small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
1,0,1,1,18,0.848,1.111217,0.5112213,1.039558,4.863946,0.1055074,0.8497322,0.3352235,-0.02390353,0.07239933,0.9970893,-0.03731675,-0.007927089,0.1092796,0.9932786,0,0,0
1,0,1,1,19,0.89,1.111217,0.5112213,1.039558,4.863946,0.1055364,0.8496929,0.3351963,-0.02432569,0.07296694,0.9970376,-0.03762608,-0.008090153,0.109699,0.9932195,0,0,0
1,0,1,1,20,0.946,1.111217,0.5112213,1.039558,4.863946,0.1054669,0.8497003,0.3350498,-0.02482202,0.07396743,0.9969517,-0.03815779,-0.008254364,0.1104218,0.9931177,0,0,0
1,0,1,1,21,0.987,1.111217,0.5112213,1.039558,4.863946,0.1053973,0.8498893,0.3348835,-0.02553406,0.07715394,0.9966922,-0.03978833,-0.008414521,0.1108715,0.9930023,0,0,0
1,0,1,1,22,1.043,1.111217,0.5112213,1.039558,4.863946,0.1051008,0.8497726,0.3346985,-0.02785469,0.07838906,0.9965336,-0.04054559,-0.009446754,0.1121815,0.9928153,0,0,0
1,0,1,1,23,1.099,1.111217,0.5112213,1.039558,4.863946,0.1047998,0.8497009,0.3344231,-0.03002453,0.07826982,0.99648,-0.04061275,-0.01051719,0.1125564,0.9927593,0,0,0
1,0,1,1,24,1.141,1.111217,0.5112213,1.039558,4.863946,0.1046741,0.849611,0.3342607,-0.03103734,0.07722917,0.9965302,-0.04015461,-0.01106946,0.1128022,0.992744,0,0,0
1,0,1,1,25,1.195,1.111217,0.5112213,1.039558,4.863946,0.1049218,0.8494427,0.3343993,-0.03027967,0.07438678,0.9967697,-0.03869405,-0.01086011,0.1126178,0.9928253,0,0,0
1,0,1,1,26,1.238,1.111217,0.5112213,1.039558,4.863946,0.1051826,0.8490388,0.3347896,-0.02912909,0.07029524,0.9971008,-0.03659961,-0.01049052,0.1133705,0.992823,0,0,0
1,0,1,1,27,1.293,1.111217,0.5112213,1.039558,4.863946,0.1053698,0.8487971,0.3350582,-0.02679873,0.06816848,0.9973139,-0.03541239,-0.009436383,0.1138214,0.992825,0,0,0
1,0,1,1,28,1.349,1.111217,0.5112213,1.039558,4.863946,0.1054951,0.8489324,0.3351435,-0.02574623,0.07024069,0.9971977,-0.03638883,-0.008773341,0.1144191,0.9927272,0,0,0
1,0,1,1,29,1.391,1.111217,0.5112213,1.039558,4.863946,0.1055522,0.8487173,0.3352552,-0.02525501,0.06935699,0.9972722,-0.03592847,-0.008547351,0.1153136,0.9926423,0,0,0
1,0,1,1,30,1.447,1.111217,0.5112213,1.039558,4.863946,0.1056947,0.8491418,0.3352015,-0.02356276,0.07441548,0.9969489,-0.03834942,-0.007407128,0.1155041,0.9925388,0,0,0
1,0,1,1,31,1.489,1.111217,0.5112213,1.039558,4.863946,0.1057811,0.8492789,0.3351894,-0.02226424,0.07654472,0.9968175,-0.03933642,-0.006623849,0.1158774,0.9924622,0,0,0
1,0,1,1,32,1.544,1.111217,0.5112213,1.039558,4.863946,0.1059582,0.8496658,0.3351238,-0.02105343,0.07935016,0.9966245,-0.04065576,-0.00590603,0.1147368,0.9925461,0,0,0
1,0,1,1,33,1.6,1.111217,0.5112213,1.039558,4.863946,0.1059972,0.8499361,0.3350626,-0.02070206,0.08223225,0.9963982,-0.04206971,-0.005573406,0.1145568,0.9925098,0,0,0
1,0,1,1,34,1.642,1.111217,0.5112213,1.039558,4.863946,0.105965,0.8499431,0.3350601,-0.0204965,0.0822306,0.9964026,-0.04205548,-0.005483314,0.1142733,0.9925436,0,0,0
1,0,1,1,35,1.698,1.111217,0.5112213,1.039558,4.863946,0.1058893,0.8498651,0.3351193,-0.02024746,0.08195934,0.99643,-0.0419078,-0.005361498,0.1145937,0.9925137,0,0,0
1,0,1,1,36,1.739,1.111217,0.5112213,1.039558,4.863946,0.1059685,0.8496848,0.3354112,-0.01859226,0.07858064,0.9967344,-0.04012517,-0.004773348,0.1135845,0.9927062,0,0,0
1,0,1,1,37,1.795,1.111217,0.5112213,1.039558,4.863946,0.1061576,0.8495262,0.3357182,-0.01646557,0.07606234,0.9969671,-0.03874641,-0.00389412,0.1126928,0.9928665,0,0,0
1,0,1,1,38,1.837,1.111217,0.5112213,1.039558,4.863946,0.1063252,0.8494409,0.3358811,-0.01459251,0.07545516,0.9970424,-0.03833894,-0.002986252,0.1129751,0.9928534,0,0,0
1,0,1,1,39,1.893,1.111217,0.5112213,1.039558,4.863946,0.1065071,0.8491541,0.336059,-0.01290117,0.07313173,0.9972388,-0.03708828,-0.002244398,0.1138456,0.9928035,0,0,0
1,0,1,1,40,1.948,1.111217,0.5112213,1.039558,4.863946,0.1066568,0.8489358,0.3362065,-0.01070249,0.07261527,0.9973026,-0.03670728,-0.001129046,0.1152493,0.9926575,0,0,0
1,0,1,1,41,1.99,1.111217,0.5112213,1.039558,4.863946,0.1067637,0.8489881,0.3363334,-0.009954341,0.07279445,0.9972973,-0.03675285,-0.0007647871,0.1147655,0.9927122,0,0,0
1,0,1,1,42,2.046,1.111217,0.5112213,1.039558,4.863946,0.1068561,0.8490546,0.336466,-0.009037589,0.07293073,0.997296,-0.03676788,-0.0003058016,0.114644,0.9927258,0,0,0
1,0,1,1,43,2.088,1.111217,0.5112213,1.039558,4.863946,0.1068315,0.8490475,0.3365709,-0.009314492,0.07227163,0.9973415,-0.03645572,-0.0004835576,0.1145827,0.9927445,0,0,0
1,0,1,1,44,2.144,1.111217,0.5112213,1.039558,4.863946,0.1068402,0.8491284,0.3366339,-0.009264235,0.07276293,0.9973062,-0.03669744,-0.0004238635,0.1147585,0.9927152,0,0,0
1,0,1,1,45,2.199,1.111217,0.5112213,1.039558,4.863946,0.1070318,0.8489854,0.3367136,-0.009025044,0.07016031,0.9974949,-0.03538902,-0.0004073232,0.1160871,0.9926083,0,0,0
1,0,1,1,46,2.241,1.111217,0.5112213,1.039558,4.863946,0.1073423,0.8489397,0.3367434,-0.007444405,0.07008241,0.9975134,-0.03525801,0.000399664,0.1168211,0.9925268,0,0,0
1,0,1,1,47,2.297,1.111217,0.5112213,1.039558,4.863946,0.1077743,0.8490499,0.3367983,-0.005818815,0.07021356,0.997515,-0.03522912,0.001184553,0.1159617,0.992628,0,0,0
1,0,1,1,48,2.338,1.111217,0.5112213,1.039558,4.863946,0.1078483,0.8489467,0.3369297,-0.00570262,0.06959234,0.9975592,-0.03491305,0.001213089,0.1161583,0.9926162,0,0,0
1,0,1,1,49,2.394,1.111217,0.5112213,1.039558,4.863946,0.1075376,0.8486993,0.3371329,-0.00636489,0.06873677,0.9976145,-0.03452582,0.0008390694,0.116299,0.9926137,0,0,0
1,0,1,1,50,2.45,1.111217,0.5112213,1.039558,4.863946,0.1068602,0.8486931,0.3369314,-0.009013046,0.07092807,0.9974407,-0.03577081,-0.0003059804,0.1174941,0.992429,0,0,0
1,0,1,1,51,2.492,1.111217,0.5112213,1.039558,4.863946,0.1065651,0.8486975,0.3366782,-0.01024525,0.07183413,0.997364,-0.03629431,-0.0008587985,0.1176592,0.9923901,0,0,0
1,0,1,1,52,2.547,1.111217,0.5112213,1.039558,4.863946,0.106327,0.8486484,0.3362596,-0.01110969,0.07283771,0.9972819,-0.03684581,-0.001192719,0.1186395,0.9922528,0,0,0
1,0,1,1,53,2.589,1.111217,0.5112213,1.039558,4.863946,0.1063832,0.8486586,0.3361232,-0.01070444,0.07325625,0.9972557,-0.03703011,-0.0009590535,0.1188391,0.9922222,0,0,0
1,0,1,1,54,2.645,1.111217,0.5112213,1.039558,4.863946,0.1068147,0.8486554,0.3361642,-0.008354979,0.07334033,0.997272,-0.03693203,0.0001971721,0.1184105,0.9922776,0,0,0
1,0,1,1,55,2.701,1.111217,0.5112213,1.039558,4.863946,0.1070633,0.8484263,0.3365411,-0.006442277,0.07160307,0.9974124,-0.03595478,0.001026168,0.1179114,0.9923724,0,0,0
1,0,1,1,56,2.742,1.111217,0.5112213,1.039558,4.863946,0.1069467,0.8481851,0.3368741,-0.00580896,0.07003447,0.9975277,-0.03513696,0.001250923,0.1179922,0.9923919,0,0,0
1,0,1,1,57,2.798,1.111217,0.5112213,1.039558,4.863946,0.1066847,0.848065,0.3370745,-0.005960463,0.06872902,0.9976175,-0.03449679,0.00109157,0.1177949,0.992438,0,0,0
1,0,1,1,58,2.84,1.111217,0.5112213,1.039558,4.863946,0.1064992,0.8480338,0.3369964,-0.007104901,0.06847654,0.9976274,-0.03443874,0.0005094856,0.1178348,0.9924358,0,0,0
1,0,1,1,59,2.896,1.111217,0.5112213,1.039558,4.863946,0.1063587,0.8480926,0.3367097,-0.008660741,0.0684834,0.9976147,-0.03453412,-0.00025177,0.118159,0.992394,0,0,0
1,0,1,1,60,2.937,1.111217,0.5112213,1.039558,4.863946,0.1064217,0.8482255,0.3365111,-0.009597851,0.06941597,0.9975416,-0.03505375,-0.0006476193,0.1185686,0.9923266,0,0,0
1,0,1,1,61,2.993,1.111217,0.5112213,1.039558,4.863946,0.1067352,0.8483475,0.3362187,-0.01113567,0.06526349,0.997806,-0.03307608,-0.00173442,0.1162815,0.9926638,0,0,0
1,0,1,1,62,3.049,1.111217,0.5112213,1.039558,4.863946,0.1065461,0.8483508,0.3361787,-0.01427774,0.06477983,0.9977974,-0.03301707,-0.00334002,0.1157936,0.9927188,0,0,0
1,0,1,1,63,3.09,1.111217,0.5112213,1.039558,4.863946,0.1057832,0.8482188,0.3365017,-0.0169709,0.06516778,0.99773,-0.03337375,-0.004603683,0.1173438,0.9925197,0,0,0
1,0,1,1,64,3.146,1.111217,0.5112213,1.039558,4.863946,0.104982,0.8483253,0.3366795,-0.019439,0.06775045,0.9975129,-0.03480924,-0.005644724,0.1183004,0.9923515,0,0,0
1,0,1,1,65,3.188,1.111217,0.5112213,1.039558,4.863946,0.1047252,0.8484235,0.3366632,-0.01967287,0.06951311,0.9973871,-0.03570091,-0.005650237,0.1184763,0.9922988,0,0,0
1,0,1,1,66,3.244,1.111217,0.5112213,1.039558,4.863946,0.1047239,0.8482178,0.3364127,-0.01951912,0.06953809,0.9973883,-0.03571202,-0.005521998,0.119876,0.992131,0,0,0
1,0,1,1,67,3.299,1.111217,0.5112213,1.039558,4.863946,0.1048681,0.8476295,0.3364006,-0.01965368,0.06504276,0.9976889,-0.0334883,-0.0058375,0.1204981,0.9921314,0,0,0
1,0,1,1,68,3.341,1.111217,0.5112213,1.039558,4.863946,0.1048243,0.8473642,0.3365563,-0.01959831,0.06261934,0.9978451,-0.03228485,-0.005930274,0.1212916,0.992074,0,0,0
1,0,1,1,69,3.397,1.111217,0.5112213,1.039558,4.863946,0.104696,0.8473678,0.3367617,-0.01920344,0.06357326,0.9977924,-0.03273737,-0.005662679,0.1217044,0.9920101,0,0,0
1,0,1,1,70,3.439,1.111217,0.5112213,1.039558,4.863946,0.1045995,0.8472853,0.3368635,-0.01846235,0.06325465,0.9978266,-0.03253517,-0.00530526,0.1219736,0.9919858,0,0,0
1,0,1,1,71,3.494,1.111217,0.5112213,1.039558,4.863946,0.1045211,0.847204,0.336867,-0.01863315,0.06378441,0.9977897,-0.03281163,-0.005341336,0.1224694,0.9919153,0,0,0
1,0,1,1,72,3.55,1.111217,0.5112213,1.039558,4.863946,0.1046904,0.8472154,0.3367766,-0.01797875,0.06465635,0.9977456,-0.03320852,-0.004938081,0.1232132,0.9918122,0,0,0
1,0,1,1,73,3.592,1.111217,0.5112213,1.039558,4.863946,0.1049326,0.8471916,0.3367041,-0.01813824,0.06532718,0.997699,-0.03355594,-0.004947871,0.1240416,0.9916971,0,0,0
1,0,1,1,74,3.648,1.111217,0.5112213,1.039558,4.863946,0.105338,0.8470823,0.3367776,-0.01830003,0.0633069,0.9978263,-0.03255986,-0.00516723,0.1236263,0.991781,0,0,0
1,0,1,1,75,3.689,1.111217,0.5112213,1.039558,4.863946,0.1055514,0.8472189,0.3369221,-0.0172823,0.06302628,0.9978622,-0.03235364,-0.00470449,0.1228557,0.9918858,0,0,0
1,0,1,1,76,3.745,1.111217,0.5112213,1.039558,4.863946,0.1056407,0.8476192,0.3375838,-0.01565802,0.06351116,0.9978583,-0.03248669,-0.003933489,0.1208643,0.9921294,0,0,0
1,0,1,1,77,3.787,1.111217,0.5112213,1.039558,4.863946,0.1056825,0.8485571,0.3380563,-0.01555093,0.06834306,0.9975407,-0.03487434,-0.003666624,0.118626,0.9923195,0,0,0
1,0,1,1,78,3.843,1.111217,0.5112213,1.039558,4.863946,0.1058395,0.8499058,0.3380957,-0.01465619,0.08050419,0.9966465,-0.04086141,-0.002662569,0.114664,0.99256,0,0,0
1,0,1,1,79,3.898,1.111217,0.5112213,1.039558,4.863946,0.1057639,0.8498828,0.3380304,-0.01602933,0.0816086,0.9965355,-0.04149433,-0.003232152,0.1158495,0.9923944,0,0,0
1,0,1,1,80,3.94,1.111217,0.5112213,1.039558,4.863946,0.1055816,0.8496983,0.3378609,-0.01698939,0.08089416,0.9965779,-0.04119774,-0.003714904,0.1167148,0.9923037,0,0,0
1,0,1,1,81,3.996,1.111217,0.5112213,1.039558,4.863946,0.1050469,0.8495442,0.3376671,-0.02146436,0.08061351,0.9965143,-0.04132379,-0.005932628,0.1172615,0.9922233,0,0,0
1,0,1,1,82,4.038,1.111217,0.5112213,1.039558,4.863946,0.1046649,0.8493785,0.3376824,-0.02370111,0.08103094,0.9964297,-0.04167421,-0.00695601,0.1187796,0.9920213,0,0,0
1,0,1,1,83,4.093,1.111217,0.5112213,1.039558,4.863946,0.1044341,0.8489734,0.3379348,-0.02461091,0.07809823,0.9966419,-0.0402834,-0.007505014,0.1206862,0.9918445,0,0,0
1,0,1,1,84,4.149,1.111217,0.5112213,1.039558,4.863946,0.1046255,0.8487354,0.338277,-0.02215206,0.0757228,0.9968828,-0.03895211,-0.006428555,0.1206477,0.99191,0,0,0
1,0,1,1,85,4.191,1.111217,0.5112213,1.039558,4.863946,0.104766,0.8486152,0.3384098,-0.02057954,0.07514901,0.9969599,-0.03857372,-0.005665779,0.1210671,0.9918783,0,0,0
1,0,1,1,86,4.247,1.111217,0.5112213,1.039558,4.863946,0.104867,0.8486047,0.3384678,-0.01914754,0.07571397,0.9969457,-0.03876942,-0.004906386,0.121422,0.9918314,1,0,0
1,0,1,1,87,4.288,1.111217,0.5112213,1.039558,4.863946,0.1049332,0.8487024,0.3384163,-0.01843556,0.07746252,0.9968248,-0.03959716,-0.004434302,0.1217259,0.9917637,0,0,0
1,0,1,1,88,4.344,1.111217,0.5112213,1.039558,4.863946,0.1049685,0.8487845,0.3382077,-0.0182834,0.07901514,0.9967057,-0.04036049,-0.004261732,0.1217831,0.9917266,0,0,0
1,0,1,1,89,4.4,1.111217,0.5112213,1.039558,4.863946,0.1049581,0.8487684,0.3380154,-0.01815984,0.07999924,0.9966295,-0.04084415,-0.004124269,0.1221729,0.9916595,0,0,0
1,0,1,1,90,4.442,1.111217,0.5112213,1.039558,4.863946,0.1049049,0.8488378,0.3378986,-0.01791247,0.08086123,0.9965644,-0.04125789,-0.003947929,0.1221902,0.991641,0,0,0
1,0,1,1,91,4.497,1.111217,0.5112213,1.039558,4.863946,0.104759,0.848819,0.3378274,-0.01854505,0.08190823,0.9964673,-0.04182113,-0.004163235,0.1230148,0.9915144,0,0,0
1,0,1,1,92,4.539,1.111217,0.5112213,1.039558,4.863946,0.1047094,0.848774,0.3378365,-0.01869247,0.08196789,0.9964597,-0.04186198,-0.00421235,0.1234985,0.9914525,0,0,0
1,0,1,1,93,4.595,1.111217,0.5112213,1.039558,4.863946,0.1047032,0.8487713,0.337842,-0.01869668,0.08206899,0.9964513,-0.04191186,-0.004214957,0.1233382,0.9914703,0,0,0
1,0,1,1,94,4.651,1.111217,0.5112213,1.039558,4.863946,0.104799,0.8490242,0.3379432,-0.01788955,0.08422367,0.9962863,-0.04293475,-0.003670334,0.1235831,0.9913981,0,0,0
1,0,1,1,95,4.692,1.111217,0.5112213,1.039558,4.863946,0.1051387,0.8494954,0.3381396,-0.01579512,0.08717737,0.9960676,-0.04427278,-0.002476215,0.1229328,0.9914239,0,0,0
1,0,1,1,96,4.748,1.111217,0.5112213,1.039558,4.863946,0.1064964,0.8528277,0.337984,-0.005765991,0.1022738,0.9947396,-0.05119587,0.003032088,0.1150664,0.9920329,0,0,0
1,0,1,1,97,4.79,1.111217,0.5112213,1.039558,4.863946,0.1077919,0.8573585,0.3374788,0.004763949,0.1291764,0.9916102,-0.0641277,0.009085402,0.1034729,0.9925213,0,0,0
1,0,1,1,98,4.846,1.111217,0.5112213,1.039558,4.863946,0.1095403,0.8634005,0.3370252,0.01943233,0.1693791,0.9853594,-0.08368332,0.01781608,0.09504443,0.9917893,0,0,0
1,0,1,1,99,4.887,1.111217,0.5112213,1.039558,4.863946,0.1109198,0.8679419,0.3362976,0.03189371,0.1988398,0.9795129,-0.09815764,0.02467043,0.08663271,0.9910859,0,0,0
1,0,1,1,100,4.943,1.111217,0.5112213,1.039558,4.863946,0.1128579,0.8736694,0.3353796,0.0500019,0.2318643,0.9714622,-0.1143347,0.03459008,0.08070862,0.989554,0,0,0
1,0,1,1,101,4.999,1.111217,0.5112213,1.039558,4.863946,0.1150203,0.8781846,0.3346623,0.07694001,0.2553932,0.963771,-0.1256354,0.04827247,0.07347891,0.9881732,0,0,0
1,0,1,1,102,5.041,1.111217,0.5112213,1.039558,4.863946,0.1165745,0.881214,0.3341032,0.09044848,0.2652504,0.9599277,-0.1306292,0.05451731,0.06601884,0.9877273,0,0,0
1,0,1,1,103,5.096,1.111217,0.5112213,1.039558,4.863946,0.1172313,0.8836689,0.3342225,0.0965697,0.2750437,0.9565695,-0.1354986,0.05792568,0.06555391,0.986908,0,0,0
1,0,1,1,104,5.138,1.111217,0.5112213,1.039558,4.863946,0.1175416,0.8846164,0.334593,0.09344995,0.2697683,0.95838,-0.1330997,0.05562807,0.06171371,0.9876139,0,0,0
1,0,1,1,105,5.194,1.111217,0.5112213,1.039558,4.863946,0.1174307,0.8856978,0.334691,0.09412727,0.2718438,0.957727,-0.1342036,0.05590978,0.06071273,0.9875107,0,0,0
1,0,1,1,106,5.249,1.111217,0.5112213,1.039558,4.863946,0.1165248,0.8867516,0.334268,0.08331381,0.2734886,0.9582603,-0.1353196,0.05058127,0.0613184,0.9876083,0,0,0
1,0,1,1,107,5.291,1.111217,0.5112213,1.039558,4.863946,0.1161138,0.8872097,0.3337788,0.08084338,0.2750309,0.9580305,-0.1362201,0.04928349,0.06056752,0.9875965,0,0,0
1,0,1,1,108,5.347,1.111217,0.5112213,1.039558,4.863946,0.1151721,0.8876673,0.3334118,0.07096344,0.2744274,0.9589858,-0.1361045,0.04452699,0.0624414,0.9877216,0,0,0
1,0,1,1,109,5.389,1.111217,0.5112213,1.039558,4.863946,0.1150526,0.8878545,0.3333361,0.07061334,0.2773339,0.9581752,-0.1375743,0.04456152,0.06321228,0.9874674,0,0,0
1,0,1,1,110,5.444,1.111217,0.5112213,1.039558,4.863946,0.11531,0.8878743,0.3340562,0.07565099,0.2760023,0.9581752,-0.136775,0.04695747,0.06247969,0.987514,0,0,0
1,0,1,1,111,5.5,1.111217,0.5112213,1.039558,4.863946,0.1160168,0.8878998,0.3346736,0.08313973,0.2737011,0.9582148,-0.135432,0.05050538,0.06135163,0.9875947,0,0,0
1,0,1,1,112,5.542,1.111217,0.5112213,1.039558,4.863946,0.1167268,0.8881949,0.3348961,0.088684,0.2742748,0.9575534,-0.1356413,0.05314831,0.06002897,0.9875085,0,0,0
1,0,1,1,113,5.598,1.111217,0.5112213,1.039558,4.863946,0.117342,0.8886313,0.3349828,0.08984394,0.273098,0.9577816,-0.1350734,0.05352007,0.05875871,0.9876428,0,0,0
1,0,1,1,114,5.639,1.111217,0.5112213,1.039558,4.863946,0.1176673,0.8889472,0.3350376,0.09080943,0.2727302,0.9577953,-0.1349099,0.05386694,0.05781461,0.987702,0,0,0
1,0,1,1,115,5.695,1.111217,0.5112213,1.039558,4.863946,0.1179301,0.8895213,0.3349867,0.09129054,0.2727948,0.9577312,-0.1350427,0.05383188,0.05576057,0.9878038,0,0,0
1,0,1,1,116,5.751,1.111217,0.5112213,1.039558,4.863946,0.1176828,0.8898743,0.3348704,0.08946081,0.2733497,0.9577457,-0.1353616,0.05295672,0.0559976,0.987794,0,0,0
1,0,1,1,117,5.792,1.111217,0.5112213,1.039558,4.863946,0.1174229,0.8899464,0.3348739,0.08737591,0.2736121,0.9578632,-0.1355176,0.05199409,0.05660699,0.9877891,0,0,0
1,0,1,1,118,5.848,1.111217,0.5112213,1.039558,4.863946,0.1172398,0.8897868,0.3348742,0.08543818,0.2728715,0.9582492,-0.135181,0.05100501,0.05672204,0.9878802,0,0,0
1,0,1,1,119,5.89,1.111217,0.5112213,1.039558,4.863946,0.1171988,0.8896061,0.3348998,0.08491935,0.2728688,0.9582961,-0.1351688,0.05080722,0.05719502,0.9878647,0,0,0
1,0,1,1,120,5.946,1.111217,0.5112213,1.039558,4.863946,0.1173184,0.8893083,0.335033,0.08493243,0.2710328,0.9588158,-0.134239,0.05071489,0.05691866,0.9880121,0,0,0
1,0,1,1,121,5.987,1.111217,0.5112213,1.039558,4.863946,0.117436,0.8891938,0.3349774,0.08526244,0.271554,0.958639,-0.1344813,0.05094383,0.05724702,0.9879484,0,0,0
1,0,1,1,122,6.043,1.111217,0.5112213,1.039558,4.863946,0.1177132,0.8891949,0.3347331,0.08712672,0.2731976,0.9580042,-0.1352858,0.05191981,0.05708569,0.9877973,0,0,0
1,0,1,1,123,6.099,1.111217,0.5112213,1.039558,4.863946,0.1179825,0.8898851,0.3343356,0.08909325,0.2755639,0.9571452,-0.136617,0.05256613,0.05398866,0.9877539,0,0,0
1,0,1,1,124,6.141,1.111217,0.5112213,1.039558,4.863946,0.1178925,0.8906756,0.3336506,0.0885004,0.2827121,0.9551134,-0.1403049,0.05251523,0.0541286,0.9872319,0,0,0
1,0,1,1,125,6.196,1.111217,0.5112213,1.039558,4.863946,0.1176815,0.8911442,0.3332307,0.08715361,0.2859142,0.9542837,-0.1419524,0.05203532,0.05481565,0.9869839,0,0,0
1,0,1,1,126,6.238,1.111217,0.5112213,1.039558,4.863946,0.1173625,0.891449,0.3328514,0.0854324,0.2893406,0.9534062,-0.143715,0.05140926,0.05573422,0.9867101,0,0,0
1,0,1,1,127,6.294,1.111217,0.5112213,1.039558,4.863946,0.1171171,0.8918557,0.3325488,0.0838674,0.2938651,0.9521605,-0.1460239,0.05095873,0.05703126,0.9863202,0,0,0
1,0,1,1,128,6.349,1.111217,0.5112213,1.039558,4.863946,0.1172177,0.892127,0.3325514,0.08456995,0.2945485,0.9518871,-0.1463804,0.05127583,0.05661339,0.986275,0,0,0
1,0,1,1,129,6.391,1.111217,0.5112213,1.039558,4.863946,0.1173758,0.8920561,0.3326969,0.08491622,0.2928064,0.9523937,-0.1454912,0.05133709,0.05623756,0.9864249,0,0,0
1,0,1,1,130,6.447,1.111217,0.5112213,1.039558,4.863946,0.1175969,0.8918254,0.3328676,0.08566603,0.2916677,0.9526759,-0.1448809,0.05168755,0.05629719,0.986493,0,0,0
1,0,1,1,131,6.489,1.111217,0.5112213,1.039558,4.863946,0.1176977,0.8915901,0.3330933,0.08527154,0.2894572,0.9533852,-0.1437296,0.05147061,0.05668795,0.9866505,0,0,0
1,0,1,1,132,6.544,1.111217,0.5112213,1.039558,4.863946,0.1178771,0.8913155,0.3335019,0.08597727,0.2862573,0.9542875,-0.1420332,0.05179587,0.05721235,0.9868488,0,0,0
1,0,1,1,133,6.6,1.111217,0.5112213,1.039558,4.863946,0.1182345,0.8910508,0.3340446,0.08692575,0.2829565,0.9551856,-0.1403343,0.05209113,0.05669742,0.987106,0,0,0
1,0,1,1,134,6.642,1.111217,0.5112213,1.039558,4.863946,0.1185158,0.8908278,0.3343541,0.08856509,0.2822089,0.9552562,-0.1398355,0.05308424,0.05802586,0.9870467,0,0,0
