small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
0,1,1,1,19,0.891,1.441786,0.2512216,0.0,4.993685,0.09509531,0.8150219,0.2314958,0.01916384,0.00492442,0.9998043,-0.001969382,0.009695708,0.0511049,0.9986442,0,0,0
0,1,1,1,20,0.933,1.441786,0.2512216,0.0,4.993685,0.09627577,0.824343,0.2342379,0.03481955,0.04192869,0.9985137,-0.01985005,0.01868507,0.06208043,0.9976988,0,0,0
0,1,1,1,21,0.988,1.441786,0.2512216,0.0,4.993685,0.09820697,0.833385,0.2371186,0.04451857,0.07081024,0.9964958,-0.034158,0.02419296,0.054919,0.9976131,0,0,0
0,1,1,1,22,1.03,1.441786,0.2512216,0.0,4.993685,0.09853221,0.8372418,0.2389095,0.04681972,0.08276208,0.9954689,-0.04008221,0.02567023,0.05470723,0.9973673,0,0,0
0,1,1,1,23,1.086,1.441786,0.2512216,0.0,4.993685,0.09895038,0.8404318,0.2405393,0.04400782,0.08946779,0.995017,-0.04352278,0.02443907,0.05441834,0.9972699,0,0,0
0,1,1,1,24,1.142,1.441786,0.2512216,0.0,4.993685,0.09943839,0.8424599,0.2411302,0.04353482,0.09602357,0.9944265,-0.04689142,0.0242469,0.05147002,0.9972784,0,0,0
0,1,1,1,25,1.183,1.441786,0.2512216,0.0,4.993685,0.09943205,0.8430405,0.2411633,0.03868119,0.09779299,0.9944548,-0.04788069,0.0219101,0.05240046,0.997237,0,0,0
0,1,1,1,26,1.239,1.441786,0.2512216,0.0,4.993685,0.09957378,0.8434106,0.2412616,0.03759874,0.09897117,0.9943797,-0.04845954,0.02148974,0.0542406,0.9971198,0,0,0
0,1,1,1,27,1.281,1.441786,0.2512216,0.0,4.993685,0.0999339,0.8435944,0.2412315,0.03503812,0.09744938,0.9946235,-0.04777182,0.02015176,0.05392791,0.9971977,0,0,0
0,1,1,1,28,1.336,1.441786,0.2512216,0.0,4.993685,0.1005048,0.8435107,0.2411409,0.03096354,0.09367928,0.9951208,-0.04596632,0.01807445,0.05532115,0.9972462,0,0,0
0,1,1,1,29,1.392,1.441786,0.2512216,0.0,4.993685,0.1010248,0.8430578,0.2409458,0.02829638,0.09587963,0.9949906,-0.04704776,0.01706397,0.06084764,0.9968916,0,0,0
0,1,1,1,30,1.434,1.441786,0.2512216,0.0,4.993685,0.1013577,0.8425089,0.2410365,0.02774524,0.09411188,0.9951749,-0.0461507,0.01681203,0.06253787,0.9968333,0,0,0
0,1,1,1,31,1.49,1.441786,0.2512216,0.0,4.993685,0.1021506,0.8422168,0.2411522,0.02822739,0.09344439,0.9952243,-0.04578609,0.01707324,0.06344107,0.9967885,0,0,0
0,1,1,1,32,1.531,1.441786,0.2512216,0.0,4.993685,0.1028205,0.8425587,0.2411867,0.03006738,0.09456003,0.995065,-0.04629336,0.01801181,0.06307541,0.9967718,0,0,0
0,1,1,1,33,1.587,1.441786,0.2512216,0.0,4.993685,0.1033097,0.8429101,0.2413453,0.02929663,0.09365523,0.9951736,-0.04584319,0.01765287,0.06427762,0.9967222,0,0,0
0,1,1,1,34,1.643,1.441786,0.2512216,0.0,4.993685,0.1032645,0.8422223,0.241982,0.02782241,0.08722827,0.9957998,-0.04260167,0.01688853,0.06853779,0.9965954,0,0,0
0,1,1,1,35,1.685,1.441786,0.2512216,0.0,4.993685,0.1032608,0.8421041,0.2420342,0.02698964,0.0875182,0.9957972,-0.04277398,0.01648551,0.06860433,0.9965901,0,0,0
0,1,1,1,36,1.74,1.441786,0.2512216,0.0,4.993685,0.1031203,0.8421363,0.2420228,0.02407362,0.0861476,0.9959915,-0.04218675,0.0149844,0.06867447,0.9966341,0,0,0
0,1,1,1,37,1.782,1.441786,0.2512216,0.0,4.993685,0.1030838,0.8424734,0.2420341,0.02559363,0.08763464,0.9958239,-0.0428713,0.01581541,0.06914145,0.9965598,0,0,0
0,1,1,1,38,1.838,1.441786,0.2512216,0.0,4.993685,0.1028386,0.8436269,0.2417565,0.0222014,0.0918974,0.9955209,-0.04512573,0.01425457,0.06878767,0.9965082,0,0,0
0,1,1,1,39,1.88,1.441786,0.2512216,0.0,4.993685,0.10282,0.8438987,0.2419444,0.02448821,0.08990315,0.9956494,-0.04402953,0.01538488,0.07009274,0.9964496,0,0,0
0,1,1,1,40,1.935,1.441786,0.2512216,0.0,4.993685,0.1028711,0.8433331,0.2423633,0.02237745,0.079934,0.996549,-0.03910897,0.01400054,0.07069143,0.9966329,0,0,0
0,1,1,1,41,1.991,1.441786,0.2512216,0.0,4.993685,0.1030432,0.8427225,0.2422964,0.02182553,0.07864341,0.9966639,-0.03846294,0.01373571,0.07216408,0.9965562,0,0,0
0,1,1,1,42,2.033,1.441786,0.2512216,0.0,4.993685,0.1033144,0.8424207,0.2420256,0.02272177,0.07796107,0.9966974,-0.03809645,0.01413998,0.07168669,0.9965991,0,0,0
0,1,1,1,43,2.088,1.441786,0.2512216,0.0,4.993685,0.1035889,0.8424464,0.2415643,0.02168451,0.07785153,0.9967291,-0.03808599,0.01359788,0.07115486,0.9966452,0,0,0
0,1,1,1,44,2.13,1.441786,0.2512216,0.0,4.993685,0.1039564,0.8426843,0.2413855,0.02374614,0.07976703,0.9965307,-0.0389539,0.01473999,0.0722788,0.9965144,0,0,0
0,1,1,1,45,2.186,1.441786,0.2512216,0.0,4.993685,0.1044097,0.842994,0.2415235,0.02491646,0.07953314,0.9965208,-0.03880787,0.01528278,0.07143338,0.996573,0,0,0
0,1,1,1,46,2.242,1.441786,0.2512216,0.0,4.993685,0.1046471,0.8430501,0.2418232,0.02497589,0.07852925,0.9965989,-0.03828557,0.01532212,0.07262884,0.9965061,0,0,0
0,1,1,1,47,2.283,1.441786,0.2512216,0.0,4.993685,0.10483,0.8432128,0.2418338,0.02474871,0.07978586,0.9965047,-0.03891882,0.01526272,0.07282991,0.9964678,0,0,0
0,1,1,1,48,2.339,1.441786,0.2512216,0.0,4.993685,0.1050653,0.8432677,0.2421166,0.02452093,0.07848969,0.9966133,-0.03828584,0.01508439,0.07239056,0.9965271,0,0,0
0,1,1,1,49,2.381,1.441786,0.2512216,0.0,4.993685,0.1051647,0.8430578,0.2424977,0.02552125,0.0775061,0.9966652,-0.03775114,0.01556483,0.07284123,0.9965073,0,0,0
0,1,1,1,50,2.437,1.441786,0.2512216,0.0,4.993685,0.1052453,0.8425319,0.2430885,0.02694516,0.07594957,0.9967475,-0.03692471,0.01621127,0.07265136,0.9965417,0,0,0
0,1,1,1,51,2.492,1.441786,0.2512216,0.0,4.993685,0.1050916,0.8423847,0.243347,0.02626322,0.07505193,0.9968337,-0.03651513,0.01580471,0.07174607,0.996629,0,0,0
0,1,1,1,52,2.534,1.441786,0.2512216,0.0,4.993685,0.1047934,0.8423319,0.243595,0.02550777,0.07429645,0.9969099,-0.03617426,0.01537731,0.07111634,0.9966933,0,0,0
0,1,1,1,53,2.59,1.441786,0.2512216,0.0,4.993685,0.1043449,0.8422081,0.2440115,0.02444205,0.07234273,0.9970803,-0.03527215,0.01468766,0.06864449,0.9969093,0,0,0
0,1,1,1,54,2.591,1.441786,0.2512216,0.0,4.993685,0.1043449,0.8422081,0.2440115,0.02444205,0.07234273,0.9970803,-0.03527215,0.01468766,0.06864449,0.9969093,1,1,0
0,1,1,2,1,0.0,1.441786,0.1254918,-0.2512217,4.992108,0.09240051,0.7722731,0.2332339,-0.009454649,-0.1645033,0.9863312,0.0814741,-0.01401293,0.1122898,0.9902306,0,0,0
0,1,1,2,2,0.026,1.441786,0.1254918,-0.2512217,4.992108,0.09133749,0.7671587,0.2319844,-0.009146402,-0.1802629,0.9835759,0.08934858,-0.01512816,0.1162823,0.9890734,0,0,0
0,1,1,2,3,0.082,1.441786,0.1254918,-0.2512217,4.992108,0.09025818,0.7604827,0.230433,-0.009069664,-0.1953614,0.9806894,0.0969255,-0.01614794,0.117842,0.9881588,0,0,0
0,1,1,2,4,0.124,1.441786,0.1254918,-0.2512217,4.992108,0.08949594,0.7577038,0.2300181,-0.01024627,-0.2054013,0.9786242,0.1019068,-0.01740435,0.1183914,0.9875705,0,0,0
0,1,1,2,5,0.18,1.441786,0.1254918,-0.2512217,4.992108,0.08882426,0.7573267,0.2300315,-0.01514907,-0.2027083,0.979122,0.1002804,-0.01956665,0.1172126,0.9878371,0,0,0
0,1,1,2,6,0.222,1.441786,0.1254918,-0.2512217,4.992108,0.08809618,0.7586025,0.2308147,-0.02144749,-0.1974367,0.980081,0.09728383,-0.0222567,0.115859,0.9882395,0,0,0
0,1,1,2,7,0.277,1.441786,0.1254918,-0.2512217,4.992108,0.08733802,0.7620922,0.232824,-0.02313172,-0.1841624,0.9826236,0.09047405,-0.02241972,0.1171732,0.9887276,0,0,0
0,1,1,2,8,0.333,1.441786,0.1254918,-0.2512217,4.992108,0.08751557,0.7672408,0.2354566,-0.01717335,-0.1627358,0.9865202,0.08012064,-0.01790461,0.1140805,0.9900736,0,0,0
0,1,1,2,9,0.375,1.441786,0.1254918,-0.2512217,4.992108,0.08755361,0.7720261,0.23723,-0.01545463,-0.1460608,0.9891549,0.07189532,-0.01592552,0.1120302,0.9909725,0,0,0
0,1,1,2,10,0.431,1.441786,0.1254918,-0.2512217,4.992108,0.08803075,0.7798827,0.2393482,-0.006718944,-0.1178824,0.9930049,0.05836212,-0.009562731,0.1050934,0.9927022,0,0,0
0,1,1,2,11,0.472,1.441786,0.1254918,-0.2512217,4.992108,0.08804841,0.7870314,0.2407402,-0.007872358,-0.09838229,0.9951175,0.04863853,-0.008689911,0.09667975,0.9940885,0,0,0
0,1,1,2,12,0.528,1.441786,0.1254918,-0.2512217,4.992108,0.08819671,0.7979872,0.2433376,-0.005668148,-0.0651804,0.9978574,0.03223362,-0.005682826,0.08760564,0.9956174,0,0,0
0,1,1,2,13,0.57,1.441786,0.1254918,-0.2512217,4.992108,0.08831673,0.8067186,0.2458771,-0.001873557,-0.0444089,0.9990117,0.02205806,-0.002757042,0.08206885,0.9963787,0,0,0
0,1,1,2,14,0.626,1.441786,0.1254918,-0.2512217,4.992108,0.08895258,0.8178761,0.2498125,0.002573127,-0.01649523,0.9998606,0.008322182,0.0006515681,0.07653392,0.9970319,0,0,0
0,1,1,2,15,0.681,1.441786,0.1254918,-0.2512217,4.992108,0.08953576,0.8271462,0.2530106,0.006962159,0.0115478,0.9999091,-0.005500132,0.003899544,0.07411654,0.9972268,0,0,0
0,1,1,2,16,0.723,1.441786,0.1254918,-0.2512217,4.992108,0.08956937,0.8315973,0.2550895,0.006288211,0.02074314,0.999765,-0.01009615,0.003941625,0.07778648,0.996911,0,0,0
0,1,1,2,17,0.779,1.441786,0.1254918,-0.2512217,4.992108,0.08990843,0.835328,0.2570574,0.009410919,0.03164096,0.999455,-0.01540087,0.005942763,0.07907874,0.9967318,0,0,0
0,1,1,2,18,0.821,1.441786,0.1254918,-0.2512217,4.992108,0.08986279,0.8372619,0.2579216,0.00716281,0.0338066,0.9994027,-0.01657354,0.004894376,0.07827069,0.9967824,0,0,0
0,1,1,2,19,0.876,1.441786,0.1254918,-0.2512217,4.992108,0.08954611,0.8389138,0.2584182,0.005591442,0.03900374,0.9992234,-0.01922862,0.004306972,0.07787006,0.9967688,0,0,0
0,1,1,2,20,0.932,1.441786,0.1254918,-0.2512217,4.992108,0.08924292,0.8399901,0.2588646,4.692422e-05,0.04085583,0.9991651,-0.02036582,0.001645595,0.07937785,0.9966351,0,0,0
0,1,1,2,21,0.974,1.441786,0.1254918,-0.2512217,4.992108,0.08932896,0.8402288,0.2594335,6.204937e-06,0.03925757,0.9992291,-0.01956927,0.001575202,0.08006115,0.9965966,0,0,0
0,1,1,2,22,1.029,1.441786,0.1254918,-0.2512217,4.992108,0.08969197,0.8401512,0.2602662,0.002066045,0.03881385,0.9992443,-0.01926297,0.002603203,0.08104274,0.996521,0,0,0
0,1,1,2,23,1.071,1.441786,0.1254918,-0.2512217,4.992108,0.08976495,0.8396252,0.2605968,0.001533645,0.03652823,0.9993315,-0.01813811,0.002299279,0.08401877,0.9962965,0,0,0
0,1,1,2,24,1.127,1.441786,0.1254918,-0.2512217,4.992108,0.09036301,0.8392748,0.2605794,0.003404227,0.03901279,0.9992329,-0.01929179,0.003372043,0.08588219,0.9961127,0,0,0
0,1,1,2,25,1.183,1.441786,0.1254918,-0.2512217,4.992108,0.0915587,0.8388382,0.2609425,0.007208795,0.03518917,0.9993547,-0.01722791,0.005085707,0.08487025,0.9962301,0,0,0
0,1,1,2,26,1.224,1.441786,0.1254918,-0.2512217,4.992108,0.09226317,0.8385274,0.2610019,0.009194111,0.03434043,0.9993679,-0.01671455,0.006055831,0.08587977,0.9961468,0,0,0
0,1,1,2,27,1.28,1.441786,0.1254918,-0.2512217,4.992108,0.09317163,0.8375782,0.2611914,0.01132113,0.03041503,0.9994732,-0.01465543,0.006971239,0.08754354,0.9960285,0,0,0
0,1,1,2,28,1.322,1.441786,0.1254918,-0.2512217,4.992108,0.09349336,0.8371235,0.2610106,0.0109592,0.02913823,0.9995153,-0.01403133,0.006742834,0.08810247,0.9959897,0,0,0
0,1,1,2,29,1.378,1.441786,0.1254918,-0.2512217,4.992108,0.09341481,0.8365589,0.2604957,0.009000801,0.028565,0.9995514,-0.01381893,0.005773277,0.0903551,0.995797,0,0,0
0,1,1,2,30,1.433,1.441786,0.1254918,-0.2512217,4.992108,0.09328854,0.8362697,0.2601805,0.008266575,0.02840426,0.9995623,-0.01376756,0.005411714,0.09117742,0.9957248,0,0,0
0,1,1,2,31,1.475,1.441786,0.1254918,-0.2512217,4.992108,0.09335975,0.8362316,0.2600847,0.009415785,0.02866342,0.9995448,-0.01384623,0.005991311,0.0908519,0.9957502,0,0,0
0,1,1,2,32,1.531,1.441786,0.1254918,-0.2512217,4.992108,0.09321754,0.8366907,0.259777,0.007144144,0.03004142,0.9995231,-0.01463956,0.004911363,0.09008029,0.9958148,0,0,0
0,1,1,2,33,1.572,1.441786,0.1254918,-0.2512217,4.992108,0.09286083,0.8369825,0.2595944,0.005525691,0.03053052,0.9995186,-0.01495252,0.004140228,0.09093634,0.9957358,0,0,0
0,1,1,2,34,1.628,1.441786,0.1254918,-0.2512217,4.992108,0.09237495,0.8370574,0.2594545,0.001477595,0.03013355,0.9995448,-0.01493972,0.00210002,0.09052116,0.9957802,0,0,0
0,1,1,2,35,1.67,1.441786,0.1254918,-0.2512217,4.992108,0.09221265,0.8370305,0.2593947,0.0003484359,0.03042436,0.999537,-0.01513652,0.001542807,0.08999094,0.9958264,0,0,0
0,1,1,2,36,1.726,1.441786,0.1254918,-0.2512217,4.992108,0.09252353,0.8373183,0.2591918,0.005418333,0.03267363,0.9994514,-0.01604221,0.004117518,0.08678659,0.9960892,0,0,0
0,1,1,2,37,1.727,1.441786,0.1254918,-0.2512217,4.992108,0.09252353,0.8373183,0.2591918,0.005418333,0.03267363,0.9994514,-0.01604221,0.004117518,0.08678659,0.9960892,1,1,0
0,1,1,3,1,0.0,1.441786,0.1256108,-0.1256505,4.996843,0.09097175,0.7807136,0.2408116,-0.01807516,-0.1572795,0.9873887,0.07729843,-0.01818251,0.1159718,0.9900731,0,0,0
0,1,1,3,2,0.041,1.441786,0.1256108,-0.1256505,4.996843,0.09050713,0.7762529,0.2389395,-0.02310337,-0.1706979,0.9850525,0.08371326,-0.02158308,0.1170851,0.989352,0,0,0
0,1,1,3,3,0.096,1.441786,0.1256108,-0.1256505,4.996843,0.09078714,0.7719619,0.2377968,-0.01634309,-0.1809741,0.9833521,0.08932902,-0.01855516,0.1140136,0.9892809,0,0,0
0,1,1,3,4,0.138,1.441786,0.1256108,-0.1256505,4.996843,0.09104492,0.7698542,0.2374954,-0.02705967,-0.1991896,0.9795873,0.0980791,-0.02422469,0.106371,0.9891809,0,0,0
0,1,1,3,5,0.194,1.441786,0.1256108,-0.1256505,4.996843,0.09148459,0.7690393,0.2374642,-0.0289243,-0.2047881,0.9783789,0.1010173,-0.02461829,0.09803735,0.9897363,0,0,0
0,1,1,3,6,0.235,1.441786,0.1256108,-0.1256505,4.996843,0.0913209,0.7695804,0.2375078,-0.02728315,-0.1985692,0.9797071,0.09782875,-0.02400026,0.1033184,0.9895347,0,0,0
0,1,1,3,7,0.291,1.441786,0.1256108,-0.1256505,4.996843,0.09124298,0.7743272,0.2385853,-0.02636494,-0.1774244,0.9837812,0.0873386,-0.02193999,0.09803525,0.9911003,0,0,0
0,1,1,3,8,0.333,1.441786,0.1256108,-0.1256505,4.996843,0.09092846,0.7804738,0.2401222,-0.02373174,-0.1541366,0.9877645,0.07581556,-0.01922894,0.09518598,0.9923819,0,0,0
0,1,1,3,9,0.389,1.441786,0.1256108,-0.1256505,4.996843,0.09122137,0.7926519,0.2429768,-0.01927464,-0.1125763,0.9934561,0.05535655,-0.01440808,0.08481675,0.9947532,0,0,0
0,1,1,3,10,0.444,1.441786,0.1256108,-0.1256505,4.996843,0.09131972,0.8050162,0.2463486,-0.0157742,-0.07526493,0.9970388,0.03694138,-0.01076731,0.07688777,0.996297,0,0,0
0,1,1,3,11,0.486,1.441786,0.1256108,-0.1256505,4.996843,0.09164096,0.813078,0.2490662,-0.01298538,-0.05213,0.9985559,0.02550585,-0.008456498,0.07591762,0.996752,0,0,0
0,1,1,3,12,0.542,1.441786,0.1256108,-0.1256505,4.996843,0.09194478,0.8209668,0.2532965,-0.01787749,-0.03474944,0.9992362,0.01667156,-0.0101974,0.07371583,0.9970878,0,0,0
0,1,1,3,13,0.584,1.441786,0.1256108,-0.1256505,4.996843,0.09332971,0.8260632,0.2572924,-0.01503852,-0.02609223,0.9995464,0.01251941,-0.008369952,0.06639838,0.9976796,0,0,0
0,1,1,3,14,0.639,1.441786,0.1256108,-0.1256505,4.996843,0.09463645,0.8331275,0.2613748,-0.002083033,-0.0003417658,0.9999978,9.888595e-05,-0.0010508,0.06873894,0.9976341,0,0,0
0,1,1,3,15,0.695,1.441786,0.1256108,-0.1256505,4.996843,0.0961291,0.8407899,0.2642236,0.003454188,0.02068886,0.99978,-0.01020738,0.00241074,0.06644075,0.9977353,0,0,0
0,1,1,3,16,0.737,1.441786,0.1256108,-0.1256505,4.996843,0.09655289,0.8460587,0.2656554,0.002284691,0.03465868,0.9993966,-0.01722409,0.00224337,0.06363978,0.9978217,0,0,0
0,1,1,3,17,0.793,1.441786,0.1256108,-0.1256505,4.996843,0.09690356,0.8514313,0.267446,0.004498582,0.05371917,0.9985459,-0.02666222,0.004018873,0.0659869,0.997456,0,0,0
0,1,1,3,18,0.834,1.441786,0.1256108,-0.1256505,4.996843,0.09637671,0.8537177,0.2686826,0.001026421,0.0592755,0.9982411,-0.02954237,0.002584845,0.06987173,0.997115,0,0,0
0,1,1,3,19,0.89,1.441786,0.1256108,-0.1256505,4.996843,0.09638022,0.855944,0.2707071,0.003341448,0.06653327,0.9977786,-0.0330749,0.004092007,0.07280879,0.996789,0,0,0
0,1,1,3,20,0.946,1.441786,0.1256108,-0.1256505,4.996843,0.09620731,0.8575246,0.2723639,0.006543783,0.07002041,0.9975241,-0.03469248,0.005863786,0.07414046,0.996627,0,0,0
0,1,1,3,21,0.987,1.441786,0.1256108,-0.1256505,4.996843,0.09612969,0.8582723,0.2730812,0.006483266,0.07176898,0.9974002,-0.0355719,0.005876631,0.0735205,0.9966418,0,0,0
0,1,1,3,22,1.043,1.441786,0.1256108,-0.1256505,4.996843,0.09603799,0.8590419,0.2741059,0.005284065,0.0723116,0.9973681,-0.03588054,0.005342394,0.07474498,0.9965426,0,0,0
0,1,1,3,23,1.085,1.441786,0.1256108,-0.1256505,4.996843,0.09557368,0.8586645,0.2752968,-0.000978813,0.06882132,0.9976285,-0.03436113,0.002247661,0.07941045,0.9962471,0,0,0
0,1,1,3,24,1.141,1.441786,0.1256108,-0.1256505,4.996843,0.09583288,0.8578348,0.2762551,-0.0006912984,0.06874157,0.9976342,-0.03429328,0.002615452,0.08601843,0.9956998,0,0,0
0,1,1,3,25,1.182,1.441786,0.1256108,-0.1256505,4.996843,0.09617918,0.8572493,0.2768732,-0.0005222601,0.06613873,0.9978103,-0.0329897,0.00255534,0.08505099,0.995827,0,0,0
0,1,1,3,26,1.238,1.441786,0.1256108,-0.1256505,4.996843,0.09655045,0.8561151,0.2776115,0.0006147367,0.06422668,0.9979352,-0.03197878,0.003128021,0.08777565,0.9956219,0,0,0
0,1,1,3,27,1.294,1.441786,0.1256108,-0.1256505,4.996843,0.09701675,0.8549185,0.2782446,0.001791378,0.06076435,0.9981505,-0.03019963,0.003566026,0.08791084,0.995664,0,0,0
0,1,1,3,28,1.335,1.441786,0.1256108,-0.1256505,4.996843,0.0977353,0.853303,0.2791294,0.00926235,0.05937549,0.9981927,-0.02916082,0.007298826,0.09034351,0.9954568,0,0,0
0,1,1,3,29,1.391,1.441786,0.1256108,-0.1256505,4.996843,0.09856077,0.8514869,0.2799715,0.02152226,0.05797901,0.9980858,-0.02781048,0.01355311,0.09782144,0.994723,0,0,0
0,1,1,3,30,1.433,1.441786,0.1256108,-0.1256505,4.996843,0.09904209,0.8506488,0.2804597,0.01861454,0.05199431,0.9984739,-0.02501041,0.01172769,0.09449845,0.9951417,0,0,0
0,1,1,3,31,1.489,1.441786,0.1256108,-0.1256505,4.996843,0.0991969,0.8499074,0.2809664,0.01833145,0.05359342,0.9983945,-0.0257927,0.01172411,0.09686936,0.9948938,0,0,0
0,1,1,3,32,1.544,1.441786,0.1256108,-0.1256505,4.996843,0.09893537,0.8493013,0.2814572,0.0137643,0.04897681,0.9987051,-0.02369392,0.009277046,0.09902467,0.9947596,0,0,0
0,1,1,3,33,1.586,1.441786,0.1256108,-0.1256505,4.996843,0.09883174,0.8487102,0.2820357,0.01413987,0.0436854,0.9989453,-0.02103052,0.009224027,0.1001074,0.9947116,0,0,0
0,1,1,3,34,1.642,1.441786,0.1256108,-0.1256505,4.996843,0.09870329,0.8481864,0.2823275,0.01189763,0.0387597,0.9991778,-0.01868714,0.007869363,0.1005526,0.9947251,0,0,0
0,1,1,3,35,1.684,1.441786,0.1256108,-0.1256505,4.996843,0.09858233,0.8479197,0.2824041,0.009995144,0.0374356,0.999249,-0.01812285,0.0068582,0.1006735,0.9947308,0,0,0
0,1,1,3,36,1.739,1.441786,0.1256108,-0.1256505,4.996843,0.09869248,0.8477186,0.2826751,0.009742512,0.03767899,0.9992424,-0.01825903,0.006738483,0.1003307,0.9947637,0,0,0
0,1,1,3,37,1.795,1.441786,0.1256108,-0.1256505,4.996843,0.09916496,0.8481456,0.2830778,0.01092844,0.04180761,0.9990659,-0.02026423,0.007510394,0.09906459,0.9948463,0,0,0
0,1,1,3,38,1.837,1.441786,0.1256108,-0.1256505,4.996843,0.09936134,0.8487355,0.2833148,0.01080506,0.04432239,0.9989588,-0.02152781,0.007558465,0.09835241,0.9948901,0,0,0
0,1,1,3,39,1.892,1.441786,0.1256108,-0.1256505,4.996843,0.09933748,0.8495035,0.2836342,0.01006298,0.0465687,0.9988644,-0.02268081,0.007306158,0.09862789,0.994839,0,0,0
0,1,1,3,40,1.934,1.441786,0.1256108,-0.1256505,4.996843,0.09917703,0.8500357,0.2838996,0.007678692,0.04747188,0.9988431,-0.02324768,0.006165682,0.09869549,0.9948269,0,0,0
0,1,1,3,41,1.99,1.441786,0.1256108,-0.1256505,4.996843,0.09892139,0.8503933,0.2845402,0.008409113,0.0474508,0.9988382,-0.02318871,0.006572216,0.1005838,0.9946365,0,0,0
0,1,1,3,42,2.045,1.441786,0.1256108,-0.1256505,4.996843,0.09869388,0.8507483,0.2851187,0.006999181,0.04831507,0.9988076,-0.02368841,0.005920172,0.1008355,0.9946035,0,0,0
