small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
0,1,1,1,19,0.863,1.225285,0.0,-0.1256505,4.998421,0.1042076,0.9276588,0.3158411,-0.0104138,0.02920762,0.9995191,-0.01443475,-0.005663812,-0.03141282,0.9993863,0,0,0
0,1,1,1,20,0.904,1.225285,0.0,-0.1256505,4.998421,0.1040393,0.9275464,0.3158436,-0.01213071,0.02860138,0.9995173,-0.0141004,-0.006521911,-0.03208508,0.9993644,0,0,0
0,1,1,1,21,0.96,1.225285,0.0,-0.1256505,4.998421,0.1040584,0.927691,0.3158882,-0.01097422,0.02987954,0.9994932,-0.01476192,-0.0059544,-0.03140515,0.99938,0,0,0
0,1,1,1,22,1.002,1.225285,0.0,-0.1256505,4.998421,0.1042406,0.9277469,0.3159631,-0.01227066,0.0280605,0.9995309,-0.01382068,-0.006598041,-0.03316091,0.9993327,0,0,0
0,1,1,1,23,1.058,1.225285,0.0,-0.1256505,4.998421,0.1042457,0.9273942,0.3161719,-0.0118742,0.02492941,0.9996187,-0.01227469,-0.006323487,-0.03117873,0.9994184,0,0,0
0,1,1,1,24,1.113,1.225285,0.0,-0.1256505,4.998421,0.1044236,0.9269425,0.3165974,-0.01415563,0.01844602,0.9997296,-0.008978601,-0.007386639,-0.03386775,0.9993587,0,0,0
0,1,1,1,25,1.155,1.225285,0.0,-0.1256505,4.998421,0.1045038,0.9268419,0.3167152,-0.01434717,0.01835798,0.9997286,-0.008930569,-0.007481812,-0.03397338,0.9993548,0,0,0
0,1,1,1,26,1.211,1.225285,0.0,-0.1256505,4.998421,0.1043565,0.9267169,0.3166867,-0.01856127,0.01632907,0.9996943,-0.007830985,-0.009564981,-0.03544933,0.9992951,0,0,0
0,1,1,1,27,1.253,1.225285,0.0,-0.1256505,4.998421,0.1041996,0.9266694,0.3166081,-0.01806668,0.01751188,0.9996834,-0.008440008,-0.009330541,-0.03446893,0.9993266,0,0,0
0,1,1,1,28,1.308,1.225285,0.0,-0.1256505,4.998421,0.1039127,0.9265324,0.3165824,-0.01992578,0.01797833,0.9996398,-0.008650963,-0.01025951,-0.03351457,0.9993481,0,0,0
0,1,1,1,29,1.364,1.225285,0.0,-0.1256505,4.998421,0.1036949,0.9265287,0.316403,-0.02191619,0.01925427,0.9995744,-0.009242883,-0.01128609,-0.03462454,0.9992939,0,0,0
0,1,1,1,30,1.406,1.225285,0.0,-0.1256505,4.998421,0.1034786,0.9269084,0.3160537,-0.0191813,0.02558259,0.9994887,-0.01248435,-0.0099902,-0.03150439,0.9993757,0,0,0
0,1,1,1,31,1.461,1.225285,0.0,-0.1256505,4.998421,0.1033527,0.9271727,0.3157925,-0.02238772,0.02436604,0.9994524,-0.01181201,-0.01158792,-0.03270174,0.9993281,0,0,0
0,1,1,1,32,1.503,1.225285,0.0,-0.1256505,4.998421,0.1033141,0.9274478,0.3156275,-0.02020317,0.02717052,0.9994266,-0.01326388,-0.01052393,-0.0313381,0.9993654,0,0,0
0,1,1,1,33,1.559,1.225285,0.0,-0.1256505,4.998421,0.1033779,0.9274554,0.3157083,-0.02037534,0.02631347,0.9994461,-0.01283062,-0.01059906,-0.031538,0.999364,0,0,0
0,1,1,1,34,1.615,1.225285,0.0,-0.1256505,4.998421,0.1033395,0.9271237,0.3160586,-0.02351,0.02536742,0.9994017,-0.01231327,-0.01214617,-0.03114239,0.9993653,0,0,0
0,1,1,1,35,1.643,1.225285,0.0,-0.1256505,4.998421,0.1033237,0.9270028,0.3160946,-0.02448268,0.02462872,0.9993968,-0.01192948,-0.01262031,-0.03109671,0.9993655,1,1,0
0,1,1,2,1,0.0,1.225285,0.1256108,0.1256505,4.996843,0.09711792,0.8858135,0.3333449,-0.02712381,-0.1989376,0.9796367,0.1001145,-0.0125984,-0.01027299,0.9948431,0,0,0
0,1,1,2,2,0.026,1.225285,0.1256108,0.1256505,4.996843,0.0970923,0.887988,0.3325357,-0.02901613,-0.1891305,0.9815232,0.09516688,-0.01347901,-0.01147828,0.9953039,0,0,0
0,1,1,2,3,0.082,1.225285,0.1256108,0.1256505,4.996843,0.09778569,0.8924213,0.3310574,-0.02375477,-0.1643554,0.9861151,0.08257171,-0.01115157,-0.009265568,0.9964797,0,0,0
0,1,1,2,4,0.138,1.225285,0.1256108,0.1256505,4.996843,0.0991262,0.896378,0.3301191,-0.01792667,-0.1453493,0.989218,0.07295547,-0.008277043,-0.009718576,0.9972534,0,0,0
0,1,1,2,5,0.18,1.225285,0.1256108,0.1256505,4.996843,0.100272,0.8993557,0.3294339,-0.01234635,-0.1337462,0.9909387,0.0670891,-0.005449653,-0.01097361,0.9976718,0,0,0
0,1,1,2,6,0.235,1.225285,0.1256108,0.1256505,4.996843,0.1009935,0.9053587,0.3275581,-0.02218284,-0.09583566,0.99515,0.04823906,-0.009900092,-0.02500959,0.9984735,0,0,0
0,1,1,2,7,0.277,1.225285,0.1256108,0.1256505,4.996843,0.101288,0.9102771,0.3255967,-0.03551387,-0.06225349,0.9974283,0.03175039,-0.01666581,-0.03502547,0.9987428,0,0,0
0,1,1,2,8,0.333,1.225285,0.1256108,0.1256505,4.996843,0.1023921,0.916289,0.3229929,-0.01257831,-0.008784754,0.9998823,0.004558594,-0.00617002,-0.02665515,0.9996153,0,0,0
0,1,1,2,9,0.375,1.225285,0.1256108,0.1256505,4.996843,0.1033969,0.9199638,0.3215287,-0.005549118,0.0138604,0.9998885,-0.006852967,-0.002960711,-0.02699426,0.9996077,0,0,0
0,1,1,2,10,0.43,1.225285,0.1256108,0.1256505,4.996843,0.1049423,0.9239662,0.3198482,0.002540298,0.03572275,0.9993585,-0.01789702,0.0006645769,-0.03386373,0.999266,0,0,0
0,1,1,2,11,0.486,1.225285,0.1256108,0.1256505,4.996843,0.1055037,0.9265716,0.3186513,0.006699937,0.04904451,0.9987741,-0.02461878,0.002618178,-0.02980474,0.999249,0,0,0
0,1,1,2,12,0.528,1.225285,0.1256108,0.1256505,4.996843,0.1057848,0.9278696,0.3178405,0.001675632,0.05213977,0.9986384,-0.02609219,-4.10676e-05,-0.03368234,0.9990919,0,0,0
0,1,1,2,13,0.584,1.225285,0.1256108,0.1256505,4.996843,0.1059087,0.9286789,0.3173909,0.006218876,0.05590338,0.9984168,-0.0280465,0.002232939,-0.03132223,0.9991133,0,0,0
0,1,1,2,14,0.625,1.225285,0.1256108,0.1256505,4.996843,0.105968,0.9290977,0.3171091,0.004721315,0.05966659,0.9982072,-0.0299069,0.001406804,-0.0319392,0.9990412,0,0,0
0,1,1,2,15,0.681,1.225285,0.1256108,0.1256505,4.996843,0.1060307,0.9295223,0.3168201,0.003927766,0.06040198,0.9981664,-0.0302636,0.0009548961,-0.03337201,0.9989842,0,0,0
0,1,1,2,16,0.737,1.225285,0.1256108,0.1256505,4.996843,0.1059778,0.9301687,0.3163767,0.00420365,0.06746246,0.997713,-0.03380072,0.001015872,-0.03216085,0.9989105,0,0,0
0,1,1,2,17,0.778,1.225285,0.1256108,0.1256505,4.996843,0.105928,0.9305079,0.3161555,0.005338874,0.06926297,0.9975842,-0.03471828,0.00160183,-0.03080034,0.9989211,0,0,0
0,1,1,2,18,0.834,1.225285,0.1256108,0.1256505,4.996843,0.1059934,0.9310648,0.3158601,0.007519404,0.0738141,0.9972436,-0.03702423,0.002715096,-0.02829406,0.99891,0,0,0
0,1,1,2,19,0.876,1.225285,0.1256108,0.1256505,4.996843,0.1062127,0.9315872,0.315726,0.006786934,0.07409134,0.9972284,-0.03715735,0.002269178,-0.03032795,0.9988465,0,0,0
0,1,1,2,20,0.932,1.225285,0.1256108,0.1256505,4.996843,0.1062365,0.9321454,0.3154483,0.006804278,0.07627394,0.9970637,-0.0382502,0.002253979,-0.03008706,0.9988126,0,0,0
0,1,1,2,21,0.987,1.225285,0.1256108,0.1256505,4.996843,0.1062038,0.9323514,0.3152281,0.00633705,0.07604429,0.9970843,-0.03813034,0.001981407,-0.03119636,0.9987837,0,0,0
0,1,1,2,22,1.029,1.225285,0.1256108,0.1256505,4.996843,0.106028,0.9323376,0.3151402,0.005164338,0.07530985,0.9971468,-0.03774413,0.001406044,-0.03120522,0.9987991,0,0,0
0,1,1,2,23,1.085,1.225285,0.1256108,0.1256505,4.996843,0.1057629,0.9319279,0.3152151,0.003893811,0.07265128,0.9973498,-0.03639334,0.0007896423,-0.03182414,0.9988304,0,0,0
0,1,1,2,24,1.127,1.225285,0.1256108,0.1256505,4.996843,0.1057552,0.9317523,0.3153927,0.0005755066,0.06825078,0.997668,-0.03413314,-0.0009556115,-0.03639203,0.9987541,0,0,0
0,1,1,2,25,1.182,1.225285,0.1256108,0.1256505,4.996843,0.1056555,0.9318878,0.3154378,0.001824368,0.07174547,0.9974213,-0.03590611,-0.0003143102,-0.03414762,0.9987715,0,0,0
0,1,1,2,26,1.224,1.225285,0.1256108,0.1256505,4.996843,0.105927,0.931982,0.3155206,0.001837142,0.07105514,0.9974707,-0.03556,-0.0003709047,-0.03624851,0.9987098,0,0,0
0,1,1,2,27,1.28,1.225285,0.1256108,0.1256505,4.996843,0.1062525,0.9321508,0.3156255,0.006366597,0.07282647,0.9973243,-0.03652944,0.001856521,-0.03638846,0.9986681,1,0,0
0,1,1,2,28,1.335,1.225285,0.1256108,0.1256505,4.996843,0.1061505,0.932472,0.3154689,0.004233278,0.07275789,0.9973406,-0.03645599,0.0007976295,-0.03620977,0.9986788,0,0,0
0,1,1,2,29,1.377,1.225285,0.1256108,0.1256505,4.996843,0.1059227,0.9328989,0.3151011,0.00736456,0.07559787,0.9971112,-0.0379277,0.002427831,-0.03315621,0.9987273,0,0,0
0,1,1,2,30,1.433,1.225285,0.1256108,0.1256505,4.996843,0.1057851,0.9330253,0.3150461,0.007196345,0.07534193,0.9971318,-0.03779577,0.00236325,-0.03275199,0.9987459,0,0,0
0,1,1,2,31,1.475,1.225285,0.1256108,0.1256505,4.996843,0.1058441,0.9329696,0.3152154,0.007047568,0.07320194,0.9972922,-0.03672322,0.002299174,-0.03342441,0.9987636,0,0,0
0,1,1,2,32,1.531,1.225285,0.1256108,0.1256505,4.996843,0.1060878,0.9329826,0.3154316,0.009782576,0.07454425,0.9971697,-0.03743918,0.003666893,-0.03282572,0.9987529,0,0,0
0,1,1,2,33,1.586,1.225285,0.1256108,0.1256505,4.996843,0.1060901,0.9332433,0.3154095,0.008127815,0.07512393,0.9971411,-0.03770358,0.002810627,-0.03333511,0.9987289,0,0,0
0,1,1,2,34,1.628,1.225285,0.1256108,0.1256505,4.996843,0.1059553,0.9334022,0.3152741,0.007668896,0.07722307,0.9969844,-0.03874544,0.002572685,-0.03265097,0.9987121,0,0,0
0,1,1,2,35,1.684,1.225285,0.1256108,0.1256505,4.996843,0.105881,0.9333909,0.3152602,0.00690051,0.07690464,0.9970146,-0.03857309,0.002197728,-0.03254428,0.9987233,0,0,0
0,1,1,2,36,1.726,1.225285,0.1256108,0.1256505,4.996843,0.1059348,0.9333587,0.3153017,0.00621794,0.07736523,0.9969834,-0.03879451,0.001808703,-0.03357825,0.9986813,0,0,0
0,1,1,2,37,1.781,1.225285,0.1256108,0.1256505,4.996843,0.1059153,0.9334664,0.3153425,0.004417278,0.07854307,0.9969009,-0.03935498,0.000847265,-0.03462177,0.998625,0,0,0
0,1,1,2,38,1.81,1.225285,0.1256108,0.1256505,4.996843,0.1059147,0.9336239,0.3152245,0.004207264,0.0810626,0.9967001,-0.04061392,0.0006657392,-0.03542777,0.9985465,1,1,0
0,1,1,3,1,0.0,1.225285,0.2512216,0.0,4.993685,0.09627466,0.8865794,0.3330526,-0.01131921,-0.190887,0.9815468,0.09584749,-0.006315469,0.006536671,0.9953545,0,0,0
0,1,1,3,2,0.027,1.225285,0.2512216,0.0,4.993685,0.09606648,0.8870246,0.3328059,-0.01623857,-0.1877693,0.9820789,0.09426925,-0.008593648,0.004621699,0.9954989,0,0,0
0,1,1,3,3,0.083,1.225285,0.2512216,0.0,4.993685,0.09568971,0.8891027,0.3317634,-0.01838755,-0.177767,0.9839008,0.0892082,-0.009565367,0.003732249,0.99596,0,0,0
0,1,1,3,4,0.124,1.225285,0.2512216,0.0,4.993685,0.09583905,0.8905463,0.3312252,-0.0191954,-0.1750872,0.9843658,0.08786461,-0.00984469,0.002371892,0.9960809,0,0,0
0,1,1,3,5,0.18,1.225285,0.2512216,0.0,4.993685,0.09662511,0.8939093,0.3303263,-0.02019234,-0.1541813,0.9878362,0.07734127,-0.01001082,-0.001497864,0.9969532,0,0,0
0,1,1,3,6,0.236,1.225285,0.2512216,0.0,4.993685,0.09860869,0.8998442,0.329293,-0.00862997,-0.1182974,0.9929407,0.05927595,-0.004001052,-0.005416349,0.998219,0,0,0
0,1,1,3,7,0.277,1.225285,0.2512216,0.0,4.993685,0.1006933,0.9058535,0.3279359,-0.01143239,-0.07980549,0.9967449,0.04002916,-0.00502184,-0.0174675,0.9990332,0,0,0
0,1,1,3,8,0.333,1.225285,0.2512216,0.0,4.993685,0.103969,0.9141705,0.3256365,0.005637859,-0.0178237,0.9998252,0.008845001,0.003023416,-0.0230134,0.9996915,0,0,0
0,1,1,3,9,0.375,1.225285,0.2512216,0.0,4.993685,0.1059456,0.9191951,0.3242405,0.02508122,0.01657622,0.999548,-0.00853355,0.01237696,-0.01961978,0.9996945,0,0,0
0,1,1,3,10,0.43,1.225285,0.2512216,0.0,4.993685,0.1081206,0.9241078,0.3226102,0.03196203,0.03867582,0.9987405,-0.01973096,0.01550592,-0.0245632,0.9993833,0,0,0
0,1,1,3,11,0.486,1.225285,0.2512216,0.0,4.993685,0.1090169,0.9273386,0.321229,0.04250423,0.05911267,0.997346,-0.03003022,0.02061979,-0.02167335,0.9991012,0,0,0
0,1,1,3,12,0.528,1.225285,0.2512216,0.0,4.993685,0.1089314,0.9281981,0.3207492,0.03961989,0.05918974,0.9974602,-0.03004769,0.01915827,-0.02225101,0.999117,0,0,0
0,1,1,3,13,0.584,1.225285,0.2512216,0.0,4.993685,0.1086267,0.928636,0.3202344,0.03394984,0.05812652,0.9977318,-0.02952329,0.0162013,-0.0267107,0.9990758,0,0,0
0,1,1,3,14,0.625,1.225285,0.2512216,0.0,4.993685,0.1082276,0.9286404,0.3200035,0.03547483,0.06283246,0.9973934,-0.0318615,0.01697466,-0.02444629,0.9990491,0,0,0
0,1,1,3,15,0.681,1.225285,0.2512216,0.0,4.993685,0.1078369,0.928305,0.3199595,0.03132574,0.05879346,0.9977785,-0.02979876,0.01492518,-0.02519303,0.9991269,0,0,0
0,1,1,3,16,0.737,1.225285,0.2512216,0.0,4.993685,0.1077946,0.9281499,0.3199534,0.03271332,0.05952975,0.9976904,-0.03017673,0.01562648,-0.02465346,0.9991183,0,0,0
0,1,1,3,17,0.779,1.225285,0.2512216,0.0,4.993685,0.1079518,0.9278712,0.3201926,0.03252235,0.05462155,0.9979773,-0.02774096,0.01554884,-0.02615355,0.9991519,0,0,0
0,1,1,3,18,0.834,1.225285,0.2512216,0.0,4.993685,0.1080436,0.9279128,0.3201641,0.0322913,0.05664257,0.9978722,-0.02874749,0.01541075,-0.02603098,0.9991289,0,0,0
0,1,1,3,19,0.876,1.225285,0.2512216,0.0,4.993685,0.1081525,0.927965,0.3202111,0.03219394,0.05726337,0.9978399,-0.02906483,0.01533911,-0.02654602,0.9991073,0,0,0
0,1,1,3,20,0.891,1.225285,0.2512216,0.0,4.993685,0.1081951,0.927975,0.3202178,0.03261473,0.0573585,0.9978208,-0.02911976,0.01554531,-0.02665045,0.9990997,1,1,0
0,1,1,4,1,0.0,1.225285,-0.2511423,0.1256505,4.992108,0.09819035,0.8867866,0.3345333,-0.01248956,-0.1955256,0.9806191,0.09826376,-0.005890756,-0.003894435,0.9951353,0,0,0
0,1,1,4,2,0.027,1.225285,-0.2511423,0.1256505,4.992108,0.09741259,0.8860286,0.3344032,-0.02301387,-0.2029278,0.9789232,0.10207,-0.01095976,-0.005929945,0.9946992,0,0,0
0,1,1,4,3,0.069,1.225285,-0.2511423,0.1256505,4.992108,0.09675045,0.8864347,0.3337541,-0.02227618,-0.1990673,0.9797326,0.1000893,-0.01076277,-0.004297141,0.994911,0,0,0
0,1,1,4,4,0.124,1.225285,-0.2511423,0.1256505,4.992108,0.09641719,0.8884423,0.332754,-0.02500792,-0.1850014,0.98242,0.09295575,-0.01221545,-0.003683483,0.9955884,0,0,0
0,1,1,4,5,0.18,1.225285,-0.2511423,0.1256505,4.992108,0.09702759,0.8923545,0.331353,-0.01706742,-0.1583078,0.9872423,0.07943879,-0.008266254,-0.003699993,0.9967985,0,0,0
0,1,1,4,6,0.222,1.225285,-0.2511423,0.1256505,4.992108,0.09709226,0.8965737,0.3296813,-0.02747645,-0.1333576,0.990687,0.06697433,-0.01307376,-0.01038683,0.9976149,0,0,0
0,1,1,4,7,0.278,1.225285,-0.2511423,0.1256505,4.992108,0.09605934,0.9033183,0.3260911,-0.04500074,-0.09041068,0.9948874,0.04555097,-0.02194159,-0.01292354,0.9986374,0,0,0
0,1,1,4,8,0.319,1.225285,-0.2511423,0.1256505,4.992108,0.09470654,0.9093605,0.3222774,-0.06855194,-0.04690378,0.9965444,0.0241367,-0.03384137,-0.01948382,0.9989457,0,0,0
0,1,1,4,9,0.375,1.225285,-0.2511423,0.1256505,4.992108,0.0933153,0.9160089,0.3179392,-0.08356663,-0.002369546,0.9964994,0.002047206,-0.04178662,-0.02058569,0.9989123,0,0,0
0,1,1,4,10,0.417,1.225285,-0.2511423,0.1256505,4.992108,0.09294543,0.9200222,0.3152565,-0.0765255,0.03130536,0.9965761,-0.01510542,-0.03852015,-0.01458478,0.9990372,0,0,0
0,1,1,4,11,0.472,1.225285,-0.2511423,0.1256505,4.992108,0.09316541,0.9240058,0.3128549,-0.0826362,0.05341576,0.9951472,-0.02577534,-0.04197636,-0.02312554,0.9985183,0,0,0
0,1,1,4,12,0.528,1.225285,-0.2511423,0.1256505,4.992108,0.09337822,0.9268275,0.3113434,-0.07574172,0.08053927,0.9938695,-0.03949795,-0.0387963,-0.02169206,0.9982305,0,0,0
0,1,1,4,13,0.57,1.225285,-0.2511423,0.1256505,4.992108,0.09357522,0.9274744,0.3110843,-0.07892927,0.08769548,0.9930155,-0.04290884,-0.04063383,-0.02529005,0.997932,0,0,0
0,1,1,4,14,0.626,1.225285,-0.2511423,0.1256505,4.992108,0.09366856,0.9272602,0.3113297,-0.07944281,0.08247752,0.9934215,-0.04013878,-0.0409649,-0.02887365,0.9979364,0,0,0
0,1,1,4,15,0.667,1.225285,-0.2511423,0.1256505,4.992108,0.09351612,0.9269451,0.3114969,-0.07693126,0.08412263,0.9934812,-0.0411548,-0.03956849,-0.02493026,0.9980577,0,0,0
0,1,1,4,16,0.723,1.225285,-0.2511423,0.1256505,4.992108,0.09365093,0.9267808,0.3115697,-0.07960784,0.08016916,0.9935973,-0.03893726,-0.04105197,-0.02989201,0.9979505,0,0,0
0,1,1,4,17,0.779,1.225285,-0.2511423,0.1256505,4.992108,0.09376207,0.9269881,0.3115542,-0.07327954,0.08641829,0.9935603,-0.04233528,-0.03778351,-0.02529242,0.9980683,0,0,0
0,1,1,4,18,0.821,1.225285,-0.2511423,0.1256505,4.992108,0.09415755,0.9269326,0.3117792,-0.07534637,0.08061747,0.9938932,-0.03920969,-0.03893567,-0.03022677,0.9980145,0,0,0
0,1,1,4,19,0.876,1.225285,-0.2511423,0.1256505,4.992108,0.09423526,0.9268847,0.3118879,-0.07060804,0.08699101,0.9937037,-0.04260375,-0.03651116,-0.02667863,0.9980681,0,0,0
0,1,1,4,20,0.918,1.225285,-0.2511423,0.1256505,4.992108,0.09486537,0.9265957,0.3124158,-0.07002667,0.08452842,0.9939573,-0.04110199,-0.03649591,-0.03420794,0.9979021,0,0,0
0,1,1,4,21,0.947,1.225285,-0.2511423,0.1256505,4.992108,0.09483732,0.9265196,0.3124777,-0.06812064,0.08445486,0.994096,-0.04112012,-0.03551212,-0.03354397,0.9979593,1,1,0
0,1,1,5,1,0.0,1.225285,0.0,0.2512217,4.993685,0.09625526,0.8822733,0.3359534,-0.02533654,-0.1986831,0.9797362,0.0999454,-0.01194997,-0.007797839,0.9948906,0,0,0
0,1,1,5,2,0.04,1.225285,0.0,0.2512217,4.993685,0.09642006,0.8850192,0.3348191,-0.02667281,-0.1873351,0.9819339,0.09424127,-0.01231459,-0.01144267,0.9954075,0,0,0
0,1,1,5,3,0.096,1.225285,0.0,0.2512217,4.993685,0.09739175,0.8885254,0.33389,-0.0122833,-0.1640233,0.98638,0.08231333,-0.005875944,-0.003471922,0.9965831,0,0,0
0,1,1,5,4,0.138,1.225285,0.0,0.2512217,4.993685,0.09846076,0.8913922,0.3333715,-0.005831853,-0.1463502,0.9892157,0.07338332,-0.002657532,-0.003619167,0.9972937,0,0,0
0,1,1,5,5,0.194,1.225285,0.0,0.2512217,4.993685,0.09914885,0.8964487,0.3315216,-0.003131481,-0.1168243,0.9931477,0.05851965,-0.001273066,-0.005038886,0.9982727,0,0,0
0,1,1,5,6,0.235,1.225285,0.0,0.2512217,4.993685,0.09925731,0.9022631,0.329207,-0.01246417,-0.07948897,0.9967578,0.0398623,-0.005664602,-0.01436594,0.9990859,0,0,0
0,1,1,5,7,0.291,1.225285,0.0,0.2512217,4.993685,0.09877336,0.9106544,0.3244991,-0.03369283,-0.01180374,0.9993625,0.006357212,-0.01668297,-0.02709316,0.9994734,0,0,0
0,1,1,5,8,0.347,1.225285,0.0,0.2512217,4.993685,0.09792946,0.9179536,0.3201933,-0.03067755,0.04842309,0.9983557,-0.02398893,-0.01570617,-0.01497254,0.9994767,0,0,0
0,1,1,5,9,0.389,1.225285,0.0,0.2512217,4.993685,0.09813647,0.9223303,0.3171595,-0.04153762,0.1005409,0.9940655,-0.04977116,-0.02213818,-0.02669413,0.9981584,0,0,0
0,1,1,5,10,0.444,1.225285,0.0,0.2512217,4.993685,0.09819378,0.9247745,0.3158353,-0.02854337,0.1190179,0.9924818,-0.05930788,-0.01554687,-0.02095033,0.9978987,0,0,0
0,1,1,5,11,0.487,1.225285,0.0,0.2512217,4.993685,0.09839025,0.925366,0.3153599,-0.03056367,0.1222238,0.9920319,-0.0608769,-0.01667565,-0.02228134,0.9977573,0,0,0
0,1,1,5,12,0.541,1.225285,0.0,0.2512217,4.993685,0.09853291,0.925383,0.3154562,-0.02539793,0.1210738,0.9923186,-0.06037416,-0.01398888,-0.02086944,0.9978596,0,0,0
0,1,1,5,13,0.597,1.225285,0.0,0.2512217,4.993685,0.09873005,0.9250595,0.3158003,-0.02219394,0.1191779,0.9926248,-0.05945656,-0.01234913,-0.02063247,0.9979413,0,0,0
0,1,1,5,14,0.639,1.225285,0.0,0.2512217,4.993685,0.09876576,0.9246957,0.3161198,-0.02332001,0.1145864,0.9931395,-0.05712339,-0.01292878,-0.02176896,0.998046,0,0,0
0,1,1,5,15,0.695,1.225285,0.0,0.2512217,4.993685,0.09897393,0.9245321,0.3163657,-0.01907234,0.1135127,0.9933535,-0.05663534,-0.01075673,-0.02119259,0.998112,0,0,0
0,1,1,5,16,0.736,1.225285,0.0,0.2512217,4.993685,0.09906064,0.9244477,0.3165153,-0.02006807,0.1115125,0.9935604,-0.05561045,-0.0112821,-0.02206669,0.998145,0,0,0
0,1,1,5,17,0.792,1.225285,0.0,0.2512217,4.993685,0.09938743,0.9243354,0.3167687,-0.01646867,0.1106128,0.9937271,-0.05520248,-0.009440525,-0.02154217,0.9981982,0,0,0
0,1,1,5,18,0.848,1.225285,0.0,0.2512217,4.993685,0.09954625,0.9242823,0.3169577,-0.01718443,0.1077825,0.9940259,-0.05376158,-0.009834125,-0.02277941,0.9982455,0,0,0
