small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
1,0,1,1,80,3.913,1.225426,1.033864,-0.5226423,4.863946,0.1297943,0.8971633,0.3212386,0.1812738,-0.05524058,0.9818799,0.02825394,0.09089406,0.005555171,0.9954442,0,0,0
1,0,1,1,81,3.955,1.225426,1.033864,-0.5226423,4.863946,0.129947,0.8967403,0.321549,0.1796283,-0.05814182,0.9820148,0.02959529,0.09009266,0.004337009,0.9954841,0,0,0
1,0,1,1,82,4.011,1.225426,1.033864,-0.5226423,4.863946,0.1299912,0.8960591,0.3219998,0.1815252,-0.05924039,0.9816003,0.03035019,0.09098742,0.006478104,0.9953684,0,0,0
1,0,1,1,83,4.053,1.225426,1.033864,-0.5226423,4.863946,0.130073,0.8958443,0.3220812,0.1807835,-0.05915809,0.9817421,0.03022099,0.09064005,0.005551802,0.9954096,0,0,0
1,0,1,1,84,4.108,1.225426,1.033864,-0.5226423,4.863946,0.1300791,0.8957995,0.3220346,0.1812019,-0.05805842,0.9817306,0.02977255,0.09081996,0.006676758,0.9953998,0,0,0
1,0,1,1,85,4.164,1.225426,1.033864,-0.5226423,4.863946,0.130321,0.8961292,0.321989,0.1836907,-0.0554411,0.9814194,0.0284954,0.09207777,0.006966693,0.9953195,0,0,0
1,0,1,1,86,4.206,1.225426,1.033864,-0.5226423,4.863946,0.1304996,0.896378,0.3218277,0.1849008,-0.05367275,0.9812905,0.02765472,0.09268224,0.007422354,0.995284,0,0,0
1,0,1,1,87,4.261,1.225426,1.033864,-0.5226423,4.863946,0.1308343,0.8964217,0.3218099,0.1868035,-0.05280086,0.9809773,0.0272228,0.09364966,0.007387697,0.9952055,0,0,0
1,0,1,1,88,4.303,1.225426,1.033864,-0.5226423,4.863946,0.131318,0.8964717,0.321982,0.1897136,-0.0519294,0.9804652,0.02687776,0.09510505,0.00820739,0.9950705,0,0,0
1,0,1,1,89,4.359,1.225426,1.033864,-0.5226423,4.863946,0.1320305,0.8968703,0.322039,0.1913758,-0.05212832,0.9801316,0.02678466,0.09600408,0.006110397,0.9950018,0,0,0
1,0,1,1,90,4.415,1.225426,1.033864,-0.5226423,4.863946,0.1323528,0.8975444,0.3218046,0.1918707,-0.05035358,0.9801276,0.02575488,0.09629579,0.004668293,0.9950085,0,0,0
1,0,1,1,91,4.456,1.225426,1.033864,-0.5226423,4.863946,0.1322641,0.8977702,0.3216176,0.1904273,-0.0501858,0.9804177,0.02557657,0.09558764,0.003744966,0.9950854,0,0,0
1,0,1,1,92,4.512,1.225426,1.033864,-0.5226423,4.863946,0.1320693,0.8976669,0.321525,0.1904666,-0.05100414,0.9803678,0.02602389,0.09559734,0.004116795,0.9950713,0,0,0
1,0,1,1,93,4.554,1.225426,1.033864,-0.5226423,4.863946,0.1320882,0.8974245,0.3216279,0.1910378,-0.05215485,0.9801961,0.02658113,0.09589258,0.003874863,0.9950291,0,0,0
1,0,1,1,94,4.61,1.225426,1.033864,-0.5226423,4.863946,0.1319683,0.8971471,0.3217119,0.190691,-0.05284025,0.9802269,0.02691888,0.09571781,0.003815035,0.9950372,0,0,0
1,0,1,1,95,4.665,1.225426,1.033864,-0.5226423,4.863946,0.1320667,0.8972214,0.321778,0.1932623,-0.05079127,0.9798316,0.0259136,0.09701905,0.003986506,0.9949371,0,0,0
1,0,1,1,96,4.707,1.225426,1.033864,-0.5226423,4.863946,0.1322158,0.8973347,0.3218378,0.1939981,-0.05050299,0.9797011,0.02572912,0.09740365,0.003558016,0.994906,0,0,0
1,0,1,1,97,4.763,1.225426,1.033864,-0.5226423,4.863946,0.1325657,0.8975019,0.322015,0.197685,-0.04897483,0.9790415,0.02496214,0.09927829,0.00345935,0.9947406,0,0,0
1,0,1,1,98,4.805,1.225426,1.033864,-0.5226423,4.863946,0.1326639,0.8975071,0.3221107,0.1981698,-0.04918687,0.9789328,0.02501526,0.09953816,0.002909572,0.994715,0,0,0
1,0,1,1,99,4.806,1.225426,1.033864,-0.5226423,4.863946,0.1326639,0.8975071,0.3221107,0.1981698,-0.04918687,0.9789328,0.02501526,0.09953816,0.002909572,0.994715,1,1,0
1,0,1,2,1,0.001,1.225426,-1.545085,0.0,4.755283,0.1014141,0.914401,0.295946,-0.0149056,0.06637108,0.9976836,-0.03334521,-0.006801649,0.01968529,0.9992269,0,0,0
1,0,1,2,2,0.041,1.225426,-1.545085,0.0,4.755283,0.1016561,0.9135349,0.2966621,-0.01839603,0.0518024,0.9984879,-0.02605297,-0.008791476,0.01577402,0.9994974,0,0,0
1,0,1,2,3,0.097,1.225426,-1.545085,0.0,4.755283,0.101387,0.9125742,0.2969968,-0.02017796,0.04410269,0.9988232,-0.0222144,-0.009742483,0.01578143,0.9995812,0,0,0
1,0,1,2,4,0.138,1.225426,-1.545085,0.0,4.755283,0.1011498,0.9120815,0.2970567,-0.0200836,0.0454716,0.9987637,-0.02292288,-0.009626939,0.01829818,0.9995234,0,0,0
1,0,1,2,5,0.194,1.225426,-1.545085,0.0,4.755283,0.09975066,0.9112981,0.2966722,-0.0301733,0.04416639,0.9985684,-0.02240828,-0.01461697,0.02134237,0.9994142,0,0,0
1,0,1,2,6,0.236,1.225426,-1.545085,0.0,4.755283,0.09694036,0.9111956,0.2946166,-0.05322955,0.05591124,0.9970158,-0.0286948,-0.02585919,0.02734159,0.9988796,0,0,0
1,0,1,2,7,0.292,1.225426,-1.545085,0.0,4.755283,0.09052026,0.9124442,0.2889367,-0.11922,0.08901998,0.9888691,-0.04660725,-0.05825146,0.03332824,0.9966563,0,0,0
1,0,1,2,8,0.333,1.225426,-1.545085,0.0,4.755283,0.08499888,0.9121542,0.2845947,-0.1634994,0.09041759,0.9823912,-0.04888995,-0.08008833,0.04271088,0.9946715,0,0,0
1,0,1,2,9,0.389,1.225426,-1.545085,0.0,4.755283,0.07737621,0.9104909,0.2784075,-0.2345338,0.06636126,0.9698402,-0.03989701,-0.1161383,0.05471232,0.990922,0,0,0
1,0,1,2,10,0.445,1.225426,-1.545085,0.0,4.755283,0.07107646,0.9101637,0.2718046,-0.2844216,0.08154723,0.9552248,-0.0511052,-0.1406267,0.06851353,0.9863662,0,0,0
1,0,1,2,11,0.487,1.225426,-1.545085,0.0,4.755283,0.06761431,0.9102217,0.2682763,-0.3117907,0.07033712,0.9475438,-0.04719995,-0.1549202,0.07282013,0.9841083,0,0,0
1,0,1,2,12,0.542,1.225426,-1.545085,0.0,4.755283,0.06495754,0.9106878,0.2647272,-0.3347208,0.07243277,0.9395294,-0.04959186,-0.1666612,0.0748743,0.9819157,0,0,0
1,0,1,2,13,0.584,1.225426,-1.545085,0.0,4.755283,0.06376795,0.9108908,0.2634178,-0.3411061,0.07581446,0.9369625,-0.05204536,-0.1697351,0.07748748,0.9810591,0,0,0
1,0,1,2,14,0.64,1.225426,-1.545085,0.0,4.755283,0.06361684,0.9111167,0.2631285,-0.3397177,0.07513677,0.9375214,-0.05130797,-0.1691354,0.07557681,0.9813505,0,0,0
1,0,1,2,15,0.696,1.225426,-1.545085,0.0,4.755283,0.063731,0.9110001,0.263356,-0.3355923,0.07203714,0.9392489,-0.04940196,-0.1671377,0.07471135,0.9818568,0,0,0
1,0,1,2,16,0.737,1.225426,-1.545085,0.0,4.755283,0.0638971,0.9110072,0.2634727,-0.3341453,0.07188097,0.9397766,-0.04902092,-0.1664591,0.07330812,0.9820969,0,0,0
1,0,1,2,17,0.793,1.225426,-1.545085,0.0,4.755283,0.06391604,0.9107631,0.2636305,-0.3309221,0.0663359,0.9413236,-0.04569618,-0.1650759,0.07109191,0.9826535,0,0,0
1,0,1,2,18,0.835,1.225426,-1.545085,0.0,4.755283,0.06359656,0.9104389,0.2634273,-0.3333234,0.06421554,0.9406231,-0.04458717,-0.1664345,0.07030123,0.982532,0,0,0
1,0,1,2,19,0.89,1.225426,-1.545085,0.0,4.755283,0.06306068,0.9096122,0.2633364,-0.3380631,0.05584515,0.9394651,-0.04027783,-0.1692487,0.06879881,0.9823439,0,0,0
1,0,1,2,20,0.946,1.225426,-1.545085,0.0,4.755283,0.06290392,0.9089625,0.2635332,-0.3354165,0.05327506,0.9405624,-0.03855658,-0.1680245,0.06697771,0.9827487,0,0,0
1,0,1,2,21,0.988,1.225426,-1.545085,0.0,4.755283,0.06251203,0.9083576,0.2634822,-0.3364322,0.05152201,0.9402972,-0.03784382,-0.1685801,0.06777403,0.9826267,0,0,0
1,0,1,2,22,1.044,1.225426,-1.545085,0.0,4.755283,0.06205779,0.9078107,0.2635316,-0.3379159,0.04708613,0.9399977,-0.03523893,-0.1695858,0.06537512,0.9827131,0,0,0
1,0,1,2,23,1.085,1.225426,-1.545085,0.0,4.755283,0.06190103,0.9076254,0.2635845,-0.3382759,0.04587428,0.9399282,-0.0343811,-0.1698642,0.06388851,0.9827932,0,0,0
1,0,1,2,24,1.141,1.225426,-1.545085,0.0,4.755283,0.06184942,0.9075859,0.2638023,-0.3348427,0.04627903,0.9411368,-0.03401538,-0.1681503,0.06129422,0.9832657,0,0,0
1,0,1,2,25,1.197,1.225426,-1.545085,0.0,4.755283,0.0618381,0.9075897,0.2640512,-0.3325604,0.04475654,0.9420193,-0.03268612,-0.1670986,0.05849109,0.9836608,1,0,0
1,0,1,2,26,1.238,1.225426,-1.545085,0.0,4.755283,0.06189299,0.9076582,0.2642178,-0.3300666,0.04516108,0.9428767,-0.03265611,-0.1658168,0.0575987,0.9839312,0,0,0
1,0,1,2,27,1.294,1.225426,-1.545085,0.0,4.755283,0.06177521,0.9077801,0.2643024,-0.3304309,0.04340649,0.9428316,-0.03190838,-0.1660304,0.05836642,0.9838746,0,0,0
1,0,1,2,28,1.336,1.225426,-1.545085,0.0,4.755283,0.06179408,0.908057,0.2642763,-0.326192,0.04477266,0.9442427,-0.03256831,-0.163762,0.0590319,0.9841933,0,0,0
1,0,1,2,29,1.392,1.225426,-1.545085,0.0,4.755283,0.06188386,0.9082705,0.2643285,-0.3240552,0.04430278,0.9450003,-0.03215344,-0.1626838,0.05840291,0.9844233,0,0,0
1,0,1,2,30,1.433,1.225426,-1.545085,0.0,4.755283,0.0618978,0.9084318,0.2642725,-0.323485,0.04556337,0.9451357,-0.03282608,-0.162341,0.05872556,0.9844384,0,0,0
1,0,1,2,31,1.489,1.225426,-1.545085,0.0,4.755283,0.06196214,0.9086356,0.2641693,-0.3226109,0.04676273,0.9453758,-0.03323307,-0.1618878,0.05768577,0.984561,0,0,0
1,0,1,2,32,1.545,1.225426,-1.545085,0.0,4.755283,0.06175617,0.9089232,0.2637307,-0.3233266,0.04823538,0.9450573,-0.03394087,-0.1622325,0.0573077,0.9845021,0,0,0
1,0,1,2,33,1.587,1.225426,-1.545085,0.0,4.755283,0.06153645,0.9091881,0.26331,-0.3239484,0.04916149,0.9447966,-0.0343407,-0.1625498,0.05676146,0.9844675,0,0,0
1,0,1,2,34,1.642,1.225426,-1.545085,0.0,4.755283,0.06085555,0.9094579,0.2622961,-0.328184,0.05096391,0.943238,-0.03543964,-0.1646968,0.05702991,0.9840562,0,0,0
1,0,1,2,35,1.684,1.225426,-1.545085,0.0,4.755283,0.06037961,0.9095796,0.2616574,-0.3300318,0.05154365,0.9425616,-0.03573959,-0.165656,0.05669871,0.9839035,0,0,0
