small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
1,0,1,1,35,1.684,1.630774,-0.5112213,-1.039559,4.863946,-0.06542717,0.7935257,-0.02468028,-0.07322402,-0.1070771,0.9915507,0.05340022,-0.03705507,0.006813514,0.9978621,0,0,0
1,0,1,1,36,1.74,1.630774,-0.5112213,-1.039559,4.863946,-0.06538129,0.7937698,-0.02496587,-0.07284118,-0.107162,0.9915697,0.05343555,-0.03687534,0.007037197,0.9978654,0,0,0
1,0,1,1,37,1.781,1.630774,-0.5112213,-1.039559,4.863946,-0.06519602,0.7940538,-0.02523411,-0.07120508,-0.1058234,0.9918323,0.05277118,-0.03604257,0.006926008,0.997932,0,0,0
1,0,1,1,38,1.837,1.630774,-0.5112213,-1.039559,4.863946,-0.0651397,0.7942662,-0.02564851,-0.07179664,-0.1067553,0.9916897,0.05325812,-0.03631392,0.006371665,0.9979,0,0,0
1,0,1,1,39,1.879,1.630774,-0.5112213,-1.039559,4.863946,-0.06539724,0.7937679,-0.02608048,-0.07378338,-0.1128041,0.990874,0.05626551,-0.03737918,0.007129705,0.9976904,0,0,0
1,0,1,1,40,1.934,1.630774,-0.5112213,-1.039559,4.863946,-0.06615489,0.792644,-0.02689359,-0.07918975,-0.122078,0.9893563,0.06084406,-0.04024723,0.008932735,0.9972955,0,0,0
1,0,1,1,41,1.976,1.630774,-0.5112213,-1.039559,4.863946,-0.06652265,0.7922403,-0.02745226,-0.08068416,-0.1231238,0.9891059,0.06134636,-0.04103222,0.00939618,0.9972285,0,0,0
1,0,1,1,42,2.032,1.630774,-0.5112213,-1.039559,4.863946,-0.06715818,0.7917037,-0.02826002,-0.08554544,-0.1276924,0.9881177,0.0636621,-0.04345429,0.008649849,0.9969875,0,0,0
1,0,1,1,43,2.088,1.630774,-0.5112213,-1.039559,4.863946,-0.06743869,0.7916343,-0.02877973,-0.08577272,-0.1272602,0.9881538,0.06343422,-0.04357993,0.008868991,0.9969946,0,0,0
1,0,1,1,44,2.129,1.630774,-0.5112213,-1.039559,4.863946,-0.06760266,0.7915535,-0.02901345,-0.0865606,-0.1293586,0.9878125,0.06449936,-0.04397231,0.008623105,0.9969111,0,0,0
1,0,1,1,45,2.185,1.630774,-0.5112213,-1.039559,4.863946,-0.06762613,0.7917361,-0.02941707,-0.08612861,-0.1282551,0.9879942,0.06395064,-0.04374051,0.008493007,0.9969578,0,0,0
1,0,1,1,46,2.227,1.630774,-0.5112213,-1.039559,4.863946,-0.06756013,0.7919648,-0.02981141,-0.08496821,-0.1263608,0.9883386,0.06298339,-0.04317123,0.008881293,0.9970409,0,0,0
1,0,1,1,47,2.283,1.630774,-0.5112213,-1.039559,4.863946,-0.06740519,0.7923197,-0.03027137,-0.08485165,-0.1254285,0.9884675,0.06257219,-0.04302326,0.007542998,0.9970841,0,0,0
1,0,1,1,48,2.338,1.630774,-0.5112213,-1.039559,4.863946,-0.06741881,0.7925621,-0.03071005,-0.0842528,-0.1233032,0.988786,0.06148573,-0.04273757,0.007966385,0.9971607,0,0,0
1,0,1,1,49,2.38,1.630774,-0.5112213,-1.039559,4.863946,-0.06743938,0.7926598,-0.03097935,-0.08468071,-0.1234267,0.9887341,0.06157406,-0.042914,0.007331843,0.9971526,0,0,0
1,0,1,1,50,2.436,1.630774,-0.5112213,-1.039559,4.863946,-0.06738225,0.7929915,-0.03147119,-0.08370388,-0.120963,0.9891216,0.06032731,-0.04242405,0.007548251,0.9972481,0,0,0
1,0,1,1,51,2.478,1.630774,-0.5112213,-1.039559,4.863946,-0.0672436,0.7931893,-0.03166614,-0.083704,-0.1207956,0.9891421,0.06027021,-0.04238469,0.006909958,0.9972579,0,0,0
1,0,1,1,52,2.533,1.630774,-0.5112213,-1.039559,4.863946,-0.0670232,0.7930818,-0.03192811,-0.08289961,-0.122132,0.9890457,0.06094947,-0.04197979,0.006790671,0.9972345,0,0,0
1,0,1,1,53,2.589,1.630774,-0.5112213,-1.039559,4.863946,-0.06707644,0.7928437,-0.03254617,-0.08485007,-0.1246508,0.988566,0.06223173,-0.04294452,0.006358345,0.9971172,0,0,0
1,0,1,1,54,2.631,1.630774,-0.5112213,-1.039559,4.863946,-0.06718973,0.7927266,-0.03290609,-0.08523937,-0.1241406,0.9885967,0.06194586,-0.04317847,0.007013426,0.9971205,0,0,0
1,0,1,1,55,2.686,1.630774,-0.5112213,-1.039559,4.863946,-0.06713052,0.7925406,-0.03316795,-0.08581521,-0.1255694,0.9883664,0.06270022,-0.04342232,0.006178743,0.9970682,0,0,0
1,0,1,1,56,2.728,1.630774,-0.5112213,-1.039559,4.863946,-0.06701754,0.7924745,-0.03327535,-0.08447742,-0.1250614,0.988546,0.06243066,-0.04277155,0.006555582,0.9971109,0,0,0
1,0,1,1,57,2.784,1.630774,-0.5112213,-1.039559,4.863946,-0.06681564,0.7925518,-0.0333384,-0.08489725,-0.1247446,0.9885501,0.06228898,-0.04295406,0.00612456,0.9971146,0,0,0
1,0,1,1,58,2.84,1.630774,-0.5112213,-1.039559,4.863946,-0.0667537,0.7923402,-0.033372,-0.08465463,-0.1252033,0.9885129,0.06251157,-0.04284694,0.006327464,0.9971039,0,0,0
1,0,1,1,59,2.881,1.630774,-0.5112213,-1.039559,4.863946,-0.06680945,0.7921269,-0.03349136,-0.08596333,-0.1267778,0.9881992,0.06334286,-0.04345194,0.005387495,0.9970309,0,0,0
1,0,1,1,60,2.937,1.630774,-0.5112213,-1.039559,4.863946,-0.06690454,0.7919052,-0.03368843,-0.08653087,-0.1269638,0.9881258,0.06340984,-0.04377547,0.005978593,0.997009,0,0,0
1,0,1,1,61,2.979,1.630774,-0.5112213,-1.039559,4.863946,-0.06686355,0.7918196,-0.03376126,-0.08685989,-0.1273629,0.9880456,0.06363171,-0.04391149,0.005491758,0.9969918,0,0,0
1,0,1,1,62,3.035,1.630774,-0.5112213,-1.039559,4.863946,-0.06673781,0.7918224,-0.03377986,-0.08711421,-0.1273061,0.9880305,0.06360944,-0.04402944,0.005341246,0.9969888,0,0,0
1,0,1,1,63,3.076,1.630774,-0.5112213,-1.039559,4.863946,-0.06644632,0.7916741,-0.03361673,-0.08607215,-0.127853,0.9880512,0.06387434,-0.04352546,0.005612262,0.9969925,0,0,0
1,0,1,1,64,3.132,1.630774,-0.5112213,-1.039559,4.863946,-0.06608928,0.7916985,-0.03344498,-0.0853039,-0.1269025,0.9882404,0.06339993,-0.04313087,0.005540482,0.9970403,0,0,0
1,0,1,1,65,3.188,1.630774,-0.5112213,-1.039559,4.863946,-0.06582096,0.7918469,-0.03321599,-0.084172,-0.1265092,0.9883878,0.06322186,-0.04253328,0.005110065,0.9970797,0,0,0
1,0,1,1,66,3.229,1.630774,-0.5112213,-1.039559,4.863946,-0.06570561,0.7920413,-0.03315802,-0.08400542,-0.1252469,0.9885628,0.06258254,-0.04245061,0.005205404,0.997123,0,0,0
1,0,1,1,67,3.285,1.630774,-0.5112213,-1.039559,4.863946,-0.06542879,0.7921051,-0.03297181,-0.08390597,-0.1253312,0.9885605,0.06265637,-0.04235479,0.0044701,0.997126,0,0,0
1,0,1,1,68,3.327,1.630774,-0.5112213,-1.039559,4.863946,-0.06506237,0.791973,-0.03279928,-0.08247507,-0.1251906,0.9886987,0.06260862,-0.04160288,0.00395005,0.9971628,0,0,0
1,0,1,1,69,3.383,1.630774,-0.5112213,-1.039559,4.863946,-0.06473915,0.7918589,-0.03268769,-0.08192752,-0.126131,0.9886248,0.06312111,-0.0412718,0.003015106,0.9971476,0,0,0
1,0,1,1,70,3.438,1.630774,-0.5112213,-1.039559,4.863946,-0.06455933,0.7918271,-0.03264551,-0.08173233,-0.1257446,0.9886901,0.06293333,-0.04116243,0.002852989,0.9971644,0,0,0
1,0,1,1,71,3.48,1.630774,-0.5112213,-1.039559,4.863946,-0.06441187,0.7918004,-0.03248293,-0.08120549,-0.1260648,0.9886928,0.06311697,-0.04086417,0.002307331,0.9971665,0,0,0
1,0,1,1,72,3.536,1.630774,-0.5112213,-1.039559,4.863946,-0.06427783,0.7919136,-0.03227611,-0.08032326,-0.1257275,0.9888077,0.0629763,-0.04037466,0.001585532,0.9971967,0,0,0
1,0,1,1,73,3.578,1.630774,-0.5112213,-1.039559,4.863946,-0.06431307,0.7920556,-0.03224025,-0.08065566,-0.1251007,0.9888602,0.06267595,-0.040517,0.001214821,0.9972104,0,0,0
1,0,1,1,74,3.633,1.630774,-0.5112213,-1.039559,4.863946,-0.06424163,0.7920936,-0.03209717,-0.08043302,-0.1251115,0.9888769,0.06269398,-0.04038546,0.0009008237,0.997215,0,0,0
1,0,1,1,75,3.689,1.630774,-0.5112213,-1.039559,4.863946,-0.06403821,0.7919352,-0.03185382,-0.07893945,-0.1252976,0.9889737,0.06279118,-0.03962818,0.0007813182,0.9972393,0,0,0
1,0,1,1,76,3.731,1.630774,-0.5112213,-1.039559,4.863946,-0.06397287,0.7918969,-0.03174468,-0.07875,-0.125767,0.9889293,0.06304671,-0.03950289,0.0002918243,0.9972284,0,0,0
1,0,1,1,77,3.786,1.630774,-0.5112213,-1.039559,4.863946,-0.06402141,0.7918044,-0.03161581,-0.07854369,-0.1260326,0.9889119,0.06317148,-0.03941358,0.0005115662,0.997224,0,0,0
1,0,1,1,78,3.828,1.630774,-0.5112213,-1.039559,4.863946,-0.0639907,0.7917855,-0.03151027,-0.07823629,-0.1259743,0.9889436,0.06314541,-0.03925344,0.0004217903,0.9972319,0,0,0
1,0,1,1,79,3.884,1.630774,-0.5112213,-1.039559,4.863946,-0.06378902,0.7917665,-0.03130659,-0.07666107,-0.1252486,0.9891592,0.06275909,-0.03849304,0.0009244531,0.9972857,0,0,0
1,0,1,1,80,3.926,1.630774,-0.5112213,-1.039559,4.863946,-0.0635276,0.7916532,-0.03117283,-0.07569976,-0.1262248,0.9891091,0.06327272,-0.0379737,0.0003205314,0.9972734,0,0,0
1,0,1,1,81,3.982,1.630774,-0.5112213,-1.039559,4.863946,-0.06348597,0.791412,-0.0311718,-0.07535557,-0.1267967,0.9890622,0.06353564,-0.03784307,0.0009703095,0.9972613,0,0,0
1,0,1,1,82,4.037,1.630774,-0.5112213,-1.039559,4.863946,-0.06369194,0.7911859,-0.03109248,-0.07542963,-0.1272837,0.9889941,0.06375986,-0.03791645,0.00152318,0.9972435,0,0,0
1,0,1,1,83,4.079,1.630774,-0.5112213,-1.039559,4.863946,-0.063901,0.7913141,-0.03098158,-0.07573381,-0.1270233,0.9890043,0.0636545,-0.0380258,0.0008516145,0.997247,0,0,0
1,0,1,1,84,4.135,1.630774,-0.5112213,-1.039559,4.863946,-0.06420597,0.7915652,-0.03093794,-0.07552391,-0.125759,0.9891819,0.0630285,-0.03790071,0.0005728416,0.9972916,0,0,0
1,0,1,1,85,4.177,1.630774,-0.5112213,-1.039559,4.863946,-0.06437666,0.7918204,-0.03099384,-0.07671325,-0.1250896,0.9891753,0.06271232,-0.03846482,6.314368e-05,0.9972902,0,0,0
1,0,1,1,86,4.232,1.630774,-0.5112213,-1.039559,4.863946,-0.06427756,0.7921445,-0.030917,-0.07552609,-0.1232191,0.9895013,0.06173911,-0.03791597,0.0008626989,0.9973714,0,0,0
1,0,1,1,87,4.288,1.630774,-0.5112213,-1.039559,4.863946,-0.06326859,0.792318,-0.03067666,-0.07091894,-0.1220362,0.9899887,0.06122408,-0.03545779,-0.001479503,0.9974929,0,0,0
1,0,1,1,88,4.33,1.630774,-0.5112213,-1.039559,4.863946,-0.06273774,0.7920369,-0.03047889,-0.06855769,-0.122925,0.9900451,0.06168254,-0.03424499,-0.001933264,0.9975063,0,0,0
1,0,1,1,89,4.385,1.630774,-0.5112213,-1.039559,4.863946,-0.06254438,0.7916372,-0.03025998,-0.06737421,-0.1239487,0.9899987,0.0621896,-0.03366158,-0.001766334,0.9974951,0,0,0
1,0,1,1,90,4.427,1.630774,-0.5112213,-1.039559,4.863946,-0.06266385,0.791484,-0.03010512,-0.06737505,-0.124122,0.9899769,0.06225084,-0.03371003,-0.0009973961,0.9974905,0,0,0
1,0,1,1,91,4.483,1.630774,-0.5112213,-1.039559,4.863946,-0.06296548,0.7915956,-0.02978434,-0.06813522,-0.124069,0.9899316,0.06226395,-0.03402093,-0.00212812,0.9974774,0,0,0
1,0,1,1,92,4.539,1.630774,-0.5112213,-1.039559,4.863946,-0.06366882,0.7915097,-0.02963429,-0.06926527,-0.1237668,0.9898909,0.06210338,-0.0346077,-0.001812447,0.9974679,0,0,0
1,0,1,1,93,4.58,1.630774,-0.5112213,-1.039559,4.863946,-0.06432954,0.7914307,-0.02972816,-0.07147823,-0.1242152,0.9896774,0.06233387,-0.03571784,-0.001822883,0.9974144,0,0,0
1,0,1,1,94,4.636,1.630774,-0.5112213,-1.039559,4.863946,-0.06491961,0.79126,-0.02986166,-0.0731466,-0.1244207,0.9895297,0.06242309,-0.03658551,-0.001341008,0.9973781,0,0,0
1,0,1,1,95,4.678,1.630774,-0.5112213,-1.039559,4.863946,-0.06505145,0.7912778,-0.02997108,-0.07352266,-0.1249067,0.9894406,0.06268368,-0.03674844,-0.001756247,0.9973551,0,0,0
1,0,1,1,96,4.733,1.630774,-0.5112213,-1.039559,4.863946,-0.06478297,0.7916405,-0.03018317,-0.07262139,-0.1236565,0.9896642,0.06205533,-0.03629103,-0.001830984,0.997411,0,0,0
1,0,1,1,97,4.789,1.630774,-0.5112213,-1.039559,4.863946,-0.06428321,0.7920523,-0.03028487,-0.07002205,-0.1224592,0.9900003,0.0614717,-0.0349437,-0.002519816,0.9974938,0,0,0
1,0,1,1,98,4.831,1.630774,-0.5112213,-1.039559,4.863946,-0.06410713,0.7922151,-0.03035318,-0.06912157,-0.1223038,0.9900828,0.06138957,-0.03449508,-0.002466863,0.9975145,0,0,0
1,0,1,1,99,4.887,1.630774,-0.5112213,-1.039559,4.863946,-0.06397348,0.7923261,-0.03045596,-0.06760479,-0.1222886,0.9901894,0.0613763,-0.03373775,-0.002404573,0.9975415,0,0,0
1,0,1,1,100,4.928,1.630774,-0.5112213,-1.039559,4.863946,-0.06383988,0.7922207,-0.03040517,-0.06723564,-0.1220192,0.9902478,0.06125905,-0.03351769,-0.002972495,0.9975546,0,0,0
1,0,1,1,101,4.984,1.630774,-0.5112213,-1.039559,4.863946,-0.06397103,0.7917638,-0.03049772,-0.06574208,-0.1241443,0.9900839,0.06232519,-0.03276595,-0.002993345,0.9975134,0,0,0
1,0,1,1,102,5.04,1.630774,-0.5112213,-1.039559,4.863946,-0.064183,0.7916186,-0.03089098,-0.06615996,-0.124167,0.9900532,0.06234394,-0.03296382,-0.003182344,0.9975051,0,0,0
1,0,1,1,103,5.082,1.630774,-0.5112213,-1.039559,4.863946,-0.06443735,0.7915602,-0.03117847,-0.06776461,-0.124842,0.9898598,0.06269593,-0.03375384,-0.003418821,0.9974558,0,0,0
1,0,1,1,104,5.137,1.630774,-0.5112213,-1.039559,4.863946,-0.06439239,0.7915907,-0.03121495,-0.06678429,-0.1245979,0.9899572,0.06257647,-0.03325048,-0.003603012,0.9974797,0,0,0
1,0,1,1,105,5.179,1.630774,-0.5112213,-1.039559,4.863946,-0.06427029,0.7916702,-0.03110233,-0.06634698,-0.124705,0.9899731,0.06263026,-0.03302875,-0.003638159,0.9974835,0,0,0
1,0,1,1,106,5.235,1.630774,-0.5112213,-1.039559,4.863946,-0.06432046,0.7918301,-0.03115276,-0.06735618,-0.1247671,0.9898971,0.06266712,-0.03353011,-0.003718158,0.9974641,0,0,0
1,0,1,1,107,5.277,1.630774,-0.5112213,-1.039559,4.863946,-0.06438829,0.7918022,-0.0311516,-0.06707018,-0.1246228,0.9899347,0.06257511,-0.03342152,-0.003163288,0.9974755,0,0,0
1,0,1,1,108,5.332,1.630774,-0.5112213,-1.039559,4.863946,-0.06459453,0.791677,-0.0310546,-0.06827405,-0.1257831,0.9897056,0.06317201,-0.03400699,-0.003448924,0.9974172,0,0,0
1,0,1,1,109,5.388,1.630774,-0.5112213,-1.039559,4.863946,-0.06492601,0.7916455,-0.03113579,-0.06873525,-0.1253591,0.9897275,0.06294522,-0.03426576,-0.003020618,0.997424,0,0,0
1,0,1,1,110,5.43,1.630774,-0.5112213,-1.039559,4.863946,-0.06506676,0.7916393,-0.03114827,-0.06911853,-0.1253254,0.9897051,0.06293768,-0.03444267,-0.003265804,0.9974176,0,0,0
1,0,1,1,111,5.485,1.630774,-0.5112213,-1.039559,4.863946,-0.06498268,0.7917209,-0.03115328,-0.068211,-0.1248622,0.9898266,0.06269084,-0.0340082,-0.002935788,0.9974491,0,0,0
1,0,1,1,112,5.527,1.630774,-0.5112213,-1.039559,4.863946,-0.06482799,0.7918192,-0.03118377,-0.06770082,-0.1244393,0.9899149,0.06247555,-0.03375453,-0.002900893,0.9974713,0,0,0
1,0,1,1,113,5.583,1.630774,-0.5112213,-1.039559,4.863946,-0.06465632,0.7919588,-0.03119721,-0.06669656,-0.123899,0.9900508,0.06219819,-0.0332563,-0.002812581,0.9975057,0,0,0
1,0,1,1,114,5.639,1.630774,-0.5112213,-1.039559,4.863946,-0.06464174,0.7921219,-0.03126036,-0.06621605,-0.1238147,0.9900936,0.06216282,-0.03299972,-0.003061084,0.9975156,0,0,0
1,0,1,1,115,5.68,1.630774,-0.5112213,-1.039559,4.863946,-0.06478173,0.792089,-0.03134255,-0.06604069,-0.1238482,0.9901012,0.0621699,-0.03292924,-0.00277983,0.9975184,0,0,0
1,0,1,1,116,5.736,1.630774,-0.5112213,-1.039559,4.863946,-0.06509459,0.7919947,-0.03156387,-0.0665687,-0.1241102,0.990033,0.0623043,-0.03319177,-0.00281716,0.9975011,0,0,0
1,0,1,1,117,5.778,1.630774,-0.5112213,-1.039559,4.863946,-0.06541266,0.7920395,-0.03173768,-0.06786763,-0.1238557,0.9899766,0.0621767,-0.03384876,-0.00273581,0.9974872,0,0,0
1,0,1,1,118,5.833,1.630774,-0.5112213,-1.039559,4.863946,-0.06569824,0.7922269,-0.03196648,-0.06783055,-0.1227217,0.9901204,0.06160758,-0.03382763,-0.002782592,0.9975232,0,0,0
1,0,1,1,119,5.889,1.630774,-0.5112213,-1.039559,4.863946,-0.06579702,0.7923002,-0.03204719,-0.06802419,-0.1228585,0.9900901,0.06171424,-0.03385675,-0.003882099,0.9975119,0,0,0
1,0,1,1,120,5.931,1.630774,-0.5112213,-1.039559,4.863946,-0.06590588,0.7921678,-0.03219479,-0.06733906,-0.1230239,0.9901165,0.06176247,-0.03357339,-0.002903695,0.9975219,0,0,0
1,0,1,1,121,5.986,1.630774,-0.5112213,-1.039559,4.863946,-0.06579024,0.7921293,-0.03253107,-0.06802194,-0.1229808,0.9900751,0.06177678,-0.03385368,-0.003911748,0.997508,0,0,0
1,0,1,1,122,6.028,1.630774,-0.5112213,-1.039559,4.863946,-0.06565353,0.7919648,-0.03258967,-0.06660399,-0.1232922,0.9901328,0.06191605,-0.03316638,-0.003516631,0.997524,0,0,0
1,0,1,1,123,6.084,1.630774,-0.5112213,-1.039559,4.863946,-0.06566044,0.7917203,-0.03267818,-0.06716649,-0.1242288,0.9899777,0.06240018,-0.033427,-0.003851786,0.9974838,0,0,0
1,0,1,1,124,6.14,1.630774,-0.5112213,-1.039559,4.863946,-0.06598379,0.7913331,-0.03266898,-0.06757294,-0.1242871,0.9899427,0.0623984,-0.03369084,-0.002894142,0.9974782,0,0,0
1,0,1,1,125,6.181,1.630774,-0.5112213,-1.039559,4.863946,-0.06622537,0.7910932,-0.03262681,-0.06718493,-0.1235589,0.9900603,0.06199301,-0.03356668,-0.0017638,0.9975104,0,0,0
1,0,1,1,126,6.237,1.630774,-0.5112213,-1.039559,4.863946,-0.06647506,0.7908908,-0.03264594,-0.06750111,-0.1237424,0.9900159,0.06209856,-0.03370216,-0.002136832,0.9974986,0,0,0
1,0,1,1,127,6.279,1.630774,-0.5112213,-1.039559,4.863946,-0.06659348,0.7905523,-0.03264335,-0.06761409,-0.1246956,0.9898885,0.06257032,-0.03377395,-0.001896122,0.997467,0,0,0
