small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
1,1,1,1,11,0.501,1.632105,0.0,0.0,5.0,0.06007114,0.8439593,0.2430654,-0.004792119,0.0743996,0.997217,-0.0370386,-0.004432201,-0.05471087,0.9978052,0,0,0
1,1,1,1,12,0.542,1.632105,0.0,0.0,5.0,0.05903932,0.8464845,0.2437002,-0.007498817,0.08289504,0.9965301,-0.04122707,-0.005940825,-0.05282834,0.9977345,0,0,0
1,1,1,1,13,0.598,1.632105,0.0,0.0,5.0,0.05828177,0.8470644,0.244353,-0.009239692,0.08031013,0.9967271,-0.03989897,-0.006672502,-0.05109086,0.9978744,0,0,0
1,1,1,1,14,0.64,1.632105,0.0,0.0,5.0,0.05787033,0.846819,0.2447629,-0.01210028,0.0788281,0.9968148,-0.0390748,-0.008109747,-0.0522602,0.9978357,0,0,0
1,1,1,1,15,0.696,1.632105,0.0,0.0,5.0,0.05719374,0.8455132,0.2453735,-0.01410008,0.07090294,0.9973835,-0.03505289,-0.008917154,-0.05274477,0.9979529,0,0,0
1,1,1,1,16,0.751,1.632105,0.0,0.0,5.0,0.0568074,0.8447647,0.2456687,-0.01480787,0.06968334,0.9974592,-0.03443008,-0.009216459,-0.05210966,0.9980052,0,0,0
1,1,1,1,17,0.793,1.632105,0.0,0.0,5.0,0.05669361,0.8443314,0.2459602,-0.01464747,0.06709455,0.9976391,-0.0331329,-0.009091823,-0.05281824,0.9980128,0,0,0
1,1,1,1,18,0.849,1.632105,0.0,0.0,5.0,0.05662885,0.8442107,0.2462926,-0.01338548,0.06793297,0.9976001,-0.03359304,-0.008453577,-0.05192594,0.9980499,0,0,0
1,1,1,1,19,0.89,1.632105,0.0,0.0,5.0,0.05655009,0.844311,0.2466154,-0.01337205,0.06698694,0.9976642,-0.03311701,-0.008434623,-0.05230299,0.9980463,0,0,0
1,1,1,1,20,0.946,1.632105,0.0,0.0,5.0,0.05618115,0.844797,0.2468915,-0.01253465,0.06930249,0.9975169,-0.03430429,-0.008046419,-0.05140611,0.9980561,0,0,0
1,1,1,1,21,1.002,1.632105,0.0,0.0,5.0,0.05592613,0.8451898,0.2474055,-0.01171747,0.07002143,0.9974766,-0.03468677,-0.007648199,-0.05116111,0.9980585,0,0,0
1,1,1,1,22,1.044,1.632105,0.0,0.0,5.0,0.05568745,0.8455137,0.2478094,-0.01156754,0.07082976,0.9974213,-0.03509162,-0.007609635,-0.05160246,0.9980219,0,0,0
1,1,1,1,23,1.099,1.632105,0.0,0.0,5.0,0.05519158,0.8460151,0.2482327,-0.00965449,0.07343534,0.9972532,-0.03644449,-0.006721199,-0.05159567,0.9979802,0,0,0
1,1,1,1,24,1.141,1.632105,0.0,0.0,5.0,0.05466086,0.8463064,0.2484789,-0.009982745,0.07478394,0.9971498,-0.03711357,-0.006905615,-0.05120112,0.9979746,0,0,0
1,1,1,1,25,1.197,1.632105,0.0,0.0,5.0,0.05402593,0.8464016,0.2490421,-0.009725598,0.0753562,0.9971092,-0.03740579,-0.006795733,-0.05130396,0.9979592,0,0,0
1,1,1,1,26,1.24,1.632105,0.0,0.0,5.0,0.05330757,0.8463377,0.2494736,-0.01060648,0.07547812,0.9970911,-0.03745649,-0.007175476,-0.04960889,0.9980404,1,1,0
1,1,1,2,1,0.0,1.632105,0.1254918,0.2512217,4.992108,0.04396504,0.779863,0.254265,-0.00436953,-0.171675,0.985144,0.08618571,-0.0002097487,-0.02292552,0.9960153,0,0,0
1,1,1,2,2,0.041,1.632105,0.1254918,0.2512217,4.992108,0.04410214,0.7848208,0.2553735,-0.004208224,-0.1521669,0.9883459,0.07633431,-0.0003773273,-0.02263704,0.9968253,0,0,0
1,1,1,2,3,0.096,1.632105,0.1254918,0.2512217,4.992108,0.0443237,0.790922,0.2572337,-0.006267993,-0.1416508,0.9898968,0.07106455,-0.001187563,-0.02743823,0.9970936,0,0,0
1,1,1,2,4,0.138,1.632105,0.1254918,0.2512217,4.992108,0.0439948,0.7942834,0.2585904,-0.002822794,-0.1340217,0.9909744,0.06717739,8.398295e-05,-0.02225703,0.9974928,0,0,0
1,1,1,2,5,0.194,1.632105,0.1254918,0.2512217,4.992108,0.04365584,0.7987124,0.2600882,-0.007608257,-0.1241366,0.992236,0.06226486,-0.002258211,-0.02490982,0.9977462,0,0,0
1,1,1,2,6,0.236,1.632105,0.1254918,0.2512217,4.992108,0.04364381,0.8042209,0.2610145,-0.007038338,-0.0961637,0.9953406,0.04821672,-0.002196491,-0.02750229,0.9984557,0,0,0
1,1,1,2,7,0.291,1.632105,0.1254918,0.2512217,4.992108,0.04423337,0.8145351,0.2627411,-0.004263171,-0.05185029,0.9986458,0.02598474,-0.001381576,-0.02890369,0.9992434,0,0,0
1,1,1,2,8,0.347,1.632105,0.1254918,0.2512217,4.992108,0.0453684,0.8274616,0.264355,0.007012877,-0.001966627,0.9999735,0.0008765113,0.003534674,-0.03033129,0.9995332,0,0,0
1,1,1,2,9,0.389,1.632105,0.1254918,0.2512217,4.992108,0.04571324,0.8369906,0.2654048,0.0112572,0.02575755,0.9996048,-0.0130331,0.005265117,-0.02808846,0.9995066,0,0,0
1,1,1,2,10,0.444,1.632105,0.1254918,0.2512217,4.992108,0.04580769,0.8487345,0.2656664,0.01179188,0.06413266,0.9978717,-0.03224795,0.004920751,-0.03039205,0.9990056,0,0,0
1,1,1,2,11,0.486,1.632105,0.1254918,0.2512217,4.992108,0.04561874,0.8557203,0.2654735,0.01277434,0.08798859,0.9960396,-0.0442072,0.005092978,-0.02943966,0.9985754,0,0,0
1,1,1,2,12,0.542,1.632105,0.1254918,0.2512217,4.992108,0.04566668,0.8618526,0.2654179,0.01981511,0.1048641,0.9942892,-0.05276641,0.008434384,-0.02821085,0.9981726,0,0,0
1,1,1,2,13,0.598,1.632105,0.1254918,0.2512217,4.992108,0.04548609,0.865167,0.265192,0.01590914,0.1064962,0.9941858,-0.05355746,0.006219477,-0.03262771,0.9980122,0,0,0
1,1,1,2,14,0.639,1.632105,0.1254918,0.2512217,4.992108,0.04540004,0.8667097,0.2645376,0.01741562,0.1153002,0.993178,-0.05800139,0.006843537,-0.03240538,0.997767,0,0,0
1,1,1,2,15,0.695,1.632105,0.1254918,0.2512217,4.992108,0.04538033,0.8674197,0.2640529,0.01635168,0.1131584,0.9934424,-0.05691582,0.006276131,-0.03362085,0.997793,0,0,0
1,1,1,2,16,0.737,1.632105,0.1254918,0.2512217,4.992108,0.04539451,0.8678648,0.2633995,0.01640151,0.1142925,0.9933118,-0.05748206,0.006320058,-0.03296184,0.9977822,0,0,0
1,1,1,2,17,0.793,1.632105,0.1254918,0.2512217,4.992108,0.04563941,0.86815,0.2627823,0.01640029,0.1143901,0.9933005,-0.05753146,0.006314188,-0.03302521,0.9977773,0,0,0
1,1,1,2,18,0.834,1.632105,0.1254918,0.2512217,4.992108,0.04620636,0.8683612,0.2624093,0.01824111,0.115049,0.9931923,-0.05789575,0.007205844,-0.03335308,0.9977393,0,0,0
1,1,1,2,19,0.89,1.632105,0.1254918,0.2512217,4.992108,0.04697656,0.8689139,0.2618537,0.02088187,0.1173763,0.9928679,-0.05911814,0.008430569,-0.03434474,0.9976243,0,0,0
1,1,1,2,20,0.946,1.632105,0.1254918,0.2512217,4.992108,0.04745068,0.8695428,0.2612444,0.02250957,0.1194438,0.9925858,-0.06018725,0.009198488,-0.03453993,0.997547,0,0,0
1,1,1,2,21,0.988,1.632105,0.1254918,0.2512217,4.992108,0.04760516,0.8699137,0.2608862,0.02271477,0.1198002,0.9925382,-0.06037663,0.009251772,-0.03525621,0.9975099,0,0,0
1,1,1,2,22,1.043,1.632105,0.1254918,0.2512217,4.992108,0.04764279,0.8703333,0.2606408,0.02242718,0.1204721,0.9924634,-0.06071065,0.009085326,-0.03543225,0.9974849,0,0,0
1,1,1,2,23,1.085,1.632105,0.1254918,0.2512217,4.992108,0.04753621,0.8707304,0.2605346,0.02094322,0.1201879,0.9925302,-0.06054788,0.008297176,-0.03625905,0.997472,0,0,0
1,1,1,2,24,1.141,1.632105,0.1254918,0.2512217,4.992108,0.04708218,0.8715034,0.2603489,0.01782191,0.1222658,0.9923373,-0.06153789,0.00666377,-0.03679817,0.997404,0,0,0
1,1,1,2,25,1.197,1.632105,0.1254918,0.2512217,4.992108,0.04677143,0.8719641,0.2605831,0.01683142,0.123235,0.9922348,-0.06200713,0.006142377,-0.03692263,0.9973735,0,0,0
1,1,1,2,26,1.238,1.632105,0.1254918,0.2512217,4.992108,0.04674905,0.872126,0.260994,0.01755524,0.1236187,0.9921745,-0.06222036,0.006432533,-0.03796716,0.9973193,0,0,0
1,1,1,2,27,1.294,1.632105,0.1254918,0.2512217,4.992108,0.04648593,0.8720541,0.2614985,0.0156912,0.1237542,0.9921888,-0.0622529,0.005491853,-0.03804587,0.9973199,0,0,0
1,1,1,2,28,1.336,1.632105,0.1254918,0.2512217,4.992108,0.04623212,0.8720187,0.2617742,0.01469771,0.1238855,0.9921877,-0.06230021,0.004985124,-0.03815582,0.9973154,0,0,0
1,1,1,2,29,1.365,1.632105,0.1254918,0.2512217,4.992108,0.04607452,0.8719655,0.2618822,0.01414299,0.1242658,0.9921482,-0.06248057,0.004700512,-0.03815021,0.9973057,1,1,0
1,1,1,3,1,0.0,1.632105,0.0,0.1256505,4.998421,0.04208864,0.805719,0.2632379,-0.01288409,-0.1748676,0.9845077,0.08785655,-0.005234629,-0.01398011,0.9960213,0,0,0
1,1,1,3,2,0.04,1.632105,0.0,0.1256505,4.998421,0.04168778,0.7995015,0.2627354,-0.009382173,-0.1974698,0.9802641,0.09927458,-0.003538191,-0.01179197,0.9949839,0,0,0
1,1,1,3,3,0.096,1.632105,0.0,0.1256505,4.998421,0.04161363,0.7964866,0.2631497,-0.0005737144,-0.1993544,0.9799273,0.1001796,0.000628829,-0.009108603,0.9949275,0,0,0
1,1,1,3,4,0.138,1.632105,0.0,0.1256505,4.998421,0.04164029,0.7963173,0.2636938,0.003524748,-0.203156,0.97914,0.1020888,0.002804249,-0.01006056,0.9947204,0,0,0
1,1,1,3,5,0.193,1.632105,0.0,0.1256505,4.998421,0.0411569,0.7996862,0.2635431,-0.001390173,-0.1790391,0.983841,0.08988522,0.0003986358,-0.01214971,0.9958779,0,0,0
1,1,1,3,6,0.249,1.632105,0.0,0.1256505,4.998421,0.04049425,0.8065991,0.2625613,-0.005152298,-0.1370085,0.9905565,0.06869584,-0.001626849,-0.01387716,0.9975397,0,0,0
1,1,1,3,7,0.291,1.632105,0.0,0.1256505,4.998421,0.03993153,0.8141873,0.2618723,-0.01232771,-0.1022019,0.9946873,0.05126887,-0.005278468,-0.01742195,0.9985189,0,0,0
1,1,1,3,8,0.347,1.632105,0.0,0.1256505,4.998421,0.03951833,0.8254573,0.2617735,-0.01049262,-0.05655371,0.9983444,0.02838307,-0.004710734,-0.0189681,0.999406,0,0,0
1,1,1,3,9,0.388,1.632105,0.0,0.1256505,4.998421,0.03939,0.835287,0.2617022,-0.003913416,-0.01163567,0.9999247,0.005854357,-0.001844942,-0.01915478,0.9997977,0,0,0
1,1,1,3,10,0.444,1.632105,0.0,0.1256505,4.998421,0.03887452,0.8476197,0.261625,-0.006316189,0.02527754,0.9996605,-0.01255456,-0.003481954,-0.02568111,0.9995852,0,0,0
1,1,1,3,11,0.486,1.632105,0.0,0.1256505,4.998421,0.03838103,0.8557464,0.2613996,-0.0009875731,0.05094843,0.9987008,-0.02546385,-0.001092762,-0.02349678,0.9993989,0,0,0
1,1,1,3,12,0.542,1.632105,0.0,0.1256505,4.998421,0.03720735,0.8634601,0.261376,-0.007478521,0.0701428,0.9975089,-0.0349947,-0.00457251,-0.02369263,0.9990961,0,0,0
1,1,1,3,13,0.597,1.632105,0.0,0.1256505,4.998421,0.03597842,0.8677744,0.2615559,-0.009150588,0.08174952,0.9966109,-0.04079478,-0.005507856,-0.02271054,0.9988942,0,0,0
1,1,1,3,14,0.639,1.632105,0.0,0.1256505,4.998421,0.03539758,0.8695612,0.261615,-0.008133211,0.08833549,0.9960576,-0.04411013,-0.00505057,-0.02216594,0.998768,0,0,0
1,1,1,3,15,0.695,1.632105,0.0,0.1256505,4.998421,0.03488845,0.8709333,0.2613304,-0.007965863,0.09195261,0.9957315,-0.04590972,-0.005151391,-0.02529548,0.9986119,0,0,0
1,1,1,3,16,0.736,1.632105,0.0,0.1256505,4.998421,0.03442702,0.8715429,0.2609966,-0.006841136,0.09720468,0.9952409,-0.04856053,-0.004628628,-0.02473473,0.9985032,0,0,0
1,1,1,3,17,0.792,1.632105,0.0,0.1256505,4.998421,0.03389282,0.871989,0.2608317,-0.00729959,0.09684149,0.9952731,-0.04836861,-0.004894197,-0.02557467,0.99849,0,0,0
1,1,1,3,18,0.848,1.632105,0.0,0.1256505,4.998421,0.0338412,0.8724594,0.2608142,-0.002875286,0.09993119,0.9949902,-0.04997367,-0.002744853,-0.02607046,0.9984065,0,0,0
1,1,1,3,19,0.89,1.632105,0.0,0.1256505,4.998421,0.03370189,0.8727726,0.2607762,-0.002910274,0.1006076,0.9949219,-0.05031295,-0.002764612,-0.02593829,0.9983928,0,0,0
1,1,1,3,20,0.945,1.632105,0.0,0.1256505,4.998421,0.0335029,0.8735371,0.2606624,-0.0002903903,0.1044666,0.9945284,-0.05228369,-0.001496851,-0.02580361,0.9982976,0,0,0
1,1,1,3,21,0.987,1.632105,0.0,0.1256505,4.998421,0.03327896,0.8738095,0.2606163,-0.0006640994,0.1046872,0.994505,-0.05239125,-0.00163418,-0.02480148,0.9983172,1,0,0
1,1,1,3,22,1.043,1.632105,0.0,0.1256505,4.998421,0.0329416,0.8738168,0.2605615,-0.002188397,0.1034274,0.9946346,-0.05173909,-0.002401739,-0.02519476,0.9983399,0,0,0
1,1,1,3,23,1.099,1.632105,0.0,0.1256505,4.998421,0.03205067,0.8730603,0.2603081,-0.007493448,0.09958795,0.9950005,-0.04975814,-0.004884094,-0.02270985,0.9984911,0,0,0
1,1,1,3,24,1.14,1.632105,0.0,0.1256505,4.998421,0.03168485,0.8725694,0.2602704,-0.007472375,0.09752206,0.9952053,-0.04872407,-0.004828006,-0.02226476,0.9985524,0,0,0
1,1,1,3,25,1.196,1.632105,0.0,0.1256505,4.998421,0.03128904,0.8712858,0.2611163,-0.00696991,0.09264075,0.9956752,-0.04628396,-0.004493773,-0.0216684,0.9986831,0,0,0
1,1,1,3,26,1.238,1.632105,0.0,0.1256505,4.998421,0.03141863,0.8704373,0.2621559,-0.003918421,0.08785281,0.9961258,-0.04391316,-0.002958834,-0.02268098,0.9987734,0,0,0
1,1,1,3,27,1.293,1.632105,0.0,0.1256505,4.998421,0.03145348,0.8700247,0.2629592,-0.002418031,0.08805827,0.9961124,-0.04403294,-0.002214759,-0.02277873,0.9987679,0,0,0
1,1,1,3,28,1.349,1.632105,0.0,0.1256505,4.998421,0.03122604,0.870096,0.2634443,-0.004884965,0.08659764,0.9962314,-0.04326827,-0.003487259,-0.02404717,0.9987679,0,0,0
1,1,1,3,29,1.391,1.632105,0.0,0.1256505,4.998421,0.03092475,0.8705623,0.2634689,-0.006077715,0.08974582,0.9959462,-0.04482913,-0.004155696,-0.02479072,0.9986784,0,0,0
1,1,1,3,30,1.447,1.632105,0.0,0.1256505,4.998421,0.03028898,0.8709884,0.2636553,-0.009068241,0.08945341,0.9959497,-0.04464123,-0.005683213,-0.02556995,0.9986596,0,0,0
1,1,1,3,31,1.488,1.632105,0.0,0.1256505,4.998421,0.02968293,0.8713789,0.26381,-0.01120448,0.09180538,0.9957139,-0.04579383,-0.006779372,-0.0254981,0.9986024,1,0,0
1,1,1,3,32,1.544,1.632105,0.0,0.1256505,4.998421,0.02879872,0.871974,0.2639044,-0.01544121,0.09622308,0.99524,-0.04797013,-0.008880286,-0.02390165,0.9985232,0,0,0
1,1,1,3,33,1.586,1.632105,0.0,0.1256505,4.998421,0.02856155,0.8724198,0.2641368,-0.01167694,0.09725048,0.9951915,-0.04853385,-0.006981938,-0.02334791,0.9985242,0,0,0
1,1,1,3,34,1.641,1.632105,0.0,0.1256505,4.998421,0.0284501,0.8730621,0.2645226,-0.01047247,0.09876245,0.9950559,-0.04930299,-0.006422549,-0.02386349,0.9984781,0,0,0
1,1,1,3,35,1.697,1.632105,0.0,0.1256505,4.998421,0.02847995,0.8735423,0.2652063,-0.008491311,0.09920868,0.9950304,-0.04955167,-0.005424231,-0.0236181,0.9984775,0,0,0
1,1,1,3,36,1.739,1.632105,0.0,0.1256505,4.998421,0.02862454,0.8738258,0.2656939,-0.00644986,0.09885184,0.9950812,-0.04939629,-0.004401892,-0.02369224,0.9984885,0,0,0
1,1,1,3,37,1.795,1.632105,0.0,0.1256505,4.998421,0.02858851,0.874078,0.2661119,-0.006971095,0.0988877,0.9950742,-0.04940708,-0.004674434,-0.02391941,0.9984813,0,0,0
1,1,1,3,38,1.836,1.632105,0.0,0.1256505,4.998421,0.02839481,0.8740821,0.2663898,-0.007448841,0.09933579,0.9950261,-0.04963138,-0.00486651,-0.02286378,0.998494,0,0,0
1,1,1,3,39,1.892,1.632105,0.0,0.1256505,4.998421,0.02826131,0.8739911,0.2667587,-0.009195003,0.0988188,0.9950629,-0.04934259,-0.005816221,-0.02451809,0.998464,0,0,0
1,1,1,3,40,1.948,1.632105,0.0,0.1256505,4.998421,0.02809251,0.8738637,0.2671791,-0.009637144,0.09804706,0.9951351,-0.04894953,-0.006031991,-0.02460187,0.99848,0,0,0
1,1,1,3,41,1.963,1.632105,0.0,0.1256505,4.998421,0.02805781,0.8739052,0.2672742,-0.009358406,0.09858308,0.9950848,-0.04922098,-0.005906463,-0.02474932,0.9984637,1,1,0
1,1,1,4,1,0.0,1.632105,-0.2509043,-0.2512217,4.987378,0.02577266,0.8053854,0.2899685,-0.01002759,-0.1647259,0.9862884,0.08270318,-0.003997297,-0.01246064,0.9964883,0,0,0
1,1,1,4,2,0.027,1.632105,-0.2509043,-0.2512217,4.987378,0.02551401,0.8071057,0.2906726,-0.0105761,-0.1601693,0.9870329,0.08040892,-0.004237354,-0.01324264,0.996665,0,0,0
1,1,1,4,3,0.068,1.632105,-0.2509043,-0.2512217,4.987378,0.0252281,0.8090385,0.2917902,-0.003632315,-0.1501465,0.9886571,0.07529715,-0.00134021,-0.006371827,0.9971398,0,0,0
1,1,1,4,4,0.124,1.632105,-0.2509043,-0.2512217,4.987378,0.02553688,0.8088377,0.2935573,-0.00726821,-0.1716747,0.9851269,0.08620097,-0.002440393,-0.01395624,0.996177,0,0,0
1,1,1,4,5,0.18,1.632105,-0.2509043,-0.2512217,4.987378,0.02577933,0.8079915,0.2945789,0.00181962,-0.1657479,0.9861665,0.08315493,0.001420319,-0.00607976,0.9965171,0,0,0
1,1,1,4,6,0.222,1.632105,-0.2509043,-0.2512217,4.987378,0.02586893,0.8082945,0.2948304,-0.004558888,-0.1598043,0.9871382,0.08017935,-0.001475841,-0.01008279,0.9967284,0,0,0
1,1,1,4,7,0.277,1.632105,-0.2509043,-0.2512217,4.987378,0.02530635,0.81224,0.2948016,-0.004599368,-0.1378482,0.9904427,0.06910481,-0.001783103,-0.007537788,0.9975794,0,0,0
1,1,1,4,8,0.319,1.632105,-0.2509043,-0.2512217,4.987378,0.02446495,0.8178371,0.2944238,-0.009239052,-0.1116297,0.9937069,0.05593778,-0.004183709,-0.00791121,0.9983941,0,0,0
1,1,1,4,9,0.375,1.632105,-0.2509043,-0.2512217,4.987378,0.02272653,0.8270268,0.2938183,-0.01609474,-0.0806791,0.9966102,0.04045278,-0.007647544,-0.01005364,0.9991016,0,0,0
1,1,1,4,10,0.431,1.632105,-0.2509043,-0.2512217,4.987378,0.02078505,0.8363783,0.2934848,-0.02790445,-0.05740257,0.997961,0.02890979,-0.01355329,-0.01408481,0.9993909,0,0,0
1,1,1,4,11,0.472,1.632105,-0.2509043,-0.2512217,4.987378,0.01903312,0.842797,0.2931093,-0.03172732,-0.04106019,0.9986528,0.02076233,-0.01557305,-0.01432654,0.9995605,0,0,0
1,1,1,4,12,0.528,1.632105,-0.2509043,-0.2512217,4.987378,0.01679826,0.8500395,0.2926924,-0.03868241,-0.01970191,0.9990573,0.01014325,-0.01919532,-0.01504316,0.9996511,0,0,0
1,1,1,4,13,0.57,1.632105,-0.2509043,-0.2512217,4.987378,0.01544219,0.8539979,0.2928766,-0.04431384,-0.01300089,0.9989331,0.006858643,-0.02205512,-0.01611775,0.9996033,0,0,0
1,1,1,4,14,0.625,1.632105,-0.2509043,-0.2512217,4.987378,0.01425877,0.8586383,0.2929968,-0.04288719,0.001478319,0.9990788,-0.000412195,-0.02145731,-0.01524456,0.9996535,0,0,0
1,1,1,4,15,0.681,1.632105,-0.2509043,-0.2512217,4.987378,0.01301079,0.8618193,0.2927509,-0.05096444,0.003878973,0.9986929,-0.001489218,-0.02552086,-0.01767134,0.999517,0,0,0
1,1,1,4,16,0.723,1.632105,-0.2509043,-0.2512217,4.987378,0.01255205,0.8636082,0.2926263,-0.04764076,0.01360571,0.9987718,-0.006456164,-0.02392456,-0.01460277,0.9995862,0,0,0
1,1,1,4,17,0.779,1.632105,-0.2509043,-0.2512217,4.987378,0.01228065,0.8643233,0.292707,-0.04974729,0.01221823,0.9986871,-0.005716534,-0.02497542,-0.01582245,0.9995465,0,0,0
1,1,1,4,18,0.82,1.632105,-0.2509043,-0.2512217,4.987378,0.01211456,0.864553,0.2926088,-0.05079139,0.0120129,0.998637,-0.005607964,-0.02549576,-0.0157316,0.9995353,0,0,0
1,1,1,4,19,0.876,1.632105,-0.2509043,-0.2512217,4.987378,0.012067,0.8644911,0.2924594,-0.05165572,0.01228697,0.9985893,-0.005743665,-0.0259293,-0.01552443,0.9995267,0,0,0
1,1,1,4,20,0.932,1.632105,-0.2509043,-0.2512217,4.987378,0.01200444,0.8642066,0.2923306,-0.05283684,0.01062582,0.9985466,-0.004898117,-0.02650842,-0.01573757,0.9995127,0,0,0
1,1,1,4,21,0.973,1.632105,-0.2509043,-0.2512217,4.987378,0.01185315,0.8640727,0.2922312,-0.05370249,0.009882115,0.9985081,-0.004529509,-0.02693406,-0.01536243,0.9995089,0,0,0
1,1,1,4,22,1.029,1.632105,-0.2509043,-0.2512217,4.987378,0.01192938,0.8635442,0.2925098,-0.05474396,0.009250223,0.9984576,-0.004202774,-0.02745083,-0.01546257,0.9994948,0,0,0
1,1,1,4,23,1.071,1.632105,-0.2509043,-0.2512217,4.987378,0.01185853,0.8634082,0.2925619,-0.05682334,0.009416956,0.9983398,-0.004255726,-0.0284951,-0.01596981,0.9994572,0,0,0
1,1,1,4,24,1.127,1.632105,-0.2509043,-0.2512217,4.987378,0.01183124,0.8634104,0.2926127,-0.05584557,0.01138887,0.9983745,-0.005254933,-0.02802062,-0.01578459,0.9994688,0,0,0
1,1,1,4,25,1.168,1.632105,-0.2509043,-0.2512217,4.987378,0.01176746,0.8634742,0.2925956,-0.05704401,0.01245274,0.998294,-0.005778727,-0.02862877,-0.01574722,0.9994494,0,0,0
1,1,1,4,26,1.224,1.632105,-0.2509043,-0.2512217,4.987378,0.01189973,0.8637346,0.2926608,-0.05623353,0.0154655,0.9982979,-0.007294502,-0.02824646,-0.0156568,0.9994518,0,0,0
1,1,1,4,27,1.28,1.632105,-0.2509043,-0.2512217,4.987378,0.01213811,0.8638682,0.2929946,-0.05524227,0.01556733,0.9983516,-0.007329956,-0.02775722,-0.01649038,0.9994518,0,0,0
1,1,1,4,28,1.321,1.632105,-0.2509043,-0.2512217,4.987378,0.01210605,0.8638647,0.2932223,-0.05485554,0.01714395,0.9983471,-0.008152544,-0.02756774,-0.01537183,0.9994685,0,0,0
1,1,1,4,29,1.377,1.632105,-0.2509043,-0.2512217,4.987378,0.01207665,0.8639847,0.2933142,-0.05532624,0.01713684,0.9983212,-0.008132337,-0.02780712,-0.01584191,0.9994547,0,0,0
1,1,1,4,30,1.419,1.632105,-0.2509043,-0.2512217,4.987378,0.01212495,0.8639587,0.2934539,-0.05506437,0.01664464,0.9983441,-0.007882732,-0.02767364,-0.01603933,0.9994573,0,0,0
1,1,1,4,31,1.475,1.632105,-0.2509043,-0.2512217,4.987378,0.01209942,0.8638415,0.29377,-0.05633141,0.01684795,0.99827,-0.007958113,-0.02831408,-0.01661371,0.9994293,0,0,0
1,1,1,4,32,1.53,1.632105,-0.2509043,-0.2512217,4.987378,0.01194246,0.86361,0.2940116,-0.05595385,0.0171961,0.9982852,-0.008145744,-0.02812502,-0.01624438,0.9994392,0,0,0
1,1,1,4,33,1.532,1.632105,-0.2509043,-0.2512217,4.987378,0.01194246,0.86361,0.2940116,-0.05595385,0.0171961,0.9982852,-0.008145744,-0.02812502,-0.01624438,0.9994392,1,1,0
1,1,1,5,1,0.0,1.632105,-0.1254918,0.2512217,4.992108,0.02800117,0.7974432,0.2980516,0.0008316033,-0.1676436,0.9858473,0.08412077,0.0002011656,0.002560006,0.9964522,0,0,0
1,1,1,5,2,0.027,1.632105,-0.1254918,0.2512217,4.992108,0.02814399,0.7962719,0.2978235,-0.00297565,-0.1741761,0.98471,0.0874222,-0.00153175,0.0004353411,0.9961701,0,0,0
1,1,1,5,3,0.083,1.632105,-0.1254918,0.2512217,4.992108,0.02813625,0.7946551,0.2975236,-0.003744764,-0.1774828,0.9841168,0.08909121,-0.002089024,0.002338326,0.9960185,0,0,0
