small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
1,1,1,1,47,2.297,1.144295,0.1256108,0.1256505,4.996843,0.08837449,0.8168256,0.3434616,0.03981609,-0.1885686,0.9812526,0.0949714,0.01881915,0.01241171,0.9952247,0,0,0
1,1,1,1,48,2.353,1.144295,0.1256108,0.1256505,4.996843,0.08869568,0.8164437,0.3437008,0.02794626,-0.2206854,0.9749446,0.1111469,0.01319392,0.007760179,0.993686,0,0,0
1,1,1,1,49,2.408,1.144295,0.1256108,0.1256505,4.996843,0.08677261,0.8159947,0.3428431,0.01061518,-0.2237392,0.9745913,0.1126516,0.003741652,0.01411572,0.9935272,0,0,0
1,1,1,1,50,2.45,1.144295,0.1256108,0.1256505,4.996843,0.08464168,0.8157636,0.3418176,-0.005515817,-0.2219006,0.9750537,0.111555,-0.005351633,0.02293782,0.9934791,0,0,0
1,1,1,1,51,2.506,1.144295,0.1256108,0.1256505,4.996843,0.08253713,0.8155136,0.3406834,-0.01732783,-0.2107205,0.9773927,0.1056272,-0.01210396,0.03185977,0.9938215,0,0,0
1,1,1,1,52,2.548,1.144295,0.1256108,0.1256505,4.996843,0.0819483,0.8156323,0.340301,-0.02145145,-0.203946,0.9787471,0.102097,-0.01423541,0.03355417,0.9941064,0,0,0
1,1,1,1,53,2.604,1.144295,0.1256108,0.1256505,4.996843,0.08232225,0.8158063,0.3404305,-0.01977156,-0.2029652,0.9789863,0.101659,-0.01312598,0.03113022,0.9942455,0,0,0
1,1,1,1,54,2.659,1.144295,0.1256108,0.1256505,4.996843,0.08420253,0.8164037,0.341211,-0.00979895,-0.205587,0.9785898,0.1032243,-0.007060811,0.02055661,0.9944206,0,0,0
1,1,1,1,55,2.701,1.144295,0.1256108,0.1256505,4.996843,0.08527473,0.8168318,0.3415538,-0.004601966,-0.2049849,0.9787543,0.1029946,-0.003868937,0.01501935,0.994561,0,0,0
1,1,1,1,56,2.757,1.144295,0.1256108,0.1256505,4.996843,0.08596006,0.8170726,0.3418077,-0.002436773,-0.2053296,0.9786898,0.1031951,-0.002420321,0.01152036,0.9945915,0,0,0
1,1,1,1,57,2.799,1.144295,0.1256108,0.1256505,4.996843,0.08613482,0.8171735,0.3418097,-0.002389021,-0.2050568,0.9787472,0.1030596,-0.002266466,0.01028299,0.9946194,0,0,0
1,1,1,1,58,2.855,1.144295,0.1256108,0.1256505,4.996843,0.08580691,0.8173988,0.3415155,-0.006353973,-0.2009244,0.9795861,0.1009424,-0.00418964,0.009817617,0.994835,0,0,0
1,1,1,1,59,2.896,1.144295,0.1256108,0.1256505,4.996843,0.0851106,0.8174823,0.341126,-0.01458792,-0.198575,0.9799771,0.09970361,-0.008403881,0.01070437,0.9949241,0,0,0
1,1,1,1,60,2.952,1.144295,0.1256108,0.1256505,4.996843,0.08443004,0.8176305,0.3406267,-0.024556,-0.1946282,0.9805697,0.09762497,-0.01358443,0.01269333,0.9950496,0,0,0
1,1,1,1,61,3.008,1.144295,0.1256108,0.1256505,4.996843,0.0843906,0.8176086,0.3406149,-0.02384747,-0.1943894,0.9806345,0.09750015,-0.01328394,0.01327746,0.9950583,0,0,0
1,1,1,1,62,3.05,1.144295,0.1256108,0.1256505,4.996843,0.08456068,0.8176461,0.3407633,-0.02215425,-0.1941447,0.9807227,0.09739482,-0.01236512,0.01260099,0.9950892,0,0,0
1,1,1,1,63,3.105,1.144295,0.1256108,0.1256505,4.996843,0.0856518,0.8178276,0.3414385,-0.01362967,-0.1956553,0.980578,0.09824434,-0.007683874,0.008462169,0.9950967,0,0,0
1,1,1,1,64,3.147,1.144295,0.1256108,0.1256505,4.996843,0.08696894,0.8180402,0.3420987,-0.002543128,-0.1981317,0.9801721,0.0995565,-0.001565635,0.0028756,0.9950265,0,0,0
1,1,1,1,65,3.203,1.144295,0.1256108,0.1256505,4.996843,0.08875312,0.8182255,0.3430257,0.01270525,-0.2008222,0.9795453,0.1008987,0.006841033,-0.004492303,0.994863,0,0,0
1,1,1,1,66,3.258,1.144295,0.1256108,0.1256505,4.996843,0.089471,0.8184894,0.3433375,0.0153538,-0.1987927,0.9799213,0.09982693,0.008598522,-0.008795426,0.9949288,0,0,0
1,1,1,1,67,3.3,1.144295,0.1256108,0.1256505,4.996843,0.08948853,0.8184982,0.343297,0.01418546,-0.1990082,0.9798952,0.09994352,0.007982134,-0.008493708,0.9949248,0,0,0
1,1,1,1,68,3.356,1.144295,0.1256108,0.1256505,4.996843,0.08787774,0.8182684,0.342523,0.001359141,-0.1975633,0.9802892,0.0992692,0.001013741,-0.0033158,0.9950546,0,0,0
1,1,1,1,69,3.398,1.144295,0.1256108,0.1256505,4.996843,0.08636554,0.8181183,0.3417335,-0.008166139,-0.1912466,0.9815081,0.09604424,-0.004634217,0.005514157,0.995351,0,0,0
1,1,1,1,70,3.453,1.144295,0.1256108,0.1256505,4.996843,0.08460252,0.8179792,0.3407957,-0.02138909,-0.1871763,0.9820935,0.093854,-0.01202941,0.01363572,0.9954199,0,0,0
1,1,1,1,71,3.509,1.144295,0.1256108,0.1256505,4.996843,0.0842471,0.8178523,0.3406186,-0.02124718,-0.1847336,0.9825589,0.09259018,-0.01214878,0.01588253,0.9955035,0,0,0
1,1,1,1,72,3.551,1.144295,0.1256108,0.1256505,4.996843,0.08455089,0.8178455,0.3409078,-0.01694351,-0.1861189,0.9823811,0.09333596,-0.009891167,0.01472818,0.9954766,0,0,0
1,1,1,1,73,3.607,1.144295,0.1256108,0.1256505,4.996843,0.08560432,0.8182128,0.341443,-0.01141817,-0.1875711,0.9821846,0.09414902,-0.006605536,0.00920546,0.9954937,0,0,0
1,1,1,1,74,3.648,1.144295,0.1256108,0.1256505,4.996843,0.08590011,0.8182979,0.3415242,-0.01086618,-0.1881415,0.9820818,0.09444759,-0.006224543,0.008081766,0.9954776,0,0,0
1,1,1,1,75,3.704,1.144295,0.1256108,0.1256505,4.996843,0.08589625,0.8183019,0.3414121,-0.01231751,-0.1894043,0.9818219,0.09508199,-0.006960914,0.008100629,0.9954122,0,0,0
1,1,1,1,76,3.76,1.144295,0.1256108,0.1256505,4.996843,0.08537126,0.8182501,0.3410829,-0.01590688,-0.1875935,0.982118,0.09413054,-0.008970483,0.01037247,0.9954653,0,0,0
1,1,1,1,77,3.802,1.144295,0.1256108,0.1256505,4.996843,0.08514144,0.8181799,0.3409894,-0.01703005,-0.1871495,0.9821838,0.09388718,-0.009658857,0.01171672,0.9954669,0,0,0
1,1,1,1,78,3.857,1.144295,0.1256108,0.1256505,4.996843,0.08514933,0.8182393,0.3410151,-0.01725582,-0.1864928,0.9823048,0.09355441,-0.009756178,0.01159064,0.9954989,0,0,0
1,1,1,1,79,3.899,1.144295,0.1256108,0.1256505,4.996843,0.08540484,0.8184286,0.3411178,-0.01703337,-0.185488,0.9824989,0.09305973,-0.009510383,0.01022456,0.9955626,0,0,0
1,1,1,1,80,3.955,1.144295,0.1256108,0.1256505,4.996843,0.08570601,0.8187171,0.3412214,-0.01562972,-0.182812,0.9830236,0.09172007,-0.008695289,0.009191855,0.9957044,0,0,0
1,1,1,1,81,3.996,1.144295,0.1256108,0.1256505,4.996843,0.08575856,0.8188308,0.341239,-0.01553169,-0.1815733,0.9832547,0.09109455,-0.008625834,0.009039504,0.9957638,0,0,0
1,1,1,1,82,4.052,1.144295,0.1256108,0.1256505,4.996843,0.08542875,0.8189659,0.3410217,-0.01832644,-0.176828,0.9840711,0.08866517,-0.01014496,0.01060945,0.9959533,0,0,0
1,1,1,1,83,4.108,1.144295,0.1256108,0.1256505,4.996843,0.08514104,0.8190138,0.3408675,-0.01899503,-0.1728976,0.9847566,0.08665502,-0.01061128,0.01237586,0.9961049,0,0,0
1,1,1,1,84,4.15,1.144295,0.1256108,0.1256505,4.996843,0.08499153,0.8190376,0.3408228,-0.02010868,-0.1714295,0.9849911,0.08589303,-0.01126127,0.01354664,0.9961486,0,0,0
1,1,1,1,85,4.205,1.144295,0.1256108,0.1256505,4.996843,0.08497179,0.8190908,0.3408059,-0.02112389,-0.1708155,0.9850765,0.0855703,-0.01180854,0.01403867,0.9961632,0,0,0
1,1,1,1,86,4.247,1.144295,0.1256108,0.1256505,4.996843,0.08497473,0.819586,0.3407674,-0.0229807,-0.1648777,0.9860463,0.08255623,-0.01270171,0.01412007,0.9964054,0,0,0
1,1,1,1,87,4.303,1.144295,0.1256108,0.1256505,4.996843,0.08623643,0.8279392,0.3385653,-0.01669499,-0.04719468,0.9987462,0.02354233,-0.008524477,0.007394253,0.9996592,0,0,0
1,1,1,1,88,4.358,1.144295,0.1256108,0.1256505,4.996843,0.08808981,0.8393432,0.3345762,-0.005023877,0.1773964,0.9841267,-0.08904058,-0.00290601,-0.004295677,0.9960145,0,0,0
1,1,1,1,89,4.4,1.144295,0.1256108,0.1256505,4.996843,0.08953113,0.8411987,0.3333902,-0.005701631,0.219491,0.9755979,-0.1103086,-0.005752652,-0.02596972,0.9935414,0,0,0
1,1,1,1,90,4.456,1.144295,0.1256108,0.1256505,4.996843,0.08861266,0.8390106,0.3341207,-0.01335978,0.1823042,0.9831514,-0.09138394,-0.008559614,-0.02015505,0.995575,0,0,0
1,1,1,1,91,4.498,1.144295,0.1256108,0.1256505,4.996843,0.08729682,0.8382798,0.3340539,-0.02391511,0.1696337,0.985217,-0.08495858,-0.01317391,-0.01372821,0.9962028,0,0,0
1,1,1,1,92,4.553,1.144295,0.1256108,0.1256505,4.996843,0.08635926,0.8368286,0.3345241,-0.02436861,0.1506122,0.9882925,-0.07547706,-0.01252773,-0.004062203,0.9970605,0,0,0
1,1,1,1,93,4.609,1.144295,0.1256108,0.1256505,4.996843,0.08710608,0.8360369,0.3354375,-0.01062854,0.1340898,0.9909122,-0.0671922,-0.005396187,-0.001036434,0.9977248,0,0,0
1,1,1,1,94,4.651,1.144295,0.1256108,0.1256505,4.996843,0.08892339,0.836001,0.3363439,0.005491341,0.1237732,0.9922953,-0.06201903,0.00244303,-0.004956225,0.9980597,0,0,0
1,1,1,1,95,4.707,1.144295,0.1256108,0.1256505,4.996843,0.09159438,0.8359176,0.33775,0.02713566,0.1069841,0.9938903,-0.05373952,0.01291823,-0.01247409,0.9983934,0,0,0
1,1,1,1,96,4.748,1.144295,0.1256108,0.1256505,4.996843,0.09218225,0.8360525,0.3379537,0.02635228,0.1058312,0.9940349,-0.05318993,0.01238544,-0.01524014,0.9983913,0,0,0
1,1,1,1,97,4.804,1.144295,0.1256108,0.1256505,4.996843,0.0918879,0.8358142,0.337741,0.02023832,0.1021099,0.9945672,-0.05126604,0.009390204,-0.01448729,0.9985358,0,0,0
1,1,1,1,98,4.86,1.144295,0.1256108,0.1256505,4.996843,0.08981168,0.8353776,0.3369851,0.002717991,0.1031027,0.994667,-0.05162838,0.001004323,-0.006896129,0.9986421,0,0,0
1,1,1,1,99,4.901,1.144295,0.1256108,0.1256505,4.996843,0.08918095,0.8353915,0.3366176,2.80785e-05,0.1091184,0.9940287,-0.05464051,-0.000189811,-0.003725538,0.998499,0,0,0
1,1,1,1,100,4.957,1.144295,0.1256108,0.1256505,4.996843,0.08896574,0.8353581,0.3366021,0.0002434341,0.1095345,0.993983,-0.05484993,-3.187358e-05,-0.00279932,0.9984907,0,0,0
1,1,1,1,101,4.999,1.144295,0.1256108,0.1256505,4.996843,0.08930335,0.8354186,0.3367891,0.00300888,0.109365,0.9939971,-0.05476983,0.001309738,-0.003590992,0.9984917,0,0,0
1,1,1,1,102,5.055,1.144295,0.1256108,0.1256505,4.996843,0.08996289,0.8358237,0.336816,0.007108254,0.112793,0.9935931,-0.05650627,0.003240227,-0.005647968,0.998381,0,0,0
1,1,1,1,103,5.096,1.144295,0.1256108,0.1256505,4.996843,0.09023616,0.8357909,0.336917,0.008594452,0.1106273,0.9938248,-0.05542481,0.003960982,-0.006178448,0.9984359,0,0,0
1,1,1,1,104,5.152,1.144295,0.1256108,0.1256505,4.996843,0.09022213,0.835639,0.3369877,0.009230996,0.1098296,0.9939076,-0.05502331,0.004319087,-0.005507859,0.9984605,0,0,0
1,1,1,1,105,5.208,1.144295,0.1256108,0.1256505,4.996843,0.08976128,0.8353298,0.3369432,0.006946191,0.1077928,0.9941491,-0.05398893,0.003261209,-0.004013536,0.9985282,0,0,0
1,1,1,1,106,5.25,1.144295,0.1256108,0.1256505,4.996843,0.08948761,0.8351418,0.3369074,0.005675456,0.1063483,0.9943128,-0.05325901,0.002666324,-0.003289807,0.9985718,0,0,0
1,1,1,1,107,5.305,1.144295,0.1256108,0.1256505,4.996843,0.08944474,0.835047,0.3369405,0.006624032,0.1059467,0.9943498,-0.05305767,0.003163754,-0.00287889,0.9985822,0,0,0
1,1,1,1,108,5.347,1.144295,0.1256108,0.1256505,4.996843,0.08960863,0.835083,0.3370378,0.007909696,0.1052521,0.9944141,-0.05271354,0.003771662,-0.003575555,0.9985961,0,0,0
1,1,1,1,109,5.403,1.144295,0.1256108,0.1256505,4.996843,0.0896928,0.8351138,0.337055,0.008598723,0.1052552,0.9944081,-0.05271722,0.004106,-0.00377742,0.9985939,0,0,0
1,1,1,1,110,5.458,1.144295,0.1256108,0.1256505,4.996843,0.08974025,0.8350763,0.3370307,0.0099253,0.1049612,0.9944268,-0.05256974,0.00479868,-0.003246846,0.9986005,0,0,0
1,1,1,1,111,5.5,1.144295,0.1256108,0.1256505,4.996843,0.08972857,0.8350281,0.3370448,0.01008981,0.1044633,0.9944776,-0.05231964,0.004886344,-0.003160118,0.9986134,0,0,0
1,1,1,1,112,5.556,1.144295,0.1256108,0.1256505,4.996843,0.08961513,0.8349876,0.3370239,0.01036218,0.1050041,0.9944178,-0.05258772,0.005062833,-0.002383508,0.9986007,0,0,0
1,1,1,1,113,5.598,1.144295,0.1256108,0.1256505,4.996843,0.08947023,0.8349926,0.3369074,0.009645835,0.1063458,0.9942824,-0.05325599,0.004752874,-0.00144297,0.9985685,0,0,0
1,1,1,1,114,5.64,1.144295,0.1256108,0.1256505,4.996843,0.08937627,0.8349757,0.3368194,0.009195433,0.1070503,0.9942111,-0.05360734,0.004551261,-0.0009895851,0.9985512,1,1,0
1,1,1,2,1,0.0,1.144295,-0.1254918,-0.2512216,4.992108,0.08091898,0.8157611,0.3418826,-0.0138383,-0.1716889,0.985054,0.08582182,-0.01037318,0.03969838,0.9954653,0,0,0
1,1,1,2,2,0.041,1.144295,-0.1254918,-0.2512216,4.992108,0.0806949,0.8149261,0.3422932,-0.01468412,-0.1892748,0.9818143,0.09470745,-0.01110506,0.03910845,0.9946747,0,0,0
1,1,1,2,3,0.097,1.144295,-0.1254918,-0.2512216,4.992108,0.08058065,0.8146065,0.342495,-0.01145385,-0.1902355,0.9816717,0.09523943,-0.009675608,0.04090856,0.9945664,0,0,0
1,1,1,2,4,0.138,1.144295,-0.1254918,-0.2512216,4.992108,0.08058219,0.8144712,0.3426692,-0.009262458,-0.1900675,0.9817274,0.09520037,-0.00855711,0.04075152,0.9945868,0,0,0
1,1,1,2,5,0.194,1.144295,-0.1254918,-0.2512216,4.992108,0.08060176,0.8145462,0.3427439,-0.00948379,-0.1881095,0.9821023,0.09421468,-0.008512585,0.03954613,0.9947296,0,0,0
1,1,1,2,6,0.236,1.144295,-0.1254918,-0.2512216,4.992108,0.08071689,0.8148049,0.3426259,-0.01102219,-0.1847527,0.9827232,0.09250258,-0.00903654,0.03761955,0.9949605,0,0,0
1,1,1,2,7,0.292,1.144295,-0.1254918,-0.2512216,4.992108,0.08062938,0.815516,0.3420338,-0.01993454,-0.1763766,0.9841209,0.08815368,-0.01298019,0.03350937,0.9954585,0,0,0
1,1,1,2,8,0.347,1.144295,-0.1254918,-0.2512216,4.992108,0.08034597,0.8155627,0.3416967,-0.02400624,-0.1757183,0.9841477,0.08774731,-0.01505111,0.03395558,0.9954501,0,0,0
1,1,1,2,9,0.389,1.144295,-0.1254918,-0.2512216,4.992108,0.07990795,0.8153981,0.3414987,-0.02541425,-0.1757026,0.9841152,0.08768789,-0.01591343,0.0357265,0.99538,0,0,0
1,1,1,2,10,0.445,1.144295,-0.1254918,-0.2512216,4.992108,0.07931568,0.8150028,0.3415159,-0.02641062,-0.178388,0.9836057,0.0889906,-0.01666769,0.03800219,0.9951677,0,0,0
1,1,1,2,11,0.487,1.144295,-0.1254918,-0.2512216,4.992108,0.0791502,0.8147826,0.341599,-0.0260331,-0.1803981,0.9832491,0.09000371,-0.01657644,0.03864162,0.9950534,0,0,0
1,1,1,2,12,0.542,1.144295,-0.1254918,-0.2512216,4.992108,0.07921164,0.8146688,0.3417616,-0.02471849,-0.1831883,0.982767,0.09144562,-0.01594297,0.03830847,0.9949452,0,0,0
1,1,1,2,13,0.598,1.144295,-0.1254918,-0.2512216,4.992108,0.07968041,0.8147365,0.3420169,-0.02108212,-0.1856344,0.9823927,0.09278179,-0.01397115,0.03620594,0.9949299,0,0,0
1,1,1,2,14,0.64,1.144295,-0.1254918,-0.2512216,4.992108,0.08015859,0.8148292,0.3422348,-0.01764301,-0.1861003,0.9823723,0.09310415,-0.01206025,0.03413833,0.9949978,0,0,0
1,1,1,2,15,0.695,1.144295,-0.1254918,-0.2512216,4.992108,0.08087105,0.8151194,0.3424813,-0.01272828,-0.1855106,0.9825598,0.09292442,-0.009227111,0.03032991,0.9951683,0,0,0
1,1,1,2,16,0.737,1.144295,-0.1254918,-0.2512216,4.992108,0.08117171,0.8153396,0.342562,-0.01265504,-0.1843913,0.9827715,0.09238113,-0.00894472,0.02787475,0.9952933,0,0,0
1,1,1,2,17,0.793,1.144295,-0.1254918,-0.2512216,4.992108,0.08131649,0.8159648,0.3423177,-0.01685229,-0.1770104,0.9840647,0.08862525,-0.01064028,0.02446777,0.9957076,0,0,0
