small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
0,1,1,2,9,0.361,1.564822,-0.2511423,0.1256505,4.992108,0.02035423,0.8484263,0.1993158,-0.05198961,-0.04799651,0.9974936,0.02582785,-0.0242103,-0.07212237,0.9967674,0,0,0
0,1,1,2,10,0.416,1.564822,-0.2511423,0.1256505,4.992108,0.01809556,0.8634193,0.1997776,-0.04988705,0.002042429,0.9987528,0.0005919895,-0.02496519,-0.06456125,0.9976012,0,0,0
0,1,1,2,11,0.458,1.564822,-0.2511423,0.1256505,4.992108,0.01733708,0.8703948,0.2006106,-0.04542742,0.02992642,0.9985193,-0.01347492,-0.02363863,-0.06435315,0.9975561,0,0,0
0,1,1,2,12,0.513,1.564822,-0.2511423,0.1256505,4.992108,0.01664679,0.8739854,0.2030005,-0.04437051,0.03025885,0.9985568,-0.01358019,-0.02317724,-0.06842856,0.9972943,0,0,0
0,1,1,2,13,0.569,1.564822,-0.2511423,0.1256505,4.992108,0.01641684,0.8775452,0.2037536,-0.04438045,0.04455561,0.9980206,-0.02068104,-0.02370613,-0.06992494,0.997056,0,0,0
0,1,1,2,14,0.611,1.564822,-0.2511423,0.1256505,4.992108,0.01684144,0.8808237,0.2037288,-0.04106051,0.05225451,0.9977893,-0.02445105,-0.0225276,-0.07834478,0.9963717,0,0,0
0,1,1,2,15,0.667,1.564822,-0.2511423,0.1256505,4.992108,0.01626533,0.8846073,0.2031793,-0.04461351,0.06251578,0.9970464,-0.02949848,-0.02463063,-0.07576112,0.9963851,0,0,0
0,1,1,2,16,0.709,1.564822,-0.2511423,0.1256505,4.992108,0.01601631,0.8872038,0.202469,-0.04900263,0.07113649,0.9962622,-0.03355538,-0.027257,-0.07883348,0.99595,0,0,0
0,1,1,2,17,0.764,1.564822,-0.2511423,0.1256505,4.992108,0.01551904,0.8887819,0.2023232,-0.04878069,0.07497587,0.9959915,-0.03549623,-0.02728128,-0.07831036,0.9959233,0,0,0
0,1,1,2,18,0.806,1.564822,-0.2511423,0.1256505,4.992108,0.01506306,0.8896232,0.2022088,-0.05076169,0.0767516,0.9957572,-0.03633275,-0.02830762,-0.07738883,0.9959366,0,0,0
0,1,1,2,19,0.862,1.564822,-0.2511423,0.1256505,4.992108,0.01482544,0.8908459,0.2020862,-0.05131593,0.081516,0.9953501,-0.03864656,-0.02883392,-0.0789784,0.9957095,0,0,0
0,1,1,2,20,0.918,1.564822,-0.2511423,0.1256505,4.992108,0.01490263,0.8923354,0.2019837,-0.04902599,0.08483276,0.9951884,-0.04030745,-0.02794876,-0.08206284,0.9954194,0,0,0
0,1,1,2,21,0.96,1.564822,-0.2511423,0.1256505,4.992108,0.01443823,0.8932004,0.2016282,-0.05372144,0.08790275,0.9946794,-0.04168553,-0.03037459,-0.0809314,0.9953843,0,0,0
0,1,1,2,22,1.015,1.564822,-0.2511423,0.1256505,4.992108,0.01416086,0.8935771,0.2017257,-0.05285612,0.08819617,0.9946998,-0.04184341,-0.02998727,-0.08171041,0.9953256,0,0,0
0,1,1,2,23,1.057,1.564822,-0.2511423,0.1256505,4.992108,0.01368671,0.8937857,0.2017992,-0.05490125,0.08887324,0.9945287,-0.0421138,-0.03101712,-0.08124106,0.9953212,0,0,0
0,1,1,2,24,1.113,1.564822,-0.2511423,0.1256505,4.992108,0.01336036,0.8939365,0.2020713,-0.05543515,0.08768971,0.9946042,-0.04146522,-0.03128177,-0.08237086,0.9952473,0,0,0
0,1,1,2,25,1.169,1.564822,-0.2511423,0.1256505,4.992108,0.01355829,0.8939557,0.2027368,-0.05273648,0.08906282,0.9946289,-0.04221917,-0.03005135,-0.08377583,0.9951363,0,0,0
0,1,1,2,26,1.197,1.564822,-0.2511423,0.1256505,4.992108,0.01368617,0.8940215,0.2028432,-0.0512208,0.08965211,0.9946552,-0.04256919,-0.02933043,-0.08402658,0.9951216,1,1,0
0,1,1,3,1,0.0,1.564822,-0.2509043,-0.2512217,4.987378,0.01897721,0.8078799,0.2188382,-0.006239803,-0.1621771,0.986742,0.08139922,0.001786738,-0.06016593,0.9948623,0,0,0
0,1,1,3,2,0.013,1.564822,-0.2509043,-0.2512217,4.987378,0.0194662,0.8077059,0.2192738,-0.006666682,-0.1672744,0.9858878,0.08397808,0.001940221,-0.06266965,0.9944931,0,0,0
0,1,1,3,3,0.069,1.564822,-0.2509043,-0.2512217,4.987378,0.02073957,0.8070689,0.2202551,-0.004199653,-0.1660942,0.986101,0.08331726,0.00278601,-0.05846756,0.9948025,0,0,0
0,1,1,3,4,0.124,1.564822,-0.2509043,-0.2512217,4.987378,0.021455,0.8070281,0.2204489,-0.009535754,-0.1727456,0.9849203,0.08682957,0.0006870627,-0.06277797,0.9942429,0,0,0
0,1,1,3,5,0.166,1.564822,-0.2509043,-0.2512217,4.987378,0.02172403,0.806928,0.2205305,-0.00999709,-0.173979,0.9846986,0.08746631,0.0005767941,-0.06370398,0.9941283,0,0,0
0,1,1,3,6,0.222,1.564822,-0.2509043,-0.2512217,4.987378,0.02238879,0.8092806,0.2204657,-0.006213533,-0.1694548,0.9855184,0.08506167,0.002307534,-0.06349814,0.9943476,0,0,0
0,1,1,3,7,0.263,1.564822,-0.2509043,-0.2512217,4.987378,0.02209745,0.8166928,0.2195406,-0.009464832,-0.1454558,0.9893194,0.073077,0.0001236498,-0.06644309,0.9951106,0,0,0
0,1,1,3,8,0.319,1.564822,-0.2509043,-0.2512217,4.987378,0.02113717,0.8308415,0.2177139,-0.01913731,-0.09503267,0.9952902,0.04814289,-0.00609666,-0.07260238,0.9961796,0,0,0
0,1,1,3,9,0.375,1.564822,-0.2509043,-0.2512217,4.987378,0.020278,0.8447156,0.2160798,-0.02773498,-0.05382924,0.9981649,0.02790893,-0.01177445,-0.07642341,0.9966152,0,0,0
0,1,1,3,10,0.417,1.564822,-0.2509043,-0.2512217,4.987378,0.01933404,0.8526477,0.2149329,-0.03763907,-0.02906666,0.9988686,0.01594079,-0.0176523,-0.07680853,0.996762,0,0,0
0,1,1,3,11,0.472,1.564822,-0.2509043,-0.2512217,4.987378,0.01869172,0.8581663,0.2145719,-0.0436599,-0.01585106,0.9989207,0.009568921,-0.02116808,-0.07619882,0.9968219,0,0,0
0,1,1,3,12,0.514,1.564822,-0.2509043,-0.2512217,4.987378,0.0183475,0.8600264,0.2149682,-0.04788958,-0.01277619,0.998771,0.008242138,-0.02337959,-0.07811585,0.996636,0,0,0
0,1,1,3,13,0.57,1.564822,-0.2509043,-0.2512217,4.987378,0.01845148,0.863306,0.2145023,-0.04605644,-0.0006588057,0.9989386,0.002179127,-0.02293339,-0.08032405,0.9965026,0,0,0
0,1,1,3,14,0.626,1.564822,-0.2509043,-0.2512217,4.987378,0.01836377,0.8668848,0.2135404,-0.04743657,0.01705128,0.9987287,-0.006475427,-0.02436629,-0.08519229,0.9960456,0,0,0
0,1,1,3,15,0.667,1.564822,-0.2509043,-0.2512217,4.987378,0.0179737,0.8679459,0.2135101,-0.05196182,0.01413914,0.998549,-0.004878089,-0.02648994,-0.08343802,0.9961489,0,0,0
0,1,1,3,16,0.723,1.564822,-0.2509043,-0.2512217,4.987378,0.01787647,0.8689473,0.2135624,-0.05133092,0.01508592,0.9985678,-0.00537163,-0.02621585,-0.0836162,0.9961386,0,0,0
0,1,1,3,17,0.765,1.564822,-0.2509043,-0.2512217,4.987378,0.01778606,0.8694947,0.2136849,-0.05377045,0.01699183,0.9984087,-0.006180715,-0.0275214,-0.08502655,0.9959794,0,0,0
0,1,1,3,18,0.821,1.564822,-0.2509043,-0.2512217,4.987378,0.01783405,0.8696874,0.2143277,-0.05235637,0.01724313,0.9984796,-0.006365281,-0.02682704,-0.08505525,0.9959947,0,0,0
0,1,1,3,19,0.862,1.564822,-0.2509043,-0.2512217,4.987378,0.01809395,0.8697368,0.2148231,-0.04986652,0.01637939,0.9986216,-0.005999815,-0.02555809,-0.08664658,0.9958932,0,0,0
0,1,1,3,20,0.891,1.564822,-0.2509043,-0.2512217,4.987378,0.0182148,0.8697734,0.215113,-0.04817966,0.01594756,0.9987113,-0.005859691,-0.02469778,-0.08656572,0.9959227,1,1,0
0,1,1,4,1,0.0,1.564822,0.2509043,0.2512217,4.987378,0.02345452,0.8082252,0.2273944,-0.01251221,-0.1794292,0.9836913,0.09030112,0.0002314449,-0.0718264,0.9933211,0,0,0
0,1,1,4,2,0.013,1.564822,0.2509043,0.2512217,4.987378,0.02327814,0.8082776,0.2274925,-0.01568618,-0.1797552,0.9835863,0.09058147,-0.001358837,-0.07168522,0.9933048,0,0,0
0,1,1,4,3,0.068,1.564822,0.2509043,0.2512217,4.987378,0.02339221,0.8077142,0.2282043,-0.00839242,-0.185554,0.9825982,0.09325235,0.002209187,-0.06852962,0.9932788,0,0,0
0,1,1,4,4,0.11,1.564822,0.2509043,0.2512217,4.987378,0.02327061,0.8069633,0.2286578,-0.009434933,-0.1862542,0.9824563,0.09364493,0.001575172,-0.06708478,0.9933416,0,0,0
0,1,1,4,5,0.166,1.564822,0.2509043,0.2512217,4.987378,0.02338072,0.8066591,0.228664,-0.0105006,-0.1887933,0.9819607,0.09496399,0.00121817,-0.06802716,0.9931529,0,0,0
0,1,1,4,6,0.208,1.564822,0.2509043,0.2512217,4.987378,0.02383572,0.8101456,0.228224,-0.009528171,-0.1799356,0.9836323,0.09045292,0.001465112,-0.06876183,0.993523,0,0,0
0,1,1,4,7,0.263,1.564822,0.2509043,0.2512217,4.987378,0.02673554,0.8209542,0.2279346,0.007945891,-0.1419867,0.9898367,0.07068065,0.009268701,-0.07422881,0.9946901,0,0,0
0,1,1,4,8,0.305,1.564822,0.2509043,0.2512217,4.987378,0.02895546,0.833812,0.2267481,0.009592011,-0.09375431,0.9955491,0.04641508,0.008429825,-0.07754003,0.9958726,0,0,0
0,1,1,4,9,0.361,1.564822,0.2509043,0.2512217,4.987378,0.03396531,0.8540175,0.2248565,0.02776993,-0.02826438,0.9992146,0.01297195,0.01497978,-0.08042996,0.9965633,0,0,0
0,1,1,4,10,0.417,1.564822,0.2509043,0.2512217,4.987378,0.03836293,0.8728353,0.2226254,0.03453148,0.02850868,0.9989969,-0.01571326,0.01595735,-0.08740907,0.9959207,0,0,0
0,1,1,4,11,0.458,1.564822,0.2509043,0.2512217,4.987378,0.04061418,0.8835653,0.2211663,0.04022681,0.06264159,0.997225,-0.03296424,0.01734432,-0.08633368,0.9955696,0,0,0
0,1,1,4,12,0.514,1.564822,0.2509043,0.2512217,4.987378,0.04251053,0.8936284,0.219499,0.03556403,0.09407739,0.9949295,-0.0484741,0.01362088,-0.08727235,0.9949112,0,0,0
0,1,1,4,13,0.556,1.564822,0.2509043,0.2512217,4.987378,0.04359949,0.8983809,0.2189751,0.03839409,0.1084827,0.9933566,-0.05583224,0.01429832,-0.08918802,0.994346,0,0,0
0,1,1,4,14,0.612,1.564822,0.2509043,0.2512217,4.987378,0.04501593,0.9008945,0.2198466,0.05340796,0.1162092,0.9917878,-0.06038778,0.02143416,-0.08942074,0.9939305,0,0,0
0,1,1,4,15,0.667,1.564822,0.2509043,0.2512217,4.987378,0.04506862,0.9010218,0.220301,0.04596166,0.1141917,0.992395,-0.05905771,0.01773983,-0.09055172,0.9939808,0,0,0
0,1,1,4,16,0.709,1.564822,0.2509043,0.2512217,4.987378,0.04556138,0.9011912,0.2206218,0.05054776,0.1150286,0.9920753,-0.05970835,0.01993185,-0.09153488,0.9938104,0,0,0
0,1,1,4,17,0.765,1.564822,0.2509043,0.2512217,4.987378,0.04560236,0.9014624,0.2204733,0.04949284,0.1136593,0.9922863,-0.05900991,0.0193572,-0.09339713,0.9936901,0,0,0
0,1,1,4,18,0.806,1.564822,0.2509043,0.2512217,4.987378,0.04506585,0.901662,0.2200484,0.04392589,0.112264,0.9927071,-0.05804177,0.01666206,-0.09310178,0.9938237,0,0,0
0,1,1,4,19,0.862,1.564822,0.2509043,0.2512217,4.987378,0.04528301,0.9021971,0.2194913,0.04268685,0.1138851,0.9925765,-0.05883875,0.0158042,-0.09588128,0.9935265,0,0,0
0,1,1,4,20,0.918,1.564822,0.2509043,0.2512217,4.987378,0.04541962,0.9029512,0.2189782,0.04271724,0.1176145,0.9921401,-0.06068302,0.01573217,-0.09438834,0.9935597,0,0,0
0,1,1,4,21,0.96,1.564822,0.2509043,0.2512217,4.987378,0.04656261,0.9033499,0.2191196,0.05019467,0.1134787,0.9922717,-0.05905879,0.01939636,-0.09877473,0.9931664,0,0,0
0,1,1,4,22,1.002,1.564822,0.2509043,0.2512217,4.987378,0.04650387,0.9034117,0.2189905,0.04903892,0.1130337,0.9923803,-0.05880069,0.01877102,-0.09997246,0.9930738,1,1,0
0,1,1,5,1,0.0,1.564822,0.0,0.1256505,4.998421,0.02676842,0.8065189,0.2193636,-0.002442273,-0.1788333,0.9838763,0.08966255,0.00473839,-0.06613655,0.9937626,0,0,0
0,1,1,5,2,0.013,1.564822,0.0,0.1256505,4.998421,0.02701541,0.8077301,0.2196758,-0.002176553,-0.1754247,0.9844905,0.08792908,0.004822284,-0.06688329,0.9938672,0,0,0
0,1,1,5,3,0.054,1.564822,0.0,0.1256505,4.998421,0.02742971,0.8110186,0.2202626,-0.0004293192,-0.1664232,0.9860543,0.08333173,0.00535354,-0.0664528,0.9942893,0,0,0
0,1,1,5,4,0.11,1.564822,0.0,0.1256505,4.998421,0.02740045,0.8122159,0.2209671,-0.002595716,-0.164039,0.9864504,0.08220393,0.004158407,-0.06609212,0.994413,0,0,0
0,1,1,5,5,0.166,1.564822,0.0,0.1256505,4.998421,0.02730454,0.8132709,0.2215554,-0.002711689,-0.1662031,0.9860878,0.08329155,0.004313738,-0.06776918,0.9942089,0,0,0
0,1,1,5,6,0.207,1.564822,0.0,0.1256505,4.998421,0.02651309,0.8194669,0.2220092,-0.0005894443,-0.1490706,0.9888264,0.07459403,0.004747749,-0.06727621,0.9949307,0,0,0
0,1,1,5,7,0.263,1.564822,0.0,0.1256505,4.998421,0.02646005,0.8326242,0.2233159,-0.002171722,-0.1075429,0.9941981,0.05379308,0.002695709,-0.07010225,0.9960847,0,0,0
0,1,1,5,8,0.305,1.564822,0.0,0.1256505,4.998421,0.02686134,0.8461543,0.2242352,-0.001681315,-0.06964527,0.9975704,0.03480997,0.001750648,-0.07427193,0.9966287,0,0,0
0,1,1,5,9,0.361,1.564822,0.0,0.1256505,4.998421,0.02775486,0.865641,0.2241172,-0.001897849,-0.00950438,0.999953,0.00481446,-0.000552535,-0.08272786,0.9965603,0,0,0
0,1,1,5,10,0.416,1.564822,0.0,0.1256505,4.998421,0.02815702,0.8811759,0.2235305,-0.004701656,0.0383099,0.9992548,-0.01888859,-0.003974736,-0.08516901,0.9961795,0,0,0
0,1,1,5,11,0.458,1.564822,0.0,0.1256505,4.998421,0.02832153,0.8890899,0.223271,-0.006714184,0.06382923,0.9979383,-0.03153453,-0.006037294,-0.08421348,0.9959304,0,0,0
0,1,1,5,12,0.514,1.564822,0.0,0.1256505,4.998421,0.02910434,0.8948923,0.2233233,-0.003513273,0.08028219,0.996766,-0.03986698,-0.005256623,-0.08718251,0.9953805,0,0,0
0,1,1,5,13,0.555,1.564822,0.0,0.1256505,4.998421,0.02919864,0.8971376,0.2235038,-0.003649753,0.08372787,0.996482,-0.04157468,-0.005528092,-0.0884354,0.9951985,0,0,0
0,1,1,5,14,0.611,1.564822,0.0,0.1256505,4.998421,0.02886678,0.898313,0.2233809,-0.00342919,0.08897726,0.9960278,-0.04421405,-0.005589365,-0.08703088,0.9952082,0,0,0
0,1,1,5,15,0.667,1.564822,0.0,0.1256505,4.998421,0.028282,0.8986373,0.2234391,-0.008653695,0.08766241,0.9961126,-0.0433125,-0.008228063,-0.08912984,0.9950439,0,0,0
0,1,1,5,16,0.709,1.564822,0.0,0.1256505,4.998421,0.02804069,0.8985859,0.223596,-0.006032785,0.08963542,0.9959564,-0.04442349,-0.006954581,-0.08788631,0.9951152,0,0,0
0,1,1,5,17,0.764,1.564822,0.0,0.1256505,4.998421,0.02815247,0.8983846,0.2238908,-0.006825403,0.08796015,0.9961006,-0.04353015,-0.007404089,-0.09082292,0.9948877,0,0,0
0,1,1,5,18,0.806,1.564822,0.0,0.1256505,4.998421,0.02901825,0.8977811,0.2249265,-0.0006105527,0.08515373,0.9963676,-0.04240548,-0.004237502,-0.09221225,0.9948269,0,0,0
0,1,1,5,19,0.849,1.564822,0.0,0.1256505,4.998421,0.02929529,0.8975282,0.2252552,0.001297886,0.08510215,0.9963714,-0.04246648,-0.003302276,-0.09263796,0.9947883,1,1,0
0,1,1,6,1,0.0,1.564822,-0.1256505,0.0,4.998421,0.02285829,0.8119228,0.2388179,-0.005067958,-0.1667247,0.9859905,0.0836731,0.001892626,-0.05279255,0.995092,0,0,0
0,1,1,6,2,0.013,1.564822,-0.1256505,0.0,4.998421,0.02261164,0.8081197,0.2386832,-0.003357749,-0.1759233,0.9843981,0.0882799,0.002753765,-0.05005004,0.9948337,0,0,0
0,1,1,6,3,0.068,1.564822,-0.1256505,0.0,4.998421,0.02233337,0.7981027,0.2382224,-0.002169317,-0.20756,0.9782199,0.1042479,0.004737347,-0.0555291,0.9929886,0,0,0
0,1,1,6,4,0.124,1.564822,-0.1256505,0.0,4.998421,0.02249012,0.7945166,0.2373965,-0.0003246637,-0.2122447,0.9772165,0.1065768,0.005756974,-0.05514905,0.9927572,0,0,0
0,1,1,6,5,0.166,1.564822,-0.1256505,0.0,4.998421,0.02281889,0.7944089,0.2371943,0.002549438,-0.2159564,0.9763997,0.1083676,0.007524699,-0.05714883,0.9924384,0,0,0
0,1,1,6,6,0.221,1.564822,-0.1256505,0.0,4.998421,0.02247854,0.8022306,0.2356537,-0.005094906,-0.1939551,0.9809971,0.09741621,0.003390789,-0.06072713,0.9933835,0,0,0
0,1,1,6,7,0.263,1.564822,-0.1256505,0.0,4.998421,0.02234181,0.8123595,0.2348699,-0.01298552,-0.1657598,0.9860806,0.08341964,-0.0009148716,-0.0669283,0.9942639,0,0,0
0,1,1,6,8,0.319,1.564822,-0.1256505,0.0,4.998421,0.02262102,0.8304496,0.233173,-0.009851718,-0.10319,0.9946129,0.05188234,-0.001336068,-0.06928768,0.9962458,0,0,0
0,1,1,6,9,0.361,1.564822,-0.1256505,0.0,4.998421,0.02343403,0.8445166,0.2317286,-0.01040783,-0.05646029,0.9983506,0.02855291,-0.003071338,-0.07503638,0.9967673,0,0,0
0,1,1,6,10,0.417,1.564822,-0.1256505,0.0,4.998421,0.02392526,0.8603963,0.2296606,-0.01533607,-0.009655899,0.9998358,0.005429053,-0.007255345,-0.08039667,0.9967217,0,0,0
0,1,1,6,11,0.472,1.564822,-0.1256505,0.0,4.998421,0.02451795,0.8714828,0.2283216,-0.0183918,0.02057872,0.9996191,-0.009488183,-0.01002228,-0.08332171,0.9964272,0,0,0
0,1,1,6,12,0.514,1.564822,-0.1256505,0.0,4.998421,0.02456389,0.8771766,0.2276267,-0.02067703,0.03653675,0.9991184,-0.01732057,-0.01186636,-0.08554678,0.9961129,0,0,0
