small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
1,1,1,3,11,0.458,1.559505,0.2512216,0.0,4.993685,0.08623075,0.817753,-0.2270625,0.01881575,-0.05910468,0.9980745,0.02894609,0.01117584,-0.06019156,0.9977045,0,0,0
1,1,1,3,12,0.514,1.559505,0.2512216,0.0,4.993685,0.08923407,0.8314785,-0.2286283,0.02385345,-0.01076314,0.9996575,0.004550338,0.01226914,-0.06865674,0.9975545,0,0,0
1,1,1,3,13,0.556,1.559505,0.2512216,0.0,4.993685,0.09145696,0.8402172,-0.2294216,0.0342551,0.02154882,0.9991808,-0.01195594,0.01632985,-0.07038763,0.9973144,0,0,0
1,1,1,3,14,0.611,1.559505,0.2512216,0.0,4.993685,0.09363155,0.8484869,-0.2296275,0.03607626,0.04016744,0.9985415,-0.02139307,0.01648024,-0.07529067,0.9967959,0,0,0
1,1,1,3,15,0.653,1.559505,0.2512216,0.0,4.993685,0.09437618,0.8525357,-0.2298247,0.0346861,0.05365352,0.997957,-0.02808356,0.01525822,-0.07608996,0.9965886,0,0,0
1,1,1,3,16,0.709,1.559505,0.2512216,0.0,4.993685,0.09426226,0.8544909,-0.2297063,0.02936839,0.05740986,0.9979187,-0.02977165,0.01242298,-0.07742233,0.9964764,0,0,0
1,1,1,3,17,0.764,1.559505,0.2512216,0.0,4.993685,0.09398003,0.854816,-0.2297483,0.02944332,0.05479201,0.9980636,-0.02846578,0.01256603,-0.077261,0.9965252,0,0,0
1,1,1,3,18,0.806,1.559505,0.2512216,0.0,4.993685,0.09339916,0.8561709,-0.2306944,0.0254806,0.06183499,0.9977611,-0.03184621,0.01026055,-0.07905572,0.9963086,0,0,0
1,1,1,3,19,0.862,1.559505,0.2512216,0.0,4.993685,0.09290313,0.8566031,-0.2309987,0.02278325,0.06349629,0.997722,-0.03257642,0.00881973,-0.07997138,0.9962257,0,0,0
1,1,1,3,20,0.904,1.559505,0.2512216,0.0,4.993685,0.09284007,0.8575422,-0.2311347,0.02700755,0.06769941,0.9973401,-0.03485945,0.01071176,-0.08131624,0.9960209,0,0,0
1,1,1,3,21,0.959,1.559505,0.2512216,0.0,4.993685,0.09254044,0.8583332,-0.2309942,0.0223735,0.07098947,0.9972261,-0.03631171,0.00827062,-0.08121928,0.9960002,0,0,0
1,1,1,3,22,1.015,1.559505,0.2512216,0.0,4.993685,0.0929914,0.8590312,-0.2303019,0.02446737,0.07102876,0.9971741,-0.03643578,0.009239286,-0.08324286,0.9958201,0,0,0
1,1,1,3,23,1.057,1.559505,0.2512216,0.0,4.993685,0.09339391,0.8591169,-0.2295343,0.02735881,0.07374691,0.9969016,-0.03790101,0.01061559,-0.08199832,0.995855,0,0,0
1,1,1,3,24,1.113,1.559505,0.2512216,0.0,4.993685,0.09418915,0.8585963,-0.2282454,0.03096438,0.06799327,0.9972051,-0.03518934,0.01261478,-0.08297263,0.9958504,0,0,0
1,1,1,3,25,1.154,1.559505,0.2512216,0.0,4.993685,0.09466399,0.8584887,-0.2277614,0.03127382,0.06939349,0.997099,-0.03592173,0.01265347,-0.08457241,0.9956892,0,0,0
1,1,1,3,26,1.156,1.559505,0.2512216,0.0,4.993685,0.09466399,0.8584887,-0.2277614,0.03127382,0.06939349,0.997099,-0.03592173,0.01265347,-0.08457241,0.9956892,1,1,0
1,1,1,4,1,0.0,1.559505,-0.2511423,0.1256505,4.992108,0.08230712,0.8001053,-0.2114312,-0.01175434,-0.1508615,0.988485,0.07586747,-0.001269996,-0.06080591,0.9952614,0,0,0
1,1,1,4,2,0.04,1.559505,-0.2511423,0.1256505,4.992108,0.08124909,0.7947714,-0.2115148,-0.01595616,-0.1745009,0.9845277,0.08792137,-0.002443463,-0.06311297,0.994123,0,0,0
1,1,1,4,3,0.096,1.559505,-0.2511423,0.1256505,4.992108,0.08083259,0.791765,-0.2113608,-0.01821058,-0.1808295,0.9833459,0.09120042,-0.003090888,-0.06616307,0.9936274,0,0,0
1,1,1,4,4,0.138,1.559505,-0.2511423,0.1256505,4.992108,0.08115305,0.7918671,-0.2111769,-0.0141949,-0.1755601,0.9843664,0.08840267,-0.001334578,-0.06528036,0.9939424,0,0,0
1,1,1,4,5,0.193,1.559505,-0.2511423,0.1256505,4.992108,0.08151025,0.7937919,-0.210668,-0.01857831,-0.1731418,0.9847217,0.08734448,-0.003179252,-0.07018117,0.9936978,0,0,0
1,1,1,4,6,0.249,1.559505,-0.2511423,0.1256505,4.992108,0.08145275,0.7965782,-0.2106109,-0.01676118,-0.160559,0.9868839,0.08092981,-0.002899438,-0.06792795,0.9943981,0,0,0
1,1,1,4,7,0.291,1.559505,-0.2511423,0.1256505,4.992108,0.0814399,0.7993321,-0.2109542,-0.01856926,-0.153207,0.9880196,0.07729516,-0.003955245,-0.06922511,0.9945942,0,0,0
1,1,1,4,8,0.347,1.559505,-0.2511423,0.1256505,4.992108,0.08125386,0.8068082,-0.2133318,-0.02266869,-0.1231246,0.9921323,0.06233982,-0.006899565,-0.07164166,0.9954565,0,0,0
1,1,1,4,9,0.388,1.559505,-0.2511423,0.1256505,4.992108,0.08056708,0.8147448,-0.2161489,-0.03145751,-0.0799413,0.9963031,0.04100541,-0.01292363,-0.06946212,0.9966576,0,0,0
1,1,1,4,10,0.444,1.559505,-0.2511423,0.1256505,4.992108,0.08053564,0.8277932,-0.2205465,-0.03760062,-0.02564754,0.9989637,0.01412104,-0.01785401,-0.07048701,0.9972529,0,0,0
1,1,1,4,11,0.5,1.559505,-0.2511423,0.1256505,4.992108,0.08029621,0.8398379,-0.2246612,-0.04731943,0.02586421,0.9985449,-0.0111859,-0.02454438,-0.07251085,0.9970027,0,0,0
1,1,1,4,12,0.541,1.559505,-0.2511423,0.1256505,4.992108,0.08025777,0.8466586,-0.2266924,-0.05433345,0.04541129,0.9974897,-0.02061214,-0.02881479,-0.07512566,0.9965445,0,0,0
1,1,1,4,13,0.597,1.559505,-0.2511423,0.1256505,4.992108,0.07989391,0.853048,-0.2288776,-0.0618938,0.06441312,0.9960021,-0.02976017,-0.03336617,-0.07685196,0.9960396,0,0,0
1,1,1,4,14,0.639,1.559505,-0.2511423,0.1256505,4.992108,0.079676,0.8559548,-0.2298996,-0.06737003,0.07318949,0.99504,-0.03388149,-0.03649727,-0.07835051,0.9956813,0,0,0
1,1,1,4,15,0.695,1.559505,-0.2511423,0.1256505,4.992108,0.08009028,0.8583225,-0.2305427,-0.06103726,0.0817475,0.9947823,-0.03839983,-0.03367951,-0.07846264,0.9956078,0,0,0
1,1,1,4,16,0.75,1.559505,-0.2511423,0.1256505,4.992108,0.08037316,0.8599511,-0.2309414,-0.06342354,0.08344207,0.9944923,-0.03904627,-0.03506071,-0.08153728,0.9952878,0,0,0
1,1,1,4,17,0.792,1.559505,-0.2511423,0.1256505,4.992108,0.08073902,0.860993,-0.2310502,-0.05714032,0.08666959,0.9945971,-0.0409008,-0.0320715,-0.08190751,0.9952837,0,0,0
1,1,1,4,18,0.848,1.559505,-0.2511423,0.1256505,4.992108,0.08089478,0.8616996,-0.2309126,-0.05977711,0.08673799,0.9944361,-0.0407627,-0.03347144,-0.0838569,0.9950809,0,0,0
1,1,1,4,19,0.89,1.559505,-0.2511423,0.1256505,4.992108,0.08093955,0.8620362,-0.2306509,-0.06000819,0.08627556,0.9944624,-0.04048729,-0.03360891,-0.08488543,0.9950004,0,0,0
1,1,1,4,20,0.945,1.559505,-0.2511423,0.1256505,4.992108,0.08084589,0.8626028,-0.2304796,-0.0616117,0.08878493,0.9941435,-0.04166963,-0.03452403,-0.08501222,0.9949094,0,0,0
1,1,1,4,21,0.987,1.559505,-0.2511423,0.1256505,4.992108,0.08070644,0.8628892,-0.2302964,-0.06406785,0.08767676,0.9940866,-0.04096637,-0.03575576,-0.08629873,0.9947844,0,0,0
1,1,1,4,22,1.043,1.559505,-0.2511423,0.1256505,4.992108,0.08088234,0.8629935,-0.2297558,-0.06076902,0.08764591,0.9942964,-0.04109287,-0.03410542,-0.08626594,0.9948398,0,0,0
1,1,1,4,23,1.098,1.559505,-0.2511423,0.1256505,4.992108,0.08149397,0.8631865,-0.2293008,-0.05873208,0.08705371,0.9944708,-0.04078543,-0.03318348,-0.08922322,0.9946228,0,0,0
1,1,1,4,24,1.113,1.559505,-0.2511423,0.1256505,4.992108,0.081532,0.8632061,-0.2292464,-0.05886875,0.08690468,0.9944758,-0.04069693,-0.03325474,-0.08946302,0.9946025,1,1,0
1,1,1,5,1,0.0,1.559505,-0.2509043,-0.2512217,4.987378,0.08468635,0.7965581,-0.2066391,-0.01515614,-0.1462859,0.9891263,0.07368752,-0.002651483,-0.06703696,0.9950222,0,0,0
1,1,1,5,2,0.013,1.559505,-0.2509043,-0.2512217,4.987378,0.08481839,0.7958646,-0.2061266,-0.01859055,-0.1523761,0.9881477,0.07688158,-0.003919691,-0.07019774,0.9945583,0,0,0
1,1,1,5,3,0.068,1.559505,-0.2509043,-0.2512217,4.987378,0.0849767,0.7948916,-0.205381,-0.01041614,-0.1622466,0.9866952,0.08156192,0.0001591742,-0.06579503,0.9944941,0,0,0
1,1,1,5,4,0.124,1.559505,-0.2509043,-0.2512217,4.987378,0.08547443,0.7939222,-0.2047234,-0.01442101,-0.1713392,0.9851065,0.08628869,-0.0009944141,-0.0721114,0.9936565,0,0,0
1,1,1,5,5,0.166,1.559505,-0.2509043,-0.2512217,4.987378,0.08565089,0.7942004,-0.205061,-0.01146095,-0.1697233,0.9854251,0.08536553,0.0004177093,-0.07199124,0.9937453,0,0,0
1,1,1,5,6,0.221,1.559505,-0.2509043,-0.2512217,4.987378,0.0861303,0.7970524,-0.2064459,-0.01127352,-0.1602197,0.987017,0.08056943,0.0002655685,-0.07323806,0.9940547,0,0,0
1,1,1,5,7,0.263,1.559505,-0.2509043,-0.2512217,4.987378,0.08565318,0.8013771,-0.2083506,-0.01768949,-0.1448856,0.9892903,0.07309791,-0.003399491,-0.07474773,0.9945139,0,0,0
1,1,1,5,8,0.319,1.559505,-0.2509043,-0.2512217,4.987378,0.08385349,0.8100605,-0.2122143,-0.02989134,-0.09489562,0.9950383,0.04845835,-0.01151565,-0.07169002,0.9961826,0,0,0
1,1,1,5,9,0.36,1.559505,-0.2509043,-0.2512217,4.987378,0.08246362,0.8172849,-0.2150155,-0.04128002,-0.07218976,0.9965363,0.0375601,-0.01791894,-0.07417427,0.9963766,0,0,0
1,1,1,5,10,0.416,1.559505,-0.2509043,-0.2512217,4.987378,0.08116344,0.8274266,-0.2190313,-0.04337551,-0.02140727,0.9988295,0.01230518,-0.02082911,-0.07505003,0.9968863,0,0,0
1,1,1,5,11,0.472,1.559505,-0.2509043,-0.2512217,4.987378,0.08013807,0.834709,-0.2214133,-0.05280079,-0.002375199,0.9986022,0.00323562,-0.02623758,-0.07764127,0.9966308,0,0,0
1,1,1,5,12,0.514,1.559505,-0.2509043,-0.2512217,4.987378,0.0801289,0.8386682,-0.2226672,-0.05321919,0.003130405,0.998578,0.000628408,-0.02665767,-0.08219998,0.996259,0,0,0
1,1,1,5,13,0.569,1.559505,-0.2509043,-0.2512217,4.987378,0.0802227,0.8429477,-0.2244326,-0.05228047,0.02018032,0.9984285,-0.007934119,-0.02688476,-0.08128867,0.9962964,0,0,0
1,1,1,5,14,0.611,1.559505,-0.2509043,-0.2512217,4.987378,0.08034808,0.8449931,-0.225285,-0.06134524,0.02184329,0.9978775,-0.00824055,-0.03151685,-0.08618069,0.9957467,0,0,0
1,1,1,5,15,0.667,1.559505,-0.2509043,-0.2512217,4.987378,0.08074603,0.8473568,-0.2264583,-0.05492907,0.02876922,0.9980757,-0.01198553,-0.02860927,-0.08559639,0.9958469,0,0,0
1,1,1,5,16,0.723,1.559505,-0.2509043,-0.2512217,4.987378,0.08058792,0.8490444,-0.2273142,-0.06338465,0.03267062,0.9974543,-0.01348962,-0.03302872,-0.08800361,0.995481,0,0,0
1,1,1,5,17,0.764,1.559505,-0.2509043,-0.2512217,4.987378,0.08053169,0.849709,-0.2275826,-0.06076694,0.03431992,0.9975618,-0.01446571,-0.03177812,-0.08677887,0.9956155,0,0,0
1,1,1,5,18,0.82,1.559505,-0.2509043,-0.2512217,4.987378,0.08047895,0.8504602,-0.2278363,-0.06180112,0.03726564,0.9973925,-0.0158552,-0.03243977,-0.08783261,0.9954807,0,0,0
1,1,1,5,19,0.862,1.559505,-0.2509043,-0.2512217,4.987378,0.08046933,0.8504157,-0.2276067,-0.06206838,0.03499912,0.997458,-0.01467027,-0.03249237,-0.08916192,0.995379,0,0,0
1,1,1,5,20,0.917,1.559505,-0.2509043,-0.2512217,4.987378,0.08033986,0.8495901,-0.2270148,-0.06114059,0.02851858,0.9977217,-0.01146742,-0.03174376,-0.08961017,0.9954048,0,0,0
1,1,1,5,21,0.973,1.559505,-0.2509043,-0.2512217,4.987378,0.08017106,0.848973,-0.2267809,-0.05999834,0.02675747,0.9978398,-0.01066898,-0.03108505,-0.08871155,0.9955151,0,0,0
1,1,1,5,22,1.015,1.559505,-0.2509043,-0.2512217,4.987378,0.08000095,0.8486444,-0.2267083,-0.06106253,0.02612017,0.9977921,-0.01029658,-0.03158992,-0.08895337,0.9954814,0,0,0
