small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
0,1,1,3,12,0.542,1.491269,-0.2509043,0.2512217,4.987378,0.1188808,0.9267297,0.1595352,-0.06776114,0.09729223,0.9929464,-0.0503605,-0.03147373,0.04966798,0.9969987,0,0,0
0,1,1,3,13,0.598,1.491269,-0.2509043,0.2512217,4.987378,0.1182641,0.9272839,0.1595174,-0.06701817,0.111357,0.9915181,-0.05732566,-0.03089836,0.04729056,0.996756,0,0,0
0,1,1,3,14,0.64,1.491269,-0.2509043,0.2512217,4.987378,0.1175476,0.9270353,0.1598721,-0.07467017,0.1058322,0.9915765,-0.0548078,-0.03475439,0.04919232,0.9966786,0,0,0
0,1,1,3,15,0.695,1.491269,-0.2509043,0.2512217,4.987378,0.1174962,0.9271759,0.1602311,-0.07057873,0.1128838,0.9910983,-0.05827523,-0.03247825,0.05018411,0.9965093,0,0,0
0,1,1,3,16,0.737,1.491269,-0.2509043,0.2512217,4.987378,0.1171563,0.9267107,0.1607799,-0.0746178,0.09547469,0.9926313,-0.04970907,-0.03483376,0.05203574,0.9967989,0,0,0
0,1,1,3,17,0.793,1.491269,-0.2509043,0.2512217,4.987378,0.1173729,0.9270228,0.161135,-0.07083332,0.1014344,0.9923173,-0.0526267,-0.03273773,0.05297552,0.9966706,0,0,0
0,1,1,3,18,0.849,1.491269,-0.2509043,0.2512217,4.987378,0.1175128,0.9275441,0.1613297,-0.07216521,0.1049728,0.9918532,-0.05437455,-0.03341818,0.05105757,0.9966543,0,0,0
0,1,1,3,19,0.89,1.491269,-0.2509043,0.2512217,4.987378,0.1174869,0.9279206,0.1615299,-0.07132201,0.1095135,0.9914232,-0.05669146,-0.03277919,0.05288531,0.9964511,0,0,0
0,1,1,3,20,0.946,1.491269,-0.2509043,0.2512217,4.987378,0.1172924,0.9276651,0.162111,-0.07227523,0.1096288,0.9913414,-0.05680773,-0.03319898,0.05384549,0.9963791,0,0,0
0,1,1,3,21,0.988,1.491269,-0.2509043,0.2512217,4.987378,0.1169189,0.9273577,0.1623974,-0.07131077,0.1106304,0.9913,-0.05747452,-0.03235248,0.05969918,0.9960352,0,0,0
0,1,1,3,22,1.043,1.491269,-0.2509043,0.2512217,4.987378,0.1164713,0.9270222,0.162672,-0.07682005,0.109208,0.9910461,-0.05691871,-0.03517425,0.05932479,0.9959938,0,0,0
0,1,1,3,23,1.072,1.491269,-0.2509043,0.2512217,4.987378,0.1162902,0.9269263,0.1628599,-0.07638112,0.1097888,0.9910158,-0.05725616,-0.03483996,0.06102428,0.9958835,1,1,0
0,1,1,4,1,0.0,1.491269,-0.1254918,-0.2512217,4.992108,0.1249481,0.8991717,0.1744908,-0.01983709,-0.1814994,0.983191,0.09011915,-0.01682436,0.07531127,0.9929368,0,0,0
0,1,1,4,2,0.027,1.491269,-0.1254918,-0.2512217,4.992108,0.125324,0.8983172,0.1747856,-0.02438853,-0.1894491,0.9815876,0.09395725,-0.01944804,0.07565203,0.9925072,0,0,0
0,1,1,4,3,0.077,1.491269,-0.1254918,-0.2512217,4.992108,0.1249651,0.8968242,0.175242,-0.02965221,-0.2034483,0.9786366,0.100811,-0.02277833,0.07699805,0.99166,0,0,0
0,1,1,4,4,0.118,1.491269,-0.1254918,-0.2512217,4.992108,0.1243354,0.8951755,0.1758739,-0.03734646,-0.2175589,0.9753324,0.1075947,-0.02751648,0.07978791,0.9906058,0,0,0
0,1,1,4,5,0.174,1.491269,-0.1254918,-0.2512217,4.992108,0.1239468,0.8962647,0.1763057,-0.03405393,-0.1893396,0.981321,0.09339062,-0.02485373,0.08166797,0.9919631,0,0,0
0,1,1,4,6,0.23,1.491269,-0.1254918,-0.2512217,4.992108,0.1234201,0.8973765,0.1762897,-0.03942126,-0.17804,0.9832333,0.08753166,-0.02686179,0.0794351,0.9926262,0,0,0
0,1,1,4,7,0.272,1.491269,-0.1254918,-0.2512217,4.992108,0.1231187,0.8980428,0.1766511,-0.0408598,-0.1751744,0.9836892,0.08603927,-0.02743453,0.07910575,0.9927673,0,0,0
0,1,1,4,8,0.328,1.491269,-0.1254918,-0.2512217,4.992108,0.1230013,0.8983043,0.1773089,-0.03853239,-0.1746852,0.9838701,0.08590568,-0.02617588,0.07826378,0.9928796,0,0,0
0,1,1,4,9,0.37,1.491269,-0.1254918,-0.2512217,4.992108,0.1223662,0.8980253,0.1775516,-0.04241414,-0.1786018,0.9830068,0.08767427,-0.02845702,0.08025847,0.9925029,0,0,0
0,1,1,4,10,0.426,1.491269,-0.1254918,-0.2512217,4.992108,0.1219513,0.8981651,0.1775835,-0.04489431,-0.1750311,0.9835388,0.08576927,-0.02956718,0.08046959,0.9926198,0,0,0
0,1,1,4,11,0.482,1.491269,-0.1254918,-0.2512217,4.992108,0.1219747,0.898436,0.1777319,-0.04568806,-0.1719631,0.9840434,0.08422412,-0.02974275,0.07937874,0.9928347,0,0,0
0,1,1,4,12,0.524,1.491269,-0.1254918,-0.2512217,4.992108,0.1219424,0.8986192,0.1776484,-0.04679607,-0.1711281,0.9841368,0.08372113,-0.03037041,0.08065293,0.9927554,0,0,0
0,1,1,4,13,0.579,1.491269,-0.1254918,-0.2512217,4.992108,0.1222184,0.8988235,0.1777864,-0.04604823,-0.16949,0.9844555,0.08297304,-0.02979439,0.07906923,0.9929631,0,0,0
0,1,1,4,14,0.621,1.491269,-0.1254918,-0.2512217,4.992108,0.1223116,0.8986661,0.1776766,-0.04806144,-0.1703784,0.9842059,0.08327688,-0.03101611,0.08117399,0.9927305,0,0,0
0,1,1,4,15,0.677,1.491269,-0.1254918,-0.2512217,4.992108,0.1228553,0.8989511,0.1777021,-0.04562753,-0.1680941,0.9847144,0.08227408,-0.02955952,0.07947486,0.992996,0,0,0
0,1,1,4,16,0.719,1.491269,-0.1254918,-0.2512217,4.992108,0.123188,0.8992511,0.177701,-0.04629961,-0.1659053,0.9850542,0.08116104,-0.02976215,0.07895019,0.9931234,0,0,0
0,1,1,4,17,0.775,1.491269,-0.1254918,-0.2512217,4.992108,0.1241195,0.9005607,0.1778953,-0.04273758,-0.1593746,0.9862927,0.07803286,-0.02765026,0.07819275,0.9934949,0,0,0
0,1,1,4,18,0.831,1.491269,-0.1254918,-0.2512217,4.992108,0.1244741,0.9017531,0.177704,-0.04414435,-0.1530995,0.9872243,0.07486426,-0.0279856,0.07668835,0.9938466,0,0,0
0,1,1,4,19,0.873,1.491269,-0.1254918,-0.2512217,4.992108,0.1245508,0.9024363,0.1775909,-0.04457931,-0.151213,0.9874955,0.07385157,-0.02825263,0.07836473,0.9937841,0,0,0
0,1,1,4,20,0.929,1.491269,-0.1254918,-0.2512217,4.992108,0.1249869,0.9031343,0.1776994,-0.04440968,-0.1488391,0.9878637,0.07271297,-0.02794585,0.07665232,0.9940102,0,0,0
0,1,1,4,21,0.97,1.491269,-0.1254918,-0.2512217,4.992108,0.125154,0.90329,0.1778507,-0.04416273,-0.1479863,0.9880029,0.07228467,-0.02781156,0.076972,0.9940205,0,0,0
0,1,1,4,22,1.026,1.491269,-0.1254918,-0.2512217,4.992108,0.1251648,0.9032395,0.1780587,-0.04529049,-0.1481676,0.9879246,0.07232784,-0.02839636,0.07715376,0.9939867,0,0,0
0,1,1,4,23,1.068,1.491269,-0.1254918,-0.2512217,4.992108,0.1249792,0.9029957,0.1782355,-0.04616454,-0.1505651,0.9875216,0.07352263,-0.02887219,0.07637259,0.9939456,0,0,0
0,1,1,4,24,1.124,1.491269,-0.1254918,-0.2512217,4.992108,0.1249165,0.9025706,0.178406,-0.04445665,-0.1554644,0.9868406,0.07601883,-0.02829885,0.07750545,0.9936867,0,0,0
0,1,1,4,25,1.18,1.491269,-0.1254918,-0.2512217,4.992108,0.1253945,0.9016904,0.1788252,-0.04280894,-0.1638007,0.9855642,0.08030425,-0.02773339,0.0765462,0.9934399,0,0,0
0,1,1,4,26,1.222,1.491269,-0.1254918,-0.2512217,4.992108,0.1264773,0.9006436,0.179745,-0.03574727,-0.1701409,0.9847711,0.08376041,-0.02446673,0.07673491,0.9932258,0,0,0
0,1,1,4,27,1.277,1.491269,-0.1254918,-0.2512217,4.992108,0.1271386,0.8997595,0.1802506,-0.02969401,-0.1729873,0.9844763,0.08537702,-0.02173921,0.07893892,0.9929787,0,0,0
0,1,1,4,28,1.319,1.491269,-0.1254918,-0.2512217,4.992108,0.1276346,0.8990781,0.1806988,-0.02714814,-0.1792382,0.983431,0.08863879,-0.02067936,0.07846925,0.9927529,0,0,0
0,1,1,4,29,1.375,1.491269,-0.1254918,-0.2512217,4.992108,0.1278035,0.8987008,0.1808148,-0.02506796,-0.1803551,0.9832821,0.08929885,-0.01961321,0.07768917,0.9927766,0,0,0
0,1,1,4,30,1.431,1.491269,-0.1254918,-0.2512217,4.992108,0.1273241,0.8981845,0.1806178,-0.02859105,-0.1838821,0.9825324,0.09091642,-0.02163344,0.07892372,0.9924905,0,0,0
0,1,1,4,31,1.473,1.491269,-0.1254918,-0.2512217,4.992108,0.1270586,0.8979728,0.1806437,-0.02873634,-0.1849081,0.9823356,0.09143475,-0.02172294,0.07864675,0.9924629,0,0,0
0,1,1,4,32,1.528,1.491269,-0.1254918,-0.2512217,4.992108,0.126554,0.8978226,0.1805862,-0.03051905,-0.1849271,0.9822782,0.09135155,-0.02271056,0.07966682,0.992367,0,0,0
0,1,1,4,33,1.57,1.491269,-0.1254918,-0.2512217,4.992108,0.1264158,0.8981726,0.1806499,-0.02996319,-0.1820038,0.9828412,0.08992981,-0.02218178,0.07824462,0.9926219,0,0,0
0,1,1,4,34,1.626,1.491269,-0.1254918,-0.2512217,4.992108,0.1263342,0.8982537,0.1807333,-0.02975667,-0.1820054,0.9828472,0.08992539,-0.02213216,0.07883783,0.9925765,0,0,0
0,1,1,4,35,1.682,1.491269,-0.1254918,-0.2512217,4.992108,0.1261453,0.8981706,0.1807648,-0.02984154,-0.1832343,0.9826162,0.09053587,-0.02225169,0.07912811,0.9924953,0,0,0
0,1,1,4,36,1.724,1.491269,-0.1254918,-0.2512217,4.992108,0.1258464,0.8978524,0.1808807,-0.02976986,-0.1863559,0.9820312,0.09210374,-0.02239001,0.07961535,0.9923089,0,0,0
0,1,1,4,37,1.779,1.491269,-0.1254918,-0.2512217,4.992108,0.1254079,0.8975312,0.1809209,-0.03109955,-0.1885384,0.9815733,0.09312832,-0.02324829,0.08069506,0.9921063,0,0,0
0,1,1,4,38,1.821,1.491269,-0.1254918,-0.2512217,4.992108,0.1250228,0.8974462,0.1808662,-0.03197778,-0.1905916,0.9811484,0.09412748,-0.02378657,0.08081735,0.9919893,0,0,0
0,1,1,4,39,1.877,1.491269,-0.1254918,-0.2512217,4.992108,0.1245262,0.8968433,0.1809153,-0.03329611,-0.1989729,0.9794392,0.09825247,-0.02503688,0.08317938,0.9913632,0,0,0
0,1,1,4,40,1.919,1.491269,-0.1254918,-0.2512217,4.992108,0.124485,0.8969008,0.1810185,-0.03135112,-0.1971005,0.9798819,0.09740484,-0.02390298,0.0823903,0.9915407,0,0,0
0,1,1,4,41,1.974,1.491269,-0.1254918,-0.2512217,4.992108,0.1244657,0.8969707,0.1811802,-0.02894996,-0.1979448,0.9797856,0.09791809,-0.02278736,0.08290682,0.9914732,0,0,0
0,1,1,4,42,2.026,1.491269,-0.1254918,-0.2512217,4.992108,0.1246351,0.8991315,0.1812041,-0.02580403,-0.1809029,0.9831624,0.08951444,-0.02014872,0.07929446,0.9926195,0,0,0
0,1,1,4,43,2.068,1.491269,-0.1254918,-0.2512217,4.992108,0.1248892,0.9009827,0.1813921,-0.02244164,-0.1666542,0.98576,0.08249161,-0.01775232,0.07775631,0.9933951,0,0,0
0,1,1,4,44,2.125,1.491269,-0.1254918,-0.2512217,4.992108,0.1251787,0.9055794,0.1812586,-0.01607415,-0.1171705,0.9929817,0.05791036,-0.01247114,0.07557254,0.9953791,0,0,0
0,1,1,4,45,2.181,1.491269,-0.1254918,-0.2512217,4.992108,0.1250314,0.9112462,0.1802711,-0.01006077,-0.0665903,0.9977297,0.03286947,-0.007399887,0.0713857,0.9968796,0,0,0
0,1,1,4,46,2.223,1.491269,-0.1254918,-0.2512217,4.992108,0.1249965,0.9155171,0.179519,-0.009710864,-0.03735697,0.9992548,0.01831141,-0.006106733,0.06751139,0.9975317,0,0,0
0,1,1,4,47,2.279,1.491269,-0.1254918,-0.2512217,4.992108,0.1249229,0.9209366,0.177931,-0.01049125,0.001014152,0.9999444,-0.0008039959,-0.005208462,0.05675627,0.9983742,0,0,0
0,1,1,4,48,2.321,1.491269,-0.1254918,-0.2512217,4.992108,0.1243158,0.9236498,0.1771462,-0.0206869,0.01149829,0.9997199,-0.006289149,-0.01002526,0.05294064,0.9985275,0,0,0
0,1,1,4,49,2.377,1.491269,-0.1254918,-0.2512217,4.992108,0.1233144,0.9248444,0.1771943,-0.03067321,0.01270294,0.9994487,-0.007159662,-0.01497891,0.05321202,0.9984452,0,0,0
0,1,1,4,50,2.419,1.491269,-0.1254918,-0.2512217,4.992108,0.1222546,0.9244615,0.1775281,-0.03616185,0.00255823,0.9993427,-0.002326183,-0.01797924,0.05799854,0.9981521,0,0,0
0,1,1,4,51,2.475,1.491269,-0.1254918,-0.2512217,4.992108,0.1214896,0.9239893,0.1775273,-0.04068662,0.00452594,0.9991617,-0.003482845,-0.02017465,0.06011726,0.9979814,0,0,0
0,1,1,4,52,2.53,1.491269,-0.1254918,-0.2512217,4.992108,0.1205768,0.9235021,0.1776328,-0.04726533,0.002651222,0.9988788,-0.002829304,-0.02350679,0.06369027,0.9976888,0,0,0
