small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
0,0,1,2,21,0.988,1.137451,1.536621,-0.5226423,4.729233,0.282542,1.017132,0.2435953,0.2714946,-0.07271512,0.9596891,0.06495254,0.1262403,0.2097371,0.967396,0,0,0
0,0,1,2,22,1.044,1.137451,1.536621,-0.5226423,4.729233,0.2819544,1.016936,0.2438117,0.2688805,-0.07175171,0.9604973,0.06431249,0.1249611,0.2107752,0.9673792,0,0,0
0,0,1,2,23,1.085,1.137451,1.536621,-0.5226423,4.729233,0.2815861,1.016685,0.2438204,0.2661272,-0.07372107,0.9611147,0.06487392,0.1234261,0.2099923,0.9677089,0,0,0
0,0,1,2,24,1.141,1.137451,1.536621,-0.5226423,4.729233,0.2813808,1.016828,0.2437249,0.2640985,-0.07104999,0.9618752,0.06346455,0.1226159,0.2111233,0.9676592,0,0,0
0,0,1,2,25,1.197,1.137451,1.536621,-0.5226423,4.729233,0.2815064,1.016991,0.2437307,0.2647395,-0.07051878,0.961738,0.06314582,0.1230592,0.2101097,0.9678445,0,0,0
0,0,1,2,26,1.239,1.137451,1.536621,-0.5226423,4.729233,0.2815059,1.016777,0.2438999,0.2643466,-0.07042043,0.9618533,0.06309599,0.1228504,0.2104517,0.9677999,0,0,0
0,0,1,2,27,1.294,1.137451,1.536621,-0.5226423,4.729233,0.2816106,1.016329,0.2441983,0.2676482,-0.07069065,0.96092,0.06355872,0.1245001,0.2100917,0.9676371,0,0,0
0,0,1,2,28,1.336,1.137451,1.536621,-0.5226423,4.729233,0.282016,1.015956,0.2441833,0.2700523,-0.07173945,0.9601694,0.06355389,0.1260009,0.2039546,0.9687555,0,0,0
0,0,1,2,29,1.392,1.137451,1.536621,-0.5226423,4.729233,0.2820136,1.015144,0.2439792,0.2746828,-0.07130269,0.9588875,0.0643693,0.1281126,0.2078777,0.9675901,0,0,0
0,0,1,2,30,1.393,1.137451,1.536621,-0.5226423,4.729233,0.2820136,1.015144,0.2439792,0.2746828,-0.07130269,0.9588875,0.0643693,0.1281126,0.2078777,0.9675901,1,1,0
0,0,1,3,1,0.0,1.137451,1.039559,0.0,4.890738,0.2315213,1.022099,0.2362766,-0.03985654,0.03426987,0.9986176,-0.02091509,-0.01593043,0.2080883,0.9777566,0,0,0
0,0,1,3,2,0.054,1.137451,1.039559,0.0,4.890738,0.2306138,1.022038,0.2361038,-0.0473368,0.03288827,0.9983374,-0.02097683,-0.01978046,0.2059627,0.978135,0,0,0
0,0,1,3,3,0.096,1.137451,1.039559,0.0,4.890738,0.2300029,1.022055,0.2360002,-0.05088611,0.03526632,0.9980816,-0.02251491,-0.02126679,0.2062636,0.9780062,0,0,0
0,0,1,3,4,0.152,1.137451,1.039559,0.0,4.890738,0.229956,1.022094,0.2359889,-0.04976027,0.0363119,0.9981009,-0.0229345,-0.02058081,0.2074108,0.9777685,0,0,0
0,0,1,3,5,0.208,1.137451,1.039559,0.0,4.890738,0.2306684,1.022257,0.2360491,-0.04751384,0.03781648,0.9981545,-0.02343003,-0.01933385,0.2070478,0.9778591,0,0,0
0,0,1,3,6,0.249,1.137451,1.039559,0.0,4.890738,0.2319318,1.023024,0.2363793,-0.03908242,0.0434861,0.9982893,-0.02533434,-0.01461238,0.2073371,0.9778324,0,0,0
0,0,1,3,7,0.305,1.137451,1.039559,0.0,4.890738,0.2356469,1.023712,0.237884,-0.006434438,0.03647351,0.9993139,-0.01851497,0.0004931092,0.1998541,0.9796506,0,0,0
0,0,1,3,8,0.347,1.137451,1.039559,0.0,4.890738,0.2408001,1.023788,0.240084,0.04111141,0.02816986,0.9987574,-0.009758293,0.02293652,0.1971174,0.9800629,0,0,0
0,0,1,3,9,0.403,1.137451,1.039559,0.0,4.890738,0.2491094,1.023435,0.2432144,0.1175616,0.0255117,0.9927378,-0.000567492,0.06025577,0.2024896,0.9774287,0,0,0
0,0,1,3,10,0.445,1.137451,1.039559,0.0,4.890738,0.2544093,1.023473,0.244815,0.1528253,0.02855658,0.9878405,0.001718942,0.07795363,0.2046793,0.9757186,0,0,0
0,0,1,3,11,0.5,1.137451,1.039559,0.0,4.890738,0.2598356,1.024171,0.2461101,0.18923,0.03118997,0.9814373,0.003802739,0.09626465,0.2005143,0.9749423,0,0,0
0,0,1,3,12,0.556,1.137451,1.039559,0.0,4.890738,0.2617421,1.024769,0.2459942,0.1958517,0.03305651,0.9800762,0.003237441,0.09975675,0.1973354,0.975242,0,0,0
0,0,1,3,13,0.598,1.137451,1.039559,0.0,4.890738,0.2617541,1.024832,0.245811,0.1921704,0.03217291,0.9808341,0.003241256,0.09783897,0.1967364,0.9755573,0,0,0
0,0,1,3,14,0.654,1.137451,1.039559,0.0,4.890738,0.2612107,1.024915,0.2453611,0.1878028,0.0310655,0.9817154,0.00334239,0.09555705,0.1966808,0.9757941,0,0,0
0,0,1,3,15,0.695,1.137451,1.039559,0.0,4.890738,0.260878,1.024869,0.2452064,0.185645,0.03021271,0.9821523,0.003579378,0.09439829,0.1970294,0.9758359,0,0,0
0,0,1,3,16,0.751,1.137451,1.039559,0.0,4.890738,0.260496,1.02474,0.2450731,0.1803713,0.03000747,0.9831408,0.003128577,0.09175966,0.1967929,0.9761367,0,0,0
0,0,1,3,17,0.807,1.137451,1.039559,0.0,4.890738,0.2599746,1.024508,0.2449648,0.1752716,0.02935428,0.9840824,0.003051079,0.08915991,0.1980193,0.9761298,0,0,0
0,0,1,3,18,0.848,1.137451,1.039559,0.0,4.890738,0.2596757,1.024517,0.244957,0.1736244,0.02930411,0.9843759,0.002845716,0.08834007,0.197311,0.9763485,0,0,0
0,0,1,3,19,0.904,1.137451,1.039559,0.0,4.890738,0.2586334,1.024331,0.2447241,0.1628158,0.03095483,0.9861708,0.001119778,0.08314657,0.1992959,0.9764049,0,0,0
0,0,1,3,20,0.946,1.137451,1.039559,0.0,4.890738,0.2585052,1.024444,0.2447282,0.1639018,0.03101061,0.9859892,0.001033839,0.0836921,0.1973318,0.9767573,0,0,0
0,0,1,3,21,1.002,1.137451,1.039559,0.0,4.890738,0.2583233,1.024378,0.2446823,0.1639766,0.03229056,0.9859356,0.000507284,0.08385669,0.1984416,0.9765187,0,0,0
0,0,1,3,22,1.057,1.137451,1.039559,0.0,4.890738,0.2583873,1.024586,0.2445655,0.1630681,0.0367995,0.9859283,-0.001953278,0.08385728,0.1966632,0.9768764,0,0,0
0,0,1,3,23,1.099,1.137451,1.039559,0.0,4.890738,0.2581696,1.02434,0.244246,0.1599129,0.03861967,0.9863754,-0.003049321,0.08248037,0.1980047,0.9767199,0,0,0
0,0,1,3,24,1.1,1.137451,1.039559,0.0,4.890738,0.2581696,1.02434,0.244246,0.1599129,0.03861967,0.9863754,-0.003049321,0.08248037,0.1980047,0.9767199,1,1,0
0,0,1,4,1,0.0,1.137451,1.545085,0.0,4.755283,0.2275413,1.020911,0.2367934,-0.0389137,0.0413262,0.9983876,-0.02438145,-0.01455085,0.2154854,0.9760942,0,0,0
0,0,1,4,2,0.04,1.137451,1.545085,0.0,4.755283,0.2273735,1.020377,0.2370973,-0.0411298,0.04096405,0.9983137,-0.02448261,-0.01561221,0.2178912,0.975541,0,0,0
0,0,1,4,3,0.082,1.137451,1.545085,0.0,4.755283,0.2274823,1.020357,0.2373838,-0.04002993,0.0417499,0.9983259,-0.0247291,-0.01501782,0.2167766,0.9757924,0,0,0
0,0,1,4,4,0.138,1.137451,1.545085,0.0,4.755283,0.2273589,1.020088,0.2373414,-0.04462681,0.03778342,0.998289,-0.02326814,-0.01772316,0.215508,0.9760638,0,0,0
0,0,1,4,5,0.193,1.137451,1.545085,0.0,4.755283,0.2274342,1.020112,0.2373855,-0.04232018,0.04047988,0.9982837,-0.02437812,-0.01624341,0.2180032,0.9755082,0,0,0
0,0,1,4,6,0.235,1.137451,1.545085,0.0,4.755283,0.2293146,1.020742,0.2383412,-0.02621584,0.0419,0.9987778,-0.02330253,-0.008251385,0.2169574,0.9758681,0,0,0
0,0,1,4,7,0.291,1.137451,1.545085,0.0,4.755283,0.2363867,1.022115,0.2412598,0.04405094,0.03896498,0.9982691,-0.01438693,0.02566035,0.2115098,0.9769331,0,0,0
0,0,1,4,8,0.333,1.137451,1.545085,0.0,4.755283,0.24441,1.022474,0.2439663,0.1205729,0.03972023,0.9919095,-0.006269271,0.0632925,0.2173031,0.9740298,0,0,0
0,0,1,4,9,0.388,1.137451,1.545085,0.0,4.755283,0.2557117,1.022827,0.2474643,0.2243261,0.0750167,0.9716225,-0.008863982,0.1187863,0.2439444,0.962446,0,0,0
0,0,1,4,10,0.444,1.137451,1.545085,0.0,4.755283,0.2640737,1.023539,0.2497338,0.2732245,0.09743531,0.957003,-0.01229013,0.1461077,0.2529963,0.956292,0,0,0
0,0,1,4,11,0.486,1.137451,1.545085,0.0,4.755283,0.2675691,1.023858,0.2503963,0.2926498,0.1014684,0.9508208,-0.01244108,0.1563164,0.2484852,0.9558585,0,0,0
0,0,1,4,12,0.542,1.137451,1.545085,0.0,4.755283,0.2683012,1.02367,0.2503484,0.2858113,0.09117103,0.9539391,-0.008991063,0.1514913,0.2440653,0.9578109,0,0,0
0,0,1,4,13,0.583,1.137451,1.545085,0.0,4.755283,0.2676217,1.023372,0.2502687,0.2823595,0.08911382,0.9551606,-0.008559942,0.1494872,0.2431879,0.9583527,0,0,0
0,0,1,4,14,0.639,1.137451,1.545085,0.0,4.755283,0.2656301,1.020879,0.250233,0.2642371,0.05832634,0.9626925,0.003803093,0.1365258,0.2403796,0.9610223,0,0,0
0,0,1,4,15,0.681,1.137451,1.545085,0.0,4.755283,0.2655349,1.020314,0.2506924,0.2647628,0.04758524,0.9631388,0.009048428,0.1354575,0.2398582,0.9612687,0,0,0
0,0,1,4,16,0.737,1.137451,1.545085,0.0,4.755283,0.2658253,1.020465,0.251102,0.2747775,0.05715863,0.9598074,0.00568692,0.1416473,0.2403179,0.9602869,0,0,0
0,0,1,4,17,0.792,1.137451,1.545085,0.0,4.755283,0.265927,1.019134,0.2511368,0.2673102,0.0417002,0.9627078,0.01208724,0.1360147,0.2387332,0.9614366,0,0,0
0,0,1,4,18,0.834,1.137451,1.545085,0.0,4.755283,0.2661065,1.019212,0.2512134,0.2720875,0.0445725,0.9612397,0.01164817,0.1387245,0.2412936,0.9604151,0,0,0
0,0,1,4,19,0.89,1.137451,1.545085,0.0,4.755283,0.2661576,1.01929,0.2512159,0.2689477,0.04203694,0.962237,0.01197176,0.1368875,0.2376428,0.9615843,0,0,0
0,0,1,4,20,0.931,1.137451,1.545085,0.0,4.755283,0.2662411,1.019091,0.2511797,0.2710061,0.03881421,0.9617947,0.01374733,0.1375268,0.2372346,0.9615701,0,0,0
0,0,1,4,21,0.987,1.137451,1.545085,0.0,4.755283,0.2661282,1.018886,0.2511066,0.2699155,0.0376628,0.9621471,0.01416329,0.1368424,0.2371488,0.9616829,0,0,0
0,0,1,4,22,1.043,1.137451,1.545085,0.0,4.755283,0.2659274,1.018928,0.2510177,0.2675111,0.03752639,0.9628237,0.01363106,0.1356551,0.2350186,0.9623815,0,0,0
0,0,1,4,23,1.084,1.137451,1.545085,0.0,4.755283,0.2659626,1.018928,0.2510445,0.2684101,0.03807972,0.9625518,0.01341907,0.1361765,0.2346542,0.9623998,0,0,0
0,0,1,4,24,1.14,1.137451,1.545085,0.0,4.755283,0.2662961,1.018815,0.2509484,0.2709673,0.03783897,0.9618446,0.01357857,0.1374531,0.2327434,0.96268,0,0,0
0,0,1,4,25,1.182,1.137451,1.545085,0.0,4.755283,0.2666268,1.018998,0.2507074,0.2712883,0.03909159,0.961704,0.01265289,0.1377967,0.2302921,0.9632329,0,0,0
0,0,1,4,26,1.197,1.137451,1.545085,0.0,4.755283,0.2667601,1.019063,0.2506366,0.2724276,0.03994058,0.9613469,0.01232664,0.1384723,0.2299632,0.9632188,1,1,0
0,0,1,5,1,0.0,1.137451,-1.511321,1.039558,4.651368,0.2250436,1.020649,0.2364593,-0.04610936,0.02775235,0.9985508,-0.01844798,-0.01960264,0.211571,0.9769919,0,0,0
0,0,1,5,2,0.041,1.137451,-1.511321,1.039558,4.651368,0.2247641,1.02056,0.2364025,-0.04728621,0.02486685,0.9985718,-0.01713127,-0.02050893,0.2101117,0.9773121,0,0,0
0,0,1,5,3,0.097,1.137451,-1.511321,1.039558,4.651368,0.2244655,1.020968,0.2363501,-0.04647973,0.03138795,0.998426,-0.02024612,-0.01941922,0.2106097,0.9771677,0,0,0
0,0,1,5,4,0.138,1.137451,-1.511321,1.039558,4.651368,0.2243212,1.021297,0.2361991,-0.049656,0.03560854,0.9981314,-0.02261366,-0.02056494,0.2090434,0.9774286,0,0,0
0,0,1,5,5,0.194,1.137451,-1.511321,1.039558,4.651368,0.2243439,1.021301,0.2360749,-0.04814793,0.03418656,0.998255,-0.02178973,-0.01994255,0.2105238,0.9771423,0,0,0
0,0,1,5,6,0.236,1.137451,-1.511321,1.039558,4.651368,0.2244914,1.021453,0.2360886,-0.04587927,0.03654996,0.9982781,-0.02271947,-0.01856795,0.2112189,0.9769983,0,0,0
0,0,1,5,7,0.292,1.137451,-1.511321,1.039558,4.651368,0.2227294,1.02315,0.2350974,-0.05820177,0.05428739,0.9968277,-0.03260789,-0.02286664,0.2069363,0.9775435,0,0,0
0,0,1,5,8,0.347,1.137451,-1.511321,1.039558,4.651368,0.2171742,1.026215,0.2319843,-0.1038563,0.09827778,0.9897249,-0.05866965,-0.0411756,0.1991768,0.9773387,0,0,0
0,0,1,5,9,0.389,1.137451,-1.511321,1.039558,4.651368,0.2117312,1.029014,0.2285033,-0.1510552,0.1416599,0.9783224,-0.0846943,-0.06054469,0.1945219,0.9753575,0,0,0
0,0,1,5,10,0.445,1.137451,-1.511321,1.039558,4.651368,0.2062539,1.030647,0.2242773,-0.1976718,0.148747,0.968917,-0.09198022,-0.08414945,0.1822512,0.9753169,0,0,0
0,0,1,5,11,0.486,1.137451,-1.511321,1.039558,4.651368,0.2030959,1.031513,0.2213666,-0.2254592,0.1602629,0.9609807,-0.1008279,-0.09666106,0.1855852,0.9726502,0,0,0
0,0,1,5,12,0.542,1.137451,-1.511321,1.039558,4.651368,0.1997314,1.032673,0.2183256,-0.2596287,0.178068,0.9491495,-0.1128939,-0.1126066,0.18208,0.9702688,0,0,0
0,0,1,5,13,0.598,1.137451,-1.511321,1.039558,4.651368,0.1965261,1.033603,0.2155654,-0.2903448,0.1968005,0.9364665,-0.124908,-0.1271406,0.1769941,0.9679392,0,0,0
0,0,1,5,14,0.64,1.137451,-1.511321,1.039558,4.651368,0.1940269,1.034547,0.213361,-0.3156986,0.2166041,0.9238058,-0.1368646,-0.1391589,0.171477,0.9656596,0,0,0
0,0,1,5,15,0.695,1.137451,-1.511321,1.039558,4.651368,0.1914752,1.035488,0.2114743,-0.3310843,0.2347312,0.9139389,-0.1473316,-0.1460271,0.1685092,0.9636254,0,0,0
0,0,1,5,16,0.737,1.137451,-1.511321,1.039558,4.651368,0.1904244,1.035321,0.210962,-0.3367139,0.2311902,0.9127841,-0.1460548,-0.1492513,0.1682403,0.9633728,0,0,0
0,0,1,5,17,0.793,1.137451,-1.511321,1.039558,4.651368,0.1899908,1.035386,0.2103775,-0.3371838,0.2370337,0.9111103,-0.1498097,-0.1483303,0.1727325,0.9621427,0,0,0
0,0,1,5,18,0.835,1.137451,-1.511321,1.039558,4.651368,0.1898573,1.035828,0.2099122,-0.3420425,0.2416705,0.9080762,-0.1519465,-0.1512422,0.1677625,0.9622338,0,0,0
0,0,1,5,19,0.89,1.137451,-1.511321,1.039558,4.651368,0.189155,1.036087,0.20911,-0.3470596,0.2500204,0.9039024,-0.1568976,-0.153075,0.1683802,0.9610407,0,0,0
0,0,1,5,20,0.946,1.137451,-1.511321,1.039558,4.651368,0.188124,1.035244,0.2084906,-0.355143,0.2453035,0.902053,-0.1557232,-0.157238,0.1708372,0.9601256,0,0,0
0,0,1,5,21,0.988,1.137451,-1.511321,1.039558,4.651368,0.1875301,1.034553,0.2081726,-0.3616966,0.2448571,0.8995669,-0.1571634,-0.159738,0.1765603,0.9584414,0,0,0
0,0,1,5,22,1.043,1.137451,-1.511321,1.039558,4.651368,0.1875715,1.034631,0.2082169,-0.358865,0.2461722,0.9003417,-0.1572881,-0.158397,0.1751208,0.9589075,0,0,0
0,0,1,5,23,1.085,1.137451,-1.511321,1.039558,4.651368,0.1879042,1.034936,0.2081508,-0.3565518,0.2509583,0.8999393,-0.1592694,-0.1570465,0.1736511,0.9590698,0,0,0
0,0,1,5,24,1.141,1.137451,-1.511321,1.039558,4.651368,0.1881883,1.034884,0.2079942,-0.3551939,0.2529553,0.8999172,-0.1601313,-0.156203,0.1735092,0.9590898,0,0,0
0,0,1,5,25,1.197,1.137451,-1.511321,1.039558,4.651368,0.1882578,1.034914,0.2076419,-0.3554861,0.2558309,0.8989884,-0.1616691,-0.1561054,0.1735894,0.9588331,1,0,0
0,0,1,5,26,1.238,1.137451,-1.511321,1.039558,4.651368,0.1881426,1.035133,0.2075361,-0.3552385,0.2569474,0.8987678,-0.1620118,-0.1561033,0.1723019,0.9590078,0,0,0
0,0,1,5,27,1.294,1.137451,-1.511321,1.039558,4.651368,0.1880986,1.03548,0.207446,-0.3541738,0.2579483,0.8989013,-0.1624599,-0.1554224,0.1725847,0.9589916,0,0,0
0,0,1,5,28,1.336,1.137451,-1.511321,1.039558,4.651368,0.188439,1.035591,0.2076175,-0.352209,0.2560419,0.9002174,-0.1612864,-0.1545251,0.1727922,0.9592974,0,0,0
0,0,1,5,29,1.391,1.137451,-1.511321,1.039558,4.651368,0.1890857,1.035544,0.2082141,-0.3444825,0.2526033,0.90417,-0.1590102,-0.1504352,0.1750579,0.9599164,0,0,0
0,0,1,5,30,1.447,1.137451,-1.511321,1.039558,4.651368,0.1894923,1.035598,0.2085522,-0.3422174,0.2515648,0.905319,-0.1582069,-0.149369,0.1749575,0.960234,0,0,0
0,0,1,5,31,1.489,1.137451,-1.511321,1.039558,4.651368,0.1897479,1.035803,0.208676,-0.340179,0.2518764,0.9060003,-0.1581611,-0.1482731,0.175071,0.9603907,0,0,0
0,0,1,5,32,1.545,1.137451,-1.511321,1.039558,4.651368,0.1899175,1.036077,0.2085458,-0.3404322,0.2536758,0.905403,-0.1589351,-0.1484526,0.1738722,0.960453,0,0,0
0,0,1,5,33,1.586,1.137451,-1.511321,1.039558,4.651368,0.1899793,1.036047,0.2084454,-0.3404687,0.2542924,0.9052162,-0.1595161,-0.1481435,0.1755414,0.9601006,0,0,0
