small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
1,0,1,3,20,0.945,1.485441,-1.016842,-1.039559,4.783864,0.1082081,0.8499861,0.1798365,-0.2215862,-0.1484879,0.9637691,0.05325203,-0.1236109,0.1809178,0.974245,0,0,0
1,0,1,3,21,1.001,1.485441,-1.016842,-1.039559,4.783864,0.1081752,0.8498266,0.1804177,-0.2233734,-0.1479293,0.9634424,0.05299656,-0.1243792,0.1794784,0.9744273,0,0,0
1,0,1,3,22,1.057,1.485441,-1.016842,-1.039559,4.783864,0.1077662,0.8497192,0.1811077,-0.2276799,-0.1476792,0.9624722,0.05225951,-0.1266209,0.1812211,0.9738557,0,0,0
1,0,1,3,23,1.099,1.485441,-1.016842,-1.039559,4.783864,0.1073523,0.8497654,0.1817281,-0.2298647,-0.1459748,0.9622129,0.05122396,-0.1275526,0.1811434,0.9738037,0,0,0
1,0,1,3,24,1.154,1.485441,-1.016842,-1.039559,4.783864,0.1066181,0.849758,0.1825173,-0.2340491,-0.145985,0.9612021,0.05077665,-0.1296946,0.1816912,0.9734421,0,0,0
1,0,1,3,25,1.196,1.485441,-1.016842,-1.039559,4.783864,0.1060612,0.8496587,0.1831222,-0.2380319,-0.1494085,0.9596968,0.05216574,-0.132024,0.1813355,0.9731217,0,0,0
1,0,1,3,26,1.252,1.485441,-1.016842,-1.039559,4.783864,0.105956,0.84971,0.1840367,-0.2375145,-0.1479917,0.9600444,0.05158764,-0.1315922,0.1807441,0.973321,0,0,0
1,0,1,3,27,1.307,1.485441,-1.016842,-1.039559,4.783864,0.1057847,0.849926,0.1846662,-0.2419719,-0.1452354,0.959352,0.04998463,-0.1335123,0.1794883,0.9733754,0,0,0
1,0,1,3,28,1.349,1.485441,-1.016842,-1.039559,4.783864,0.1057603,0.8502368,0.1852085,-0.2419206,-0.141513,0.9599211,0.0482579,-0.1330813,0.1786014,0.9736848,1,0,0
1,0,1,3,29,1.405,1.485441,-1.016842,-1.039559,4.783864,0.1057619,0.8503584,0.1856731,-0.2441785,-0.1389066,0.9597301,0.04664398,-0.1340123,0.1794325,0.973483,0,0,0
1,0,1,3,30,1.447,1.485441,-1.016842,-1.039559,4.783864,0.1058642,0.8504946,0.1859899,-0.2443606,-0.1385024,0.9597421,0.04640875,-0.1340715,0.1795612,0.9734624,0,0,0
1,0,1,3,31,1.502,1.485441,-1.016842,-1.039559,4.783864,0.1059636,0.8509713,0.1863862,-0.2437332,-0.136775,0.9601493,0.04570342,-0.1335535,0.1788512,0.9736975,0,0,0
1,0,1,3,32,1.558,1.485441,-1.016842,-1.039559,4.783864,0.1060205,0.8517442,0.1867921,-0.2413607,-0.1343393,0.9610921,0.04461085,-0.1321508,0.1795455,0.9738119,0,0,0
1,0,1,3,33,1.6,1.485441,-1.016842,-1.039559,4.783864,0.106158,0.8522247,0.18716,-0.24009,-0.1328157,0.9616219,0.04405874,-0.1313311,0.1788723,0.9740717,0,0,0
1,0,1,3,34,1.656,1.485441,-1.016842,-1.039559,4.783864,0.106441,0.8525364,0.1876128,-0.2383145,-0.1317553,0.9622093,0.04360716,-0.1303601,0.1794997,0.9741071,0,0,0
1,0,1,3,35,1.697,1.485441,-1.016842,-1.039559,4.783864,0.1067337,0.8524715,0.1880257,-0.2363498,-0.1331508,0.9625018,0.0443591,-0.129543,0.1803947,0.9740168,0,0,0
1,0,1,3,36,1.753,1.485441,-1.016842,-1.039559,4.783864,0.1069903,0.8522108,0.1882046,-0.2363594,-0.1342921,0.9623408,0.044766,-0.1297135,0.1815926,0.9737529,0,0,0
1,0,1,3,37,1.795,1.485441,-1.016842,-1.039559,4.783864,0.1067481,0.8517874,0.1878485,-0.2434606,-0.1378175,0.9600694,0.04536742,-0.1338174,0.1852515,0.9724796,0,0,0
1,0,1,3,38,1.85,1.485441,-1.016842,-1.039559,4.783864,0.1068645,0.8518381,0.1879544,-0.2428545,-0.1367854,0.9603705,0.04526846,-0.1332874,0.1826447,0.9730499,0,0,0
1,0,1,3,39,1.906,1.485441,-1.016842,-1.039559,4.783864,0.1069173,0.8516747,0.1880027,-0.2427748,-0.1364291,0.9604413,0.04504015,-0.1332319,0.1830721,0.9729878,1,0,0
1,0,1,3,40,1.948,1.485441,-1.016842,-1.039559,4.783864,0.1069146,0.8518497,0.1879975,-0.2410181,-0.1352013,0.9610572,0.04459181,-0.1322233,0.1830716,0.9731461,0,0,0
1,0,1,3,41,2.004,1.485441,-1.016842,-1.039559,4.783864,0.106962,0.8521708,0.187727,-0.2345121,-0.1318152,0.9631349,0.04311911,-0.1287373,0.1860183,0.973121,0,0,0
1,0,1,3,42,2.045,1.485441,-1.016842,-1.039559,4.783864,0.1070025,0.8523074,0.1874488,-0.2285248,-0.1300184,0.9648169,0.04229171,-0.1257099,0.1898608,0.9728111,0,0,0
1,0,1,3,43,2.101,1.485441,-1.016842,-1.039559,4.783864,0.107361,0.8521851,0.1872274,-0.2259276,-0.1327189,0.9650608,0.04399066,-0.1246371,0.1889853,0.9730442,0,0,0
1,0,1,3,44,2.157,1.485441,-1.016842,-1.039559,4.783864,0.1077874,0.8518876,0.1871088,-0.2212816,-0.1339261,0.9659701,0.04481698,-0.1225006,0.1906807,0.972947,0,0,0
1,0,1,3,45,2.199,1.485441,-1.016842,-1.039559,4.783864,0.1079238,0.8517114,0.1868207,-0.2216724,-0.1351744,0.9657066,0.0454087,-0.12282,0.1905983,0.9728955,0,0,0
1,0,1,3,46,2.254,1.485441,-1.016842,-1.039559,4.783864,0.1079531,0.8514206,0.1864161,-0.2217892,-0.1363836,0.9655098,0.04589888,-0.1230383,0.1913736,0.9726927,0,0,0
1,0,1,3,47,2.296,1.485441,-1.016842,-1.039559,4.783864,0.1079201,0.8510406,0.1861112,-0.22361,-0.1390298,0.964712,0.04707201,-0.1242104,0.1910896,0.9725434,0,0,0
1,0,1,3,48,2.352,1.485441,-1.016842,-1.039559,4.783864,0.1075911,0.8506458,0.1856664,-0.2253215,-0.1403407,0.9641238,0.04752064,-0.1252194,0.1913789,0.9723354,0,0,0
1,0,1,3,49,2.407,1.485441,-1.016842,-1.039559,4.783864,0.1070495,0.8503939,0.1851438,-0.2292243,-0.1417111,0.9630027,0.04781431,-0.1273281,0.1914627,0.9720305,0,0,0
1,0,1,3,50,2.449,1.485441,-1.016842,-1.039559,4.783864,0.1067599,0.8501732,0.1850043,-0.2283054,-0.141992,0.9631796,0.04789828,-0.1269487,0.1925633,0.9718585,0,0,0
1,0,1,3,51,2.505,1.485441,-1.016842,-1.039559,4.783864,0.1065216,0.8499857,0.1847119,-0.2292971,-0.142639,0.9628484,0.04825122,-0.1274662,0.1915874,0.9719663,0,0,0
1,0,1,3,52,2.547,1.485441,-1.016842,-1.039559,4.783864,0.1061356,0.8498737,0.1843338,-0.229706,-0.1428996,0.9627122,0.04823944,-0.1277374,0.1923616,0.9717784,0,0,0
1,0,1,3,53,2.602,1.485441,-1.016842,-1.039559,4.783864,0.1052279,0.8497938,0.1838181,-0.235278,-0.145404,0.9609901,0.0490085,-0.1307789,0.1918781,0.9714308,0,0,0
1,0,1,3,54,2.658,1.485441,-1.016842,-1.039559,4.783864,0.1047069,0.8496689,0.1836385,-0.2349291,-0.1461174,0.9609672,0.04928915,-0.1307171,0.1926737,0.9712675,0,0,0
1,0,1,3,55,2.7,1.485441,-1.016842,-1.039559,4.783864,0.1043345,0.8496559,0.18338,-0.2370998,-0.1459898,0.9604534,0.04915994,-0.1317445,0.1916103,0.9713456,0,0,0
1,0,1,3,56,2.755,1.485441,-1.016842,-1.039559,4.783864,0.1041618,0.8496096,0.1832194,-0.236718,-0.1457168,0.960589,0.04897112,-0.1315573,0.1922754,0.971249,0,0,0
1,0,1,3,57,2.784,1.485441,-1.016842,-1.039559,4.783864,0.1041574,0.8497647,0.1831287,-0.2358638,-0.1440292,0.9610535,0.04831671,-0.130915,0.1915301,0.9715158,1,1,0
1,0,1,4,1,0.0,1.485441,-1.033864,-0.5226423,4.863946,0.1182691,0.8738928,0.1875574,-0.01790222,0.07080745,0.9973294,-0.03635265,-0.003716737,0.1451404,0.988736,0,0,0
1,0,1,4,2,0.055,1.485441,-1.033864,-0.5226423,4.863946,0.1182901,0.8735441,0.1877023,-0.01597001,0.06979918,0.9974332,-0.03571538,-0.002793014,0.146263,0.9885969,0,0,0
1,0,1,4,3,0.097,1.485441,-1.033864,-0.5226423,4.863946,0.1183886,0.8734168,0.1877989,-0.01463098,0.06905639,0.9975055,-0.0352485,-0.002193481,0.1460176,0.9886514,0,0,0
1,0,1,4,4,0.152,1.485441,-1.033864,-0.5226423,4.863946,0.1182316,0.8729204,0.1875432,-0.02188505,0.06298185,0.9977747,-0.03277816,-0.00618443,0.1473255,0.9885255,0,0,0
1,0,1,4,5,0.194,1.485441,-1.033864,-0.5226423,4.863946,0.1186123,0.8728194,0.1877848,-0.01644449,0.06374335,0.9978308,-0.0327515,-0.003453136,0.1468153,0.9886156,0,0,0
1,0,1,4,6,0.25,1.485441,-1.033864,-0.5226423,4.863946,0.118724,0.8726403,0.1875934,-0.02098986,0.06401403,0.9977282,-0.0332161,-0.005707264,0.1460786,0.9886988,0,0,0
1,0,1,4,7,0.292,1.485441,-1.033864,-0.5226423,4.863946,0.1163739,0.8719578,0.1858929,-0.05076402,0.05867483,0.9969856,-0.0328272,-0.02072623,0.1493935,0.9880154,0,0,0
1,0,1,4,8,0.347,1.485441,-1.033864,-0.5226423,4.863946,0.1107958,0.8699361,0.1825309,-0.1293212,0.02986999,0.9911528,-0.02460657,-0.06179103,0.151059,0.9862847,0,0,0
1,0,1,4,9,0.403,1.485441,-1.033864,-0.5226423,4.863946,0.1063069,0.8677278,0.1803619,-0.1827132,-3.190711e-06,0.9831663,-0.01368284,-0.09071743,0.1485305,0.9846429,0,0,0
1,0,1,4,10,0.445,1.485441,-1.033864,-0.5226423,4.863946,0.1042309,0.8664137,0.1797958,-0.1958413,-0.009610752,0.9805885,-0.01020294,-0.09798796,0.1514513,0.983543,0,0,0
1,0,1,4,11,0.5,1.485441,-1.033864,-0.5226423,4.863946,0.1025607,0.8646352,0.1794903,-0.2128714,-0.02414261,0.9767819,-0.004736901,-0.1076411,0.1553568,0.9819651,0,0,0
1,0,1,4,12,0.542,1.485441,-1.033864,-0.5226423,4.863946,0.1021499,0.8641516,0.1797173,-0.2161611,-0.03041017,0.975884,-0.001970459,-0.1097912,0.1561083,0.9816172,0,0,0
1,0,1,4,13,0.598,1.485441,-1.033864,-0.5226423,4.863946,0.1016575,0.8629367,0.1793923,-0.2283684,-0.04206541,0.9726656,0.0024058,-0.116882,0.1597724,0.980207,0,0,0
