small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
0,1,1,1,24,1.127,1.136814,-0.1256108,0.1256505,4.996843,0.1831713,0.9923492,0.2462747,-0.06051926,0.06692845,0.9959207,-0.03854287,-0.02353948,0.1856008,0.9815868,0,0,0
0,1,1,1,25,1.169,1.136814,-0.1256108,0.1256505,4.996843,0.1830117,0.9922428,0.2461583,-0.06229515,0.06754071,0.9957699,-0.03903513,-0.02431749,0.1865835,0.9813621,0,0,0
0,1,1,1,26,1.225,1.136814,-0.1256108,0.1256505,4.996843,0.1829569,0.9922034,0.2460822,-0.06265596,0.06821015,0.9957016,-0.03938657,-0.02445231,0.1860928,0.9814379,0,0,0
0,1,1,1,27,1.28,1.136814,-0.1256108,0.1256505,4.996843,0.1829406,0.9918435,0.2459613,-0.06363744,0.06663913,0.9957457,-0.03871676,-0.02506316,0.1865522,0.9813619,0,0,0
0,1,1,1,28,1.295,1.136814,-0.1256108,0.1256505,4.996843,0.1830322,0.9917699,0.2460162,-0.06290127,0.06658093,0.9957964,-0.03860679,-0.02472511,0.1860762,0.9814651,1,1,0
0,1,1,2,1,0.0,1.136814,-0.2511423,-0.1256505,4.992108,0.1860354,0.9598998,0.2545853,-0.04994689,-0.2059788,0.9772809,0.09456419,-0.04916446,0.2378466,0.9654375,0,0,0
0,1,1,2,2,0.013,1.136814,-0.2511423,-0.1256505,4.992108,0.18613,0.9602242,0.2545936,-0.04946108,-0.2036315,0.9777974,0.09347607,-0.04861593,0.237644,0.9656211,0,0,0
0,1,1,2,3,0.069,1.136814,-0.2511423,-0.1256505,4.992108,0.1870255,0.9614337,0.2546867,-0.0413838,-0.1993781,0.9790484,0.09243022,-0.04395971,0.2357571,0.9664072,0,0,0
0,1,1,2,4,0.125,1.136814,-0.2511423,-0.1256505,4.992108,0.1873737,0.9617282,0.2546536,-0.04039878,-0.1993295,0.9790995,0.09252342,-0.04347067,0.2357425,0.9664239,0,0,0
0,1,1,2,5,0.167,1.136814,-0.2511423,-0.1256505,4.992108,0.1875402,0.9620028,0.2544956,-0.04012997,-0.1969312,0.9795957,0.09131817,-0.0431643,0.2369989,0.966245,0,0,0
0,1,1,2,6,0.222,1.136814,-0.2511423,-0.1256505,4.992108,0.1871091,0.9648555,0.2542937,-0.03879388,-0.1697487,0.9847235,0.07822014,-0.03898527,0.2345591,0.9681652,0,0,0
0,1,1,2,7,0.264,1.136814,-0.2511423,-0.1256505,4.992108,0.1859259,0.9684038,0.2536336,-0.04485682,-0.1282958,0.990721,0.05729578,-0.03683344,0.2322948,0.9702576,0,0,0
0,1,1,2,8,0.32,1.136814,-0.2511423,-0.1256505,4.992108,0.1842256,0.9751221,0.252081,-0.055144,-0.0534603,0.9970462,0.02001983,-0.03280402,0.2199676,0.9747499,0,0,0
0,1,1,2,9,0.362,1.136814,-0.2511423,-0.1256505,4.992108,0.1828872,0.9786122,0.2506153,-0.06510398,-0.03467697,0.9972758,0.01006367,-0.03550821,0.2114852,0.9766842,0,0,0
0,1,1,2,10,0.417,1.136814,-0.2511423,-0.1256505,4.992108,0.1816732,0.9822147,0.2486191,-0.07074402,-0.001918645,0.9974927,-0.006549503,-0.03479619,0.211419,0.976754,0,0,0
0,1,1,2,11,0.473,1.136814,-0.2511423,-0.1256505,4.992108,0.1811398,0.9846686,0.2475154,-0.07636547,0.01174771,0.9970107,-0.01368323,-0.03615835,0.2074552,0.9774803,0,0,0
0,1,1,2,12,0.515,1.136814,-0.2511423,-0.1256505,4.992108,0.1808008,0.9856145,0.2468688,-0.07871885,0.01975341,0.9967011,-0.01778576,-0.03651166,0.2057812,0.9777549,0,0,0
0,1,1,2,13,0.57,1.136814,-0.2511423,-0.1256505,4.992108,0.1804894,0.9858206,0.2463973,-0.08421908,0.0227547,0.9961874,-0.01988411,-0.03887047,0.2072442,0.9773145,0,0,0
0,1,1,2,14,0.612,1.136814,-0.2511423,-0.1256505,4.992108,0.1803091,0.9859485,0.2462489,-0.08497392,0.02204235,0.9961393,-0.0195885,-0.03932716,0.2066089,0.9774366,0,0,0
0,1,1,2,15,0.668,1.136814,-0.2511423,-0.1256505,4.992108,0.1798178,0.9861746,0.2458278,-0.08988607,0.02629682,0.9956048,-0.02224353,-0.04126514,0.2080103,0.9770026,0,0,0
0,1,1,2,16,0.724,1.136814,-0.2511423,-0.1256505,4.992108,0.1800229,0.9864141,0.2458578,-0.08613768,0.0253383,0.995961,-0.02136541,-0.03953518,0.2076276,0.9771751,0,0,0
0,1,1,2,17,0.765,1.136814,-0.2511423,-0.1256505,4.992108,0.1801771,0.9863291,0.2456671,-0.0874804,0.02383092,0.9958811,-0.02081986,-0.04032317,0.2088912,0.9768854,0,0,0
0,1,1,2,18,0.821,1.136814,-0.2511423,-0.1256505,4.992108,0.180305,0.9861529,0.2456709,-0.08724315,0.02289226,0.995924,-0.02040229,-0.04027103,0.2105155,0.9765477,0,0,0
0,1,1,2,19,0.863,1.136814,-0.2511423,-0.1256505,4.992108,0.1802164,0.9859643,0.245658,-0.08850294,0.02199976,0.9958329,-0.02012733,-0.04096855,0.2111871,0.9763793,0,0,0
0,1,1,2,20,0.919,1.136814,-0.2511423,-0.1256505,4.992108,0.1801616,0.985606,0.2459079,-0.0869294,0.02145737,0.9959834,-0.01973054,-0.0402371,0.2120634,0.9762278,0,0,0
0,1,1,2,21,0.974,1.136814,-0.2511423,-0.1256505,4.992108,0.180428,0.9852884,0.2461859,-0.08597328,0.01903773,0.9961156,-0.01841985,-0.04003675,0.2114592,0.9763927,0,0,0
0,1,1,2,22,1.016,1.136814,-0.2511423,-0.1256505,4.992108,0.1805563,0.9851822,0.2462096,-0.08580814,0.01832262,0.9961432,-0.01805739,-0.04002921,0.2115816,0.9763733,0,0,0
0,1,1,2,23,1.072,1.136814,-0.2511423,-0.1256505,4.992108,0.1807645,0.9855935,0.2461355,-0.0864516,0.0228523,0.9959939,-0.02027784,-0.03989797,0.2100039,0.9766756,0,0,0
0,1,1,2,24,1.073,1.136814,-0.2511423,-0.1256505,4.992108,0.1807645,0.9855935,0.2461355,-0.0864516,0.0228523,0.9959939,-0.02027784,-0.03989797,0.2100039,0.9766756,1,1,0
0,1,1,3,1,0.0,1.136814,-0.2511423,0.1256505,4.992108,0.1872206,0.9627185,0.251697,-0.03848565,-0.2135534,0.976173,0.0989311,-0.04610981,0.2534725,0.9611651,0,0,0
0,1,1,3,2,0.054,1.136814,-0.2511423,0.1256505,4.992108,0.1898678,0.9567607,0.2544878,-0.005323865,-0.25017,0.9681873,0.12081,-0.03621173,0.2645456,0.9560906,0,0,0
0,1,1,3,3,0.096,1.136814,-0.2511423,0.1256505,4.992108,0.1898735,0.9556929,0.2557,-0.005246364,-0.2536961,0.9672698,0.1227899,-0.03588551,0.2584707,0.9575111,0,0,0
0,1,1,3,4,0.152,1.136814,-0.2511423,0.1256505,4.992108,0.1883224,0.9549843,0.2552077,-0.01936052,-0.2544824,0.9668836,0.1213656,-0.04276213,0.257652,0.9576311,0,0,0
0,1,1,3,5,0.207,1.136814,-0.2511423,0.1256505,4.992108,0.186841,0.9556657,0.2545992,-0.02668104,-0.2450881,0.9691336,0.1157067,-0.04522334,0.2590691,0.9578362,0,0,0
0,1,1,3,6,0.249,1.136814,-0.2511423,0.1256505,4.992108,0.1857472,0.9571449,0.2541753,-0.033821,-0.2294389,0.9727353,0.1070961,-0.04650576,0.2585075,0.9589273,0,0,0
0,1,1,3,7,0.305,1.136814,-0.2511423,0.1256505,4.992108,0.1834893,0.9624084,0.2531873,-0.05490566,-0.1632811,0.9850506,0.07216429,-0.04761324,0.2550009,0.9630679,0,0,0
0,1,1,3,8,0.347,1.136814,-0.2511423,0.1256505,4.992108,0.1814077,0.9689658,0.2521468,-0.06362315,-0.07907434,0.9948363,0.03038304,-0.04072715,0.2493208,0.967087,0,0,0
0,1,1,3,9,0.402,1.136814,-0.2511423,0.1256505,4.992108,0.1789045,0.9766247,0.2495566,-0.08517605,-0.0176903,0.9962088,-0.001066562,-0.04352507,0.2270603,0.9729071,0,0,0
0,1,1,3,10,0.458,1.136814,-0.2511423,0.1256505,4.992108,0.1776773,0.9801477,0.2471314,-0.09125631,0.001968227,0.9958255,-0.01137263,-0.04424835,0.2277475,0.9726478,0,0,0
0,1,1,3,11,0.5,1.136814,-0.2511423,0.1256505,4.992108,0.1772436,0.9820634,0.2458418,-0.09760681,0.01861065,0.995051,-0.02029577,-0.04541548,0.2295011,0.9720365,0,0,0
0,1,1,3,12,0.555,1.136814,-0.2511423,0.1256505,4.992108,0.1780988,0.9856581,0.2459185,-0.08485752,0.05211515,0.9950293,-0.03481165,-0.03568645,0.2201331,0.9741951,0,0,0
0,1,1,3,13,0.597,1.136814,-0.2511423,0.1256505,4.992108,0.1783932,0.9876964,0.2455733,-0.08300146,0.07190657,0.9939518,-0.04415301,-0.03278119,0.2161939,0.9748006,0,0,0
0,1,1,3,14,0.653,1.136814,-0.2511423,0.1256505,4.992108,0.1787286,0.9882575,0.245449,-0.08432744,0.07284614,0.9937718,-0.04467266,-0.03344354,0.213688,0.9753068,0,0,0
0,1,1,3,15,0.695,1.136814,-0.2511423,0.1256505,4.992108,0.1787197,0.9878497,0.2452483,-0.08542616,0.06578524,0.9941704,-0.04147787,-0.0345603,0.2178065,0.9744975,0,0,0
0,1,1,3,16,0.75,1.136814,-0.2511423,0.1256505,4.992108,0.1787152,0.987807,0.2452622,-0.08587738,0.06789686,0.9939895,-0.04255446,-0.03455976,0.217613,0.9744944,0,0,0
0,1,1,3,17,0.806,1.136814,-0.2511423,0.1256505,4.992108,0.1788201,0.987962,0.2454325,-0.08436532,0.0697955,0.9939874,-0.04330614,-0.03362804,0.2172878,0.9745664,0,0,0
0,1,1,3,18,0.848,1.136814,-0.2511423,0.1256505,4.992108,0.178887,0.9879805,0.2453333,-0.08451463,0.06982792,0.9939725,-0.0433519,-0.03368027,0.2176769,0.9744757,0,0,0
0,1,1,3,19,0.904,1.136814,-0.2511423,0.1256505,4.992108,0.1792933,0.9886019,0.2451637,-0.08119451,0.07576696,0.9938143,-0.04591711,-0.03137642,0.2183934,0.9742748,0,0,0
0,1,1,3,20,0.945,1.136814,-0.2511423,0.1256505,4.992108,0.1795376,0.989004,0.2450599,-0.08144074,0.07628512,0.9937545,-0.04614033,-0.03152499,0.2166059,0.9746585,0,0,0
0,1,1,3,21,1.001,1.136814,-0.2511423,0.1256505,4.992108,0.1797603,0.9891576,0.2448317,-0.0812411,0.07835824,0.9936095,-0.04718627,-0.03112391,0.2182386,0.974257,0,0,0
0,1,1,3,22,1.057,1.136814,-0.2511423,0.1256505,4.992108,0.179547,0.9891905,0.244667,-0.08491985,0.07535553,0.9935342,-0.04607207,-0.0333208,0.2167594,0.9745678,0,0,0
0,1,1,3,23,1.099,1.136814,-0.2511423,0.1256505,4.992108,0.1791359,0.9888992,0.2443828,-0.08777027,0.07284965,0.9934734,-0.04522371,-0.03490184,0.2185978,0.9741414,0,0,0
0,1,1,3,24,1.154,1.136814,-0.2511423,0.1256505,4.992108,0.1787844,0.9887947,0.2442434,-0.08848055,0.07321413,0.9933835,-0.04552026,-0.03515863,0.2196873,0.9738733,0,0,0
0,1,1,3,25,1.196,1.136814,-0.2511423,0.1256505,4.992108,0.1787156,0.9889805,0.2441699,-0.0884684,0.07367898,0.9933503,-0.04572048,-0.03513552,0.2189665,0.974027,0,0,0
0,1,1,3,26,1.252,1.136814,-0.2511423,0.1256505,4.992108,0.1787589,0.9891695,0.243962,-0.08869731,0.07487912,0.9932401,-0.04635784,-0.03508416,0.2196402,0.9738472,0,0,0
0,1,1,3,27,1.307,1.136814,-0.2511423,0.1256505,4.992108,0.1788812,0.989461,0.2437805,-0.08929512,0.07422941,0.9932353,-0.04607679,-0.03548628,0.2188284,0.9740286,0,0,0
0,1,1,3,28,1.349,1.136814,-0.2511423,0.1256505,4.992108,0.1788514,0.9895294,0.2436818,-0.0902098,0.07516507,0.9930823,-0.04668021,-0.03577458,0.2200164,0.9737216,0,0,0
0,1,1,3,29,1.405,1.136814,-0.2511423,0.1256505,4.992108,0.1789529,0.9894379,0.2438013,-0.08988374,0.07372322,0.9932199,-0.04591874,-0.03579822,0.219494,0.9738748,0,0,0
0,1,1,3,30,1.447,1.136814,-0.2511423,0.1256505,4.992108,0.178947,0.9893805,0.2437843,-0.0909298,0.07406022,0.9930996,-0.0462261,-0.03624,0.220189,0.9736871,0,0,0
0,1,1,3,31,1.502,1.136814,-0.2511423,0.1256505,4.992108,0.1790551,0.9894423,0.243753,-0.09153342,0.0715393,0.993229,-0.04501313,-0.03686922,0.2189629,0.9739968,0,0,0
0,1,1,3,32,1.558,1.136814,-0.2511423,0.1256505,4.992108,0.1791973,0.9895063,0.2436579,-0.09112308,0.07197912,0.9932349,-0.04520497,-0.03659309,0.2195504,0.973866,0,0,0
0,1,1,3,33,1.573,1.136814,-0.2511423,0.1256505,4.992108,0.1793071,0.9895769,0.2437023,-0.09015549,0.07131197,0.9933713,-0.04475582,-0.03621125,0.2191519,0.9739907,1,1,0
0,1,1,4,1,0.0,1.136814,0.0,0.2512217,4.993685,0.1879515,0.9626256,0.2521684,-0.03942491,-0.2122812,0.976413,0.09852169,-0.04568335,0.2464709,0.9630464,0,0,0
0,1,1,4,2,0.04,1.136814,0.0,0.2512217,4.993685,0.1875815,0.9627945,0.2517291,-0.04429792,-0.2106424,0.976559,0.09705783,-0.04796121,0.2475664,0.9628033,0,0,0
0,1,1,4,3,0.096,1.136814,0.0,0.2512217,4.993685,0.1874675,0.9624774,0.2518645,-0.04107089,-0.2156608,0.9756042,0.09988675,-0.04712242,0.2484045,0.9623395,0,0,0
0,1,1,4,4,0.138,1.136814,0.0,0.2512217,4.993685,0.1875379,0.9624379,0.2522188,-0.04014602,-0.2116467,0.9765214,0.09801362,-0.04618062,0.2486993,0.9625016,0,0,0
0,1,1,4,5,0.193,1.136814,0.0,0.2512217,4.993685,0.1876317,0.9649742,0.252987,-0.03430402,-0.1763342,0.9837325,0.08136034,-0.03891374,0.2502424,0.9639735,0,0,0
0,1,1,4,6,0.235,1.136814,0.0,0.2512217,4.993685,0.1875909,0.9695886,0.2533201,-0.02436359,-0.1161453,0.9929334,0.05333992,-0.02623293,0.2472579,0.9671247,0,0,0
0,1,1,4,7,0.291,1.136814,0.0,0.2512217,4.993685,0.1873719,0.9783602,0.2526673,-0.02426912,-0.02949546,0.9992703,0.01157993,-0.0151915,0.228907,0.9732609,0,0,0
0,1,1,4,8,0.333,1.136814,0.0,0.2512217,4.993685,0.1875512,0.9836448,0.2518702,-0.01666619,0.01043459,0.9998066,-0.006888921,-0.007015183,0.2152247,0.976515,0,0,0
0,1,1,4,9,0.388,1.136814,0.0,0.2512217,4.993685,0.1873863,0.9888478,0.2499866,-0.008145662,0.06730358,0.9976993,-0.03376608,0.00319463,0.2130027,0.9764627,0,0,0
0,1,1,4,10,0.444,1.136814,0.0,0.2512217,4.993685,0.1862008,0.9899472,0.2486666,-0.02579086,0.06308447,0.9976749,-0.03355982,-0.006024509,0.2088,0.9773638,0,0,0
0,1,1,4,11,0.486,1.136814,0.0,0.2512217,4.993685,0.1849563,0.9898641,0.248021,-0.03234206,0.07488374,0.9966677,-0.04009035,-0.007676973,0.2165815,0.9754108,0,0,0
0,1,1,4,12,0.542,1.136814,0.0,0.2512217,4.993685,0.184609,0.9900277,0.2481977,-0.02977259,0.07653598,0.9966222,-0.04061742,-0.006254479,0.2162935,0.9754631,0,0,0
0,1,1,4,13,0.583,1.136814,0.0,0.2512217,4.993685,0.1845438,0.990764,0.2480332,-0.03190818,0.08735558,0.995666,-0.04611757,-0.006336272,0.2118201,0.9761994,0,0,0
0,1,1,4,14,0.639,1.136814,0.0,0.2512217,4.993685,0.1845665,0.9906862,0.2478395,-0.03308456,0.08609868,0.9957371,-0.04566052,-0.006822958,0.2165702,0.9751748,0,0,0
0,1,1,4,15,0.695,1.136814,0.0,0.2512217,4.993685,0.1848059,0.9909396,0.2477539,-0.03323636,0.08828305,0.9955408,-0.046737,-0.006727726,0.2151551,0.9754377,0,0,0
0,1,1,4,16,0.737,1.136814,0.0,0.2512217,4.993685,0.1848577,0.9910876,0.247673,-0.03211013,0.09127877,0.9953076,-0.04809536,-0.005749747,0.217268,0.9749094,0,0,0
0,1,1,4,17,0.792,1.136814,0.0,0.2512217,4.993685,0.1848997,0.9910218,0.2476009,-0.032762,0.09068405,0.9953406,-0.04787363,-0.006146446,0.2169952,0.9749787,0,0,0
0,1,1,4,18,0.834,1.136814,0.0,0.2512217,4.993685,0.1849966,0.991017,0.2476487,-0.03141072,0.09196015,0.9952672,-0.04835532,-0.005309328,0.2177607,0.9747891,0,0,0
0,1,1,4,19,0.89,1.136814,0.0,0.2512217,4.993685,0.1851107,0.9910758,0.2475185,-0.03300407,0.09193672,0.9952177,-0.04851622,-0.006107478,0.2174146,0.9748537,0,0,0
0,1,1,4,20,0.945,1.136814,0.0,0.2512217,4.993685,0.1852515,0.9911256,0.2473395,-0.03310671,0.09288231,0.9951265,-0.04899758,-0.005997434,0.2185495,0.9745765,0,0,0
0,1,1,4,21,0.987,1.136814,0.0,0.2512217,4.993685,0.1854143,0.9914445,0.2472616,-0.03285472,0.09359701,0.9950679,-0.04930972,-0.005881413,0.2168607,0.9749386,0,0,0
0,1,1,4,22,1.043,1.136814,0.0,0.2512217,4.993685,0.1855359,0.9916538,0.2469145,-0.0337173,0.09632742,0.9947785,-0.05074798,-0.005951092,0.2179109,0.9746302,0,0,0
0,1,1,4,23,1.085,1.136814,0.0,0.2512217,4.993685,0.1857318,0.9918258,0.2468682,-0.03391092,0.09709021,0.9946977,-0.05113155,-0.006058707,0.2160722,0.9750187,0,0,0
0,1,1,4,24,1.113,1.136814,0.0,0.2512217,4.993685,0.1857382,0.9916948,0.2468059,-0.03557023,0.09517497,0.9948248,-0.05037474,-0.007068275,0.2162485,0.9750123,1,1,0
0,1,1,5,1,0.0,1.136814,0.2509043,0.2512217,4.987378,0.1860537,0.9592057,0.2522911,-0.03014009,-0.2085677,0.9775434,0.09682253,-0.04305455,0.2699229,0.9570337,0,0,0
0,1,1,5,2,0.013,1.136814,0.2509043,0.2512217,4.987378,0.1859817,0.9591762,0.2522807,-0.03088876,-0.2089463,0.9774392,0.09690984,-0.04346147,0.2698344,0.9570313,0,0,0
0,1,1,5,3,0.055,1.136814,0.2509043,0.2512217,4.987378,0.1858751,0.9591061,0.2522102,-0.03175616,-0.2086013,0.9774851,0.09657721,-0.04393531,0.2708442,0.956758,0,0,0
0,1,1,5,4,0.11,1.136814,0.2509043,0.2512217,4.987378,0.1865674,0.9605763,0.2522794,-0.02905018,-0.1964827,0.9800768,0.09108727,-0.04080048,0.2695602,0.9577973,0,0,0
0,1,1,5,5,0.166,1.136814,0.2509043,0.2512217,4.987378,0.1867953,0.9624741,0.2520365,-0.03285986,-0.1900259,0.981229,0.08768347,-0.04119581,0.2635454,0.95977,0,0,0
0,1,1,5,6,0.208,1.136814,0.2509043,0.2512217,4.987378,0.1870771,0.9665099,0.2522332,-0.02773516,-0.1541629,0.9876561,0.07103743,-0.03355051,0.2594,0.9625692,0,0,0
0,1,1,5,7,0.263,1.136814,0.2509043,0.2512217,4.987378,0.1876704,0.9757909,0.2523189,-0.02270817,-0.06133471,0.9978589,0.02705275,-0.01840371,0.2402824,0.9701515,0,0,0
0,1,1,5,8,0.305,1.136814,0.2509043,0.2512217,4.987378,0.1892081,0.9832558,0.2517028,-0.001722691,-0.006470859,0.9999776,0.002958286,-0.001567989,0.2252454,0.9742962,0,0,0
0,1,1,5,9,0.361,1.136814,0.2509043,0.2512217,4.987378,0.1916623,0.9916958,0.2498788,0.02361617,0.0517358,0.9983816,-0.02271585,0.01712379,0.215915,0.9759977,0,0,0
0,1,1,5,10,0.403,1.136814,0.2509043,0.2512217,4.987378,0.1941283,0.9968777,0.2486362,0.04344399,0.07851829,0.9959656,-0.03406122,0.02927504,0.2029728,0.9781538,0,0,0
0,1,1,5,11,0.458,1.136814,0.2509043,0.2512217,4.987378,0.1962357,1.000806,0.2476221,0.04827188,0.09891444,0.9939244,-0.04394045,0.03327199,0.1925731,0.9797335,0,0,0
0,1,1,5,12,0.514,1.136814,0.2509043,0.2512217,4.987378,0.1965324,1.001147,0.2473357,0.04586906,0.09303688,0.9946055,-0.04116501,0.03166504,0.1960928,0.9792091,0,0,0
0,1,1,5,13,0.556,1.136814,0.2509043,0.2512217,4.987378,0.196631,1.001384,0.247219,0.04556797,0.0948872,0.9944445,-0.04211762,0.03168323,0.1956855,0.9792494,0,0,0
0,1,1,5,14,0.611,1.136814,0.2509043,0.2512217,4.987378,0.1959737,1.001418,0.2471539,0.0420946,0.09498633,0.9945882,-0.04253381,0.0299464,0.1947688,0.9794688,0,0,0
0,1,1,5,15,0.653,1.136814,0.2509043,0.2512217,4.987378,0.1952864,1.001038,0.246892,0.03608543,0.09307764,0.9950047,-0.04213011,0.02688296,0.1965694,0.9792154,0,0,0
0,1,1,5,16,0.709,1.136814,0.2509043,0.2512217,4.987378,0.1944413,1.000318,0.246766,0.02749146,0.08569948,0.9959417,-0.03933589,0.02195109,0.1970755,0.9793529,0,0,0
0,1,1,5,17,0.765,1.136814,0.2509043,0.2512217,4.987378,0.1942942,1.000175,0.2466188,0.02658543,0.08699333,0.9958541,-0.04004533,0.02166389,0.1977835,0.9791878,0,0,0
0,1,1,5,18,0.807,1.136814,0.2509043,0.2512217,4.987378,0.1941665,1.000183,0.2465982,0.02527895,0.08857562,0.9957486,-0.0409379,0.02120787,0.1984379,0.9790283,0,0,0
0,1,1,5,19,0.862,1.136814,0.2509043,0.2512217,4.987378,0.194338,1.000259,0.2466042,0.02509653,0.08964974,0.9956571,-0.04149959,0.02119498,0.1977092,0.9791525,0,0,0
0,1,1,5,20,0.904,1.136814,0.2509043,0.2512217,4.987378,0.1943516,1.000246,0.2465798,0.0234706,0.09027195,0.9956406,-0.04195474,0.0204823,0.1982531,0.9790383,0,0,0
0,1,1,5,21,0.96,1.136814,0.2509043,0.2512217,4.987378,0.1944621,0.9999146,0.2467119,0.02492863,0.090407,0.9955928,-0.04186524,0.02123378,0.1987771,0.9789198,0,0,0
0,1,1,5,22,1.015,1.136814,0.2509043,0.2512217,4.987378,0.1945182,0.9994493,0.247093,0.02611984,0.09086678,0.9955205,-0.04196692,0.02187575,0.1990405,0.9788479,0,0,0
