small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
1,0,1,2,8,0.333,1.137421,-1.536621,-0.5226423,4.729233,0.1937877,1.010906,0.2300328,-0.1702684,0.01463415,0.985289,-0.02145161,-0.08303797,0.1656821,0.9824429,0,0,0
1,0,1,2,9,0.389,1.137421,-1.536621,-0.5226423,4.729233,0.1850732,1.008053,0.2246952,-0.2458705,-0.01937684,0.969109,-0.01213965,-0.1236856,0.1742066,0.976835,0,0,0
1,0,1,2,10,0.445,1.137421,-1.536621,-0.5226423,4.729233,0.178748,1.005429,0.2203778,-0.297588,-0.0542345,0.9531527,0.000373166,-0.1530475,0.1748104,0.9726343,0,0,0
1,0,1,2,11,0.487,1.137421,-1.536621,-0.5226423,4.729233,0.1757849,1.004854,0.2179399,-0.3218054,-0.0616206,0.9447985,0.001690823,-0.1661262,0.1755871,0.9703444,0,0,0
1,0,1,2,12,0.542,1.137421,-1.536621,-0.5226423,4.729233,0.1736491,1.004815,0.2160336,-0.3397563,-0.06737207,0.9380974,0.003323728,-0.1758985,0.1731975,0.9690466,0,0,0
1,0,1,2,13,0.584,1.137421,-1.536621,-0.5226423,4.729233,0.172736,1.004971,0.214859,-0.3500426,-0.06717812,0.9343218,0.002461422,-0.1811989,0.1722185,0.9682468,0,0,0
1,0,1,2,14,0.64,1.137421,-1.536621,-0.5226423,4.729233,0.1724479,1.004899,0.2141894,-0.3538823,-0.06909647,0.9327341,0.002779372,-0.1833718,0.17374,0.9675648,0,0,0
1,0,1,2,15,0.695,1.137421,-1.536621,-0.5226423,4.729233,0.1722095,1.004835,0.2137786,-0.3557991,-0.06935287,0.9319856,0.002412487,-0.1843946,0.1754031,0.9670711,0,0,0
1,0,1,2,16,0.737,1.137421,-1.536621,-0.5226423,4.729233,0.172257,1.004996,0.2138819,-0.3523317,-0.06645923,0.9335125,0.001150418,-0.1823251,0.1761512,0.9673299,0,0,0
1,0,1,2,17,0.793,1.137421,-1.536621,-0.5226423,4.729233,0.1723343,1.004932,0.2138979,-0.3530698,-0.06625275,0.9332482,0.0009174161,-0.1826884,0.1764701,0.9672034,0,0,0
1,0,1,2,18,0.835,1.137421,-1.536621,-0.5226423,4.729233,0.1723199,1.004961,0.213837,-0.353015,-0.06464636,0.9333816,-6.109477e-07,-0.1825081,0.1771087,0.9671212,0,0,0
1,0,1,2,19,0.89,1.137421,-1.536621,-0.5226423,4.729233,0.1720925,1.004885,0.2136353,-0.3535366,-0.06333023,0.9332744,-0.001005556,-0.1826521,0.1786856,0.9668033,0,0,0
1,0,1,2,20,0.946,1.137421,-1.536621,-0.5226423,4.729233,0.1719726,1.004719,0.2135759,-0.3522501,-0.06320117,0.9337695,-0.00112959,-0.1819725,0.1796569,0.9667512,0,0,0
1,0,1,2,21,0.988,1.137421,-1.536621,-0.5226423,4.729233,0.1720031,1.00446,0.2136247,-0.3515206,-0.06473751,0.9339392,-0.0005001202,-0.181742,0.1807626,0.9665891,0,0,0
1,0,1,2,22,1.044,1.137421,-1.536621,-0.5226423,4.729233,0.1720649,1.004451,0.2136672,-0.353625,-0.06487979,0.9331345,-1.862273e-05,-0.1828463,0.1775147,0.9669828,0,0,0
1,0,1,2,23,1.045,1.137421,-1.536621,-0.5226423,4.729233,0.1720649,1.004451,0.2136672,-0.353625,-0.06487979,0.9331345,-1.862273e-05,-0.1828463,0.1775147,0.9669828,1,1,0
1,0,1,3,1,0.0,1.137421,1.545085,0.0,4.755283,0.2050833,1.019485,0.2340923,-0.042472,0.04688286,0.997997,-0.02644678,-0.01737927,0.1540025,0.9875636,0,0,0
1,0,1,3,2,0.013,1.137421,1.545085,0.0,4.755283,0.2048966,1.019335,0.2341482,-0.04263216,0.04461056,0.9980944,-0.02536407,-0.01759184,0.1556154,0.9873354,0,0,0
1,0,1,3,3,0.055,1.137421,1.545085,0.0,4.755283,0.2047872,1.019282,0.2342565,-0.03969384,0.04612954,0.9981465,-0.02589598,-0.01600441,0.1562647,0.9872459,0,0,0
1,0,1,3,4,0.111,1.137421,1.545085,0.0,4.755283,0.2042143,1.01895,0.2341522,-0.04586763,0.04168734,0.9980773,-0.02418547,-0.01940118,0.1563162,0.9872203,0,0,0
1,0,1,3,5,0.166,1.137421,1.545085,0.0,4.755283,0.2042523,1.018781,0.2341068,-0.04612056,0.04120862,0.9980856,-0.02399041,-0.01953691,0.1574134,0.987048,0,0,0
1,0,1,3,6,0.208,1.137421,1.545085,0.0,4.755283,0.2046329,1.019001,0.2341812,-0.04559274,0.04183396,0.9980838,-0.02423518,-0.01925535,0.1562555,0.9872315,0,0,0
1,0,1,3,7,0.264,1.137421,1.545085,0.0,4.755283,0.2063548,1.019465,0.2347512,-0.03296536,0.04420694,0.9984784,-0.02444145,-0.01278423,0.1580989,0.9870379,0,0,0
1,0,1,3,8,0.306,1.137421,1.545085,0.0,4.755283,0.208979,1.019858,0.2357479,-0.01044901,0.04516781,0.9989248,-0.023136,-0.001530558,0.1605385,0.9867572,0,0,0
1,0,1,3,9,0.361,1.137421,1.545085,0.0,4.755283,0.2157447,1.019418,0.2387328,0.05160277,0.03711969,0.9979776,-0.01387969,0.02861042,0.1709747,0.9847621,0,0,0
1,0,1,3,10,0.417,1.137421,1.545085,0.0,4.755283,0.224805,1.018729,0.2426567,0.1416786,0.05070976,0.988613,-0.01115107,0.0746267,0.1935925,0.978176,0,0,0
1,0,1,3,11,0.459,1.137421,1.545085,0.0,4.755283,0.2312838,1.018077,0.245344,0.1847322,0.04587154,0.9817178,-0.004235678,0.09551526,0.1968562,0.9757595,0,0,0
1,0,1,3,12,0.515,1.137421,1.545085,0.0,4.755283,0.2392199,1.016781,0.248868,0.2231865,0.03668775,0.9740851,0.004113954,0.1137564,0.1964757,0.9738788,0,0,0
1,0,1,3,13,0.556,1.137421,1.545085,0.0,4.755283,0.2439315,1.016373,0.2508068,0.2547434,0.04501249,0.9659605,0.003876738,0.1304022,0.2014512,0.9707716,0,0,0
1,0,1,3,14,0.612,1.137421,1.545085,0.0,4.755283,0.2483759,1.015718,0.2527747,0.2659757,0.03623631,0.9632984,0.008334044,0.1352085,0.1938911,0.9716251,0,0,0
1,0,1,3,15,0.654,1.137421,1.545085,0.0,4.755283,0.2508928,1.015694,0.2537676,0.2843967,0.04393259,0.9576995,0.006939988,0.1452655,0.1975297,0.9694491,0,0,0
1,0,1,3,16,0.71,1.137421,1.545085,0.0,4.755283,0.2526297,1.01451,0.2547232,0.2786259,0.0254767,0.9600617,0.01461666,0.1405542,0.1916317,0.9712405,0,0,0
1,0,1,3,17,0.766,1.137421,1.545085,0.0,4.755283,0.253382,1.014419,0.2549349,0.2836576,0.03091837,0.9584271,0.01261715,0.143622,0.1929021,0.970568,0,0,0
1,0,1,3,18,0.807,1.137421,1.545085,0.0,4.755283,0.253527,1.014222,0.2550951,0.2803096,0.02824485,0.959494,0.01346002,0.1416751,0.1919361,0.9710342,0,0,0
1,0,1,3,19,0.863,1.137421,1.545085,0.0,4.755283,0.2533934,1.014009,0.2551681,0.278521,0.02781285,0.9600273,0.01357212,0.14072,0.1924802,0.9710638,0,0,0
1,0,1,3,20,0.905,1.137421,1.545085,0.0,4.755283,0.253403,1.013872,0.2552199,0.2786283,0.02866162,0.9599712,0.01340388,0.1408358,0.1941424,0.9707184,0,0,0
1,0,1,3,21,0.961,1.137421,1.545085,0.0,4.755283,0.2535555,1.01395,0.2551609,0.277256,0.02947414,0.9603439,0.01272408,0.140236,0.1931901,0.9710045,0,0,0
1,0,1,3,22,1.016,1.137421,1.545085,0.0,4.755283,0.2535722,1.014105,0.2549748,0.2769255,0.03141452,0.9603777,0.01184765,0.1402525,0.1940041,0.9708508,0,0,0
1,0,1,3,23,1.058,1.137421,1.545085,0.0,4.755283,0.2535991,1.014242,0.2548266,0.2767923,0.03320387,0.9603559,0.01099749,0.1403606,0.1943427,0.9707774,0,0,0
1,0,1,3,24,1.114,1.137421,1.545085,0.0,4.755283,0.2536086,1.014311,0.2547366,0.2762943,0.03380901,0.9604782,0.01069961,0.1401657,0.1947054,0.9707363,0,0,0
1,0,1,3,25,1.155,1.137421,1.545085,0.0,4.755283,0.2537571,1.014512,0.2547735,0.2779252,0.0363405,0.9599151,0.009653377,0.1412419,0.1949791,0.9705364,0,0,0
1,0,1,3,26,1.211,1.137421,1.545085,0.0,4.755283,0.2537309,1.014541,0.2548116,0.2776087,0.03985386,0.9598672,0.008135869,0.141422,0.1967171,0.9701732,0,0,0
1,0,1,3,27,1.267,1.137421,1.545085,0.0,4.755283,0.2536361,1.014378,0.2550031,0.276648,0.04222536,0.9600432,0.00715351,0.1411639,0.198707,0.9698129,0,0,0
1,0,1,3,28,1.309,1.137421,1.545085,0.0,4.755283,0.2537214,1.014213,0.2551793,0.276459,0.04110705,0.9601462,0.007670943,0.1409542,0.1985985,0.9698617,0,0,0
1,0,1,3,29,1.364,1.137421,1.545085,0.0,4.755283,0.253908,1.013977,0.2553155,0.2762217,0.04063793,0.9602344,0.00790621,0.1407845,0.1987914,0.9698449,0,0,0
1,0,1,3,30,1.406,1.137421,1.545085,0.0,4.755283,0.2542015,1.013878,0.2554049,0.2767987,0.0396948,0.9601077,0.00826638,0.1409887,0.1976483,0.9700459,0,0,0
1,0,1,3,31,1.462,1.137421,1.545085,0.0,4.755283,0.2547223,1.013985,0.25541,0.2781533,0.04159131,0.9596359,0.007302619,0.1418758,0.1965121,0.9701551,0,0,0
1,0,1,3,32,1.49,1.137421,1.545085,0.0,4.755283,0.2549324,1.013946,0.2554457,0.2787105,0.04128775,0.9594873,0.007366016,0.1421342,0.1955282,0.9703156,1,1,0
1,0,1,4,1,0.0,1.137421,-1.536621,0.5226423,4.729233,0.2088334,1.015489,0.2362051,-0.03988852,0.03061246,0.9987351,-0.01870868,-0.01680593,0.1832471,0.9827452,0,0,0
1,0,1,4,2,0.041,1.137421,-1.536621,0.5226423,4.729233,0.210019,1.015273,0.2370825,-0.03173761,0.03227168,0.9989751,-0.01878759,-0.01262827,0.1841535,0.9826367,0,0,0
1,0,1,4,3,0.097,1.137421,-1.536621,0.5226423,4.729233,0.2105588,1.015244,0.2372497,-0.03224904,0.03274373,0.9989434,-0.01905219,-0.01285812,0.1830264,0.9828393,0,0,0
1,0,1,4,4,0.139,1.137421,-1.536621,0.5226423,4.729233,0.2105406,1.015149,0.2372929,-0.03406062,0.03202655,0.9989065,-0.01886409,-0.0138167,0.1829168,0.9828504,0,0,0
1,0,1,4,5,0.194,1.137421,-1.536621,0.5226423,4.729233,0.2099929,1.01557,0.2372271,-0.03321019,0.04037107,0.9986327,-0.02289863,-0.01262161,0.1835143,0.9826692,0,0,0
1,0,1,4,6,0.236,1.137421,-1.536621,0.5226423,4.729233,0.2089965,1.015948,0.2364839,-0.04750141,0.0399662,0.9980713,-0.0239094,-0.01981643,0.1782252,0.9834995,0,0,0
1,0,1,4,7,0.292,1.137421,-1.536621,0.5226423,4.729233,0.2067581,1.017384,0.2349067,-0.05997896,0.05578562,0.9966396,-0.03283145,-0.02454175,0.1785856,0.9830701,0,0,0
1,0,1,4,8,0.334,1.137421,-1.536621,0.5226423,4.729233,0.2032459,1.0198,0.2318427,-0.0984324,0.07961189,0.9919541,-0.04752761,-0.04200068,0.1658621,0.9841071,0,0,0
1,0,1,4,9,0.389,1.137421,-1.536621,0.5226423,4.729233,0.1964575,1.023088,0.2253933,-0.1853961,0.09961659,0.9776015,-0.06315961,-0.08491223,0.1451387,0.9837354,0,0,0
1,0,1,4,10,0.445,1.137421,-1.536621,0.5226423,4.729233,0.1908166,1.02518,0.2192467,-0.2591426,0.1013767,0.9605039,-0.06814447,-0.1228997,0.131658,0.981284,0,0,0
1,0,1,4,11,0.487,1.137421,-1.536621,0.5226423,4.729233,0.1878126,1.026088,0.2153067,-0.3085358,0.1028234,0.945639,-0.07150608,-0.148551,0.1248625,0.9783807,0,0,0
1,0,1,4,12,0.542,1.137421,-1.536621,0.5226423,4.729233,0.1863415,1.027776,0.2130666,-0.3103462,0.1197195,0.9430549,-0.08093446,-0.1480614,0.1298067,0.9770761,0,0,0
1,0,1,4,13,0.584,1.137421,-1.536621,0.5226423,4.729233,0.1859197,1.02869,0.2118816,-0.314,0.1283722,0.9407043,-0.08549298,-0.1494617,0.1291505,0.9765615,0,0,0
1,0,1,4,14,0.64,1.137421,-1.536621,0.5226423,4.729233,0.1855338,1.029317,0.2109,-0.3239946,0.1331417,0.9366434,-0.08831395,-0.1545282,0.1268864,0.9758184,0,0,0
1,0,1,4,15,0.696,1.137421,-1.536621,0.5226423,4.729233,0.1851339,1.029714,0.2100739,-0.333659,0.1297425,0.933723,-0.08627398,-0.1602976,0.1205346,0.9758755,0,0,0
1,0,1,4,16,0.737,1.137421,-1.536621,0.5226423,4.729233,0.1850056,1.029744,0.209753,-0.3492381,0.1234626,0.9288648,-0.08235772,-0.1696609,0.1098707,0.9758897,0,0,0
1,0,1,4,17,0.793,1.137421,-1.536621,0.5226423,4.729233,0.1845623,1.029572,0.2092633,-0.3525496,0.1301019,0.9267051,-0.08654239,-0.1707568,0.1131688,0.9749591,0,0,0
1,0,1,4,18,0.835,1.137421,-1.536621,0.5226423,4.729233,0.1842067,1.029459,0.2088165,-0.3606364,0.1269787,0.9240227,-0.0849527,-0.1754187,0.110067,0.9746264,0,0,0
1,0,1,4,19,0.891,1.137421,-1.536621,0.5226423,4.729233,0.1838926,1.029469,0.2089263,-0.3497701,0.131558,0.9275523,-0.08760981,-0.1689625,0.1161516,0.9748256,0,0,0
1,0,1,4,20,0.946,1.137421,-1.536621,0.5226423,4.729233,0.1839021,1.029378,0.2087504,-0.3534279,0.1334343,0.9258963,-0.08867061,-0.170849,0.1152648,0.974506,0,0,0
1,0,1,4,21,0.988,1.137421,-1.536621,0.5226423,4.729233,0.1839554,1.029161,0.209116,-0.3481215,0.1368814,0.9274023,-0.09055648,-0.1676258,0.1181827,0.9745429,0,0,0
1,0,1,4,22,1.044,1.137421,-1.536621,0.5226423,4.729233,0.1841867,1.028946,0.2094288,-0.3432655,0.1400595,0.9287369,-0.09228601,-0.1646659,0.1208979,0.9745523,0,0,0
1,0,1,4,23,1.085,1.137421,-1.536621,0.5226423,4.729233,0.1842352,1.028764,0.2094116,-0.3490075,0.1402227,0.9265697,-0.09233657,-0.1678961,0.1182524,0.9743209,0,0,0
1,0,1,4,24,1.141,1.137421,-1.536621,0.5226423,4.729233,0.1842615,1.028594,0.2096201,-0.3448648,0.1419079,0.9278634,-0.09334661,-0.1653927,0.1209016,0.9743277,0,0,0
1,0,1,4,25,1.197,1.137421,-1.536621,0.5226423,4.729233,0.1842489,1.028649,0.2093969,-0.3501883,0.1404556,0.9260888,-0.09247223,-0.1685364,0.1178551,0.9742456,0,0,0
1,0,1,4,26,1.239,1.137421,-1.536621,0.5226423,4.729233,0.1842139,1.028542,0.2093753,-0.3475285,0.1410182,0.9270048,-0.09301323,-0.1668717,0.1204573,0.9741623,0,0,0
1,0,1,4,27,1.294,1.137421,-1.536621,0.5226423,4.729233,0.1842557,1.028464,0.2092734,-0.3501218,0.1406958,0.9260774,-0.09287924,-0.1683292,0.1195281,0.9740389,0,0,0
1,0,1,4,28,1.336,1.137421,-1.536621,0.5226423,4.729233,0.1843621,1.028307,0.2093405,-0.3481112,0.1404559,0.9268715,-0.09289056,-0.1671395,0.1211635,0.9740406,0,0,0
1,0,1,4,29,1.379,1.137421,-1.536621,0.5226423,4.729233,0.1845228,1.028229,0.2092542,-0.3503441,0.1396539,0.926151,-0.09244481,-0.168459,0.1199956,0.9740003,1,1,0
1,0,1,5,1,0.0,1.137421,-1.039559,0.0,4.890738,0.2144705,1.021821,0.2366662,-0.04030698,0.04321694,0.9982523,-0.02425806,-0.01689376,0.141713,0.9894663,0,0,0
1,0,1,5,2,0.027,1.137421,-1.039559,0.0,4.890738,0.2150582,1.0213,0.2371704,-0.03356337,0.04360152,0.998485,-0.02399839,-0.013474,0.1438866,0.9892114,0,0,0
1,0,1,5,3,0.083,1.137421,-1.039559,0.0,4.890738,0.2156383,1.01999,0.2383091,-0.02838721,0.02822561,0.9991984,-0.01601841,-0.01200837,0.1444326,0.9893121,0,0,0
1,0,1,5,4,0.124,1.137421,-1.039559,0.0,4.890738,0.2155848,1.020065,0.2382402,-0.02870984,0.03454269,0.9989908,-0.01915739,-0.01173082,0.1434666,0.9894001,0,0,0
1,0,1,5,5,0.18,1.137421,-1.039559,0.0,4.890738,0.2149879,1.019507,0.2381642,-0.03331707,0.03140192,0.9989514,-0.01795105,-0.01421484,0.1446713,0.9892148,0,0,0
1,0,1,5,6,0.236,1.137421,-1.039559,0.0,4.890738,0.2137892,1.019898,0.2371726,-0.04338244,0.03782248,0.9983423,-0.0218427,-0.01875439,0.1437277,0.9891985,0,0,0
1,0,1,5,7,0.277,1.137421,-1.039559,0.0,4.890738,0.2118289,1.02019,0.2355813,-0.06839503,0.0414744,0.9967959,-0.02543173,-0.03090785,0.1427903,0.9889433,0,0,0
1,0,1,5,8,0.333,1.137421,-1.039559,0.0,4.890738,0.2078595,1.021199,0.2326333,-0.1067123,0.04644184,0.9932047,-0.03036004,-0.04975845,0.1367005,0.988896,0,0,0
1,0,1,5,9,0.375,1.137421,-1.039559,0.0,4.890738,0.2044886,1.020915,0.2304052,-0.1556795,0.0301495,0.9873474,-0.02500832,-0.07550421,0.1277895,0.9886068,0,0,0
1,0,1,5,10,0.431,1.137421,-1.039559,0.0,4.890738,0.201082,1.021072,0.2277779,-0.1837,0.01998036,0.9827793,-0.02133278,-0.09030657,0.1227865,0.9880855,0,0,0
1,0,1,5,11,0.472,1.137421,-1.039559,0.0,4.890738,0.1990023,1.021661,0.2257987,-0.217894,0.02120518,0.975742,-0.02327636,-0.1076438,0.1149797,0.987244,0,0,0
1,0,1,5,12,0.528,1.137421,-1.039559,0.0,4.890738,0.1969612,1.022523,0.2241008,-0.2383151,0.01725203,0.9710346,-0.02156197,-0.1183966,0.106885,0.9869614,0,0,0
1,0,1,5,13,0.584,1.137421,-1.039559,0.0,4.890738,0.195579,1.022992,0.2226794,-0.2540277,0.02160057,0.9669557,-0.02441386,-0.1261987,0.1051871,0.9861103,0,0,0
1,0,1,5,14,0.626,1.137421,-1.039559,0.0,4.890738,0.1951152,1.023199,0.2221838,-0.2539348,0.023224,0.9669425,-0.02549562,-0.1260108,0.1073205,0.985877,0,0,0
1,0,1,5,15,0.681,1.137421,-1.039559,0.0,4.890738,0.1949482,1.023507,0.2219908,-0.2541068,0.024381,0.9668688,-0.02614014,-0.126025,0.1077466,0.9858119,0,0,0
1,0,1,5,16,0.723,1.137421,-1.039559,0.0,4.890738,0.1951351,1.02406,0.2219696,-0.2511622,0.03059707,0.9674613,-0.02909333,-0.1241891,0.1077893,0.9859575,0,0,0
1,0,1,5,17,0.779,1.137421,-1.039559,0.0,4.890738,0.1953074,1.02442,0.2218181,-0.2514572,0.03189623,0.9673427,-0.02964285,-0.1242978,0.1068453,0.9860302,0,0,0
