small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
0,0,1,1,25,1.169,1.205709,1.033864,0.5226424,4.863946,0.2026589,0.7707463,0.2169374,0.1557283,0.1910473,0.9691489,-0.09160658,0.08386759,0.05694911,0.9906216,0,0,0
0,0,1,1,26,1.211,1.205709,1.033864,0.5226424,4.863946,0.2030948,0.7707772,0.2169622,0.1611588,0.1896494,0.9685355,-0.09083483,0.08649452,0.05608847,0.9905159,0,0,0
0,0,1,1,27,1.267,1.205709,1.033864,0.5226424,4.863946,0.2041442,0.7708223,0.2172187,0.1718554,0.1862768,0.9673503,-0.08898886,0.09168325,0.05467878,0.9902955,0,0,0
0,0,1,1,28,1.323,1.205709,1.033864,0.5226424,4.863946,0.2049128,0.7708989,0.2173886,0.1761393,0.1851459,0.9667968,-0.08839054,0.09374829,0.05385202,0.9902012,0,0,0
0,0,1,1,29,1.364,1.205709,1.033864,0.5226424,4.863946,0.2053227,0.7709349,0.2174011,0.179874,0.1847466,0.9661853,-0.08819043,0.09554993,0.05291661,0.9900972,0,0,0
0,0,1,1,30,1.42,1.205709,1.033864,0.5226424,4.863946,0.2050693,0.7710547,0.2173287,0.1763759,0.1860074,0.9665882,-0.08880987,0.09390792,0.05398237,0.9901415,0,0,0
0,0,1,1,31,1.462,1.205709,1.033864,0.5226424,4.863946,0.2047583,0.771119,0.2171605,0.1743408,0.1870184,0.9667623,-0.08936401,0.09291343,0.05405707,0.9901813,0,0,0
0,0,1,1,32,1.518,1.205709,1.033864,0.5226424,4.863946,0.2045046,0.7712793,0.2169242,0.173187,0.1885414,0.9666739,-0.09022275,0.09231959,0.05343135,0.9901929,0,0,0
0,0,1,1,33,1.573,1.205709,1.033864,0.5226424,4.863946,0.2045226,0.7714128,0.2169041,0.1733582,0.1908545,0.9661891,-0.09128047,0.09259213,0.05463952,0.9900046,0,0,0
0,0,1,1,34,1.615,1.205709,1.033864,0.5226424,4.863946,0.2045781,0.7713669,0.2167806,0.1727614,0.1930442,0.965861,-0.09246092,0.09230649,0.05406008,0.9899536,0,0,0
0,0,1,1,35,1.616,1.205709,1.033864,0.5226424,4.863946,0.2045781,0.7713669,0.2167806,0.1727614,0.1930442,0.965861,-0.09246092,0.09230649,0.05406008,0.9899536,1,1,0
0,0,1,2,1,0.0,1.205709,1.033864,-0.5226423,4.863946,0.1795639,0.7602285,0.2142675,-0.02773071,0.08829063,0.9957087,-0.04528268,-0.009753942,0.09193882,0.9946867,0,0,0
0,0,1,2,2,0.04,1.205709,1.033864,-0.5226423,4.863946,0.1792105,0.7602274,0.2140795,-0.03261994,0.09143125,0.995277,-0.04709008,-0.01200147,0.09289943,0.9944889,0,0,0
0,0,1,2,3,0.096,1.205709,1.033864,-0.5226423,4.863946,0.1788177,0.7603729,0.2137619,-0.03495701,0.09708937,0.9946616,-0.05004281,-0.01284239,0.09412676,0.9942187,0,0,0
0,0,1,2,4,0.152,1.205709,1.033864,-0.5226423,4.863946,0.1787359,0.7608057,0.2133968,-0.03926989,0.1042414,0.9937764,-0.05380224,-0.0147344,0.09269171,0.9941309,0,0,0
0,0,1,2,5,0.194,1.205709,1.033864,-0.5226423,4.863946,0.178809,0.7605171,0.2136136,-0.03809806,0.1027989,0.9939723,-0.05304676,-0.01413843,0.0941591,0.9940423,0,0,0
0,0,1,2,6,0.249,1.205709,1.033864,-0.5226423,4.863946,0.1794379,0.7598256,0.2144813,-0.02743316,0.0970947,0.994897,-0.04971078,-0.008963153,0.0966979,0.9940312,0,0,0
0,0,1,2,7,0.291,1.205709,1.033864,-0.5226423,4.863946,0.1817435,0.7580323,0.2171442,0.008799821,0.07328414,0.9972723,-0.03605611,0.007988587,0.0983053,0.9944708,0,0,0
0,0,1,2,8,0.347,1.205709,1.033864,-0.5226423,4.863946,0.1870274,0.7546482,0.2223938,0.09477255,0.01789488,0.9953381,-0.003833545,0.04812746,0.1068063,0.993107,0,0,0
0,0,1,2,9,0.389,1.205709,1.033864,-0.5226423,4.863946,0.1914052,0.754528,0.2245672,0.1366487,-0.000717734,0.9906193,0.006647252,0.06816274,0.0916154,0.9934366,0,0,0
0,0,1,2,10,0.444,1.205709,1.033864,-0.5226423,4.863946,0.1947483,0.7532502,0.2270074,0.1619346,-0.02450727,0.9864972,0.01895499,0.07995087,0.08221149,0.9932219,0,0,0
0,0,1,2,11,0.5,1.205709,1.033864,-0.5226423,4.863946,0.1952132,0.7528473,0.2278434,0.1650685,-0.04032391,0.9854574,0.02689366,0.08091976,0.08088633,0.9930691,0,0,0
0,0,1,2,12,0.542,1.205709,1.033864,-0.5226423,4.863946,0.1948879,0.7530652,0.227458,0.1631537,-0.02855189,0.9861875,0.0210701,0.08038864,0.08270863,0.9931027,0,0,0
0,0,1,2,13,0.598,1.205709,1.033864,-0.5226423,4.863946,0.1943652,0.7529436,0.2273814,0.1641434,-0.02793385,0.9860409,0.02105786,0.08084626,0.0858337,0.9928006,0,0,0
0,0,1,2,14,0.639,1.205709,1.033864,-0.5226423,4.863946,0.1942454,0.7530318,0.227304,0.1629929,-0.02646899,0.9862721,0.02028622,0.08032687,0.08598118,0.9928461,0,0,0
0,0,1,2,15,0.695,1.205709,1.033864,-0.5226423,4.863946,0.1948265,0.7532887,0.2272607,0.1690377,-0.02418313,0.9853129,0.01925536,0.08350331,0.08412184,0.9927638,0,0,0
0,0,1,2,16,0.751,1.205709,1.033864,-0.5226423,4.863946,0.1950914,0.7537681,0.2270212,0.173009,-0.01790082,0.9847575,0.01622127,0.08577932,0.08337938,0.9926866,0,0,0
0,0,1,2,17,0.793,1.205709,1.033864,-0.5226423,4.863946,0.1949956,0.7540973,0.2266746,0.1699773,-0.009504701,0.9854022,0.01187659,0.08460423,0.0832049,0.9928635,0,0,0
0,0,1,2,18,0.848,1.205709,1.033864,-0.5226423,4.863946,0.1952,0.7541115,0.2266748,0.1786241,-0.009702172,0.9838696,0.01245717,0.08893844,0.08445243,0.9923722,0,0,0
0,0,1,2,19,0.89,1.205709,1.033864,-0.5226423,4.863946,0.1954826,0.7543179,0.2266664,0.1801277,-0.008550292,0.9836061,0.01174203,0.0897724,0.08219418,0.9924954,0,0,0
0,0,1,2,20,0.946,1.205709,1.033864,-0.5226423,4.863946,0.1956109,0.7545726,0.2265211,0.1774737,-0.005175971,0.984112,0.009849359,0.08858341,0.08116137,0.9927078,0,0,0
0,0,1,2,21,1.001,1.205709,1.033864,-0.5226423,4.863946,0.19572,0.7544502,0.2266217,0.1799467,-0.006255999,0.9836565,0.01048552,0.08978766,0.08107936,0.9925998,1,0,0
0,0,1,2,22,1.043,1.205709,1.033864,-0.5226423,4.863946,0.1957579,0.7543367,0.2267803,0.1803415,-0.008831157,0.9835644,0.01174774,0.0898876,0.08060524,0.9926152,0,0,0
0,0,1,2,23,1.099,1.205709,1.033864,-0.5226423,4.863946,0.1957531,0.7542937,0.2268178,0.1780919,-0.01246573,0.9839349,0.01342254,0.08861369,0.0800375,0.9927545,0,0,0
0,0,1,2,24,1.141,1.205709,1.033864,-0.5226423,4.863946,0.1958505,0.7542973,0.2268768,0.1791902,-0.01517207,0.9836975,0.01480232,0.08906268,0.07981364,0.9927126,0,0,0
0,0,1,2,25,1.196,1.205709,1.033864,-0.5226423,4.863946,0.1959454,0.7540787,0.2271124,0.1828666,-0.02012715,0.9829317,0.01751529,0.09070484,0.0806952,0.9924486,0,0,0
0,0,1,2,26,1.252,1.205709,1.033864,-0.5226423,4.863946,0.1958494,0.7541442,0.2270563,0.1827174,-0.01971992,0.9829677,0.01733061,0.09064106,0.08097368,0.992435,0,0,0
0,0,1,2,27,1.294,1.205709,1.033864,-0.5226423,4.863946,0.19585,0.7541914,0.2269872,0.1840515,-0.01934442,0.9827262,0.01721862,0.09132581,0.08119054,0.9923564,0,0,0
0,0,1,2,28,1.35,1.205709,1.033864,-0.5226423,4.863946,0.1958433,0.7542405,0.2269413,0.1839955,-0.01993868,0.9827248,0.01748416,0.09127916,0.08086876,0.9923823,0,0,0
0,0,1,2,29,1.391,1.205709,1.033864,-0.5226423,4.863946,0.1957784,0.7542943,0.2268895,0.182956,-0.02050266,0.9829073,0.01769873,0.09073649,0.08060452,0.9924498,0,0,0
0,0,1,2,30,1.447,1.205709,1.033864,-0.5226423,4.863946,0.1947157,0.7546426,0.226214,0.1691934,-0.01532981,0.9854636,0.0145925,0.08399546,0.08126661,0.9930395,0,0,0
0,0,1,2,31,1.489,1.205709,1.033864,-0.5226423,4.863946,0.1945803,0.754688,0.226147,0.170983,-0.01248583,0.9851949,0.0134498,0.08498039,0.08366267,0.9927729,0,0,0
0,0,1,2,32,1.544,1.205709,1.033864,-0.5226423,4.863946,0.1945968,0.7544828,0.2262862,0.1732581,-0.0154562,0.9847552,0.01506459,0.08599693,0.08402036,0.9926319,0,0,0
0,0,1,2,33,1.6,1.205709,1.033864,-0.5226423,4.863946,0.1946184,0.7543018,0.2264879,0.1716607,-0.01747334,0.9850011,0.01597281,0.0851134,0.08365234,0.992725,0,0,0
0,0,1,2,34,1.629,1.205709,1.033864,-0.5226423,4.863946,0.1944091,0.7540959,0.2265192,0.1693194,-0.01589909,0.985433,0.01515726,0.08398672,0.08451325,0.9927608,1,1,0
0,0,1,3,1,0.0,1.205709,-1.536621,0.5226424,4.729233,0.1775921,0.7575789,0.2164616,-0.02969653,0.08515663,0.9959249,-0.04399404,-0.01010247,0.1094898,0.9929625,0,0,0
0,0,1,3,2,0.026,1.205709,-1.536621,0.5226424,4.729233,0.1773199,0.7574757,0.2164418,-0.03178288,0.08467342,0.9959017,-0.04387607,-0.01113661,0.1101766,0.9928806,0,0,0
0,0,1,3,3,0.068,1.205709,-1.536621,0.5226424,4.729233,0.1769816,0.7573736,0.2162742,-0.03661726,0.08460505,0.9957415,-0.04410622,-0.01356043,0.1098438,0.9928771,0,0,0
0,0,1,3,4,0.124,1.205709,-1.536621,0.5226424,4.729233,0.1768225,0.7572386,0.2162794,-0.03609638,0.08473525,0.9957495,-0.04416224,-0.01322748,0.111342,0.9927123,0,0,0
0,0,1,3,5,0.166,1.205709,-1.536621,0.5226424,4.729233,0.1772363,0.7574319,0.216301,-0.03424707,0.08716924,0.9956047,-0.04524678,-0.01226351,0.1093362,0.9928988,0,0,0
0,0,1,3,6,0.221,1.205709,-1.536621,0.5226424,4.729233,0.1773591,0.7581776,0.2155704,-0.03792361,0.0953338,0.9947227,-0.04947585,-0.01381254,0.1060205,0.9930362,0,0,0
0,0,1,3,7,0.277,1.205709,-1.536621,0.5226424,4.729233,0.1710788,0.7604189,0.2093733,-0.1282701,0.1399368,0.9818169,-0.07697454,-0.0562713,0.1099431,0.9893538,0,0,0
0,0,1,3,8,0.319,1.205709,-1.536621,0.5226424,4.729233,0.1655021,0.7602356,0.2048711,-0.2047264,0.1614958,0.9654047,-0.09336845,-0.0926282,0.1201295,0.9840078,0,0,0
0,0,1,3,9,0.375,1.205709,-1.536621,0.5226424,4.729233,0.1603342,0.7600157,0.2007303,-0.2432295,0.1765828,0.9537599,-0.1051513,-0.1098329,0.1336785,0.9792906,0,0,0
0,0,1,3,10,0.416,1.205709,-1.536621,0.5226424,4.729233,0.1586553,0.760677,0.1983033,-0.2731275,0.19131,0.9427629,-0.1146171,-0.1244246,0.1310584,0.9768342,0,0,0
0,0,1,3,11,0.472,1.205709,-1.536621,0.5226424,4.729233,0.1581673,0.7604248,0.1975849,-0.2858995,0.192279,0.9387706,-0.1157125,-0.1312452,0.1281487,0.9761984,0,0,0
0,0,1,3,12,0.528,1.205709,-1.536621,0.5226424,4.729233,0.1568292,0.7600401,0.1961576,-0.3113821,0.1878573,0.9315314,-0.1158321,-0.1442817,0.1309166,0.9739745,0,0,0
0,0,1,3,13,0.57,1.205709,-1.536621,0.5226424,4.729233,0.1559415,0.7598615,0.1949743,-0.3219851,0.1898703,0.92751,-0.1178594,-0.149513,0.1318926,0.97281,0,0,0
0,0,1,3,14,0.626,1.205709,-1.536621,0.5226424,4.729233,0.1548569,0.7594729,0.1940069,-0.3391156,0.1920515,0.9209326,-0.1206945,-0.1580081,0.1338567,0.9708495,0,0,0
0,0,1,3,15,0.667,1.205709,-1.536621,0.5226424,4.729233,0.1542873,0.7586807,0.1943039,-0.3372908,0.1830589,0.9234307,-0.1166977,-0.1570549,0.1385776,0.9708304,0,0,0
0,0,1,3,16,0.723,1.205709,-1.536621,0.5226424,4.729233,0.1543535,0.758838,0.1940805,-0.3384626,0.1863499,0.9223431,-0.1181757,-0.1576799,0.1366833,0.9708189,0,0,0
0,0,1,3,17,0.765,1.205709,-1.536621,0.5226424,4.729233,0.1547614,0.758833,0.1944184,-0.3374696,0.1848842,0.9230016,-0.1171046,-0.1574347,0.1352243,0.9711927,0,0,0
0,0,1,3,18,0.821,1.205709,-1.536621,0.5226424,4.729233,0.1550552,0.7580538,0.1949453,-0.3299767,0.1810781,0.9264589,-0.1148972,-0.1535226,0.1375258,0.9717593,0,0,0
0,0,1,3,19,0.876,1.205709,-1.536621,0.5226424,4.729233,0.1545802,0.7577117,0.1951523,-0.3380376,0.1812163,0.9235211,-0.115495,-0.1577985,0.1365866,0.9711358,1,0,0
0,0,1,3,20,0.918,1.205709,-1.536621,0.5226424,4.729233,0.1544543,0.7576516,0.1951985,-0.3365636,0.1811866,0.9240651,-0.115532,-0.156907,0.137676,0.971122,0,0,0
0,0,1,3,21,0.974,1.205709,-1.536621,0.5226424,4.729233,0.1544476,0.7579443,0.1950687,-0.3373699,0.1827761,0.9234579,-0.1164662,-0.1571836,0.1379996,0.9709197,0,0,0
0,0,1,3,22,1.016,1.205709,-1.536621,0.5226424,4.729233,0.1545141,0.7579225,0.1951403,-0.3369969,0.181709,0.9238046,-0.1159064,-0.1570459,0.1381112,0.9709932,0,0,0
0,0,1,3,23,1.071,1.205709,-1.536621,0.5226424,4.729233,0.1546543,0.7579244,0.1953806,-0.3329743,0.1823357,0.9251388,-0.1159352,-0.1548858,0.1384193,0.9712927,0,0,0
0,0,1,3,24,1.127,1.205709,-1.536621,0.5226424,4.729233,0.1548663,0.7582616,0.195187,-0.3333651,0.1853589,0.924397,-0.1173499,-0.1550178,0.137381,0.9712492,0,0,0
0,0,1,3,25,1.169,1.205709,-1.536621,0.5226424,4.729233,0.1549758,0.758473,0.1949656,-0.3335949,0.1874403,0.9238943,-0.1182878,-0.1551156,0.1364587,0.9712498,0,0,0
0,0,1,3,26,1.224,1.205709,-1.536621,0.5226424,4.729233,0.1550479,0.758664,0.1947717,-0.3342432,0.1896288,0.9232131,-0.1193469,-0.1554019,0.1357292,0.9711767,0,0,0
0,0,1,3,27,1.266,1.205709,-1.536621,0.5226424,4.729233,0.1549888,0.7586321,0.1947067,-0.3337065,0.1896494,0.923403,-0.1194396,-0.1550248,0.1365251,0.971114,0,0,0
0,0,1,3,28,1.322,1.205709,-1.536621,0.5226424,4.729233,0.154488,0.7586629,0.1940687,-0.3410388,0.1916884,0.9202979,-0.1211661,-0.1586501,0.1368965,0.970262,0,0,0
0,0,1,3,29,1.378,1.205709,-1.536621,0.5226424,4.729233,0.1545379,0.7585682,0.1941651,-0.3394842,0.1907705,0.9210631,-0.1206031,-0.1578714,0.1371429,0.9704243,0,0,0
0,0,1,3,30,1.419,1.205709,-1.536621,0.5226424,4.729233,0.1546543,0.7584837,0.1941446,-0.3414614,0.1903456,0.9204198,-0.1204014,-0.1590396,0.1362141,0.9703894,0,0,0
0,0,1,3,31,1.434,1.205709,-1.536621,0.5226424,4.729233,0.1546298,0.7585005,0.1940849,-0.3438596,0.1899628,0.9196058,-0.120276,-0.1604082,0.1354136,0.9702918,1,1,0
0,0,1,4,1,0.0,1.205709,-0.5112213,1.039559,4.863946,0.1764833,0.7578586,0.2149239,-0.03616585,0.1015675,0.994171,-0.05257165,-0.01227579,0.1122806,0.992209,0,0,0
0,0,1,4,2,0.041,1.205709,-0.5112213,1.039559,4.863946,0.1761786,0.7577177,0.214857,-0.04037512,0.09992053,0.9941759,-0.05199524,-0.01444095,0.1126985,0.9921627,0,0,0
0,0,1,4,3,0.096,1.205709,-0.5112213,1.039559,4.863946,0.1759223,0.7576307,0.2147993,-0.04256458,0.09826129,0.9942499,-0.05131148,-0.01556131,0.1139082,0.9920433,0,0,0
0,0,1,4,4,0.152,1.205709,-0.5112213,1.039559,4.863946,0.1759417,0.7573662,0.2150482,-0.04073245,0.09441887,0.9946989,-0.04930157,-0.01482883,0.1147035,0.9920648,0,0,0
0,0,1,4,5,0.194,1.205709,-0.5112213,1.039559,4.863946,0.1759217,0.7575531,0.2149187,-0.0420426,0.09596213,0.9944967,-0.05013616,-0.01542771,0.1140005,0.9920949,0,0,0
0,0,1,4,6,0.25,1.205709,-0.5112213,1.039559,4.863946,0.1760603,0.7575279,0.2149878,-0.04068321,0.09463723,0.9946802,-0.04939627,-0.01482956,0.1139458,0.9921474,0,0,0
0,0,1,4,7,0.291,1.205709,-0.5112213,1.039559,4.863946,0.1761986,0.7579868,0.2146734,-0.0410951,0.09910513,0.994228,-0.05161933,-0.01488063,0.1120163,0.9922531,0,0,0
0,0,1,4,8,0.347,1.205709,-0.5112213,1.039559,4.863946,0.1746401,0.7609789,0.2109951,-0.07534177,0.140857,0.987159,-0.07427427,-0.0300637,0.1060099,0.9911314,0,0,0
0,0,1,4,9,0.389,1.205709,-0.5112213,1.039559,4.863946,0.1728281,0.7634377,0.2070583,-0.115611,0.187032,0.9755271,-0.09951548,-0.04830231,0.1009692,0.9887208,0,0,0
0,0,1,4,10,0.445,1.205709,-0.5112213,1.039559,4.863946,0.1712801,0.7666321,0.2028286,-0.1556928,0.2302247,0.960602,-0.1230209,-0.06756356,0.09134149,0.9858792,0,0,0
0,0,1,4,11,0.5,1.205709,-0.5112213,1.039559,4.863946,0.171276,0.76747,0.201622,-0.1546872,0.2376337,0.9589589,-0.1268817,-0.06649505,0.09321169,0.9852873,0,0,0
0,0,1,4,12,0.542,1.205709,-0.5112213,1.039559,4.863946,0.172123,0.768854,0.2009018,-0.1581268,0.2489008,0.9555335,-0.1323382,-0.06870114,0.08605228,0.9850695,0,0,0
0,0,1,4,13,0.598,1.205709,-0.5112213,1.039559,4.863946,0.1732139,0.7685986,0.2015473,-0.142527,0.2457537,0.9587967,-0.1301415,-0.06053773,0.08910225,0.9856262,0,0,0
0,0,1,4,14,0.64,1.205709,-0.5112213,1.039559,4.863946,0.173665,0.7697406,0.2008451,-0.1473574,0.2545246,0.9557735,-0.1344452,-0.06354311,0.08226306,0.985454,0,0,0
0,0,1,4,15,0.695,1.205709,-0.5112213,1.039559,4.863946,0.1741302,0.7705566,0.2002191,-0.1385453,0.2675698,0.9535259,-0.1409012,-0.0581713,0.08512944,0.98464,0,0,0
0,0,1,4,16,0.751,1.205709,-0.5112213,1.039559,4.863946,0.1746278,0.7709705,0.2000376,-0.1380734,0.2708042,0.9526809,-0.1423763,-0.05821139,0.08230244,0.9846658,0,0,0
0,0,1,4,17,0.793,1.205709,-0.5112213,1.039559,4.863946,0.1749267,0.7718049,0.1994233,-0.1349418,0.2810498,0.9501588,-0.1475202,-0.05619947,0.08249813,0.9840088,0,0,0
0,0,1,4,18,0.848,1.205709,-0.5112213,1.039559,4.863946,0.1749753,0.7719524,0.1990805,-0.1400304,0.2848607,0.9482858,-0.1496162,-0.05892468,0.08054821,0.9836944,0,0,0
0,0,1,4,19,0.89,1.205709,-0.5112213,1.039559,4.863946,0.1749844,0.7722021,0.1989925,-0.136398,0.2878937,0.9478992,-0.1510659,-0.05682877,0.08146593,0.9835207,0,0,0
0,0,1,4,20,0.946,1.205709,-0.5112213,1.039559,4.863946,0.1750562,0.7722751,0.1989645,-0.1355008,0.2891087,0.947658,-0.1516444,-0.05634681,0.08134183,0.9834696,0,0,0
0,0,1,4,21,1.001,1.205709,-0.5112213,1.039559,4.863946,0.1750538,0.7719489,0.1990613,-0.1363512,0.2889858,0.9475735,-0.1516642,-0.05666757,0.0820858,0.9833863,0,0,0
0,0,1,4,22,1.03,1.205709,-0.5112213,1.039559,4.863946,0.1751848,0.7720746,0.1989211,-0.1342457,0.2934688,0.9464957,-0.1538565,-0.05550068,0.08161698,0.9831513,1,1,0
0,0,1,5,1,0.0,1.205709,0.0,-1.039559,4.890738,0.1764338,0.7567807,0.2161823,-0.04133112,0.0845564,0.9955611,-0.04452885,-0.01538244,0.1215947,0.9914612,0,0,0
0,0,1,5,2,0.013,1.205709,0.0,-1.039559,4.890738,0.1763762,0.7569814,0.2159793,-0.04480132,0.08842196,0.995075,-0.04665595,-0.01690227,0.1209595,0.9914163,0,0,0
0,0,1,5,3,0.069,1.205709,0.0,-1.039559,4.890738,0.176577,0.7573172,0.2158956,-0.0412951,0.09324421,0.9947865,-0.04882198,-0.01493825,0.119537,0.9915161,0,0,0
0,0,1,5,4,0.11,1.205709,0.0,-1.039559,4.890738,0.1768571,0.757459,0.2158211,-0.0404482,0.09438954,0.9947133,-0.04932905,-0.01449114,0.1186865,0.9915997,0,0,0
0,0,1,5,5,0.166,1.205709,0.0,-1.039559,4.890738,0.1770657,0.7577913,0.2155443,-0.04084248,0.09913928,0.994235,-0.05170158,-0.01447178,0.1174158,0.9916304,0,0,0
0,0,1,5,6,0.208,1.205709,0.0,-1.039559,4.890738,0.1769599,0.7579969,0.2152838,-0.04161502,0.102507,0.9938614,-0.05342605,-0.01466128,0.1173627,0.9915426,0,0,0
0,0,1,5,7,0.264,1.205709,0.0,-1.039559,4.890738,0.1768394,0.7573195,0.2156653,-0.03827568,0.09604593,0.9946407,-0.05003531,-0.01327068,0.1195198,0.9914814,0,0,0
0,0,1,5,8,0.319,1.205709,0.0,-1.039559,4.890738,0.1775224,0.7544866,0.2187141,-0.01131569,0.05058552,0.9986556,-0.0258074,-0.002482876,0.1237982,0.9919688,0,0,0
0,0,1,5,9,0.361,1.205709,0.0,-1.039559,4.890738,0.1764878,0.7519756,0.2206053,-0.01101961,0.01025328,0.9998867,-0.005802525,-0.004793152,0.1306063,0.9914057,0,0,0
0,0,1,5,10,0.417,1.205709,0.0,-1.039559,4.890738,0.174693,0.7482625,0.2239323,-0.02408098,-0.05748355,0.998056,0.02672462,-0.01605622,0.1437301,0.9891257,0,0,0
0,0,1,5,11,0.459,1.205709,0.0,-1.039559,4.890738,0.1747223,0.7474121,0.2252592,-0.01536186,-0.07116792,0.997346,0.03414883,-0.01268199,0.1424146,0.9891366,0,0,0
