small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
1,0,1,1,46,2.242,1.194275,-1.536621,-0.5226423,4.729233,0.04525598,1.021328,0.2230019,-0.3313079,-0.06417531,0.9413377,0.0621544,-0.1595869,-0.1764455,0.9692966,0,0,0
1,0,1,1,47,2.284,1.194275,-1.536621,-0.5226423,4.729233,0.04551025,1.021526,0.2230238,-0.3308114,-0.0635778,0.9415528,0.0620041,-0.1593082,-0.1776509,0.9691318,0,0,0
1,0,1,1,48,2.339,1.194275,-1.536621,-0.5226423,4.729233,0.04566579,1.021585,0.2230592,-0.3320225,-0.06393312,0.9411023,0.06231295,-0.1598935,-0.1777118,0.9690045,0,0,0
1,0,1,1,49,2.395,1.194275,-1.536621,-0.5226423,4.729233,0.04583,1.021568,0.2232395,-0.3302962,-0.0648421,0.9416475,0.06269418,-0.158889,-0.1783119,0.9690348,0,0,0
1,0,1,1,50,2.437,1.194275,-1.536621,-0.5226423,4.729233,0.04579907,1.02149,0.223315,-0.3316846,-0.06500514,0.941148,0.06290963,-0.1595881,-0.1782798,0.9689119,0,0,0
1,0,1,1,51,2.492,1.194275,-1.536621,-0.5226423,4.729233,0.04581998,1.021161,0.223702,-0.3313365,-0.0692912,0.9409649,0.0652577,-0.1589308,-0.1797192,0.9685987,0,0,0
1,0,1,1,52,2.534,1.194275,-1.536621,-0.5226423,4.729233,0.04578094,1.020942,0.224037,-0.3320399,-0.07083796,0.9406017,0.06620412,-0.1591106,-0.1803306,0.9683913,0,0,0
1,0,1,1,53,2.59,1.194275,-1.536621,-0.5226423,4.729233,0.04588735,1.0203,0.2248351,-0.3303204,-0.07682714,0.9407369,0.06933001,-0.1575591,-0.182176,0.9680808,0,0,0
1,0,1,1,54,2.646,1.194275,-1.536621,-0.5226423,4.729233,0.04585464,1.020067,0.2252144,-0.338482,-0.08120011,0.9374628,0.0728173,-0.1611405,-0.1848935,0.9667191,0,0,0
1,0,1,1,55,2.688,1.194275,-1.536621,-0.5226423,4.729233,0.04617862,1.020222,0.2252631,-0.3312248,-0.07842098,0.9402874,0.07048748,-0.1577588,-0.1838069,0.9676562,0,0,0
1,0,1,1,56,2.743,1.194275,-1.536621,-0.5226423,4.729233,0.04632314,1.020457,0.2251574,-0.3343466,-0.07770991,0.9392409,0.07062299,-0.1593484,-0.1848218,0.9671924,1,0,0
1,0,1,1,57,2.785,1.194275,-1.536621,-0.5226423,4.729233,0.04657736,1.020706,0.2250109,-0.3310101,-0.07582802,0.9405756,0.06930751,-0.1578248,-0.1846705,0.9675663,0,0,0
1,0,1,1,58,2.841,1.194275,-1.536621,-0.5226423,4.729233,0.04679926,1.020813,0.2249836,-0.3279959,-0.07535841,0.9416686,0.06871256,-0.1563467,-0.1843845,0.9679031,0,0,0
1,0,1,1,59,2.896,1.194275,-1.536621,-0.5226423,4.729233,0.0469274,1.020957,0.2249436,-0.3287132,-0.07537366,0.9414173,0.06894825,-0.1566445,-0.1853332,0.9676571,0,0,0
1,0,1,1,60,2.938,1.194275,-1.536621,-0.5226423,4.729233,0.04711823,1.021223,0.224909,-0.3272063,-0.07351512,0.9420889,0.06799421,-0.1559882,-0.1861586,0.9676721,0,0,0
1,0,1,1,61,2.994,1.194275,-1.536621,-0.5226423,4.729233,0.04714961,1.02151,0.2246507,-0.3295628,-0.07218468,0.9413701,0.0675294,-0.1573364,-0.1858763,0.9675406,0,0,0
1,0,1,1,62,3.036,1.194275,-1.536621,-0.5226423,4.729233,0.04725114,1.021783,0.2243613,-0.3271562,-0.069958,0.9423772,0.06597657,-0.1563922,-0.1847142,0.9680234,0,0,0
1,0,1,1,63,3.091,1.194275,-1.536621,-0.5226423,4.729233,0.04733064,1.021978,0.2242735,-0.3267422,-0.06896957,0.9425936,0.06544318,-0.1562702,-0.1847384,0.9680747,0,0,0
1,0,1,1,64,3.133,1.194275,-1.536621,-0.5226423,4.729233,0.04779184,1.022182,0.2244319,-0.3229901,-0.06784879,0.9439672,0.06474358,-0.1543525,-0.1862997,0.9681302,0,0,0
1,0,1,1,65,3.189,1.194275,-1.536621,-0.5226423,4.729233,0.04821263,1.022473,0.2246117,-0.3211602,-0.06598882,0.944723,0.06376243,-0.1535345,-0.1871737,0.9681567,0,0,0
1,0,1,1,66,3.245,1.194275,-1.536621,-0.5226423,4.729233,0.0500672,1.023393,0.2252307,-0.3067625,-0.06144463,0.9498007,0.06007779,-0.1465958,-0.1876936,0.9693666,0,0,0
1,0,1,1,67,3.287,1.194275,-1.536621,-0.5226423,4.729233,0.05297665,1.024643,0.2260262,-0.2656856,-0.04833956,0.9628471,0.04929157,-0.1270701,-0.18716,0.9728282,0,0,0
1,0,1,1,68,3.342,1.194275,-1.536621,-0.5226423,4.729233,0.05870962,1.026591,0.2275535,-0.1678509,-0.01724666,0.9856615,0.02376984,-0.08126649,-0.1805082,0.9799221,0,0,0
1,0,1,1,69,3.384,1.194275,-1.536621,-0.5226423,4.729233,0.06255691,1.028322,0.2281992,-0.09389225,0.01655966,0.9954447,-0.000323981,-0.04772397,-0.1668084,0.9848335,0,0,0
1,0,1,1,70,3.44,1.194275,-1.536621,-0.5226423,4.729233,0.0662206,1.03052,0.2283012,-0.0552972,0.04366164,0.9975148,-0.01694056,-0.03091264,-0.1661595,0.9854686,0,0,0
1,0,1,1,71,3.495,1.194275,-1.536621,-0.5226423,4.729233,0.0678253,1.03198,0.2278529,-0.05350517,0.04536666,0.9975365,-0.01781189,-0.0302405,-0.1700351,0.9848127,0,0,0
1,0,1,1,72,3.537,1.194275,-1.536621,-0.5226423,4.729233,0.06808955,1.032467,0.2275021,-0.05240124,0.04790249,0.9974765,-0.01919913,-0.02988511,-0.1686234,0.9850403,0,0,0
1,0,1,1,73,3.593,1.194275,-1.536621,-0.5226423,4.729233,0.06854585,1.03276,0.2273848,-0.05073606,0.04504404,0.9976958,-0.01789217,-0.028844,-0.1698939,0.9848775,0,0,0
1,0,1,1,74,3.635,1.194275,-1.536621,-0.5226423,4.729233,0.06860147,1.032731,0.2274023,-0.04848304,0.0434402,0.9978789,-0.01729184,-0.02759585,-0.1699176,0.9849201,0,0,0
1,0,1,1,75,3.691,1.194275,-1.536621,-0.5226423,4.729233,0.06565184,1.032106,0.2261478,-0.07748082,0.03859509,0.9962465,-0.01244685,-0.04149473,-0.1697362,0.9845369,0,0,0
1,0,1,1,76,3.746,1.194275,-1.536621,-0.5226423,4.729233,0.05722648,1.030007,0.2230402,-0.1731277,0.02315972,0.9846271,0.002931572,-0.08762351,-0.1650218,0.9823855,0,0,0
1,0,1,1,77,3.788,1.194275,-1.536621,-0.5226423,4.729233,0.05130419,1.027289,0.2210721,-0.2313413,-0.003288854,0.9728671,0.0206991,-0.1146211,-0.1625917,0.9797946,0,0,0
1,0,1,1,78,3.844,1.194275,-1.536621,-0.5226423,4.729233,0.04566573,1.023787,0.2199841,-0.2512451,-0.02447956,0.9676139,0.03259223,-0.1230073,-0.1598671,0.9789021,0,0,0
1,0,1,1,79,3.886,1.194275,-1.536621,-0.5226423,4.729233,0.043135,1.021663,0.2198595,-0.2432056,-0.02744957,0.9695863,0.03226176,-0.1190212,-0.1505623,0.9808792,0,0,0
1,0,1,1,80,3.941,1.194275,-1.536621,-0.5226423,4.729233,0.04138669,1.019668,0.2204221,-0.2560023,-0.04264627,0.965735,0.04100013,-0.124304,-0.1516133,0.9797351,0,0,0
1,0,1,1,81,3.983,1.194275,-1.536621,-0.5226423,4.729233,0.04015781,1.018965,0.2202567,-0.2698944,-0.04683154,0.9617504,0.04454378,-0.1309223,-0.15401,0.9783435,0,0,0
1,0,1,1,82,4.039,1.194275,-1.536621,-0.5226423,4.729233,0.038826,1.018348,0.2195942,-0.2898478,-0.0544087,0.955525,0.05005324,-0.1404713,-0.1543553,0.9766968,0,0,0
1,0,1,1,83,4.095,1.194275,-1.536621,-0.5226423,4.729233,0.03816748,1.018535,0.2187929,-0.3069573,-0.05594405,0.9500776,0.05292045,-0.1488644,-0.1585709,0.9746251,0,0,0
1,0,1,1,84,4.136,1.194275,-1.536621,-0.5226423,4.729233,0.03784466,1.018461,0.2185586,-0.3200444,-0.06160789,0.9453973,0.05745366,-0.1549207,-0.1619587,0.9728659,0,0,0
1,0,1,1,85,4.192,1.194275,-1.536621,-0.5226423,4.729233,0.0377772,1.018576,0.2183274,-0.3178036,-0.05978821,0.9462696,0.05589954,-0.1540793,-0.1591829,0.973548,0,0,0
1,0,1,1,86,4.234,1.194275,-1.536621,-0.5226423,4.729233,0.0377195,1.0186,0.2181778,-0.3196459,-0.06093678,0.9455756,0.05674421,-0.1548945,-0.1598416,0.9732617,0,0,0
1,0,1,1,87,4.29,1.194275,-1.536621,-0.5226423,4.729233,0.03740438,1.018502,0.2180645,-0.3266479,-0.06440304,0.9429493,0.05941312,-0.1580995,-0.1616997,0.9722796,0,0,0
1,0,1,1,88,4.345,1.194275,-1.536621,-0.5226423,4.729233,0.03723794,1.018275,0.2181271,-0.3247966,-0.06420059,0.9436024,0.05895802,-0.1572347,-0.1605529,0.9726377,0,0,0
1,0,1,1,89,4.387,1.194275,-1.536621,-0.5226423,4.729233,0.03689453,1.017936,0.2181894,-0.3286529,-0.06691574,0.9420772,0.06068536,-0.1589927,-0.1606503,0.9722294,0,0,0
1,0,1,1,90,4.443,1.194275,-1.536621,-0.5226423,4.729233,0.03656059,1.017756,0.2181551,-0.3289319,-0.06630151,0.9420233,0.06009097,-0.1593029,-0.1587502,0.9725277,0,0,0
1,0,1,1,91,4.484,1.194275,-1.536621,-0.5226423,4.729233,0.03623294,1.017581,0.2181023,-0.3325895,-0.06791385,0.9406232,0.06112881,-0.1610953,-0.1581459,0.9722662,0,0,0
1,0,1,1,92,4.54,1.194275,-1.536621,-0.5226423,4.729233,0.03622994,1.017628,0.2180846,-0.331165,-0.06814444,0.9411089,0.06108538,-0.1603562,-0.157952,0.9724225,0,0,0
1,0,1,1,93,4.596,1.194275,-1.536621,-0.5226423,4.729233,0.03630869,1.017882,0.217953,-0.33124,-0.06642939,0.9412051,0.06020237,-0.16054,-0.1577837,0.9724746,0,0,0
1,0,1,1,94,4.638,1.194275,-1.536621,-0.5226423,4.729233,0.03640772,1.018036,0.2178602,-0.3305741,-0.06580578,0.9414831,0.05976344,-0.160271,-0.1573815,0.9726112,0,0,0
1,0,1,1,95,4.693,1.194275,-1.536621,-0.5226423,4.729233,0.03665857,1.018176,0.217926,-0.3290358,-0.06461191,0.9421045,0.05915634,-0.1595253,-0.1581696,0.9726431,0,0,0
1,0,1,1,96,4.735,1.194275,-1.536621,-0.5226423,4.729233,0.03681976,1.018096,0.218099,-0.3272848,-0.06583881,0.9426293,0.05963185,-0.1585226,-0.1582629,0.9727628,0,0,0
1,0,1,1,97,4.791,1.194275,-1.536621,-0.5226423,4.729233,0.03703176,1.018064,0.2183407,-0.3264185,-0.0659485,0.9429219,0.05967996,-0.1580423,-0.1586948,0.9727676,0,0,0
1,0,1,1,98,4.847,1.194275,-1.536621,-0.5226423,4.729233,0.0370171,1.017928,0.2185088,-0.3277604,-0.06691942,0.9423879,0.06020235,-0.1586875,-0.1581728,0.9727155,0,0,0
1,0,1,1,99,4.888,1.194275,-1.536621,-0.5226423,4.729233,0.03711651,1.017952,0.2186257,-0.325597,-0.06629585,0.9431815,0.05979339,-0.157588,-0.1587709,0.972822,0,0,0
1,0,1,1,100,4.944,1.194275,-1.536621,-0.5226423,4.729233,0.03697152,1.018144,0.2183352,-0.3293549,-0.06437767,0.942009,0.05917569,-0.1596677,-0.1588309,0.9725107,0,0,0
1,0,1,1,101,4.986,1.194275,-1.536621,-0.5226423,4.729233,0.03700081,1.018297,0.2181405,-0.3285088,-0.06334908,0.9423741,0.05851465,-0.1593393,-0.158411,0.9726731,0,0,0
1,0,1,1,102,5.041,1.194275,-1.536621,-0.5226423,4.729233,0.03692365,1.018398,0.2178771,-0.3323601,-0.0628421,0.9410567,0.05873287,-0.1613137,-0.1591897,0.9722074,0,0,0
1,0,1,1,103,5.083,1.194275,-1.536621,-0.5226423,4.729233,0.03708233,1.018435,0.2178408,-0.3284999,-0.06153966,0.9424971,0.05774877,-0.1594257,-0.1592868,0.9725617,0,0,0
1,0,1,1,104,5.139,1.194275,-1.536621,-0.5226423,4.729233,0.03694246,1.018379,0.2177898,-0.3305214,-0.06262405,0.9417185,0.0584355,-0.1603933,-0.1590506,0.9724001,0,0,0
1,0,1,1,105,5.195,1.194275,-1.536621,-0.5226423,4.729233,0.03684366,1.017913,0.2182368,-0.328855,-0.06541215,0.9421123,0.05967448,-0.1593198,-0.1589769,0.9725135,0,0,0
1,0,1,1,106,5.236,1.194275,-1.536621,-0.5226423,4.729233,0.03675241,1.017577,0.2186623,-0.3305945,-0.06738649,0.941364,0.06087695,-0.1600374,-0.1593089,0.9722667,0,0,0
1,0,1,1,107,5.292,1.194275,-1.536621,-0.5226423,4.729233,0.03669551,1.017231,0.2190846,-0.329573,-0.06890638,0.9416122,0.06151674,-0.1594039,-0.159114,0.9723625,0,0,0
1,0,1,1,108,5.334,1.194275,-1.536621,-0.5226423,4.729233,0.03663345,1.017085,0.219232,-0.3299098,-0.06938023,0.9414594,0.06179974,-0.1595339,-0.1592032,0.9723086,0,0,0
1,0,1,1,109,5.39,1.194275,-1.536621,-0.5226423,4.729233,0.03659821,1.017013,0.2192714,-0.3288053,-0.06867519,0.9418975,0.06131112,-0.1590353,-0.1589885,0.9724563,0,0,0
1,0,1,1,110,5.445,1.194275,-1.536621,-0.5226423,4.729233,0.03658892,1.017055,0.2192222,-0.3289268,-0.06857781,0.9418621,0.06127635,-0.1591042,-0.1590084,0.9724441,0,0,0
1,0,1,1,111,5.487,1.194275,-1.536621,-0.5226423,4.729233,0.03664877,1.01719,0.2191416,-0.3286626,-0.06760538,0.9420246,0.06073069,-0.1590581,-0.1588041,0.9725192,0,0,0
1,0,1,1,112,5.543,1.194275,-1.536621,-0.5226423,4.729233,0.03675413,1.017249,0.2190853,-0.3290132,-0.06758233,0.9419039,0.06084371,-0.1592046,-0.1593732,0.9723949,0,0,0
1,0,1,1,113,5.584,1.194275,-1.536621,-0.5226423,4.729233,0.03667495,1.017238,0.2190032,-0.3290735,-0.06752212,0.9418871,0.06076162,-0.1592622,-0.1590236,0.972448,0,0,0
1,0,1,1,114,5.586,1.194275,-1.536621,-0.5226423,4.729233,0.03667495,1.017238,0.2190032,-0.3290735,-0.06752212,0.9418871,0.06076162,-0.1592622,-0.1590236,0.972448,1,1,0
1,0,1,2,1,0.0,1.194275,-1.545085,0.0,4.755283,0.06504836,1.029339,0.2279462,-0.02074503,0.02896217,0.9993652,-0.01278422,-0.01240787,-0.148318,0.9887792,0,0,0
1,0,1,2,2,0.041,1.194275,-1.545085,0.0,4.755283,0.06516514,1.029332,0.2280322,-0.01873275,0.02998505,0.9993748,-0.01343474,-0.01149392,-0.1487132,0.9887223,0,0,0
1,0,1,2,3,0.082,1.194275,-1.545085,0.0,4.755283,0.06506977,1.029317,0.2279745,-0.0208309,0.02736682,0.9994084,-0.011981,-0.01233938,-0.1489403,0.9886965,0,0,0
1,0,1,2,4,0.138,1.194275,-1.545085,0.0,4.755283,0.06477513,1.029388,0.227686,-0.01708205,0.03108278,0.9993708,-0.01413306,-0.01071632,-0.145703,0.9891694,0,0,0
1,0,1,2,5,0.194,1.194275,-1.545085,0.0,4.755283,0.06438875,1.029257,0.2276885,-0.01787709,0.0316075,0.9993405,-0.01434104,-0.01113999,-0.1451507,0.9892429,0,0,0
1,0,1,2,6,0.236,1.194275,-1.545085,0.0,4.755283,0.06387536,1.028993,0.2276739,-0.01816611,0.03229104,0.9993134,-0.01467803,-0.01130721,-0.1434307,0.9894869,0,0,0
1,0,1,2,7,0.291,1.194275,-1.545085,0.0,4.755283,0.06206146,1.028397,0.2272114,-0.0309667,0.0306488,0.9990504,-0.0129605,-0.01751634,-0.1427043,0.9895255,0,0,0
1,0,1,2,8,0.333,1.194275,-1.545085,0.0,4.755283,0.0586105,1.028466,0.2252202,-0.08238985,0.03863648,0.995851,-0.01309429,-0.04362407,-0.146213,0.988204,0,0,0
1,0,1,2,9,0.389,1.194275,-1.545085,0.0,4.755283,0.05369809,1.028447,0.2218301,-0.1533816,0.02988783,0.9877149,-0.003078356,-0.0783138,-0.1520927,0.9852539,0,0,0
1,0,1,2,10,0.445,1.194275,-1.545085,0.0,4.755283,0.04855377,1.027648,0.2186001,-0.2359532,0.01331873,0.9716731,0.01349619,-0.1182425,-0.168014,0.9785744,0,0,0
1,0,1,2,11,0.486,1.194275,-1.545085,0.0,4.755283,0.04518559,1.026933,0.2162753,-0.2677489,0.008602921,0.9634503,0.01853161,-0.1339082,-0.1672743,0.9765984,0,0,0
1,0,1,2,12,0.542,1.194275,-1.545085,0.0,4.755283,0.04105479,1.026479,0.2130163,-0.2815865,0.03219297,0.9589956,0.006062966,-0.1430574,-0.1539518,0.9776486,0,0,0
1,0,1,2,13,0.584,1.194275,-1.545085,0.0,4.755283,0.03930923,1.025854,0.2118146,-0.2941341,0.02813131,0.9553501,0.009342848,-0.149123,-0.1555003,0.9764705,0,0,0
1,0,1,2,14,0.64,1.194275,-1.545085,0.0,4.755283,0.03756082,1.025432,0.2105226,-0.3085331,0.02775305,0.9508086,0.01095662,-0.1564469,-0.1569861,0.9750691,0,0,0
1,0,1,2,15,0.681,1.194275,-1.545085,0.0,4.755283,0.03715538,1.02529,0.2100843,-0.3069963,0.03020887,0.9512311,0.009489433,-0.1558666,-0.1562836,0.9752902,0,0,0
1,0,1,2,16,0.737,1.194275,-1.545085,0.0,4.755283,0.0358976,1.025161,0.2090823,-0.319045,0.03514533,0.9470877,0.007539153,-0.1624787,-0.1533801,0.9746889,0,0,0
1,0,1,2,17,0.793,1.194275,-1.545085,0.0,4.755283,0.03582719,1.025259,0.208869,-0.3159616,0.03675478,0.9480598,0.006501455,-0.1610212,-0.153494,0.9749203,0,0,0
