small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
0,0,1,1,20,0.922,1.644848,1.033864,0.5226424,4.863946,-0.06133899,0.9202549,0.1153194,0.1913076,0.1527165,0.9695768,-0.08069579,0.0932728,-0.03922734,0.9915894,0,0,0
0,0,1,1,21,0.964,1.644848,1.033864,0.5226424,4.863946,-0.06093573,0.9205805,0.1150397,0.1964589,0.1578006,0.9677308,-0.08323,0.09595509,-0.03748166,0.9911914,0,0,0
0,0,1,1,22,1.02,1.644848,1.033864,0.5226424,4.863946,-0.0600638,0.9213521,0.1139621,0.2125841,0.1690259,0.9624127,-0.08902861,0.1042475,-0.03473341,0.9899495,0,0,0
0,0,1,1,23,1.062,1.644848,1.033864,0.5226424,4.863946,-0.05972301,0.9213551,0.1139353,0.2109244,0.1681922,0.9629238,-0.08874867,0.1032558,-0.0364773,0.9900158,0,0,0
0,0,1,1,24,1.117,1.644848,1.033864,0.5226424,4.863946,-0.05912066,0.9212897,0.1140632,0.212858,0.1654837,0.9629676,-0.08746985,0.1042364,-0.036974,0.9900084,0,0,0
0,0,1,1,25,1.173,1.644848,1.033864,0.5226424,4.863946,-0.05889872,0.9212959,0.1138722,0.2122635,0.1657941,0.9630455,-0.08750447,0.1040204,-0.03593716,0.9900663,0,0,0
0,0,1,1,26,1.215,1.644848,1.033864,0.5226424,4.863946,-0.05863167,0.9212399,0.1136216,0.2119478,0.1656694,0.9631364,-0.08746937,0.1038311,-0.03627712,0.9900769,0,0,0
0,0,1,1,27,1.271,1.644848,1.033864,0.5226424,4.863946,-0.05820446,0.9212601,0.1133998,0.2171286,0.1667771,0.9617903,-0.08792085,0.1066526,-0.0340993,0.9898143,0,0,0
0,0,1,1,28,1.312,1.644848,1.033864,0.5226424,4.863946,-0.05796631,0.9212774,0.1133005,0.2171304,0.1654953,0.9620113,-0.08720801,0.1067199,-0.03353302,0.9898895,0,0,0
0,0,1,1,29,1.368,1.644848,1.033864,0.5226424,4.863946,-0.05757217,0.9212387,0.1130881,0.2193794,0.1640098,0.9617554,-0.08646808,0.1079146,-0.03321413,0.9898356,0,0,0
0,0,1,1,30,1.424,1.644848,1.033864,0.5226424,4.863946,-0.05737062,0.9212128,0.1130582,0.2188674,0.1625589,0.9621183,-0.08570658,0.1076811,-0.0330991,0.9899311,0,0,0
0,0,1,1,31,1.465,1.644848,1.033864,0.5226424,4.863946,-0.05731929,0.9211894,0.1129943,0.2189009,0.1612597,0.9623293,-0.08500577,0.1077468,-0.03272124,0.9899969,0,0,0
0,0,1,1,32,1.521,1.644848,1.033864,0.5226424,4.863946,-0.05731265,0.9212258,0.1127589,0.2195204,0.1609391,0.9622419,-0.08479617,0.1081142,-0.03217002,0.9899929,0,0,0
0,0,1,1,33,1.563,1.644848,1.033864,0.5226424,4.863946,-0.05736782,0.9211823,0.1127002,0.2190235,0.1607443,0.9623876,-0.08468437,0.1078645,-0.03215094,0.9900303,0,0,0
0,0,1,1,34,1.619,1.644848,1.033864,0.5226424,4.863946,-0.0571863,0.9211897,0.1127937,0.2214224,0.1603187,0.9619096,-0.08446147,0.1091397,-0.03162291,0.9899267,0,0,0
0,0,1,1,35,1.66,1.644848,1.033864,0.5226424,4.863946,-0.05707983,0.9212987,0.112791,0.2246028,0.1617087,0.960939,-0.08508267,0.1108666,-0.0302531,0.9897244,0,0,0
0,0,1,1,36,1.716,1.644848,1.033864,0.5226424,4.863946,-0.05677844,0.9211762,0.1129476,0.2281429,0.1619431,0.9600652,-0.08524273,0.112699,-0.02996621,0.9895124,0,0,0
0,0,1,1,37,1.731,1.644848,1.033864,0.5226424,4.863946,-0.05668863,0.9211047,0.1130247,0.2287771,0.1615175,0.959986,-0.08503086,0.1130343,-0.02989182,0.9894946,1,1,0
0,0,1,2,1,0.0,1.644848,1.033864,-0.5226424,4.863946,-0.06564886,0.9162281,0.114223,0.0212475,0.06447411,0.9976932,-0.03277848,0.008887856,-0.05350342,0.9979899,0,0,0
0,0,1,2,2,0.027,1.644848,1.033864,-0.5226424,4.863946,-0.06563693,0.9163964,0.1140206,0.02034892,0.06461395,0.9977028,-0.0328212,0.008446812,-0.05315003,0.9980112,0,0,0
0,0,1,2,3,0.083,1.644848,1.033864,-0.5226424,4.863946,-0.06549588,0.9165974,0.1135869,0.01863185,0.06547195,0.9976804,-0.03320672,0.007555752,-0.05346409,0.9979888,0,0,0
0,0,1,2,4,0.138,1.644848,1.033864,-0.5226424,4.863946,-0.06547142,0.9165654,0.1133082,0.01511371,0.06439512,0.99781,-0.03258099,0.005785108,-0.0547434,0.997952,0,0,0
0,0,1,2,5,0.18,1.644848,1.033864,-0.5226424,4.863946,-0.06534465,0.9165405,0.1131066,0.01656275,0.06336869,0.9978527,-0.03210703,0.006539881,-0.05465426,0.9979676,0,0,0
0,0,1,2,6,0.236,1.644848,1.033864,-0.5226424,4.863946,-0.06501015,0.9163398,0.1131391,0.01876721,0.06085102,0.9979704,-0.03091308,0.007692515,-0.05521071,0.9979664,0,0,0
0,0,1,2,7,0.277,1.644848,1.033864,-0.5226424,4.863946,-0.06374834,0.9155861,0.1136377,0.0329762,0.04979755,0.9982148,-0.02577138,0.01511422,-0.05444247,0.9980698,0,0,0
0,0,1,2,8,0.333,1.644848,1.033864,-0.5226424,4.863946,-0.06144818,0.9129289,0.116012,0.06052948,0.008220995,0.9981325,-0.005731951,0.03001445,-0.05365799,0.9980917,0,0,0
0,0,1,2,9,0.389,1.644848,1.033864,-0.5226424,4.863946,-0.05865651,0.9090803,0.1192264,0.08858102,-0.04673015,0.9949722,0.02104074,0.04551026,-0.05228767,0.9973725,0,0,0
0,0,1,2,10,0.431,1.644848,1.033864,-0.5226424,4.863946,-0.05641224,0.9064007,0.1209826,0.1140619,-0.07699981,0.9904852,0.03577562,0.05897044,-0.04835371,0.9964458,0,0,0
0,0,1,2,11,0.486,1.644848,1.033864,-0.5226424,4.863946,-0.05439759,0.9047263,0.1216454,0.1609044,-0.0842533,0.9833673,0.03927169,0.08230498,-0.03700402,0.9951453,0,0,0
0,0,1,2,12,0.528,1.644848,1.033864,-0.5226424,4.863946,-0.05277084,0.9041444,0.1218861,0.169329,-0.08527151,0.9818638,0.03978897,0.08651561,-0.03528258,0.9948302,0,0,0
0,0,1,2,13,0.584,1.644848,1.033864,-0.5226424,4.863946,-0.05082973,0.9041902,0.1217482,0.1870841,-0.08121262,0.9789811,0.03755908,0.09538738,-0.03425267,0.9941414,0,0,0
0,0,1,2,14,0.64,1.644848,1.033864,-0.5226424,4.863946,-0.04941174,0.904512,0.1214684,0.1928713,-0.08004241,0.9779539,0.03681293,0.09832521,-0.03492818,0.9938596,0,0,0
0,0,1,2,15,0.681,1.644848,1.033864,-0.5226424,4.863946,-0.04814553,0.9049406,0.1209208,0.1990491,-0.07383115,0.9772044,0.03355068,0.1013517,-0.0352996,0.993658,0,0,0
0,0,1,2,16,0.737,1.644848,1.033864,-0.5226424,4.863946,-0.0470066,0.9054083,0.1203602,0.2102069,-0.06824677,0.975272,0.03069558,0.1068728,-0.03402215,0.9932162,0,0,0
0,0,1,2,17,0.779,1.644848,1.033864,-0.5226424,4.863946,-0.04638387,0.9055578,0.1201141,0.2114232,-0.0668148,0.9751082,0.02992298,0.1074733,-0.0343244,0.9931645,0,0,0
0,0,1,2,18,0.835,1.644848,1.033864,-0.5226424,4.863946,-0.04558084,0.9058557,0.119689,0.2176693,-0.06403072,0.97392,0.02862739,0.1105463,-0.03247907,0.9929276,0,0,0
0,0,1,2,19,0.89,1.644848,1.033864,-0.5226424,4.863946,-0.04516527,0.9058832,0.1199693,0.2187918,-0.06427432,0.9736524,0.02889681,0.1110801,-0.0310165,0.9929069,0,0,0
0,0,1,2,20,0.932,1.644848,1.033864,-0.5226424,4.863946,-0.04462008,0.9062705,0.1198214,0.2207178,-0.06417975,0.9732238,0.02884667,0.1120534,-0.0307954,0.9928058,0,0,0
0,0,1,2,21,0.988,1.644848,1.033864,-0.5226424,4.863946,-0.04401562,0.9071594,0.1189945,0.224334,-0.05445032,0.9729899,0.02359375,0.1137909,-0.03343455,0.9926617,0,0,0
0,0,1,2,22,1.029,1.644848,1.033864,-0.5226424,4.863946,-0.04378336,0.9074402,0.1188004,0.2232929,-0.05348743,0.9732828,0.0230716,0.1132533,-0.03390712,0.9927194,0,0,0
0,0,1,2,23,1.085,1.644848,1.033864,-0.5226424,4.863946,-0.04376084,0.9075844,0.1186772,0.2192768,-0.05286493,0.9742295,0.02268098,0.1112244,-0.03517405,0.9929137,0,0,0
0,0,1,2,24,1.127,1.644848,1.033864,-0.5226424,4.863946,-0.04368246,0.9077502,0.1183839,0.2184999,-0.05212026,0.9744441,0.02234823,0.1108085,-0.03491481,0.9929768,0,0,0
0,0,1,2,25,1.183,1.644848,1.033864,-0.5226424,4.863946,-0.04313113,0.9080497,0.1178658,0.2192587,-0.05030889,0.9743689,0.0215276,0.1111402,-0.03399091,0.9929899,0,0,0
0,0,1,2,26,1.238,1.644848,1.033864,-0.5226424,4.863946,-0.04252804,0.9080299,0.1176974,0.220791,-0.04931558,0.9740736,0.02099965,0.1119028,-0.03401996,0.9929146,0,0,0
0,0,1,2,27,1.28,1.644848,1.033864,-0.5226424,4.863946,-0.04225358,0.9077348,0.11798,0.2218749,-0.05188948,0.9736935,0.02229753,0.1124993,-0.03384198,0.9928249,0,0,0
0,0,1,2,28,1.336,1.644848,1.033864,-0.5226424,4.863946,-0.0419881,0.907617,0.1180354,0.2205549,-0.05199857,0.9739875,0.02232804,0.1118378,-0.03424694,0.9928852,0,0,0
0,0,1,2,29,1.378,1.644848,1.033864,-0.5226424,4.863946,-0.04165626,0.9077232,0.1178935,0.2212612,-0.04902537,0.9739815,0.02065172,0.1121729,-0.03573965,0.992831,0,0,0
0,0,1,2,30,1.433,1.644848,1.033864,-0.5226424,4.863946,-0.04151556,0.9081112,0.1178069,0.221033,-0.04673199,0.9741461,0.01946884,0.1120176,-0.03603112,0.9928619,0,0,0
0,0,1,2,31,1.489,1.644848,1.033864,-0.5226424,4.863946,-0.04114354,0.9084475,0.1176597,0.2248029,-0.04398445,0.973411,0.01800965,0.1138865,-0.03612836,0.9926733,0,0,0
0,0,1,2,32,1.518,1.644848,1.033864,-0.5226424,4.863946,-0.04088384,0.9086152,0.1175976,0.2260826,-0.04209702,0.9731981,0.01700825,0.1145063,-0.03638184,0.9926103,1,1,0
0,0,1,3,1,0.0,1.644848,-1.511321,-1.039559,4.651368,-0.05624767,0.9168944,0.1099908,0.01655632,0.065372,0.9977236,-0.03314321,0.006302803,-0.06005238,0.997625,0,0,0
0,0,1,3,2,0.027,1.644848,-1.511321,-1.039559,4.651368,-0.05652371,0.9167532,0.1100506,0.01535139,0.06382283,0.9978431,-0.03233444,0.005735963,-0.06040945,0.9976334,0,0,0
0,0,1,3,3,0.083,1.644848,-1.511321,-1.039559,4.651368,-0.05712536,0.9165834,0.110165,0.0157437,0.06113076,0.9980056,-0.03099458,0.006044715,-0.05939183,0.9977351,0,0,0
0,0,1,3,4,0.125,1.644848,-1.511321,-1.039559,4.651368,-0.05771707,0.9165879,0.1102178,0.01176461,0.06244323,0.9979792,-0.031534,0.004002333,-0.05990955,0.9976976,0,0,0
0,0,1,3,5,0.181,1.644848,-1.511321,-1.039559,4.651368,-0.05805565,0.9165381,0.110369,0.01354014,0.06038602,0.9980832,-0.03055637,0.004967749,-0.05934814,0.9977572,0,0,0
0,0,1,3,6,0.236,1.644848,-1.511321,-1.039559,4.651368,-0.05860366,0.9164168,0.1107058,0.01053079,0.06167064,0.998041,-0.03111303,0.003388256,-0.06058633,0.9976722,0,0,0
0,0,1,3,7,0.278,1.644848,-1.511321,-1.039559,4.651368,-0.05985535,0.9154556,0.1113086,9.333622e-05,0.05251483,0.9986202,-0.02622066,-0.001551449,-0.06081879,0.9978031,0,0,0
0,0,1,3,8,0.334,1.644848,-1.511321,-1.039559,4.651368,-0.06250786,0.9129466,0.1122243,-0.05447227,0.00179459,0.9985137,0.0008444543,-0.02724796,-0.06384742,0.9975872,0,0,0
0,0,1,3,9,0.376,1.644848,-1.511321,-1.039559,4.651368,-0.06475355,0.9110171,0.1127943,-0.09552199,-0.04080228,0.9945908,0.0234677,-0.04641014,-0.06434172,0.9965719,0,0,0
0,0,1,3,10,0.431,1.644848,-1.511321,-1.039559,4.651368,-0.06887686,0.9081745,0.113508,-0.1525878,-0.08034876,0.9850183,0.04540808,-0.0736815,-0.06731568,0.9939707,0,0,0
0,0,1,3,11,0.487,1.644848,-1.511321,-1.039559,4.651368,-0.07331603,0.9056458,0.1135267,-0.2184035,-0.1160283,0.9689362,0.06693297,-0.1051279,-0.07792296,0.9891391,0,0,0
0,0,1,3,12,0.529,1.644848,-1.511321,-1.039559,4.651368,-0.07554888,0.9051474,0.1131066,-0.2420123,-0.1203824,0.9627762,0.07074338,-0.1166501,-0.08269327,0.9871929,0,0,0
0,0,1,3,13,0.584,1.644848,-1.511321,-1.039559,4.651368,-0.0772891,0.9057754,0.1127425,-0.2401015,-0.1023589,0.9653361,0.06113378,-0.1165958,-0.07915168,0.988131,0,0,0
0,0,1,3,14,0.626,1.644848,-1.511321,-1.039559,4.651368,-0.07902814,0.9059428,0.1126815,-0.258647,-0.1028592,0.96048,0.06239462,-0.125964,-0.08050644,0.9867921,0,0,0
0,0,1,3,15,0.682,1.644848,-1.511321,-1.039559,4.651368,-0.08129701,0.9055363,0.1124684,-0.2825439,-0.1059901,0.9533809,0.06529822,-0.1380062,-0.08199051,0.9848695,0,0,0
0,0,1,3,16,0.724,1.644848,-1.511321,-1.039559,4.651368,-0.08315825,0.9048251,0.1123592,-0.2977318,-0.1160294,0.9475721,0.07137288,-0.1453267,-0.0836923,0.9832506,0,0,0
0,0,1,3,17,0.779,1.644848,-1.511321,-1.039559,4.651368,-0.08388523,0.9043347,0.1127625,-0.2954845,-0.1177713,0.9480606,0.07208099,-0.144132,-0.08325446,0.983412,0,0,0
0,0,1,3,18,0.835,1.644848,-1.511321,-1.039559,4.651368,-0.08472616,0.9040384,0.1133565,-0.2979916,-0.1234612,0.9465507,0.07457556,-0.1454755,-0.07974514,0.9833189,0,0,0
0,0,1,3,19,0.877,1.644848,-1.511321,-1.039559,4.651368,-0.08524799,0.9036242,0.1139849,-0.2975464,-0.1294897,0.9458851,0.0776284,-0.1450217,-0.07981584,0.9831439,0,0,0
0,0,1,3,20,0.933,1.644848,-1.511321,-1.039559,4.651368,-0.08574877,0.9034482,0.1144662,-0.2994909,-0.1316442,0.9449735,0.07896667,-0.1458681,-0.08081768,0.9828302,0,0,0
0,0,1,3,21,0.974,1.644848,-1.511321,-1.039559,4.651368,-0.08612657,0.9032947,0.1150445,-0.2999889,-0.1327866,0.9446557,0.07956332,-0.1460884,-0.08075852,0.9827542,0,0,0
0,0,1,3,22,1.03,1.644848,-1.511321,-1.039559,4.651368,-0.08649485,0.9030361,0.1157844,-0.2987203,-0.1370114,0.9444544,0.08142587,-0.1454051,-0.07923951,0.9828267,0,0,0
0,0,1,3,23,1.086,1.644848,-1.511321,-1.039559,4.651368,-0.0868919,0.9026488,0.1166539,-0.2985063,-0.139651,0.9441354,0.08272354,-0.145221,-0.0789988,0.982765,0,0,0
0,0,1,3,24,1.128,1.644848,-1.511321,-1.039559,4.651368,-0.08690149,0.9023219,0.117191,-0.295148,-0.1429426,0.9446984,0.08420573,-0.1433882,-0.07878369,0.9829254,0,0,0
0,0,1,3,25,1.184,1.644848,-1.511321,-1.039559,4.651368,-0.08703621,0.9020592,0.1177599,-0.2945713,-0.1422507,0.9449828,0.08388373,-0.1430808,-0.07918236,0.9829657,0,0,0
0,0,1,3,26,1.225,1.644848,-1.511321,-1.039559,4.651368,-0.08732589,0.9016863,0.1182207,-0.2930432,-0.1445073,0.9451155,0.08493519,-0.1422261,-0.07902011,0.9830125,0,0,0
0,0,1,3,27,1.281,1.644848,-1.511321,-1.039559,4.651368,-0.0877021,0.9014779,0.1187339,-0.2937045,-0.1451434,0.9448127,0.08520699,-0.1425953,-0.07844044,0.9829819,0,0,0
0,0,1,3,28,1.337,1.644848,-1.511321,-1.039559,4.651368,-0.08816218,0.9012891,0.1191906,-0.2939506,-0.1468054,0.9444793,0.08609664,-0.1426454,-0.07865611,0.9828798,0,0,0
0,0,1,3,29,1.378,1.644848,-1.511321,-1.039559,4.651368,-0.08844772,0.9009976,0.1194828,-0.2947172,-0.14864,0.9439533,0.08703729,-0.1429959,-0.07844312,0.9827631,0,0,0
0,0,1,3,30,1.434,1.644848,-1.511321,-1.039559,4.651368,-0.08875416,0.9007072,0.1197802,-0.2946378,-0.1496054,0.9438256,0.08748247,-0.1429476,-0.07814781,0.9827541,0,0,0
0,0,1,3,31,1.476,1.644848,-1.511321,-1.039559,4.651368,-0.08896384,0.9005153,0.1200453,-0.2951605,-0.1497657,0.9436369,0.08763663,-0.1431831,-0.07847264,0.9826803,0,0,0
0,0,1,3,32,1.532,1.644848,-1.511321,-1.039559,4.651368,-0.08911503,0.9004145,0.1204639,-0.2938399,-0.148183,0.9442986,0.08676928,-0.1425545,-0.07849225,0.982847,0,0,0
0,0,1,3,33,1.587,1.644848,-1.511321,-1.039559,4.651368,-0.08930912,0.9003932,0.1207669,-0.2934646,-0.1420595,0.9453558,0.08367112,-0.1425526,-0.07875607,0.9830948,1,0,0
0,0,1,3,34,1.629,1.644848,-1.511321,-1.039559,4.651368,-0.08936835,0.9001951,0.1210779,-0.2917483,-0.1436576,0.9456455,0.08431018,-0.1416652,-0.0781181,0.9832194,0,0,0
0,0,1,3,35,1.685,1.644848,-1.511321,-1.039559,4.651368,-0.08954115,0.9000206,0.1212427,-0.2921155,-0.1440922,0.945466,0.08439165,-0.1419333,-0.0770279,0.9832597,0,0,0
0,0,1,3,36,1.727,1.644848,-1.511321,-1.039559,4.651368,-0.08953193,0.8998656,0.1212736,-0.2916026,-0.146187,0.9453027,0.08534847,-0.1416484,-0.07643307,0.9832646,0,0,0
0,0,1,3,37,1.782,1.644848,-1.511321,-1.039559,4.651368,-0.08947141,0.8997418,0.1211951,-0.2928678,-0.1476718,0.9446806,0.08626109,-0.1421925,-0.07710262,0.9830542,0,0,0
0,0,1,3,38,1.824,1.644848,-1.511321,-1.039559,4.651368,-0.08953766,0.8996316,0.1208145,-0.297576,-0.1520447,0.9425131,0.08888227,-0.1443724,-0.07824683,0.9824122,0,0,0
0,0,1,3,39,1.88,1.644848,-1.511321,-1.039559,4.651368,-0.08942839,0.8997629,0.1203844,-0.2996017,-0.1525844,0.9417838,0.0893385,-0.1453503,-0.07880613,0.982182,0,0,0
0,0,1,3,40,1.935,1.644848,-1.511321,-1.039559,4.651368,-0.08945756,0.9000043,0.1198914,-0.300894,-0.1520922,0.9414514,0.08917926,-0.1460184,-0.07899843,0.9820819,0,0,0
0,0,1,3,41,1.977,1.644848,-1.511321,-1.039559,4.651368,-0.08946247,0.9002475,0.1195299,-0.3010824,-0.1521699,0.9413786,0.08917645,-0.1461446,-0.07865126,0.9820913,0,0,0
0,0,1,3,42,2.033,1.644848,-1.511321,-1.039559,4.651368,-0.08953748,0.900509,0.1190483,-0.3004598,-0.1499276,0.9419371,0.0880289,-0.1458846,-0.07882853,0.9822192,0,0,0
0,0,1,3,43,2.075,1.644848,-1.511321,-1.039559,4.651368,-0.08952449,0.9005561,0.1186963,-0.2997466,-0.1498592,0.9421753,0.08790872,-0.1455487,-0.07848749,0.9823072,0,0,0
0,0,1,3,44,2.13,1.644848,-1.511321,-1.039559,4.651368,-0.08947391,0.900642,0.1180446,-0.299485,-0.149036,0.942389,0.08746915,-0.1454464,-0.07843884,0.9823654,0,0,0
0,0,1,3,45,2.186,1.644848,-1.511321,-1.039559,4.651368,-0.0895366,0.9006513,0.1176342,-0.2953172,-0.1475019,0.9439443,0.08631416,-0.1434493,-0.07726263,0.9828542,0,0,0
0,0,1,3,46,2.228,1.644848,-1.511321,-1.039559,4.651368,-0.08951934,0.9007961,0.1172097,-0.2923301,-0.1459126,0.9451205,0.08510985,-0.142113,-0.07551238,0.9832894,0,0,0
0,0,1,3,47,2.283,1.644848,-1.511321,-1.039559,4.651368,-0.08962891,0.9009546,0.1166358,-0.2917185,-0.1438506,0.9456254,0.08392815,-0.1419274,-0.07479671,0.9834724,1,0,0
0,0,1,3,48,2.325,1.644848,-1.511321,-1.039559,4.651368,-0.08978855,0.9010006,0.1162607,-0.2916251,-0.1444829,0.9455578,0.08410461,-0.141942,-0.07381812,0.9835293,0,0,0
0,0,1,3,49,2.381,1.644848,-1.511321,-1.039559,4.651368,-0.09000756,0.9009564,0.1159088,-0.2920472,-0.1442104,0.9454691,0.08406194,-0.1421234,-0.07435025,0.9834666,0,0,0
0,0,1,3,50,2.437,1.644848,-1.511321,-1.039559,4.651368,-0.09038877,0.9008386,0.1154774,-0.2947524,-0.1464621,0.9442827,0.08536393,-0.1434282,-0.07456281,0.9831488,0,0,0
0,0,1,3,51,2.478,1.644848,-1.511321,-1.039559,4.651368,-0.09070475,0.900697,0.1152535,-0.2970595,-0.1487693,0.9431984,0.08680837,-0.1444475,-0.07566518,0.9827889,0,0,0
0,0,1,3,52,2.534,1.644848,-1.511321,-1.039559,4.651368,-0.09102334,0.90058,0.1149911,-0.2985625,-0.1519793,0.9422116,0.08851398,-0.1451188,-0.07565369,0.9825386,0,0,0
0,0,1,3,53,2.576,1.644848,-1.511321,-1.039559,4.651368,-0.09134021,0.9005204,0.1148496,-0.299115,-0.1519998,0.9420331,0.08865985,-0.1453372,-0.07639287,0.982436,0,0,0
0,0,1,3,54,2.632,1.644848,-1.511321,-1.039559,4.651368,-0.09169613,0.900511,0.1145834,-0.2977979,-0.1523675,0.9423909,0.08870527,-0.1446926,-0.07585263,0.982569,0,0,0
0,0,1,3,55,2.687,1.644848,-1.511321,-1.039559,4.651368,-0.09219858,0.9006006,0.1142904,-0.2976053,-0.151162,0.9426458,0.08810724,-0.1446175,-0.07602773,0.9826202,0,0,0
0,0,1,3,56,2.729,1.644848,-1.511321,-1.039559,4.651368,-0.0925572,0.900592,0.1140742,-0.2968873,-0.1513456,0.9428427,0.08810916,-0.1442755,-0.07563403,0.9827008,0,0,0
0,0,1,3,57,2.785,1.644848,-1.511321,-1.039559,4.651368,-0.09294786,0.9004985,0.1138332,-0.2970974,-0.1515007,0.9427516,0.08813648,-0.1444165,-0.07521467,0.9827098,0,0,0
0,0,1,3,58,2.826,1.644848,-1.511321,-1.039559,4.651368,-0.09322245,0.9005014,0.1136417,-0.2954253,-0.1498396,0.9435422,0.08717026,-0.1436322,-0.07493231,0.9829325,0,0,0
0,0,1,3,59,2.882,1.644848,-1.511321,-1.039559,4.651368,-0.09358729,0.9005836,0.1132781,-0.2948239,-0.1493665,0.9438053,0.08671761,-0.1434482,-0.07367381,0.9830945,0,0,0
0,0,1,3,60,2.924,1.644848,-1.511321,-1.039559,4.651368,-0.09384388,0.9006732,0.1129569,-0.2926035,-0.1479993,0.9447113,0.08582517,-0.1424022,-0.07302215,0.9833734,0,0,0
0,0,1,3,61,2.925,1.644848,-1.511321,-1.039559,4.651368,-0.09384388,0.9006732,0.1129569,-0.2926035,-0.1479993,0.9447113,0.08582517,-0.1424022,-0.07302215,0.9833734,1,1,0
0,0,1,4,1,0.0,1.644848,-1.033864,0.5226424,4.863946,-0.08029222,0.915601,0.1017096,0.009530104,0.05315126,0.998541,-0.02670745,0.004026681,-0.02775978,0.9992496,0,0,0
