small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
0,1,1,2,26,1.224,1.64607,0.2509043,-0.2512217,4.987378,-0.0008112837,0.9422243,0.1505897,0.05090353,0.0003613771,0.9987035,-0.001530563,0.02541461,-0.05300989,0.9982693,0,0,0
0,1,1,2,27,1.28,1.64607,0.2509043,-0.2512217,4.987378,-0.0009606793,0.9421265,0.1506746,0.05066127,-0.0004477259,0.9987158,-0.001120864,0.02531496,-0.05304327,0.9982707,0,0,0
0,1,1,2,28,1.335,1.64607,0.2509043,-0.2512217,4.987378,-0.001182585,0.9421875,0.1507847,0.05024614,-0.0006049452,0.9987367,-0.001033259,0.02511158,-0.05312076,0.9982718,0,0,0
0,1,1,2,29,1.377,1.64607,0.2509043,-0.2512217,4.987378,-0.001307397,0.9421126,0.1508764,0.04932391,-0.001920397,0.998781,-0.0003802683,0.02468523,-0.05427497,0.9982208,0,0,0
0,1,1,2,30,1.42,1.64607,0.2509043,-0.2512217,4.987378,-0.001474333,0.9421153,0.150897,0.04859968,-0.000192977,0.9988183,-0.001209801,0.02427709,-0.05372079,0.99826,1,1,0
0,1,1,3,1,0.0,1.64607,0.0,-0.1256505,4.998421,-0.0001151635,0.9344481,0.1537781,0.009517369,-0.1941842,0.9809189,0.09697084,0.01171309,-0.07083397,0.9926943,0,0,0
0,1,1,3,2,0.054,1.64607,0.0,-0.1256505,4.998421,3.778818e-05,0.9344604,0.1535873,0.007366071,-0.1939484,0.9809841,0.09692658,0.01063961,-0.07097036,0.992701,0,0,0
0,1,1,3,3,0.096,1.64607,0.0,-0.1256505,4.998421,0.000200993,0.9346123,0.1533787,0.004856043,-0.191784,0.9814252,0.09592213,0.009293674,-0.07087948,0.9928185,0,0,0
0,1,1,3,4,0.152,1.64607,0.0,-0.1256505,4.998421,0.0004548886,0.9347906,0.1531653,0.004011106,-0.191653,0.9814546,0.09588388,0.008888483,-0.07111741,0.9928089,0,0,0
0,1,1,3,5,0.193,1.64607,0.0,-0.1256505,4.998421,0.0006118428,0.9349202,0.1530024,0.004100778,-0.191498,0.9814844,0.09580065,0.008945226,-0.0712987,0.9928035,0,0,0
0,1,1,3,6,0.249,1.64607,0.0,-0.1256505,4.998421,0.0009748841,0.9350274,0.1528897,0.005219369,-0.1896939,0.9818294,0.09485027,0.009419351,-0.07108929,0.9929053,0,0,0
0,1,1,3,7,0.305,1.64607,0.0,-0.1256505,4.998421,0.00119789,0.9350821,0.1529064,0.006327557,-0.1869344,0.982352,0.09342831,0.009754092,-0.06982114,0.9931269,0,0,0
0,1,1,3,8,0.347,1.64607,0.0,-0.1256505,4.998421,0.001373903,0.9352703,0.152751,0.006155236,-0.179962,0.9836543,0.08991762,0.009363084,-0.06922527,0.9934964,0,0,0
0,1,1,3,9,0.402,1.64607,0.0,-0.1256505,4.998421,0.001481265,0.9365767,0.1520452,0.008393957,-0.1488123,0.9888299,0.07420508,0.00887078,-0.06241686,0.9952482,0,0,0
0,1,1,3,10,0.444,1.64607,0.0,-0.1256505,4.998421,0.001362995,0.9379165,0.1508901,0.008980516,-0.1198251,0.9927544,0.05964395,0.008087127,-0.05981662,0.9963931,0,0,0
0,1,1,3,11,0.5,1.64607,0.0,-0.1256505,4.998421,0.001149097,0.9401056,0.1486822,0.01135128,-0.07611614,0.9970344,0.0376706,0.007984638,-0.06074549,0.9974102,0,0,0
0,1,1,3,12,0.555,1.64607,0.0,-0.1256505,4.998421,0.0004970097,0.9429145,0.1459376,0.009816949,-0.01459991,0.9998452,0.00699054,0.005340486,-0.06037616,0.9981369,0,0,0
0,1,1,3,13,0.597,1.64607,0.0,-0.1256505,4.998421,2.194705e-06,0.9441448,0.1446437,0.0006189985,0.00178976,0.9999982,-0.0009120274,0.0002545714,-0.06074159,0.9981531,0,0,0
0,1,1,3,14,0.653,1.64607,0.0,-0.1256505,4.998421,-0.000614002,0.9453275,0.1434984,0.001411268,0.01663936,0.9998606,-0.008346691,0.0002294182,-0.05710026,0.9983336,0,0,0
0,1,1,3,15,0.695,1.64607,0.0,-0.1256505,4.998421,-0.0008550643,0.9456153,0.1432193,-0.004791563,0.01762574,0.9998332,-0.008659503,-0.002902835,-0.05797671,0.9982761,0,0,0
0,1,1,3,16,0.75,1.64607,0.0,-0.1256505,4.998421,-0.0009019109,0.9459124,0.1429339,-0.003610356,0.02300873,0.9997287,-0.0113824,-0.0024634,-0.05745583,0.99828,0,0,0
0,1,1,3,17,0.806,1.64607,0.0,-0.1256505,4.998421,-0.0008992348,0.9460473,0.1427982,-0.003058631,0.02557006,0.9996684,-0.01267716,-0.002261162,-0.05742038,0.9982671,0,0,0
0,1,1,3,18,0.848,1.64607,0.0,-0.1256505,4.998421,-0.0007096147,0.9460034,0.1427925,0.0005736782,0.02661863,0.9996455,-0.01330539,-0.0004670918,-0.05660418,0.9983079,0,0,0
0,1,1,3,19,0.904,1.64607,0.0,-0.1256505,4.998421,-0.0006126845,0.9460872,0.1427211,0.000855208,0.02892631,0.9995812,-0.01446545,-0.000400424,-0.05719356,0.9982582,0,0,0
0,1,1,3,20,0.945,1.64607,0.0,-0.1256505,4.998421,-0.0006957501,0.9461228,0.1426429,0.001813878,0.02842698,0.9995942,-0.01424349,0.0001000762,-0.05665983,0.9982919,0,0,0
0,1,1,3,21,1.001,1.64607,0.0,-0.1256505,4.998421,-0.0008532139,0.9460073,0.1428094,0.002443308,0.02649817,0.9996459,-0.01329807,0.0004727244,-0.05637838,0.9983208,0,0,0
0,1,1,3,22,1.057,1.64607,0.0,-0.1256505,4.998421,-0.0009948779,0.9458574,0.1430187,0.001353871,0.02531002,0.9996787,-0.01267407,-3.668666e-05,-0.05630088,0.9983334,0,0,0
0,1,1,3,23,1.098,1.64607,0.0,-0.1256505,4.998421,-0.001066931,0.9457992,0.1430403,0.001326615,0.02474937,0.9996928,-0.01239335,-3.457069e-05,-0.05630604,0.9983367,0,0,0
0,1,1,3,24,1.154,1.64607,0.0,-0.1256505,4.998421,-0.001205247,0.9454116,0.1433611,0.001676183,0.02173942,0.9997622,-0.01090048,0.0002160668,-0.05709752,0.998309,0,0,0
0,1,1,3,25,1.183,1.64607,0.0,-0.1256505,4.998421,-0.001262735,0.9452457,0.1435782,0.001672367,0.02062412,0.9997859,-0.01034354,0.0002458393,-0.05711378,0.998314,1,1,0
0,1,1,4,1,0.0,1.64607,0.2511423,-0.1256505,4.992108,-0.001758144,0.9338644,0.1551044,0.007857794,-0.1998084,0.9798035,0.09987208,0.01112759,-0.07123069,0.992385,0,0,0
0,1,1,4,2,0.026,1.64607,0.2511423,-0.1256505,4.992108,-0.001929826,0.9339448,0.1551213,0.005856548,-0.200278,0.9797216,0.1001745,0.01021069,-0.07191397,0.992315,0,0,0
0,1,1,4,3,0.082,1.64607,0.2511423,-0.1256505,4.992108,-0.002395409,0.934158,0.1552646,0.001929348,-0.1982487,0.9801499,0.09928221,0.008253544,-0.07278051,0.9923597,0,0,0
0,1,1,4,4,0.124,1.64607,0.2511423,-0.1256505,4.992108,-0.002702606,0.9343848,0.1552462,-0.002845634,-0.1973675,0.9803255,0.09901077,0.005844056,-0.07294571,0.9923918,0,0,0
0,1,1,4,5,0.18,1.64607,0.2511423,-0.1256505,4.992108,-0.002709443,0.9346946,0.1552252,-0.001148831,-0.1959727,0.9806087,0.0982463,0.00658208,-0.07234044,0.9925076,0,0,0
0,1,1,4,6,0.235,1.64607,0.2511423,-0.1256505,4.992108,-0.002556226,0.9351161,0.1552913,-0.0008525047,-0.1912959,0.981532,0.09587784,0.006435781,-0.07108933,0.9928304,0,0,0
0,1,1,4,7,0.277,1.64607,0.2511423,-0.1256505,4.992108,-0.002357777,0.9352642,0.1553827,-0.0003436217,-0.1910667,0.981577,0.09574492,0.006663979,-0.07089858,0.9928555,0,0,0
0,1,1,4,8,0.333,1.64607,0.2511423,-0.1256505,4.992108,-0.002034841,0.9352403,0.1555632,0.0006404454,-0.1899734,0.9817891,0.09515429,0.007151692,-0.07125871,0.992883,0,0,0
0,1,1,4,9,0.374,1.64607,0.2511423,-0.1256505,4.992108,-0.001810587,0.9351186,0.1556734,0.0005934536,-0.1895839,0.9818643,0.09495595,0.007155358,-0.07169238,0.9928707,0,0,0
0,1,1,4,10,0.43,1.64607,0.2511423,-0.1256505,4.992108,-0.002127207,0.9356782,0.1552151,0.0004612459,-0.1707612,0.9853123,0.08547132,0.006203264,-0.06943608,0.9938988,0,0,0
0,1,1,4,11,0.486,1.64607,0.2511423,-0.1256505,4.992108,-0.00215607,0.937241,0.1543585,0.007971688,-0.1375315,0.9904653,0.0685114,0.008575082,-0.06640936,0.9954007,0,0,0
0,1,1,4,12,0.528,1.64607,0.2511423,-0.1256505,4.992108,-0.002050306,0.9393724,0.1530312,0.0249282,-0.0971199,0.9949604,0.04778165,0.01538458,-0.06013219,0.9969275,0,0,0
0,1,1,4,13,0.583,1.64607,0.2511423,-0.1256505,4.992108,-0.001867961,0.9420153,0.1511327,0.04041974,-0.04749646,0.9980533,0.02264768,0.02145803,-0.0533034,0.9980909,0,0,0
0,1,1,4,14,0.625,1.64607,0.2511423,-0.1256505,4.992108,-0.001872867,0.943702,0.1490558,0.0545431,-0.009103134,0.9984699,0.003094282,0.02748572,-0.05322243,0.9981995,0,0,0
0,1,1,4,15,0.681,1.64607,0.2511423,-0.1256505,4.992108,-0.002334804,0.9448141,0.1476389,0.04086115,0.009136412,0.999123,-0.005710395,0.02014598,-0.05618558,0.9982007,0,0,0
0,1,1,4,16,0.737,1.64607,0.2511423,-0.1256505,4.992108,-0.002982823,0.9454684,0.1467331,0.03527996,0.02033625,0.9991705,-0.01115197,0.0170401,-0.0565539,0.9981918,0,0,0
0,1,1,4,17,0.778,1.64607,0.2511423,-0.1256505,4.992108,-0.003170847,0.9457437,0.146374,0.03612364,0.025187,0.9990299,-0.0135862,0.01733425,-0.05585406,0.9981959,0,0,0
0,1,1,4,18,0.834,1.64607,0.2511423,-0.1256505,4.992108,-0.003253535,0.9458551,0.1462107,0.0355149,0.02586251,0.9990345,-0.01390861,0.01700965,-0.05597895,0.9981902,0,0,0
0,1,1,4,19,0.876,1.64607,0.2511423,-0.1256505,4.992108,-0.003169187,0.9458634,0.1463479,0.03702005,0.02862012,0.9989046,-0.01531966,0.017692,-0.05549359,0.9981847,0,0,0
0,1,1,4,20,0.931,1.64607,0.2511423,-0.1256505,4.992108,-0.003057308,0.9458584,0.1465827,0.03849171,0.02900327,0.9988379,-0.01554895,0.01841923,-0.0553213,0.9981775,0,0,0
0,1,1,4,21,0.987,1.64607,0.2511423,-0.1256505,4.992108,-0.002799351,0.9455106,0.1470233,0.0444112,0.02632485,0.9986664,-0.01436453,0.02145794,-0.05479222,0.9981638,0,0,0
0,1,1,4,22,1.029,1.64607,0.2511423,-0.1256505,4.992108,-0.002628852,0.9453088,0.147334,0.04593223,0.02582035,0.9986108,-0.01413559,0.02224371,-0.05394416,0.998196,0,0,0
0,1,1,4,23,1.085,1.64607,0.2511423,-0.1256505,4.992108,-0.002372151,0.9448907,0.1478234,0.04847168,0.02083837,0.9986072,-0.01169691,0.02365592,-0.05314182,0.9982382,0,0,0
0,1,1,4,24,1.126,1.64607,0.2511423,-0.1256505,4.992108,-0.002386644,0.9448296,0.1478752,0.04868316,0.02110648,0.9985912,-0.0118313,0.0237571,-0.05292358,0.9982458,0,0,0
0,1,1,4,25,1.182,1.64607,0.2511423,-0.1256505,4.992108,-0.002180152,0.9448295,0.1480565,0.05112764,0.02233852,0.9984423,-0.01249333,0.02495566,-0.05217963,0.9982476,0,0,0
0,1,1,4,26,1.224,1.64607,0.2511423,-0.1256505,4.992108,-0.002001908,0.9448159,0.1482763,0.05127565,0.02201473,0.9984419,-0.01232925,0.0250411,-0.05193204,0.9982605,0,0,0
0,1,1,4,27,1.279,1.64607,0.2511423,-0.1256505,4.992108,-0.001856561,0.944598,0.1486919,0.05125991,0.02067597,0.9984713,-0.01168671,0.02505541,-0.05299557,0.998212,0,0,0
0,1,1,4,28,1.335,1.64607,0.2511423,-0.1256505,4.992108,-0.001831753,0.9442428,0.1494337,0.05016512,0.0187177,0.9985656,-0.01069248,0.02455419,-0.05353305,0.9982068,0,0,0
0,1,1,4,29,1.336,1.64607,0.2511423,-0.1256505,4.992108,-0.001831753,0.9442428,0.1494337,0.05016512,0.0187177,0.9985656,-0.01069248,0.02455419,-0.05353305,0.9982068,1,1,0
0,1,1,5,1,0.0,1.64607,0.1254918,-0.2512217,4.992108,-0.005121616,0.934286,0.1605266,0.01096232,-0.1931698,0.9811041,0.09646308,0.01195085,-0.06620928,0.9930601,0,0,0
0,1,1,5,2,0.027,1.64607,0.1254918,-0.2512217,4.992108,-0.005304625,0.9338151,0.1609572,0.006576928,-0.204664,0.9788102,0.1024143,0.01030585,-0.06775262,0.9923782,0,0,0
0,1,1,5,3,0.082,1.64607,0.1254918,-0.2512217,4.992108,-0.005546964,0.9334693,0.1611796,0.005007448,-0.2061423,0.9785092,0.1032062,0.009688884,-0.0688895,0.9922242,0,0,0
0,1,1,5,4,0.138,1.64607,0.1254918,-0.2512217,4.992108,-0.005779956,0.9333839,0.1612791,0.007859758,-0.2042165,0.9788942,0.1021518,0.01085892,-0.06702818,0.9924487,0,0,0
0,1,1,5,5,0.18,1.64607,0.1254918,-0.2512217,4.992108,-0.005912258,0.9335173,0.1612421,0.00957601,-0.1987887,0.9799956,0.09936246,0.01137122,-0.06543433,0.9928324,0,0,0
0,1,1,5,6,0.236,1.64607,0.1254918,-0.2512217,4.992108,-0.006042964,0.933651,0.1612079,0.008251573,-0.197772,0.9802133,0.09888871,0.01069424,-0.06565188,0.9928728,0,0,0
0,1,1,5,7,0.277,1.64607,0.1254918,-0.2512217,4.992108,-0.005980976,0.9337736,0.1611313,0.008449903,-0.1960969,0.9805481,0.09803556,0.01072261,-0.06550927,0.9929665,0,0,0
0,1,1,5,8,0.333,1.64607,0.1254918,-0.2512217,4.992108,-0.005975708,0.9339628,0.1610296,0.007898969,-0.1944074,0.9808891,0.09719865,0.01038691,-0.06548733,0.9930539,0,0,0
0,1,1,5,9,0.389,1.64607,0.1254918,-0.2512217,4.992108,-0.006063611,0.9344155,0.1606905,0.005246853,-0.1884391,0.9820709,0.09424672,0.00906223,-0.06766525,0.9932053,0,0,0
0,1,1,5,10,0.43,1.64607,0.1254918,-0.2512217,4.992108,-0.006041809,0.934616,0.1604255,0.005098628,-0.1875327,0.9822451,0.09379207,0.008971422,-0.06782499,0.9932383,0,0,0
