small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
1,1,1,1,46,2.2,1.463636,0.0,-0.2512217,4.993685,-0.003167659,0.8999043,0.188849,0.01043026,0.01219761,0.9998712,-0.006123385,0.005186647,-0.004688369,0.9999568,0,0,0
1,1,1,1,47,2.256,1.463636,0.0,-0.2512217,4.993685,-0.002914023,0.8998257,0.1888037,0.01126115,0.01118009,0.9998741,-0.00561894,0.005602092,-0.005113629,0.9999555,0,0,0
1,1,1,1,48,2.311,1.463636,0.0,-0.2512217,4.993685,-0.002799259,0.8999919,0.1884419,0.00917019,0.01197418,0.9998863,-0.006009686,0.004555791,-0.004906906,0.9999595,0,0,0
1,1,1,1,49,2.353,1.463636,0.0,-0.2512217,4.993685,-0.002600179,0.9003332,0.1882212,0.009291559,0.01388635,0.9998604,-0.006964923,0.004613638,-0.004645036,0.9999543,0,0,0
1,1,1,1,50,2.409,1.463636,0.0,-0.2512217,4.993685,-0.002370797,0.9006772,0.188098,0.008611649,0.01458333,0.9998566,-0.007312936,0.004270196,-0.00489981,0.9999522,0,0,0
1,1,1,1,51,2.451,1.463636,0.0,-0.2512217,4.993685,-0.002246565,0.9008701,0.1879041,0.008239642,0.01530928,0.9998488,-0.007675426,0.004081667,-0.004997615,0.9999498,0,0,0
1,1,1,1,52,2.506,1.463636,0.0,-0.2512217,4.993685,-0.002114512,0.9006875,0.1877476,0.0079541,0.01474841,0.9998596,-0.007395471,0.003937989,-0.005307917,0.9999508,0,0,0
1,1,1,1,53,2.562,1.463636,0.0,-0.2512217,4.993685,-0.001996782,0.9003363,0.1876105,0.006883201,0.01310507,0.9998904,-0.0065723,0.003404141,-0.005722242,0.9999563,0,0,0
1,1,1,1,54,2.604,1.463636,0.0,-0.2512217,4.993685,-0.001741912,0.9002709,0.1874588,0.00685934,0.01309106,0.9998908,-0.006564612,0.003393442,-0.00554078,0.9999574,0,0,0
1,1,1,1,55,2.659,1.463636,0.0,-0.2512217,4.993685,-0.001258952,0.9004204,0.1872781,0.006373048,0.01356705,0.9998876,-0.00679971,0.003152341,-0.005046057,0.9999592,0,0,0
1,1,1,1,56,2.701,1.463636,0.0,-0.2512217,4.993685,-0.000708335,0.9004853,0.1871059,0.007330165,0.01414113,0.9998732,-0.007088902,0.003630042,-0.004965662,0.9999559,0,0,0
1,1,1,1,57,2.757,1.463636,0.0,-0.2512217,4.993685,-0.0001997653,0.9002427,0.1870151,0.006600407,0.01245216,0.9999007,-0.006242301,0.003269791,-0.004891233,0.9999632,0,0,0
1,1,1,1,58,2.813,1.463636,0.0,-0.2512217,4.993685,0.0003053151,0.9000117,0.1869798,0.006293885,0.01118076,0.9999177,-0.00560536,0.003120452,-0.004743621,0.9999682,0,0,0
1,1,1,1,59,2.854,1.463636,0.0,-0.2512217,4.993685,0.000675922,0.9000858,0.1869319,0.006302824,0.01121273,0.9999173,-0.005621476,0.003124655,-0.004777673,0.9999679,0,0,0
1,1,1,1,60,2.91,1.463636,0.0,-0.2512217,4.993685,0.001037013,0.9001843,0.1868992,0.005308932,0.01116738,0.9999235,-0.005596831,0.002626926,-0.004935384,0.9999687,0,0,0
1,1,1,1,61,2.952,1.463636,0.0,-0.2512217,4.993685,0.00110058,0.9001398,0.1867856,0.003336059,0.01122808,0.9999314,-0.005621554,0.001642883,-0.00448119,0.9999728,0,0,0
1,1,1,1,62,3.008,1.463636,0.0,-0.2512217,4.993685,0.000959673,0.899443,0.1867997,0.001453659,0.01090792,0.9999394,-0.005455832,0.0007132888,-0.002484315,0.9999818,0,0,0
1,1,1,1,63,3.063,1.463636,0.0,-0.2512217,4.993685,0.001043529,0.8985993,0.1870272,0.00117094,0.008411405,0.9999639,-0.004206382,0.0005808473,-0.001100286,0.9999904,0,0,0
1,1,1,1,64,3.105,1.463636,0.0,-0.2512217,4.993685,0.001307493,0.8984231,0.1870875,0.001144304,0.007981003,0.9999675,-0.003991166,0.0005677342,-0.001108147,0.9999912,0,0,0
1,1,1,1,65,3.161,1.463636,0.0,-0.2512217,4.993685,0.002011725,0.8988764,0.1871971,0.002410031,0.009868486,0.9999484,-0.004936049,0.001197875,-0.001450065,0.9999861,0,0,0
1,1,1,1,66,3.202,1.463636,0.0,-0.2512217,4.993685,0.002443132,0.8993375,0.1874391,0.00276463,0.01193469,0.999925,-0.005969797,0.001372188,-0.00170097,0.9999798,0,0,0
1,1,1,1,67,3.258,1.463636,0.0,-0.2512217,4.993685,0.002962531,0.899628,0.1879793,0.004125695,0.01257307,0.9999124,-0.006291613,0.002047777,-0.002403364,0.9999753,0,0,0
1,1,1,1,68,3.3,1.463636,0.0,-0.2512217,4.993685,0.003204525,0.8996416,0.1884057,0.003725822,0.01225085,0.999918,-0.00613073,0.001845837,-0.002792423,0.9999756,0,0,0
1,1,1,1,69,3.356,1.463636,0.0,-0.2512217,4.993685,0.003340546,0.8994908,0.1888475,0.00204708,0.01184321,0.9999278,-0.005924129,0.001009464,-0.002379546,0.9999791,0,0,0
1,1,1,1,70,3.412,1.463636,0.0,-0.2512217,4.993685,0.003324606,0.8992947,0.1892284,-0.001261047,0.0113818,0.9999344,-0.00568999,-0.000639528,-0.001580543,0.9999824,0,0,0
1,1,1,1,71,3.453,1.463636,0.0,-0.2512217,4.993685,0.003456617,0.8991662,0.1894975,-0.002173305,0.01112762,0.9999357,-0.005561925,-0.001096725,-0.001807539,0.9999822,0,0,0
1,1,1,1,72,3.509,1.463636,0.0,-0.2512217,4.993685,0.003730992,0.898965,0.1899795,-0.004387617,0.01053693,0.9999349,-0.005264859,-0.00220269,-0.001679566,0.9999824,0,0,0
1,1,1,1,73,3.551,1.463636,0.0,-0.2512217,4.993685,0.004087197,0.8988947,0.1904055,-0.005820428,0.01060008,0.9999269,-0.00529417,-0.002921104,-0.002045726,0.9999796,0,0,0
1,1,1,1,74,3.579,1.463636,0.0,-0.2512217,4.993685,0.004481457,0.8990116,0.1907264,-0.006012876,0.01134461,0.9999176,-0.00566422,-0.003021925,-0.002721251,0.9999756,1,1,0
1,1,1,2,1,0.0,1.463636,0.2509043,-0.2512217,4.987378,0.01468651,0.8592579,0.2078875,-0.008331405,-0.1763189,0.9842978,0.08859079,-0.001659125,-0.02837511,0.9956625,0,0,0
1,1,1,2,2,0.013,1.463636,0.2509043,-0.2512217,4.987378,0.01457404,0.8584445,0.2081143,-0.00943677,-0.1810628,0.9834263,0.09101052,-0.001987725,-0.03010441,0.9953928,0,0,0
1,1,1,2,3,0.054,1.463636,0.2509043,-0.2512217,4.987378,0.01429964,0.8561738,0.2088224,-0.008367515,-0.1898998,0.9817678,0.09547058,-0.001208186,-0.03123143,0.9949415,0,0,0
1,1,1,2,4,0.11,1.463636,0.2509043,-0.2512217,4.987378,0.01453486,0.8546246,0.2091234,-0.00331447,-0.1968156,0.980435,0.09889401,0.001584649,-0.03269422,0.9945595,0,0,0
1,1,1,2,5,0.166,1.463636,0.2509043,-0.2512217,4.987378,0.01479164,0.8544754,0.2088828,0.0001196587,-0.1954612,0.9807114,0.09814721,0.003378331,-0.03362553,0.9945979,0,0,0
1,1,1,2,6,0.207,1.463636,0.2509043,-0.2512217,4.987378,0.01505698,0.8552763,0.2081756,0.007001747,-0.1889535,0.9819611,0.09473596,0.00667575,-0.03315548,0.9949278,0,0,0
1,1,1,2,7,0.263,1.463636,0.2509043,-0.2512217,4.987378,0.01542455,0.8574865,0.2068287,0.01819889,-0.1742503,0.9845332,0.08713325,0.0118824,-0.03134344,0.9956326,0,0,0
1,1,1,2,8,0.305,1.463636,0.2509043,-0.2512217,4.987378,0.01542139,0.8601944,0.2054066,0.02572639,-0.1522445,0.988008,0.07601177,0.01477235,-0.02447473,0.9966969,0,0,0
1,1,1,2,9,0.361,1.463636,0.2509043,-0.2512217,4.987378,0.01612116,0.8652861,0.2032549,0.03159034,-0.1258407,0.9915473,0.06262691,0.01744106,-0.02560036,0.9975562,0,0,0
1,1,1,2,10,0.416,1.463636,0.2509043,-0.2512217,4.987378,0.01721339,0.8720064,0.2007148,0.04863877,-0.08382849,0.9952924,0.04148247,0.02515912,-0.01941447,0.9986337,0,0,0
1,1,1,2,11,0.458,1.463636,0.2509043,-0.2512217,4.987378,0.01831604,0.8767284,0.1990494,0.06030672,-0.05829233,0.9964764,0.0286368,0.03068814,-0.0175645,0.9989643,0,0,0
1,1,1,2,12,0.514,1.463636,0.2509043,-0.2512217,4.987378,0.0198663,0.8817531,0.1973277,0.06973401,-0.04365815,0.9966098,0.02114125,0.03532899,-0.02009737,0.99895,0,0,0
1,1,1,2,13,0.556,1.463636,0.2509043,-0.2512217,4.987378,0.02048473,0.8848085,0.1961443,0.0740498,-0.03423201,0.9966668,0.01637121,0.03739735,-0.02037174,0.9989586,0,0,0
1,1,1,2,14,0.611,1.463636,0.2509043,-0.2512217,4.987378,0.02056861,0.8875015,0.1948023,0.07083416,-0.02896138,0.9970676,0.01371124,0.03575209,-0.02189504,0.9990267,0,0,0
1,1,1,2,15,0.653,1.463636,0.2509043,-0.2512217,4.987378,0.02012823,0.888813,0.1937326,0.06826392,-0.02569077,0.9973364,0.01208171,0.03443545,-0.02249945,0.9990806,0,0,0
1,1,1,2,16,0.709,1.463636,0.2509043,-0.2512217,4.987378,0.01898488,0.8903896,0.1919008,0.06434218,-0.01611405,0.9977978,0.007491765,0.03232616,-0.01764994,0.9992934,0,0,0
1,1,1,2,17,0.764,1.463636,0.2509043,-0.2512217,4.987378,0.01818545,0.8915676,0.1902999,0.06002061,-0.009103145,0.9981557,0.004059711,0.03009492,-0.01642407,0.9994038,0,0,0
1,1,1,2,18,0.806,1.463636,0.2509043,-0.2512217,4.987378,0.01819891,0.89212,0.1895492,0.05935644,-0.006478135,0.9982159,0.002779585,0.02973816,-0.01550385,0.9994336,0,0,0
1,1,1,2,19,0.862,1.463636,0.2509043,-0.2512217,4.987378,0.01893418,0.8931217,0.1887818,0.06292418,-0.001455442,0.9980173,0.0002590613,0.03148505,-0.01489013,0.9993933,0,0,0
1,1,1,2,20,0.904,1.463636,0.2509043,-0.2512217,4.987378,0.01951591,0.8937416,0.1885101,0.06277265,-0.001060319,0.9980273,2.618739e-05,0.03140628,-0.01604737,0.9993779,0,0,0
1,1,1,2,21,0.959,1.463636,0.2509043,-0.2512217,4.987378,0.0198641,0.8946453,0.1880528,0.06392936,0.002111207,0.9979522,-0.001521897,0.03196228,-0.01455943,0.999382,0,0,0
1,1,1,2,22,1.015,1.463636,0.2509043,-0.2512217,4.987378,0.019264,0.8951963,0.1873124,0.05941575,0.003248578,0.998228,-0.002032182,0.02969598,-0.01369887,0.999463,0,0,0
1,1,1,2,23,1.057,1.463636,0.2509043,-0.2512217,4.987378,0.01849974,0.8952206,0.1866028,0.05266321,0.002806689,0.9986084,-0.001710488,0.02632263,-0.0116414,0.9995843,0,0,0
1,1,1,2,24,1.112,1.463636,0.2509043,-0.2512217,4.987378,0.01817595,0.8950064,0.1861147,0.05050907,0.001997787,0.9987216,-0.001289745,0.02524945,-0.0114994,0.9996142,0,0,0
1,1,1,2,25,1.154,1.463636,0.2509043,-0.2512217,4.987378,0.01794034,0.8948603,0.1858485,0.0469024,-0.0006200988,0.9988993,3.643474e-05,0.02345967,-0.01166372,0.9996567,0,0,0
1,1,1,2,26,1.21,1.463636,0.2509043,-0.2512217,4.987378,0.0178972,0.8950204,0.185699,0.0471363,0.000777206,0.9988881,-0.0006318824,0.02356944,-0.01031294,0.9996688,0,0,0
1,1,1,2,27,1.266,1.463636,0.2509043,-0.2512217,4.987378,0.01794393,0.8956163,0.1856926,0.04614244,0.002327886,0.9989322,-0.001404821,0.02306399,-0.0104243,0.9996787,0,0,0
1,1,1,2,28,1.307,1.463636,0.2509043,-0.2512217,4.987378,0.0180527,0.8961247,0.1856943,0.04705296,0.004705308,0.9988813,-0.002592412,0.02350792,-0.0101625,0.9996687,0,0,0
1,1,1,2,29,1.363,1.463636,0.2509043,-0.2512217,4.987378,0.01818475,0.8966665,0.1856008,0.04679013,0.006533923,0.9988834,-0.003516099,0.02336559,-0.01061209,0.9996645,0,0,0
1,1,1,2,30,1.405,1.463636,0.2509043,-0.2512217,4.987378,0.01825396,0.8969887,0.1853862,0.04689627,0.008224621,0.9988659,-0.004343236,0.02341333,-0.009801459,0.9996683,0,0,0
1,1,1,2,31,1.461,1.463636,0.2509043,-0.2512217,4.987378,0.01848634,0.8973757,0.1849559,0.0461662,0.00956856,0.998888,-0.005013019,0.02304122,-0.009856319,0.9996734,0,0,0
1,1,1,2,32,1.516,1.463636,0.2509043,-0.2512217,4.987378,0.01875534,0.8975846,0.1847209,0.04589843,0.01000436,0.998896,-0.005229481,0.02290514,-0.009849434,0.9996755,0,0,0
1,1,1,2,33,1.558,1.463636,0.2509043,-0.2512217,4.987378,0.01911427,0.897839,0.1846101,0.0469714,0.0119971,0.9988242,-0.006224099,0.02343431,-0.009534473,0.9996605,0,0,0
1,1,1,2,34,1.614,1.463636,0.2509043,-0.2512217,4.987378,0.01968552,0.8978751,0.1846674,0.0478709,0.01247632,0.9987756,-0.006460329,0.02388429,-0.009207646,0.9996514,0,0,0
1,1,1,2,35,1.655,1.463636,0.2509043,-0.2512217,4.987378,0.020518,0.8977249,0.1847608,0.05026639,0.01257209,0.9986567,-0.006506064,0.02508613,-0.00867361,0.9996265,0,0,0
1,1,1,2,36,1.711,1.463636,0.2509043,-0.2512217,4.987378,0.02173832,0.8974227,0.1850889,0.05250796,0.01154655,0.9985538,-0.006027509,0.02620676,-0.009607299,0.9995922,0,0,0
1,1,1,2,37,1.753,1.463636,0.2509043,-0.2512217,4.987378,0.02251471,0.8971965,0.1854478,0.0547385,0.01170807,0.9984321,-0.006132725,0.0273194,-0.01010171,0.9995569,0,0,0
1,1,1,2,38,1.809,1.463636,0.2509043,-0.2512217,4.987378,0.02314359,0.8971268,0.1860109,0.05430316,0.01168047,0.9984562,-0.00613659,0.02709714,-0.01083613,0.9995552,0,0,0
1,1,1,2,39,1.864,1.463636,0.2509043,-0.2512217,4.987378,0.02354684,0.8974975,0.1864427,0.0528634,0.01471803,0.9984933,-0.007661126,0.02635649,-0.01133425,0.999559,1,0,0
1,1,1,2,40,1.906,1.463636,0.2509043,-0.2512217,4.987378,0.02376051,0.8976809,0.1868812,0.0527813,0.01559931,0.9984843,-0.008119864,0.02630481,-0.01203376,0.9995486,0,0,0
1,1,1,2,41,1.962,1.463636,0.2509043,-0.2512217,4.987378,0.0239083,0.8977307,0.1876067,0.04910372,0.0142879,0.9986915,-0.007457973,0.02446705,-0.01271021,0.999592,0,0,0
1,1,1,2,42,2.004,1.463636,0.2509043,-0.2512217,4.987378,0.02419789,0.8977369,0.1882475,0.04769215,0.01314976,0.9987755,-0.006881414,0.02376732,-0.01278502,0.999612,0,0,0
1,1,1,2,43,2.059,1.463636,0.2509043,-0.2512217,4.987378,0.02481246,0.897782,0.1892742,0.04771523,0.01164114,0.9987931,-0.006147195,0.02378321,-0.01363132,0.9996053,0,0,0
1,1,1,2,44,2.115,1.463636,0.2509043,-0.2512217,4.987378,0.02541375,0.8979874,0.1904568,0.04806419,0.01157534,0.9987772,-0.006117664,0.02395802,-0.0136718,0.9996007,0,0,0
1,1,1,2,45,2.157,1.463636,0.2509043,-0.2512217,4.987378,0.02582733,0.8982269,0.1913722,0.04848279,0.01207124,0.998751,-0.006381308,0.02416077,-0.01419864,0.9995869,0,0,0
1,1,1,2,46,2.212,1.463636,0.2509043,-0.2512217,4.987378,0.02633399,0.898627,0.1924353,0.04913267,0.01404546,0.9986935,-0.007369775,0.02447319,-0.01405245,0.9995745,0,0,0
1,1,1,2,47,2.254,1.463636,0.2509043,-0.2512217,4.987378,0.02654887,0.8988039,0.1930699,0.04774865,0.01482531,0.9987494,-0.007744967,0.02377683,-0.01384311,0.9995914,0,0,0
1,1,1,2,48,2.31,1.463636,0.2509043,-0.2512217,4.987378,0.02669676,0.8988926,0.193795,0.04587143,0.01537765,0.998829,-0.008007869,0.02283379,-0.01383614,0.9996114,0,0,0
1,1,1,2,49,2.365,1.463636,0.2509043,-0.2512217,4.987378,0.02682527,0.8987684,0.1945115,0.04498376,0.01508621,0.9988738,-0.007866791,0.0223878,-0.01432305,0.9996158,0,0,0
1,1,1,2,50,2.407,1.463636,0.2509043,-0.2512217,4.987378,0.02700338,0.8984445,0.1953702,0.04614322,0.01328119,0.9988465,-0.006972782,0.02298063,-0.01433651,0.9996088,0,0,0
1,1,1,2,51,2.463,1.463636,0.2509043,-0.2512217,4.987378,0.02734129,0.8982528,0.1962543,0.04741848,0.01203301,0.9988026,-0.006362608,0.0236263,-0.01454003,0.9995949,0,0,0
1,1,1,2,52,2.505,1.463636,0.2509043,-0.2512217,4.987378,0.02754717,0.8983374,0.1968671,0.04701958,0.01268815,0.9988134,-0.006669701,0.02342701,-0.01378812,0.9996082,0,0,0
1,1,1,2,53,2.56,1.463636,0.2509043,-0.2512217,4.987378,0.02805651,0.8985624,0.1977459,0.04807803,0.01274041,0.9987623,-0.006704259,0.023956,-0.01383101,0.9995948,0,0,0
1,1,1,2,54,2.589,1.463636,0.2509043,-0.2512217,4.987378,0.02833179,0.8985831,0.1980345,0.04980505,0.0133861,0.9986693,-0.007054605,0.02481145,-0.01444778,0.9995629,1,1,0
1,1,1,3,1,0.0,1.463636,-0.1256505,0.0,4.998421,0.005333112,0.8582422,0.2061519,-0.002225716,-0.1731777,0.9848881,0.08692501,-7.256866e-05,-0.01197089,0.9961429,0,0,0
1,1,1,3,2,0.04,1.463636,-0.1256505,0.0,4.998421,0.004341411,0.8571553,0.2059307,0.0001757923,-0.1758273,0.984421,0.08825436,0.0008152723,-0.008205455,0.9960638,0,0,0
1,1,1,3,3,0.096,1.463636,-0.1256505,0.0,4.998421,0.003294636,0.8557992,0.2058455,-0.003645442,-0.1863336,0.9824798,0.09359186,-0.0008249581,-0.01069999,0.9955528,0,0,0
