small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
0,0,1,3,2,0.027,1.4795,0.5112213,-1.039559,4.863946,-0.02851905,0.8242638,0.2620414,0.007509451,0.08306905,0.9965155,-0.04154423,0.004040629,0.006794906,0.9991055,0,0,0
0,0,1,3,3,0.083,1.4795,0.5112213,-1.039559,4.863946,-0.02780487,0.8237056,0.2623469,0.01009297,0.07941005,0.9967909,-0.0397072,0.005279153,0.005750663,0.9991808,0,0,0
0,0,1,3,4,0.125,1.4795,0.5112213,-1.039559,4.863946,-0.02751446,0.8234251,0.2623613,0.01030735,0.07847317,0.9968629,-0.0392357,0.005393534,0.006002945,0.9991974,0,0,0
0,0,1,3,5,0.18,1.4795,0.5112213,-1.039559,4.863946,-0.02722079,0.8230435,0.2622998,0.01060531,0.07680463,0.9969898,-0.03839841,0.005539298,0.00605161,0.9992288,0,0,0
0,0,1,3,6,0.236,1.4795,0.5112213,-1.039559,4.863946,-0.02679069,0.8225563,0.2619935,0.01397146,0.07731616,0.9969087,-0.03861629,0.00737688,0.00997193,0.9991772,0,0,0
0,0,1,3,7,0.278,1.4795,0.5112213,-1.039559,4.863946,-0.02545888,0.8212937,0.2625014,0.02911975,0.067164,0.9973169,-0.03344149,0.01494011,0.01104322,0.9992681,0,0,0
0,0,1,3,8,0.334,1.4795,0.5112213,-1.039559,4.863946,-0.02124599,0.8172268,0.2652091,0.07017582,0.02499026,0.9972216,-0.01236514,0.03516138,0.00394401,0.9992974,0,0,0
0,0,1,3,9,0.375,1.4795,0.5112213,-1.039559,4.863946,-0.01801982,0.8118178,0.2677806,0.1056773,-0.02160107,0.9941658,0.01091158,0.05289634,0.001797806,0.9985387,0,0,0
0,0,1,3,10,0.431,1.4795,0.5112213,-1.039559,4.863946,-0.01494864,0.8051057,0.2704957,0.1524391,-0.0821772,0.9848905,0.04232587,0.0759163,0.01413203,0.9961153,0,0,0
0,0,1,3,11,0.487,1.4795,0.5112213,-1.039559,4.863946,-0.01268901,0.8015976,0.2708873,0.1310589,-0.1090039,0.9853637,0.05477602,0.06570932,0.001114836,0.9963336,0,0,0
0,0,1,3,12,0.528,1.4795,0.5112213,-1.039559,4.863946,-0.0125853,0.8001055,0.2711139,0.1287443,-0.1245656,0.9838233,0.06266938,0.06450496,0.002053961,0.9959455,0,0,0
0,0,1,3,13,0.584,1.4795,0.5112213,-1.039559,4.863946,-0.0124921,0.7984105,0.2716082,0.1264308,-0.138888,0.9822043,0.07001573,0.06321096,0.004096834,0.9955327,0,0,0
0,0,1,3,14,0.626,1.4795,0.5112213,-1.039559,4.863946,-0.01248181,0.7977523,0.2718098,0.1237285,-0.1432158,0.9819269,0.0721399,0.06190613,0.003310027,0.995466,0,0,0
0,0,1,3,15,0.682,1.4795,0.5112213,-1.039559,4.863946,-0.01274682,0.7972947,0.2718433,0.1201761,-0.1451066,0.9820905,0.07310923,0.06008152,0.003783383,0.9955054,0,0,0
0,0,1,3,16,0.737,1.4795,0.5112213,-1.039559,4.863946,-0.01310161,0.7969997,0.2717398,0.1163726,-0.1452922,0.9825211,0.07327301,0.05805639,0.005254008,0.9956068,0,0,0
0,0,1,3,17,0.779,1.4795,0.5112213,-1.039559,4.863946,-0.01341567,0.7970253,0.2715509,0.1132667,-0.1424724,0.9832966,0.07189269,0.05641925,0.006277864,0.9957955,0,0,0
0,0,1,3,18,0.835,1.4795,0.5112213,-1.039559,4.863946,-0.01335562,0.7969726,0.2715662,0.1122649,-0.1411308,0.983605,0.07119221,0.0559392,0.005955478,0.995875,0,0,0
0,0,1,3,19,0.877,1.4795,0.5112213,-1.039559,4.863946,-0.01332062,0.7970226,0.2714573,0.110624,-0.1396544,0.9840015,0.07045048,0.0550997,0.006163003,0.9959733,0,0,0
0,0,1,3,20,0.932,1.4795,0.5112213,-1.039559,4.863946,-0.01313099,0.7970501,0.2712753,0.1105269,-0.1383852,0.9841917,0.06984252,0.05501059,0.006757737,0.9960172,0,0,0
0,0,1,3,21,0.974,1.4795,0.5112213,-1.039559,4.863946,-0.01279891,0.7969232,0.2712077,0.1105667,-0.1386013,0.9841568,0.06993867,0.05504689,0.006521234,0.99601,0,0,0
0,0,1,3,22,1.03,1.4795,0.5112213,-1.039559,4.863946,-0.01240721,0.7967327,0.2712314,0.1113809,-0.1392998,0.9839664,0.07031406,0.05543228,0.006856414,0.9959599,0,0,0
0,0,1,3,23,1.085,1.4795,0.5112213,-1.039559,4.863946,-0.01202606,0.7967178,0.2712251,0.1114139,-0.1391228,0.9839877,0.07023592,0.05543527,0.007053916,0.9959639,0,0,0
0,0,1,3,24,1.127,1.4795,0.5112213,-1.039559,4.863946,-0.01170668,0.7967241,0.27129,0.1113051,-0.1384598,0.9840935,0.06987897,0.05540908,0.006661345,0.9959933,0,0,0
0,0,1,3,25,1.183,1.4795,0.5112213,-1.039559,4.863946,-0.01142875,0.7966855,0.2713917,0.111055,-0.1382679,0.9841487,0.06976369,0.05530506,0.00635202,0.9960091,0,0,0
0,0,1,3,26,1.225,1.4795,0.5112213,-1.039559,4.863946,-0.01131195,0.7966505,0.2715834,0.1111518,-0.1377667,0.9842081,0.06951346,0.05535177,0.006390446,0.9960238,0,0,0
0,0,1,3,27,1.253,1.4795,0.5112213,-1.039559,4.863946,-0.01129621,0.79658,0.2717501,0.1109188,-0.1377459,0.9842373,0.06948873,0.05525092,0.006155191,0.9960325,1,1,0
0,0,1,4,1,0.0,1.4795,1.039559,0.0,4.890738,-0.02608281,0.8195821,0.2627506,0.00678616,0.07111771,0.9974449,-0.03550871,0.004087598,0.0194637,0.9991715,0,0,0
0,0,1,4,2,0.04,1.4795,1.039559,0.0,4.890738,-0.02664577,0.8203772,0.2625847,0.0006295112,0.08120669,0.9966971,-0.04062245,0.001129031,0.02001644,0.9989734,0,0,0
0,0,1,4,3,0.096,1.4795,1.039559,0.0,4.890738,-0.02659186,0.8208994,0.2626767,0.002790941,0.08223174,0.9966093,-0.04111584,0.002196312,0.01942231,0.9989632,0,0,0
0,0,1,4,4,0.152,1.4795,1.039559,0.0,4.890738,-0.02627224,0.821299,0.2630815,0.00659998,0.08218421,0.9965953,-0.04105427,0.004110456,0.01963676,0.9989555,0,0,0
0,0,1,4,5,0.194,1.4795,1.039559,0.0,4.890738,-0.02592936,0.8214407,0.2633711,0.008393954,0.08141056,0.9966453,-0.04065123,0.004982502,0.01919808,0.9989765,0,0,0
0,0,1,4,6,0.249,1.4795,1.039559,0.0,4.890738,-0.02564456,0.8215203,0.2634587,0.008791476,0.08156516,0.9966292,-0.04072448,0.005186349,0.01928259,0.9989709,0,0,0
0,0,1,4,7,0.291,1.4795,1.039559,0.0,4.890738,-0.02562831,0.8214852,0.263373,0.008424471,0.08103488,0.9966757,-0.04045909,0.005023003,0.01991133,0.9989702,0,0,0
0,0,1,4,8,0.347,1.4795,1.039559,0.0,4.890738,-0.02491428,0.8212533,0.2632428,0.01390339,0.0816103,0.9965673,-0.04069375,0.007768572,0.01987216,0.9989439,0,0,0
0,0,1,4,9,0.388,1.4795,1.039559,0.0,4.890738,-0.02133918,0.8203968,0.264728,0.05492197,0.07185552,0.9959018,-0.03542865,0.02817658,0.01923555,0.9987897,0,0,0
0,0,1,4,10,0.444,1.4795,1.039559,0.0,4.890738,-0.011272,0.8192899,0.2673076,0.1567773,0.05305807,0.9862077,-0.0266019,0.0786668,0.0002417899,0.9965459,0,0,0
0,0,1,4,11,0.5,1.4795,1.039559,0.0,4.890738,-0.002642618,0.8187783,0.2690623,0.2170691,0.04676306,0.9750355,-0.02467215,0.1089657,-0.0104144,0.9936848,0,0,0
0,0,1,4,12,0.542,1.4795,1.039559,0.0,4.890738,0.001208453,0.8192005,0.2693303,0.2374827,0.05113438,0.970045,-0.02709067,0.1193466,-0.0110449,0.9924214,0,0,0
0,0,1,4,13,0.597,1.4795,1.039559,0.0,4.890738,0.002718142,0.8202574,0.2692613,0.2352478,0.05698681,0.9702634,-0.02990415,0.1182119,-0.01003353,0.9924873,0,0,0
0,0,1,4,14,0.639,1.4795,1.039559,0.0,4.890738,0.002998176,0.8211087,0.2690907,0.2315456,0.06246498,0.9708166,-0.0326476,0.1163007,-0.0100977,0.992626,0,0,0
0,0,1,4,15,0.695,1.4795,1.039559,0.0,4.890738,0.003094024,0.8217367,0.269134,0.2314371,0.06335757,0.9707845,-0.03321885,0.1162077,-0.01113925,0.9926068,0,0,0
0,0,1,4,16,0.751,1.4795,1.039559,0.0,4.890738,0.002690948,0.8222948,0.2691223,0.2272957,0.06740428,0.9714903,-0.03529763,0.1140568,-0.01175341,0.9927775,0,0,0
0,0,1,4,17,0.792,1.4795,1.039559,0.0,4.890738,0.002322182,0.8225554,0.2690313,0.2230831,0.06981228,0.9722964,-0.03652456,0.1118829,-0.01217206,0.9929754,0,0,0
0,0,1,4,18,0.848,1.4795,1.039559,0.0,4.890738,0.002142987,0.8227261,0.269031,0.2209475,0.07109372,0.9726911,-0.0370396,0.1108266,-0.0111586,0.9930866,0,0,0
0,0,1,4,19,0.89,1.4795,1.039559,0.0,4.890738,0.00235051,0.8229207,0.2690681,0.2203421,0.07211132,0.9727535,-0.03758251,0.1105026,-0.01147016,0.9930987,0,0,0
0,0,1,4,20,0.945,1.4795,1.039559,0.0,4.890738,0.002959791,0.8233209,0.2691246,0.221752,0.0728422,0.9723786,-0.03805042,0.1111885,-0.01225649,0.992995,0,0,0
0,0,1,4,21,1.001,1.4795,1.039559,0.0,4.890738,0.00361032,0.8238209,0.2689967,0.2235249,0.07498398,0.9718097,-0.03914882,0.1120827,-0.01228527,0.9928514,0,0,0
0,0,1,4,22,1.043,1.4795,1.039559,0.0,4.890738,0.003984698,0.8241349,0.2687477,0.2232236,0.07670546,0.9717445,-0.04004628,0.1119107,-0.01256787,0.9928315,0,0,0
0,0,1,4,23,1.099,1.4795,1.039559,0.0,4.890738,0.004322842,0.8243606,0.2684607,0.2232874,0.07800433,0.9716265,-0.04067225,0.1119487,-0.01230429,0.9928051,0,0,0
0,0,1,4,24,1.113,1.4795,1.039559,0.0,4.890738,0.004403688,0.8244241,0.2683603,0.2230443,0.0783425,0.9716551,-0.04087974,0.1118091,-0.01265087,0.9928079,1,1,0
0,0,1,5,1,0.0,1.4795,-1.033864,-0.5226423,4.863946,-0.02125909,0.8208293,0.2605035,0.01258239,0.08075608,0.9966545,-0.04022305,0.007407397,0.02752642,0.998784,0,0,0
0,0,1,5,2,0.013,1.4795,-1.033864,-0.5226423,4.863946,-0.02137886,0.8207358,0.260531,0.01081858,0.07986431,0.996747,-0.03979946,0.006518096,0.0276638,0.9988034,0,0,0
0,0,1,5,3,0.068,1.4795,-1.033864,-0.5226423,4.863946,-0.02170079,0.8206415,0.260451,0.00723793,0.07910076,0.9968404,-0.03945719,0.004791141,0.0295585,0.9987726,0,0,0
0,0,1,5,4,0.11,1.4795,-1.033864,-0.5226423,4.863946,-0.02162111,0.8207676,0.2604546,0.006034178,0.07958558,0.9968098,-0.03971852,0.004189581,0.02939027,0.9987698,0,0,0
0,0,1,5,5,0.166,1.4795,-1.033864,-0.5226423,4.863946,-0.02147877,0.8207393,0.2606114,0.00536981,0.07814668,0.9969274,-0.03900494,0.003861279,0.03003882,0.99878,0,0,0
0,0,1,5,6,0.208,1.4795,-1.033864,-0.5226423,4.863946,-0.02148987,0.8205054,0.2606315,0.00472845,0.07716826,0.9970069,-0.03852303,0.003541231,0.03044187,0.9987876,0,0,0
0,0,1,5,7,0.263,1.4795,-1.033864,-0.5226423,4.863946,-0.02346144,0.8195999,0.2598284,-0.01055681,0.07401646,0.9972011,-0.03719594,-0.003986329,0.03487734,0.9986912,0,0,0
0,0,1,5,8,0.319,1.4795,-1.033864,-0.5226423,4.863946,-0.02967801,0.8179257,0.2568247,-0.0899929,0.06925629,0.9935315,-0.03678674,-0.04337033,0.04744175,0.9972537,0,0,0
0,0,1,5,9,0.361,1.4795,-1.033864,-0.5226423,4.863946,-0.03490928,0.8141292,0.254878,-0.1506116,0.03285665,0.9880468,-0.02136671,-0.07429697,0.06499754,0.9948863,0,0,0
0,0,1,5,10,0.416,1.4795,-1.033864,-0.5226423,4.863946,-0.04035793,0.8078773,0.2532139,-0.2043835,-0.0215471,0.9786537,0.002764232,-0.1032739,0.0777789,0.9916034,0,0,0
0,0,1,5,11,0.458,1.4795,-1.033864,-0.5226423,4.863946,-0.0426341,0.8047695,0.2523972,-0.2175196,-0.03710182,0.9753506,0.01006238,-0.1105598,0.07761656,0.9907831,0,0,0
0,0,1,5,12,0.514,1.4795,-1.033864,-0.5226423,4.863946,-0.04465081,0.8030279,0.2516401,-0.2243636,-0.04157459,0.9736183,0.01205611,-0.1142169,0.07746167,0.990358,0,0,0
0,0,1,5,13,0.57,1.4795,-1.033864,-0.5226423,4.863946,-0.04529588,0.8032018,0.2513822,-0.2253968,-0.03889672,0.9734903,0.01088786,-0.1146138,0.07559527,0.9904698,0,0,0
0,0,1,5,14,0.611,1.4795,-1.033864,-0.5226423,4.863946,-0.04522736,0.8038777,0.2516235,-0.2193134,-0.03518231,0.9750199,0.009434276,-0.1113599,0.07401242,0.9909754,0,0,0
0,0,1,5,15,0.667,1.4795,-1.033864,-0.5226423,4.863946,-0.04417388,0.8050417,0.2521997,-0.2118244,-0.02847669,0.9768928,0.006680355,-0.1072799,0.07096982,0.9916702,0,0,0
0,0,1,5,16,0.709,1.4795,-1.033864,-0.5226423,4.863946,-0.04335879,0.8054093,0.2526678,-0.2034482,-0.02829497,0.9786768,0.00681912,-0.1030297,0.07165349,0.9920707,0,0,0
