small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
1,0,1,1,12,0.556,1.691476,1.033864,0.5226424,4.863946,0.1366853,0.9425001,0.3503132,0.1463517,0.1519452,0.9774936,-0.07486267,0.07515818,0.02060059,0.9941441,0,0,0
1,0,1,1,13,0.597,1.691476,1.033864,0.5226424,4.863946,0.1407832,0.9473306,0.3495784,0.154537,0.160623,0.9748428,-0.07855843,0.08004466,0.02849415,0.9932822,0,0,0
1,0,1,1,14,0.653,1.691476,1.033864,0.5226424,4.863946,0.1443541,0.9519994,0.348071,0.1617861,0.1690513,0.9722381,-0.08280656,0.08380947,0.02777709,0.9926467,0,0,0
1,0,1,1,15,0.695,1.691476,1.033864,0.5226424,4.863946,0.1461693,0.9542283,0.3469274,0.1661803,0.1725522,0.970881,-0.08435181,0.08628029,0.02988594,0.9922436,0,0,0
1,0,1,1,16,0.75,1.691476,1.033864,0.5226424,4.863946,0.148864,0.9557459,0.3458422,0.1817944,0.1787153,0.96696,-0.08708983,0.09452704,0.03211197,0.9911856,0,0,0
1,0,1,1,17,0.806,1.691476,1.033864,0.5226424,4.863946,0.1506237,0.9552126,0.3456613,0.1844149,0.1728276,0.9675339,-0.08459521,0.0952718,0.02664257,0.9914924,0,0,0
1,0,1,1,18,0.848,1.691476,1.033864,0.5226424,4.863946,0.1517417,0.9539974,0.3461851,0.1933271,0.1674144,0.9667456,-0.08143459,0.09997807,0.02989849,0.9912007,0,0,0
1,0,1,1,19,0.904,1.691476,1.033864,0.5226424,4.863946,0.1519835,0.9521451,0.3466247,0.187324,0.1586003,0.9694099,-0.07757639,0.0963168,0.02432016,0.992025,0,0,0
1,0,1,1,20,0.945,1.691476,1.033864,0.5226424,4.863946,0.1515229,0.9515023,0.3467309,0.1855125,0.1570044,0.9700179,-0.0768289,0.09533293,0.02384621,0.9921897,0,0,0
1,0,1,1,21,1.001,1.691476,1.033864,0.5226424,4.863946,0.1510568,0.9510541,0.3469973,0.1863517,0.1591109,0.9695137,-0.07768885,0.09595627,0.02592126,0.9920105,0,0,0
1,0,1,1,22,1.057,1.691476,1.033864,0.5226424,4.863946,0.1506072,0.9519396,0.3471958,0.1894184,0.1648867,0.967953,-0.08074448,0.09748757,0.02433652,0.9916573,0,0,0
1,0,1,1,23,1.085,1.691476,1.033864,0.5226424,4.863946,0.1503935,0.9527783,0.3472294,0.1903367,0.1711544,0.9666841,-0.08385501,0.09811366,0.02496993,0.9913216,1,1,0
1,0,1,2,1,0.0,1.691476,-1.511321,1.039559,4.651368,0.07057857,0.9020448,0.3565532,-0.01287665,0.05427675,0.9984429,-0.02739326,-0.005306482,0.04156119,0.9987463,0,0,0
1,0,1,2,2,0.054,1.691476,-1.511321,1.039559,4.651368,0.06967951,0.9025024,0.3576102,-0.0167773,0.05258886,0.9984753,-0.02663292,-0.007282554,0.04187529,0.9987411,0,0,0
1,0,1,2,3,0.11,1.691476,-1.511321,1.039559,4.651368,0.07014216,0.9034179,0.3584501,-0.0156621,0.0563741,0.9982868,-0.02849171,-0.006692619,0.04024753,0.9987611,0,0,0
1,0,1,2,4,0.152,1.691476,-1.511321,1.039559,4.651368,0.0710971,0.9038869,0.3591703,-0.01258568,0.05719164,0.9982839,-0.02884053,-0.005126506,0.04066416,0.9987434,0,0,0
1,0,1,2,5,0.208,1.691476,-1.511321,1.039559,4.651368,0.07287581,0.903958,0.3597019,-0.0121021,0.05801924,0.9982421,-0.02923524,-0.004924089,0.03874866,0.9988092,0,0,0
1,0,1,2,6,0.249,1.691476,-1.511321,1.039559,4.651368,0.07403737,0.9028766,0.3598219,-0.008317556,0.05568523,0.9984137,-0.02799736,-0.0030469,0.03984329,0.998809,0,0,0
1,0,1,2,7,0.305,1.691476,-1.511321,1.039559,4.651368,0.07237055,0.9001689,0.3595633,-0.01870757,0.04425547,0.9988451,-0.02243339,-0.008614331,0.0332859,0.9991569,0,0,0
1,0,1,2,8,0.361,1.691476,-1.511321,1.039559,4.651368,0.06436896,0.9021293,0.3582624,-0.04341376,0.05858959,0.9973377,-0.02993665,-0.02085528,0.02920792,0.9989073,0,0,0
1,0,1,2,9,0.402,1.691476,-1.511321,1.039559,4.651368,0.05496725,0.9074937,0.3567243,-0.06449386,0.07787044,0.9948753,-0.0400418,-0.03096831,0.03335458,0.9981608,0,0,0
1,0,1,2,10,0.458,1.691476,-1.511321,1.039559,4.651368,0.03981847,0.9196852,0.3534963,-0.1073436,0.1136261,0.9877077,-0.05876809,-0.05188905,0.03355183,0.9963574,0,0,0
1,0,1,2,11,0.5,1.691476,-1.511321,1.039559,4.651368,0.02735031,0.9304472,0.3507037,-0.1408816,0.1317739,0.9812176,-0.06849696,-0.06855185,0.03282985,0.9947518,0,0,0
1,0,1,2,12,0.556,1.691476,-1.511321,1.039559,4.651368,0.01060393,0.9455013,0.3458789,-0.1860645,0.1629482,0.9689313,-0.08549272,-0.09069363,0.0363321,0.991537,0,0,0
1,0,1,2,13,0.598,1.691476,-1.511321,1.039559,4.651368,-0.0009978069,0.9559764,0.3423997,-0.2129832,0.182045,0.9599468,-0.09616698,-0.1038197,0.03949967,0.9891477,0,0,0
1,0,1,2,14,0.653,1.691476,-1.511321,1.039559,4.651368,-0.01481525,0.9681804,0.3380996,-0.2481779,0.2022567,0.9473647,-0.1076997,-0.1213194,0.04162671,0.9858751,0,0,0
1,0,1,2,15,0.709,1.691476,-1.511321,1.039559,4.651368,-0.02586678,0.9783648,0.3336228,-0.2738535,0.224612,0.9351758,-0.1204749,-0.1337831,0.0454028,0.9826121,0,0,0
1,0,1,2,16,0.751,1.691476,-1.511321,1.039559,4.651368,-0.03187829,0.984092,0.3309889,-0.2862573,0.238434,0.9280118,-0.128375,-0.1396923,0.04779783,0.9806739,0,0,0
1,0,1,2,17,0.807,1.691476,-1.511321,1.039559,4.651368,-0.03718356,0.9894801,0.3285478,-0.296436,0.2530279,0.9209249,-0.1366604,-0.1444351,0.05014182,0.9787483,0,0,0
1,0,1,2,18,0.848,1.691476,-1.511321,1.039559,4.651368,-0.03944098,0.9915557,0.327762,-0.3008746,0.256253,0.9185907,-0.1383888,-0.1468101,0.04934505,0.9781924,0,0,0
1,0,1,2,19,0.904,1.691476,-1.511321,1.039559,4.651368,-0.04074851,0.9928908,0.3279757,-0.3022101,0.2603524,0.9169982,-0.1402561,-0.1477468,0.04723476,0.9778895,0,0,0
1,0,1,2,20,0.96,1.691476,-1.511321,1.039559,4.651368,-0.04144919,0.9926134,0.3287193,-0.3038581,0.2575504,0.9172449,-0.1388119,-0.1486904,0.04693165,0.9779673,0,0,0
1,0,1,2,21,1.002,1.691476,-1.511321,1.039559,4.651368,-0.04194731,0.9923068,0.329473,-0.3045991,0.2551152,0.9176795,-0.1375864,-0.1490981,0.04702935,0.9780736,0,0,0
1,0,1,2,22,1.057,1.691476,-1.511321,1.039559,4.651368,-0.04254629,0.9918647,0.3304386,-0.3053597,0.2532346,0.9179475,-0.1363232,-0.1498072,0.04498617,0.9782382,0,0,0
1,0,1,2,23,1.099,1.691476,-1.511321,1.039559,4.651368,-0.04353601,0.9918331,0.3311237,-0.3084431,0.2519844,0.9172604,-0.1355778,-0.1516194,0.04365862,0.9781227,0,0,0
1,0,1,2,24,1.155,1.691476,-1.511321,1.039559,4.651368,-0.0447671,0.9922992,0.331508,-0.3084179,0.2519279,0.9172844,-0.135712,-0.1514597,0.04472053,0.978081,0,0,0
1,0,1,2,25,1.211,1.691476,-1.511321,1.039559,4.651368,-0.0457545,0.9924161,0.3319569,-0.3094942,0.2517174,0.9169797,-0.1356817,-0.151989,0.04498205,0.977991,0,0,0
1,0,1,2,26,1.252,1.691476,-1.511321,1.039559,4.651368,-0.04631341,0.9920993,0.3325644,-0.30922,0.2508515,0.9173094,-0.1351362,-0.1519326,0.0444347,0.9781003,0,0,0
1,0,1,2,27,1.308,1.691476,-1.511321,1.039559,4.651368,-0.04662089,0.9916778,0.3334921,-0.3068916,0.251505,0.9179122,-0.1351236,-0.1509488,0.0426851,0.9783323,0,0,0
1,0,1,2,28,1.35,1.691476,-1.511321,1.039559,4.651368,-0.04673731,0.9915044,0.3340934,-0.3056732,0.2511899,0.9184048,-0.1347246,-0.1504887,0.04142968,0.9785121,1,0,0
1,0,1,2,29,1.406,1.691476,-1.511321,1.039559,4.651368,-0.04689208,0.9917691,0.3346195,-0.3045381,0.2521734,0.9185125,-0.1348176,-0.1502265,0.03895024,0.9786415,0,0,0
1,0,1,2,30,1.447,1.691476,-1.511321,1.039559,4.651368,-0.04720401,0.9922304,0.3348929,-0.3043101,0.2536733,0.9181749,-0.1355276,-0.1501493,0.03853999,0.9785715,0,0,0
1,0,1,2,31,1.503,1.691476,-1.511321,1.039559,4.651368,-0.04778064,0.9930481,0.3350488,-0.304392,0.2561162,0.9174693,-0.136819,-0.150153,0.03865224,0.9783868,0,0,0
1,0,1,2,32,1.559,1.691476,-1.511321,1.039559,4.651368,-0.04859544,0.9939684,0.3354589,-0.3052245,0.2563776,0.9171197,-0.1371135,-0.1504661,0.03950591,0.9782633,0,0,0
1,0,1,2,33,1.601,1.691476,-1.511321,1.039559,4.651368,-0.04911687,0.994849,0.3355725,-0.3055871,0.257965,0.9165536,-0.1378249,-0.1507564,0.03867896,0.9781516,0,0,0
1,0,1,2,34,1.656,1.691476,-1.511321,1.039559,4.651368,-0.05038145,0.995985,0.3356655,-0.3092771,0.2586678,0.9151167,-0.138141,-0.1528356,0.03758325,0.9778271,0,0,0
1,0,1,2,35,1.698,1.691476,-1.511321,1.039559,4.651368,-0.05105924,0.9966172,0.3356295,-0.3100721,0.2603375,0.9143739,-0.1389332,-0.1533317,0.03691988,0.9776625,0,0,0
1,0,1,2,36,1.754,1.691476,-1.511321,1.039559,4.651368,-0.05198903,0.9972522,0.3359531,-0.30852,0.2605253,0.9148453,-0.1387589,-0.1527197,0.03549499,0.9778357,0,0,0
1,0,1,2,37,1.809,1.691476,-1.511321,1.039559,4.651368,-0.05309612,0.9974064,0.3359699,-0.3119381,0.259472,0.9139852,-0.1384934,-0.1543599,0.03661336,0.9775746,0,0,0
1,0,1,2,38,1.851,1.691476,-1.511321,1.039559,4.651368,-0.05366276,0.9974184,0.3360209,-0.3132572,0.2588408,0.913713,-0.1382585,-0.1550101,0.03694127,0.9774926,0,0,0
1,0,1,2,39,1.907,1.691476,-1.511321,1.039559,4.651368,-0.05421177,0.9974138,0.3363535,-0.3128208,0.2583272,0.9140078,-0.1380016,-0.1547633,0.03709861,0.977562,0,0,0
1,0,1,2,40,1.949,1.691476,-1.511321,1.039559,4.651368,-0.05446461,0.9974343,0.3365798,-0.3119311,0.2586253,0.9142275,-0.1379794,-0.1544278,0.03615531,0.9776535,0,0,0
1,0,1,2,41,1.977,1.691476,-1.511321,1.039559,4.651368,-0.05455765,0.9975199,0.336625,-0.3107834,0.2591455,0.914471,-0.1380911,-0.1539329,0.03537285,0.9777444,1,1,0
1,0,1,3,1,0.0,1.691476,1.039559,0.0,4.890738,0.0645794,0.9043884,0.3721088,-0.02300142,0.06925842,0.9973335,-0.03509125,-0.0100911,0.04059885,0.9985082,0,0,0
1,0,1,3,2,0.027,1.691476,1.039559,0.0,4.890738,0.0649593,0.9043983,0.3720567,-0.02166375,0.06818213,0.9974377,-0.0345393,-0.009391905,0.04210625,0.9984719,0,0,0
1,0,1,3,3,0.069,1.691476,1.039559,0.0,4.890738,0.066021,0.9039042,0.3720886,-0.01999743,0.06719024,0.9975398,-0.03399911,-0.008612783,0.04113413,0.9985379,0,0,0
1,0,1,3,4,0.124,1.691476,1.039559,0.0,4.890738,0.06750052,0.9024354,0.3722837,-0.01432978,0.06336538,0.9978875,-0.03197164,-0.005835921,0.04182327,0.9985964,0,0,0
1,0,1,3,5,0.18,1.691476,1.039559,0.0,4.890738,0.06931826,0.9010004,0.3722625,-0.009218574,0.05964218,0.9981772,-0.0300011,-0.003362715,0.04169949,0.998674,0,0,0
1,0,1,3,6,0.222,1.691476,1.039559,0.0,4.890738,0.07184898,0.9002328,0.3717129,-0.004662079,0.06046365,0.9981595,-0.03031534,-0.001106233,0.04044887,0.9987211,0,0,0
1,0,1,3,7,0.277,1.691476,1.039559,0.0,4.890738,0.07803179,0.898261,0.3717504,0.01271847,0.0574962,0.9982647,-0.02844289,0.007658213,0.04527672,0.9985401,0,0,0
1,0,1,3,8,0.319,1.691476,1.039559,0.0,4.890738,0.08598948,0.8968112,0.372042,0.03605324,0.06247917,0.9973949,-0.03031147,0.01959035,0.05034746,0.9980795,0,0,0
1,0,1,3,9,0.375,1.691476,1.039559,0.0,4.890738,0.09999095,0.8943017,0.3733394,0.07262576,0.0573941,0.9957065,-0.02676125,0.03782314,0.05293313,0.9975226,0,0,0
1,0,1,3,10,0.431,1.691476,1.039559,0.0,4.890738,0.1158287,0.8923961,0.3743658,0.1041074,0.04675359,0.9934666,-0.02106279,0.05313281,0.04459439,0.9973689,0,0,0
1,0,1,3,11,0.472,1.691476,1.039559,0.0,4.890738,0.1265326,0.8917705,0.3744546,0.1292142,0.04470014,0.9906087,-0.01937268,0.06572939,0.0463074,0.9965742,0,0,0
1,0,1,3,12,0.528,1.691476,1.039559,0.0,4.890738,0.1377771,0.8921033,0.3736113,0.1501457,0.04034309,0.9878404,-0.01691214,0.07611681,0.04371053,0.9959968,0,0,0
1,0,1,3,13,0.57,1.691476,1.039559,0.0,4.890738,0.1439507,0.8931006,0.372443,0.1632762,0.04079557,0.9857366,-0.01686218,0.08274886,0.04364982,0.9954712,0,0,0
1,0,1,3,14,0.626,1.691476,1.039559,0.0,4.890738,0.1495418,0.8952107,0.3706653,0.1714525,0.04369524,0.9842229,-0.01858008,0.08685228,0.03862759,0.9952986,0,0,0
1,0,1,3,15,0.667,1.691476,1.039559,0.0,4.890738,0.152388,0.8973,0.3693917,0.1792043,0.04868524,0.9826065,-0.02096494,0.09086923,0.03834667,0.9949034,0,0,0
1,0,1,3,16,0.723,1.691476,1.039559,0.0,4.890738,0.154541,0.9005928,0.368101,0.1845652,0.05382483,0.9813453,-0.02363482,0.09364161,0.03634884,0.9946615,0,0,0
1,0,1,3,17,0.779,1.691476,1.039559,0.0,4.890738,0.1557288,0.9036988,0.3673431,0.1886333,0.05998338,0.980214,-0.02673455,0.09580328,0.03555939,0.9944057,0,0,0
1,0,1,3,18,0.82,1.691476,1.039559,0.0,4.890738,0.1562436,0.9057333,0.3668116,0.1895197,0.06356674,0.9798171,-0.02854039,0.09631664,0.03535513,0.9943131,0,0,0
1,0,1,3,19,0.876,1.691476,1.039559,0.0,4.890738,0.1567542,0.9073676,0.3664224,0.1908932,0.06601043,0.9793888,-0.02967582,0.09708218,0.03607374,0.9941796,0,0,0
1,0,1,3,20,0.918,1.691476,1.039559,0.0,4.890738,0.1575397,0.9082681,0.3663448,0.1938168,0.06565118,0.9788386,-0.02950707,0.09853952,0.03545468,0.9940636,0,0,0
1,0,1,3,21,0.974,1.691476,1.039559,0.0,4.890738,0.1582076,0.9091594,0.366102,0.1937227,0.06620189,0.9788201,-0.02996656,0.0984477,0.03362712,0.9941223,0,0,0
1,0,1,3,22,1.027,1.691476,1.039559,0.0,4.890738,0.1583813,0.9096349,0.3658163,0.1930232,0.06760117,0.9788626,-0.03047185,0.09818418,0.03574669,0.9940591,0,0,0
1,0,1,3,23,1.056,1.691476,1.039559,0.0,4.890738,0.1585645,0.9096329,0.3657048,0.1944571,0.06713489,0.9786109,-0.03019186,0.09890899,0.03596342,0.993988,1,1,0
1,0,1,4,1,0.0,1.691476,-1.545085,0.0,4.755283,0.07288694,0.9014474,0.3554877,-0.007106842,0.06145449,0.9980846,-0.03086314,-0.002274692,0.04153116,0.9986578,0,0,0
1,0,1,4,2,0.041,1.691476,-1.545085,0.0,4.755283,0.068987,0.9031663,0.3561437,-0.01550347,0.06632376,0.9976777,-0.03348338,-0.006325454,0.04288024,0.9984989,0,0,0
1,0,1,4,3,0.097,1.691476,-1.545085,0.0,4.755283,0.06543293,0.9036787,0.3576071,-0.02340546,0.06371107,0.9976939,-0.03235422,-0.01030838,0.04358289,0.9984726,0,0,0
1,0,1,4,4,0.139,1.691476,-1.545085,0.0,4.755283,0.06401531,0.9039216,0.3582679,-0.028144,0.06391718,0.9975583,-0.03255163,-0.01269862,0.04278649,0.998473,0,0,0
1,0,1,4,5,0.194,1.691476,-1.545085,0.0,4.755283,0.06384377,0.9037839,0.3589509,-0.02613697,0.06418364,0.9975958,-0.03265229,-0.01165947,0.04370819,0.9984425,0,0,0
1,0,1,4,6,0.236,1.691476,-1.545085,0.0,4.755283,0.0635037,0.9032011,0.3596379,-0.02874168,0.05903744,0.9978419,-0.03006724,-0.0132288,0.03854727,0.9987167,0,0,0
1,0,1,4,7,0.292,1.691476,-1.545085,0.0,4.755283,0.05928101,0.9019994,0.3587754,-0.04655484,0.04895252,0.9977155,-0.02516405,-0.02256105,0.02936737,0.9989972,0,0,0
1,0,1,4,8,0.347,1.691476,-1.545085,0.0,4.755283,0.04731632,0.9010288,0.3544498,-0.07729335,0.04994536,0.9957566,-0.02631091,-0.03780791,0.0342482,0.9983512,0,0,0
1,0,1,4,9,0.389,1.691476,-1.545085,0.0,4.755283,0.03388377,0.8997328,0.3502918,-0.1113169,0.04817209,0.9926168,-0.02631132,-0.05476624,0.03937148,0.9973757,0,0,0
1,0,1,4,10,0.445,1.691476,-1.545085,0.0,4.755283,0.01439101,0.8991653,0.3447652,-0.1588421,0.04930742,0.986072,-0.02844816,-0.07845197,0.0467046,0.9954168,0,0,0
1,0,1,4,11,0.487,1.691476,-1.545085,0.0,4.755283,0.0003327886,0.8995086,0.3416174,-0.1961006,0.04836744,0.9793902,-0.02840616,-0.09745766,0.04156702,0.9939654,0,0,0
1,0,1,4,12,0.542,1.691476,-1.545085,0.0,4.755283,-0.01795729,0.8999046,0.3377752,-0.2363321,0.05983012,0.9698286,-0.03622073,-0.1173617,0.05098723,0.9911178,0,0,0
1,0,1,4,13,0.584,1.691476,-1.545085,0.0,4.755283,-0.02945563,0.9001935,0.3350185,-0.2670608,0.06632866,0.9613943,-0.04072246,-0.1328327,0.05348326,0.9888563,0,0,0
1,0,1,4,14,0.64,1.691476,-1.545085,0.0,4.755283,-0.0410768,0.9002168,0.3330274,-0.2892577,0.06351888,0.9551415,-0.04110216,-0.1440134,0.06111545,0.9868311,0,0,0
1,0,1,4,15,0.696,1.691476,-1.545085,0.0,4.755283,-0.04796215,0.9010345,0.3324897,-0.3065788,0.06389449,0.9496983,-0.04167341,-0.1530169,0.0596253,0.9855425,0,0,0
1,0,1,4,16,0.738,1.691476,-1.545085,0.0,4.755283,-0.05113971,0.901572,0.332541,-0.3102369,0.06624243,0.9483486,-0.04331383,-0.1547567,0.06168452,0.9850733,0,0,0
1,0,1,4,17,0.793,1.691476,-1.545085,0.0,4.755283,-0.05394676,0.901657,0.3326973,-0.3140857,0.06368187,0.9472564,-0.04224727,-0.1568022,0.06225983,0.9847599,0,0,0
1,0,1,4,18,0.835,1.691476,-1.545085,0.0,4.755283,-0.05543474,0.9012481,0.332699,-0.3185091,0.06063085,0.9459788,-0.04075582,-0.1592155,0.06160036,0.9844768,0,0,0
1,0,1,4,19,0.891,1.691476,-1.545085,0.0,4.755283,-0.05667992,0.9008348,0.3325418,-0.3193201,0.06128079,0.9456635,-0.04181311,-0.1594363,0.06591106,0.9841176,0,0,0
1,0,1,4,20,0.946,1.691476,-1.545085,0.0,4.755283,-0.05718112,0.9005679,0.3329377,-0.3187818,0.06019074,0.945915,-0.04133489,-0.1591663,0.06649664,0.9841421,0,0,0
1,0,1,4,21,0.988,1.691476,-1.545085,0.0,4.755283,-0.05712707,0.9006076,0.3333751,-0.3180959,0.06094766,0.9460975,-0.0415131,-0.158833,0.06538918,0.9842627,0,0,0
1,0,1,4,22,1.044,1.691476,-1.545085,0.0,4.755283,-0.05690549,0.9005612,0.334169,-0.3147627,0.0615928,0.9471699,-0.04179615,-0.1570609,0.06591023,0.9845003,0,0,0
1,0,1,4,23,1.086,1.691476,-1.545085,0.0,4.755283,-0.05691264,0.9004521,0.3347642,-0.3134471,0.0619539,0.9475825,-0.04209082,-0.1563237,0.06693148,0.9845362,0,0,0
1,0,1,4,24,1.141,1.691476,-1.545085,0.0,4.755283,-0.057051,0.9004287,0.3354698,-0.3128162,0.06241417,0.9477608,-0.04203648,-0.156053,0.06527226,0.9846929,0,0,0
1,0,1,4,25,1.197,1.691476,-1.545085,0.0,4.755283,-0.05799794,0.8997486,0.3358776,-0.3161517,0.06129487,0.9467264,-0.04159037,-0.1578195,0.06523576,0.9844326,1,0,0
1,0,1,4,26,1.239,1.691476,-1.545085,0.0,4.755283,-0.05859333,0.8992532,0.3357575,-0.3188145,0.05912811,0.945971,-0.04090959,-0.1591882,0.06718747,0.9841094,0,0,0
1,0,1,4,27,1.295,1.691476,-1.545085,0.0,4.755283,-0.05851445,0.8985897,0.3355255,-0.3209899,0.05841313,0.9452795,-0.04038436,-0.1604037,0.06566635,0.9840364,0,0,0
1,0,1,4,28,1.336,1.691476,-1.545085,0.0,4.755283,-0.05739782,0.8975643,0.3355779,-0.3175425,0.05602703,0.9465874,-0.0385984,-0.1587969,0.06290113,0.9845493,0,0,0
1,0,1,4,29,1.392,1.691476,-1.545085,0.0,4.755283,-0.05416069,0.8957036,0.3360806,-0.309341,0.05250031,0.9495009,-0.0367867,-0.1545843,0.06463299,0.9851767,0,0,0
1,0,1,4,30,1.434,1.691476,-1.545085,0.0,4.755283,-0.0490275,0.8937593,0.3375834,-0.2987398,0.04890943,0.9530805,-0.03451861,-0.1492254,0.06422815,0.9861111,0,0,0
1,0,1,4,31,1.49,1.691476,-1.545085,0.0,4.755283,-0.03931131,0.890987,0.3408477,-0.2744898,0.03752549,0.9608575,-0.02716524,-0.1372344,0.05893325,0.9884107,0,0,0
1,0,1,4,32,1.546,1.691476,-1.545085,0.0,4.755283,-0.02638976,0.8893095,0.3441958,-0.2438397,0.03875547,0.9690409,-0.02694355,-0.1214644,0.06015987,0.9904046,0,0,0
1,0,1,4,33,1.587,1.691476,-1.545085,0.0,4.755283,-0.01429716,0.8885155,0.3472577,-0.2114582,0.03758009,0.9766643,-0.02545856,-0.1049748,0.06164194,0.992236,0,0,0
1,0,1,4,34,1.643,1.691476,-1.545085,0.0,4.755283,0.003338088,0.8877412,0.3516377,-0.1721705,0.03225299,0.984539,-0.02089065,-0.08540537,0.05447099,0.9946368,0,0,0
1,0,1,4,35,1.685,1.691476,-1.545085,0.0,4.755283,0.01441779,0.887872,0.3543232,-0.1471881,0.02402879,0.9888166,-0.01519964,-0.07321659,0.04273302,0.9962842,0,0,0
1,0,1,4,36,1.741,1.691476,-1.545085,0.0,4.755283,0.0190986,0.8895186,0.3543313,-0.152068,0.009002438,0.9883291,-0.006876715,-0.0760802,0.03091612,0.9965985,0,0,0
1,0,1,4,37,1.796,1.691476,-1.545085,0.0,4.755283,0.01233722,0.8929539,0.3498011,-0.1695526,0.02748279,0.9851379,-0.01758887,-0.08439017,0.04460741,0.9952784,0,0,0
1,0,1,4,38,1.838,1.691476,-1.545085,0.0,4.755283,0.002264244,0.8954905,0.3456155,-0.2018016,0.03399412,0.9788363,-0.02205846,-0.1004752,0.04894542,0.9934901,0,0,0
1,0,1,4,39,1.894,1.691476,-1.545085,0.0,4.755283,-0.0134742,0.8988724,0.3403075,-0.2405701,0.04291219,0.9696827,-0.02813524,-0.1198626,0.05359744,0.9909433,0,0,0
1,0,1,4,40,1.936,1.691476,-1.545085,0.0,4.755283,-0.02502761,0.9014676,0.3371799,-0.2659455,0.04754845,0.9628147,-0.03152662,-0.1326602,0.055844,0.9890848,0,0,0
1,0,1,4,41,1.991,1.691476,-1.545085,0.0,4.755283,-0.03771406,0.9051704,0.334653,-0.2918471,0.05441498,0.9549158,-0.03582571,-0.1458033,0.05593426,0.9870812,0,0,0
1,0,1,4,42,2.047,1.691476,-1.545085,0.0,4.755283,-0.04633163,0.9076352,0.334224,-0.3043914,0.05853326,0.950747,-0.03833821,-0.1521733,0.05609037,0.9860159,0,0,0
1,0,1,4,43,2.089,1.691476,-1.545085,0.0,4.755283,-0.05017439,0.9088057,0.3339542,-0.311116,0.06197402,0.9483491,-0.04004933,-0.1556325,0.05449687,0.9854971,0,0,0
1,0,1,4,44,2.144,1.691476,-1.545085,0.0,4.755283,-0.05316938,0.9084221,0.3349115,-0.3166348,0.05811268,0.9467657,-0.0385882,-0.1585184,0.05647554,0.984984,0,0,0
1,0,1,4,45,2.186,1.691476,-1.545085,0.0,4.755283,-0.05358955,0.9081899,0.3354603,-0.3178678,0.05894333,0.9463011,-0.03901928,-0.1591444,0.05628553,0.9848769,0,0,0
1,0,1,4,46,2.242,1.691476,-1.545085,0.0,4.755283,-0.05359106,0.9074775,0.3367043,-0.3165691,0.05656282,0.9468815,-0.03774221,-0.1585395,0.05611194,0.9850341,0,0,0
1,0,1,4,47,2.298,1.691476,-1.545085,0.0,4.755283,-0.05297644,0.9069662,0.3379252,-0.3155837,0.05683045,0.9471944,-0.03789458,-0.1580089,0.05641823,0.985096,0,0,0
