small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
0,0,1,1,25,1.183,1.690139,-1.511321,1.039559,4.651368,-0.06629865,0.9398702,0.2994638,-0.3059347,0.2743434,0.9116686,-0.1502618,-0.1469255,0.06410252,0.9755641,0,0,0
0,0,1,1,26,1.212,1.690139,-1.511321,1.039559,4.651368,-0.06635761,0.9395552,0.2998883,-0.3066106,0.2743277,0.9114462,-0.1502846,-0.1472801,0.06409494,0.9755075,1,1,0
0,0,1,2,1,0.0,1.690139,0.5112213,1.039559,4.863946,0.05267573,0.85684,0.3247113,-0.0185502,0.07999029,0.996623,-0.04060848,-0.006280243,0.07430805,0.9963884,0,0,0
0,0,1,2,2,0.055,1.690139,0.5112213,1.039559,4.863946,0.05479254,0.8563817,0.325355,-0.01273181,0.07941848,0.9967601,-0.04010464,-0.003404498,0.07414465,0.9964349,0,0,0
0,0,1,2,3,0.096,1.690139,0.5112213,1.039559,4.863946,0.05610831,0.8557134,0.3261139,-0.005302818,0.07840988,0.9969071,-0.03932294,0.0003944636,0.07742002,0.9962227,0,0,0
0,0,1,2,4,0.152,1.690139,0.5112213,1.039559,4.863946,0.05714386,0.8551733,0.3268028,-0.005295978,0.07648369,0.9970568,-0.03836113,0.000200212,0.07422882,0.9965031,0,0,0
0,0,1,2,5,0.194,1.690139,0.5112213,1.039559,4.863946,0.05722185,0.8546989,0.3270801,-0.00608661,0.07454783,0.9971989,-0.0374233,-0.0002546906,0.07453917,0.9965156,0,0,0
0,0,1,2,6,0.25,1.690139,0.5112213,1.039559,4.863946,0.05698426,0.8548034,0.327303,-0.00922823,0.07735087,0.9969612,-0.03894573,-0.001617879,0.0770889,0.996262,0,0,0
0,0,1,2,7,0.305,1.690139,0.5112213,1.039559,4.863946,0.05923994,0.8594731,0.3293266,-0.0001260038,0.08965266,0.9959731,-0.04475067,0.003291756,0.0746858,0.996197,0,0,0
0,0,1,2,8,0.347,1.690139,0.5112213,1.039559,4.863946,0.06157764,0.8651338,0.3313359,0.007817594,0.1022118,0.994732,-0.05075098,0.007639975,0.07291965,0.9960164,0,0,0
0,0,1,2,9,0.403,1.690139,0.5112213,1.039559,4.863946,0.06514899,0.8758997,0.3343981,0.02101357,0.1275309,0.991612,-0.06296662,0.01514011,0.07244597,0.9952675,0,0,0
0,0,1,2,10,0.444,1.690139,0.5112213,1.039559,4.863946,0.06772199,0.8854563,0.3371515,0.028691,0.1453632,0.9889623,-0.07160525,0.01978773,0.07447019,0.9944524,0,0,0
0,0,1,2,11,0.5,1.690139,0.5112213,1.039559,4.863946,0.07124241,0.8989958,0.3412622,0.03907541,0.1752484,0.9837485,-0.08615733,0.02650788,0.07869008,0.9928153,0,0,0
0,0,1,2,12,0.556,1.690139,0.5112213,1.039559,4.863946,0.07535598,0.9128848,0.3460082,0.05054732,0.2024889,0.9779792,-0.09937672,0.03368518,0.08163389,0.9911234,0,0,0
0,0,1,2,13,0.598,1.690139,0.5112213,1.039559,4.863946,0.07862742,0.9229122,0.3498316,0.05969439,0.2199772,0.9736769,-0.1077721,0.03932881,0.08426242,0.9898173,0,0,0
0,0,1,2,14,0.653,1.690139,0.5112213,1.039559,4.863946,0.08301311,0.9356968,0.3545848,0.07304949,0.2422296,0.967465,-0.1184645,0.04726148,0.08588789,0.9881072,0,0,0
0,0,1,2,15,0.695,1.690139,0.5112213,1.039559,4.863946,0.08555122,0.9441582,0.3574431,0.07862248,0.2542084,0.9639484,-0.1243047,0.05073566,0.08666157,0.9871495,0,0,0
0,0,1,2,16,0.751,1.690139,0.5112213,1.039559,4.863946,0.08852465,0.9544462,0.3598894,0.08676026,0.2723687,0.9582734,-0.1333264,0.05556393,0.08547162,0.985815,0,0,0
0,0,1,2,17,0.806,1.690139,0.5112213,1.039559,4.863946,0.08993464,0.9620142,0.3616604,0.09018411,0.2828028,0.954929,-0.1385206,0.05785805,0.08586598,0.9849322,0,0,0
0,0,1,2,18,0.848,1.690139,0.5112213,1.039559,4.863946,0.09027129,0.96605,0.3626361,0.08956843,0.2907737,0.9525902,-0.1425715,0.05812263,0.08712598,0.9842277,0,0,0
0,0,1,2,19,0.904,1.690139,0.5112213,1.039559,4.863946,0.09064366,0.9697095,0.363906,0.09246722,0.293183,0.9515743,-0.143697,0.05969951,0.08705319,0.9839761,0,0,0
0,0,1,2,20,0.946,1.690139,0.5112213,1.039559,4.863946,0.09020907,0.9704254,0.3646173,0.08977853,0.2917811,0.9522624,-0.1430809,0.058281,0.08713679,0.9841435,0,0,0
0,0,1,2,21,1.002,1.690139,0.5112213,1.039559,4.863946,0.08998843,0.9705579,0.3658829,0.0886362,0.2891957,0.9531577,-0.1417886,0.05759478,0.08728332,0.984358,0,0,0
0,0,1,2,22,1.057,1.690139,0.5112213,1.039559,4.863946,0.08970727,0.9690424,0.3676153,0.08976757,0.2817285,0.9552857,-0.1379708,0.05762979,0.08611681,0.9850008,1,0,0
0,0,1,2,23,1.099,1.690139,0.5112213,1.039559,4.863946,0.08955893,0.9680147,0.3681805,0.08878436,0.2813517,0.9554886,-0.1379012,0.05691174,0.08466943,0.9851779,0,0,0
0,0,1,2,24,1.155,1.690139,0.5112213,1.039559,4.863946,0.08962836,0.9668908,0.3688161,0.08926245,0.2803017,0.9557527,-0.13736,0.05706051,0.08436831,0.9852707,0,0,0
0,0,1,2,25,1.196,1.690139,0.5112213,1.039559,4.863946,0.08992021,0.9662081,0.3693645,0.09119427,0.2797664,0.9557272,-0.1371035,0.05778452,0.08273942,0.9854023,0,0,0
0,0,1,2,26,1.252,1.690139,0.5112213,1.039559,4.863946,0.09033503,0.9655286,0.3698938,0.09593706,0.2788782,0.9555224,-0.1364871,0.06008407,0.08233287,0.9853843,0,0,0
0,0,1,2,27,1.294,1.690139,0.5112213,1.039559,4.863946,0.09040642,0.9649534,0.3700475,0.09574351,0.2772242,0.956023,-0.1356369,0.05992606,0.08246575,0.9855003,0,0,0
0,0,1,2,28,1.35,1.690139,0.5112213,1.039559,4.863946,0.09083141,0.9639179,0.3698246,0.09868984,0.2754748,0.956229,-0.1346113,0.06136202,0.08267867,0.9855347,0,0,0
0,0,1,2,29,1.405,1.690139,0.5112213,1.039559,4.863946,0.09114516,0.9608902,0.3691781,0.0995668,0.2670912,0.9585139,-0.1304191,0.06110603,0.08039953,0.9863026,0,0,0
0,0,1,2,30,1.447,1.690139,0.5112213,1.039559,4.863946,0.09010974,0.9564872,0.3682895,0.09616342,0.2554202,0.9620359,-0.1246675,0.05865192,0.07882261,0.9873221,0,0,0
0,0,1,2,31,1.503,1.690139,0.5112213,1.039559,4.863946,0.08753913,0.9472628,0.3668497,0.09059265,0.237132,0.9672442,-0.115416,0.05529043,0.08106326,0.9884589,0,0,0
0,0,1,2,32,1.545,1.690139,0.5112213,1.039559,4.863946,0.08563402,0.9384212,0.366686,0.08763138,0.2180401,0.9719976,-0.1058677,0.05285117,0.08021943,0.989729,0,0,0
0,0,1,2,33,1.6,1.690139,0.5112213,1.039559,4.863946,0.0838054,0.9293532,0.36758,0.08446603,0.2021409,0.9757072,-0.09783699,0.0507378,0.08201124,0.9905189,0,0,0
0,0,1,2,34,1.656,1.690139,0.5112213,1.039559,4.863946,0.08362356,0.9284517,0.3684627,0.08422844,0.2051352,0.9751026,-0.09943821,0.05060364,0.08053302,0.9904877,0,0,0
0,0,1,2,35,1.698,1.690139,0.5112213,1.039559,4.863946,0.0838778,0.9325099,0.369606,0.08604638,0.2117847,0.9735211,-0.1026952,0.05189568,0.08135372,0.9900213,0,0,0
0,0,1,2,36,1.753,1.690139,0.5112213,1.039559,4.863946,0.08472173,0.9419587,0.3702307,0.09109241,0.2326614,0.9682824,-0.1131105,0.05536061,0.08124087,0.9887067,0,0,0
0,0,1,2,37,1.795,1.690139,0.5112213,1.039559,4.863946,0.08483346,0.9491265,0.3708353,0.09020761,0.2459358,0.9650794,-0.1198315,0.05568413,0.08261602,0.9877826,0,0,0
0,0,1,2,38,1.851,1.690139,0.5112213,1.039559,4.863946,0.08468014,0.9574945,0.371913,0.08912846,0.2585054,0.9618893,-0.126242,0.05584174,0.08353659,0.9868972,0,0,0
0,0,1,2,39,1.907,1.690139,0.5112213,1.039559,4.863946,0.08398426,0.9641548,0.3725272,0.0892368,0.2694969,0.9588578,-0.1316268,0.05696937,0.08767433,0.9857698,0,0,0
0,0,1,2,40,1.948,1.690139,0.5112213,1.039559,4.863946,0.08380367,0.9678595,0.3732445,0.08840757,0.2749805,0.9573765,-0.1345574,0.05662177,0.08619631,0.9855245,0,0,0
0,0,1,2,41,2.004,1.690139,0.5112213,1.039559,4.863946,0.08317229,0.9715712,0.3743426,0.08818503,0.2802494,0.955868,-0.1371783,0.05699205,0.08780275,0.9849998,0,0,0
0,0,1,2,42,2.046,1.690139,0.5112213,1.039559,4.863946,0.08270855,0.9734659,0.3749632,0.08803812,0.2827509,0.9551446,-0.1385839,0.05676434,0.08582022,0.984991,0,0,0
0,0,1,2,43,2.102,1.690139,0.5112213,1.039559,4.863946,0.08180718,0.9747555,0.3755406,0.08529243,0.281835,0.9556643,-0.1381116,0.05561507,0.08783888,0.9849449,0,0,0
0,0,1,2,44,2.157,1.690139,0.5112213,1.039559,4.863946,0.08163125,0.975443,0.3760248,0.0869554,0.2811277,0.9557227,-0.137696,0.05637761,0.08753695,0.9849865,0,0,0
0,0,1,2,45,2.199,1.690139,0.5112213,1.039559,4.863946,0.08163635,0.9752997,0.3767646,0.08883931,0.2797658,0.9559491,-0.1369378,0.05721455,0.08719949,0.9850739,0,0,0
0,0,1,2,46,2.2,1.690139,0.5112213,1.039559,4.863946,0.08163635,0.9752997,0.3767646,0.08883931,0.2797658,0.9559491,-0.1369378,0.05721455,0.08719949,0.9850739,1,1,0
0,0,1,3,1,0.0,1.690139,-1.033864,0.5226424,4.863946,0.04568686,0.8818932,0.3590914,-0.002726965,0.07569762,0.9971271,-0.03782388,0.002410144,0.09940674,0.9943249,0,0,0
0,0,1,3,2,0.013,1.690139,-1.033864,0.5226424,4.863946,0.04522009,0.8810346,0.3590125,-0.003283911,0.0737666,0.9972701,-0.03688743,0.002062649,0.1001107,0.9942902,0,0,0
0,0,1,3,3,0.069,1.690139,-1.033864,0.5226424,4.863946,0.04400831,0.878337,0.3590277,-0.006024345,0.06893047,0.9976033,-0.03461445,0.0004484356,0.09990319,0.9943948,0,0,0
0,0,1,3,4,0.111,1.690139,-1.033864,0.5226424,4.863946,0.04302358,0.876505,0.3592671,-0.009503074,0.06197131,0.9980327,-0.0313211,-0.001626015,0.100076,0.9944854,0,0,0
0,0,1,3,5,0.166,1.690139,-1.033864,0.5226424,4.863946,0.04288966,0.8759477,0.3595943,-0.007632739,0.0628525,0.9979936,-0.03166662,-0.0006365479,0.1005275,0.99443,0,0,0
0,0,1,3,6,0.222,1.690139,-1.033864,0.5226424,4.863946,0.04299689,0.8761241,0.3602421,-0.007480057,0.0626829,0.9980054,-0.03157342,-0.0006230474,0.09882819,0.9946033,0,0,0
0,0,1,3,7,0.264,1.690139,-1.033864,0.5226424,4.863946,0.04281967,0.876915,0.3606899,-0.008522177,0.06328998,0.9979588,-0.03192751,-0.001112461,0.09880637,0.9945937,0,0,0
0,0,1,3,8,0.32,1.690139,-1.033864,0.5226424,4.863946,0.04054861,0.8790777,0.3606279,-0.01671073,0.06747264,0.9975812,-0.03441325,-0.005014211,0.09787727,0.9945907,0,0,0
0,0,1,3,9,0.361,1.690139,-1.033864,0.5226424,4.863946,0.03666443,0.8813035,0.3596034,-0.02950438,0.07507382,0.9967414,-0.03883843,-0.01099443,0.09835801,0.9943321,0,0,0
0,0,1,3,10,0.417,1.690139,-1.033864,0.5226424,4.863946,0.02847114,0.8861078,0.3566187,-0.05907521,0.09191378,0.9940131,-0.04870284,-0.02492991,0.0978345,0.9936975,0,0,0
0,0,1,3,11,0.473,1.690139,-1.033864,0.5226424,4.863946,0.01832661,0.8923547,0.3526673,-0.08419807,0.1096084,0.9904023,-0.05885798,-0.03653208,0.09913895,0.9926594,0,0,0
0,0,1,3,12,0.515,1.690139,-1.033864,0.5226424,4.863946,0.009897903,0.8967046,0.3490687,-0.114232,0.1220426,0.9859293,-0.06649319,-0.05112716,0.09636799,0.9918053,0,0,0
0,0,1,3,13,0.57,1.690139,-1.033864,0.5226424,4.863946,-0.0002464778,0.9013829,0.3447912,-0.138171,0.1369572,0.9808932,-0.07540433,-0.06218985,0.09951114,0.9902244,0,0,0
0,0,1,3,14,0.612,1.690139,-1.033864,0.5226424,4.863946,-0.006402333,0.904019,0.3424508,-0.1526493,0.1446106,0.9776431,-0.08010942,-0.06899965,0.1006652,0.9892866,0,0,0
0,0,1,3,15,0.668,1.690139,-1.033864,0.5226424,4.863946,-0.01323109,0.9064915,0.3404582,-0.1716973,0.1487306,0.9738579,-0.08304971,-0.07857346,0.09842862,0.9885548,0,0,0
0,0,1,3,16,0.724,1.690139,-1.033864,0.5226424,4.863946,-0.01878479,0.9080877,0.3394279,-0.1841539,0.152587,0.9709812,-0.08603846,-0.08430166,0.1027262,0.9873895,0,0,0
0,0,1,3,17,0.765,1.690139,-1.033864,0.5226424,4.863946,-0.02214484,0.9091995,0.3386945,-0.194422,0.1544917,0.9686756,-0.08747073,-0.0895046,0.101471,0.9869354,0,0,0
0,0,1,3,18,0.821,1.690139,-1.033864,0.5226424,4.863946,-0.02587618,0.9103996,0.3383703,-0.2025353,0.1561146,0.9667511,-0.08894565,-0.0933441,0.10353,0.9862338,0,0,0
0,0,1,3,19,0.863,1.690139,-1.033864,0.5226424,4.863946,-0.02791388,0.9114332,0.3384392,-0.2065819,0.1583578,0.9655293,-0.09035666,-0.09524205,0.1039643,0.9858783,0,0,0
0,0,1,3,20,0.919,1.690139,-1.033864,0.5226424,4.863946,-0.02977734,0.9127892,0.3386347,-0.2092047,0.1606046,0.9645929,-0.09169478,-0.09641369,0.1044565,0.9855888,0,0,0
0,0,1,3,21,0.974,1.690139,-1.033864,0.5226424,4.863946,-0.03071189,0.9134352,0.3392634,-0.2090542,0.1615837,0.964462,-0.0921681,-0.09630165,0.1043211,0.98557,0,0,0
0,0,1,3,22,1.016,1.690139,-1.033864,0.5226424,4.863946,-0.03121726,0.9137764,0.3397787,-0.2093546,0.1624542,0.9642506,-0.09261867,-0.09641818,0.1042428,0.9855247,0,0,0
0,0,1,3,23,1.072,1.690139,-1.033864,0.5226424,4.863946,-0.03168701,0.9135275,0.3406223,-0.2082633,0.1614306,0.9646588,-0.09211034,-0.09584515,0.1050011,0.9855477,0,0,0
0,0,1,3,24,1.113,1.690139,-1.033864,0.5226424,4.863946,-0.03206449,0.9133047,0.3410147,-0.2085611,0.1616153,0.9645635,-0.0921703,-0.09603582,0.1044765,0.9855792,0,0,0
0,0,1,3,25,1.169,1.690139,-1.033864,0.5226424,4.863946,-0.03269884,0.9133316,0.3413737,-0.2093938,0.1625856,0.96422,-0.09269428,-0.09642503,0.1043121,0.9855095,0,0,0
0,0,1,3,26,1.211,1.690139,-1.033864,0.5226424,4.863946,-0.03314064,0.9136498,0.3415999,-0.2084974,0.1637102,0.9642239,-0.09317224,-0.09595293,0.1039158,0.9855524,0,0,0
0,0,1,3,27,1.267,1.690139,-1.033864,0.5226424,4.863946,-0.03377838,0.9141339,0.3417549,-0.2093173,0.1648136,0.9638582,-0.09371329,-0.09637785,0.1032445,0.9855301,0,0,0
0,0,1,3,28,1.322,1.690139,-1.033864,0.5226424,4.863946,-0.03431298,0.9142566,0.3424772,-0.2090851,0.1640326,0.9640418,-0.09334555,-0.09625842,0.1036661,0.9855324,0,0,0
0,0,1,3,29,1.364,1.690139,-1.033864,0.5226424,4.863946,-0.03450513,0.914355,0.3429197,-0.210386,0.1643739,0.9637007,-0.09349685,-0.09699492,0.1026737,0.9855497,0,0,0
0,0,1,3,30,1.379,1.690139,-1.033864,0.5226424,4.863946,-0.0345749,0.9143575,0.3431469,-0.21029,0.1644247,0.9637129,-0.09349247,-0.09696747,0.1024243,0.9855788,1,1,0
0,0,1,4,1,0.0,1.690139,1.039559,0.0,4.890738,0.04049238,0.8797094,0.3668368,-0.006230732,0.07798212,0.9969353,-0.03913307,0.0009793639,0.1044798,0.9937563,0,0,0
0,0,1,4,2,0.027,1.690139,1.039559,0.0,4.890738,0.04016142,0.8786504,0.367142,-0.005648211,0.07537567,0.9971392,-0.03780174,0.001192957,0.1060659,0.9936396,0,0,0
0,0,1,4,3,0.069,1.690139,1.039559,0.0,4.890738,0.039703,0.8765452,0.367691,-0.005323012,0.06916762,0.9975908,-0.03469314,0.0009800791,0.1047929,0.9938882,0,0,0
0,0,1,4,4,0.124,1.690139,1.039559,0.0,4.890738,0.03887559,0.8742087,0.3678772,-0.007844158,0.06405751,0.9979154,-0.03228069,-0.0005166829,0.1055911,0.9938855,0,0,0
0,0,1,4,5,0.18,1.690139,1.039559,0.0,4.890738,0.03863231,0.8735207,0.367746,-0.007529355,0.06472556,0.9978747,-0.03259683,-0.0003136695,0.1059287,0.9938393,0,0,0
0,0,1,4,6,0.222,1.690139,1.039559,0.0,4.890738,0.03882192,0.8733373,0.3674816,-0.007864277,0.06565893,0.9978111,-0.03307902,-0.000460118,0.105046,0.9939169,0,0,0
0,0,1,4,7,0.278,1.690139,1.039559,0.0,4.890738,0.04383017,0.8732259,0.3684476,0.007681097,0.06672774,0.9977416,-0.03279175,0.007339894,0.1053417,0.9938681,0,0,0
0,0,1,4,8,0.319,1.690139,1.039559,0.0,4.890738,0.05040418,0.8729202,0.3697972,0.02635843,0.06614266,0.997462,-0.0315408,0.01655877,0.1039683,0.9939424,0,0,0
0,0,1,4,9,0.375,1.690139,1.039559,0.0,4.890738,0.06254702,0.872292,0.3718542,0.05802907,0.0650696,0.996192,-0.02939738,0.03224555,0.1030216,0.9937216,0,0,0
0,0,1,4,10,0.431,1.690139,1.039559,0.0,4.890738,0.07642306,0.8708256,0.373581,0.08853338,0.0596678,0.9942845,-0.02520745,0.04714183,0.1016787,0.99338,0,0,0
0,0,1,4,11,0.473,1.690139,1.039559,0.0,4.890738,0.08683595,0.8702663,0.374133,0.112456,0.05698766,0.9920212,-0.02272992,0.05893007,0.1005376,0.9929264,0,0,0
0,0,1,4,12,0.528,1.690139,1.039559,0.0,4.890738,0.09917555,0.8707845,0.3739665,0.1374737,0.05412469,0.9890255,-0.02016723,0.07127775,0.09890439,0.992336,0,0,0
0,0,1,4,13,0.57,1.690139,1.039559,0.0,4.890738,0.1071,0.8719854,0.3731574,0.156134,0.05842681,0.9860063,-0.02134416,0.08087807,0.0995378,0.9915116,0,0,0
0,0,1,4,14,0.626,1.690139,1.039559,0.0,4.890738,0.1165478,0.8742598,0.3720308,0.175818,0.06210882,0.9824615,-0.0224001,0.09092581,0.09743999,0.990826,0,0,0
0,0,1,4,15,0.681,1.690139,1.039559,0.0,4.890738,0.1233199,0.87681,0.3705927,0.1901772,0.06495247,0.9795988,-0.02329095,0.09827578,0.09577128,0.9902663,0,0,0
0,0,1,4,16,0.723,1.690139,1.039559,0.0,4.890738,0.1268094,0.8786466,0.3693559,0.197453,0.06849935,0.9779162,-0.02477445,0.1021181,0.09523895,0.9898927,0,0,0
0,0,1,4,17,0.779,1.690139,1.039559,0.0,4.890738,0.129479,0.8807062,0.367814,0.2011043,0.07166903,0.9769446,-0.02625281,0.1041082,0.09463196,0.9897056,0,0,0
0,0,1,4,18,0.821,1.690139,1.039559,0.0,4.890738,0.1307701,0.8820106,0.3669118,0.2048508,0.07541994,0.9758832,-0.02781618,0.1062293,0.09593483,0.9893119,0,0,0
0,0,1,4,19,0.876,1.690139,1.039559,0.0,4.890738,0.1316337,0.8831359,0.366089,0.2065782,0.07637935,0.9754443,-0.02839926,0.1071042,0.09423012,0.9893649,0,0,0
0,0,1,4,20,0.932,1.690139,1.039559,0.0,4.890738,0.1315869,0.8838049,0.3655689,0.2052843,0.07682894,0.9756821,-0.02855254,0.1065067,0.09546112,0.989307,0,0,0
0,0,1,4,21,0.974,1.690139,1.039559,0.0,4.890738,0.1314669,0.8841835,0.3652692,0.2031363,0.07506391,0.9762689,-0.02800738,0.1052669,0.0932292,0.989668,0,0,0
0,0,1,4,22,1.03,1.690139,1.039559,0.0,4.890738,0.1302791,0.8842045,0.3648196,0.1995796,0.07370767,0.9771055,-0.02753734,0.1033874,0.09279738,0.9899199,0,0,0
0,0,1,4,23,1.071,1.690139,1.039559,0.0,4.890738,0.1293323,0.8840646,0.3646122,0.1977148,0.07304429,0.9775344,-0.0271628,0.1024452,0.09403443,0.9899114,0,0,0
0,0,1,4,24,1.073,1.690139,1.039559,0.0,4.890738,0.1293323,0.8840646,0.3646122,0.1977148,0.07304429,0.9775344,-0.0271628,0.1024452,0.09403443,0.9899114,1,1,0
0,0,1,5,1,0.0,1.690139,1.016842,-1.039559,4.783864,0.03223664,0.8746434,0.3581968,0.001377434,0.06559761,0.9978452,-0.03249618,0.00462544,0.1200377,0.9922265,0,0,0
0,0,1,5,2,0.026,1.690139,1.016842,-1.039559,4.783864,0.03070793,0.8742408,0.3585482,-0.003162953,0.06282321,0.9980196,-0.03139002,0.002199411,0.1199082,0.9922861,0,0,0
0,0,1,5,3,0.082,1.690139,1.016842,-1.039559,4.783864,0.02940397,0.8735379,0.3589086,-0.004198025,0.0616494,0.998089,-0.03086816,0.001623958,0.120202,0.9922681,0,0,0
0,0,1,5,4,0.138,1.690139,1.016842,-1.039559,4.783864,0.02841443,0.8723096,0.3591824,-0.007294592,0.05669403,0.9983649,-0.02859134,-0.0002445579,0.1190773,0.9924732,0,0,0
0,0,1,5,5,0.18,1.690139,1.016842,-1.039559,4.783864,0.02801834,0.8714532,0.3593883,-0.008931719,0.05483912,0.9984552,-0.02776695,-0.001170128,0.1190085,0.9925041,0,0,0
0,0,1,5,6,0.235,1.690139,1.016842,-1.039559,4.783864,0.02773127,0.8707222,0.3596363,-0.007951856,0.05314225,0.9985553,-0.02686556,-0.0007722676,0.1194642,0.9924747,0,0,0
0,0,1,5,7,0.277,1.690139,1.016842,-1.039559,4.783864,0.02772041,0.8705618,0.3598277,-0.007679508,0.05241256,0.998596,-0.02648601,-0.0007050634,0.1185498,0.9925946,0,0,0
0,0,1,5,8,0.333,1.690139,1.016842,-1.039559,4.783864,0.02903987,0.8693336,0.3596637,-0.002692142,0.04986235,0.9987525,-0.02492281,0.001617998,0.1184525,0.9926456,0,0,0
