small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
1,1,1,1,12,0.528,1.22303,0.1254918,-0.2512216,4.992108,0.1683484,0.8225104,0.3193681,0.005346813,-0.02767101,0.9996028,0.01397857,0.001790881,0.06340468,0.9978884,0,0,0
1,1,1,1,13,0.583,1.22303,0.1254918,-0.2512216,4.992108,0.1692009,0.8295099,0.3166868,0.006294291,-0.01159226,0.999913,0.005969438,0.002804876,0.05814206,0.9982866,0,0,0
1,1,1,1,14,0.639,1.22303,0.1254918,-0.2512216,4.992108,0.1694341,0.8337082,0.3149459,0.004954704,-0.005950918,0.99997,0.003106428,0.002311051,0.05465188,0.998498,0,0,0
1,1,1,1,15,0.681,1.22303,0.1254918,-0.2512216,4.992108,0.1695315,0.8362098,0.3139255,0.00382509,0.002504294,0.9999896,-0.001147826,0.001976922,0.05360552,0.9985596,0,0,0
1,1,1,1,16,0.737,1.22303,0.1254918,-0.2512216,4.992108,0.1696008,0.8390133,0.3128395,0.002656168,0.008322699,0.9999619,-0.004091916,0.0015288,0.0486065,0.9988084,0,0,0
1,1,1,1,17,0.778,1.22303,0.1254918,-0.2512216,4.992108,0.1691971,0.840606,0.3119568,0.0005292473,0.01357383,0.9999077,-0.006766581,0.0005896986,0.04793904,0.9988272,0,0,0
1,1,1,1,18,0.834,1.22303,0.1254918,-0.2512216,4.992108,0.1685183,0.8424701,0.3108449,-0.003969965,0.01619505,0.9998609,-0.008180554,-0.001610413,0.04600298,0.9989066,0,0,0
1,1,1,1,19,0.89,1.22303,0.1254918,-0.2512216,4.992108,0.1676066,0.8438927,0.3099295,-0.008553622,0.01826605,0.9997966,-0.00931874,-0.003856778,0.04552423,0.9989123,0,0,0
1,1,1,1,20,0.931,1.22303,0.1254918,-0.2512216,4.992108,0.1670807,0.8448896,0.3092815,-0.01164391,0.02139768,0.9997032,-0.01095091,-0.00533478,0.04501702,0.998912,0,0,0
1,1,1,1,21,0.987,1.22303,0.1254918,-0.2512216,4.992108,0.1666856,0.8461633,0.3086142,-0.01296945,0.02504954,0.9996021,-0.01279475,-0.005937636,0.04323924,0.9989652,0,0,0
1,1,1,1,22,1.029,1.22303,0.1254918,-0.2512216,4.992108,0.1665689,0.8470188,0.308157,-0.01284666,0.02819942,0.9995198,-0.01436413,-0.005812958,0.04291415,0.9989586,0,0,0
1,1,1,1,23,1.085,1.22303,0.1254918,-0.2512216,4.992108,0.166615,0.8478935,0.3077787,-0.01253158,0.0300502,0.9994698,-0.015272,-0.005643576,0.04110349,0.9990222,0,0,0
1,1,1,1,24,1.126,1.22303,0.1254918,-0.2512216,4.992108,0.1665263,0.8481903,0.3075571,-0.01335178,0.03074704,0.999438,-0.01563965,-0.006032675,0.04151415,0.9989973,0,0,0
1,1,1,1,25,1.182,1.22303,0.1254918,-0.2512216,4.992108,0.1665029,0.847846,0.3076461,-0.01384895,0.02919138,0.9994779,-0.01487684,-0.006303207,0.04219359,0.9989789,0,0,0
1,1,1,1,26,1.238,1.22303,0.1254918,-0.2512216,4.992108,0.166855,0.8463783,0.3084712,-0.0104673,0.02632195,0.9995987,-0.0133759,-0.004661322,0.04314752,0.9989683,0,0,0
1,1,1,1,27,1.28,1.22303,0.1254918,-0.2512216,4.992108,0.1670626,0.8451722,0.3091502,-0.01071757,0.02138602,0.9997138,-0.0109198,-0.004882157,0.04411535,0.9989549,0,0,0
1,1,1,1,28,1.335,1.22303,0.1254918,-0.2512216,4.992108,0.1674492,0.8443306,0.3097242,-0.007984227,0.01996506,0.9997688,-0.01015022,-0.003546014,0.04431305,0.9989598,0,0,0
1,1,1,1,29,1.377,1.22303,0.1254918,-0.2512216,4.992108,0.1677611,0.844166,0.310008,-0.0061862,0.02028752,0.9997751,-0.0102693,-0.002649024,0.04350183,0.998997,0,0,0
1,1,1,1,30,1.433,1.22303,0.1254918,-0.2512216,4.992108,0.1678457,0.8440023,0.310091,-0.006476085,0.01937332,0.9997913,-0.009819094,-0.002812937,0.04358096,0.9989976,0,0,0
1,1,1,1,31,1.489,1.22303,0.1254918,-0.2512216,4.992108,0.1679763,0.8441139,0.3100755,-0.004689924,0.02089777,0.9997706,-0.01054213,-0.001885384,0.04377612,0.9989839,0,0,0
1,1,1,1,32,1.53,1.22303,0.1254918,-0.2512216,4.992108,0.1679717,0.844069,0.3100845,-0.005255383,0.01943761,0.9997973,-0.009825204,-0.002198994,0.04385913,0.998987,0,0,0
1,1,1,1,33,1.586,1.22303,0.1254918,-0.2512216,4.992108,0.1678631,0.8441817,0.3099185,-0.006428943,0.02041612,0.9997709,-0.01033994,-0.002763346,0.0439024,0.9989785,0,0,0
1,1,1,1,34,1.628,1.22303,0.1254918,-0.2512216,4.992108,0.1679098,0.8442811,0.3099374,-0.006592174,0.02039568,0.9997702,-0.0103312,-0.002853006,0.04316093,0.9990106,0,0,0
1,1,1,1,35,1.684,1.22303,0.1254918,-0.2512216,4.992108,0.1678423,0.8443418,0.3098396,-0.006738183,0.02090385,0.9997588,-0.01059029,-0.002907559,0.04386152,0.9989772,0,0,0
1,1,1,1,36,1.739,1.22303,0.1254918,-0.2512216,4.992108,0.1678884,0.8446156,0.3096806,-0.00829333,0.0216291,0.9997317,-0.01098489,-0.003674165,0.04335051,0.9989928,0,0,0
1,1,1,1,37,1.781,1.22303,0.1254918,-0.2512216,4.992108,0.1681931,0.8450752,0.3096254,-0.006211592,0.02402665,0.999692,-0.01213601,-0.002589777,0.042731,0.9990095,0,0,0
1,1,1,1,38,1.837,1.22303,0.1254918,-0.2512216,4.992108,0.1683968,0.8452917,0.3095121,-0.006009791,0.02488859,0.9996722,-0.01256374,-0.002463565,0.04328663,0.9989807,0,0,0
1,1,1,1,39,1.866,1.22303,0.1254918,-0.2512216,4.992108,0.1684292,0.8454053,0.3093842,-0.006235255,0.02641834,0.9996315,-0.01333249,-0.00254564,0.04309681,0.9989787,1,1,0
1,1,1,2,1,0.0,1.22303,-0.2511423,0.1256505,4.992108,0.1512988,0.7935685,0.3233098,-0.0305829,-0.1625861,0.9862203,0.08006069,-0.02191226,0.08085371,0.9932637,0,0,0
1,1,1,2,2,0.013,1.22303,-0.2511423,0.1256505,4.992108,0.1507609,0.793308,0.3231326,-0.03211711,-0.163173,0.9860746,0.08027899,-0.02275965,0.08153655,0.9931713,0,0,0
1,1,1,2,3,0.069,1.22303,-0.2511423,0.1256505,4.992108,0.1495525,0.7925664,0.3227961,-0.03568773,-0.1664403,0.9854055,0.08170886,-0.02491814,0.08437286,0.9927658,0,0,0
1,1,1,2,4,0.111,1.22303,-0.2511423,0.1256505,4.992108,0.1492731,0.7923618,0.3227378,-0.03587937,-0.1660202,0.9854694,0.0815153,-0.02491084,0.08334041,0.9928691,0,0,0
1,1,1,2,5,0.166,1.22303,-0.2511423,0.1256505,4.992108,0.1491504,0.7920291,0.3228049,-0.03585086,-0.1670616,0.9852945,0.08202746,-0.0249854,0.08386942,0.9927806,0,0,0
1,1,1,2,6,0.222,1.22303,-0.2511423,0.1256505,4.992108,0.1492784,0.7917813,0.322841,-0.03572864,-0.1677727,0.9851781,0.08240186,-0.02491799,0.08342028,0.992789,0,0,0
1,1,1,2,7,0.264,1.22303,-0.2511423,0.1256505,4.992108,0.1494503,0.7919074,0.3228416,-0.03476189,-0.1661606,0.9854858,0.08163512,-0.02434768,0.08321741,0.9928836,0,0,0
1,1,1,2,8,0.32,1.22303,-0.2511423,0.1256505,4.992108,0.1493316,0.7958335,0.3216596,-0.03490843,-0.145556,0.9887339,0.07134344,-0.02330522,0.08003946,0.993962,0,0,0
1,1,1,2,9,0.361,1.22303,-0.2511423,0.1256505,4.992108,0.1486076,0.8020806,0.3192932,-0.03950967,-0.1147027,0.9926139,0.05585383,-0.02394621,0.0731004,0.9954714,0,0,0
1,1,1,2,10,0.417,1.22303,-0.2511423,0.1256505,4.992108,0.1459526,0.8149349,0.313604,-0.05692284,-0.06191389,0.996457,0.0291211,-0.03038889,0.06317678,0.9971144,0,0,0
1,1,1,2,11,0.473,1.22303,-0.2511423,0.1256505,4.992108,0.1425148,0.8276267,0.3071288,-0.06779567,-0.01605712,0.99757,0.005917302,-0.03435088,0.06189675,0.9974738,0,0,0
1,1,1,2,12,0.515,1.22303,-0.2511423,0.1256505,4.992108,0.1402589,0.8356022,0.3023928,-0.07507417,0.01287717,0.9970948,-0.008629548,-0.03712316,0.0584521,0.9975624,0,0,0
1,1,1,2,13,0.57,1.22303,-0.2511423,0.1256505,4.992108,0.1382605,0.8436096,0.2973829,-0.08540764,0.03625871,0.9956861,-0.02036074,-0.04174186,0.05226295,0.9975528,0,0,0
1,1,1,2,14,0.612,1.22303,-0.2511423,0.1256505,4.992108,0.1375804,0.8483432,0.2946007,-0.08511551,0.05223992,0.9950007,-0.0283093,-0.04120979,0.05135991,0.9974279,0,0,0
1,1,1,2,15,0.668,1.22303,-0.2511423,0.1256505,4.992108,0.1370593,0.8527634,0.2921026,-0.08781848,0.06470341,0.9940329,-0.03450256,-0.04234536,0.04861204,0.997323,0,0,0
1,1,1,2,16,0.723,1.22303,-0.2511423,0.1256505,4.992108,0.1370003,0.8561714,0.2902459,-0.08696993,0.07579963,0.993323,-0.039918,-0.04177364,0.04571524,0.9972821,0,0,0
1,1,1,2,17,0.765,1.22303,-0.2511423,0.1256505,4.992108,0.1371116,0.8580256,0.2893313,-0.08580362,0.08177742,0.9929503,-0.04283157,-0.04111367,0.04438922,0.9972485,0,0,0
1,1,1,2,18,0.821,1.22303,-0.2511423,0.1256505,4.992108,0.1373521,0.8602436,0.2882179,-0.0850921,0.0873355,0.9925381,-0.04556321,-0.04068112,0.04344236,0.9971869,0,0,0
1,1,1,2,19,0.863,1.22303,-0.2511423,0.1256505,4.992108,0.1375754,0.8611247,0.2878808,-0.08562203,0.09050681,0.9922084,-0.04711176,-0.0409428,0.04212225,0.9971609,0,0,0
1,1,1,2,20,0.918,1.22303,-0.2511423,0.1256505,4.992108,0.1380725,0.8620747,0.2875578,-0.08375407,0.09237589,0.9921955,-0.04800512,-0.03997185,0.04205131,0.9971607,0,0,0
1,1,1,2,21,0.96,1.22303,-0.2511423,0.1256505,4.992108,0.138671,0.8626727,0.2874522,-0.0827365,0.0945942,0.9920719,-0.04905937,-0.03946188,0.04113651,0.9971678,0,0,0
1,1,1,2,22,1.016,1.22303,-0.2511423,0.1256505,4.992108,0.139309,0.8629349,0.2876695,-0.08027879,0.09508088,0.9922273,-0.04926107,-0.03820622,0.04141894,0.9971951,0,0,0
1,1,1,2,23,1.071,1.22303,-0.2511423,0.1256505,4.992108,0.1398398,0.8630877,0.2878871,-0.07926108,0.09549589,0.9922692,-0.04941184,-0.03773404,0.04048619,0.9972439,0,0,0
1,1,1,2,24,1.113,1.22303,-0.2511423,0.1256505,4.992108,0.1401,0.8630128,0.288052,-0.07840879,0.09457556,0.9924251,-0.04895555,-0.03729366,0.0411194,0.9972572,0,0,0
1,1,1,2,25,1.169,1.22303,-0.2511423,0.1256505,4.992108,0.1402561,0.8631377,0.288074,-0.07917996,0.09448647,0.9923723,-0.04890236,-0.03771466,0.04045302,0.9972711,0,0,0
1,1,1,2,26,1.211,1.22303,-0.2511423,0.1256505,4.992108,0.1401787,0.863026,0.2880746,-0.0810065,0.0928295,0.9923813,-0.04809232,-0.03868439,0.03999864,0.9972917,0,0,0
1,1,1,2,27,1.266,1.22303,-0.2511423,0.1256505,4.992108,0.1399212,0.8626806,0.2881196,-0.08324712,0.09160394,0.9923097,-0.04755805,-0.03979143,0.04083338,0.9972399,0,0,0
1,1,1,2,28,1.322,1.22303,-0.2511423,0.1256505,4.992108,0.1402155,0.8624581,0.2884482,-0.08155886,0.09185296,0.9924269,-0.04764041,-0.03894782,0.04067364,0.9972758,0,0,0
1,1,1,2,29,1.364,1.22303,-0.2511423,0.1256505,4.992108,0.1403089,0.8624104,0.2885276,-0.0812114,0.09176417,0.9924636,-0.0476163,-0.03874113,0.04139115,0.9972556,0,0,0
1,1,1,2,30,1.365,1.22303,-0.2511423,0.1256505,4.992108,0.1403089,0.8624104,0.2885276,-0.0812114,0.09176417,0.9924636,-0.0476163,-0.03874113,0.04139115,0.9972556,1,1,0
1,1,1,3,1,0.0,1.22303,0.2509043,-0.2512216,4.987378,0.1452588,0.8082715,0.316824,-0.02729461,-0.1668098,0.9856112,0.08233557,-0.02037741,0.08005092,0.9931754,0,0,0
1,1,1,3,2,0.027,1.22303,0.2509043,-0.2512216,4.987378,0.1449213,0.8082712,0.3166811,-0.02771298,-0.1663545,0.9856765,0.08209411,-0.0205501,0.07983594,0.9932092,0,0,0
1,1,1,3,3,0.083,1.22303,0.2509043,-0.2512216,4.987378,0.14383,0.8078918,0.3164157,-0.03048967,-0.1687768,0.9851826,0.08318689,-0.02210522,0.08061519,0.9930219,0,0,0
1,1,1,3,4,0.138,1.22303,0.2509043,-0.2512216,4.987378,0.1431245,0.8074968,0.3161716,-0.03214608,-0.1710226,0.9847426,0.08424728,-0.023046,0.08082401,0.9928942,0,0,0
1,1,1,3,5,0.18,1.22303,0.2509043,-0.2512216,4.987378,0.1431522,0.8072276,0.3163442,-0.0274391,-0.1739803,0.9843668,0.08591618,-0.02085723,0.08131939,0.992759,0,0,0
1,1,1,3,6,0.236,1.22303,0.2509043,-0.2512216,4.987378,0.1433972,0.8077963,0.3163639,-0.02788901,-0.1684651,0.985313,0.08314829,-0.02073298,0.07992519,0.9931105,0,0,0
1,1,1,3,7,0.278,1.22303,0.2509043,-0.2512216,4.987378,0.1443114,0.8096073,0.3161745,-0.0271878,-0.1597876,0.9867769,0.07883742,-0.01990436,0.07842772,0.9935983,0,0,0
1,1,1,3,8,0.334,1.22303,0.2509043,-0.2512216,4.987378,0.1463586,0.8148031,0.3154756,-0.02101791,-0.130583,0.9912146,0.06450307,-0.01523376,0.07211377,0.9951919,0,0,0
1,1,1,3,9,0.389,1.22303,0.2509043,-0.2512216,4.987378,0.1495564,0.8223714,0.3142365,-0.0163694,-0.09656694,0.9951919,0.04772938,-0.01122358,0.06291972,0.9968134,0,0,0
1,1,1,3,10,0.431,1.22303,0.2509043,-0.2512216,4.987378,0.1527096,0.828289,0.3133262,-0.0001665768,-0.0706947,0.997498,0.03530912,-0.002067119,0.05605591,0.9978009,0,0,0
1,1,1,3,11,0.487,1.22303,0.2509043,-0.2512216,4.987378,0.1558926,0.8358119,0.3114091,0.0120859,-0.05122089,0.9986142,0.02585365,0.004947812,0.0425993,0.9987454,0,0,0
1,1,1,3,12,0.528,1.22303,0.2509043,-0.2512216,4.987378,0.157223,0.8415618,0.3093342,0.01940276,-0.02958499,0.9993739,0.01515274,0.009133845,0.03798381,0.9991217,0,0,0
1,1,1,3,13,0.584,1.22303,0.2509043,-0.2512216,4.987378,0.1580111,0.8484685,0.3064889,0.02124647,-0.007562878,0.9997457,0.004107362,0.01050229,0.03082281,0.9994612,0,0,0
1,1,1,3,14,0.626,1.22303,0.2509043,-0.2512216,4.987378,0.1579524,0.8527663,0.3044439,0.0212482,0.005855385,0.9997571,-0.002630785,0.01070218,0.02785301,0.9995513,0,0,0
1,1,1,3,15,0.682,1.22303,0.2509043,-0.2512216,4.987378,0.1579418,0.8575169,0.3020643,0.02538114,0.02317124,0.9994093,-0.01126074,0.01298307,0.02543175,0.9995288,0,0,0
1,1,1,3,16,0.737,1.22303,0.2509043,-0.2512216,4.987378,0.1569808,0.8603324,0.3001781,0.01858645,0.02903538,0.9994056,-0.01428061,0.009658143,0.02523753,0.9995328,0,0,0
1,1,1,3,17,0.779,1.22303,0.2509043,-0.2512216,4.987378,0.1566362,0.8616948,0.2993973,0.01706783,0.03119134,0.9993677,-0.01538884,0.008907081,0.02399087,0.9995541,0,0,0
1,1,1,3,18,0.835,1.22303,0.2509043,-0.2512216,4.987378,0.1562447,0.8620508,0.2991316,0.01464401,0.03035105,0.999432,-0.01500416,0.007672295,0.02313683,0.9995903,0,0,0
1,1,1,3,19,0.876,1.22303,0.2509043,-0.2512216,4.987378,0.1558688,0.8618022,0.2991167,0.01336373,0.02833038,0.9995093,-0.01400098,0.007023722,0.02420827,0.9995843,0,0,0
1,1,1,3,20,0.932,1.22303,0.2509043,-0.2512216,4.987378,0.1556182,0.8608533,0.2994239,0.01366839,0.02628342,0.9995611,-0.0129635,0.007169828,0.02564797,0.9995613,0,0,0
1,1,1,3,21,0.988,1.22303,0.2509043,-0.2512216,4.987378,0.1556225,0.8599632,0.29981,0.01460916,0.02327875,0.9996223,-0.01144415,0.007609145,0.02632005,0.9995592,0,0,0
1,1,1,3,22,1.03,1.22303,0.2509043,-0.2512216,4.987378,0.1557136,0.8594295,0.3000624,0.01517475,0.02207975,0.9996411,-0.01083653,0.007877112,0.02641808,0.9995613,0,0,0
1,1,1,3,23,1.085,1.22303,0.2509043,-0.2512216,4.987378,0.1559308,0.8589574,0.3003488,0.01628033,0.02057681,0.9996557,-0.01006824,0.00841272,0.02670073,0.9995574,0,0,0
1,1,1,3,24,1.127,1.22303,0.2509043,-0.2512216,4.987378,0.1562225,0.8587844,0.3005219,0.01748816,0.02050748,0.9996367,-0.01001865,0.009014309,0.02657316,0.9995561,0,0,0
1,1,1,3,25,1.183,1.22303,0.2509043,-0.2512216,4.987378,0.1565873,0.8585693,0.3007921,0.01782192,0.01889673,0.9996626,-0.009208872,0.009159802,0.02658655,0.9995621,0,0,0
1,1,1,3,26,1.239,1.22303,0.2509043,-0.2512216,4.987378,0.1569267,0.8585036,0.3008955,0.01877759,0.01897267,0.9996437,-0.009238211,0.009634688,0.02616682,0.9995684,0,0,0
1,1,1,3,27,1.28,1.22303,0.2509043,-0.2512216,4.987378,0.1570326,0.8583635,0.3009815,0.01866871,0.0182609,0.9996589,-0.00887857,0.009575768,0.0267139,0.9995578,0,0,0
1,1,1,3,28,1.336,1.22303,0.2509043,-0.2512216,4.987378,0.1572246,0.8584549,0.3009921,0.01868091,0.01870473,0.9996505,-0.009105122,0.009583221,0.02620879,0.9995691,0,0,0
1,1,1,3,29,1.378,1.22303,0.2509043,-0.2512216,4.987378,0.1572777,0.858287,0.3010747,0.01817411,0.01852067,0.9996633,-0.009015908,0.009331137,0.02661863,0.9995614,0,0,0
1,1,1,3,30,1.433,1.22303,0.2509043,-0.2512216,4.987378,0.1575851,0.858049,0.3012955,0.02140644,0.01861273,0.9995976,-0.009021489,0.01094626,0.02639501,0.9995509,0,0,0
1,1,1,3,31,1.489,1.22303,0.2509043,-0.2512216,4.987378,0.1576724,0.8578257,0.3014345,0.02187449,0.0201594,0.9995574,-0.009778065,0.01120991,0.02733003,0.9995158,0,0,0
1,1,1,3,32,1.49,1.22303,0.2509043,-0.2512216,4.987378,0.1576724,0.8578257,0.3014345,0.02187449,0.0201594,0.9995574,-0.009778065,0.01120991,0.02733003,0.9995158,1,1,0
1,1,1,4,1,0.0,1.22303,0.0,0.1256505,4.998421,0.1345595,0.8074664,0.3138652,-0.0227349,-0.1825923,0.9829258,0.0905834,-0.01821366,0.07416284,0.9929566,0,0,0
1,1,1,4,2,0.054,1.22303,0.0,0.1256505,4.998421,0.1342926,0.8088883,0.3131977,-0.02745252,-0.1737697,0.9844036,0.08598127,-0.020135,0.07299443,0.9934152,0,0,0
1,1,1,4,3,0.096,1.22303,0.0,0.1256505,4.998421,0.1342417,0.8098622,0.3127857,-0.02778506,-0.1702507,0.985009,0.08420928,-0.02010749,0.07228029,0.9936197,0,0,0
1,1,1,4,4,0.152,1.22303,0.0,0.1256505,4.998421,0.1341821,0.8112474,0.312322,-0.03038069,-0.1623802,0.9862605,0.08018567,-0.02097699,0.07061016,0.9940545,0,0,0
1,1,1,4,5,0.194,1.22303,0.0,0.1256505,4.998421,0.1343143,0.8117563,0.3122128,-0.02960654,-0.1606315,0.9865703,0.0793511,-0.02045113,0.06968024,0.9941981,0,0,0
1,1,1,4,6,0.249,1.22303,0.0,0.1256505,4.998421,0.1342241,0.8120619,0.3120264,-0.03037396,-0.1612719,0.9864425,0.07962546,-0.02094132,0.07071397,0.9940929,0,0,0
1,1,1,4,7,0.305,1.22303,0.0,0.1256505,4.998421,0.1342454,0.8141239,0.3114104,-0.03167472,-0.1546908,0.9874551,0.07631024,-0.02119492,0.06867732,0.9944903,0,0,0
1,1,1,4,8,0.347,1.22303,0.0,0.1256505,4.998421,0.1344922,0.817715,0.3103332,-0.03057927,-0.1392775,0.9897811,0.06863823,-0.01995571,0.06659006,0.9952167,0,0,0
1,1,1,4,9,0.403,1.22303,0.0,0.1256505,4.998421,0.1347985,0.8260303,0.3071602,-0.02814079,-0.09674227,0.9949116,0.04750028,-0.01696877,0.05992072,0.9969279,0,0,0
1,1,1,4,10,0.444,1.22303,0.0,0.1256505,4.998421,0.1347615,0.8329729,0.3042046,-0.02807632,-0.07199372,0.9970098,0.03511863,-0.01617904,0.05979202,0.9974617,0,0,0
1,1,1,4,11,0.5,1.22303,0.0,0.1256505,4.998421,0.1346653,0.8425713,0.2996325,-0.02670319,-0.0397988,0.9988508,0.0191492,-0.01441836,0.0543776,0.9982327,0,0,0
1,1,1,4,12,0.556,1.22303,0.0,0.1256505,4.998421,0.1347901,0.8515432,0.2949847,-0.02526674,-0.00138184,0.9996798,3.552436e-05,-0.01265321,0.05180076,0.9985772,0,0,0
1,1,1,4,13,0.597,1.22303,0.0,0.1256505,4.998421,0.1349632,0.8578033,0.2916387,-0.02093112,0.02125168,0.9995551,-0.01115032,-0.009907381,0.05132974,0.9985704,0,0,0
1,1,1,4,14,0.653,1.22303,0.0,0.1256505,4.998421,0.1349012,0.8659534,0.2868904,-0.02167641,0.05210299,0.9984064,-0.02653319,-0.009631798,0.04599684,0.9985427,0,0,0
1,1,1,4,15,0.695,1.22303,0.0,0.1256505,4.998421,0.134873,0.8711197,0.2837945,-0.01990743,0.07311202,0.997125,-0.03699422,-0.008301332,0.04505542,0.9982647,0,0,0
1,1,1,4,16,0.751,1.22303,0.0,0.1256505,4.998421,0.1343753,0.8765028,0.2800806,-0.02308332,0.09033677,0.9956437,-0.04569848,-0.00947553,0.04565455,0.9978665,0,0,0
1,1,1,4,17,0.792,1.22303,0.0,0.1256505,4.998421,0.133865,0.8788791,0.2780778,-0.02736899,0.09714064,0.9948943,-0.04919933,-0.01150151,0.04490502,0.9977127,0,0,0
1,1,1,4,18,0.848,1.22303,0.0,0.1256505,4.998421,0.1337283,0.8798529,0.2772575,-0.02949867,0.09538207,0.9950036,-0.04836404,-0.01261501,0.0447176,0.9977486,0,0,0
1,1,1,4,19,0.904,1.22303,0.0,0.1256505,4.998421,0.133827,0.8799194,0.2772318,-0.02859302,0.09578373,0.9949914,-0.04853931,-0.01217486,0.04427035,0.9977655,0,0,0
1,1,1,4,20,0.946,1.22303,0.0,0.1256505,4.998421,0.1340385,0.8792911,0.2777501,-0.02822109,0.09411592,0.9951612,-0.04770247,-0.01199529,0.04490101,0.9977798,0,0,0
1,1,1,4,21,1.001,1.22303,0.0,0.1256505,4.998421,0.1345916,0.8788025,0.2784488,-0.025117,0.09330294,0.9953209,-0.04721191,-0.01051597,0.04373708,0.9978714,0,0,0
1,1,1,4,22,1.043,1.22303,0.0,0.1256505,4.998421,0.1347004,0.8786122,0.2786547,-0.02543074,0.0928668,0.9953537,-0.0470027,-0.01067165,0.04396467,0.9978697,0,0,0
1,1,1,4,23,1.099,1.22303,0.0,0.1256505,4.998421,0.1349014,0.8784723,0.2788827,-0.02517514,0.09234434,0.9954088,-0.04672728,-0.01058994,0.04322306,0.9979159,0,0,0
1,1,1,4,24,1.154,1.22303,0.0,0.1256505,4.998421,0.1347725,0.8784286,0.2788293,-0.0270571,0.09192809,0.995398,-0.04655749,-0.01155031,0.0430057,0.9979226,0,0,0
1,1,1,4,25,1.196,1.22303,0.0,0.1256505,4.998421,0.1348085,0.8785887,0.2787573,-0.02723009,0.09258673,0.9953322,-0.04688637,-0.01164305,0.0425744,0.9979246,0,0,0
1,1,1,4,26,1.252,1.22303,0.0,0.1256505,4.998421,0.1349771,0.8788065,0.2786608,-0.02826742,0.09343094,0.9952244,-0.04732824,-0.01215878,0.04226507,0.9979107,0,0,0
1,1,1,4,27,1.28,1.22303,0.0,0.1256505,4.998421,0.1351314,0.8789732,0.2785935,-0.02775665,0.09484275,0.9951052,-0.04802345,-0.01187992,0.042136,0.9978864,1,1,0
1,1,1,5,1,0.0,1.22303,0.2511423,0.1256505,4.992108,0.1243759,0.8066822,0.3099552,-0.02087332,-0.1663014,0.985854,0.08208972,-0.01828298,0.09380756,0.9920318,0,0,0
1,1,1,5,2,0.013,1.22303,0.2511423,0.1256505,4.992108,0.1242876,0.8065568,0.3099519,-0.02109717,-0.1666035,0.9857982,0.08223116,-0.01840965,0.0938101,0.9920175,0,0,0
1,1,1,5,3,0.069,1.22303,0.2511423,0.1256505,4.992108,0.1237537,0.8053179,0.310033,-0.02204172,-0.1726349,0.9847392,0.08519635,-0.01928647,0.09512263,0.9916256,0,0,0
