small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
0,1,1,2,11,0.471,1.274052,-0.1256108,-0.1256505,4.996843,0.06272815,0.8808732,0.6618607,-0.03452704,0.04184716,0.9985273,-0.02247189,-0.01521124,0.0946136,0.9951441,0,0,0
0,1,1,2,12,0.527,1.274052,-0.1256108,-0.1256505,4.996843,0.0631685,0.8830782,0.6609151,-0.03118036,0.06944759,0.9970982,-0.03604466,-0.01231597,0.09255317,0.9949788,0,0,0
0,1,1,2,13,0.583,1.274052,-0.1256108,-0.1256505,4.996843,0.06262671,0.8831491,0.6605691,-0.0391113,0.05977321,0.9974455,-0.03156435,-0.01676174,0.09106183,0.9952037,0,0,0
0,1,1,2,14,0.624,1.274052,-0.1256108,-0.1256505,4.996843,0.06097841,0.8824855,0.6598966,-0.05341873,0.06184017,0.9966555,-0.03327562,-0.02376914,0.0919885,0.99492,0,0,0
0,1,1,2,15,0.68,1.274052,-0.1256108,-0.1256505,4.996843,0.06091377,0.8821913,0.6604276,-0.05079119,0.05661397,0.9971033,-0.03052186,-0.02273181,0.09089977,0.9951326,0,0,0
0,1,1,2,16,0.721,1.274052,-0.1256108,-0.1256505,4.996843,0.06181849,0.8818349,0.6612282,-0.04607777,0.05486917,0.9974298,-0.02925287,-0.0207212,0.08207613,0.9959812,1,0,0
0,1,1,2,17,0.777,1.274052,-0.1256108,-0.1256505,4.996843,0.0629871,0.8810608,0.6621509,-0.03999397,0.04814009,0.9980396,-0.0257366,-0.01782791,0.087263,0.9956932,0,0,0
0,1,1,2,18,0.833,1.274052,-0.1256108,-0.1256505,4.996843,0.06435242,0.880272,0.6631961,-0.01965691,0.03833017,0.9990718,-0.01994603,-0.008140667,0.08623318,0.996042,0,0,0
0,1,1,2,19,0.874,1.274052,-0.1256108,-0.1256505,4.996843,0.0646052,0.8807214,0.6626732,-0.03467844,0.04641249,0.9983202,-0.02458245,-0.01534885,0.08340591,0.9960942,0,0,0
0,1,1,2,20,0.889,1.274052,-0.1256108,-0.1256505,4.996843,0.06478915,0.880955,0.6625491,-0.03783212,0.05182723,0.9979392,-0.02740683,-0.01671108,0.08286598,0.9960436,1,1,0
0,1,1,3,1,0.0,1.274052,0.0,0.0,5.0,0.06336776,0.8550839,0.6692187,-0.00413396,-0.1978648,0.9802206,0.0979967,-0.0169217,0.1487959,0.9838547,0,0,0
0,1,1,3,2,0.04,1.274052,0.0,0.0,5.0,0.06203945,0.8543916,0.6683655,-0.01528612,-0.2146542,0.9765705,0.1055581,-0.02392152,0.1502925,0.982699,0,0,0
0,1,1,3,3,0.096,1.274052,0.0,0.0,5.0,0.06071676,0.8559058,0.6675202,-0.02260439,-0.2007625,0.9793791,0.09793219,-0.02682764,0.1538386,0.9828648,0,0,0
0,1,1,3,4,0.137,1.274052,0.0,0.0,5.0,0.06073938,0.8569036,0.6674551,-0.02943145,-0.1891999,0.9814974,0.09190589,-0.0283654,0.1438615,0.9849125,0,0,0
0,1,1,3,5,0.193,1.274052,0.0,0.0,5.0,0.06152243,0.8583773,0.6678768,-0.01684865,-0.1784837,0.9837986,0.08734339,-0.02172167,0.1484654,0.9848133,0,0,0
0,1,1,3,6,0.248,1.274052,0.0,0.0,5.0,0.0633019,0.8652783,0.6681333,-0.002377256,-0.1029343,0.9946853,0.05099303,-0.007553443,0.1234852,0.9910066,0,0,0
0,1,1,3,7,0.29,1.274052,0.0,0.0,5.0,0.06336614,0.8720173,0.6666503,-0.006089788,-0.04320037,0.9990479,0.02117729,-0.005252466,0.1028673,0.9944558,0,0,0
0,1,1,3,8,0.346,1.274052,0.0,0.0,5.0,0.06284858,0.88015,0.663397,-0.01064675,0.05294782,0.9985405,-0.02686539,-0.002826586,0.09343591,0.9952587,0,0,0
0,1,1,3,9,0.387,1.274052,0.0,0.0,5.0,0.06272408,0.8824947,0.6620054,-0.01804115,0.05778827,0.9981658,-0.0296263,-0.006274163,0.09373168,0.9951367,0,0,0
0,1,1,3,10,0.443,1.274052,0.0,0.0,5.0,0.06276526,0.8836861,0.6612593,-0.0202204,0.06586506,0.9976236,-0.0337534,-0.006991953,0.09341262,0.9950306,0,0,0
0,1,1,3,11,0.498,1.274052,0.0,0.0,5.0,0.06295855,0.8835791,0.6612651,-0.01669061,0.06333436,0.9978528,-0.03232686,-0.005346134,0.09359159,0.9950714,0,0,0
0,1,1,3,12,0.54,1.274052,0.0,0.0,5.0,0.06339907,0.8825408,0.6620541,-0.01980589,0.05365947,0.9983628,-0.02763837,-0.00739552,0.09196661,0.9953509,0,0,0
0,1,1,3,13,0.583,1.274052,0.0,0.0,5.0,0.06452364,0.8836011,0.6619059,-0.007138611,0.07577307,0.9970995,-0.03808149,-0.0001817197,0.08897865,0.9953052,1,1,0
0,1,1,4,1,0.0,1.274052,-0.2511423,-0.1256505,4.992108,0.06388293,0.8563674,0.6691948,-0.004471105,-0.2017968,0.9794172,0.100175,-0.01601118,0.1352154,0.9856091,0,0,0
0,1,1,4,2,0.012,1.274052,-0.2511423,-0.1256505,4.992108,0.06391799,0.8563331,0.6691867,-0.005269051,-0.2028995,0.9791854,0.1006716,-0.01650837,0.1354383,0.9855197,0,0,0
0,1,1,4,3,0.068,1.274052,-0.2511423,-0.1256505,4.992108,0.06387959,0.8557503,0.6693113,-0.006928938,-0.2200354,0.9754673,0.109247,-0.01820577,0.1324333,0.9849847,0,0,0
0,1,1,4,4,0.109,1.274052,-0.2511423,-0.1256505,4.992108,0.06355601,0.8568796,0.6693473,-0.004080119,-0.1976665,0.9802608,0.09815347,-0.01534521,0.1333773,0.9860734,0,0,0
0,1,1,4,5,0.165,1.274052,-0.2511423,-0.1256505,4.992108,0.06273828,0.8572001,0.6690215,-0.01712889,-0.1947193,0.9807094,0.09589846,-0.02118404,0.1286799,0.9868112,0,0,0
0,1,1,4,6,0.207,1.274052,-0.2511423,-0.1256505,4.992108,0.06228619,0.8581991,0.6687837,-0.01167476,-0.1811735,0.9833819,0.08934409,-0.01807523,0.1342918,0.9867404,0,0,0
0,1,1,4,7,0.262,1.274052,-0.2511423,-0.1256505,4.992108,0.06072739,0.8627122,0.6675833,-0.03113801,-0.1322704,0.9907244,0.06401033,-0.02324746,0.1166291,0.9908379,0,0,0
0,1,1,4,8,0.318,1.274052,-0.2511423,-0.1256505,4.992108,0.05993593,0.8701971,0.6662302,-0.02641466,-0.04190891,0.9987722,0.01949313,-0.01529436,0.102676,0.9944062,0,0,0
0,1,1,4,9,0.359,1.274052,-0.2511423,-0.1256505,4.992108,0.05954865,0.8742806,0.6641011,-0.04450252,-0.006077746,0.9989908,0.001063228,-0.0224383,0.08824476,0.9958455,0,0,0
0,1,1,4,10,0.415,1.274052,-0.2511423,-0.1256505,4.992108,0.05901824,0.877934,0.662403,-0.05167797,0.02045972,0.9984542,-0.01243859,-0.02486327,0.08675469,0.9958416,0,0,0
0,1,1,4,11,0.457,1.274052,-0.2511423,-0.1256505,4.992108,0.0584865,0.8799472,0.66108,-0.05266078,0.03320505,0.9980602,-0.01885892,-0.02478337,0.08773933,0.9956565,0,0,0
0,1,1,4,12,0.512,1.274052,-0.2511423,-0.1256505,4.992108,0.05827344,0.8828014,0.6596796,-0.05980629,0.06963373,0.9957783,-0.0371515,-0.02703023,0.08045929,0.9956985,0,0,0
0,1,1,4,13,0.568,1.274052,-0.2511423,-0.1256505,4.992108,0.05810548,0.8833464,0.6591935,-0.05956592,0.06078054,0.9963722,-0.03266173,-0.02733304,0.07834283,0.9960163,0,0,0
0,1,1,4,14,0.61,1.274052,-0.2511423,-0.1256505,4.992108,0.05697579,0.8834743,0.6581893,-0.07225286,0.06729075,0.9951138,-0.03648015,-0.03335113,0.08013845,0.9955574,0,0,0
0,1,1,4,15,0.665,1.274052,-0.2511423,-0.1256505,4.992108,0.05539381,0.8823456,0.657984,-0.08701183,0.05037837,0.9949327,-0.02869464,-0.04135574,0.08156886,0.9953957,0,0,0
0,1,1,4,16,0.707,1.274052,-0.2511423,-0.1256505,4.992108,0.05494436,0.8813432,0.658288,-0.09226515,0.04883282,0.9945363,-0.02813971,-0.04404537,0.08153029,0.9952995,0,0,0
0,1,1,4,17,0.762,1.274052,-0.2511423,-0.1256505,4.992108,0.05591118,0.8806482,0.6591893,-0.07965565,0.04318201,0.9958867,-0.02474683,-0.03800331,0.08026747,0.9957412,1,0,0
0,1,1,4,18,0.817,1.274052,-0.2511423,-0.1256505,4.992108,0.05709686,0.8806273,0.6597505,-0.06920893,0.04605095,0.9965387,-0.02574564,-0.03267719,0.08003213,0.9959238,0,0,0
0,1,1,4,19,0.859,1.274052,-0.2511423,-0.1256505,4.992108,0.05734448,0.8805627,0.659843,-0.07126193,0.04570187,0.9964101,-0.02561487,-0.03374658,0.07885524,0.9959853,0,0,0
0,1,1,4,20,0.888,1.274052,-0.2511423,-0.1256505,4.992108,0.05756548,0.8804789,0.6594919,-0.07622083,0.04038584,0.9962727,-0.02310357,-0.03646719,0.07732636,0.9960707,1,1,0
0,1,1,5,1,0.0,1.274052,-0.1256505,0.0,4.998421,0.06321882,0.8556973,0.6696551,-0.004347557,-0.2031815,0.9791315,0.1008797,-0.01604883,0.1352392,0.9855334,0,0,0
0,1,1,5,2,0.041,1.274052,-0.1256505,0.0,4.998421,0.06264432,0.8565438,0.6688823,-0.01068685,-0.2015292,0.9794242,0.0996156,-0.0190952,0.1352882,0.9856009,0,0,0
0,1,1,5,3,0.082,1.274052,-0.1256505,0.0,4.998421,0.06222874,0.8563696,0.6686829,-0.01287132,-0.2028337,0.9791286,0.1000539,-0.02061373,0.1386267,0.9850619,0,0,0
0,1,1,5,4,0.138,1.274052,-0.1256505,0.0,4.998421,0.06182726,0.8558673,0.6684751,-0.01577598,-0.2083342,0.9779304,0.1025845,-0.02260953,0.1401011,0.984549,0,0,0
0,1,1,5,5,0.193,1.274052,-0.1256505,0.0,4.998421,0.06222381,0.8556904,0.6690924,-0.01002916,-0.2052072,0.9786671,0.1014153,-0.01952839,0.1401715,0.9847261,0,0,0
0,1,1,5,6,0.235,1.274052,-0.1256505,0.0,4.998421,0.06294795,0.861943,0.6690182,0.002389176,-0.1394154,0.9902311,0.06942278,-0.008057743,0.1319736,0.9887864,0,0,0
0,1,1,5,7,0.291,1.274052,-0.1256505,0.0,4.998421,0.06270252,0.8727468,0.6667049,-0.01227831,-0.03316252,0.9993746,0.01593769,-0.007662593,0.09340955,0.9954706,0,0,0
0,1,1,5,8,0.332,1.274052,-0.1256505,0.0,4.998421,0.06199095,0.8789402,0.663907,-0.02628187,0.01326476,0.9995666,-0.007646579,-0.01257972,0.07867169,0.9967919,0,0,0
0,1,1,5,9,0.388,1.274052,-0.1256505,0.0,4.998421,0.06084381,0.8831697,0.6610361,-0.03466353,0.06183,0.9974846,-0.03235397,-0.01452342,0.08885998,0.9954126,0,0,0
0,1,1,5,10,0.443,1.274052,-0.1256505,0.0,4.998421,0.06086057,0.884434,0.6599528,-0.04371609,0.05518304,0.9975188,-0.02938342,-0.01942214,0.08574673,0.9956942,0,0,0
0,1,1,5,11,0.485,1.274052,-0.1256505,0.0,4.998421,0.06095506,0.8845655,0.6599506,-0.03784363,0.05823487,0.9975854,-0.03063308,-0.01639914,0.08459453,0.9958094,0,0,0
0,1,1,5,12,0.54,1.274052,-0.1256505,0.0,4.998421,0.06057991,0.8844427,0.6594993,-0.05664205,0.06368879,0.9963611,-0.03393012,-0.02584964,0.07572018,0.9962163,0,0,0
0,1,1,5,13,0.582,1.274052,-0.1256505,0.0,4.998421,0.06033254,0.8839025,0.6596793,-0.05164161,0.05423346,0.997192,-0.02902794,-0.02369347,0.07623587,0.9963855,1,0,0
0,1,1,5,14,0.638,1.274052,-0.1256505,0.0,4.998421,0.06045185,0.8841546,0.6598933,-0.0457003,0.06336755,0.9969434,-0.03335703,-0.02038714,0.07607761,0.9963351,0,0,0
0,1,1,5,15,0.693,1.274052,-0.1256505,0.0,4.998421,0.0606182,0.8841835,0.6600606,-0.04368768,0.0616255,0.9971427,-0.03240423,-0.01945728,0.07580768,0.9964058,0,0,0
0,1,1,5,16,0.735,1.274052,-0.1256505,0.0,4.998421,0.06065391,0.8840629,0.6599767,-0.04575449,0.06126657,0.9970722,-0.03234943,-0.02043095,0.07800948,0.9962181,0,0,0
0,1,1,5,17,0.79,1.274052,-0.1256505,0.0,4.998421,0.06089568,0.8840127,0.6595651,-0.04880647,0.06072125,0.9969608,-0.0321771,-0.0220052,0.07708224,0.9962624,1,0,0
0,1,1,5,18,0.832,1.274052,-0.1256505,0.0,4.998421,0.06111299,0.8851199,0.6594678,-0.04560917,0.06937706,0.9965473,-0.03630795,-0.0202004,0.0737205,0.9964131,0,0,0
0,1,1,5,19,0.888,1.274052,-0.1256505,0.0,4.998421,0.0613203,0.8853702,0.6594884,-0.03927389,0.06844345,0.9968817,-0.03559229,-0.01709841,0.07297911,0.9965515,0,0,0
0,1,1,5,20,0.943,1.274052,-0.1256505,0.0,4.998421,0.06130898,0.8849872,0.6595098,-0.04389282,0.06813252,0.9967103,-0.03564269,-0.01935096,0.07478701,0.9963744,0,0,0
0,1,1,5,21,0.985,1.274052,-0.1256505,0.0,4.998421,0.06228765,0.8835136,0.6605191,-0.03719474,0.0585103,0.9975936,-0.03062648,-0.01628473,0.07742836,0.9963943,0,0,0
0,1,1,5,22,1.04,1.274052,-0.1256505,0.0,4.998421,0.06229607,0.8826537,0.6605707,-0.04954625,0.04724344,0.9976538,-0.02541222,-0.02296276,0.07426673,0.9966501,0,0,0
0,1,1,5,23,1.082,1.274052,-0.1256505,0.0,4.998421,0.06233169,0.8829187,0.6605579,-0.04376519,0.05234648,0.9976695,-0.02770237,-0.0199455,0.07222623,0.9968039,1,0,1
0,1,1,5,24,1.138,1.274052,-0.1256505,0.0,4.998421,0.06225714,0.884138,0.6601681,-0.04238801,0.06205086,0.9971725,-0.0323936,-0.0190897,0.06669025,0.9970649,0,0,0
0,1,1,5,25,1.193,1.274052,-0.1256505,0.0,4.998421,0.06198254,0.8844212,0.6601055,-0.03752979,0.06407574,0.9972391,-0.03329668,-0.01648584,0.07000431,0.9968545,0,0,0
0,1,1,5,26,1.235,1.274052,-0.1256505,0.0,4.998421,0.06157369,0.8837127,0.6600221,-0.05051336,0.05496638,0.9972097,-0.02918676,-0.0233089,0.06920851,0.9969027,1,0,0
0,1,1,5,27,1.29,1.274052,-0.1256505,0.0,4.998421,0.0615003,0.8842297,0.659567,-0.0473583,0.06495944,0.9967635,-0.03410126,-0.02133912,0.07069363,0.9966866,0,0,0
0,1,1,5,28,1.332,1.274052,-0.1256505,0.0,4.998421,0.06190681,0.8851264,0.6596231,-0.04489641,0.071403,0.9964366,-0.03712892,-0.02007826,0.06547348,0.9969612,0,0,0
0,1,1,5,29,1.387,1.274052,-0.1256505,0.0,4.998421,0.06231354,0.8853493,0.6596857,-0.03885327,0.07218238,0.9966344,-0.0373394,-0.01698734,0.0667254,0.9969277,0,0,0
0,1,1,5,30,1.43,1.274052,-0.1256505,0.0,4.998421,0.06228416,0.8852285,0.6596043,-0.04425356,0.07100392,0.9964939,-0.03694489,-0.01970106,0.06733681,0.9968514,1,1,0
0,1,1,6,1,0.0,1.274052,-0.2512216,0.0,4.993685,0.06482379,0.8595386,0.6687152,-0.02456881,-0.1968776,0.9801202,0.0971753,-0.02229041,0.1006549,0.9899135,0,0,0
0,1,1,6,2,0.026,1.274052,-0.2512216,0.0,4.993685,0.06394445,0.8593442,0.668675,-0.02658358,-0.2016654,0.9790937,0.09937125,-0.02405256,0.1056581,0.9891325,0,0,0
0,1,1,6,3,0.082,1.274052,-0.2512216,0.0,4.993685,0.06397489,0.8587688,0.6693197,-0.01924751,-0.1945405,0.9807056,0.09620183,-0.01980901,0.1037612,0.9897405,0,0,0
0,1,1,6,4,0.124,1.274052,-0.2512216,0.0,4.993685,0.06477043,0.85748,0.6698686,-0.007169325,-0.2052489,0.9786835,0.1021558,-0.01491381,0.1092422,0.9886395,0,0,0
0,1,1,6,5,0.179,1.274052,-0.2512216,0.0,4.993685,0.06550018,0.857215,0.6702863,-0.004502639,-0.1978712,0.9802177,0.09850545,-0.01370502,0.1146627,0.9884136,0,0,0
0,1,1,6,6,0.235,1.274052,-0.2512216,0.0,4.993685,0.0666411,0.8670349,0.6695172,0.01824111,-0.1009835,0.9947209,0.0512038,0.004212066,0.09635368,0.9940203,0,0,0
0,1,1,6,7,0.276,1.274052,-0.2512216,0.0,4.993685,0.06628031,0.8767558,0.6664525,0.003070135,0.001817909,0.9999936,-0.0008229166,0.001582861,0.0551479,0.9984766,0,0,0
0,1,1,6,8,0.332,1.274052,-0.2512216,0.0,4.993685,0.06509005,0.8837664,0.6628286,-0.01313245,0.05508454,0.9983953,-0.02781261,-0.005366042,0.04341179,0.9986557,0,0,0
0,1,1,6,9,0.374,1.274052,-0.2512216,0.0,4.993685,0.06382088,0.8856236,0.661019,-0.02045284,0.07585024,0.9969094,-0.03845719,-0.008144139,0.05462559,0.9977328,0,0,0
0,1,1,6,10,0.429,1.274052,-0.2512216,0.0,4.993685,0.06265569,0.8863471,0.6601254,-0.03370823,0.0707157,0.9969268,-0.03628173,-0.01484033,0.05647153,0.9976344,0,0,0
0,1,1,6,11,0.485,1.274052,-0.2512216,0.0,4.993685,0.06126934,0.8860579,0.6593824,-0.04432954,0.06669208,0.9967884,-0.03451035,-0.02036786,0.05338499,0.9977697,0,0,0
0,1,1,6,12,0.526,1.274052,-0.2512216,0.0,4.993685,0.05987258,0.885234,0.6593558,-0.05521258,0.05650555,0.9968745,-0.02982817,-0.02594319,0.05789596,0.9975396,0,0,0
0,1,1,6,13,0.582,1.274052,-0.2512216,0.0,4.993685,0.05842659,0.8854445,0.6587345,-0.06153751,0.0648942,0.9959929,-0.03416558,-0.02891812,0.05636184,0.9974065,0,0,0
0,1,1,6,14,0.624,1.274052,-0.2512216,0.0,4.993685,0.05777398,0.8847079,0.6587586,-0.06891452,0.05942591,0.995851,-0.03165525,-0.03274769,0.05674832,0.9973491,0,0,0
0,1,1,6,15,0.679,1.274052,-0.2512216,0.0,4.993685,0.05783676,0.8847148,0.6586739,-0.06758501,0.06481015,0.9956063,-0.03437615,-0.03186109,0.05880942,0.9971682,0,0,0
0,1,1,6,16,0.735,1.274052,-0.2512216,0.0,4.993685,0.05841889,0.8849784,0.6588363,-0.06633497,0.06189052,0.9958761,-0.03267025,-0.03153723,0.05221394,0.997603,0,0,0
0,1,1,6,17,0.749,1.274052,-0.2512216,0.0,4.993685,0.0584577,0.8850626,0.6587979,-0.06585719,0.06336179,0.9958153,-0.03339195,-0.03126223,0.0521587,0.9975907,1,1,0
0,1,1,7,1,0.0,1.274052,0.0,-0.2512217,4.993685,0.06109038,0.8558268,0.6690992,-0.01475427,-0.2111256,0.9773476,0.1045776,-0.01974171,0.1158823,0.9875449,0,0,0
0,1,1,7,2,0.027,1.274052,0.0,-0.2512217,4.993685,0.0615381,0.8576498,0.6688698,-0.0168346,-0.1963658,0.9803862,0.09715492,-0.01917887,0.1086229,0.9891381,0,0,0
0,1,1,7,3,0.083,1.274052,0.0,-0.2512217,4.993685,0.0620141,0.8601701,0.6682535,-0.019754,-0.1841975,0.9826907,0.09099895,-0.01933473,0.1019,0.9904351,0,0,0
0,1,1,7,4,0.124,1.274052,0.0,-0.2512217,4.993685,0.06272776,0.8601328,0.6682179,-0.009009231,-0.1803178,0.9835671,0.08947575,-0.01450932,0.1101562,0.9897723,0,0,0
0,1,1,7,5,0.18,1.274052,0.0,-0.2512217,4.993685,0.06289238,0.8594967,0.6682981,-0.01170763,-0.1877958,0.9821383,0.09305315,-0.0164911,0.1123929,0.9891598,0,0,0
0,1,1,7,6,0.235,1.274052,0.0,-0.2512217,4.993685,0.06268904,0.8608795,0.6684737,-0.008365871,-0.1717653,0.9851024,0.08520312,-0.0137565,0.110762,0.9900923,0,0,0
0,1,1,7,7,0.277,1.274052,0.0,-0.2512217,4.993685,0.06234508,0.866962,0.6677358,-0.01085122,-0.0974209,0.9951841,0.0480247,-0.01007827,0.09566401,0.9942034,0,0,0
0,1,1,7,8,0.332,1.274052,0.0,-0.2512217,4.993685,0.06262044,0.8739772,0.6663492,-0.0003301876,-0.01584881,0.9998744,0.007891648,-0.0007411091,0.07273877,0.9973196,0,0,0
0,1,1,7,9,0.374,1.274052,0.0,-0.2512217,4.993685,0.06248541,0.8765813,0.6650199,-0.007329488,0.006876386,0.9999495,-0.003699541,-0.003400817,0.07386321,0.9972557,0,0,0
0,1,1,7,10,0.43,1.274052,0.0,-0.2512217,4.993685,0.06235753,0.8776452,0.6644905,-0.007336463,0.01401533,0.9998749,-0.007288284,-0.003073781,0.08303201,0.9965155,0,0,0
