small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
1,1,1,2,2,0.026,1.379567,0.0,0.0,5.0,0.09991399,0.796293,0.2252885,-0.01787229,-0.1633454,0.986407,0.08058087,-0.01741263,0.1032968,0.9912281,0,0,0
1,1,1,2,3,0.082,1.379567,0.0,0.0,5.0,0.1003588,0.7965146,0.2258789,-0.01165849,-0.1612879,0.9868385,0.07989232,-0.01406953,0.1016468,0.9915076,0,0,0
1,1,1,2,4,0.124,1.379567,0.0,0.0,5.0,0.1005705,0.796943,0.2261796,-0.01287518,-0.1611524,0.9868456,0.07980458,-0.01443806,0.09876734,0.9918003,0,0,0
1,1,1,2,5,0.18,1.379567,0.0,0.0,5.0,0.1005069,0.7972373,0.226435,-0.01351019,-0.1614638,0.9867862,0.07992565,-0.01479229,0.09903321,0.9917588,0,0,0
1,1,1,2,6,0.222,1.379567,0.0,0.0,5.0,0.1002542,0.7980608,0.2262939,-0.01915041,-0.157917,0.9872667,0.07789539,-0.01729077,0.09728624,0.9920528,0,0,0
1,1,1,2,7,0.277,1.379567,0.0,0.0,5.0,0.100173,0.8019212,0.2258596,-0.01854184,-0.1298233,0.9913638,0.06391317,-0.01527172,0.09235014,0.9935559,0,0,0
1,1,1,2,8,0.333,1.379567,0.0,0.0,5.0,0.1002404,0.8084732,0.2251981,-0.01695266,-0.08397952,0.9963233,0.04117496,-0.01195785,0.0832776,0.9956036,0,0,0
1,1,1,2,9,0.375,1.379567,0.0,0.0,5.0,0.1002832,0.8139408,0.2250181,-0.01088778,-0.03932879,0.999167,0.0191559,-0.00703913,0.08196344,0.9964264,0,0,0
1,1,1,2,10,0.431,1.379567,0.0,0.0,5.0,0.09999007,0.8206199,0.2245661,-0.006254221,0.008787337,0.9999418,-0.00465158,-0.00272888,0.08789079,0.9961156,0,0,0
1,1,1,2,11,0.472,1.379567,0.0,0.0,5.0,0.09965698,0.8248464,0.2241519,-0.007999612,0.03845726,0.9992282,-0.019517,-0.002230286,0.09116352,0.9956421,0,0,0
1,1,1,2,12,0.528,1.379567,0.0,0.0,5.0,0.09938412,0.8288783,0.2239242,-0.007853599,0.05847405,0.9982581,-0.02948458,-0.001281083,0.08992724,0.995511,0,0,0
1,1,1,2,13,0.57,1.379567,0.0,0.0,5.0,0.09918903,0.8307644,0.2236962,-0.008266327,0.06831904,0.9976293,-0.03441048,-0.001131296,0.08738234,0.9955797,0,0,0
1,1,1,2,14,0.626,1.379567,0.0,0.0,5.0,0.09833635,0.832278,0.223148,-0.017279,0.07405555,0.9971044,-0.03765706,-0.005453348,0.08524199,0.9956335,0,0,0
1,1,1,2,15,0.681,1.379567,0.0,0.0,5.0,0.09735566,0.8325485,0.2226615,-0.01788357,0.07826119,0.9967725,-0.03980639,-0.005405068,0.08950301,0.9951761,0,0,0
1,1,1,2,16,0.723,1.379567,0.0,0.0,5.0,0.0967441,0.8325536,0.2222278,-0.02194604,0.07621939,0.9968495,-0.03897543,-0.007493555,0.09020925,0.9951316,0,0,0
1,1,1,2,17,0.779,1.379567,0.0,0.0,5.0,0.09617383,0.8322731,0.2217835,-0.02142525,0.07340026,0.9970724,-0.03754283,-0.007371485,0.08993552,0.9952124,0,0,0
1,1,1,2,18,0.821,1.379567,0.0,0.0,5.0,0.09592365,0.8320724,0.2214434,-0.02056451,0.07228787,0.9971718,-0.03694875,-0.006992757,0.08992986,0.9952379,0,0,0
1,1,1,2,19,0.876,1.379567,0.0,0.0,5.0,0.09564108,0.8320975,0.2208114,-0.02154131,0.07163135,0.9971985,-0.0366568,-0.007550539,0.08880363,0.9953458,0,0,0
1,1,1,2,20,0.932,1.379567,0.0,0.0,5.0,0.09534783,0.8320539,0.2203658,-0.02177864,0.07137194,0.997212,-0.03654082,-0.007666617,0.08917746,0.9953157,0,0,0
1,1,1,2,21,0.974,1.379567,0.0,0.0,5.0,0.09520844,0.8320709,0.2201827,-0.02126426,0.07103191,0.9972473,-0.03634836,-0.007423997,0.08921631,0.9953212,0,0,0
1,1,1,2,22,1.03,1.379567,0.0,0.0,5.0,0.09500407,0.8325306,0.2198922,-0.01986886,0.07359952,0.9970899,-0.03756162,-0.006645053,0.08839455,0.9953549,0,0,0
1,1,1,2,23,1.071,1.379567,0.0,0.0,5.0,0.09487754,0.8327078,0.2198947,-0.0177568,0.07380347,0.9971147,-0.03756922,-0.005585581,0.08833565,0.9953663,0,0,0
1,1,1,2,24,1.127,1.379567,0.0,0.0,5.0,0.09436615,0.8328884,0.2197903,-0.02240615,0.07209707,0.9971459,-0.03691067,-0.00804019,0.08666588,0.9955209,0,0,0
1,1,1,2,25,1.183,1.379567,0.0,0.0,5.0,0.09362703,0.8332636,0.2194445,-0.02461983,0.07600978,0.9968031,-0.03897611,-0.008906364,0.08840214,0.9952822,0,0,0
1,1,1,2,26,1.225,1.379567,0.0,0.0,5.0,0.09326712,0.8334115,0.2192813,-0.02681196,0.07607769,0.9967414,-0.03910469,-0.01000759,0.08810963,0.9952926,0,0,0
1,1,1,2,27,1.28,1.379567,0.0,0.0,5.0,0.09297751,0.8333544,0.2192148,-0.02660298,0.07701106,0.9966753,-0.03957066,-0.009825082,0.08904681,0.9951926,0,0,0
1,1,1,2,28,1.322,1.379567,0.0,0.0,5.0,0.09312452,0.8331841,0.2192674,-0.02497683,0.07787314,0.9966503,-0.03993168,-0.008960098,0.08944702,0.9951504,0,0,0
1,1,1,2,29,1.378,1.379567,0.0,0.0,5.0,0.09352811,0.8328258,0.219365,-0.02327429,0.07537705,0.9968835,-0.03859887,-0.008270621,0.08822133,0.9953184,0,0,0
1,1,1,2,30,1.433,1.379567,0.0,0.0,5.0,0.09373451,0.8325666,0.2193189,-0.02180239,0.07490495,0.9969523,-0.03829674,-0.007563442,0.08807361,0.9953488,0,0,0
1,1,1,2,31,1.475,1.379567,0.0,0.0,5.0,0.0940012,0.8322439,0.2193111,-0.02072109,0.07292891,0.9971219,-0.03726096,-0.007119625,0.08785587,0.9954106,0,0,0
1,1,1,2,32,1.531,1.379567,0.0,0.0,5.0,0.09446897,0.8320322,0.2192676,-0.02071353,0.06993601,0.9973364,-0.03575204,-0.007320464,0.08581898,0.9956422,0,0,0
1,1,1,2,33,1.573,1.379567,0.0,0.0,5.0,0.09468402,0.8321257,0.2190498,-0.02187952,0.07054191,0.9972689,-0.03610571,-0.007871537,0.08593485,0.9956152,0,0,0
1,1,1,2,34,1.628,1.379567,0.0,0.0,5.0,0.09492487,0.8323487,0.2188665,-0.02284171,0.07191035,0.9971495,-0.03683682,-0.008263825,0.08670859,0.9955181,0,0,0
1,1,1,2,35,1.67,1.379567,0.0,0.0,5.0,0.09524427,0.8325825,0.2188569,-0.02118652,0.07417389,0.9970202,-0.0379023,-0.007300287,0.08776799,0.9953928,0,0,0
1,1,1,2,36,1.726,1.379567,0.0,0.0,5.0,0.09586865,0.832778,0.2189904,-0.01745561,0.07475228,0.9970493,-0.03802751,-0.005406976,0.08798373,0.9953811,0,0,0
1,1,1,2,37,1.781,1.379567,0.0,0.0,5.0,0.09644,0.8330147,0.2189541,-0.01651888,0.07413504,0.9971114,-0.0376723,-0.005010277,0.086847,0.9954966,0,0,0
1,1,1,2,38,1.823,1.379567,0.0,0.0,5.0,0.09666891,0.8332374,0.2187263,-0.01748608,0.07517704,0.9970168,-0.03823374,-0.005453795,0.08667354,0.9954878,0,0,0
1,1,1,2,39,1.879,1.379567,0.0,0.0,5.0,0.09690972,0.8334005,0.2184433,-0.01814733,0.07680362,0.9968811,-0.03908378,-0.005649805,0.08828071,0.9953125,0,0,0
1,1,1,2,40,1.894,1.379567,0.0,0.0,5.0,0.09699367,0.8334689,0.2183838,-0.01846956,0.07714867,0.9968485,-0.03927132,-0.005788506,0.08844984,0.9952894,1,1,0
1,1,1,3,1,0.0,1.379567,0.1254918,-0.2512217,4.992108,0.09874049,0.7989356,0.218948,-0.01207213,-0.1723047,0.9849697,0.08508659,-0.01659551,0.1219079,0.9887484,0,0,0
1,1,1,3,2,0.027,1.379567,0.1254918,-0.2512217,4.992108,0.09859273,0.7987486,0.2188313,-0.01599297,-0.1722652,0.9849208,0.08486196,-0.01838636,0.1200417,0.9889643,0,0,0
1,1,1,3,3,0.082,1.379567,0.1254918,-0.2512217,4.992108,0.09829611,0.7984631,0.218752,-0.02007912,-0.1773334,0.983946,0.0871847,-0.02063584,0.1189006,0.9888557,0,0,0
1,1,1,3,4,0.124,1.379567,0.1254918,-0.2512217,4.992108,0.09793388,0.7985508,0.2186147,-0.02318287,-0.174989,0.9842974,0.08579902,-0.02213195,0.1199662,0.9888158,0,0,0
1,1,1,3,5,0.18,1.379567,0.1254918,-0.2512217,4.992108,0.09786467,0.7997838,0.2186653,-0.02179208,-0.167042,0.9857089,0.08192316,-0.0208359,0.1186191,0.9893351,0,0,0
1,1,1,3,6,0.222,1.379567,0.1254918,-0.2512217,4.992108,0.09810379,0.8022246,0.2187156,-0.0200634,-0.1456175,0.9891375,0.07136025,-0.01841104,0.1150049,0.9906273,0,0,0
1,1,1,3,7,0.277,1.379567,0.1254918,-0.2512217,4.992108,0.09859959,0.8064693,0.2189064,-0.01085419,-0.110757,0.9937882,0.05450129,-0.01163992,0.1123088,0.9921092,0,0,0
1,1,1,3,8,0.333,1.379567,0.1254918,-0.2512217,4.992108,0.09902913,0.8116436,0.2190213,-0.007711885,-0.0739099,0.9972351,0.03633958,-0.007866561,0.1089264,0.9933542,0,0,0
1,1,1,3,9,0.375,1.379567,0.1254918,-0.2512217,4.992108,0.09924939,0.8154445,0.2193259,-0.004419966,-0.04691443,0.9988891,0.02309643,-0.004689157,0.1061366,0.9940722,0,0,0
1,1,1,3,10,0.431,1.379567,0.1254918,-0.2512217,4.992108,0.09951607,0.8197497,0.2197335,-0.0006107448,-0.01411671,0.9999002,0.006987586,-0.001043916,0.1048661,0.9944612,0,0,0
1,1,1,3,11,0.472,1.379567,0.1254918,-0.2512217,4.992108,0.09968831,0.8217936,0.2204729,-0.0006515554,-0.007391366,0.9999725,0.003643364,-0.0007002056,0.1017707,0.994801,0,0,0
1,1,1,3,12,0.527,1.379567,0.1254918,-0.2512217,4.992108,0.09973649,0.82372,0.2211601,-5.591329e-05,0.002392816,0.9999971,-0.001193222,9.164213e-05,0.09984796,0.9950019,0,0,0
1,1,1,3,13,0.582,1.379567,0.1254918,-0.2512217,4.992108,0.09970605,0.8246888,0.2218362,0.0010837,0.009377042,0.9999555,-0.004611112,0.001006961,0.09977524,0.9949988,0,0,0
1,1,1,3,14,0.624,1.379567,0.1254918,-0.2512217,4.992108,0.09966671,0.8254386,0.2225183,0.008355536,0.01656658,0.9998279,-0.007811364,0.005005658,0.1025773,0.9946818,0,0,0
1,1,1,3,15,0.68,1.379567,0.1254918,-0.2512217,4.992108,0.09963928,0.8262376,0.2229915,0.01681317,0.03435116,0.9992684,-0.01617218,0.01021105,0.1077838,0.9939904,0,0,0
1,1,1,3,16,0.722,1.379567,0.1254918,-0.2512217,4.992108,0.0995943,0.826275,0.2233615,0.01417278,0.02895578,0.9994802,-0.01364751,0.008581341,0.1059208,0.9942439,0,0,0
1,1,1,3,17,0.777,1.379567,0.1254918,-0.2512217,4.992108,0.09941868,0.8266031,0.2237989,0.01346562,0.02969819,0.9994682,-0.01405485,0.008267908,0.1058391,0.9942496,0,0,0
1,1,1,3,18,0.833,1.379567,0.1254918,-0.2512217,4.992108,0.09902957,0.8268644,0.2240586,0.009727975,0.03058959,0.9994847,-0.01469162,0.006466209,0.1064968,0.9941834,0,0,0
1,1,1,3,19,0.875,1.379567,0.1254918,-0.2512217,4.992108,0.09880736,0.8269224,0.2244348,0.006903884,0.02814468,0.99958,-0.01362647,0.004930526,0.1064154,0.9942161,0,0,0
1,1,1,3,20,0.931,1.379567,0.1254918,-0.2512217,4.992108,0.09885836,0.8268827,0.2248481,0.005241845,0.02525374,0.9996673,-0.01228116,0.00393799,0.105429,0.9943432,0,0,0
1,1,1,3,21,0.972,1.379567,0.1254918,-0.2512217,4.992108,0.09903902,0.8268293,0.2250769,0.004856206,0.024978,0.9996762,-0.01216635,0.0037252,0.1048994,0.9944014,0,0,0
1,1,1,3,22,1.028,1.379567,0.1254918,-0.2512217,4.992108,0.09938562,0.8268057,0.2254108,0.004953745,0.02418972,0.9996951,-0.01177336,0.003719121,0.1037835,0.9945233,0,0,0
1,1,1,3,23,1.084,1.379567,0.1254918,-0.2512217,4.992108,0.09978556,0.8267151,0.2257111,0.005241036,0.02320266,0.9997171,-0.01127089,0.00380066,0.1028933,0.9946213,0,0,0
1,1,1,3,24,1.126,1.379567,0.1254918,-0.2512217,4.992108,0.1000471,0.8267779,0.2258303,0.005814191,0.02301379,0.9997182,-0.01115068,0.004067183,0.1021051,0.9947028,0,0,0
1,1,1,3,25,1.181,1.379567,0.1254918,-0.2512217,4.992108,0.1003843,0.8267555,0.2260632,0.006915601,0.02264207,0.9997197,-0.0109117,0.004590928,0.1016368,0.9947511,0,0,0
1,1,1,3,26,1.223,1.379567,0.1254918,-0.2512217,4.992108,0.1005107,0.8266716,0.2261512,0.007002827,0.02268204,0.9997182,-0.01092731,0.004635989,0.1016038,0.9947541,0,0,0
1,1,1,3,27,1.279,1.379567,0.1254918,-0.2512217,4.992108,0.1005698,0.8264499,0.2262352,0.007089183,0.02194032,0.9997342,-0.0105539,0.004641265,0.1016064,0.9947579,0,0,0
1,1,1,3,28,1.308,1.379567,0.1254918,-0.2512217,4.992108,0.1005331,0.8263311,0.2262315,0.006657846,0.02205578,0.9997346,-0.01063221,0.004435062,0.1018399,0.994734,1,1,0
1,1,1,4,1,0.0,1.379567,0.0,-0.2512217,4.993685,0.09394459,0.7976832,0.2204138,-0.0123282,-0.1628452,0.9865746,0.08017208,-0.01688597,0.1312007,0.9879645,0,0,0
1,1,1,4,2,0.04,1.379567,0.0,-0.2512217,4.993685,0.09397608,0.7975514,0.2202246,-0.01264275,-0.165755,0.986086,0.08160564,-0.01724985,0.1313439,0.9878218,0,0,0
1,1,1,4,3,0.082,1.379567,0.0,-0.2512217,4.993685,0.09403187,0.7973747,0.2199855,-0.01625144,-0.1732566,0.9847426,0.08515999,-0.01940268,0.1296206,0.9877094,0,0,0
1,1,1,4,4,0.138,1.379567,0.0,-0.2512217,4.993685,0.09409802,0.7973931,0.2197724,-0.01905053,-0.1772288,0.9839853,0.08700578,-0.02091309,0.1279383,0.9877369,0,0,0
1,1,1,4,5,0.193,1.379567,0.0,-0.2512217,4.993685,0.09427704,0.7982087,0.2194397,-0.01786107,-0.1711002,0.9850917,0.08399881,-0.01995835,0.1284233,0.9879541,0,0,0
1,1,1,4,6,0.235,1.379567,0.0,-0.2512217,4.993685,0.09460247,0.8004905,0.2190019,-0.01645082,-0.1561171,0.9876015,0.0766236,-0.01811224,0.1263956,0.9888502,0,0,0
1,1,1,4,7,0.291,1.379567,0.0,-0.2512217,4.993685,0.09506498,0.8052649,0.2184163,-0.01495607,-0.118848,0.9927998,0.05820439,-0.01457191,0.1196265,0.9910042,0,0,0
1,1,1,4,8,0.333,1.379567,0.0,-0.2512217,4.993685,0.09516763,0.8097357,0.2179006,-0.01834504,-0.08853723,0.9959039,0.0429622,-0.01422283,0.1150141,0.9923325,0,0,0
1,1,1,4,9,0.388,1.379567,0.0,-0.2512217,4.993685,0.09523302,0.8153738,0.217373,-0.02063495,-0.05021839,0.9985251,0.02379294,-0.01309052,0.1128314,0.993243,0,0,0
1,1,1,4,10,0.43,1.379567,0.0,-0.2512217,4.993685,0.09516263,0.8186654,0.2172388,-0.0237985,-0.03327144,0.999163,0.01520405,-0.01368764,0.1117927,0.9935209,0,0,0
1,1,1,4,11,0.486,1.379567,0.0,-0.2512217,4.993685,0.09546348,0.8222995,0.2169443,-0.02362555,-0.00896881,0.9996806,0.0031766,-0.01223055,0.1084831,0.994018,0,0,0
1,1,1,4,12,0.542,1.379567,0.0,-0.2512217,4.993685,0.09574982,0.8249173,0.2166083,-0.02338276,0.008493472,0.9996905,-0.005460802,-0.01117706,0.105839,0.9943054,0,0,0
1,1,1,4,13,0.583,1.379567,0.0,-0.2512217,4.993685,0.09589143,0.8262151,0.2165387,-0.0208294,0.01598737,0.9996552,-0.009051986,-0.009510845,0.1058444,0.994296,0,0,0
1,1,1,4,14,0.639,1.379567,0.0,-0.2512217,4.993685,0.09595349,0.8275678,0.2162192,-0.01907387,0.02680749,0.9994586,-0.01434788,-0.008051395,0.1068245,0.9941418,0,0,0
1,1,1,4,15,0.681,1.379567,0.0,-0.2512217,4.993685,0.09597783,0.8281894,0.2158664,-0.01738589,0.03836727,0.9991124,-0.02001696,-0.006564856,0.1083171,0.9938932,0,0,0
1,1,1,4,16,0.737,1.379567,0.0,-0.2512217,4.993685,0.09595209,0.8282386,0.2158123,-0.01780868,0.03754424,0.9991363,-0.01964624,-0.006774335,0.1106087,0.9936467,0,0,0
1,1,1,4,17,0.792,1.379567,0.0,-0.2512217,4.993685,0.09602585,0.8281898,0.2157203,-0.01812031,0.0351885,0.9992164,-0.01849505,-0.007051975,0.1110112,0.9936221,0,0,0
1,1,1,4,18,0.834,1.379567,0.0,-0.2512217,4.993685,0.09603006,0.8279377,0.2155173,-0.02011616,0.03084516,0.9993217,-0.01644769,-0.008283079,0.1111229,0.9936361,0,0,0
1,1,1,4,19,0.89,1.379567,0.0,-0.2512217,4.993685,0.09599077,0.827601,0.2152321,-0.02262897,0.02678926,0.9993849,-0.01457167,-0.009756773,0.1111529,0.9936486,0,0,0
1,1,1,4,20,0.931,1.379567,0.0,-0.2512217,4.993685,0.09605155,0.8271184,0.2151056,-0.02244456,0.02285987,0.9994867,-0.01260892,-0.009882511,0.1112195,0.9936668,0,0,0
1,1,1,4,21,0.987,1.379567,0.0,-0.2512217,4.993685,0.09613318,0.8265766,0.2148905,-0.02243102,0.02068976,0.9995343,-0.01152914,-0.009996861,0.1111786,0.9936833,0,0,0
1,1,1,4,22,1.043,1.379567,0.0,-0.2512217,4.993685,0.0961576,0.8259903,0.2145974,-0.02164168,0.01926971,0.9995801,-0.01078567,-0.009676486,0.1118207,0.9936228,0,0,0
1,1,1,4,23,1.085,1.379567,0.0,-0.2512217,4.993685,0.09624083,0.8256868,0.2144052,-0.0216009,0.01965748,0.9995734,-0.01097319,-0.009637863,0.1115209,0.9936548,0,0,0
1,1,1,4,24,1.14,1.379567,0.0,-0.2512217,4.993685,0.09624679,0.8254752,0.214257,-0.02180467,0.01880741,0.9995853,-0.01055548,-0.009793638,0.1108502,0.9937328,0,0,0
1,1,1,4,25,1.182,1.379567,0.0,-0.2512217,4.993685,0.09602715,0.8254591,0.2141728,-0.02163789,0.01984604,0.9995689,-0.01107028,-0.00964424,0.1116556,0.9936385,0,0,0
