small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
1,0,1,1,11,0.459,1.047046,1.511321,1.039558,4.651368,1.567341,0.8930157,1.662055,-0.4215381,0.07801857,0.9034482,-0.09179504,-0.1996235,0.2394651,0.945717,0,0,0
1,0,1,1,12,0.514,1.047046,1.511321,1.039558,4.651368,1.567234,0.8929611,1.662125,-0.4215091,0.0781095,0.9034539,-0.09187552,-0.1995794,0.2396506,0.9456715,0,0,0
1,0,1,1,13,0.556,1.047046,1.511321,1.039558,4.651368,1.567166,0.8928996,1.662183,-0.4216081,0.0783467,0.9033872,-0.09202994,-0.1995918,0.2397529,0.9456278,0,0,0
1,0,1,1,14,0.612,1.047046,1.511321,1.039558,4.651368,1.567166,0.8928235,1.6623,-0.4211867,0.07832818,0.9035853,-0.09195417,-0.1993784,0.2397241,0.9456875,0,0,0
1,0,1,1,15,0.667,1.047046,1.511321,1.039558,4.651368,1.567588,0.8931139,1.662968,-0.41366,0.08151068,0.9067752,-0.09224045,-0.1952026,0.2386179,0.9468099,0,0,0
1,0,1,1,16,0.709,1.047046,1.511321,1.039558,4.651368,1.568944,0.8946508,1.664119,-0.3978391,0.09583928,0.9124357,-0.09577222,-0.1860372,0.2315129,0.950063,0,0,0
1,0,1,1,17,0.765,1.047046,1.511321,1.039558,4.651368,1.573176,0.8988165,1.667605,-0.3455934,0.1313447,0.9291468,-0.1034209,-0.1572601,0.2129233,0.9587685,0,0,0
1,0,1,1,18,0.807,1.047046,1.511321,1.039558,4.651368,1.578292,0.9031404,1.671538,-0.2950397,0.1489001,0.9438116,-0.1025897,-0.1325502,0.1874286,0.9678721,0,0,0
1,0,1,1,19,0.862,1.047046,1.511321,1.039558,4.651368,1.584785,0.9080957,1.675927,-0.2296169,0.1880955,0.9549325,-0.113396,-0.09836199,0.16722,0.9744247,0,0,0
1,0,1,1,20,0.904,1.047046,1.511321,1.039558,4.651368,1.588877,0.910455,1.678491,-0.19847,0.1917063,0.9611755,-0.1105763,-0.08476517,0.1467129,0.9793177,0,0,0
1,0,1,1,21,0.96,1.047046,1.511321,1.039558,4.651368,1.591575,0.9147753,1.678874,-0.1688819,0.244995,0.9547023,-0.1351604,-0.06618568,0.1459452,0.9777786,0,0,0
1,0,1,1,22,1.016,1.047046,1.511321,1.039558,4.651368,1.594637,0.9189291,1.679338,-0.1380224,0.2870064,0.9479331,-0.1534935,-0.04973119,0.1327596,0.9779271,0,0,0
1,0,1,1,23,1.057,1.047046,1.511321,1.039558,4.651368,1.596684,0.9207029,1.679822,-0.1129009,0.2957878,0.9485583,-0.1556879,-0.03849813,0.120331,0.9796935,0,0,0
1,0,1,1,24,1.113,1.047046,1.511321,1.039558,4.651368,1.599399,0.922788,1.680241,-0.0915721,0.3168638,0.9440402,-0.1651399,-0.02662182,0.1194914,0.9786429,0,0,0
1,0,1,1,25,1.155,1.047046,1.511321,1.039558,4.651368,1.60141,0.9240149,1.680742,-0.07676329,0.3204939,0.9441351,-0.165895,-0.02028108,0.1116027,0.979598,0,0,0
1,0,1,1,26,1.21,1.047046,1.511321,1.039558,4.651368,1.602204,0.9243711,1.681154,-0.06860329,0.3273427,0.942412,-0.1689584,-0.01571854,0.1119287,0.979121,0,0,0
1,0,1,1,27,1.266,1.047046,1.511321,1.039558,4.651368,1.60302,0.9247475,1.681435,-0.05639467,0.3340713,0.9408592,-0.171719,-0.009109718,0.112287,0.9786834,0,0,0
1,0,1,1,28,1.308,1.047046,1.511321,1.039558,4.651368,1.603826,0.9257175,1.681564,-0.04816719,0.3436176,0.9378736,-0.1761728,-0.005132139,0.1082029,0.9783808,0,0,0
1,0,1,1,29,1.364,1.047046,1.511321,1.039558,4.651368,1.605183,0.9267507,1.681627,-0.03122805,0.357524,0.9333817,-0.18247,0.003720817,0.1055035,0.9775274,0,0,0
1,0,1,1,30,1.405,1.047046,1.511321,1.039558,4.651368,1.606189,0.9271138,1.682048,-0.02249075,0.3619786,0.931915,-0.1843333,0.007981998,0.1033284,0.9773847,0,0,0
1,0,1,1,31,1.461,1.047046,1.511321,1.039558,4.651368,1.606764,0.9273336,1.682113,-0.01373392,0.366144,0.9304568,-0.1860719,0.01220034,0.1009816,0.9772569,0,0,0
1,0,1,1,32,1.517,1.047046,1.511321,1.039558,4.651368,1.606385,0.9271941,1.681857,-0.0195292,0.3655446,0.930589,-0.1860536,0.009465475,0.102196,0.9771644,0,0,0
1,0,1,1,33,1.558,1.047046,1.511321,1.039558,4.651368,1.605693,0.9271408,1.681303,-0.02626712,0.3658148,0.9303169,-0.1865551,0.006224318,0.1029979,0.9770107,0,0,0
1,0,1,1,34,1.614,1.047046,1.511321,1.039558,4.651368,1.60536,0.9275259,1.68064,-0.02852647,0.3725423,0.9275767,-0.1902115,0.005588425,0.1036681,0.9762384,0,0,0
1,0,1,1,35,1.656,1.047046,1.511321,1.039558,4.651368,1.605437,0.92773,1.680442,-0.0267532,0.3759494,0.9262539,-0.1919053,0.006737357,0.1039647,0.975868,0,0,0
1,0,1,1,36,1.712,1.047046,1.511321,1.039558,4.651368,1.605764,0.9278753,1.680355,-0.02126536,0.3830616,0.923478,-0.1953251,0.01044502,0.1065673,0.9748755,0,0,0
1,0,1,1,37,1.767,1.047046,1.511321,1.039558,4.651368,1.605987,0.9284598,1.679875,-0.01990361,0.3908006,0.9202601,-0.1993407,0.01154098,0.1063185,0.9740772,0,0,0
1,0,1,1,38,1.809,1.047046,1.511321,1.039558,4.651368,1.605942,0.929288,1.678965,-0.01944116,0.3993832,0.9165779,-0.2038682,0.01219909,0.1059138,0.9731758,0,0,0
1,0,1,1,39,1.865,1.047046,1.511321,1.039558,4.651368,1.605646,0.9295811,1.678272,-0.02278704,0.4062155,0.9134932,-0.2076739,0.01117917,0.1071987,0.9722423,0,0,0
1,0,1,1,40,1.906,1.047046,1.511321,1.039558,4.651368,1.605409,0.9298519,1.67753,-0.02605008,0.4041854,0.914306,-0.2067712,0.009626024,0.1082585,0.9723337,0,0,0
1,0,1,1,41,1.962,1.047046,1.511321,1.039558,4.651368,1.605282,0.9300216,1.677029,-0.02823301,0.4028773,0.9148184,-0.2061962,0.008596414,0.1090006,0.9723827,0,0,0
1,0,1,1,42,2.004,1.047046,1.511321,1.039558,4.651368,1.605422,0.9305524,1.676448,-0.02843506,0.4044757,0.9141066,-0.2070664,0.008379098,0.108007,0.9723105,0,0,0
1,0,1,1,43,2.06,1.047046,1.511321,1.039558,4.651368,1.605417,0.9308253,1.67594,-0.02992455,0.4046917,0.9139634,-0.2072681,0.007630338,0.1079813,0.9722766,0,0,0
1,0,1,1,44,2.115,1.047046,1.511321,1.039558,4.651368,1.605289,0.9307159,1.675655,-0.03160948,0.4042458,0.914104,-0.2071204,0.007008389,0.1092028,0.9721763,0,0,0
1,0,1,1,45,2.157,1.047046,1.511321,1.039558,4.651368,1.60524,0.9307936,1.675575,-0.0321896,0.4043075,0.9140565,-0.2071869,0.006734522,0.109282,0.9721552,0,0,0
1,0,1,1,46,2.213,1.047046,1.511321,1.039558,4.651368,1.605191,0.9308311,1.675671,-0.03296333,0.4036615,0.9143144,-0.2068901,0.006267778,0.1091181,0.9722399,0,0,0
1,0,1,1,47,2.255,1.047046,1.511321,1.039558,4.651368,1.605281,0.9307802,1.675833,-0.03202882,0.4021377,0.9150188,-0.2060285,0.006547293,0.108633,0.9724752,0,0,0
1,0,1,1,48,2.283,1.047046,1.511321,1.039558,4.651368,1.605404,0.9307629,1.675915,-0.0303052,0.4019051,0.9151797,-0.2058083,0.00728785,0.1080647,0.97258,1,1,0
1,0,1,2,1,0.0,1.047046,-1.016842,1.039558,4.783864,1.570271,0.8997442,1.661634,-0.4125186,0.0806646,0.9073707,-0.08639524,-0.1971053,0.21311,0.9530317,0,0,0
1,0,1,2,2,0.013,1.047046,-1.016842,1.039558,4.783864,1.570032,0.8996423,1.661359,-0.4148644,0.08195107,0.9061852,-0.0874256,-0.1981519,0.2135164,0.9526297,0,0,0
1,0,1,2,3,0.054,1.047046,-1.016842,1.039558,4.783864,1.569287,0.8991565,1.660691,-0.421732,0.08345471,0.9028717,-0.08965246,-0.2013121,0.2163003,0.9511309,0,0,0
1,0,1,2,4,0.11,1.047046,-1.016842,1.039558,4.783864,1.568722,0.8987084,1.660405,-0.4252501,0.08429523,0.9011419,-0.09117765,-0.2027701,0.2193117,0.9499859,0,0,0
1,0,1,2,5,0.166,1.047046,-1.016842,1.039558,4.783864,1.568658,0.8986267,1.660306,-0.425057,0.08721527,0.9009551,-0.09260666,-0.2023523,0.2192428,0.9499526,0,0,0
1,0,1,2,6,0.207,1.047046,-1.016842,1.039558,4.783864,1.568968,0.8988627,1.660735,-0.4202548,0.09164952,0.9027659,-0.09401764,-0.1994435,0.2183643,0.9506314,0,0,0
1,0,1,2,7,0.263,1.047046,-1.016842,1.039558,4.783864,1.569589,0.8992131,1.661374,-0.413002,0.09655439,0.9055973,-0.09479456,-0.1954874,0.2147735,0.9521928,0,0,0
1,0,1,2,8,0.305,1.047046,-1.016842,1.039558,4.783864,1.569988,0.9002921,1.660987,-0.4137519,0.1092196,0.9038144,-0.1000692,-0.1951383,0.2088764,0.9530361,0,0,0
1,0,1,2,9,0.361,1.047046,-1.016842,1.039558,4.783864,1.569956,0.902727,1.658782,-0.4338109,0.1247403,0.8923273,-0.1071429,-0.2058075,0.1932457,0.9533204,0,0,0
1,0,1,2,10,0.416,1.047046,-1.016842,1.039558,4.783864,1.56849,0.9038687,1.654856,-0.4608713,0.148156,0.8750128,-0.1223798,-0.2179834,0.1928663,0.9488462,0,0,0
1,0,1,2,11,0.458,1.047046,-1.016842,1.039558,4.783864,1.567068,0.9042915,1.65141,-0.484945,0.1633115,0.859161,-0.1336876,-0.2292316,0.1945127,0.9443227,0,0,0
1,0,1,2,12,0.514,1.047046,-1.016842,1.039558,4.783864,1.564579,0.9060395,1.644575,-0.5207064,0.1989683,0.8302267,-0.1571384,-0.245345,0.1944187,0.9366508,0,0,0
1,0,1,2,13,0.556,1.047046,-1.016842,1.039558,4.783864,1.563199,0.9068931,1.639983,-0.5436079,0.2275868,0.8078952,-0.1753452,-0.2555512,0.1934306,0.9308771,0,0,0
1,0,1,2,14,0.611,1.047046,-1.016842,1.039558,4.783864,1.561862,0.9074418,1.634858,-0.5601525,0.2657966,0.7845899,-0.2003079,-0.2599649,0.2001076,0.9231749,0,0,0
1,0,1,2,15,0.667,1.047046,-1.016842,1.039558,4.783864,1.561361,0.9084441,1.63155,-0.5670947,0.2964497,0.7684537,-0.2184126,-0.2609005,0.2008963,0.9186227,0,0,0
1,0,1,2,16,0.709,1.047046,-1.016842,1.039558,4.783864,1.561079,0.9088746,1.63014,-0.5666951,0.3152653,0.7612256,-0.2283883,-0.2592798,0.1997056,0.9169134,0,0,0
1,0,1,2,17,0.765,1.047046,-1.016842,1.039558,4.783864,1.560628,0.9081545,1.629745,-0.5689145,0.3154704,0.7594831,-0.2302759,-0.2592903,0.2045963,0.9153588,0,0,0
1,0,1,2,18,0.806,1.047046,-1.016842,1.039558,4.783864,1.560588,0.9079553,1.62981,-0.572242,0.3083738,0.7598977,-0.2273142,-0.2614945,0.2059152,0.9151763,0,0,0
1,0,1,2,19,0.862,1.047046,-1.016842,1.039558,4.783864,1.560728,0.9081366,1.629873,-0.5743889,0.3049245,0.75967,-0.2248222,-0.263856,0.2025517,0.9158645,0,0,0
1,0,1,2,20,0.918,1.047046,-1.016842,1.039558,4.783864,1.560413,0.9077408,1.629234,-0.5820878,0.2997735,0.7558503,-0.2236212,-0.2684556,0.2035279,0.9146046,0,0,0
1,0,1,2,21,0.959,1.047046,-1.016842,1.039558,4.783864,1.560086,0.9076078,1.62829,-0.5880588,0.3016736,0.7504531,-0.2260317,-0.2714463,0.2044978,0.9129115,0,0,0
1,0,1,2,22,1.015,1.047046,-1.016842,1.039558,4.783864,1.559716,0.9073634,1.627527,-0.5933417,0.3015737,0.7463236,-0.2274493,-0.2740529,0.2061997,0.9113964,0,0,0
1,0,1,2,23,1.057,1.047046,-1.016842,1.039558,4.783864,1.5596,0.9073544,1.627018,-0.5983341,0.2999403,0.7429886,-0.2273541,-0.2771566,0.2058403,0.9105625,0,0,0
1,0,1,2,24,1.113,1.047046,-1.016842,1.039558,4.783864,1.559552,0.9074159,1.626589,-0.5993412,0.3026763,0.7410649,-0.2290774,-0.2774727,0.205886,0.9100237,0,0,0
1,0,1,2,25,1.154,1.047046,-1.016842,1.039558,4.783864,1.559535,0.9073613,1.626463,-0.5998541,0.302952,0.7405371,-0.2294019,-0.2776801,0.2061331,0.9098229,0,0,0
1,0,1,2,26,1.21,1.047046,-1.016842,1.039558,4.783864,1.559574,0.9074886,1.626178,-0.6006475,0.3052515,0.7389479,-0.2307768,-0.2779714,0.2059526,0.909427,0,0,0
1,0,1,2,27,1.266,1.047046,-1.016842,1.039558,4.783864,1.559465,0.9074688,1.62581,-0.6022478,0.3056812,0.7374663,-0.2316463,-0.27858,0.2070278,0.9087754,0,0,0
1,0,1,2,28,1.307,1.047046,-1.016842,1.039558,4.783864,1.5594,0.9074244,1.625703,-0.6023225,0.3069934,0.73686,-0.2325134,-0.2784016,0.2074204,0.908519,0,0,0
1,0,1,2,29,1.363,1.047046,-1.016842,1.039558,4.783864,1.55945,0.9075278,1.625772,-0.6015851,0.3094122,0.7364506,-0.233492,-0.2779499,0.2066567,0.9085804,0,0,0
1,0,1,2,30,1.405,1.047046,-1.016842,1.039558,4.783864,1.559519,0.9075921,1.625823,-0.6011247,0.3111127,0.73611,-0.2342556,-0.2776136,0.2063272,0.9085615,0,0,0
1,0,1,2,31,1.461,1.047046,-1.016842,1.039558,4.783864,1.559531,0.9076582,1.625764,-0.6008939,0.3127114,0.735621,-0.2352041,-0.2772518,0.2066462,0.9083545,0,0,0
1,0,1,2,32,1.516,1.047046,-1.016842,1.039558,4.783864,1.559508,0.9075955,1.62566,-0.6017481,0.3132744,0.7346824,-0.235879,-0.2775246,0.2072927,0.9079487,0,0,0
1,0,1,2,33,1.531,1.047046,-1.016842,1.039558,4.783864,1.559493,0.9075425,1.625593,-0.6013359,0.314636,0.7344381,-0.2366686,-0.2770721,0.2076371,0.9078028,1,1,0
1,0,1,3,1,0.0,1.047046,-1.545085,0.0,4.755283,1.567087,0.8957483,1.659568,-0.4243285,0.08796942,0.9012251,-0.09643768,-0.200218,0.2359728,0.946007,0,0,0
1,0,1,3,2,0.013,1.047046,-1.545085,0.0,4.755283,1.567057,0.8951723,1.65993,-0.4211117,0.08188974,0.9033045,-0.09356651,-0.19898,0.2389721,0.9458037,0,0,0
1,0,1,3,3,0.068,1.047046,-1.545085,0.0,4.755283,1.567371,0.8942389,1.66099,-0.4126896,0.06777173,0.908347,-0.08643801,-0.1958442,0.2443931,0.9457512,0,0,0
1,0,1,3,4,0.124,1.047046,-1.545085,0.0,4.755283,1.567744,0.8946745,1.661162,-0.4142194,0.06523708,0.9078361,-0.08372776,-0.1976654,0.2363892,0.9476488,0,0,0
1,0,1,3,5,0.166,1.047046,-1.545085,0.0,4.755283,1.567518,0.894462,1.660726,-0.4157622,0.06668683,0.9070252,-0.08534858,-0.1979976,0.2396442,0.9466167,0,0,0
1,0,1,3,6,0.222,1.047046,-1.545085,0.0,4.755283,1.567009,0.8944381,1.65964,-0.4209333,0.07238931,0.9041985,-0.08961289,-0.1996754,0.2428634,0.9450484,0,0,0
1,0,1,3,7,0.263,1.047046,-1.545085,0.0,4.755283,1.56694,0.8945392,1.659432,-0.4217241,0.07520168,0.9036003,-0.09111289,-0.1997456,0.2427736,0.9449133,0,0,0
1,0,1,3,8,0.319,1.047046,-1.545085,0.0,4.755283,1.567022,0.8946721,1.659338,-0.4214141,0.07594585,0.9036826,-0.09135697,-0.1995309,0.2423818,0.9450356,0,0,0
1,0,1,3,9,0.375,1.047046,-1.545085,0.0,4.755283,1.567367,0.8962581,1.658099,-0.429174,0.0853178,0.8991833,-0.09551062,-0.2031898,0.2346333,0.9458005,0,0,0
1,0,1,3,10,0.417,1.047046,-1.545085,0.0,4.755283,1.566502,0.8964018,1.656388,-0.4417584,0.08942824,0.8926657,-0.09921747,-0.2093395,0.2339353,0.9442494,0,0,0
1,0,1,3,11,0.472,1.047046,-1.545085,0.0,4.755283,1.564185,0.8953881,1.652614,-0.4759198,0.07971737,0.8758684,-0.1007754,-0.2278379,0.2400547,0.9382473,0,0,0
1,0,1,3,12,0.514,1.047046,-1.545085,0.0,4.755283,1.56213,0.8951028,1.648675,-0.5064059,0.08587503,0.8580084,-0.1097461,-0.2427995,0.2445615,0.9323057,0,0,0
1,0,1,3,13,0.57,1.047046,-1.545085,0.0,4.755283,1.559211,0.8942356,1.642773,-0.5493909,0.08817698,0.8308998,-0.1195177,-0.2650766,0.2500782,0.9235317,0,0,0
1,0,1,3,14,0.625,1.047046,-1.545085,0.0,4.755283,1.556257,0.8929592,1.635944,-0.5993114,0.09334369,0.7950552,-0.1329565,-0.2911957,0.2561719,0.9120874,0,0,0
1,0,1,3,15,0.667,1.047046,-1.545085,0.0,4.755283,1.554432,0.8916589,1.631883,-0.6281633,0.09219919,0.7725996,-0.1402164,-0.3066587,0.2629947,0.9039543,0,0,0
1,0,1,3,16,0.723,1.047046,-1.545085,0.0,4.755283,1.55292,0.890504,1.62867,-0.6511236,0.09000517,0.753616,-0.1461216,-0.3191245,0.2695807,0.8967354,0,0,0
1,0,1,3,17,0.765,1.047046,-1.545085,0.0,4.755283,1.552575,0.8900307,1.628083,-0.6570509,0.08433668,0.7491138,-0.1447806,-0.3232363,0.2705112,0.8951987,0,0,0
1,0,1,3,18,0.82,1.047046,-1.545085,0.0,4.755283,1.552517,0.8897442,1.628456,-0.6567546,0.07778081,0.7500824,-0.1409296,-0.3241877,0.269451,0.8957887,0,0,0
1,0,1,3,19,0.862,1.047046,-1.545085,0.0,4.755283,1.55253,0.8895781,1.628602,-0.6584916,0.07387498,0.7489535,-0.1390547,-0.3258635,0.2688474,0.895655,0,0,0
1,0,1,3,20,0.918,1.047046,-1.545085,0.0,4.755283,1.552117,0.8890979,1.626957,-0.6725947,0.07265349,0.7364359,-0.1424504,-0.3339011,0.2714797,0.8913567,0,0,0
1,0,1,3,21,0.973,1.047046,-1.545085,0.0,4.755283,1.551512,0.8881866,1.625376,-0.6838866,0.07235409,0.7259917,-0.1472712,-0.3395811,0.2778995,0.8864354,0,0,0
1,0,1,3,22,1.015,1.047046,-1.545085,0.0,4.755283,1.551408,0.8880433,1.624609,-0.6893157,0.07287697,0.7207862,-0.1494262,-0.3424598,0.2795148,0.8844573,0,0,0
1,0,1,3,23,1.071,1.047046,-1.545085,0.0,4.755283,1.551514,0.8880711,1.624427,-0.6912235,0.07275672,0.7189691,-0.1490031,-0.3439673,0.2774374,0.8845977,0,0,0
1,0,1,3,24,1.113,1.047046,-1.545085,0.0,4.755283,1.551533,0.8879488,1.624486,-0.6919355,0.07127371,0.7184325,-0.1483366,-0.3446447,0.2772879,0.8844929,0,0,0
1,0,1,3,25,1.168,1.047046,-1.545085,0.0,4.755283,1.551435,0.887617,1.624284,-0.6941751,0.06979115,0.7164147,-0.1486068,-0.3459894,0.2786185,0.8835038,0,0,0
1,0,1,3,26,1.224,1.047046,-1.545085,0.0,4.755283,1.551178,0.8871453,1.623801,-0.6985243,0.06906949,0.7122451,-0.1500453,-0.3483731,0.280615,0.8816902,0,0,0
1,0,1,3,27,1.266,1.047046,-1.545085,0.0,4.755283,1.550941,0.8868079,1.623531,-0.7009962,0.06751727,0.7099618,-0.1505981,-0.3497704,0.2825599,0.8804208,0,0,0
1,0,1,3,28,1.322,1.047046,-1.545085,0.0,4.755283,1.550875,0.8866704,1.623279,-0.7039811,0.06923187,0.7068362,-0.1521125,-0.3513455,0.2822997,0.8796163,0,0,0
1,0,1,3,29,1.363,1.047046,-1.545085,0.0,4.755283,1.550819,0.8864392,1.623269,-0.7046058,0.06810862,0.7063228,-0.1521067,-0.3517132,0.2833743,0.8791247,0,0,0
1,0,1,3,30,1.419,1.047046,-1.545085,0.0,4.755283,1.550751,0.8862409,1.623281,-0.7047102,0.0677634,0.7062517,-0.1522178,-0.3517156,0.2840391,0.8788899,0,0,0
1,0,1,3,31,1.475,1.047046,-1.545085,0.0,4.755283,1.550647,0.8860229,1.623282,-0.7049447,0.06805316,0.7059899,-0.1527062,-0.35169,0.2847378,0.8785894,0,0,0
1,0,1,3,32,1.516,1.047046,-1.545085,0.0,4.755283,1.550633,0.8859152,1.623215,-0.7055138,0.06878787,0.70535,-0.153377,-0.351853,0.2851056,0.878288,0,0,0
1,0,1,3,33,1.572,1.047046,-1.545085,0.0,4.755283,1.550528,0.8856664,1.62314,-0.7062117,0.06964049,0.7045674,-0.1545601,-0.3518913,0.2865165,0.8776058,0,0,0
1,0,1,3,34,1.614,1.047046,-1.545085,0.0,4.755283,1.550392,0.8854638,1.623214,-0.7061669,0.06972522,0.7046039,-0.154907,-0.3517128,0.2872988,0.8773605,0,0,0
1,0,1,3,35,1.67,1.047046,-1.545085,0.0,4.755283,1.5503,0.8853522,1.623298,-0.7061126,0.07044689,0.7045865,-0.1553563,-0.3515269,0.2875125,0.8772854,1,0,0
1,0,1,3,36,1.725,1.047046,-1.545085,0.0,4.755283,1.550336,0.8853526,1.623797,-0.7032878,0.07087433,0.7073635,-0.1547393,-0.3498199,0.2871584,0.8781924,0,0,0
1,0,1,3,37,1.767,1.047046,-1.545085,0.0,4.755283,1.550409,0.8854498,1.624276,-0.7007446,0.07005766,0.709964,-0.1532809,-0.3486014,0.286132,0.879267,0,0,0
1,0,1,3,38,1.823,1.047046,-1.545085,0.0,4.755283,1.550504,0.8855222,1.624528,-0.6991391,0.0699126,0.7115593,-0.1525406,-0.3477811,0.285441,0.8799449,0,0,0
1,0,1,3,39,1.864,1.047046,-1.545085,0.0,4.755283,1.550445,0.8853686,1.624412,-0.6998066,0.06958871,0.7109346,-0.1528822,-0.34808,0.2863211,0.8794814,0,0,0
1,0,1,3,40,1.92,1.047046,-1.545085,0.0,4.755283,1.55033,0.8852357,1.624083,-0.7010492,0.07071464,0.7095981,-0.1542519,-0.3484355,0.287528,0.8787074,0,0,0
1,0,1,3,41,1.962,1.047046,-1.545085,0.0,4.755283,1.550312,0.8852029,1.624051,-0.7011656,0.07088038,0.7094666,-0.1544736,-0.3484317,0.2877969,0.8785819,0,0,0
1,0,1,3,42,2.018,1.047046,-1.545085,0.0,4.755283,1.550347,0.8851647,1.623527,-0.7042955,0.07291919,0.706152,-0.1563108,-0.3499871,0.2877958,0.8776385,0,0,0
1,0,1,3,43,2.073,1.047046,-1.545085,0.0,4.755283,1.550239,0.8850636,1.62327,-0.7051609,0.07411197,0.7051635,-0.1576085,-0.3501112,0.2889464,0.8769788,0,0,0
1,0,1,3,44,2.115,1.047046,-1.545085,0.0,4.755283,1.550403,0.8853709,1.624055,-0.7003264,0.07335226,0.7100439,-0.1554791,-0.3475691,0.2875993,0.8788109,0,0,0
1,0,1,3,45,2.171,1.047046,-1.545085,0.0,4.755283,1.550883,0.8859921,1.625581,-0.6888882,0.07392301,0.7210884,-0.1511434,-0.3414842,0.2828043,0.8834965,0,0,0
1,0,1,3,46,2.212,1.047046,-1.545085,0.0,4.755283,1.5509,0.8860908,1.6259,-0.6847691,0.07442531,0.7249498,-0.1502453,-0.3390449,0.2823113,0.8847458,0,0,0
1,0,1,3,47,2.268,1.047046,-1.545085,0.0,4.755283,1.55088,0.8859536,1.62635,-0.6828545,0.07063489,0.7271316,-0.1483539,-0.3382682,0.283692,0.8849206,0,0,0
1,0,1,3,48,2.324,1.047046,-1.545085,0.0,4.755283,1.55085,0.8858756,1.626174,-0.6840127,0.07116833,0.7259902,-0.1491274,-0.3387712,0.284279,0.8844097,0,0,0
1,0,1,3,49,2.366,1.047046,-1.545085,0.0,4.755283,1.550783,0.8857364,1.625778,-0.6857815,0.07169981,0.7242671,-0.1503594,-0.3394974,0.2856815,0.8834701,0,0,0
1,0,1,3,50,2.421,1.047046,-1.545085,0.0,4.755283,1.550688,0.8856468,1.624994,-0.6914018,0.07207392,0.7188663,-0.1520833,-0.3426915,0.2861683,0.8817828,0,0,0
1,0,1,3,51,2.463,1.047046,-1.545085,0.0,4.755283,1.55048,0.8853908,1.624587,-0.6935772,0.07140586,0.7168346,-0.1531027,-0.3437183,0.2883298,0.8805017,0,0,0
1,0,1,3,52,2.519,1.047046,-1.545085,0.0,4.755283,1.550332,0.8851815,1.624252,-0.6965789,0.06945242,0.7141107,-0.1532063,-0.3456479,0.2893226,0.879402,0,0,0
1,0,1,3,53,2.575,1.047046,-1.545085,0.0,4.755283,1.550225,0.885095,1.624176,-0.6971731,0.06917335,0.7135578,-0.1533747,-0.345973,0.2897498,0.879104,0,0,0
1,0,1,3,54,2.616,1.047046,-1.545085,0.0,4.755283,1.550168,0.8850612,1.624148,-0.6979727,0.06838372,0.7128519,-0.1531552,-0.3465798,0.2897381,0.8789072,0,0,0
1,0,1,3,55,2.672,1.047046,-1.545085,0.0,4.755283,1.550074,0.8849935,1.624011,-0.6985708,0.06836985,0.712267,-0.1535119,-0.3468437,0.2902875,0.8785594,0,0,0
1,0,1,3,56,2.714,1.047046,-1.545085,0.0,4.755283,1.550061,0.8849798,1.623943,-0.6987672,0.06829415,0.7120816,-0.1536057,-0.3469358,0.2905023,0.8784357,0,0,0
