small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
1,0,1,2,8,0.347,1.804851,1.016842,1.039558,4.783864,0.1790096,0.8289607,0.2700482,0.07418559,0.174696,0.9818237,-0.08537696,0.04241371,0.05918523,0.9936845,0,0,0
1,0,1,2,9,0.403,1.804851,1.016842,1.039558,4.783864,0.1889433,0.8376485,0.2676016,0.1250969,0.2181772,0.9678582,-0.1060323,0.06948421,0.05897468,0.9901773,0,0,0
1,0,1,2,10,0.458,1.804851,1.016842,1.039558,4.783864,0.1966376,0.8447491,0.2654477,0.1598591,0.2500032,0.9549573,-0.1208499,0.08897552,0.06494293,0.98654,0,0,0
1,0,1,2,11,0.5,1.804851,1.016842,1.039558,4.783864,0.2009355,0.8492002,0.26408,0.1686188,0.2612791,0.9504215,-0.1267868,0.09335092,0.06075242,0.9856571,0,0,0
1,0,1,2,12,0.556,1.804851,1.016842,1.039558,4.783864,0.204121,0.853309,0.2629375,0.1733421,0.2675734,0.947817,-0.1297681,0.09618609,0.06213833,0.9849097,0,0,0
1,0,1,2,13,0.598,1.804851,1.016842,1.039558,4.783864,0.2055257,0.8553776,0.2621973,0.1724864,0.2729743,0.9464319,-0.1326368,0.09587228,0.06146619,0.9846004,0,0,0
1,0,1,2,14,0.653,1.804851,1.016842,1.039558,4.783864,0.2061539,0.8567189,0.2615006,0.1731776,0.2746418,0.9458231,-0.1333,0.09653768,0.06328715,0.9843304,0,0,0
1,0,1,2,15,0.709,1.804851,1.016842,1.039558,4.783864,0.2066959,0.8578954,0.2603303,0.17364,0.2772935,0.9449643,-0.1348154,0.0966575,0.06165376,0.984216,0,0,0
1,0,1,2,16,0.751,1.804851,1.016842,1.039558,4.783864,0.2067815,0.8583446,0.2595974,0.1736563,0.2783726,0.944644,-0.1353146,0.09678829,0.06223283,0.9840981,0,0,0
1,0,1,2,17,0.806,1.804851,1.016842,1.039558,4.783864,0.2069912,0.8587608,0.2586335,0.1725606,0.2793313,0.9445617,-0.1358985,0.09618072,0.06161026,0.9841163,0,0,0
1,0,1,2,18,0.848,1.804851,1.016842,1.039558,4.783864,0.2074042,0.8591108,0.2580279,0.1719718,0.2810806,0.9441501,-0.1368516,0.0958989,0.06124807,0.9840344,0,0,0
1,0,1,2,19,0.904,1.804851,1.016842,1.039558,4.783864,0.208002,0.8595717,0.2576417,0.1665285,0.2788723,0.9457793,-0.1361158,0.09264359,0.0584385,0.984619,0,0,0
1,0,1,2,20,0.96,1.804851,1.016842,1.039558,4.783864,0.2084908,0.8602449,0.2573474,0.1655018,0.2818553,0.945075,-0.1376266,0.09231161,0.05900897,0.9844061,0,0,0
1,0,1,2,21,1.001,1.804851,1.016842,1.039558,4.783864,0.2089007,0.8608891,0.2572589,0.1597554,0.279726,0.9466951,-0.1369258,0.08890329,0.05616613,0.9849837,1,0,0
1,0,1,2,22,1.057,1.804851,1.016842,1.039558,4.783864,0.209716,0.8622073,0.2565768,0.1680252,0.2877916,0.942838,-0.1407934,0.09358528,0.05731454,0.983938,0,0,0
1,0,1,2,23,1.099,1.804851,1.016842,1.039558,4.783864,0.2101693,0.8630108,0.2561954,0.1595305,0.2857305,0.9449381,-0.1403966,0.08842926,0.0521124,0.9847605,0,0,0
1,0,1,2,24,1.155,1.804851,1.016842,1.039558,4.783864,0.2105332,0.8634485,0.2561657,0.1687694,0.2881238,0.9426036,-0.1410843,0.09377328,0.05588505,0.9839607,0,0,0
1,0,1,2,25,1.196,1.804851,1.016842,1.039558,4.783864,0.2108627,0.8637192,0.2560855,0.1653239,0.2849815,0.9441682,-0.1396664,0.09170175,0.05450486,0.9844356,0,0,0
1,0,1,2,26,1.252,1.804851,1.016842,1.039558,4.783864,0.2116175,0.864102,0.2560383,0.1709428,0.2824728,0.9439214,-0.1382874,0.09442389,0.05408389,0.9843961,0,0,0
1,0,1,2,27,1.308,1.804851,1.016842,1.039558,4.783864,0.2125542,0.8644193,0.2559041,0.1779357,0.2824149,0.9426456,-0.1379266,0.09825204,0.05589415,0.9839708,0,0,0
1,0,1,2,28,1.35,1.804851,1.016842,1.039558,4.783864,0.212954,0.8645084,0.2558578,0.1777606,0.2800669,0.9433789,-0.1369693,0.09772405,0.05336403,0.9842976,0,0,0
1,0,1,2,29,1.405,1.804851,1.016842,1.039558,4.783864,0.213003,0.8643354,0.255767,0.178596,0.2775239,0.9439724,-0.135716,0.09795387,0.05258495,0.9844902,0,0,0
1,0,1,2,30,1.447,1.804851,1.016842,1.039558,4.783864,0.2117631,0.8618815,0.2567288,0.1735086,0.2656626,0.9483239,-0.129852,0.09474448,0.05108019,0.9856738,0,0,0
1,0,1,2,31,1.503,1.804851,1.016842,1.039558,4.783864,0.2085518,0.8555965,0.2595385,0.1489332,0.2278163,0.9622467,-0.111742,0.07993996,0.04157333,0.9896439,0,0,0
1,0,1,2,32,1.559,1.804851,1.016842,1.039558,4.783864,0.2052278,0.848382,0.262787,0.1333755,0.2011344,0.9704411,-0.098282,0.07155486,0.04342958,0.9916321,0,0,0
1,0,1,2,33,1.601,1.804851,1.016842,1.039558,4.783864,0.2051873,0.8453771,0.2661653,0.1374134,0.1893763,0.9722418,-0.09232721,0.07317627,0.04218059,0.99214,0,0,0
1,0,1,2,34,1.656,1.804851,1.016842,1.039558,4.783864,0.2076548,0.8487107,0.2737674,0.1359899,0.1726302,0.975554,-0.08485459,0.07087109,0.0284351,0.9934629,0,0,0
1,0,1,2,35,1.698,1.804851,1.016842,1.039558,4.783864,0.2108844,0.857002,0.2841519,0.1333512,0.1568275,0.9785819,-0.07771928,0.06832822,0.01642483,0.9944954,0,0,0
1,0,1,2,36,1.754,1.804851,1.016842,1.039558,4.783864,0.2164166,0.8753319,0.3004256,0.145433,0.1529481,0.9774744,-0.07616603,0.07390233,0.0100405,0.9943019,0,0,0
1,0,1,2,37,1.809,1.804851,1.016842,1.039558,4.783864,0.2219417,0.8951856,0.3164072,0.1694587,0.1814689,0.9686861,-0.09088337,0.08600673,0.006596658,0.9921187,0,0,0
1,0,1,2,38,1.851,1.804851,1.016842,1.039558,4.783864,0.2247982,0.9093482,0.325384,0.1791897,0.2004416,0.9631792,-0.09996928,0.09174164,0.01291068,0.9906678,0,0,0
1,0,1,2,39,1.907,1.804851,1.016842,1.039558,4.783864,0.2269673,0.9247403,0.3338245,0.1861505,0.2226229,0.9569677,-0.1116309,0.09515634,0.009384278,0.9891389,0,0,0
1,0,1,2,40,1.949,1.804851,1.016842,1.039558,4.783864,0.2267055,0.9325972,0.3376399,0.18368,0.2332609,0.9549089,-0.1166352,0.09456103,0.01405681,0.9885629,0,0,0
1,0,1,2,41,2.004,1.804851,1.016842,1.039558,4.783864,0.2244783,0.9391297,0.3390889,0.1777276,0.2500117,0.9517915,-0.1249929,0.09209246,0.01679165,0.9877317,0,0,0
1,0,1,2,42,2.046,1.804851,1.016842,1.039558,4.783864,0.2223878,0.9412135,0.338866,0.1707904,0.2583483,0.9508348,-0.1292591,0.08873943,0.01727778,0.9874811,0,0,0
1,0,1,2,43,2.102,1.804851,1.016842,1.039558,4.783864,0.2205932,0.9416695,0.3383408,0.1718888,0.2644008,0.9489713,-0.1320802,0.08982869,0.02053101,0.9869468,0,0,0
1,0,1,2,44,2.157,1.804851,1.016842,1.039558,4.783864,0.219728,0.9408951,0.3378683,0.1717417,0.266182,0.9484998,-0.1331006,0.08963444,0.01942046,0.9868498,0,0,0
1,0,1,2,45,2.199,1.804851,1.016842,1.039558,4.783864,0.2193829,0.939649,0.3377237,0.1767981,0.2694904,0.9466348,-0.1344946,0.09270296,0.02256479,0.9863105,0,0,0
1,0,1,2,46,2.255,1.804851,1.016842,1.039558,4.783864,0.2195377,0.9391536,0.3372922,0.1731523,0.2699899,0.9471661,-0.1352172,0.09018444,0.01771076,0.9865441,0,0,0
1,0,1,2,47,2.297,1.804851,1.016842,1.039558,4.783864,0.2196219,0.9391565,0.3370074,0.1741825,0.2728631,0.9461533,-0.1365772,0.09093951,0.01902983,0.9862629,0,0,0
1,0,1,2,48,2.353,1.804851,1.016842,1.039558,4.783864,0.2196781,0.939415,0.33686,0.1683601,0.2736309,0.9469852,-0.1370366,0.08791109,0.01855509,0.9864827,0,0,0
1,0,1,2,49,2.408,1.804851,1.016842,1.039558,4.783864,0.2203834,0.9400405,0.3368576,0.1660879,0.274905,0.9470174,-0.1376017,0.08693128,0.01970211,0.9864687,0,0,0
1,0,1,2,50,2.45,1.804851,1.016842,1.039558,4.783864,0.2216722,0.9408512,0.3364898,0.1689429,0.2822893,0.9443363,-0.1414376,0.08847168,0.01939721,0.9857951,0,0,0
1,0,1,2,51,2.506,1.804851,1.016842,1.039558,4.783864,0.2224143,0.9418421,0.3361676,0.1622988,0.2905628,0.9429912,-0.1454577,0.08571159,0.02275077,0.9853821,0,0,0
1,0,1,2,52,2.548,1.804851,1.016842,1.039558,4.783864,0.2237377,0.9427074,0.3358116,0.1748267,0.2928981,0.9400247,-0.1466333,0.09212147,0.02245586,0.9846359,1,0,0
1,0,1,2,53,2.603,1.804851,1.016842,1.039558,4.783864,0.2242098,0.9437323,0.3353947,0.169633,0.2920685,0.9412336,-0.1464462,0.08908832,0.02004199,0.984995,0,0,0
1,0,1,2,54,2.659,1.804851,1.016842,1.039558,4.783864,0.2247302,0.9448276,0.3352149,0.1718698,0.29015,0.9414211,-0.1452709,0.09047546,0.02191523,0.9850026,0,0,0
1,0,1,2,55,2.701,1.804851,1.016842,1.039558,4.783864,0.2253259,0.9453955,0.3356086,0.1765516,0.2873461,0.9414148,-0.1439843,0.09252638,0.01990999,0.9850436,0,0,0
1,0,1,2,56,2.757,1.804851,1.016842,1.039558,4.783864,0.2252454,0.9455112,0.3363282,0.1751789,0.2866587,0.9418806,-0.1434938,0.09202829,0.02139765,0.9851307,0,0,0
1,0,1,2,57,2.798,1.804851,1.016842,1.039558,4.783864,0.2246848,0.9450352,0.3373011,0.1733485,0.2845027,0.9428725,-0.1423439,0.09111524,0.02183594,0.9853727,0,0,0
1,0,1,2,58,2.854,1.804851,1.016842,1.039558,4.783864,0.2240266,0.9437815,0.3390449,0.1718965,0.2773594,0.9452636,-0.1383697,0.09067523,0.02492602,0.9859059,0,0,0
1,0,1,2,59,2.91,1.804851,1.016842,1.039558,4.783864,0.2236534,0.9431263,0.339908,0.1648936,0.2764294,0.9467824,-0.1380879,0.08683631,0.02319359,0.9863333,0,0,0
1,0,1,2,60,2.951,1.804851,1.016842,1.039558,4.783864,0.2240992,0.9424064,0.3412469,0.1733018,0.2727976,0.9463339,-0.1360276,0.0912661,0.02465864,0.9861841,0,0,0
1,0,1,2,61,3.007,1.804851,1.016842,1.039558,4.783864,0.2237521,0.9425151,0.3412956,0.1639409,0.276359,0.9469683,-0.1381549,0.086192,0.02207555,0.986406,1,0,0
1,0,1,2,62,3.049,1.804851,1.016842,1.039558,4.783864,0.2236813,0.9426193,0.3412698,0.1636354,0.277425,0.9467095,-0.1385995,0.08622894,0.02331145,0.986312,0,0,0
1,0,1,2,63,3.105,1.804851,1.016842,1.039558,4.783864,0.2241314,0.942639,0.3414333,0.1684655,0.2775533,0.9458243,-0.1385954,0.08876475,0.02378187,0.9860762,0,0,0
1,0,1,2,64,3.146,1.804851,1.016842,1.039558,4.783864,0.2244477,0.9424144,0.3416101,0.1680585,0.2768189,0.9461119,-0.1381963,0.08857688,0.02402562,0.9861434,0,0,0
1,0,1,2,65,3.202,1.804851,1.016842,1.039558,4.783864,0.2250836,0.9417828,0.342094,0.1720258,0.2745672,0.9460549,-0.1368628,0.09078047,0.02560754,0.9860891,0,0,0
1,0,1,2,66,3.258,1.804851,1.016842,1.039558,4.783864,0.2256422,0.9411757,0.3426711,0.1738155,0.271375,0.9466487,-0.1351666,0.0916822,0.02598275,0.9862299,0,0,0
1,0,1,2,67,3.3,1.804851,1.016842,1.039558,4.783864,0.2261485,0.9409537,0.342904,0.1754144,0.2702983,0.9466618,-0.1346026,0.09247279,0.02594765,0.9862341,0,0,0
1,0,1,2,68,3.355,1.804851,1.016842,1.039558,4.783864,0.2266714,0.9408948,0.3430125,0.1760098,0.2703137,0.9465469,-0.1346266,0.09274822,0.0257332,0.9862105,0,0,0
1,0,1,2,69,3.397,1.804851,1.016842,1.039558,4.783864,0.2269361,0.940704,0.3432949,0.1767293,0.2701389,0.9464628,-0.1344332,0.09325423,0.02677218,0.9861615,0,0,0
1,0,1,2,70,3.453,1.804851,1.016842,1.039558,4.783864,0.2270561,0.9405695,0.3436954,0.1759034,0.2703698,0.9465507,-0.1345306,0.0928773,0.02706916,0.9861758,0,0,0
1,0,1,2,71,3.509,1.804851,1.016842,1.039558,4.783864,0.2267,0.9403564,0.3440334,0.1720954,0.2706167,0.9471799,-0.1346609,0.09097517,0.02735476,0.9863274,0,0,0
1,0,1,2,72,3.523,1.804851,1.016842,1.039558,4.783864,0.2264528,0.9402559,0.34422,0.1705621,0.2711673,0.9472998,-0.134898,0.09029201,0.02800293,0.9863396,1,1,0
1,0,1,3,1,0.0,1.804851,-1.016842,1.039558,4.783864,0.16049,0.8661532,0.3526797,-0.02441549,0.07096022,0.9971803,-0.03587109,-0.01109591,0.0313656,0.9988025,0,0,0
1,0,1,3,2,0.054,1.804851,-1.016842,1.039558,4.783864,0.1582453,0.8631343,0.3524099,-0.02501949,0.05959621,0.9979089,-0.03024845,-0.01142564,0.03628627,0.9988182,0,0,0
1,0,1,3,3,0.096,1.804851,-1.016842,1.039558,4.783864,0.1570717,0.861336,0.3518625,-0.03160464,0.056393,0.9979083,-0.02876911,-0.01477119,0.03645157,0.998812,0,0,0
1,0,1,3,4,0.152,1.804851,-1.016842,1.039558,4.783864,0.1557346,0.8593328,0.3508779,-0.03355273,0.05373572,0.9979913,-0.02750662,-0.0157392,0.03841583,0.9987592,0,0,0
1,0,1,3,5,0.194,1.804851,-1.016842,1.039558,4.783864,0.1540508,0.8596612,0.3486719,-0.03430907,0.06751204,0.9971284,-0.03441344,-0.01585948,0.03830147,0.9985476,0,0,0
1,0,1,3,6,0.25,1.804851,-1.016842,1.039558,4.783864,0.1486407,0.8636172,0.3436276,-0.05933654,0.09967043,0.9932497,-0.05098806,-0.02784538,0.03704939,0.9976232,0,0,0
1,0,1,3,7,0.305,1.804851,-1.016842,1.039558,4.783864,0.1407545,0.8702397,0.3359022,-0.1051016,0.1571516,0.9819659,-0.08081353,-0.04986206,0.03647152,0.994813,0,0,0
1,0,1,3,8,0.347,1.804851,-1.016842,1.039558,4.783864,0.1349024,0.8749497,0.3301992,-0.1313972,0.1897469,0.9730009,-0.09850366,-0.06161612,0.04635866,0.9921448,0,0,0
1,0,1,3,9,0.403,1.804851,-1.016842,1.039558,4.783864,0.1296138,0.8795495,0.3254061,-0.1493485,0.2080108,0.9666574,-0.1089184,-0.06934031,0.05528255,0.990087,0,0,0
1,0,1,3,10,0.445,1.804851,-1.016842,1.039558,4.783864,0.1267608,0.8818002,0.3233054,-0.1530289,0.2115457,0.9653137,-0.1111652,-0.07060777,0.05981363,0.9894843,0,0,0
1,0,1,3,11,0.501,1.804851,-1.016842,1.039558,4.783864,0.1237964,0.8850567,0.3202839,-0.1704791,0.2248176,0.9593716,-0.1182927,-0.07950491,0.05642182,0.9881814,0,0,0
1,0,1,3,12,0.556,1.804851,-1.016842,1.039558,4.783864,0.1211496,0.8878016,0.3178598,-0.1782736,0.2325004,0.9561182,-0.1226393,-0.08306918,0.05810459,0.9872603,0,0,0
1,0,1,3,13,0.597,1.804851,-1.016842,1.039558,4.783864,0.1192823,0.8900305,0.3158891,-0.1899125,0.2410831,0.9517417,-0.1273602,-0.08892993,0.05693933,0.9862195,0,0,0
1,0,1,3,14,0.653,1.804851,-1.016842,1.039558,4.783864,0.1170747,0.893299,0.3136274,-0.1982263,0.2506923,0.9475546,-0.1324605,-0.09314993,0.05539465,0.9852455,0,0,0
1,0,1,3,15,0.695,1.804851,-1.016842,1.039558,4.783864,0.1151543,0.8958097,0.312056,-0.2105429,0.2563865,0.943365,-0.1354427,-0.09986372,0.05143081,0.984397,0,0,0
1,0,1,3,16,0.751,1.804851,-1.016842,1.039558,4.783864,0.1124772,0.8985438,0.3110214,-0.2217832,0.2649824,0.938401,-0.1408219,-0.1047314,0.05649331,0.9828576,0,0,0
1,0,1,3,17,0.793,1.804851,-1.016842,1.039558,4.783864,0.1110717,0.9006009,0.3106088,-0.2242833,0.2686434,0.9367645,-0.1430967,-0.1055513,0.05912083,0.9822866,0,0,0
1,0,1,3,18,0.848,1.804851,-1.016842,1.039558,4.783864,0.1100185,0.9026128,0.3108078,-0.2280013,0.2712692,0.9351088,-0.145018,-0.1068429,0.06289154,0.9816308,0,0,0
1,0,1,3,19,0.904,1.804851,-1.016842,1.039558,4.783864,0.1099823,0.9038546,0.3113168,-0.2262525,0.2718664,0.9353601,-0.1453524,-0.1057953,0.06380234,0.9816359,0,0,0
1,0,1,3,20,0.946,1.804851,-1.016842,1.039558,4.783864,0.1099573,0.9045241,0.311646,-0.2301077,0.2730497,0.934074,-0.1459676,-0.107965,0.06231942,0.9814038,0,0,0
1,0,1,3,21,1.001,1.804851,-1.016842,1.039558,4.783864,0.109987,0.9048415,0.3122076,-0.2296681,0.2739708,0.9339125,-0.1466877,-0.1073614,0.06469595,0.9812088,0,0,0
1,0,1,3,22,1.043,1.804851,-1.016842,1.039558,4.783864,0.109964,0.9047709,0.3127124,-0.2327508,0.2720043,0.9337241,-0.1458,-0.1089968,0.06469158,0.9811611,0,0,0
1,0,1,3,23,1.099,1.804851,-1.016842,1.039558,4.783864,0.109937,0.904629,0.3136221,-0.2358808,0.2706478,0.9333327,-0.1453095,-0.1105386,0.06537994,0.9810157,0,0,0
1,0,1,3,24,1.155,1.804851,-1.016842,1.039558,4.783864,0.1104326,0.9048349,0.314576,-0.2382967,0.2729267,0.9320545,-0.1465973,-0.1117228,0.06536892,0.9806907,0,0,0
1,0,1,3,25,1.196,1.804851,-1.016842,1.039558,4.783864,0.1110368,0.9053235,0.3153669,-0.2412514,0.2766095,0.930207,-0.148617,-0.1131792,0.06515866,0.9802336,0,0,0
1,0,1,3,26,1.225,1.804851,-1.016842,1.039558,4.783864,0.1113648,0.9056374,0.3156946,-0.240211,0.2788199,0.9298162,-0.1496069,-0.1127372,0.06417208,0.980199,1,1,0
1,0,1,4,1,0.0,1.804851,1.545085,0.0,4.755283,0.1544101,0.8439953,0.3463733,-0.02738206,0.08177051,0.9962749,-0.04166389,-0.01125333,0.05923513,0.9973108,0,0,0
1,0,1,4,2,0.054,1.804851,1.545085,0.0,4.755283,0.154864,0.8474339,0.3443342,-0.01953663,0.09552199,0.9952356,-0.04838232,-0.006431073,0.06945625,0.9963903,0,0,0
1,0,1,4,3,0.096,1.804851,1.545085,0.0,4.755283,0.1557064,0.8502678,0.3422759,-0.01518975,0.1059593,0.9942545,-0.05345868,-0.003866374,0.07002726,0.9961041,0,0,0
1,0,1,4,4,0.152,1.804851,1.545085,0.0,4.755283,0.1567296,0.8527396,0.339642,-0.0204704,0.1114895,0.9935548,-0.05637707,-0.006652026,0.06398978,0.9963346,0,0,0
1,0,1,4,5,0.194,1.804851,1.545085,0.0,4.755283,0.158445,0.8540334,0.3379276,-0.01535338,0.1207798,0.9925606,-0.06088866,-0.003503829,0.06877632,0.995766,0,0,0
1,0,1,4,6,0.249,1.804851,1.545085,0.0,4.755283,0.165274,0.8535228,0.3381396,0.01110821,0.1169678,0.9930736,-0.0580635,0.009583175,0.06871393,0.9958992,0,0,0
1,0,1,4,7,0.305,1.804851,1.545085,0.0,4.755283,0.1766461,0.8507855,0.3396384,0.06073602,0.1104714,0.9920218,-0.05311088,0.03418111,0.06897438,0.995617,0,0,0
1,0,1,4,8,0.347,1.804851,1.545085,0.0,4.755283,0.1869198,0.8466585,0.3410152,0.1005271,0.1049879,0.9893795,-0.04892462,0.05400575,0.07077839,0.9948267,0,0,0
1,0,1,4,9,0.402,1.804851,1.545085,0.0,4.755283,0.1988609,0.8397187,0.3418127,0.1613648,0.1053095,0.9812601,-0.04526112,0.08556518,0.09110371,0.9911257,0,0,0
1,0,1,4,10,0.444,1.804851,1.545085,0.0,4.755283,0.2076739,0.8353425,0.3416111,0.1616504,0.07988349,0.9836096,-0.03413766,0.08384413,0.07195621,0.9932911,0,0,0
1,0,1,4,11,0.5,1.804851,1.545085,0.0,4.755283,0.2188633,0.8311931,0.3411656,0.2007098,0.07359666,0.9768823,-0.02968625,0.1033323,0.07122643,0.991649,0,0,0
1,0,1,4,12,0.556,1.804851,1.545085,0.0,4.755283,0.2290289,0.8290095,0.3407025,0.2316929,0.0689766,0.9703405,-0.02693245,0.118762,0.06580479,0.9903737,0,0,0
