small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
1,1,1,3,21,0.96,1.805402,0.1254918,0.2512217,4.992108,0.109232,0.7426251,0.2314263,-0.0004119119,0.1471549,0.9891134,-0.07351913,0.006184577,0.08637885,0.9935267,0,0,0
1,1,1,3,22,1.001,1.805402,0.1254918,0.2512217,4.992108,0.1093095,0.7427347,0.2313603,0.001866223,0.1514832,0.988458,-0.07559537,0.007503867,0.08626215,0.993372,0,0,0
1,1,1,3,23,1.057,1.805402,0.1254918,0.2512217,4.992108,0.1095651,0.7430198,0.2313827,0.005083736,0.1541951,0.9880273,-0.07682998,0.009136826,0.08504967,0.9933681,0,0,0
1,1,1,3,24,1.113,1.805402,0.1254918,0.2512217,4.992108,0.1094366,0.7433903,0.2313058,0.005105342,0.1553992,0.9878386,-0.07744621,0.009099812,0.08376592,0.9934297,1,0,0
1,1,1,3,25,1.155,1.805402,0.1254918,0.2512217,4.992108,0.1092521,0.7435476,0.2313237,0.005779753,0.1541289,0.9880338,-0.07678038,0.00937283,0.08364027,0.9934894,0,0,0
1,1,1,3,26,1.21,1.805402,0.1254918,0.2512217,4.992108,0.1087241,0.7435129,0.2312938,0.002851305,0.1508472,0.988553,-0.07524654,0.007840395,0.08457664,0.9935408,0,0,0
1,1,1,3,27,1.252,1.805402,0.1254918,0.2512217,4.992108,0.108621,0.7435343,0.2312032,0.003125742,0.1498858,0.9886984,-0.07476042,0.007854641,0.08349394,0.993669,0,0,0
1,1,1,3,28,1.308,1.805402,0.1254918,0.2512217,4.992108,0.1084141,0.7435292,0.2312817,0.004660218,0.1477712,0.9890106,-0.07362264,0.008626044,0.08477104,0.9936393,0,0,0
1,1,1,3,29,1.363,1.805402,0.1254918,0.2512217,4.992108,0.1084814,0.7435364,0.2312979,0.00487416,0.1466043,0.9891832,-0.07303491,0.008619636,0.08391508,0.9937555,0,0,0
1,1,1,3,30,1.405,1.805402,0.1254918,0.2512217,4.992108,0.1085077,0.7435414,0.2312042,0.004558743,0.14677,0.9891601,-0.07313186,0.008465111,0.08386042,0.9937543,0,0,0
1,1,1,3,31,1.461,1.805402,0.1254918,0.2512217,4.992108,0.108539,0.7435549,0.2311024,0.005719754,0.1479032,0.9889853,-0.07363745,0.00921288,0.08547,0.993573,0,0,0
1,1,1,3,32,1.503,1.805402,0.1254918,0.2512217,4.992108,0.1086223,0.7436851,0.230949,0.004789478,0.1475014,0.9890503,-0.07348618,0.00864038,0.08424921,0.9936938,0,0,0
1,1,1,3,33,1.558,1.805402,0.1254918,0.2512217,4.992108,0.1086565,0.7434821,0.2309552,0.005962062,0.147718,0.9890115,-0.07354376,0.009248704,0.08442753,0.9936689,0,0,0
1,1,1,3,34,1.6,1.805402,0.1254918,0.2512217,4.992108,0.1087731,0.7433188,0.2310023,0.005912093,0.1471757,0.9890927,-0.07329034,0.009065061,0.08259212,0.9938435,0,0,0
1,1,1,3,35,1.629,1.805402,0.1254918,0.2512217,4.992108,0.1087165,0.7433532,0.2309121,0.005469847,0.1481742,0.9889461,-0.07381589,0.008839549,0.08196525,0.9938586,1,1,0
1,1,1,4,1,0.0,1.805402,0.1256505,0.0,4.998421,0.1006897,0.684728,0.2376273,-0.01366743,-0.1513842,0.9883805,0.07490381,-0.0141125,0.0957587,0.9924821,0,0,0
1,1,1,4,2,0.04,1.805402,0.1256505,0.0,4.998421,0.1005808,0.6859617,0.2380022,-0.01789733,-0.147912,0.9888386,0.07297609,-0.01597518,0.09468706,0.9927001,0,0,0
1,1,1,4,3,0.082,1.805402,0.1256505,0.0,4.998421,0.1005633,0.6876063,0.2383555,-0.01454305,-0.1464036,0.989118,0.07236827,-0.01427639,0.09535581,0.9927065,0,0,0
1,1,1,4,4,0.138,1.805402,0.1256505,0.0,4.998421,0.1001877,0.6915394,0.2381727,-0.02107586,-0.1239885,0.9920598,0.06085841,-0.01632032,0.09330869,0.9936416,0,0,0
1,1,1,4,5,0.18,1.805402,0.1256505,0.0,4.998421,0.1005702,0.6983536,0.2363801,-0.0286056,-0.06418514,0.997528,0.03084221,-0.01687568,0.08127139,0.9960718,0,0,0
1,1,1,4,6,0.235,1.805402,0.1256505,0.0,4.998421,0.1005271,0.7066393,0.2343671,-0.03257377,0.0108741,0.9994102,-0.006658467,-0.01582959,0.07588541,0.9969686,0,0,0
1,1,1,4,7,0.277,1.805402,0.1256505,0.0,4.998421,0.1001207,0.7120463,0.2334165,-0.0190327,0.05695467,0.9981954,-0.02928187,-0.006701171,0.09733096,0.9947987,0,0,0
1,1,1,4,8,0.333,1.805402,0.1256505,0.0,4.998421,0.0997185,0.7180822,0.2328898,-0.0181294,0.09140839,0.9956484,-0.04645747,-0.004180878,0.1057275,0.9933004,0,0,0
1,1,1,4,9,0.388,1.805402,0.1256505,0.0,4.998421,0.09988281,0.7226784,0.2329094,-0.01389064,0.1039075,0.99449,-0.05246923,-0.00141421,0.1056043,0.993022,0,0,0
1,1,1,4,10,0.43,1.805402,0.1256505,0.0,4.998421,0.1000077,0.7252761,0.2328399,-0.00940665,0.1206167,0.9926546,-0.06056908,0.002024114,0.1108029,0.991993,0,0,0
1,1,1,4,11,0.486,1.805402,0.1256505,0.0,4.998421,0.1004193,0.7274235,0.2331243,-0.00799715,0.1266353,0.9919171,-0.06348988,0.003237725,0.113542,0.9914973,0,0,0
1,1,1,4,12,0.528,1.805402,0.1256505,0.0,4.998421,0.1011363,0.728556,0.2334881,-0.004004595,0.129117,0.9916213,-0.06451096,0.005262821,0.1119335,0.9916055,0,0,0
1,1,1,4,13,0.583,1.805402,0.1256505,0.0,4.998421,0.1016351,0.7294499,0.2340647,-0.0006983047,0.1260212,0.9920273,-0.06277399,0.006765812,0.1124426,0.9916502,0,0,0
1,1,1,4,14,0.639,1.805402,0.1256505,0.0,4.998421,0.1020275,0.7299823,0.2345812,0.0005148547,0.1228413,0.9924262,-0.06111654,0.007188231,0.112433,0.991752,0,0,0
1,1,1,4,15,0.681,1.805402,0.1256505,0.0,4.998421,0.1022679,0.7299402,0.2350526,0.001506731,0.1197811,0.9927992,-0.0595292,0.007528931,0.1127829,0.9918063,0,0,0
1,1,1,4,16,0.737,1.805402,0.1256505,0.0,4.998421,0.1025453,0.7292545,0.2356746,0.001185292,0.1137457,0.9935092,-0.05654039,0.006970733,0.111831,0.992093,0,0,0
1,1,1,4,17,0.778,1.805402,0.1256505,0.0,4.998421,0.1026621,0.7289097,0.2358437,0.001621182,0.1127719,0.9936196,-0.05602761,0.007149547,0.1121301,0.992087,0,0,0
1,1,1,4,18,0.834,1.805402,0.1256505,0.0,4.998421,0.1029397,0.7281996,0.2361647,0.004525907,0.1086863,0.9940658,-0.05382638,0.008356064,0.1119908,0.9922152,0,0,0
1,1,1,4,19,0.89,1.805402,0.1256505,0.0,4.998421,0.1031188,0.7278372,0.2363231,0.004767495,0.1067976,0.9942694,-0.05288089,0.008302777,0.1107392,0.9924068,0,0,0
1,1,1,4,20,0.932,1.805402,0.1256505,0.0,4.998421,0.103329,0.7277409,0.2364887,0.007369016,0.1051325,0.9944309,-0.05191634,0.009446383,0.109632,0.9925706,0,0,0
1,1,1,4,21,0.974,1.805402,0.1256505,0.0,4.998421,0.103005,0.7274997,0.2365226,0.0008493867,0.1030116,0.9946798,-0.05121565,0.00608772,0.1096957,0.9926262,1,1,0
1,1,1,5,1,0.0,1.805402,0.0,-0.2512217,4.993685,0.09984981,0.6908053,0.2438179,-0.01814876,-0.1496633,0.9885705,0.07374121,-0.01664361,0.1008461,0.9920259,0,0,0
1,1,1,5,2,0.041,1.805402,0.0,-0.2512217,4.993685,0.09924418,0.6823729,0.2443589,-0.02413986,-0.1897886,0.9815282,0.0936057,-0.02176884,0.1013353,0.9901996,0,0,0
1,1,1,5,3,0.096,1.805402,0.0,-0.2512217,4.993685,0.09884001,0.6746454,0.244854,-0.02535397,-0.2233983,0.9743974,0.1105377,-0.02413908,0.1011641,0.9884152,0,0,0
1,1,1,5,4,0.152,1.805402,0.0,-0.2512217,4.993685,0.09819704,0.6730227,0.2443286,-0.02863627,-0.208868,0.9775245,0.1027929,-0.02591115,0.1098265,0.9882815,0,0,0
1,1,1,5,5,0.194,1.805402,0.0,-0.2512217,4.993685,0.09741997,0.6756544,0.2432885,-0.02538283,-0.1666823,0.9856839,0.08142602,-0.02297527,0.1231303,0.9887775,0,0,0
1,1,1,5,6,0.25,1.805402,0.0,-0.2512217,4.993685,0.09671136,0.6849673,0.2405769,-0.03304411,-0.07722401,0.996466,0.03623006,-0.02131596,0.1270281,0.991008,0,0,0
1,1,1,5,7,0.291,1.805402,0.0,-0.2512217,4.993685,0.09642749,0.6923581,0.2388615,-0.04348408,-0.02749364,0.9986758,0.01112174,-0.02320424,0.1165561,0.9928507,0,0,0
1,1,1,5,8,0.347,1.805402,0.0,-0.2512217,4.993685,0.09619043,0.6994382,0.2382456,-0.03309963,0.0121953,0.9993777,-0.008056064,-0.01569313,0.1209456,0.9925025,0,0,0
1,1,1,5,9,0.403,1.805402,0.0,-0.2512217,4.993685,0.09610194,0.7037827,0.2384626,-0.02954113,0.02937336,0.9991319,-0.01640735,-0.01283961,0.1238883,0.9920774,0,0,0
1,1,1,5,10,0.444,1.805402,0.0,-0.2512217,4.993685,0.096186,0.7060647,0.238616,-0.02646799,0.03511192,0.9990329,-0.01905622,-0.01097473,0.1230767,0.9921534,0,0,0
1,1,1,5,11,0.5,1.805402,0.0,-0.2512217,4.993685,0.09629349,0.7085055,0.2384872,-0.02799659,0.04657133,0.9985226,-0.02480775,-0.01110387,0.1200796,0.9923921,0,0,0
1,1,1,5,12,0.542,1.805402,0.0,-0.2512217,4.993685,0.09679121,0.7100538,0.2384433,-0.02381039,0.05533249,0.998184,-0.02891009,-0.008496226,0.1201808,0.9922946,0,0,0
1,1,1,5,13,0.597,1.805402,0.0,-0.2512217,4.993685,0.09736402,0.7112241,0.2386416,-0.02256323,0.05651017,0.998147,-0.02940815,-0.007851361,0.1186536,0.9924691,0,0,0
1,1,1,5,14,0.653,1.805402,0.0,-0.2512217,4.993685,0.09796177,0.7126975,0.2386695,-0.02143891,0.06379738,0.9977326,-0.03296348,-0.006864965,0.1185189,0.9923807,0,0,0
1,1,1,5,15,0.695,1.805402,0.0,-0.2512217,4.993685,0.09830942,0.7132213,0.2388395,-0.02210716,0.06344702,0.9977403,-0.0328218,-0.007250428,0.1175294,0.9925004,0,0,0
1,1,1,5,16,0.751,1.805402,0.0,-0.2512217,4.993685,0.09876891,0.7132442,0.239338,-0.02085885,0.06167717,0.9978782,-0.03187832,-0.00668499,0.119064,0.9923522,0,0,0
1,1,1,5,17,0.792,1.805402,0.0,-0.2512217,4.993685,0.09941467,0.7127169,0.2399529,-0.01724018,0.05488188,0.998344,-0.02828228,-0.005301834,0.1187305,0.9925095,0,0,0
1,1,1,5,18,0.848,1.805402,0.0,-0.2512217,4.993685,0.09968013,0.7130671,0.2398168,-0.02079341,0.05200569,0.9984303,-0.02704167,-0.007321446,0.1156466,0.9928952,0,0,0
1,1,1,5,19,0.849,1.805402,0.0,-0.2512217,4.993685,0.09968013,0.7130671,0.2398168,-0.02079341,0.05200569,0.9984303,-0.02704167,-0.007321446,0.1156466,0.9928952,1,1,0
1,1,1,6,1,0.0,1.805402,0.0,0.0,5.0,0.09832422,0.6820987,0.2380678,-0.02889916,-0.1402195,0.9896986,0.06797154,-0.02303401,0.1228471,0.9898272,0,0,0
1,1,1,6,2,0.013,1.805402,0.0,0.0,5.0,0.09784985,0.6807289,0.2378356,-0.03216049,-0.1440826,0.9890429,0.06968621,-0.0249474,0.1235132,0.9895786,0,0,0
1,1,1,6,3,0.068,1.805402,0.0,0.0,5.0,0.09719867,0.6772993,0.2372371,-0.02378342,-0.1453024,0.9891014,0.0702925,-0.02254477,0.147176,0.9863518,0,0,0
1,1,1,6,4,0.124,1.805402,0.0,0.0,5.0,0.09759087,0.6772975,0.2364493,-0.007851703,-0.1369221,0.9905507,0.06717273,-0.01457646,0.1553998,0.9854574,0,0,0
1,1,1,6,5,0.166,1.805402,0.0,0.0,5.0,0.09747408,0.681304,0.2342005,-0.01718971,-0.1118057,0.9935814,0.0542203,-0.01641518,0.1407284,0.9884261,0,0,0
1,1,1,6,6,0.221,1.805402,0.0,0.0,5.0,0.09638239,0.6902118,0.2302638,-0.03384577,-0.03224822,0.9989067,0.01375145,-0.01890945,0.1320428,0.9909682,0,0,0
