small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
0,0,1,1,20,0.932,1.649846,1.511321,1.039558,4.651368,0.03964284,0.8998526,0.1890589,-0.01069569,0.05878706,0.9982132,-0.02948107,-0.00492379,0.01447607,0.9994483,0,0,0
0,0,1,1,21,0.988,1.649846,1.511321,1.039558,4.651368,0.03899576,0.8997643,0.1896211,-0.012824,0.05765769,0.9982541,-0.02892308,-0.006036044,0.01310763,0.9994774,0,0,0
0,0,1,1,22,1.03,1.649846,1.511321,1.039558,4.651368,0.03839868,0.8998303,0.1900129,-0.0125928,0.06001028,0.9981183,-0.03010128,-0.005894989,0.01344516,0.9994391,0,0,0
0,0,1,1,23,1.086,1.649846,1.511321,1.039558,4.651368,0.03754572,0.8998321,0.1904583,-0.012275,0.06210775,0.9979939,-0.03114621,-0.005738645,0.01291361,0.9994149,0,0,0
0,0,1,1,24,1.127,1.649846,1.511321,1.039558,4.651368,0.03704508,0.8996551,0.1908739,-0.0100053,0.06197136,0.9980278,-0.03106659,-0.004580199,0.01368484,0.9994131,0,0,0
0,0,1,1,25,1.183,1.649846,1.511321,1.039558,4.651368,0.03676848,0.8992133,0.1914257,-0.00878269,0.0613048,0.9980804,-0.03072143,-0.003996045,0.01294057,0.9994363,0,0,0
0,0,1,1,26,1.239,1.649846,1.511321,1.039558,4.651368,0.03679854,0.8989123,0.1918796,-0.006419986,0.06133233,0.9980968,-0.03072169,-0.002793014,0.01362449,0.9994313,0,0,0
0,0,1,1,27,1.281,1.649846,1.511321,1.039558,4.651368,0.03682484,0.8988351,0.1922087,-0.007343167,0.06122882,0.9980968,-0.03067295,-0.003286093,0.01262728,0.9994443,0,0,0
0,0,1,1,28,1.336,1.649846,1.511321,1.039558,4.651368,0.03657493,0.8986522,0.1928193,-0.0113546,0.06273591,0.9979656,-0.03144422,-0.005336255,0.01094252,0.9994314,0,0,0
0,0,1,1,29,1.378,1.649846,1.511321,1.039558,4.651368,0.03645508,0.8985207,0.1930811,-0.01252596,0.06304115,0.9979323,-0.03160262,-0.005925775,0.0107781,0.9994248,0,0,0
0,0,1,1,30,1.434,1.649846,1.511321,1.039558,4.651368,0.03643275,0.8984609,0.1932223,-0.0108135,0.06460306,0.9978524,-0.03238069,-0.00502649,0.01183769,0.9993929,1,0,0
0,0,1,1,31,1.475,1.649846,1.511321,1.039558,4.651368,0.03642888,0.8983916,0.1933303,-0.009996538,0.06446528,0.9978699,-0.03230845,-0.004606963,0.01219815,0.9993929,0,0,0
0,0,1,1,32,1.531,1.649846,1.511321,1.039558,4.651368,0.03657022,0.8983829,0.1934655,-0.006908102,0.06534006,0.9978392,-0.03272941,-0.003035575,0.01284371,0.9993771,0,0,0
0,0,1,1,33,1.587,1.649846,1.511321,1.039558,4.651368,0.03680454,0.8984176,0.1936933,-0.002900758,0.06446984,0.9979154,-0.03226862,-0.001007974,0.01372929,0.9993844,0,0,0
0,0,1,1,34,1.629,1.649846,1.511321,1.039558,4.651368,0.03712862,0.8983266,0.1939371,0.002490512,0.06554388,0.9978466,-0.03276521,0.001774997,0.01613155,0.9993313,0,0,0
0,0,1,1,35,1.684,1.649846,1.511321,1.039558,4.651368,0.04055347,0.8993603,0.1958878,0.03517121,0.08600727,0.9956735,-0.04234522,0.01923871,0.03821486,0.9981866,0,0,0
0,0,1,1,36,1.726,1.649846,1.511321,1.039558,4.651368,0.05088044,0.9031041,0.1988368,0.07028785,0.0866414,0.9937569,-0.04310694,0.03554314,0.007947006,0.9984064,0,0,0
0,0,1,1,37,1.782,1.649846,1.511321,1.039558,4.651368,0.06337971,0.9107062,0.2022402,0.1357213,0.1197196,0.9834871,-0.0595882,0.06859792,0.007577443,0.9958345,0,0,0
0,0,1,1,38,1.838,1.649846,1.511321,1.039558,4.651368,0.07485853,0.918445,0.2045082,0.1684137,0.1426322,0.9753425,-0.07145696,0.08498638,0.003547061,0.9938101,0,0,0
0,0,1,1,39,1.879,1.649846,1.511321,1.039558,4.651368,0.08083435,0.923206,0.2055365,0.1914763,0.1577699,0.968734,-0.07905959,0.09686381,0.004610785,0.992142,0,0,0
0,0,1,1,40,1.935,1.649846,1.511321,1.039558,4.651368,0.08619173,0.9279501,0.2065368,0.2137588,0.1690128,0.9621548,-0.08446275,0.1085755,0.007821333,0.9904627,0,0,0
0,0,1,1,41,1.977,1.649846,1.511321,1.039558,4.651368,0.08859171,0.9303372,0.2069853,0.2249439,0.1760705,0.9583316,-0.08804554,0.1143774,0.007995866,0.9894958,0,0,0
0,0,1,1,42,2.033,1.649846,1.511321,1.039558,4.651368,0.09205026,0.9328066,0.2074743,0.243403,0.1859675,0.9519302,-0.09322893,0.123868,0.007139925,0.9878837,0,0,0
0,0,1,1,43,2.088,1.649846,1.511321,1.039558,4.651368,0.09662329,0.9355854,0.208176,0.2617546,0.2036433,0.9434055,-0.1028368,0.1331234,0.003386893,0.9857441,0,0,0
0,0,1,1,44,2.13,1.649846,1.511321,1.039558,4.651368,0.09999592,0.937824,0.209209,0.2759622,0.207935,0.9384071,-0.1051441,0.1405032,0.003242839,0.984476,0,0,0
0,0,1,1,45,2.186,1.649846,1.511321,1.039558,4.651368,0.1032732,0.9408331,0.2101977,0.2859639,0.2212696,0.9323435,-0.1123351,0.1456334,0.001484994,0.9829392,0,0,0
0,0,1,1,46,2.228,1.649846,1.511321,1.039558,4.651368,0.1049576,0.9424762,0.2110285,0.2903268,0.2336219,0.9279715,-0.1184208,0.1482928,0.003661431,0.9818209,0,0,0
0,0,1,1,47,2.283,1.649846,1.511321,1.039558,4.651368,0.1065291,0.9440253,0.2122979,0.2918033,0.2393723,0.9260409,-0.1222634,0.1484291,-0.00198789,0.9813341,0,0,0
0,0,1,1,48,2.339,1.649846,1.511321,1.039558,4.651368,0.107261,0.9454293,0.2127082,0.2931786,0.2513573,0.9224239,-0.1280208,0.1496621,0.001104619,0.9804135,0,0,0
0,0,1,1,49,2.381,1.649846,1.511321,1.039558,4.651368,0.1084766,0.9464629,0.2127135,0.3059043,0.2650917,0.9144118,-0.1351541,0.1566125,0.002015073,0.9783669,0,0,0
0,0,1,1,50,2.437,1.649846,1.511321,1.039558,4.651368,0.1098421,0.9472483,0.2135086,0.3026247,0.2624284,0.9162694,-0.1344858,0.154204,-0.002761193,0.9788397,0,0,0
0,0,1,1,51,2.478,1.649846,1.511321,1.039558,4.651368,0.1099865,0.9475299,0.2135364,0.3032816,0.2698877,0.9138823,-0.1382312,0.154761,-0.001798745,0.978232,0,0,0
0,0,1,1,52,2.534,1.649846,1.511321,1.039558,4.651368,0.1096982,0.9470165,0.2143749,0.2958672,0.2677494,0.9169366,-0.1370809,0.1507995,-0.002182234,0.9790115,0,0,0
0,0,1,1,53,2.576,1.649846,1.511321,1.039558,4.651368,0.1093476,0.9464459,0.2147319,0.292957,0.267334,0.9179916,-0.1365828,0.1494969,-0.0005766116,0.9792831,0,0,0
0,0,1,1,54,2.632,1.649846,1.511321,1.039558,4.651368,0.1094982,0.9456625,0.2152292,0.2894075,0.2682376,0.9188535,-0.1370649,0.1476023,-0.0009259469,0.9795029,0,0,0
0,0,1,1,55,2.687,1.649846,1.511321,1.039558,4.651368,0.1101792,0.9452701,0.2156028,0.2913326,0.269269,0.9179431,-0.137663,0.1485845,-0.001176227,0.9792702,0,0,0
0,0,1,1,56,2.729,1.649846,1.511321,1.039558,4.651368,0.1105599,0.9451529,0.215817,0.2908215,0.2703938,0.9177745,-0.1383429,0.1482363,-0.001835361,0.9792261,0,0,0
0,0,1,1,57,2.785,1.649846,1.511321,1.039558,4.651368,0.1108889,0.944984,0.2160271,0.2901793,0.2728649,0.9172463,-0.1395512,0.1479944,-0.001358088,0.9790921,0,0,0
0,0,1,1,58,2.827,1.649846,1.511321,1.039558,4.651368,0.1111769,0.9447339,0.2163505,0.2883968,0.2731139,0.9177342,-0.1396928,0.1470334,-0.001581512,0.9792163,0,0,0
0,0,1,1,59,2.869,1.649846,1.511321,1.039558,4.651368,0.1113168,0.9446528,0.2163882,0.2842898,0.2759535,0.9181661,-0.1411473,0.1448944,-0.001742665,0.9793264,1,1,0
0,0,1,2,1,0.0,1.649846,0.0,1.039558,4.890738,0.05226525,0.8939297,0.2103676,-0.003155609,0.0662134,0.9978005,-0.03316142,-0.0002693236,0.03946872,0.9986703,0,0,0
0,0,1,2,2,0.027,1.649846,0.0,1.039558,4.890738,0.05148005,0.893485,0.2097788,-0.006310456,0.06793054,0.9976701,-0.03408392,-0.001799702,0.03984297,0.9986228,0,0,0
0,0,1,2,3,0.082,1.649846,0.0,1.039558,4.890738,0.05044619,0.8929987,0.209129,-0.01073271,0.06221473,0.9980051,-0.03130806,-0.004155278,0.03884899,0.9987459,0,0,0
0,0,1,2,4,0.138,1.649846,0.0,1.039558,4.890738,0.05001705,0.892961,0.2084714,-0.01052821,0.06563974,0.9977878,-0.03302185,-0.003954173,0.03982998,0.9986529,0,0,0
0,0,1,2,5,0.18,1.649846,0.0,1.039558,4.890738,0.04996307,0.8930453,0.2080217,-0.01117774,0.06586248,0.9977661,-0.03314314,-0.004299015,0.03908928,0.9986767,0,0,0
0,0,1,2,6,0.236,1.649846,0.0,1.039558,4.890738,0.04983752,0.8934282,0.2073881,-0.01146024,0.06787001,0.9976283,-0.03415738,-0.004370183,0.03999216,0.9986064,0,0,0
0,0,1,2,7,0.277,1.649846,0.0,1.039558,4.890738,0.04982162,0.8946682,0.2067858,-0.009724397,0.07613663,0.99705,-0.03825675,-0.003381521,0.03883564,0.9985073,0,0,0
0,0,1,2,8,0.333,1.649846,0.0,1.039558,4.890738,0.05043146,0.8988094,0.2056209,-0.002522938,0.1073925,0.9942135,-0.05378506,0.0006445349,0.03541255,0.9979243,0,0,0
0,0,1,2,9,0.389,1.649846,0.0,1.039558,4.890738,0.05074503,0.9055222,0.2032607,0.002422908,0.1571709,0.9875684,-0.07873707,0.00403139,0.03562262,0.9962506,0,0,0
0,0,1,2,10,0.431,1.649846,0.0,1.039558,4.890738,0.05077214,0.9106613,0.2010128,-0.001506506,0.191076,0.9815741,-0.0959549,0.002369374,0.03241561,0.9948549,0,0,0
0,0,1,2,11,0.486,1.649846,0.0,1.039558,4.890738,0.05111096,0.9151073,0.1990561,-0.004934939,0.211881,0.977283,-0.1065745,0.0006096959,0.02883841,0.9938862,0,0,0
0,0,1,2,12,0.528,1.649846,0.0,1.039558,4.890738,0.05153481,0.9165703,0.1984608,-0.001595938,0.2164638,0.9762893,-0.1088639,0.001993388,0.02552592,0.9937268,0,0,0
0,0,1,2,13,0.584,1.649846,0.0,1.039558,4.890738,0.05156384,0.9166956,0.19813,-0.004051748,0.2158388,0.9764206,-0.1085766,0.0009018779,0.02691271,0.9937233,0,0,0
0,0,1,2,14,0.626,1.649846,0.0,1.039558,4.890738,0.05243875,0.9169677,0.1977759,-0.0002582949,0.2204243,0.975404,-0.1108631,0.002711743,0.02546636,0.9935057,0,0,0
0,0,1,2,15,0.681,1.649846,0.0,1.039558,4.890738,0.05384537,0.9178257,0.1972198,0.006275957,0.2283324,0.973563,-0.1148378,0.005548358,0.02065867,0.9931539,0,0,0
0,0,1,2,16,0.737,1.649846,0.0,1.039558,4.890738,0.05479982,0.9188248,0.1969155,0.01175799,0.2320375,0.9726357,-0.1166776,0.008273303,0.02001964,0.9929335,0,0,0
0,0,1,2,17,0.779,1.649846,0.0,1.039558,4.890738,0.05508168,0.919678,0.1964915,0.01200746,0.2380376,0.9711818,-0.1197599,0.008166702,0.01755724,0.9926141,0,0,0
0,0,1,2,18,0.834,1.649846,0.0,1.039558,4.890738,0.05461385,0.9207926,0.195736,0.008227238,0.2423217,0.9701611,-0.121979,0.006371618,0.01811162,0.992347,0,0,0
0,0,1,2,19,0.876,1.649846,0.0,1.039558,4.890738,0.05408535,0.9216404,0.1948908,0.003278752,0.2485498,0.9686136,-0.1252118,0.003901661,0.0178172,0.9919624,0,0,0
0,0,1,2,20,0.932,1.649846,0.0,1.039558,4.890738,0.05394144,0.9219083,0.1946626,0.002542143,0.2492334,0.9684401,-0.125567,0.00358811,0.01822147,0.9919113,0,0,0
0,0,1,2,21,0.988,1.649846,0.0,1.039558,4.890738,0.05431745,0.923274,0.1936096,0.0008739554,0.2576531,0.9662371,-0.1299005,0.002703309,0.01726713,0.9913729,0,0,0
0,0,1,2,22,1.029,1.649846,0.0,1.039558,4.890738,0.05472592,0.9241091,0.1929518,-0.001129747,0.2629003,0.9648224,-0.1326126,0.001646996,0.01656775,0.9910282,0,0,0
0,0,1,2,23,1.085,1.649846,0.0,1.039558,4.890738,0.05498008,0.9249012,0.1921691,-0.002907865,0.2668556,0.9637321,-0.134659,0.0009418129,0.01772639,0.9907329,0,0,0
0,0,1,2,24,1.127,1.649846,0.0,1.039558,4.890738,0.05488739,0.9253879,0.191458,-0.009323942,0.270622,0.9626405,-0.1366543,-0.002311558,0.01736101,0.990464,0,0,0
0,0,1,2,25,1.183,1.649846,0.0,1.039558,4.890738,0.05487866,0.9259175,0.1907979,-0.01051771,0.2740495,0.9616581,-0.1384304,-0.002826601,0.01777015,0.9902086,0,0,0
0,0,1,2,26,1.238,1.649846,0.0,1.039558,4.890738,0.0547818,0.9263579,0.1900486,-0.01340579,0.2777878,0.9605489,-0.1403821,-0.004290491,0.01749221,0.9899336,0,0,0
0,0,1,2,27,1.28,1.649846,0.0,1.039558,4.890738,0.05481245,0.9264642,0.1896663,-0.0150185,0.2791953,0.9601169,-0.1411216,-0.005124747,0.01726616,0.9898283,0,0,0
0,0,1,2,28,1.336,1.649846,0.0,1.039558,4.890738,0.05476805,0.9264996,0.1891479,-0.02247245,0.2798345,0.9597852,-0.1415129,-0.009027005,0.01626452,0.9897617,0,0,0
0,0,1,2,29,1.378,1.649846,0.0,1.039558,4.890738,0.05477697,0.9266392,0.1886859,-0.02239565,0.2830008,0.9588582,-0.1431435,-0.008991807,0.0160689,0.9895306,1,0,0
0,0,1,2,30,1.433,1.649846,0.0,1.039558,4.890738,0.05496192,0.926814,0.1881902,-0.02131899,0.2823684,0.9590691,-0.1428039,-0.00851372,0.01564662,0.9895908,0,0,0
0,0,1,2,31,1.489,1.649846,0.0,1.039558,4.890738,0.05509969,0.9270222,0.1879153,-0.01985419,0.2821963,0.9591512,-0.1426991,-0.007832943,0.01524518,0.9896176,0,0,0
0,0,1,2,32,1.531,1.649846,0.0,1.039558,4.890738,0.05515033,0.9269224,0.1879372,-0.01956173,0.279651,0.9599025,-0.1413882,-0.007626027,0.01579081,0.9897989,0,0,0
0,0,1,2,33,1.587,1.649846,0.0,1.039558,4.890738,0.05507095,0.9265478,0.1883228,-0.01726384,0.2739079,0.961601,-0.1384203,-0.006272524,0.0174893,0.9901992,0,0,0
0,0,1,2,34,1.628,1.649846,0.0,1.039558,4.890738,0.05519459,0.926283,0.1886134,-0.01462911,0.2706575,0.9625645,-0.1367219,-0.004984289,0.01739221,0.9904442,0,0,0
0,0,1,2,35,1.684,1.649846,0.0,1.039558,4.890738,0.05532847,0.9257261,0.1889629,-0.01452415,0.2683224,0.9632196,-0.1355253,-0.00480178,0.01848718,0.9905897,0,0,0
0,0,1,2,36,1.726,1.649846,0.0,1.039558,4.890738,0.05576596,0.9253788,0.1895203,-0.01099385,0.2629911,0.9647356,-0.132745,-0.003309548,0.01670231,0.991004,0,0,0
0,0,1,2,37,1.782,1.649846,0.0,1.039558,4.890738,0.05570573,0.9253607,0.1893508,-0.01555585,0.2661299,0.9638116,-0.1344039,-0.005457967,0.01763652,0.9907545,0,0,0
0,0,1,2,38,1.837,1.649846,0.0,1.039558,4.890738,0.05550686,0.9252127,0.189239,-0.02097161,0.2674425,0.9633456,-0.1351222,-0.008319111,0.01661044,0.9906548,0,0,0
0,0,1,2,39,1.879,1.649846,0.0,1.039558,4.890738,0.05539213,0.9250783,0.189178,-0.02197533,0.2677993,0.9632241,-0.1353186,-0.008765906,0.01702653,0.990617,1,0,0
0,0,1,2,40,1.935,1.649846,0.0,1.039558,4.890738,0.05562769,0.9250785,0.1890558,-0.02079584,0.268496,0.9630563,-0.1356506,-0.008411794,0.01522411,0.990604,0,0,0
0,0,1,2,41,1.977,1.649846,0.0,1.039558,4.890738,0.05584502,0.9251394,0.1889756,-0.01899431,0.268428,0.9631125,-0.1355946,-0.007607044,0.01446511,0.9906297,0,0,0
0,0,1,2,42,2.032,1.649846,0.0,1.039558,4.890738,0.05609837,0.9250789,0.1888062,-0.01670659,0.2677575,0.9633415,-0.1352266,-0.006560474,0.01370918,0.9906981,0,0,0
0,0,1,2,43,2.088,1.649846,0.0,1.039558,4.890738,0.05601268,0.9249545,0.1884128,-0.01647461,0.2661033,0.9638037,-0.1343762,-0.006417543,0.01398115,0.990811,0,0,0
0,0,1,2,44,2.13,1.649846,0.0,1.039558,4.890738,0.055985,0.9249111,0.188165,-0.01631586,0.264885,0.964142,-0.1337496,-0.006328912,0.0141058,0.9908946,0,0,0
0,0,1,2,45,2.185,1.649846,0.0,1.039558,4.890738,0.05617669,0.9250278,0.1878079,-0.01454506,0.2653867,0.9640324,-0.1339975,-0.005337834,0.01480252,0.9908567,0,0,0
0,0,1,2,46,2.227,1.649846,0.0,1.039558,4.890738,0.05655779,0.9251366,0.1876076,-0.01251729,0.2650298,0.964159,-0.1337934,-0.004454285,0.013789,0.9909034,0,0,0
0,0,1,2,47,2.283,1.649846,0.0,1.039558,4.890738,0.0568747,0.9251463,0.1874754,-0.01134336,0.2650747,0.9641612,-0.1338099,-0.003785163,0.01435603,0.9908957,0,0,0
0,0,1,2,48,2.339,1.649846,0.0,1.039558,4.890738,0.05712895,0.9253073,0.1870969,-0.01044622,0.2650505,0.964178,-0.1337882,-0.00342539,0.01366979,0.9909098,0,0,0
0,0,1,2,49,2.34,1.649846,0.0,1.039558,4.890738,0.05712895,0.9253073,0.1870969,-0.01044622,0.2650505,0.964178,-0.1337882,-0.00342539,0.01366979,0.9909098,1,1,0
0,0,1,3,1,0.0,1.649846,0.5112213,-1.039559,4.863946,0.05034315,0.8853745,0.192812,-0.01508905,0.07058512,0.9973916,-0.03551932,-0.006524057,0.02892665,0.998929,0,0,0
0,0,1,3,2,0.027,1.649846,0.5112213,-1.039559,4.863946,0.04939218,0.8833679,0.1925172,-0.01389735,0.06608063,0.9977175,-0.03324326,-0.006011188,0.0283768,0.9990263,0,0,0
0,0,1,3,3,0.083,1.649846,0.5112213,-1.039559,4.863946,0.04805324,0.8820883,0.1922318,-0.01443467,0.07124969,0.9973541,-0.03588185,-0.005955011,0.03539394,0.9987113,0,0,0
0,0,1,3,4,0.125,1.649846,0.5112213,-1.039559,4.863946,0.04792242,0.8828366,0.1922517,-0.009293797,0.07674045,0.9970078,-0.03853903,-0.003293813,0.03522654,0.9986306,0,0,0
0,0,1,3,5,0.18,1.649846,0.5112213,-1.039559,4.863946,0.04818384,0.8845888,0.1927232,-0.00657458,0.08087669,0.9967024,-0.04055839,-0.001949787,0.03304315,0.9986287,0,0,0
0,0,1,3,6,0.236,1.649846,0.5112213,-1.039559,4.863946,0.04855035,0.8851855,0.1932809,-0.004621136,0.08350106,0.996497,-0.04184217,-0.0008639692,0.03460322,0.9985244,0,0,0
0,0,1,3,7,0.278,1.649846,0.5112213,-1.039559,4.863946,0.04922212,0.884383,0.1941711,-0.0006009797,0.07902605,0.9968724,-0.03952997,0.001093865,0.03523451,0.9985964,0,0,0
0,0,1,3,8,0.334,1.649846,0.5112213,-1.039559,4.863946,0.05060501,0.8793483,0.1964419,0.009621621,0.04797794,0.9988021,-0.0238134,0.005647599,0.03492364,0.9990902,0,0,0
0,0,1,3,9,0.375,1.649846,0.5112213,-1.039559,4.863946,0.0525508,0.872288,0.1992295,0.02225839,0.006125887,0.9997335,-0.002748516,0.01121178,0.02815792,0.9995368,0,0,0
0,0,1,3,10,0.431,1.649846,0.5112213,-1.039559,4.863946,0.05501456,0.8595001,0.2036207,0.04982439,-0.03893723,0.9979987,0.02043993,0.02414239,0.03915937,0.9987322,0,0,0
0,0,1,3,11,0.487,1.649846,0.5112213,-1.039559,4.863946,0.05779929,0.8470005,0.2075225,0.06112373,-0.09737135,0.9933694,0.04985285,0.02880985,0.03648802,0.9976739,0,0,0
0,0,1,3,12,0.528,1.649846,0.5112213,-1.039559,4.863946,0.0591414,0.8420491,0.208229,0.08039788,-0.1036733,0.9913567,0.05381123,0.0377627,0.04758876,0.9967014,0,0,0
0,0,1,3,13,0.584,1.649846,0.5112213,-1.039559,4.863946,0.05987095,0.8391799,0.2088492,0.08049566,-0.1167858,0.9898897,0.06023791,0.03776991,0.04331229,0.9965284,0,0,0
0,0,1,3,14,0.626,1.649846,0.5112213,-1.039559,4.863946,0.05966814,0.8387375,0.2092163,0.08337414,-0.1167727,0.9896529,0.06051473,0.03887814,0.04885042,0.9962128,0,0,0
0,0,1,3,15,0.682,1.649846,0.5112213,-1.039559,4.863946,0.06029001,0.8383332,0.2101234,0.09159222,-0.1232189,0.9881437,0.06384638,0.04303241,0.04600308,0.9959697,0,0,0
0,0,1,3,16,0.723,1.649846,0.5112213,-1.039559,4.863946,0.06039451,0.838187,0.2102298,0.09042481,-0.1220678,0.988394,0.06329889,0.04238192,0.04741712,0.9959662,0,0,0
0,0,1,3,17,0.779,1.649846,0.5112213,-1.039559,4.863946,0.06117699,0.836617,0.2106483,0.09664838,-0.128576,0.9869789,0.06671882,0.04537797,0.04713484,0.9956243,0,0,0
0,0,1,3,18,0.835,1.649846,0.5112213,-1.039559,4.863946,0.06115279,0.8340509,0.2111183,0.09553204,-0.1358299,0.9861156,0.07061191,0.04422879,0.05316067,0.9951039,0,0,0
0,0,1,3,19,0.876,1.649846,0.5112213,-1.039559,4.863946,0.0613125,0.8333755,0.2112203,0.09772076,-0.1368018,0.9857666,0.07111319,0.04538259,0.05204794,0.9950751,0,0,0
0,0,1,3,20,0.932,1.649846,0.5112213,-1.039559,4.863946,0.0611296,0.8323492,0.2115765,0.09785511,-0.13967,0.985351,0.0726655,0.04521287,0.05432536,0.9948489,0,0,0
0,0,1,3,21,0.974,1.649846,0.5112213,-1.039559,4.863946,0.06106611,0.8319741,0.2119288,0.09786072,-0.140505,0.9852318,0.07306241,0.04523275,0.05379892,0.9948475,0,0,0
0,0,1,3,22,1.03,1.649846,0.5112213,-1.039559,4.863946,0.06096431,0.8316594,0.212402,0.09702622,-0.1416135,0.9851556,0.07355496,0.0448539,0.05287128,0.9948781,0,0,0
0,0,1,3,23,1.085,1.649846,0.5112213,-1.039559,4.863946,0.06059814,0.831818,0.2125044,0.09447486,-0.1372624,0.986019,0.07127371,0.04370978,0.0524901,0.9951152,0,0,0
0,0,1,3,24,1.087,1.649846,0.5112213,-1.039559,4.863946,0.06059814,0.831818,0.2125044,0.09447486,-0.1372624,0.986019,0.07127371,0.04370978,0.0524901,0.9951152,1,1,0
0,0,1,4,1,0.0,1.649846,-0.5112213,1.039558,4.863946,0.05104791,0.8828969,0.2093508,-0.001066116,0.06267755,0.9980333,-0.03135167,0.0006653965,0.03820024,0.998778,0,0,0
0,0,1,4,2,0.012,1.649846,-0.5112213,1.039558,4.863946,0.05139428,0.8834717,0.2095258,0.0006340363,0.06718126,0.9977406,-0.03357138,0.001633793,0.03915828,0.9986675,0,0,0
0,0,1,4,3,0.067,1.649846,-0.5112213,1.039558,4.863946,0.05211341,0.8849335,0.2102033,-0.0002329145,0.07073639,0.997495,-0.0353688,0.001240611,0.03832133,0.9986386,0,0,0
