small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
0,1,1,4,3,0.069,1.752768,0.1254918,-0.2512217,4.992108,0.1029466,0.7912818,0.1146294,-0.0213384,-0.1666525,0.9857848,0.08375586,-0.009621142,-0.01293185,0.9963559,0,0,0
0,1,1,4,4,0.125,1.752768,0.1254918,-0.2512217,4.992108,0.1028202,0.791687,0.1146361,-0.02087902,-0.16431,0.9861878,0.08256549,-0.009437294,-0.01254282,0.9964621,0,0,0
0,1,1,4,5,0.18,1.752768,0.1254918,-0.2512217,4.992108,0.1036315,0.7929969,0.1147454,-0.01496109,-0.161412,0.9867737,0.08107618,-0.00630924,-0.01471317,0.9965793,0,0,0
0,1,1,4,6,0.222,1.752768,0.1254918,-0.2512217,4.992108,0.1048122,0.7974889,0.1145347,-0.0133315,-0.1274412,0.9917566,0.06398294,-0.005283623,-0.02179154,0.997699,0,0,0
0,1,1,4,7,0.278,1.752768,0.1254918,-0.2512217,4.992108,0.1072255,0.8070706,0.1136347,-0.004863836,-0.05676015,0.998376,0.02846408,-0.001340985,-0.03838051,0.9988567,0,0,0
0,1,1,4,8,0.319,1.752768,0.1254918,-0.2512217,4.992108,0.1095436,0.8143393,0.11342,0.02091244,-0.01458418,0.9996749,0.006804075,0.01078138,-0.04598374,0.9988608,0,0,0
0,1,1,4,9,0.375,1.752768,0.1254918,-0.2512217,4.992108,0.1098298,0.8216026,0.1137474,0.01805324,0.02039714,0.999629,-0.01064193,0.00850144,-0.05044109,0.9986342,0,0,0
0,1,1,4,10,0.431,1.752768,0.1254918,-0.2512217,4.992108,0.1093373,0.8249948,0.1145789,0.0194815,0.02446854,0.9995108,-0.01265683,0.009188266,-0.04445777,0.9988889,0,0,0
0,1,1,4,11,0.473,1.752768,0.1254918,-0.2512217,4.992108,0.1084415,0.8255309,0.1147781,0.0170218,0.02490848,0.9995448,-0.01284623,0.007910102,-0.04753475,0.9987556,0,0,0
0,1,1,4,12,0.528,1.752768,0.1254918,-0.2512217,4.992108,0.1070585,0.8254582,0.1144831,0.006569761,0.02959242,0.9995404,-0.01493151,0.002611696,-0.04528433,0.998859,0,0,0
0,1,1,4,13,0.57,1.752768,0.1254918,-0.2512217,4.992108,0.1060145,0.8250014,0.1145319,0.003038429,0.02806201,0.9996015,-0.01408663,0.0008851588,-0.04508132,0.9988836,0,0,0
0,1,1,4,14,0.626,1.752768,0.1254918,-0.2512217,4.992108,0.1039788,0.8249507,0.1140794,-0.009436723,0.03253002,0.9994262,-0.01605416,-0.005399972,-0.04211026,0.9989694,0,0,0
0,1,1,4,15,0.682,1.752768,0.1254918,-0.2512217,4.992108,0.1029442,0.8251857,0.1139631,-0.003410609,0.0407594,0.9991632,-0.02030459,-0.002477675,-0.03792587,0.9990711,0,0,0
0,1,1,4,16,0.723,1.752768,0.1254918,-0.2512217,4.992108,0.1025111,0.824863,0.1140401,-0.002819224,0.03505694,0.9993814,-0.01746727,-0.002055406,-0.03687345,0.9991651,1,0,0
0,1,1,4,17,0.779,1.752768,0.1254918,-0.2512217,4.992108,0.1031479,0.824115,0.1143767,0.01038102,0.02584823,0.999612,-0.01313228,0.004642754,-0.04205779,0.999018,0,0,0
0,1,1,4,18,0.821,1.752768,0.1254918,-0.2512217,4.992108,0.1023522,0.823246,0.1144989,0.002142859,0.01579554,0.9998729,-0.007933185,0.000769019,-0.0381935,0.9992385,0,0,0
0,1,1,4,19,0.877,1.752768,0.1254918,-0.2512217,4.992108,0.1030274,0.8228147,0.1145521,0.007323776,0.01301867,0.9998884,-0.006652625,0.003395081,-0.04053934,0.99915,0,0,0
0,1,1,4,20,0.918,1.752768,0.1254918,-0.2512217,4.992108,0.1025496,0.8227254,0.1145213,4.719655e-05,0.01390909,0.9999033,-0.00695066,-0.0002385676,-0.0376929,0.9992652,0,0,0
0,1,1,4,21,0.974,1.752768,0.1254918,-0.2512217,4.992108,0.1033147,0.8233598,0.1144888,0.006514132,0.01919779,0.9997945,-0.00972249,0.00286898,-0.04016971,0.9991414,0,0,0
0,1,1,4,22,0.975,1.752768,0.1254918,-0.2512217,4.992108,0.1033147,0.8233598,0.1144888,0.006514132,0.01919779,0.9997945,-0.00972249,0.00286898,-0.04016971,0.9991414,1,1,0
0,1,1,5,1,0.0,1.752768,-0.1256505,0.0,4.998421,0.1019635,0.7961391,0.1164668,-0.0190994,-0.175404,0.9843112,0.08796442,-0.01032635,0.008363753,0.996035,0,0,0
0,1,1,5,2,0.013,1.752768,-0.1256505,0.0,4.998421,0.1017275,0.7963334,0.1162793,-0.01928888,-0.1747979,0.9844154,0.08765177,-0.0104633,0.008871432,0.9960567,0,0,0
0,1,1,5,3,0.069,1.752768,-0.1256505,0.0,4.998421,0.1012839,0.7962698,0.1157875,-0.01937398,-0.1747415,0.9844237,0.08760284,-0.01067156,0.01075661,0.9960403,0,0,0
0,1,1,5,4,0.111,1.752768,-0.1256505,0.0,4.998421,0.1014934,0.7954204,0.1160782,-0.01818457,-0.1886359,0.9818787,0.09461571,-0.01041663,0.0134871,0.995368,0,0,0
0,1,1,5,5,0.167,1.752768,-0.1256505,0.0,4.998421,0.1029784,0.797511,0.1153872,-0.01141561,-0.1687251,0.985597,0.08462234,-0.006366908,0.007515186,0.9963644,0,0,0
0,1,1,5,6,0.222,1.752768,-0.1256505,0.0,4.998421,0.1027988,0.8050739,0.1135678,-0.02553236,-0.1137208,0.9931846,0.05706537,-0.01229775,-0.008584053,0.9982578,0,0,0
0,1,1,5,7,0.264,1.752768,-0.1256505,0.0,4.998421,0.1026374,0.8133545,0.1120422,-0.02569782,-0.05263993,0.9982828,0.02643919,-0.01263097,-0.008465305,0.9995348,0,0,0
0,1,1,5,8,0.32,1.752768,-0.1256505,0.0,4.998421,0.1034316,0.8238474,0.1100397,-0.02586794,0.02165873,0.9994307,-0.01043236,-0.01325932,-0.03041768,0.9993949,0,0,0
0,1,1,5,9,0.361,1.752768,-0.1256505,0.0,4.998421,0.1028794,0.8295965,0.1089218,-0.03475723,0.05382977,0.997945,-0.02635562,-0.01824456,-0.03214271,0.9989691,0,0,0
0,1,1,5,10,0.417,1.752768,-0.1256505,0.0,4.998421,0.1027215,0.8341936,0.1079527,-0.03482499,0.06869991,0.9970294,-0.03363994,-0.01880625,-0.04055588,0.9984337,0,0,0
0,1,1,5,11,0.473,1.752768,-0.1256505,0.0,4.998421,0.1014463,0.8356729,0.107109,-0.04456741,0.07415669,0.9962502,-0.03620049,-0.02375725,-0.03957483,0.998278,0,0,0
0,1,1,5,12,0.514,1.752768,-0.1256505,0.0,4.998421,0.1009161,0.8360995,0.1062745,-0.04894027,0.07907667,0.9956665,-0.03847311,-0.02620271,-0.04364553,0.9979621,0,0,0
0,1,1,5,13,0.57,1.752768,-0.1256505,0.0,4.998421,0.09960981,0.8353873,0.1061569,-0.05387647,0.0738984,0.9958094,-0.03588738,-0.02841476,-0.03968878,0.9981631,0,0,0
0,1,1,5,14,0.612,1.752768,-0.1256505,0.0,4.998421,0.09929706,0.8351477,0.1059613,-0.0545819,0.0740846,0.9957572,-0.03595192,-0.02879041,-0.04020929,0.9981291,0,0,0
0,1,1,5,15,0.668,1.752768,-0.1256505,0.0,4.998421,0.09861802,0.8352544,0.1054692,-0.05507334,0.07507617,0.9956558,-0.03645857,-0.02903217,-0.03953087,0.9981309,0,0,0
0,1,1,5,16,0.696,1.752768,-0.1256505,0.0,4.998421,0.09863415,0.8351473,0.1053446,-0.05260218,0.07596681,0.9957219,-0.03696002,-0.02780321,-0.03925645,0.9981583,1,1,0
0,1,1,6,1,0.0,1.752768,-0.1256108,-0.1256505,4.996843,0.09859657,0.8007858,0.1145502,-0.01108744,-0.1695194,0.9854645,0.08501302,-0.006367593,0.009415139,0.996315,0,0,0
0,1,1,6,2,0.013,1.752768,-0.1256108,-0.1256505,4.996843,0.09839743,0.7987527,0.1143356,-0.0148837,-0.170598,0.9852283,0.08551934,-0.008502751,0.01203033,0.9962275,0,0,0
0,1,1,6,3,0.055,1.752768,-0.1256108,-0.1256505,4.996843,0.09752838,0.7934889,0.1145112,-0.007299573,-0.1836842,0.9829582,0.09208892,-0.006366104,0.02917198,0.995303,0,0,0
0,1,1,6,4,0.11,1.752768,-0.1256108,-0.1256505,4.996843,0.09770413,0.7880383,0.1148584,-0.00578099,-0.2114386,0.9773742,0.1062325,-0.005249977,0.02191827,0.9940858,0,0,0
0,1,1,6,5,0.166,1.752768,-0.1256108,-0.1256505,4.996843,0.09666536,0.785701,0.1150564,-0.007737363,-0.2176097,0.9760052,0.1092651,-0.007650912,0.03415276,0.9933963,0,0,0
0,1,1,6,6,0.208,1.752768,-0.1256108,-0.1256505,4.996843,0.09652986,0.7872409,0.1145568,-0.02084148,-0.2061808,0.9782919,0.1034517,-0.01231995,0.01769158,0.9944007,0,0,0
0,1,1,6,7,0.263,1.752768,-0.1256108,-0.1256505,4.996843,0.09631725,0.7945409,0.1125517,-0.03350246,-0.1497512,0.988156,0.07505766,-0.01698166,0.00239851,0.9970317,0,0,0
0,1,1,6,8,0.305,1.752768,-0.1256108,-0.1256505,4.996843,0.09716616,0.8018717,0.1115155,-0.02526435,-0.1037538,0.9942821,0.05207594,-0.01212659,-0.01005341,0.9985189,0,0,0
0,1,1,6,9,0.361,1.752768,-0.1256108,-0.1256505,4.996843,0.0972544,0.8116831,0.1096446,-0.02968643,-0.03490596,0.9989496,0.0177074,-0.01454824,-0.01699254,0.999593,0,0,0
0,1,1,6,10,0.417,1.752768,-0.1256108,-0.1256505,4.996843,0.09767458,0.8192613,0.1077946,-0.03255446,0.01304311,0.9993849,-0.006037578,-0.01646576,-0.02960997,0.9994077,0,0,0
0,1,1,6,11,0.458,1.752768,-0.1256108,-0.1256505,4.996843,0.09796443,0.8226848,0.1063825,-0.03643404,0.03519397,0.9987162,-0.01697131,-0.01881224,-0.03407262,0.9990982,0,0,0
0,1,1,6,12,0.514,1.752768,-0.1256108,-0.1256505,4.996843,0.09820808,0.8256438,0.1045574,-0.04532676,0.04700483,0.9978657,-0.02247698,-0.02370477,-0.04471315,0.9984657,0,0,0
0,1,1,6,13,0.556,1.752768,-0.1256108,-0.1256505,4.996843,0.09795079,0.8259696,0.1041764,-0.04257682,0.05063318,0.9978094,-0.02441952,-0.0223386,-0.04170848,0.9985815,0,0,0
0,1,1,6,14,0.612,1.752768,-0.1256108,-0.1256505,4.996843,0.0975567,0.8268239,0.1031192,-0.05007323,0.05696326,0.9971198,-0.02741086,-0.02624413,-0.04249707,0.9983755,0,0,0
0,1,1,6,15,0.667,1.752768,-0.1256108,-0.1256505,4.996843,0.09690554,0.8267981,0.1029473,-0.05230062,0.05406794,0.9971666,-0.02597478,-0.02723953,-0.04033655,0.998477,0,0,0
0,1,1,6,16,0.709,1.752768,-0.1256108,-0.1256505,4.996843,0.09666263,0.8267992,0.1026933,-0.05164023,0.05494924,0.9971529,-0.02648252,-0.02687445,-0.03834315,0.9985521,0,0,0
0,1,1,6,17,0.765,1.752768,-0.1256108,-0.1256505,4.996843,0.0964431,0.8263927,0.1024255,-0.04870213,0.0529915,0.9974067,-0.02558329,-0.02534118,-0.03736721,0.9986526,0,0,0
0,1,1,6,18,0.779,1.752768,-0.1256108,-0.1256505,4.996843,0.09618345,0.8258437,0.1026862,-0.05133964,0.0493188,0.9974627,-0.0237412,-0.02655166,-0.03572013,0.9987269,1,1,0
0,1,1,7,1,0.0,1.752768,0.2511423,-0.1256505,4.992108,0.0974819,0.7944542,0.1100937,-0.01067998,-0.1652786,0.9861891,0.08289833,-0.005772501,0.004975665,0.9965289,0,0,0
0,1,1,7,2,0.054,1.752768,0.2511423,-0.1256505,4.992108,0.09646845,0.787658,0.1107417,-0.007307592,-0.1954134,0.9806938,0.09803889,-0.006442875,0.02810465,0.9947648,0,0,0
0,1,1,7,3,0.11,1.752768,0.2511423,-0.1256505,4.992108,0.09784085,0.7838663,0.1111984,0.009397933,-0.2076211,0.9781642,0.1044759,0.001642287,0.02935012,0.9940929,0,0,0
0,1,1,7,4,0.152,1.752768,0.2511423,-0.1256505,4.992108,0.0980787,0.7823025,0.1115969,0.002021631,-0.2108941,0.9775068,0.1060262,-0.002241552,0.03054599,0.9938916,0,0,0
0,1,1,7,5,0.207,1.752768,0.2511423,-0.1256505,4.992108,0.09889523,0.7851784,0.1108688,-0.01595192,-0.196159,0.9804423,0.09848107,-0.008961439,0.009556588,0.9950527,0,0,0
0,1,1,7,6,0.249,1.752768,0.2511423,-0.1256505,4.992108,0.09948608,0.7924417,0.1095304,-0.01048871,-0.1500506,0.9886227,0.07523321,-0.005350173,0.001203898,0.9971509,0,0,0
0,1,1,7,7,0.305,1.752768,0.2511423,-0.1256505,4.992108,0.1021048,0.8033621,0.1082603,0.005250487,-0.06509735,0.9978651,0.03251731,0.003173709,-0.01680098,0.9993249,0,0,0
