small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
0,1,1,1,14,0.639,1.243482,0.2512216,0.0,4.993685,0.1956805,1.006252,0.09230936,0.009842735,0.0327245,0.9994159,-0.01438299,0.009228111,0.2746606,0.9613894,0,0,0
0,1,1,1,15,0.695,1.243482,0.2512216,0.0,4.993685,0.195915,1.006068,0.09249116,0.01006032,0.03141528,0.9994558,-0.01373215,0.009139718,0.2737476,0.9616601,0,0,0
0,1,1,1,16,0.737,1.243482,0.2512216,0.0,4.993685,0.1959808,1.005954,0.0923581,0.008136669,0.03331484,0.9994118,-0.01490616,0.008480206,0.2741008,0.961548,0,0,0
0,1,1,1,17,0.793,1.243482,0.2512216,0.0,4.993685,0.196624,1.005935,0.09246396,0.009259867,0.03443005,0.9993642,-0.01531992,0.009121106,0.2708128,0.962467,0,0,0
0,1,1,1,18,0.821,1.243482,0.2512216,0.0,4.993685,0.1967028,1.005925,0.09237493,0.009591702,0.0360417,0.9993042,-0.01604339,0.009512187,0.2715824,0.9622345,1,1,0
0,1,1,2,1,0.0,1.243482,-0.1254918,-0.2512216,4.992108,0.1845357,0.9738201,0.09254314,-0.04673776,-0.1966116,0.9793668,0.08467142,-0.056101,0.3427862,0.9339063,0,0,0
0,1,1,2,2,0.027,1.243482,-0.1254918,-0.2512216,4.992108,0.185081,0.9739976,0.09272784,-0.04202754,-0.1958198,0.9797389,0.08512171,-0.05371077,0.3425367,0.9340973,0,0,0
0,1,1,2,3,0.068,1.243482,-0.1254918,-0.2512216,4.992108,0.1852381,0.9740964,0.09266964,-0.04047,-0.195163,0.9799355,0.0849338,-0.05308952,0.3450791,0.9332139,0,0,0
0,1,1,2,4,0.124,1.243482,-0.1254918,-0.2512216,4.992108,0.1853979,0.9742063,0.09254114,-0.04031077,-0.1978173,0.9794097,0.08631801,-0.05333251,0.3433921,0.9336952,0,0,0
0,1,1,2,5,0.18,1.243482,-0.1254918,-0.2512216,4.992108,0.1854101,0.9741722,0.09241159,-0.03939683,-0.1990196,0.9792033,0.08693837,-0.0532923,0.3453007,0.9329357,0,0,0
0,1,1,2,6,0.222,1.243482,-0.1254918,-0.2512216,4.992108,0.1848477,0.9786758,0.09257713,-0.04469515,-0.1662878,0.9850638,0.07070392,-0.04968952,0.3416292,0.9358533,0,0,0
0,1,1,2,7,0.277,1.243482,-0.1254918,-0.2512216,4.992108,0.1828449,0.9903859,0.09154322,-0.06638023,-0.06376597,0.9957548,0.01925546,-0.041855,0.3276014,0.943692,0,0,0
0,1,1,2,8,0.319,1.243482,-0.1254918,-0.2512216,4.992108,0.1833057,0.9989429,0.09029351,-0.06722474,-0.01266942,0.9976574,-0.003765173,-0.0340164,0.2920198,0.9557998,0,0,0
0,1,1,2,9,0.375,1.243482,-0.1254918,-0.2512216,4.992108,0.1824473,1.0025,0.08772085,-0.06506044,0.008510703,0.9978451,-0.01342875,-0.02995251,0.2871333,0.957328,0,0,0
0,1,1,2,10,0.416,1.243482,-0.1254918,-0.2512216,4.992108,0.1822361,1.002566,0.08704941,-0.06416705,0.004636962,0.9979284,-0.01154458,-0.03004203,0.2903443,0.9563808,0,0,0
0,1,1,2,11,0.472,1.243482,-0.1254918,-0.2512216,4.992108,0.1816764,1.002745,0.08687349,-0.06284313,0.005928926,0.9980058,-0.01191897,-0.02924098,0.2886669,0.9569088,0,0,0
0,1,1,2,12,0.528,1.243482,-0.1254918,-0.2512216,4.992108,0.1809774,1.000277,0.08772388,-0.06635012,-0.00777997,0.9977661,-0.005951729,-0.03288679,0.2913058,0.956046,0,0,0
0,1,1,2,13,0.57,1.243482,-0.1254918,-0.2512216,4.992108,0.1807771,0.9989539,0.08829064,-0.06765592,-0.01192097,0.9976375,-0.004322477,-0.03409648,0.2958315,0.9546216,0,0,0
0,1,1,2,14,0.625,1.243482,-0.1254918,-0.2512216,4.992108,0.1811929,0.998325,0.08888356,-0.06632051,-0.01281749,0.9977161,-0.003660683,-0.03359431,0.2948275,0.9549528,0,0,0
0,1,1,2,15,0.667,1.243482,-0.1254918,-0.2512216,4.992108,0.1815397,0.9977809,0.08913469,-0.06503581,-0.01509235,0.9977688,-0.00240168,-0.03331419,0.2953489,0.9548054,0,0,0
0,1,1,2,16,0.723,1.243482,-0.1254918,-0.2512216,4.992108,0.18199,0.9978101,0.0892925,-0.06466999,-0.01288619,0.9978235,-0.003395632,-0.0328134,0.295169,0.9548754,0,0,0
0,1,1,2,17,0.779,1.243482,-0.1254918,-0.2512216,4.992108,0.1823477,0.9980301,0.08927548,-0.06435952,-0.0101582,0.9978751,-0.004625533,-0.03226557,0.2943431,0.9551438,0,0,0
0,1,1,2,18,0.793,1.243482,-0.1254918,-0.2512216,4.992108,0.182433,0.9980179,0.08925124,-0.06468687,-0.009912562,0.9978564,-0.004783701,-0.03238715,0.29412,0.9552076,1,1,0
0,1,1,3,1,0.0,1.243482,-0.2511423,0.1256505,4.992108,0.1849415,0.9732237,0.0929472,-0.03071163,-0.1957644,0.98017,0.08683928,-0.04872344,0.3465111,0.9327459,0,0,0
0,1,1,3,2,0.013,1.243482,-0.2511423,0.1256505,4.992108,0.1851017,0.972279,0.09333268,-0.02664516,-0.2008245,0.9792648,0.08982176,-0.04795463,0.3490273,0.9315645,0,0,0
0,1,1,3,3,0.055,1.243482,-0.2511423,0.1256505,4.992108,0.1849677,0.9710633,0.09392695,-0.02417529,-0.2008322,0.9793273,0.08993563,-0.04741228,0.3554299,0.9291573,0,0,0
0,1,1,3,4,0.11,1.243482,-0.2511423,0.1256505,4.992108,0.1856468,0.9706527,0.09481009,-0.01814166,-0.2039612,0.9788108,0.09271696,-0.04470044,0.3508929,0.9307414,0,0,0
0,1,1,3,5,0.152,1.243482,-0.2511423,0.1256505,4.992108,0.1859657,0.9701992,0.09513266,-0.01013872,-0.20362,0.9789975,0.09379826,-0.04126905,0.3548248,0.9292997,0,0,0
0,1,1,3,6,0.208,1.243482,-0.2511423,0.1256505,4.992108,0.1858891,0.9700297,0.09492601,-0.01218779,-0.2091156,0.977815,0.09606906,-0.04316532,0.354098,0.9292589,0,0,0
0,1,1,3,7,0.25,1.243482,-0.2511423,0.1256505,4.992108,0.1841943,0.9754808,0.09420371,-0.02908225,-0.1673751,0.9854643,0.07335664,-0.0434359,0.3533848,0.9315853,0,0,0
0,1,1,3,8,0.305,1.243482,-0.2511423,0.1256505,4.992108,0.1808437,0.9894454,0.0922619,-0.07537621,-0.05895641,0.9954107,0.01543346,-0.04534789,0.3290808,0.943086,0,0,0
0,1,1,3,9,0.361,1.243482,-0.2511423,0.1256505,4.992108,0.1810624,1.001775,0.08979906,-0.06715871,0.02015135,0.9975388,-0.01903165,-0.02946868,0.2780364,0.9599297,0,0,0
0,1,1,3,10,0.403,1.243482,-0.2511423,0.1256505,4.992108,0.18008,1.003509,0.08773783,-0.06856553,0.03636288,0.9969837,-0.02726765,-0.02765182,0.2864842,0.9572976,0,0,0
0,1,1,3,11,0.458,1.243482,-0.2511423,0.1256505,4.992108,0.1789338,1.005073,0.086301,-0.07598934,0.04742671,0.9959801,-0.0335862,-0.02969722,0.2845214,0.9576208,0,0,0
0,1,1,3,12,0.5,1.243482,-0.2511423,0.1256505,4.992108,0.1783224,1.006111,0.08622055,-0.07618795,0.05758347,0.9954293,-0.03838218,-0.02849818,0.2807539,0.9585884,0,0,0
0,1,1,3,13,0.556,1.243482,-0.2511423,0.1256505,4.992108,0.1779575,1.005914,0.08624052,-0.07426899,0.06139067,0.9953468,-0.03996321,-0.0270098,0.2815018,0.9583476,0,0,0
0,1,1,3,14,0.612,1.243482,-0.2511423,0.1256505,4.992108,0.1773842,1.00493,0.08608104,-0.0819907,0.05765796,0.9949639,-0.03935645,-0.03113101,0.2843273,0.9574131,0,0,0
0,1,1,3,15,0.654,1.243482,-0.2511423,0.1256505,4.992108,0.1775148,1.005195,0.08601208,-0.08087984,0.06087645,0.994863,-0.04073089,-0.03015731,0.2839119,0.9575101,0,0,0
0,1,1,3,16,0.709,1.243482,-0.2511423,0.1256505,4.992108,0.1777169,1.005265,0.08559724,-0.08145104,0.06079048,0.9948217,-0.04077873,-0.03043415,0.2841412,0.9574313,0,0,0
0,1,1,3,17,0.751,1.243482,-0.2511423,0.1256505,4.992108,0.1777776,1.004965,0.08540259,-0.08144523,0.05778581,0.9950013,-0.03937106,-0.03081068,0.2853039,0.9571323,0,0,0
0,1,1,3,18,0.807,1.243482,-0.2511423,0.1256505,4.992108,0.1776101,1.004847,0.08502134,-0.08547911,0.05658731,0.9947317,-0.03930251,-0.03300684,0.2831619,0.9576979,0,0,0
0,1,1,3,19,0.862,1.243482,-0.2511423,0.1256505,4.992108,0.177417,1.005029,0.08460125,-0.0947245,0.06084458,0.9936424,-0.04259096,-0.03694339,0.281018,0.9580449,0,0,0
0,1,1,3,20,0.864,1.243482,-0.2511423,0.1256505,4.992108,0.177417,1.005029,0.08460125,-0.0947245,0.06084458,0.9936424,-0.04259096,-0.03694339,0.281018,0.9580449,1,1,0
0,1,1,4,1,0.0,1.243482,-0.2509043,0.2512217,4.987378,0.1815143,0.9715515,0.09402403,-0.03867701,-0.1935382,0.98033,0.08421648,-0.05236936,0.3496825,0.9316046,0,0,0
0,1,1,4,2,0.013,1.243482,-0.2509043,0.2512217,4.987378,0.1821298,0.9711252,0.09493449,-0.03070736,-0.1934016,0.980639,0.08569117,-0.04834787,0.3470488,0.9326717,0,0,0
0,1,1,4,3,0.069,1.243482,-0.2509043,0.2512217,4.987378,0.1833154,0.9680486,0.09670609,-0.01222196,-0.2020081,0.9793076,0.09298407,-0.04123308,0.3476139,0.9321043,0,0,0
0,1,1,4,4,0.111,1.243482,-0.2509043,0.2512217,4.987378,0.1825946,0.9649971,0.09605944,-0.02306747,-0.2240332,0.9743085,0.1010163,-0.05139514,0.3574731,0.9270207,0,0,0
0,1,1,4,5,0.166,1.243482,-0.2509043,0.2512217,4.987378,0.1824211,0.9658061,0.09604038,-0.0244504,-0.2219595,0.9747493,0.09982836,-0.05157192,0.3566645,0.9274509,0,0,0
0,1,1,4,6,0.222,1.243482,-0.2509043,0.2512217,4.987378,0.180576,0.9753082,0.09617396,-0.03191955,-0.1488152,0.9883497,0.06439961,-0.04096126,0.3467774,0.934837,0,0,0
0,1,1,4,7,0.264,1.243482,-0.2509043,0.2512217,4.987378,0.1785668,0.9853492,0.09472816,-0.06002785,-0.07275108,0.995542,0.02478418,-0.04018368,0.3220447,0.9455466,0,0,0
0,1,1,4,8,0.32,1.243482,-0.2509043,0.2512217,4.987378,0.176237,0.9956648,0.09129336,-0.08367893,-0.001527429,0.9964916,-0.01160053,-0.04024462,0.2942052,0.954824,0,0,0
0,1,1,4,9,0.362,1.243482,-0.2509043,0.2512217,4.987378,0.1754652,0.9995112,0.08877451,-0.0883816,0.02705152,0.9957193,-0.02582145,-0.03838759,0.2905358,0.9557451,0,0,0
0,1,1,4,10,0.417,1.243482,-0.2509043,0.2512217,4.987378,0.1750933,1.002758,0.08653089,-0.08886234,0.03935818,0.995266,-0.03171368,-0.03689499,0.288558,0.9562255,0,0,0
0,1,1,4,11,0.473,1.243482,-0.2509043,0.2512217,4.987378,0.174873,1.006601,0.08503565,-0.08912819,0.07492479,0.9931981,-0.0486296,-0.03218879,0.2826454,0.9574501,0,0,0
0,1,1,4,12,0.515,1.243482,-0.2509043,0.2512217,4.987378,0.1752689,1.00729,0.08465472,-0.08764692,0.07539198,0.9932945,-0.04845988,-0.03169169,0.2770972,0.9590957,0,0,0
0,1,1,4,13,0.57,1.243482,-0.2509043,0.2512217,4.987378,0.175012,1.008558,0.08391353,-0.09093141,0.08898088,0.9918739,-0.05551894,-0.03131588,0.278351,0.958362,0,0,0
0,1,1,4,14,0.612,1.243482,-0.2509043,0.2512217,4.987378,0.1750722,1.009281,0.08363669,-0.08951119,0.09417388,0.9915236,-0.05775864,-0.03003575,0.2762326,0.9588833,0,0,0
0,1,1,4,15,0.668,1.243482,-0.2509043,0.2512217,4.987378,0.1750728,1.009897,0.08336068,-0.08461923,0.1031863,0.9910561,-0.06145473,-0.02636799,0.2772208,0.9584762,0,0,0
0,1,1,4,16,0.71,1.243482,-0.2509043,0.2512217,4.987378,0.1752294,1.009857,0.08332166,-0.08337823,0.1017232,0.9913125,-0.06056884,-0.02598402,0.277058,0.9585902,0,0,0
0,1,1,4,17,0.765,1.243482,-0.2509043,0.2512217,4.987378,0.1751492,1.009525,0.08312931,-0.08758998,0.1015719,0.9909648,-0.06111589,-0.02797264,0.2780122,0.9582232,0,0,0
0,1,1,4,18,0.821,1.243482,-0.2509043,0.2512217,4.987378,0.1755719,1.009293,0.08336136,-0.08527587,0.1031186,0.9910069,-0.06151148,-0.02670042,0.2771146,0.9584941,1,0,0
0,1,1,4,19,0.863,1.243482,-0.2509043,0.2512217,4.987378,0.1757481,1.008823,0.08348841,-0.08557448,0.1004363,0.9912565,-0.06030054,-0.02712137,0.2786335,0.9581189,0,0,0
0,1,1,4,20,0.919,1.243482,-0.2509043,0.2512217,4.987378,0.1761363,1.00763,0.08411122,-0.08403596,0.08741568,0.992621,-0.05377728,-0.02824008,0.2778968,0.9586886,0,0,0
0,1,1,4,21,0.96,1.243482,-0.2509043,0.2512217,4.987378,0.1761767,1.007018,0.08458131,-0.08016428,0.08457819,0.9931869,-0.0519246,-0.02665305,0.2800828,0.9581999,0,0,0
0,1,1,4,22,1.016,1.243482,-0.2509043,0.2512217,4.987378,0.1759771,1.006679,0.08474906,-0.07995854,0.08338197,0.9933046,-0.05134361,-0.02667435,0.2809701,0.9579709,0,0,0
0,1,1,4,23,1.072,1.243482,-0.2509043,0.2512217,4.987378,0.1756464,1.006893,0.08468077,-0.08155347,0.08603118,0.9929489,-0.0528179,-0.0271253,0.2799397,0.9581796,0,0,0
0,1,1,4,24,1.113,1.243482,-0.2509043,0.2512217,4.987378,0.1753558,1.006953,0.0844834,-0.08312806,0.08816078,0.9926316,-0.05409924,-0.02752265,0.2810289,0.9577778,0,0,0
0,1,1,4,25,1.142,1.243482,-0.2509043,0.2512217,4.987378,0.1753241,1.00705,0.08439523,-0.08361293,0.08880574,0.9925333,-0.05442623,-0.02776903,0.2791992,0.9582873,1,1,0
0,1,1,5,1,0.0,1.243482,0.1254918,0.2512217,4.992108,0.1830392,0.9672043,0.0933488,-0.02978128,-0.2049395,0.9783215,0.08992154,-0.0524727,0.3725228,0.9221646,0,0,0
0,1,1,5,2,0.054,1.243482,0.1254918,0.2512217,4.992108,0.1827326,0.9712248,0.09316109,-0.0418881,-0.1822554,0.9823586,0.07810129,-0.0521623,0.3534489,0.9307272,0,0,0
0,1,1,5,3,0.096,1.243482,0.1254918,0.2512217,4.992108,0.1831722,0.9705971,0.09309471,-0.03770767,-0.1784368,0.9832286,0.07672793,-0.04998536,0.3593015,0.9287178,0,0,0
0,1,1,5,4,0.151,1.243482,0.1254918,0.2512217,4.992108,0.1841181,0.9691769,0.09316005,-0.0348544,-0.1867045,0.9817976,0.08075138,-0.05079757,0.3664137,0.9255484,0,0,0
0,1,1,5,5,0.193,1.243482,0.1254918,0.2512217,4.992108,0.184385,0.9717593,0.09354823,-0.04342489,-0.1596203,0.9862229,0.06648996,-0.04967519,0.3659591,0.9269226,0,0,0
0,1,1,5,6,0.249,1.243482,0.1254918,0.2512217,4.992108,0.1859118,0.9833426,0.09580962,-0.04052033,-0.06039408,0.9973518,0.02131689,-0.02949032,0.3463792,0.9373886,0,0,0
0,1,1,5,7,0.305,1.243482,0.1254918,0.2512217,4.992108,0.1910063,0.9943912,0.09737632,-0.002356578,0.02640776,0.9996485,-0.0129516,0.002831578,0.299545,0.95399,0,0,0
0,1,1,5,8,0.346,1.243482,0.1254918,0.2512217,4.992108,0.1930096,0.9972385,0.09705009,0.01483949,0.05864829,0.9981684,-0.02575217,0.0158941,0.3002918,0.9533672,0,0,0
0,1,1,5,9,0.402,1.243482,0.1254918,0.2512217,4.992108,0.1941455,0.9989934,0.09660691,0.0112005,0.06632521,0.9977352,-0.03001717,0.01521096,0.2970066,0.9542823,0,0,0
0,1,1,5,10,0.444,1.243482,0.1254918,0.2512217,4.992108,0.1940453,1.000554,0.09608847,0.01134423,0.07826397,0.9968681,-0.03576137,0.0169429,0.2938603,0.9550289,0,0,0
0,1,1,5,11,0.499,1.243482,0.1254918,0.2512217,4.992108,0.1932761,1.000963,0.09541552,0.00708005,0.08295491,0.9965281,-0.0386587,0.01553802,0.2924233,0.9553809,0,0,0
0,1,1,5,12,0.555,1.243482,0.1254918,0.2512217,4.992108,0.1918142,1.000671,0.09458896,-0.005132332,0.07911097,0.9968526,-0.03860449,0.009131878,0.2924839,0.9554473,0,0,0
0,1,1,5,13,0.597,1.243482,0.1254918,0.2512217,4.992108,0.1912171,1.001089,0.09424604,-0.006518133,0.0845167,0.9964008,-0.04139422,0.009281532,0.2929098,0.9551985,0,0,0
0,1,1,5,14,0.653,1.243482,0.1254918,0.2512217,4.992108,0.1906739,1.001343,0.0938621,-0.006747006,0.08727065,0.9961618,-0.04274971,0.009569122,0.2927239,0.9551929,0,0,0
0,1,1,5,15,0.694,1.243482,0.1254918,0.2512217,4.992108,0.1902131,1.000975,0.09359515,-0.01059599,0.08432817,0.9963817,-0.04189239,0.007360681,0.2942273,0.9547885,0,0,0
0,1,1,5,16,0.75,1.243482,0.1254918,0.2512217,4.992108,0.1900673,1.001198,0.09344882,-0.008999802,0.08812834,0.9960685,-0.04347983,0.008675784,0.2940058,0.9547747,0,0,0
0,1,1,5,17,0.806,1.243482,0.1254918,0.2512217,4.992108,0.1896589,1.001085,0.09335511,-0.01511641,0.0933331,0.9955202,-0.04687154,0.006555096,0.2947299,0.9544079,0,0,0
0,1,1,5,18,0.834,1.243482,0.1254918,0.2512217,4.992108,0.1894764,1.001122,0.09334417,-0.01514507,0.09404688,0.9954526,-0.04722049,0.006628856,0.2943597,0.9545044,1,1,0
0,1,1,6,1,0.0,1.243482,-0.2512216,0.0,4.993685,0.1836239,0.9619634,0.09717992,-0.02986838,-0.1956953,0.9802098,0.08584383,-0.05025872,0.367423,0.9247189,0,0,0
0,1,1,6,2,0.04,1.243482,-0.2512216,0.0,4.993685,0.1832396,0.9595712,0.09698589,-0.03558791,-0.2144888,0.9760779,0.09328923,-0.05708042,0.3730082,0.9213598,0,0,0
0,1,1,6,3,0.096,1.243482,-0.2512216,0.0,4.993685,0.1826022,0.959028,0.09710087,-0.03860756,-0.2172766,0.9753463,0.09417284,-0.05880769,0.370806,0.92205,0,0,0
0,1,1,6,4,0.138,1.243482,-0.2512216,0.0,4.993685,0.1824524,0.958607,0.09719692,-0.03755169,-0.2185402,0.9751052,0.09494561,-0.05858969,0.3711143,0.9218605,0,0,0
0,1,1,6,5,0.193,1.243482,-0.2512216,0.0,4.993685,0.1821434,0.9598051,0.0976236,-0.04155289,-0.2079478,0.9772569,0.08910469,-0.05858242,0.3728397,0.9217478,0,0,0
0,1,1,6,6,0.249,1.243482,-0.2512216,0.0,4.993685,0.1810612,0.9679217,0.09807923,-0.05186624,-0.1460618,0.9879149,0.05903751,-0.05056801,0.357796,0.9305588,0,0,0
0,1,1,6,7,0.291,1.243482,-0.2512216,0.0,4.993685,0.1796437,0.9763689,0.09730701,-0.06827159,-0.08505495,0.9940345,0.02858701,-0.04653512,0.3363292,0.9401596,0,0,0
0,1,1,6,8,0.347,1.243482,-0.2512216,0.0,4.993685,0.1775909,0.9845688,0.09450443,-0.09053077,-0.02996515,0.9954427,0.0001207366,-0.04773479,0.3114707,0.949056,0,0,0
0,1,1,6,9,0.388,1.243482,-0.2512216,0.0,4.993685,0.1763518,0.988662,0.09238662,-0.09901794,-0.008862862,0.9950462,-0.01078838,-0.0485852,0.3025638,0.9518289,0,0,0
0,1,1,6,10,0.444,1.243482,-0.2512216,0.0,4.993685,0.1763771,0.9934402,0.09082376,-0.09092917,0.02144949,0.9956263,-0.02358752,-0.04037895,0.2923606,0.9551641,0,0,0
0,1,1,6,11,0.5,1.243482,-0.2512216,0.0,4.993685,0.176581,0.9955487,0.08976794,-0.08582783,0.03538607,0.9956814,-0.02942314,-0.0359665,0.2900488,0.955883,0,0,0
0,1,1,6,12,0.541,1.243482,-0.2512216,0.0,4.993685,0.176454,0.9957994,0.0893307,-0.08577806,0.03344952,0.9957526,-0.02855795,-0.03616822,0.2919052,0.9553364,0,0,0
0,1,1,6,13,0.597,1.243482,-0.2512216,0.0,4.993685,0.1762834,0.9964064,0.08875751,-0.08817242,0.03666983,0.9954301,-0.03043511,-0.03686039,0.2914403,0.9553939,0,0,0
0,1,1,6,14,0.639,1.243482,-0.2512216,0.0,4.993685,0.1760673,0.9966563,0.0883853,-0.08910696,0.03738081,0.9953204,-0.03090907,-0.03720817,0.2913348,0.9553974,0,0,0
0,1,1,6,15,0.695,1.243482,-0.2512216,0.0,4.993685,0.1759092,0.9969858,0.08782622,-0.08988746,0.0396897,0.9951608,-0.03213651,-0.03724051,0.291494,0.9553071,0,0,0
0,1,1,6,16,0.736,1.243482,-0.2512216,0.0,4.993685,0.1759929,0.9973621,0.0875311,-0.09063204,0.04336248,0.99494,-0.03397696,-0.03708888,0.290736,0.9554802,0,0,0
0,1,1,6,17,0.779,1.243482,-0.2512216,0.0,4.993685,0.1760582,0.9974804,0.08741173,-0.09135213,0.04604962,0.9947534,-0.03538144,-0.0370335,0.2910029,0.9553502,1,1,0
0,1,1,7,1,0.0,1.243482,0.2509043,-0.2512216,4.987378,0.1808058,0.960593,0.0955769,-0.04343294,-0.2055377,0.9776849,0.08709619,-0.05976441,0.3809532,0.9185407,0,0,0
0,1,1,7,2,0.054,1.243482,0.2509043,-0.2512216,4.987378,0.1833752,0.9592565,0.09980267,-0.01221365,-0.1981131,0.9801031,0.08987277,-0.0432591,0.3755614,0.9214147,0,0,0
0,1,1,7,3,0.11,1.243482,0.2509043,-0.2512216,4.987378,0.1845607,0.9565647,0.1012427,-0.006132819,-0.2051748,0.9787061,0.09428524,-0.04191936,0.3767545,0.9205483,0,0,0
0,1,1,7,4,0.152,1.243482,0.2509043,-0.2512216,4.987378,0.185035,0.9547128,0.1013748,-0.005882815,-0.2211796,0.9752154,0.101577,-0.04554585,0.3823437,0.91729,0,0,0
0,1,1,7,5,0.207,1.243482,0.2509043,-0.2512216,4.987378,0.1849438,0.9580287,0.1015922,-0.01192774,-0.2035928,0.978983,0.09245898,-0.04427007,0.3763734,0.9207794,0,0,0
0,1,1,7,6,0.249,1.243482,0.2509043,-0.2512216,4.987378,0.1851157,0.9641849,0.1018465,-0.01050086,-0.1619953,0.9867356,0.07375372,-0.03453344,0.3633634,0.9280813,0,0,0
0,1,1,7,7,0.305,1.243482,0.2509043,-0.2512216,4.987378,0.1869274,0.9748932,0.1022464,-0.0004863199,-0.09179979,0.9957774,0.0431876,-0.01568912,0.3361064,0.9407024,0,0,0
0,1,1,7,8,0.361,1.243482,0.2509043,-0.2512216,4.987378,0.1897157,0.9816989,0.101549,0.02672345,-0.0427323,0.9987291,0.02456986,0.005636827,0.3271033,0.9446523,0,0,0
0,1,1,7,9,0.402,1.243482,0.2509043,-0.2512216,4.987378,0.1907387,0.9844732,0.1005444,0.02524963,-0.03092078,0.9992028,0.01870825,0.006969213,0.3222568,0.9464417,0,0,0
0,1,1,7,10,0.458,1.243482,0.2509043,-0.2512216,4.987378,0.1912401,0.9872545,0.09976445,0.02545321,-0.01649909,0.9995399,0.01184713,0.009472057,0.3156963,0.9487391,0,0,0
0,1,1,7,11,0.5,1.243482,0.2509043,-0.2512216,4.987378,0.1909851,0.9888029,0.09924985,0.02715509,-0.00246164,0.9996282,0.005469393,0.01248939,0.3167778,0.9484018,0,0,0
0,1,1,7,12,0.556,1.243482,0.2509043,-0.2512216,4.987378,0.1902006,0.9897743,0.09824435,0.01918511,0.002844383,0.9998119,0.001668595,0.00955324,0.3146525,0.9491574,0,0,0
0,1,1,7,13,0.611,1.243482,0.2509043,-0.2512216,4.987378,0.1897554,0.9899547,0.09770614,0.01538615,0.001255645,0.9998809,0.001823641,0.007500365,0.3145007,0.9492258,0,0,0
0,1,1,7,14,0.653,1.243482,0.2509043,-0.2512216,4.987378,0.1894688,0.9900163,0.09739938,0.01606194,0.001759478,0.9998695,0.001700521,0.007898286,0.31567,0.9488347,0,0,0
0,1,1,7,15,0.709,1.243482,0.2509043,-0.2512216,4.987378,0.1892045,0.9898243,0.09714204,0.01387452,-0.0005143257,0.9999036,0.002435915,0.006500795,0.3159481,0.948751,0,0,0
0,1,1,7,16,0.75,1.243482,0.2509043,-0.2512216,4.987378,0.1891606,0.9894204,0.09720249,0.01373283,-0.001464099,0.9999046,0.002875403,0.006278366,0.3176548,0.9481813,0,0,0
