small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
0,0,1,5,7,0.292,1.751324,1.511321,-1.039559,4.651368,0.102981,0.8324811,0.139926,0.0491347,0.02012033,0.9985895,-0.01077527,0.02427247,-0.02911648,0.9992231,0,0,0
0,0,1,5,8,0.334,1.751324,1.511321,-1.039559,4.651368,0.1116691,0.8251404,0.1445388,0.1255893,-0.0289506,0.9916598,0.01299501,0.0632552,-0.02388939,0.9976268,0,0,0
0,0,1,5,9,0.389,1.751324,1.511321,-1.039559,4.651368,0.1226492,0.8162025,0.1490423,0.1808628,-0.08033563,0.9802218,0.03710257,0.09226311,-0.03547049,0.9944108,0,0,0
0,0,1,5,10,0.431,1.751324,1.511321,-1.039559,4.651368,0.1292325,0.8113784,0.1506074,0.2242413,-0.08954864,0.9704107,0.04173119,0.1142505,-0.02950784,0.9921365,0,0,0
0,0,1,5,11,0.487,1.751324,1.511321,-1.039559,4.651368,0.1352344,0.8043805,0.1533418,0.2523022,-0.1129453,0.9610343,0.05450932,0.1284974,-0.01951353,0.9900184,0,0,0
0,0,1,5,12,0.528,1.751324,1.511321,-1.039559,4.651368,0.1384674,0.8007597,0.1539398,0.2602009,-0.1213317,0.9579009,0.05771679,0.1331102,-0.02690134,0.9890534,0,0,0
0,0,1,5,13,0.584,1.751324,1.511321,-1.039559,4.651368,0.1407167,0.797446,0.154162,0.2802665,-0.1255354,0.9516783,0.06037338,0.1432337,-0.02194185,0.987602,0,0,0
0,0,1,5,14,0.64,1.751324,1.511321,-1.039559,4.651368,0.1408294,0.7965477,0.1539622,0.2784752,-0.1277039,0.9519156,0.06142586,0.1423695,-0.02236832,0.9876524,0,0,0
0,0,1,5,15,0.682,1.751324,1.511321,-1.039559,4.651368,0.1412974,0.7959378,0.1537649,0.2836554,-0.1290587,0.9502018,0.06215824,0.145036,-0.02182086,0.9872309,0,0,0
0,0,1,5,16,0.737,1.751324,1.511321,-1.039559,4.651368,0.1414293,0.7954448,0.1537451,0.2814093,-0.1315091,0.9505336,0.06327645,0.1439767,-0.02279644,0.9872928,0,0,0
0,0,1,5,17,0.779,1.751324,1.511321,-1.039559,4.651368,0.1415683,0.7954333,0.153607,0.2834563,-0.1306185,0.950048,0.06280402,0.1450229,-0.02283142,0.9871691,0,0,0
0,0,1,5,18,0.835,1.751324,1.511321,-1.039559,4.651368,0.1423162,0.7953483,0.1535767,0.2920552,-0.1310186,0.9473848,0.06318817,0.1493816,-0.02123602,0.98653,0,0,0
0,0,1,5,19,0.836,1.751324,1.511321,-1.039559,4.651368,0.1423162,0.7953483,0.1535767,0.2920552,-0.1310186,0.9473848,0.06318817,0.1493816,-0.02123602,0.98653,1,1,0
0,0,1,6,1,0.0,1.751324,0.0,-1.039559,4.890738,0.08907723,0.8380983,0.1360415,-0.02570042,0.07187266,0.9970827,-0.03534484,-0.01447126,-0.04514741,0.99825,0,0,0
0,0,1,6,2,0.041,1.751324,0.0,-1.039559,4.890738,0.08859252,0.838837,0.1353854,-0.02025031,0.08489864,0.9961838,-0.04194418,-0.01219794,-0.04879338,0.9978533,0,0,0
0,0,1,6,3,0.097,1.751324,0.0,-1.039559,4.890738,0.087996,0.8382455,0.1355305,-0.02573387,0.07651757,0.9967361,-0.03764982,-0.014644,-0.04646189,0.9981029,0,0,0
0,0,1,6,4,0.139,1.751324,0.0,-1.039559,4.890738,0.08817255,0.837485,0.1355188,-0.02458967,0.07228805,0.9970806,-0.03558572,-0.01390469,-0.04456511,0.9982757,0,0,0
0,0,1,6,5,0.194,1.751324,0.0,-1.039559,4.890738,0.0884921,0.8348023,0.1361867,-0.02291309,0.05968586,0.9979542,-0.02938461,-0.01262712,-0.03928464,0.998716,0,0,0
0,0,1,6,6,0.25,1.751324,0.0,-1.039559,4.890738,0.08810338,0.8256136,0.1398084,-0.009837371,-0.01641596,0.9998168,0.008288012,-0.004783481,-0.01641754,0.9998193,0,0,0
0,0,1,6,7,0.292,1.751324,0.0,-1.039559,4.890738,0.08787685,0.8183295,0.14104,-0.0250761,-0.05065058,0.9984016,0.02548131,-0.01224396,-0.01176684,0.999531,0,0,0
0,0,1,6,8,0.347,1.751324,0.0,-1.039559,4.890738,0.08814441,0.8102211,0.1416645,-0.005258066,-0.1002371,0.9949497,0.05020766,-0.002085894,-0.01087279,0.9986774,0,0,0
0,0,1,6,9,0.389,1.751324,0.0,-1.039559,4.890738,0.08768781,0.8054765,0.1418492,-0.008000378,-0.1108139,0.993809,0.05549349,-0.003998696,-0.0001385137,0.998451,0,0,0
0,0,1,6,10,0.445,1.751324,0.0,-1.039559,4.890738,0.0878088,0.802599,0.1416972,-0.01147475,-0.1151032,0.9932873,0.05768348,-0.00538385,-0.006287311,0.9983007,0,0,0
0,0,1,6,11,0.501,1.751324,0.0,-1.039559,4.890738,0.08768202,0.801301,0.1417844,-0.01004961,-0.1171437,0.9930641,0.0586808,-0.004950106,-0.001419494,0.9982634,0,0,0
0,0,1,6,12,0.543,1.751324,0.0,-1.039559,4.890738,0.08760356,0.8008927,0.141836,-0.01321796,-0.1200558,0.9926792,0.0601504,-0.006508022,-0.001876859,0.9981663,0,0,0
0,0,1,6,13,0.598,1.751324,0.0,-1.039559,4.890738,0.0875297,0.8007091,0.1416741,-0.01536366,-0.1222814,0.9923766,0.06126844,-0.007609635,-0.001415385,0.9980912,0,0,0
0,0,1,6,14,0.64,1.751324,0.0,-1.039559,4.890738,0.08690618,0.8005446,0.1412292,-0.02201661,-0.1228187,0.9921849,0.06154387,-0.01095048,-0.001287788,0.9980435,0,0,0
0,0,1,6,15,0.696,1.751324,0.0,-1.039559,4.890738,0.08647489,0.8000798,0.1409799,-0.02476399,-0.1267801,0.9916217,0.06353815,-0.01233149,-0.001202041,0.9979025,0,0,0
0,0,1,6,16,0.752,1.751324,0.0,-1.039559,4.890738,0.08596064,0.7996746,0.1407197,-0.02724177,-0.1274659,0.9914688,0.06387179,-0.01363855,-0.0001792814,0.9978648,0,0,0
0,0,1,6,17,0.793,1.751324,0.0,-1.039559,4.890738,0.08621345,0.7991872,0.1408644,-0.02378854,-0.1287899,0.9913865,0.064535,-0.01191503,-7.635727e-05,0.9978442,0,0,0
0,0,1,6,18,0.822,1.751324,0.0,-1.039559,4.890738,0.08676394,0.7991067,0.1406206,-0.01485492,-0.1321996,0.9911118,0.06624614,-0.007453174,0.0001378693,0.9977755,1,1,0
0,0,1,7,1,0.001,1.751324,-1.016842,1.039558,4.783864,0.08843527,0.8358177,0.1337936,-0.01828623,0.06494836,0.9977211,-0.03203652,-0.01063618,-0.04606328,0.998368,0,0,0
0,0,1,7,2,0.027,1.751324,-1.016842,1.039558,4.783864,0.08857455,0.8363873,0.1332491,-0.01176528,0.0716911,0.9973575,-0.03555118,-0.007574201,-0.04720261,0.9982238,0,0,0
0,0,1,7,3,0.083,1.751324,-1.016842,1.039558,4.783864,0.08744551,0.8373106,0.1327962,-0.02263056,0.07360087,0.997031,-0.03628281,-0.01296416,-0.04482058,0.9982518,0,0,0
0,0,1,7,4,0.125,1.751324,-1.016842,1.039558,4.783864,0.08738001,0.8378789,0.1323204,-0.02437209,0.07760275,0.9966864,-0.03821127,-0.01402461,-0.04739886,0.9980464,0,0,0
0,0,1,7,5,0.18,1.751324,-1.016842,1.039558,4.783864,0.08650689,0.8380364,0.1323793,-0.0302344,0.07793444,0.9965,-0.03822534,-0.01699588,-0.04824008,0.9979594,0,0,0
0,0,1,7,6,0.236,1.751324,-1.016842,1.039558,4.783864,0.08596698,0.8387526,0.1319815,-0.03315601,0.08353629,0.995953,-0.04093133,-0.01865822,-0.04979458,0.997746,0,0,0
0,0,1,7,7,0.278,1.751324,-1.016842,1.039558,4.783864,0.08441498,0.8423579,0.1303204,-0.04842218,0.1079678,0.9929745,-0.05267942,-0.02715984,-0.05430683,0.9967638,0,0,0
0,0,1,7,8,0.334,1.751324,-1.016842,1.039558,4.783864,0.08109158,0.8516949,0.124769,-0.09793033,0.175409,0.9796128,-0.08443695,-0.05535322,-0.07065808,0.9923779,0,0,0
0,0,1,7,9,0.375,1.751324,-1.016842,1.039558,4.783864,0.07776885,0.8579955,0.1211135,-0.1248042,0.2128287,0.9690861,-0.1023084,-0.07063956,-0.07328752,0.9895312,0,0,0
0,0,1,7,10,0.431,1.751324,-1.016842,1.039558,4.783864,0.07456721,0.8641373,0.1175474,-0.1615029,0.2403373,0.9571598,-0.1143549,-0.09134036,-0.08132166,0.9858837,0,0,0
0,0,1,7,11,0.487,1.751324,-1.016842,1.039558,4.783864,0.07342902,0.8672351,0.1153962,-0.1687229,0.2592218,0.9509662,-0.1234565,-0.09630893,-0.08433831,0.9840581,0,0,0
0,0,1,7,12,0.528,1.751324,-1.016842,1.039558,4.783864,0.07210892,0.8679368,0.114388,-0.1826547,0.2645971,0.9469032,-0.1255595,-0.1038423,-0.0855482,0.9829207,0,0,0
0,0,1,7,13,0.584,1.751324,-1.016842,1.039558,4.783864,0.07107731,0.8691826,0.1126655,-0.1850273,0.2770689,0.9428668,-0.1319892,-0.1055721,-0.08452416,0.9819822,0,0,0
0,0,1,7,14,0.626,1.751324,-1.016842,1.039558,4.783864,0.06989484,0.8703278,0.1112709,-0.2003331,0.2863091,0.9369599,-0.1355685,-0.1146353,-0.08981999,0.9800063,0,0,0
0,0,1,7,15,0.682,1.751324,-1.016842,1.039558,4.783864,0.06805002,0.8715854,0.1098446,-0.206983,0.2908542,0.9341102,-0.1385389,-0.1172683,-0.0824525,0.9799269,0,0,0
0,0,1,7,16,0.723,1.751324,-1.016842,1.039558,4.783864,0.06749435,0.8721445,0.1089612,-0.2108696,0.2978046,0.9310459,-0.1416568,-0.1200434,-0.08525033,0.9789051,0,0,0
0,0,1,7,17,0.779,1.751324,-1.016842,1.039558,4.783864,0.06636712,0.8723103,0.1084551,-0.2189815,0.2919685,0.9310217,-0.1390049,-0.1231534,-0.07998779,0.9793431,0,0,0
0,0,1,7,18,0.835,1.751324,-1.016842,1.039558,4.783864,0.06598355,0.8720682,0.1083353,-0.2210696,0.2909649,0.9308425,-0.1383018,-0.1243036,-0.08088288,0.9792238,0,0,0
0,0,1,7,19,0.877,1.751324,-1.016842,1.039558,4.783864,0.06508594,0.8713378,0.1085194,-0.2268606,0.2859978,0.9309885,-0.1359278,-0.1266072,-0.07785234,0.9795067,0,0,0
