small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
1,1,1,2,27,1.281,1.753726,0.0,0.1256505,4.998421,0.1174493,0.849148,0.02495559,-0.02188025,0.09455567,0.9952791,-0.04584664,-0.01607907,-0.1095619,0.992792,0,0,0
1,1,1,2,28,1.337,1.753726,0.0,0.1256505,4.998421,0.1174725,0.8494489,0.02513068,-0.01975844,0.09540109,0.9952428,-0.04639749,-0.01502901,-0.1086863,0.992879,0,0,0
1,1,1,2,29,1.392,1.753726,0.0,0.1256505,4.998421,0.1178538,0.849754,0.02491384,-0.01508758,0.09949018,0.9949241,-0.04866472,-0.0130257,-0.1106606,0.9925807,1,0,0
1,1,1,2,30,1.434,1.753726,0.0,0.1256505,4.998421,0.1174199,0.8497537,0.02493417,-0.01963272,0.09656302,0.9951332,-0.04699066,-0.01500881,-0.1082321,0.992901,0,0,0
1,1,1,2,31,1.49,1.753726,0.0,0.1256505,4.998421,0.1172638,0.850085,0.02472333,-0.02498798,0.09671848,0.994998,-0.0467248,-0.01782593,-0.1112645,0.9925317,0,0,0
1,1,1,2,32,1.532,1.753726,0.0,0.1256505,4.998421,0.1172628,0.8503475,0.02470129,-0.02390263,0.09755043,0.9949435,-0.04720176,-0.01732746,-0.1111551,0.9925303,0,0,0
1,1,1,2,33,1.587,1.753726,0.0,0.1256505,4.998421,0.1174293,0.8502665,0.02503222,-0.02502961,0.09803931,0.9948677,-0.04737052,-0.01794898,-0.1118494,0.9924332,0,0,0
1,1,1,2,34,1.643,1.753726,0.0,0.1256505,4.998421,0.1174771,0.8499991,0.0253423,-0.02480213,0.09616942,0.9950559,-0.04645666,-0.01771483,-0.1115276,0.9925168,0,0,0
1,1,1,2,35,1.685,1.753726,0.0,0.1256505,4.998421,0.1172315,0.8500813,0.0253277,-0.02663516,0.09787446,0.9948423,-0.04723035,-0.01865893,-0.1101736,0.9926141,0,0,0
1,1,1,2,36,1.74,1.753726,0.0,0.1256505,4.998421,0.1171174,0.8500869,0.02544188,-0.02679709,0.09848527,0.9947776,-0.04752957,-0.01876474,-0.109988,0.9926186,0,0,0
1,1,1,2,37,1.742,1.753726,0.0,0.1256505,4.998421,0.1171174,0.8500869,0.02544188,-0.02679709,0.09848527,0.9947776,-0.04752957,-0.01876474,-0.109988,0.9926186,1,1,0
1,1,1,3,1,0.0,1.753726,-0.1256505,0.0,4.998421,0.1154988,0.8129808,0.0402883,-0.01502236,-0.1619339,0.9866872,0.08149926,-0.003774047,-0.04605847,0.9956015,0,0,0
1,1,1,3,2,0.027,1.753726,-0.1256505,0.0,4.998421,0.1156927,0.8104483,0.03990107,-0.01887491,-0.1512906,0.9883091,0.07623973,-0.005739898,-0.04880946,0.9958777,0,0,0
1,1,1,3,3,0.069,1.753726,-0.1256505,0.0,4.998421,0.1150114,0.8082223,0.04045333,-0.01844464,-0.1694735,0.9853621,0.08539332,-0.005188167,-0.04753368,0.9951992,0,0,0
1,1,1,3,4,0.124,1.753726,-0.1256505,0.0,4.998421,0.1151666,0.8064107,0.04120065,-0.01505218,-0.1763565,0.9842113,0.08877501,-0.003655851,-0.04379857,0.9950815,0,0,0
1,1,1,3,5,0.166,1.753726,-0.1256505,0.0,4.998421,0.1162334,0.8033869,0.04320403,0.003633199,-0.2176836,0.9760126,0.1093341,0.006302982,-0.04063901,0.9931539,0,0,0
1,1,1,3,6,0.222,1.753726,-0.1256505,0.0,4.998421,0.116573,0.8036966,0.04316446,-0.008416288,-0.2082516,0.9780391,0.1047861,0.0005719662,-0.04558203,0.9934495,0,0,0
1,1,1,3,7,0.278,1.753726,-0.1256505,0.0,4.998421,0.1160318,0.8129336,0.04059016,-0.02972858,-0.1360918,0.9902501,0.06905444,-0.01031691,-0.06654872,0.9953373,0,0,0
1,1,1,3,8,0.319,1.753726,-0.1256505,0.0,4.998421,0.115289,0.8214759,0.03860694,-0.03860778,-0.07899802,0.9961269,0.04094462,-0.01612762,-0.07919472,0.9958873,0,0,0
1,1,1,3,9,0.375,1.753726,-0.1256505,0.0,4.998421,0.1156572,0.8311164,0.03735608,-0.03082858,-0.01903566,0.9993434,0.01072451,-0.01460418,-0.08014242,0.9966187,0,0,0
1,1,1,3,10,0.417,1.753726,-0.1256505,0.0,4.998421,0.1167098,0.8370383,0.0366133,-0.03427722,0.01470681,0.9993042,-0.005716376,-0.01775524,-0.09367152,0.9954284,0,0,0
1,1,1,3,11,0.472,1.753726,-0.1256505,0.0,4.998421,0.1176044,0.8439714,0.03532923,-0.03163444,0.04711264,0.9983885,-0.02188178,-0.01808098,-0.09905568,0.9946769,0,0,0
1,1,1,3,12,0.528,1.753726,-0.1256505,0.0,4.998421,0.1175667,0.8492278,0.03466548,-0.04429688,0.07057908,0.9965221,-0.03288813,-0.02563787,-0.1014003,0.9939713,0,0,0
1,1,1,3,13,0.57,1.753726,-0.1256505,0.0,4.998421,0.117814,0.85149,0.03510582,-0.04281279,0.07139369,0.996529,-0.03342766,-0.02486166,-0.09905863,0.9942092,0,0,0
1,1,1,3,14,0.625,1.753726,-0.1256505,0.0,4.998421,0.1179624,0.8522187,0.03561604,-0.04590443,0.07378947,0.9962168,-0.03434119,-0.02668869,-0.1038621,0.9936403,0,0,0
1,1,1,3,15,0.667,1.753726,-0.1256505,0.0,4.998421,0.1178756,0.8520803,0.03601066,-0.04539531,0.07243268,0.9963397,-0.03374687,-0.02629268,-0.1017673,0.993888,0,0,0
1,1,1,3,16,0.723,1.753726,-0.1256505,0.0,4.998421,0.1175867,0.8510504,0.03666762,-0.04845316,0.06977702,0.9963852,-0.0322245,-0.02773055,-0.1033462,0.9937364,0,0,0
1,1,1,3,17,0.765,1.753726,-0.1256505,0.0,4.998421,0.1172133,0.8506463,0.03702668,-0.05048984,0.06875854,0.9963549,-0.03167244,-0.02862549,-0.1012615,0.9939435,0,0,0
1,1,1,3,18,0.821,1.753726,-0.1256505,0.0,4.998421,0.1170928,0.8505667,0.03748069,-0.05157938,0.06896999,0.9962844,-0.03169099,-0.02921396,-0.1023496,0.9938142,0,0,0
1,1,1,3,19,0.876,1.753726,-0.1256505,0.0,4.998421,0.1170781,0.8501809,0.03823862,-0.04812163,0.06937002,0.9964297,-0.03216632,-0.02739504,-0.09873036,0.9942168,0,0,0
1,1,1,3,20,0.918,1.753726,-0.1256505,0.0,4.998421,0.1174143,0.8498275,0.0384765,-0.04593499,0.07027091,0.9964697,-0.03267802,-0.02640584,-0.1004174,0.994058,0,0,0
1,1,1,3,21,0.933,1.753726,-0.1256505,0.0,4.998421,0.1174604,0.8495694,0.03868723,-0.04480627,0.0678104,0.9966916,-0.03152575,-0.02569681,-0.09973402,0.9941825,1,1,0
1,1,1,4,1,0.0,1.753726,0.0,0.0,5.0,0.1153093,0.808488,0.04674271,-0.02366224,-0.172368,0.9847484,0.08694922,-0.008102237,-0.04332959,0.995237,0,0,0
1,1,1,4,2,0.013,1.753726,0.0,0.0,5.0,0.1150651,0.8088181,0.04660827,-0.02541612,-0.1712631,0.9848974,0.08643348,-0.008973777,-0.04369641,0.9952585,0,0,0
1,1,1,4,3,0.069,1.753726,0.0,0.0,5.0,0.11435,0.8104297,0.04574969,-0.02966268,-0.1652068,0.9858128,0.08348255,-0.01114777,-0.04473251,0.9954422,0,0,0
1,1,1,4,4,0.11,1.753726,0.0,0.0,5.0,0.1142743,0.8105724,0.04570566,-0.028342,-0.1647746,0.9859239,0.08323287,-0.0105029,-0.04464133,0.9954743,0,0,0
1,1,1,4,5,0.166,1.753726,0.0,0.0,5.0,0.1146837,0.8117743,0.04529513,-0.02564406,-0.1611187,0.9866018,0.08133549,-0.009144961,-0.04570377,0.9955963,0,0,0
1,1,1,4,6,0.222,1.753726,0.0,0.0,5.0,0.1165672,0.8153244,0.04464711,-0.0101896,-0.1394237,0.9901804,0.07005377,-0.001508176,-0.05127944,0.9962232,0,0,0
1,1,1,4,7,0.263,1.753726,0.0,0.0,5.0,0.1182106,0.8212594,0.04324699,-0.004940199,-0.09425089,0.9955362,0.04723838,0.0006522537,-0.06605221,0.9966972,0,0,0
1,1,1,4,8,0.319,1.753726,0.0,0.0,5.0,0.1198823,0.8314569,0.04055198,0.005027898,-0.02517593,0.9996704,0.01236065,0.003466756,-0.07624435,0.9970066,0,0,0
1,1,1,4,9,0.361,1.753726,0.0,0.0,5.0,0.1204355,0.8386165,0.03794484,-0.001025567,0.03424465,0.999413,-0.01701538,-0.001999945,-0.08693863,0.9960664,0,0,0
1,1,1,4,10,0.417,1.753726,0.0,0.0,5.0,0.120397,0.8430824,0.03685084,-0.004457409,0.04952468,0.998763,-0.02448221,-0.004375428,-0.08695263,0.9959019,0,0,0
1,1,1,4,11,0.472,1.753726,0.0,0.0,5.0,0.1202048,0.8440394,0.03629568,-0.009909891,0.05676788,0.9983382,-0.02786816,-0.007365853,-0.08543457,0.9959267,0,0,0
1,1,1,4,12,0.514,1.753726,0.0,0.0,5.0,0.1200157,0.8438301,0.0361679,-0.01097213,0.05419203,0.9984702,-0.02652991,-0.007812798,-0.08648574,0.9958692,0,0,0
1,1,1,4,13,0.57,1.753726,0.0,0.0,5.0,0.1191017,0.8442587,0.03517633,-0.01796295,0.06404658,0.9977852,-0.03114592,-0.01171821,-0.08625686,0.9957169,0,0,0
1,1,1,4,14,0.612,1.753726,0.0,0.0,5.0,0.1189857,0.8449559,0.03449773,-0.01746394,0.06700438,0.9975998,-0.03261497,-0.01167682,-0.08866554,0.9954588,0,0,0
1,1,1,4,15,0.667,1.753726,0.0,0.0,5.0,0.1181096,0.8456513,0.03394761,-0.0228573,0.0690676,0.9973501,-0.03345066,-0.01435292,-0.08556142,0.9956677,0,0,0
1,1,1,4,16,0.723,1.753726,0.0,0.0,5.0,0.1183471,0.8455886,0.03366724,-0.0230552,0.07245756,0.997105,-0.03508623,-0.01471263,-0.08881538,0.9953212,0,0,0
1,1,1,4,17,0.765,1.753726,0.0,0.0,5.0,0.1175908,0.8453043,0.03362487,-0.02608341,0.06954224,0.997238,-0.03355289,-0.01597586,-0.08537997,0.9956552,0,0,0
1,1,1,4,18,0.82,1.753726,0.0,0.0,5.0,0.1172778,0.8454471,0.03319436,-0.02470509,0.07578015,0.9968185,-0.03672438,-0.01555935,-0.08543333,0.9955453,0,0,0
1,1,1,4,19,0.862,1.753726,0.0,0.0,5.0,0.1169459,0.8454958,0.03292257,-0.0224969,0.07669381,0.9968008,-0.03729247,-0.01445141,-0.08420041,0.9956459,1,0,0
1,1,1,4,20,0.918,1.753726,0.0,0.0,5.0,0.1165197,0.8450508,0.03270639,-0.02437274,0.0722896,0.9970859,-0.03502538,-0.01517564,-0.08351541,0.9957752,0,0,0
1,1,1,4,21,0.96,1.753726,0.0,0.0,5.0,0.1165578,0.8446076,0.03257642,-0.02355525,0.06926075,0.9973205,-0.0334937,-0.01476288,-0.08715507,0.995522,0,0,0
1,1,1,4,22,1.015,1.753726,0.0,0.0,5.0,0.1158826,0.8441941,0.03244724,-0.02835123,0.0660587,0.9974129,-0.03172262,-0.01694799,-0.08510872,0.9957224,0,0,0
1,1,1,4,23,1.071,1.753726,0.0,0.0,5.0,0.1156154,0.8442041,0.03249646,-0.02778424,0.06467638,0.9975194,-0.03103931,-0.01663878,-0.08616244,0.9956584,0,0,0
1,1,1,4,24,1.113,1.753726,0.0,0.0,5.0,0.1152352,0.8443699,0.03262642,-0.02932559,0.065304,0.9974344,-0.03130335,-0.01740393,-0.0851878,0.995721,0,0,0
1,1,1,4,25,1.169,1.753726,0.0,0.0,5.0,0.1150771,0.8445193,0.03272639,-0.0298706,0.06626199,0.997355,-0.03176077,-0.01771238,-0.08504678,0.9957131,0,0,0
1,1,1,4,26,1.21,1.753726,0.0,0.0,5.0,0.1149011,0.8446273,0.03272919,-0.02910671,0.06777372,0.9972761,-0.03258337,-0.01732912,-0.08299147,0.9958667,0,0,0
1,1,1,4,27,1.253,1.753726,0.0,0.0,5.0,0.1152528,0.8448108,0.032798,-0.02351139,0.06807077,0.9974034,-0.03294381,-0.01459435,-0.08430076,0.9957887,1,1,0
1,1,1,5,1,0.0,1.753726,-0.2512216,0.0,4.993685,0.1103772,0.812804,0.04523042,-0.01425497,-0.1651603,0.9861637,0.08304178,-0.00471273,-0.02929991,0.996104,0,0,0
1,1,1,5,2,0.04,1.753726,-0.2512216,0.0,4.993685,0.1091019,0.8101404,0.04521,-0.02093999,-0.1743522,0.9844607,0.08776455,-0.008187889,-0.02639839,0.9957577,0,0,0
1,1,1,5,3,0.096,1.753726,-0.2512216,0.0,4.993685,0.1090263,0.807135,0.04589202,-0.00459339,-0.1973801,0.9803163,0.09920602,-0.0001580715,-0.02156563,0.9948332,0,0,0
1,1,1,5,4,0.138,1.753726,-0.2512216,0.0,4.993685,0.1089833,0.80588,0.04630989,-0.004926369,-0.2077594,0.9781675,0.104479,-0.0006012619,-0.01785344,0.9943666,0,0,0
1,1,1,5,5,0.194,1.753726,-0.2512216,0.0,4.993685,0.1092782,0.8058728,0.04591703,-0.007106849,-0.1977019,0.9802364,0.09939712,-0.001415968,-0.0215781,0.9948128,0,0,0
1,1,1,5,6,0.249,1.753726,-0.2512216,0.0,4.993685,0.108958,0.8137624,0.04356514,-0.02004154,-0.140487,0.9898797,0.07075571,-0.007334829,-0.03829963,0.9967312,0,0,0
1,1,1,5,7,0.291,1.753726,-0.2512216,0.0,4.993685,0.1077793,0.822347,0.04060007,-0.04343829,-0.07337927,0.9963577,0.03783998,-0.01973077,-0.05377705,0.9976406,0,0,0
1,1,1,5,8,0.347,1.753726,-0.2512216,0.0,4.993685,0.1072449,0.8329344,0.03750605,-0.05121478,-0.01493024,0.998576,0.00908379,-0.025089,-0.06365373,0.9976153,0,0,0
1,1,1,5,9,0.389,1.753726,-0.2512216,0.0,4.993685,0.1079536,0.8385766,0.03595661,-0.05157377,0.01988839,0.9984711,-0.008044365,-0.02645227,-0.07274324,0.9969674,0,0,0
1,1,1,5,10,0.444,1.753726,-0.2512216,0.0,4.993685,0.1081567,0.8427684,0.03517826,-0.05760348,0.02999694,0.9978888,-0.01289744,-0.02982054,-0.07180078,0.9968898,0,0,0
1,1,1,5,11,0.486,1.753726,-0.2512216,0.0,4.993685,0.1088043,0.8452704,0.03409634,-0.06033308,0.05181019,0.9968328,-0.02343761,-0.03216023,-0.07961723,0.9960309,0,0,0
1,1,1,5,12,0.542,1.753726,-0.2512216,0.0,4.993685,0.1083536,0.8477935,0.03293081,-0.06726779,0.06092514,0.9958731,-0.02770345,-0.03599977,-0.07990001,0.9957673,0,0,0
1,1,1,5,13,0.598,1.753726,-0.2512216,0.0,4.993685,0.1080321,0.8496007,0.0321755,-0.07238747,0.07351577,0.9946635,-0.03370278,-0.0391455,-0.08210494,0.9952842,0,0,0
1,1,1,5,14,0.639,1.753726,-0.2512216,0.0,4.993685,0.1074603,0.8499233,0.03218907,-0.08008628,0.06921234,0.9943821,-0.03109718,-0.04291731,-0.08543281,0.9949333,0,0,0
1,1,1,5,15,0.695,1.753726,-0.2512216,0.0,4.993685,0.1070301,0.8504839,0.03186739,-0.08070561,0.07280706,0.9940753,-0.03289539,-0.04336167,-0.08476289,0.9949136,0,0,0
1,1,1,5,16,0.737,1.753726,-0.2512216,0.0,4.993685,0.1066713,0.8506896,0.03184022,-0.08156907,0.07264408,0.9940168,-0.03277438,-0.04378879,-0.08484055,0.9948922,0,0,0
1,1,1,5,17,0.792,1.753726,-0.2512216,0.0,4.993685,0.1063661,0.8508869,0.03176651,-0.08119588,0.07427996,0.9939264,-0.03361401,-0.04366797,-0.0846841,0.9948828,0,0,0
1,1,1,5,18,0.848,1.753726,-0.2512216,0.0,4.993685,0.1061127,0.8501236,0.03218667,-0.07843882,0.06822181,0.9945819,-0.03072378,-0.04201314,-0.08421303,0.9950876,0,0,0
1,1,1,5,19,0.89,1.753726,-0.2512216,0.0,4.993685,0.1061497,0.8493778,0.03247692,-0.07339151,0.06699573,0.9950504,-0.03041524,-0.03936652,-0.08185843,0.9954017,0,0,0
1,1,1,5,20,0.946,1.753726,-0.2512216,0.0,4.993685,0.1062707,0.8491251,0.03245757,-0.0731612,0.06642927,0.9951053,-0.03007263,-0.03928077,-0.08360977,0.9952698,0,0,0
1,1,1,5,21,0.947,1.753726,-0.2512216,0.0,4.993685,0.1062707,0.8491251,0.03245757,-0.0731612,0.06642927,0.9951053,-0.03007263,-0.03928077,-0.08360977,0.9952698,1,1,0
1,1,1,6,1,0.0,1.753726,-0.1256108,-0.1256505,4.996843,0.1099759,0.8131299,0.0450539,-0.02880171,-0.1606962,0.9865836,0.08100489,-0.01210004,-0.02896815,0.9962192,0,0,0
