small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
1,1,1,1,13,0.583,1.543001,0.1254918,0.2512215,4.992108,0.1001988,0.8766557,0.1767408,-0.01898107,0.1144145,0.9932517,-0.0573445,-0.009259372,0.004305245,0.9983022,0,0,0
1,1,1,1,14,0.639,1.543001,0.1254918,0.2512215,4.992108,0.1005424,0.8792028,0.1767874,-0.01462275,0.1237264,0.9922086,-0.06199958,-0.007193059,0.002134802,0.998048,0,0,0
1,1,1,1,15,0.681,1.543001,0.1254918,0.2512215,4.992108,0.1008659,0.8801758,0.1772601,-0.01139703,0.1269686,0.9918413,-0.06362759,-0.005558997,0.002371358,0.9979554,0,0,0
1,1,1,1,16,0.737,1.543001,0.1254918,0.2512215,4.992108,0.1012139,0.8809476,0.1777453,-0.009233124,0.126287,0.9919508,-0.06327628,-0.004552036,0.001164708,0.9979849,0,0,0
1,1,1,1,17,0.793,1.543001,0.1254918,0.2512215,4.992108,0.1014257,0.8814824,0.1782648,-0.009831096,0.1290574,0.9915884,-0.06466847,-0.004877895,0.0007410496,0.9978946,0,0,0
1,1,1,1,18,0.834,1.543001,0.1254918,0.2512215,4.992108,0.1017672,0.8810986,0.1793518,-0.004761531,0.1267102,0.9919283,-0.06348986,-0.002204954,0.002839418,0.9979759,0,0,0
1,1,1,1,19,0.89,1.543001,0.1254918,0.2512215,4.992108,0.102438,0.880728,0.1803931,0.0002501672,0.1212358,0.9926237,-0.06072979,0.0001975894,0.0011879,0.9981534,0,0,0
1,1,1,1,20,0.932,1.543001,0.1254918,0.2512215,4.992108,0.1028836,0.8806101,0.1809634,0.004642807,0.121091,0.9926305,-0.06065521,0.002381444,0.0009174439,0.9981555,0,0,0
1,1,1,1,21,0.988,1.543001,0.1254918,0.2512215,4.992108,0.1032145,0.8804289,0.1814165,0.004549175,0.1201596,0.9927441,-0.06018892,0.002282977,7.051601e-05,0.9981843,0,0,0
1,1,1,1,22,1.043,1.543001,0.1254918,0.2512215,4.992108,0.1035337,0.8801589,0.182082,0.007999101,0.1193244,0.9928231,-0.05976483,0.004076212,0.001160184,0.9982034,0,0,0
1,1,1,1,23,1.085,1.543001,0.1254918,0.2512215,4.992108,0.1038842,0.8802104,0.1822913,0.007689789,0.1190203,0.992862,-0.05961619,0.003858387,0.0001107212,0.9982138,0,0,0
1,1,1,1,24,1.141,1.543001,0.1254918,0.2512215,4.992108,0.1040954,0.8801718,0.1826284,0.008600612,0.1191801,0.9928354,-0.05969252,0.004370808,0.001049774,0.9982066,0,0,0
1,1,1,1,25,1.183,1.543001,0.1254918,0.2512215,4.992108,0.104226,0.8799604,0.1828994,0.009026345,0.1181553,0.9929541,-0.05917547,0.004605651,0.001425501,0.998236,0,0,0
1,1,1,1,26,1.238,1.543001,0.1254918,0.2512215,4.992108,0.1041449,0.8797808,0.1831199,0.008454281,0.1176476,0.9930194,-0.05891747,0.004361391,0.002149146,0.998251,0,0,0
1,1,1,1,27,1.28,1.543001,0.1254918,0.2512215,4.992108,0.1040442,0.8795834,0.1832802,0.009459538,0.118261,0.9929375,-0.05921826,0.004945337,0.003492141,0.9982266,0,0,0
1,1,1,1,28,1.281,1.543001,0.1254918,0.2512215,4.992108,0.1040442,0.8795834,0.1832802,0.009459538,0.118261,0.9929375,-0.05921826,0.004945337,0.003492141,0.9982266,1,1,0
1,1,1,2,1,0.0,1.543001,0.1256108,-0.1256505,4.996843,0.1018784,0.8393265,0.1900956,-0.01642101,-0.1697354,0.9853529,0.08430623,-0.01469815,0.07581016,0.9934431,0,0,0
1,1,1,2,2,0.04,1.543001,0.1256108,-0.1256505,4.996843,0.1016113,0.8376616,0.1900225,-0.01193734,-0.1802867,0.9835417,0.08972044,-0.01339445,0.08164964,0.9925241,0,0,0
1,1,1,2,3,0.082,1.543001,0.1256108,-0.1256505,4.996843,0.1012667,0.8373052,0.1896337,-0.01888939,-0.1864637,0.9822803,0.09256237,-0.01709053,0.08117019,0.9922457,0,0,0
1,1,1,2,4,0.138,1.543001,0.1256108,-0.1256505,4.996843,0.1010858,0.837363,0.1894951,-0.01707219,-0.1835499,0.9828621,0.09114521,-0.01617032,0.08239138,0.9922917,0,0,0
1,1,1,2,5,0.194,1.543001,0.1256108,-0.1256505,4.996843,0.1009879,0.8405707,0.1882589,-0.02308863,-0.1658551,0.9858798,0.08207322,-0.01800227,0.0772518,0.9934647,0,0,0
1,1,1,2,6,0.235,1.543001,0.1256108,-0.1256505,4.996843,0.1007961,0.8457203,0.18656,-0.0269568,-0.1215791,0.9922156,0.05981576,-0.01772749,0.06973609,0.9956127,0,0,0
1,1,1,2,7,0.291,1.543001,0.1256108,-0.1256505,4.996843,0.101234,0.8537765,0.1840244,-0.01989975,-0.04320339,0.9988681,0.02098978,-0.01119745,0.0583761,0.9980111,0,0,0
1,1,1,2,8,0.333,1.543001,0.1256108,-0.1256505,4.996843,0.1021458,0.8600479,0.1822169,-0.005842237,0.008350068,0.9999481,-0.004307713,-0.002721786,0.04697913,0.9988829,0,0,0
1,1,1,2,9,0.389,1.543001,0.1256108,-0.1256505,4.996843,0.1030321,0.8670161,0.1801051,-0.0008279452,0.04604512,0.998939,-0.02302957,0.0003609657,0.03363668,0.9991686,0,0,0
1,1,1,2,10,0.43,1.543001,0.1256108,-0.1256505,4.996843,0.1032537,0.8702365,0.1791148,-0.005463036,0.0558505,0.9984242,-0.02800303,-0.001931786,0.02861419,0.9991963,0,0,0
1,1,1,2,11,0.486,1.543001,0.1256108,-0.1256505,4.996843,0.1030515,0.8721596,0.1787994,-0.004024046,0.05940813,0.9982257,-0.02976537,-0.001090527,0.03099253,0.9990758,0,0,0
1,1,1,2,12,0.542,1.543001,0.1256108,-0.1256505,4.996843,0.1030804,0.8727965,0.1788747,-0.003786929,0.05838051,0.9982872,-0.02924707,-0.0009993315,0.03060236,0.9991032,0,0,0
1,1,1,2,13,0.584,1.543001,0.1256108,-0.1256505,4.996843,0.1031688,0.8730397,0.1790663,-0.001382026,0.05924453,0.9982426,-0.0296424,0.0002370477,0.03130111,0.9990703,0,0,0
1,1,1,2,14,0.639,1.543001,0.1256108,-0.1256505,4.996843,0.1035163,0.8726034,0.17967,0.001677072,0.05235615,0.9986271,-0.02614863,0.00164777,0.03089575,0.9991791,0,0,0
1,1,1,2,15,0.681,1.543001,0.1256108,-0.1256505,4.996843,0.1037096,0.8720024,0.1801372,0.004091666,0.04828503,0.9988252,-0.02407314,0.002806246,0.03149554,0.9992101,0,0,0
1,1,1,2,16,0.737,1.543001,0.1256108,-0.1256505,4.996843,0.1037882,0.8714402,0.1803167,0.005007324,0.04690419,0.9988868,-0.02336608,0.003256529,0.03210982,0.9992058,0,0,0
1,1,1,2,17,0.792,1.543001,0.1256108,-0.1256505,4.996843,0.1036938,0.8709246,0.1804112,0.004563014,0.04417519,0.9990134,-0.02200742,0.002997309,0.03242028,0.9992275,0,0,0
1,1,1,2,18,0.834,1.543001,0.1256108,-0.1256505,4.996843,0.103711,0.8704956,0.1806585,0.006481461,0.04170291,0.999109,-0.02073746,0.003929585,0.03307196,0.99923,0,0,0
1,1,1,2,19,0.89,1.543001,0.1256108,-0.1256505,4.996843,0.103444,0.8704717,0.1804789,0.004931869,0.04352684,0.9990401,-0.02166831,0.003231406,0.03519855,0.9991402,0,0,0
1,1,1,2,20,0.932,1.543001,0.1256108,-0.1256505,4.996843,0.1032834,0.8705764,0.1804163,0.005510229,0.04511462,0.9989666,-0.02244677,0.003582239,0.03669946,0.9990677,0,0,0
1,1,1,2,21,0.988,1.543001,0.1256108,-0.1256505,4.996843,0.1033862,0.8705693,0.1805379,0.007239326,0.04532141,0.9989462,-0.02251648,0.004460424,0.03715082,0.999046,0,0,0
1,1,1,2,22,1.043,1.543001,0.1256108,-0.1256505,4.996843,0.1031537,0.870291,0.1807314,0.008843389,0.0473657,0.9988385,-0.02349823,0.005347818,0.03917162,0.9989418,0,0,0
1,1,1,2,23,1.085,1.543001,0.1256108,-0.1256505,4.996843,0.1032126,0.8696667,0.1810495,0.01163921,0.04443071,0.9989446,-0.02197387,0.006694585,0.03950094,0.9989555,1,0,0
1,1,1,2,24,1.141,1.543001,0.1256108,-0.1256505,4.996843,0.1029636,0.8690447,0.1809788,0.006252009,0.03746353,0.9992784,-0.01860347,0.003833025,0.03782018,0.999104,0,0,0
1,1,1,2,25,1.183,1.543001,0.1256108,-0.1256505,4.996843,0.1032475,0.8689104,0.1808023,0.008203454,0.0354896,0.9993364,-0.0175871,0.004744053,0.03629999,0.999175,0,0,0
1,1,1,2,26,1.239,1.543001,0.1256108,-0.1256505,4.996843,0.1041563,0.8687235,0.180728,0.009323231,0.0315854,0.9994576,-0.01562849,0.005192668,0.03374542,0.9992948,0,0,0
1,1,1,2,27,1.28,1.543001,0.1256108,-0.1256505,4.996843,0.1053607,0.8682142,0.18099,0.01489282,0.02614151,0.9995473,-0.01283337,0.007851721,0.03121522,0.9993995,0,0,0
1,1,1,2,28,1.336,1.543001,0.1256108,-0.1256505,4.996843,0.1059436,0.8676268,0.1809542,0.01584071,0.02434151,0.9995782,-0.01191309,0.008305549,0.03190532,0.9993854,0,0,0
1,1,1,2,29,1.392,1.543001,0.1256108,-0.1256505,4.996843,0.1061624,0.8679283,0.1799957,0.01427692,0.02725461,0.9995266,-0.01339534,0.007568478,0.03175033,0.9993774,0,0,0
1,1,1,2,30,1.434,1.543001,0.1256108,-0.1256505,4.996843,0.1058297,0.8694057,0.1788556,0.01063437,0.03798018,0.9992219,-0.0188334,0.005860894,0.02868094,0.9993941,0,0,0
1,1,1,2,31,1.489,1.543001,0.1256108,-0.1256505,4.996843,0.1053007,0.870138,0.1784292,0.008288385,0.03856195,0.9992219,-0.01915647,0.00470227,0.02898165,0.9993852,0,0,0
1,1,1,2,32,1.531,1.543001,0.1256108,-0.1256505,4.996843,0.1049534,0.8706142,0.1780734,0.007440118,0.04035699,0.9991576,-0.02006801,0.004296869,0.02860997,0.9993799,0,0,0
1,1,1,2,33,1.587,1.543001,0.1256108,-0.1256505,4.996843,0.1044905,0.8709006,0.1775346,0.005936628,0.04012242,0.9991772,-0.01997041,0.003551751,0.02910314,0.9993706,0,0,0
1,1,1,2,34,1.643,1.543001,0.1256108,-0.1256505,4.996843,0.1042674,0.8710237,0.1769817,0.005987627,0.03999558,0.9991819,-0.01990315,0.00359255,0.02996454,0.9993464,0,0,0
1,1,1,2,35,1.684,1.543001,0.1256108,-0.1256505,4.996843,0.1042181,0.871332,0.1764915,0.005776289,0.04141867,0.9991252,-0.0206206,0.003492891,0.02921791,0.9993542,0,0,0
1,1,1,2,36,1.74,1.543001,0.1256108,-0.1256505,4.996843,0.1040204,0.8716259,0.1760957,0.005259902,0.04230807,0.9990908,-0.02107281,0.003248543,0.02925392,0.9993446,0,0,0
1,1,1,2,37,1.782,1.543001,0.1256108,-0.1256505,4.996843,0.1037408,0.8717561,0.1758348,0.005359016,0.04372028,0.9990295,-0.02177449,0.003339529,0.03020446,0.999301,0,0,0
1,1,1,2,38,1.837,1.543001,0.1256108,-0.1256505,4.996843,0.1033024,0.8718418,0.1756037,0.004061868,0.04357708,0.9990418,-0.02172043,0.002705067,0.03094732,0.9992813,0,0,0
1,1,1,2,39,1.893,1.543001,0.1256108,-0.1256505,4.996843,0.1032,0.8718112,0.1755996,0.005334782,0.04355882,0.9990366,-0.02169199,0.003338754,0.03083948,0.9992833,0,0,0
1,1,1,2,40,1.935,1.543001,0.1256108,-0.1256505,4.996843,0.1027524,0.8718044,0.1754434,0.003044682,0.0432844,0.9990581,-0.02158539,0.002234965,0.03293364,0.9992219,0,0,0
1,1,1,2,41,1.978,1.543001,0.1256108,-0.1256505,4.996843,0.1024531,0.872016,0.1752772,0.003381827,0.04606676,0.9989327,-0.02297101,0.002452254,0.03305668,0.9991864,1,1,0
1,1,1,3,1,0.0,1.543001,0.2509043,0.2512215,4.987378,0.09589194,0.8413821,0.1840229,-0.01308463,-0.1840023,0.9828387,0.09119234,-0.0162664,0.1048778,0.9901615,0,0,0
1,1,1,3,2,0.013,1.543001,0.2509043,0.2512215,4.987378,0.09561761,0.8412573,0.1840798,-0.01581406,-0.1851812,0.9825771,0.09163846,-0.01771501,0.1051097,0.9900711,0,0,0
1,1,1,3,3,0.055,1.543001,0.2509043,0.2512215,4.987378,0.09489785,0.8406905,0.1843836,-0.02032603,-0.1913983,0.981302,0.0944778,-0.02056607,0.1078163,0.9894577,0,0,0
1,1,1,3,4,0.111,1.543001,0.2509043,0.2512215,4.987378,0.09461065,0.8406208,0.1845336,-0.02127373,-0.1891877,0.9817105,0.09330744,-0.02094012,0.1080737,0.9895328,0,0,0
1,1,1,3,5,0.166,1.543001,0.2509043,0.2512215,4.987378,0.09513945,0.8416395,0.1850986,-0.01811568,-0.1817151,0.9831843,0.08971703,-0.01893893,0.1080067,0.9899125,0,0,0
1,1,1,3,6,0.208,1.543001,0.2509043,0.2512215,4.987378,0.09622943,0.8451267,0.1850854,-0.01187852,-0.1500824,0.9886022,0.07425223,-0.01362124,0.1019754,0.9919184,0,0,0
1,1,1,3,7,0.264,1.543001,0.2509043,0.2512215,4.987378,0.09726509,0.8530947,0.1836545,-0.006062932,-0.07315157,0.9973024,0.03616491,-0.006395011,0.09213384,0.9950691,0,0,0
1,1,1,3,8,0.305,1.543001,0.2509043,0.2512215,4.987378,0.09860659,0.8611656,0.1818225,0.01389203,0.003157236,0.9998985,-0.001030657,0.007048368,0.07819439,0.9969127,0,0,0
1,1,1,3,9,0.361,1.543001,0.2509043,0.2512215,4.987378,0.09960789,0.8702705,0.179451,0.03158594,0.07348935,0.9967957,-0.0355689,0.01835781,0.0704134,0.9967145,0,0,0
1,1,1,3,10,0.403,1.543001,0.2509043,0.2512215,4.987378,0.0998667,0.8743651,0.1787236,0.03101689,0.08976607,0.9954798,-0.04385324,0.01835757,0.06364656,0.9968395,0,0,0
1,1,1,3,11,0.459,1.543001,0.2509043,0.2512215,4.987378,0.09988133,0.8772376,0.1787997,0.02829412,0.09073059,0.9954734,-0.04443693,0.01698914,0.06276992,0.9968935,0,0,0
1,1,1,3,12,0.514,1.543001,0.2509043,0.2512215,4.987378,0.09984653,0.8792126,0.1789551,0.02592824,0.09909857,0.9947398,-0.04873139,0.01598027,0.06085327,0.9968283,0,0,0
1,1,1,3,13,0.556,1.543001,0.2509043,0.2512215,4.987378,0.09972793,0.8798244,0.1791824,0.0261437,0.1009998,0.9945429,-0.04969312,0.01609817,0.05987589,0.9968381,0,0,0
1,1,1,3,14,0.612,1.543001,0.2509043,0.2512215,4.987378,0.0998309,0.8810612,0.1795022,0.02803308,0.1059142,0.9939801,-0.0521308,0.01709845,0.05807052,0.9968038,0,0,0
1,1,1,3,15,0.654,1.543001,0.2509043,0.2512215,4.987378,0.09981492,0.881776,0.1796036,0.02605642,0.1081071,0.9937977,-0.05331334,0.01608813,0.05644479,0.9968514,0,0,0
1,1,1,3,16,0.709,1.543001,0.2509043,0.2512215,4.987378,0.09981639,0.8822453,0.1797552,0.02534921,0.1106137,0.9935402,-0.05459544,0.01578817,0.05610603,0.996806,0,0,0
1,1,1,3,17,0.765,1.543001,0.2509043,0.2512215,4.987378,0.09998896,0.8824543,0.1802066,0.026192,0.1117443,0.9933918,-0.05514932,0.01620716,0.05547423,0.9968042,0,0,0
1,1,1,3,18,0.807,1.543001,0.2509043,0.2512215,4.987378,0.1001223,0.8825748,0.1805146,0.02627492,0.1117782,0.9933857,-0.05517318,0.01621851,0.05491255,0.9968337,0,0,0
1,1,1,3,19,0.862,1.543001,0.2509043,0.2512215,4.987378,0.1005039,0.8826174,0.1810234,0.02859671,0.1120011,0.9932965,-0.05523349,0.0173493,0.05424713,0.9968477,0,0,0
1,1,1,3,20,0.904,1.543001,0.2509043,0.2512215,4.987378,0.1008619,0.8827689,0.1812629,0.03097025,0.1129054,0.9931229,-0.05562868,0.01854637,0.05396955,0.9968194,0,0,0
1,1,1,3,21,0.96,1.543001,0.2509043,0.2512215,4.987378,0.1010046,0.8829507,0.1814106,0.02998031,0.1136534,0.993068,-0.05603398,0.01806065,0.0537709,0.9968163,0,0,0
1,1,1,3,22,1.016,1.543001,0.2509043,0.2512215,4.987378,0.1010379,0.8829073,0.1816875,0.03082083,0.1140949,0.9929917,-0.0562128,0.01855513,0.05486613,0.9967374,0,0,0
1,1,1,3,23,1.057,1.543001,0.2509043,0.2512215,4.987378,0.1010479,0.8828999,0.1819155,0.03008925,0.114454,0.9929728,-0.05641525,0.01819163,0.05473176,0.9967401,0,0,0
1,1,1,3,24,1.113,1.543001,0.2509043,0.2512215,4.987378,0.1009098,0.8827292,0.1823719,0.03000576,0.1144671,0.9929738,-0.05640027,0.01822415,0.05603765,0.9966677,0,0,0
1,1,1,3,25,1.155,1.543001,0.2509043,0.2512215,4.987378,0.10098,0.8827151,0.1826248,0.02963397,0.1139851,0.9930404,-0.05618232,0.01798189,0.05528488,0.9967265,0,0,0
1,1,1,3,26,1.21,1.543001,0.2509043,0.2512215,4.987378,0.1008808,0.8828938,0.1827096,0.02897023,0.1160736,0.9928181,-0.05724568,0.01771763,0.05543435,0.9966625,0,0,0
1,1,1,3,27,1.266,1.543001,0.2509043,0.2512215,4.987378,0.1009025,0.88276,0.1831692,0.0301422,0.1174696,0.9926189,-0.05792167,0.01831978,0.05502329,0.9966353,0,0,0
1,1,1,3,28,1.308,1.543001,0.2509043,0.2512215,4.987378,0.1009458,0.882686,0.1835939,0.03483791,0.1194362,0.9922305,-0.05876705,0.0207653,0.05570587,0.9964999,0,0,0
1,1,1,3,29,1.323,1.543001,0.2509043,0.2512215,4.987378,0.1009236,0.882618,0.1837295,0.03538456,0.1191247,0.9922486,-0.05858492,0.02105993,0.05621634,0.9964758,1,1,0
1,1,1,4,1,0.0,1.543001,-0.1256108,-0.1256505,4.996843,0.09239485,0.8424346,0.1872143,-0.01261487,-0.1698647,0.9853867,0.08354472,-0.0180819,0.1380635,0.9867278,0,0,0
1,1,1,4,2,0.013,1.543001,-0.1256108,-0.1256505,4.996843,0.09232267,0.8420529,0.1871639,-0.01300175,-0.1726408,0.984899,0.08486773,-0.01865333,0.1401829,0.9863054,0,0,0
1,1,1,4,3,0.068,1.543001,-0.1256108,-0.1256505,4.996843,0.09179044,0.8404503,0.1868095,-0.01502148,-0.1829253,0.9830121,0.08975907,-0.02091127,0.1458025,0.9850114,0,0,0
1,1,1,4,4,0.124,1.543001,-0.1256108,-0.1256505,4.996843,0.09154336,0.8402114,0.1864761,-0.01766223,-0.1832116,0.9829148,0.08973781,-0.02212936,0.1445338,0.9851738,0,0,0
1,1,1,4,5,0.166,1.543001,-0.1256108,-0.1256505,4.996843,0.09153013,0.8410547,0.1861921,-0.0171594,-0.1755047,0.984329,0.08595672,-0.0211406,0.1426402,0.9858084,0,0,0
1,1,1,4,6,0.221,1.543001,-0.1256108,-0.1256505,4.996843,0.09161885,0.8457587,0.1849446,-0.01980519,-0.1378232,0.9902588,0.06713326,-0.01907146,0.1333413,0.9886098,0,0,0
1,1,1,4,7,0.277,1.543001,-0.1256108,-0.1256505,4.996843,0.09054695,0.8534211,0.1819663,-0.03477961,-0.06557293,0.9972415,0.03046054,-0.02124655,0.1210044,0.9919569,0,0,0
1,1,1,4,8,0.319,1.543001,-0.1256108,-0.1256505,4.996843,0.08911958,0.8588637,0.1790527,-0.05345507,-0.01777387,0.9984121,0.005924995,-0.02754747,0.1088861,0.9936548,0,0,0
1,1,1,4,9,0.375,1.543001,-0.1256108,-0.1256505,4.996843,0.08734847,0.8637137,0.1765287,-0.06373695,0.01415448,0.9978663,-0.01014273,-0.03104755,0.09701897,0.9947464,0,0,0
1,1,1,4,10,0.416,1.543001,-0.1256108,-0.1256505,4.996843,0.08629084,0.865706,0.1753334,-0.06072298,0.03171771,0.9976506,-0.01869522,-0.02872616,0.09538642,0.99485,0,0,0
1,1,1,4,11,0.472,1.543001,-0.1256108,-0.1256505,4.996843,0.086665,0.8676209,0.1751446,-0.05268003,0.04404894,0.9976395,-0.0244902,-0.0240935,0.09694887,0.9946962,0,0,0
1,1,1,4,12,0.514,1.543001,-0.1256108,-0.1256505,4.996843,0.08827674,0.8685552,0.1759591,-0.04331294,0.03949574,0.9982806,-0.02155023,-0.01988235,0.08615348,0.9958503,0,0,0
1,1,1,4,13,0.569,1.543001,-0.1256108,-0.1256505,4.996843,0.08979299,0.8697206,0.1765797,-0.03078572,0.04461613,0.9985297,-0.02355058,-0.01343503,0.08542873,0.9959754,0,0,0
1,1,1,4,14,0.625,1.543001,-0.1256108,-0.1256505,4.996843,0.09022339,0.8699821,0.1768328,-0.03436413,0.04293204,0.9984868,-0.02286811,-0.01528513,0.08566151,0.9959446,0,0,0
1,1,1,4,15,0.667,1.543001,-0.1256108,-0.1256505,4.996843,0.09077228,0.870338,0.1770146,-0.03216609,0.04504022,0.9984672,-0.02384603,-0.01406321,0.08717544,0.9958082,0,0,0
1,1,1,4,16,0.723,1.543001,-0.1256108,-0.1256505,4.996843,0.09155585,0.8708129,0.1770707,-0.03153767,0.04534679,0.9984733,-0.02395836,-0.01375932,0.08623499,0.9958917,0,0,0
1,1,1,4,17,0.764,1.543001,-0.1256108,-0.1256505,4.996843,0.09165624,0.8708777,0.177015,-0.03318624,0.04470325,0.998449,-0.02370137,-0.01462099,0.08571817,0.9959301,0,0,0
1,1,1,4,18,0.82,1.543001,-0.1256108,-0.1256505,4.996843,0.09066609,0.8704797,0.1764784,-0.040302,0.04397038,0.9982196,-0.02369246,-0.0181348,0.0884401,0.9956346,0,0,0
1,1,1,4,19,0.876,1.543001,-0.1256108,-0.1256505,4.996843,0.09047896,0.8706174,0.1761783,-0.04284075,0.04570974,0.9980357,-0.02465132,-0.01935082,0.08733971,0.9956855,0,0,0
1,1,1,4,20,0.918,1.543001,-0.1256108,-0.1256505,4.996843,0.09065151,0.8707566,0.1762013,-0.04178827,0.04548642,0.9980906,-0.02447619,-0.01885858,0.08641616,0.9957799,0,0,0
1,1,1,4,21,0.973,1.543001,-0.1256108,-0.1256505,4.996843,0.09095544,0.8707279,0.1762133,-0.04046517,0.04538082,0.9981499,-0.0243682,-0.01820051,0.08653906,0.995784,0,0,0
1,1,1,4,22,1.015,1.543001,-0.1256108,-0.1256505,4.996843,0.09095354,0.8708348,0.1758884,-0.0419412,0.04622252,0.9980503,-0.02486045,-0.01888928,0.08697124,0.9957214,0,0,0
1,1,1,4,23,1.071,1.543001,-0.1256108,-0.1256505,4.996843,0.09110623,0.8708553,0.175588,-0.04232456,0.04605418,0.9980419,-0.0247981,-0.01908144,0.0872219,0.9956974,0,0,0
1,1,1,4,24,1.126,1.543001,-0.1256108,-0.1256505,4.996843,0.09142885,0.8709817,0.175565,-0.04147348,0.04546027,0.9981049,-0.02445155,-0.01870003,0.08652788,0.9957737,0,0,0
1,1,1,4,25,1.168,1.543001,-0.1256108,-0.1256505,4.996843,0.09152705,0.870778,0.1757023,-0.04128445,0.04341862,0.9982036,-0.0234394,-0.0186761,0.08728113,0.9957328,0,0,0
1,1,1,4,26,1.224,1.543001,-0.1256108,-0.1256505,4.996843,0.091376,0.8704095,0.1756561,-0.04424489,0.04077624,0.9981882,-0.02225705,-0.02026135,0.08752596,0.9957075,0,0,0
1,1,1,4,27,1.266,1.543001,-0.1256108,-0.1256505,4.996843,0.09117541,0.8698051,0.175664,-0.04745986,0.0388131,0.9981188,-0.02142155,-0.02194825,0.08759447,0.995684,0,0,0
1,1,1,4,28,1.321,1.543001,-0.1256108,-0.1256505,4.996843,0.09086214,0.8691425,0.1756353,-0.05009149,0.03745446,0.9980421,-0.02087301,-0.02330825,0.08813603,0.9956169,1,0,0
1,1,1,4,29,1.377,1.543001,-0.1256108,-0.1256505,4.996843,0.09086779,0.8691666,0.1754952,-0.04904753,0.03812854,0.9980684,-0.02113837,-0.02278077,0.08707199,0.9957171,0,0,0
1,1,1,4,30,1.419,1.543001,-0.1256108,-0.1256505,4.996843,0.09088367,0.8696002,0.1751688,-0.04798503,0.03908367,0.9980831,-0.02154185,-0.02223491,0.08590201,0.9958224,0,0,0
1,1,1,4,31,1.475,1.543001,-0.1256108,-0.1256505,4.996843,0.09074756,0.8698589,0.1747348,-0.05048234,0.03999194,0.9979239,-0.02207127,-0.02347108,0.08456156,0.9958972,0,0,0
1,1,1,4,32,1.516,1.543001,-0.1256108,-0.1256505,4.996843,0.09067066,0.869728,0.1746474,-0.04971385,0.0402991,0.9979501,-0.02221239,-0.02305496,0.08545522,0.9958276,0,0,0
1,1,1,4,33,1.572,1.543001,-0.1256108,-0.1256505,4.996843,0.0907366,0.8694968,0.1746453,-0.05012148,0.03900018,0.9979814,-0.02155778,-0.02333614,0.08441088,0.9959244,0,0,0
