small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
0,1,1,1,37,1.8,1.115209,0.2511423,0.1256505,4.992108,0.1162648,0.8841009,0.2665708,0.03094445,0.08890578,0.9955592,-0.04181544,0.02172208,0.1435031,0.9885274,0,0,0
0,1,1,1,38,1.828,1.115209,0.2511423,0.1256505,4.992108,0.1171361,0.8844212,0.2665836,0.03673483,0.09438703,0.9948576,-0.04421932,0.02481638,0.1396147,0.9889067,1,1,0
0,1,1,2,1,0.0,1.115209,0.1256108,-0.1256505,4.996843,0.1083475,0.855184,0.2718084,-0.02819284,-0.1870483,0.9819461,0.08940683,-0.03214629,0.1934358,0.9765017,0,0,0
0,1,1,2,2,0.027,1.115209,0.1256108,-0.1256505,4.996843,0.1088867,0.855277,0.2721653,-0.01779158,-0.1847875,0.9826174,0.08917908,-0.02717295,0.197588,0.975842,0,0,0
0,1,1,2,3,0.083,1.115209,0.1256108,-0.1256505,4.996843,0.1101829,0.8556791,0.2728919,-0.01425846,-0.1875936,0.9821432,0.09108203,-0.02514839,0.1914674,0.9769401,0,0,0
0,1,1,2,4,0.139,1.115209,0.1256108,-0.1256505,4.996843,0.1104178,0.8562667,0.2731712,-0.01395606,-0.1861427,0.9824236,0.09043293,-0.02469997,0.189779,0.9773412,0,0,0
0,1,1,2,5,0.181,1.115209,0.1256108,-0.1256505,4.996843,0.1105546,0.8565743,0.2732262,-0.01300496,-0.1833863,0.9829549,0.08914307,-0.02400137,0.1902143,0.9773924,0,0,0
0,1,1,2,6,0.236,1.115209,0.1256108,-0.1256505,4.996843,0.111075,0.85963,0.2728299,-0.01020391,-0.159647,0.9871214,0.07782733,-0.01954983,0.1806822,0.9802626,0,0,0
0,1,1,2,7,0.278,1.115209,0.1256108,-0.1256505,4.996843,0.1116828,0.8648042,0.2717559,-0.01746128,-0.1176005,0.9929075,0.05657195,-0.01859793,0.1690942,0.9837992,0,0,0
0,1,1,2,8,0.334,1.115209,0.1256108,-0.1256505,4.996843,0.1120826,0.871046,0.2706018,-0.01854851,-0.06326188,0.9978245,0.0298034,-0.01412335,0.1565952,0.987112,0,0,0
0,1,1,2,9,0.39,1.115209,0.1256108,-0.1256505,4.996843,0.1132836,0.8748316,0.2695034,-0.01497054,-0.02260516,0.9996324,0.0101166,-0.009025841,0.1430259,0.989626,0,0,0
0,1,1,2,10,0.431,1.115209,0.1256108,-0.1256505,4.996843,0.1140031,0.8759279,0.2696062,-0.003842178,-0.004241883,0.9999836,0.001815494,-0.002212018,0.1470056,0.9891316,0,0,0
0,1,1,2,11,0.487,1.115209,0.1256108,-0.1256505,4.996843,0.1145777,0.8769001,0.269651,-0.00540669,0.002212353,0.999983,-0.001473442,-0.002522051,0.1398757,0.9901648,0,0,0
0,1,1,2,12,0.529,1.115209,0.1256108,-0.1256505,4.996843,0.1145212,0.8773558,0.2696227,-0.004405067,0.003874027,0.9999828,-0.002228875,-0.001906663,0.1413349,0.9899576,0,0,0
0,1,1,2,13,0.584,1.115209,0.1256108,-0.1256505,4.996843,0.1147633,0.8791651,0.2687758,-0.00278614,0.02248748,0.9997432,-0.01132964,0.0001346469,0.1347334,0.9908171,0,0,0
0,1,1,2,14,0.626,1.115209,0.1256108,-0.1256505,4.996843,0.114537,0.880222,0.2680975,-0.01234406,0.02723579,0.9995528,-0.01432213,-0.004297405,0.1336143,0.9909206,0,0,0
0,1,1,2,15,0.682,1.115209,0.1256108,-0.1256505,4.996843,0.1145443,0.8814229,0.2674501,0.002596649,0.04938265,0.9987766,-0.02428525,0.00468488,0.1375557,0.9901852,0,0,0
0,1,1,2,16,0.738,1.115209,0.1256108,-0.1256505,4.996843,0.114438,0.8812776,0.267225,-0.006645595,0.04322379,0.9990433,-0.02186736,-0.0004029273,0.1336963,0.9907809,0,0,0
0,1,1,2,17,0.78,1.115209,0.1256108,-0.1256505,4.996843,0.114403,0.8810207,0.2672179,-0.002157169,0.04442925,0.9990102,-0.02216084,0.001948148,0.1357446,0.990494,0,0,0
0,1,1,2,18,0.835,1.115209,0.1256108,-0.1256505,4.996843,0.1145334,0.8810216,0.2672795,-0.002793959,0.04188797,0.9991184,-0.02094727,0.001417041,0.1337157,0.9907973,0,0,0
0,1,1,2,19,0.877,1.115209,0.1256108,-0.1256505,4.996843,0.1145566,0.880875,0.2674295,-0.002373441,0.04062008,0.9991719,-0.02028876,0.001563192,0.1348192,0.9906613,0,0,0
0,1,1,2,20,0.933,1.115209,0.1256108,-0.1256505,4.996843,0.1146729,0.8805109,0.267567,-0.002615507,0.03741791,0.9992963,-0.01871814,0.001220733,0.1344782,0.990739,0,0,0
0,1,1,2,21,0.988,1.115209,0.1256108,-0.1256505,4.996843,0.1147891,0.8804628,0.2676919,-0.00148172,0.03734839,0.9993012,-0.01860788,0.00177294,0.1342145,0.990776,0,0,0
0,1,1,2,22,1.03,1.115209,0.1256108,-0.1256505,4.996843,0.1150234,0.8807765,0.2676558,-0.000688124,0.04137979,0.9991432,-0.02055731,0.002402187,0.1325338,0.9909624,0,0,0
0,1,1,2,23,1.059,1.115209,0.1256108,-0.1256505,4.996843,0.1150283,0.88082,0.2676729,0.0002724533,0.04102391,0.9991581,-0.02031619,0.00286153,0.1328657,0.9909217,1,1,0
0,1,1,3,1,0.0,1.115209,0.1254918,-0.2512216,4.992108,0.1129398,0.8574606,0.2759259,-0.01647901,-0.1891508,0.9818097,0.0923488,-0.02380793,0.1639051,0.9818554,0,0,0
0,1,1,3,2,0.055,1.115209,0.1254918,-0.2512216,4.992108,0.1118065,0.858647,0.2747808,-0.03753497,-0.1886033,0.9813358,0.09040524,-0.0340441,0.1622073,0.9820166,0,0,0
0,1,1,3,3,0.11,1.115209,0.1254918,-0.2512216,4.992108,0.111008,0.8596265,0.2737412,-0.03634745,-0.1654596,0.9855465,0.07881843,-0.03184939,0.1663919,0.9823885,0,0,0
0,1,1,3,4,0.152,1.115209,0.1254918,-0.2512216,4.992108,0.110572,0.8595988,0.2735554,-0.03381607,-0.1617569,0.9862511,0.07708178,-0.03054279,0.1697518,0.9819928,0,0,0
0,1,1,3,5,0.208,1.115209,0.1254918,-0.2512216,4.992108,0.1106484,0.8595486,0.2735243,-0.03316393,-0.1642906,0.9858543,0.07846811,-0.03025877,0.1674662,0.9822842,0,0,0
0,1,1,3,6,0.25,1.115209,0.1254918,-0.2512216,4.992108,0.1114757,0.8611614,0.2735372,-0.02460274,-0.1504728,0.988308,0.07237617,-0.02465165,0.1649628,0.9833317,0,0,0
0,1,1,3,7,0.306,1.115209,0.1254918,-0.2512216,4.992108,0.1119365,0.8654637,0.2725419,-0.02076436,-0.1023088,0.9945359,0.04883539,-0.01863152,0.163273,0.9851953,0,0,0
0,1,1,3,8,0.347,1.115209,0.1254918,-0.2512216,4.992108,0.1127287,0.8697593,0.2715235,-0.01244061,-0.06098748,0.998061,0.02923314,-0.01072025,0.1496251,0.9882524,0,0,0
0,1,1,3,9,0.403,1.115209,0.1254918,-0.2512216,4.992108,0.1129917,0.8745341,0.2700868,-0.02174371,-0.02259528,0.9995082,0.009648957,-0.0123609,0.1413084,0.9898415,0,0,0
0,1,1,3,10,0.459,1.115209,0.1254918,-0.2512216,4.992108,0.1135252,0.8774461,0.2691011,-0.02079225,0.008834058,0.9997448,-0.005736832,-0.009731114,0.1305442,0.9913781,0,0,0
0,1,1,3,11,0.5,1.115209,0.1254918,-0.2512216,4.992108,0.1143092,0.8781986,0.2692437,-0.01411019,0.007649797,0.9998712,-0.004692163,-0.006510913,0.1273139,0.99183,0,0,0
0,1,1,3,12,0.556,1.115209,0.1254918,-0.2512216,4.992108,0.1148932,0.8788626,0.2693409,-0.009256276,0.01268488,0.9998767,-0.006873338,-0.003795683,0.1254968,0.9920629,0,0,0
0,1,1,3,13,0.598,1.115209,0.1254918,-0.2512216,4.992108,0.1149986,0.8790653,0.2694256,-0.008706278,0.0139263,0.9998651,-0.007462598,-0.003427744,0.1277857,0.9917678,0,0,0
0,1,1,3,14,0.654,1.115209,0.1254918,-0.2512216,4.992108,0.115571,0.8795776,0.2695093,-0.0009069085,0.02002295,0.9997991,-0.009989456,0.0008099974,0.1258299,0.9920012,0,0,0
0,1,1,3,15,0.709,1.115209,0.1254918,-0.2512216,4.992108,0.1156945,0.8795705,0.2696708,-0.00142801,0.01774628,0.9998415,-0.008893243,0.000398606,0.1247555,0.9921476,0,0,0
0,1,1,3,16,0.751,1.115209,0.1254918,-0.2512216,4.992108,0.115829,0.8795143,0.2697169,0.0003657714,0.01843368,0.99983,-0.009122388,0.001331478,0.1247626,0.9921438,0,0,0
0,1,1,3,17,0.807,1.115209,0.1254918,-0.2512216,4.992108,0.115925,0.8795974,0.269829,0.002019296,0.0184294,0.9998281,-0.009018293,0.002146602,0.1242181,0.9922116,0,0,0
0,1,1,3,18,0.848,1.115209,0.1254918,-0.2512216,4.992108,0.1159236,0.8795073,0.2698558,0.001009237,0.01768569,0.9998431,-0.008712196,0.001598239,0.1241022,0.9922299,0,0,0
0,1,1,3,19,0.891,1.115209,0.1254918,-0.2512216,4.992108,0.1162288,0.8796147,0.2698092,0.004606313,0.0178516,0.99983,-0.008579731,0.003371924,0.121634,0.9925322,1,1,0
0,1,1,4,1,0.0,1.115209,-0.2512216,0.0,4.993685,0.1101834,0.8545872,0.2735984,-0.01469084,-0.1854642,0.9825412,0.08978421,-0.02584953,0.199049,0.9755255,0,0,0
0,1,1,4,2,0.013,1.115209,-0.2512216,0.0,4.993685,0.1099125,0.854389,0.2732147,-0.01416612,-0.1819475,0.9832062,0.08801783,-0.02549046,0.201923,0.9751052,0,0,0
0,1,1,4,3,0.069,1.115209,-0.2512216,0.0,4.993685,0.1089245,0.8532566,0.2725087,-0.01917771,-0.1901874,0.9815605,0.09150426,-0.0290986,0.204959,0.9740493,0,0,0
0,1,1,4,4,0.124,1.115209,-0.2512216,0.0,4.993685,0.1081783,0.8527072,0.2718196,-0.02817362,-0.196306,0.9801379,0.09353662,-0.03437984,0.2071127,0.9732283,0,0,0
0,1,1,4,5,0.166,1.115209,-0.2512216,0.0,4.993685,0.1080369,0.8527376,0.2716466,-0.02769669,-0.1910443,0.9811906,0.09094542,-0.03366959,0.2080605,0.9732965,0,0,0
0,1,1,4,6,0.222,1.115209,-0.2512216,0.0,4.993685,0.1078017,0.8586184,0.2700828,-0.04280003,-0.1471759,0.9881839,0.06838138,-0.03510039,0.1895045,0.9788667,0,0,0
0,1,1,4,7,0.264,1.115209,-0.2512216,0.0,4.993685,0.1071952,0.86457,0.268173,-0.066981,-0.1001027,0.99272,0.04347104,-0.04183623,0.1753003,0.9826646,0,0,0
0,1,1,4,8,0.319,1.115209,-0.2512216,0.0,4.993685,0.1069252,0.8723518,0.2649691,-0.08245564,-0.0296462,0.9961537,0.008567122,-0.04300885,0.1478406,0.9880384,0,0,0
0,1,1,4,9,0.375,1.115209,-0.2512216,0.0,4.993685,0.1065575,0.876924,0.2624654,-0.09482517,0.02055944,0.9952816,-0.01688102,-0.04554364,0.1408096,0.9888445,0,0,0
0,1,1,4,10,0.417,1.115209,-0.2512216,0.0,4.993685,0.1071492,0.8785298,0.2620053,-0.08330704,0.03308201,0.9959747,-0.02216044,-0.03900751,0.1380439,0.9894095,0,0,0
0,1,1,4,11,0.473,1.115209,-0.2512216,0.0,4.993685,0.1075803,0.8798808,0.2619571,-0.08902627,0.03000566,0.9955772,-0.02065723,-0.04224539,0.1292024,0.9905026,0,0,0
0,1,1,4,12,0.514,1.115209,-0.2512216,0.0,4.993685,0.1081152,0.8812447,0.261791,-0.08092931,0.04319213,0.9957836,-0.02660962,-0.0374186,0.1274317,0.9907839,0,0,0
0,1,1,4,13,0.57,1.115209,-0.2512216,0.0,4.993685,0.109556,0.8834858,0.2616487,-0.0749658,0.0575278,0.9955253,-0.03296043,-0.03392559,0.1160399,0.9921176,0,0,0
0,1,1,4,14,0.626,1.115209,-0.2512216,0.0,4.993685,0.1091703,0.8840915,0.2617317,-0.07531441,0.06015195,0.9953439,-0.03447525,-0.03375658,0.1215522,0.9914116,0,0,0
0,1,1,4,15,0.667,1.115209,-0.2512216,0.0,4.993685,0.1093299,0.8839781,0.2615947,-0.0738861,0.06299263,0.9952752,-0.03576512,-0.03291268,0.1204902,0.991524,0,0,0
0,1,1,4,16,0.723,1.115209,-0.2512216,0.0,4.993685,0.1088236,0.8835422,0.2613087,-0.08300675,0.05569247,0.9949916,-0.03263048,-0.03794029,0.118912,0.9916429,0,0,0
0,1,1,4,17,0.765,1.115209,-0.2512216,0.0,4.993685,0.1085229,0.8841588,0.2608149,-0.0783425,0.06673814,0.9946901,-0.03797264,-0.03482828,0.1225074,0.9911292,0,0,0
0,1,1,4,18,0.821,1.115209,-0.2512216,0.0,4.993685,0.1083952,0.8843942,0.2606954,-0.08406696,0.06311963,0.994459,-0.03638002,-0.03803953,0.1186272,0.9915427,0,0,0
0,1,1,4,19,0.876,1.115209,-0.2512216,0.0,4.993685,0.1084253,0.8844568,0.2607084,-0.0799148,0.06780696,0.9944928,-0.03855947,-0.03559199,0.1213108,0.9912265,0,0,0
0,1,1,4,20,0.918,1.115209,-0.2512216,0.0,4.993685,0.1085221,0.8845915,0.2608489,-0.08299281,0.06424928,0.9944769,-0.03685975,-0.0374557,0.1181559,0.9916035,0,0,0
0,1,1,4,21,0.974,1.115209,-0.2512216,0.0,4.993685,0.1086726,0.8849945,0.2611818,-0.07854594,0.06902653,0.9945179,-0.03902016,-0.03490662,0.1195514,0.9914466,0,0,0
0,1,1,4,22,1.016,1.115209,-0.2512216,0.0,4.993685,0.1087215,0.8848706,0.2614716,-0.07891858,0.06637982,0.9946686,-0.03771802,-0.0352571,0.1193476,0.9915091,0,0,0
0,1,1,4,23,1.071,1.115209,-0.2512216,0.0,4.993685,0.1088493,0.8847131,0.2616476,-0.0766513,0.06815689,0.9947257,-0.03849814,-0.03398594,0.1203111,0.991407,0,0,0
0,1,1,4,24,1.113,1.115209,-0.2512216,0.0,4.993685,0.108694,0.8846787,0.2616185,-0.08036964,0.06713846,0.9945015,-0.03820233,-0.03591454,0.119861,0.991405,0,0,0
0,1,1,4,25,1.169,1.115209,-0.2512216,0.0,4.993685,0.1086068,0.8846147,0.2616463,-0.07645616,0.07154132,0.994503,-0.0402302,-0.03361565,0.1220562,0.9911376,0,0,0
0,1,1,4,26,1.197,1.115209,-0.2512216,0.0,4.993685,0.1085519,0.8843304,0.2617287,-0.07886536,0.06886853,0.9945036,-0.03904258,-0.03498406,0.1218624,0.9911616,1,1,0
0,1,1,5,1,0.0,1.115209,0.0,-0.2512216,4.993685,0.109523,0.8555282,0.2728281,-0.02151952,-0.1734775,0.9846027,0.08317228,-0.02794684,0.1986271,0.9761397,0,0,0
0,1,1,5,2,0.026,1.115209,0.0,-0.2512216,4.993685,0.1094159,0.8552724,0.2728691,-0.01979281,-0.1758451,0.9842188,0.08444528,-0.02756026,0.2011848,0.9755173,0,0,0
0,1,1,5,3,0.082,1.115209,0.0,-0.2512216,4.993685,0.1093007,0.8552279,0.2728823,-0.02324742,-0.1767623,0.983979,0.08460689,-0.02919203,0.1993106,0.9758406,0,0,0
0,1,1,5,4,0.138,1.115209,0.0,-0.2512216,4.993685,0.1090684,0.8550836,0.2729141,-0.02377492,-0.1749455,0.984291,0.08360112,-0.0294167,0.2010767,0.9755582,0,0,0
0,1,1,5,5,0.18,1.115209,0.0,-0.2512216,4.993685,0.1091804,0.854996,0.2730528,-0.02314003,-0.1752961,0.9842438,0.08386837,-0.02905517,0.2000824,0.9757504,0,0,0
0,1,1,5,6,0.235,1.115209,0.0,-0.2512216,4.993685,0.1100802,0.858915,0.2729923,-0.02116868,-0.1444022,0.9892926,0.069077,-0.02412587,0.1888006,0.9792858,0,0,0
0,1,1,5,7,0.277,1.115209,0.0,-0.2512216,4.993685,0.111047,0.8637502,0.2727173,-0.02566934,-0.1143115,0.9931133,0.05418892,-0.02251503,0.1717409,0.983393,0,0,0
0,1,1,5,8,0.333,1.115209,0.0,-0.2512216,4.993685,0.1122594,0.8702767,0.271881,-0.03277441,-0.07448843,0.9966832,0.03446881,-0.02168694,0.1464436,0.9883804,0,0,0
0,1,1,5,9,0.375,1.115209,0.0,-0.2512216,4.993685,0.1138685,0.8741171,0.2711374,-0.01921925,-0.03337286,0.9992582,0.01522583,-0.01179379,0.1360989,0.990508,0,0,0
0,1,1,5,10,0.43,1.115209,0.0,-0.2512216,4.993685,0.1152195,0.8770563,0.2709423,-0.01587496,-0.0161867,0.999743,0.007015757,-0.008905143,0.1274876,0.9917754,0,0,0
0,1,1,5,11,0.486,1.115209,0.0,-0.2512216,4.993685,0.1158522,0.8786911,0.2712271,-0.01485468,-0.01531953,0.9997723,0.006729368,-0.008280456,0.1180942,0.9929451,0,0,0
0,1,1,5,12,0.528,1.115209,0.0,-0.2512216,4.993685,0.1161616,0.8796498,0.2709983,-0.01969062,-0.00387597,0.9997986,0.0008034391,-0.01000252,0.1139532,0.9934355,0,0,0
0,1,1,5,13,0.583,1.115209,0.0,-0.2512216,4.993685,0.1159443,0.8813506,0.2703159,-0.02290187,0.005307281,0.9997236,-0.0038575,-0.01110425,0.1064175,0.994252,0,0,0
0,1,1,5,14,0.625,1.115209,0.0,-0.2512216,4.993685,0.1158934,0.8827135,0.2693509,-0.02595164,0.02274306,0.9994044,-0.01268451,-0.01169938,0.1059605,0.9942206,0,0,0
0,1,1,5,15,0.681,1.115209,0.0,-0.2512216,4.993685,0.1153745,0.8835362,0.2685114,-0.02448405,0.04026463,0.998889,-0.02133246,-0.01002058,0.1069603,0.9939839,0,0,0
0,1,1,5,16,0.737,1.115209,0.0,-0.2512216,4.993685,0.1150938,0.8832269,0.2680584,-0.02826335,0.03408474,0.9990192,-0.018478,-0.01220453,0.1083449,0.9938667,0,0,0
0,1,1,5,17,0.778,1.115209,0.0,-0.2512216,4.993685,0.1145272,0.8826032,0.2675665,-0.03363682,0.0284642,0.9990287,-0.01598313,-0.01517192,0.1088909,0.9938094,0,0,0
0,1,1,5,18,0.834,1.115209,0.0,-0.2512216,4.993685,0.1143632,0.8824452,0.2675045,-0.03361032,0.02995104,0.9989861,-0.01673328,-0.01506433,0.1096967,0.99371,0,0,0
0,1,1,5,19,0.876,1.115209,0.0,-0.2512216,4.993685,0.1141893,0.8825577,0.2672412,-0.03503879,0.02917321,0.9989601,-0.01643227,-0.01580977,0.1101463,0.9936538,0,0,0
0,1,1,5,20,0.932,1.115209,0.0,-0.2512216,4.993685,0.1141732,0.8820482,0.2672552,-0.03330808,0.02772545,0.9990605,-0.01566827,-0.01497525,0.1135538,0.9932954,0,0,0
0,1,1,5,21,0.987,1.115209,0.0,-0.2512216,4.993685,0.1142775,0.8816153,0.2676182,-0.0355081,0.02159907,0.999136,-0.01272238,-0.01643667,0.111951,0.9934964,0,0,0
0,1,1,5,22,1.029,1.115209,0.0,-0.2512216,4.993685,0.1144805,0.8818775,0.2676859,-0.03030349,0.02882755,0.9991249,-0.01604513,-0.0134193,0.1135684,0.99331,0,0,0
0,1,1,5,23,1.085,1.115209,0.0,-0.2512216,4.993685,0.1145935,0.8816345,0.2679658,-0.03073719,0.0260234,0.9991887,-0.0146735,-0.01379677,0.113374,0.9933482,1,0,0
0,1,1,5,24,1.126,1.115209,0.0,-0.2512216,4.993685,0.1147323,0.8812844,0.2680976,-0.02850961,0.02513061,0.9992776,-0.01410842,-0.01273456,0.1137797,0.9933242,0,0,0
0,1,1,5,25,1.182,1.115209,0.0,-0.2512216,4.993685,0.1148643,0.8812728,0.2683637,-0.02669099,0.02426969,0.9993491,-0.01357145,-0.01188606,0.1133223,0.9933945,0,0,0
0,1,1,5,26,1.238,1.115209,0.0,-0.2512216,4.993685,0.114814,0.8806905,0.268729,-0.02719374,0.01928951,0.9994441,-0.0111301,-0.01241347,0.1137145,0.9933736,0,0,0
