small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
0,0,1,1,23,1.046,1.111337,1.033864,0.5226424,4.863946,0.1491569,0.9167804,0.2704196,0.1870635,0.172335,0.9671132,-0.07419289,0.1045888,0.1260549,0.9837006,1,1,0
0,0,1,2,1,0.0,1.111337,-1.511321,1.039559,4.651368,0.1304458,0.9032102,0.2624813,-0.02037779,0.05955192,0.9980172,-0.03108334,-0.005022988,0.1685897,0.9851833,0,0,0
0,0,1,2,2,0.027,1.111337,-1.511321,1.039559,4.651368,0.1296889,0.9027886,0.261987,-0.02958661,0.05746849,0.9979088,-0.03083513,-0.009735852,0.1687093,0.9851353,0,0,0
0,0,1,2,3,0.082,1.111337,-1.511321,1.039559,4.651368,0.1290737,0.902452,0.2615294,-0.03208213,0.06056709,0.9976484,-0.03262967,-0.0105402,0.1736873,0.9842037,0,0,0
0,0,1,2,4,0.138,1.111337,-1.511321,1.039559,4.651368,0.1291425,0.9028103,0.2613104,-0.03036326,0.06852297,0.9971874,-0.03640231,-0.009010046,0.1734675,0.9841253,0,0,0
0,0,1,2,5,0.18,1.111337,-1.511321,1.039559,4.651368,0.1293218,0.9029513,0.2613182,-0.02948714,0.06940668,0.9971526,-0.03675688,-0.008523718,0.1728752,0.9842207,0,0,0
0,0,1,2,6,0.236,1.111337,-1.511321,1.039559,4.651368,0.1287662,0.902813,0.2606142,-0.03549378,0.07127395,0.996825,-0.0382107,-0.01128752,0.1737788,0.9839784,0,0,0
0,0,1,2,7,0.277,1.111337,-1.511321,1.039559,4.651368,0.1266771,0.9037094,0.2579562,-0.06391624,0.09029288,0.9938621,-0.05010134,-0.02363887,0.1739798,0.9831898,0,0,0
0,0,1,2,8,0.333,1.111337,-1.511321,1.039559,4.651368,0.1230512,0.9062327,0.2524222,-0.1190775,0.130622,0.9842553,-0.0747117,-0.04785943,0.1679919,0.9817874,0,0,0
0,0,1,2,9,0.375,1.111337,-1.511321,1.039559,4.651368,0.1199257,0.9085451,0.2470819,-0.1767003,0.1636516,0.9705644,-0.09553852,-0.07476775,0.15783,0.9799857,0,0,0
0,0,1,2,10,0.431,1.111337,-1.511321,1.039559,4.651368,0.1162606,0.9085228,0.2421806,-0.222496,0.1820005,0.957795,-0.108861,-0.09618615,0.1591094,0.976515,0,0,0
0,0,1,2,11,0.486,1.111337,-1.511321,1.039559,4.651368,0.113725,0.9100389,0.2378086,-0.2697805,0.2040818,0.9410468,-0.1237971,-0.1189575,0.1547154,0.9729267,0,0,0
0,0,1,2,12,0.528,1.111337,-1.511321,1.039559,4.651368,0.1128566,0.9107251,0.2360379,-0.2809023,0.2167253,0.9349461,-0.1306541,-0.1243242,0.1499807,0.9721003,0,0,0
0,0,1,2,13,0.584,1.111337,-1.511321,1.039559,4.651368,0.1124986,0.9116901,0.2344429,-0.2937835,0.2244307,0.9291513,-0.1350735,-0.1310707,0.1449014,0.9713801,0,0,0
0,0,1,2,14,0.626,1.111337,-1.511321,1.039559,4.651368,0.1126898,0.9125056,0.2337882,-0.2986711,0.2349754,0.9249768,-0.1401318,-0.1336962,0.1391305,0.9711494,0,0,0
0,0,1,2,15,0.681,1.111337,-1.511321,1.039559,4.651368,0.1124659,0.9137846,0.2319154,-0.3163753,0.2486129,0.915477,-0.147314,-0.1433877,0.1296509,0.970015,0,0,0
0,0,1,2,16,0.737,1.111337,-1.511321,1.039559,4.651368,0.1123269,0.9147031,0.2311311,-0.3215367,0.2543585,0.9120942,-0.1499706,-0.1464981,0.1246565,0.9697978,0,0,0
0,0,1,2,17,0.779,1.111337,-1.511321,1.039559,4.651368,0.1123689,0.9146989,0.2311229,-0.3206374,0.2549262,0.9122523,-0.1503627,-0.1458249,0.1257848,0.9696929,0,0,0
0,0,1,2,18,0.835,1.111337,-1.511321,1.039559,4.651368,0.1125155,0.9149114,0.2307684,-0.3225186,0.2647696,0.9087788,-0.1555883,-0.1462973,0.1254645,0.9688385,0,0,0
0,0,1,2,19,0.876,1.111337,-1.511321,1.039559,4.651368,0.1124634,0.9153579,0.2302473,-0.3276318,0.2661999,0.9065291,-0.1563317,-0.149318,0.1227205,0.9686093,0,0,0
0,0,1,2,20,0.932,1.111337,-1.511321,1.039559,4.651368,0.1122496,0.9157799,0.2295471,-0.3324564,0.2749339,0.9021552,-0.1608984,-0.1517698,0.120242,0.967791,0,0,0
0,0,1,2,21,0.988,1.111337,-1.511321,1.039559,4.651368,0.1122233,0.9156492,0.2295876,-0.3330208,0.2734157,0.9024084,-0.1601891,-0.1521027,0.1204922,0.9678252,0,0,0
0,0,1,2,22,1.03,1.111337,-1.511321,1.039559,4.651368,0.1122465,0.9155867,0.2296742,-0.3322753,0.2746497,0.9023085,-0.1608932,-0.1515226,0.1212512,0.9677047,0,0,0
0,0,1,2,23,1.085,1.111337,-1.511321,1.039559,4.651368,0.1120795,0.9155145,0.2294841,-0.3354368,0.2750306,0.9010218,-0.1613479,-0.1531533,0.1212407,0.9673735,0,0,0
0,0,1,2,24,1.1,1.111337,-1.511321,1.039559,4.651368,0.1118356,0.9152005,0.2292797,-0.3350367,0.2770251,0.9005595,-0.1627579,-0.1524142,0.1237655,0.9669343,1,1,0
0,0,1,3,1,0.0,1.111337,-1.033864,0.5226424,4.863946,0.1245567,0.8949783,0.2619059,-0.03516909,0.0695886,0.9969556,-0.03792696,-0.009149983,0.2289887,0.9726468,0,0,0
0,0,1,3,2,0.027,1.111337,-1.033864,0.5226424,4.863946,0.1251382,0.8947969,0.2625357,-0.02910433,0.06364147,0.9975483,-0.03432105,-0.006920471,0.2277899,0.9730806,0,0,0
0,0,1,3,3,0.082,1.111337,-1.033864,0.5226424,4.863946,0.125803,0.895548,0.2628123,-0.02986504,0.06580964,0.9973851,-0.03541419,-0.007297382,0.2208203,0.974644,0,0,0
0,0,1,3,4,0.138,1.111337,-1.033864,0.5226424,4.863946,0.1259917,0.8949043,0.2630796,-0.02613154,0.0642424,0.9975922,-0.03424654,-0.005577623,0.2228504,0.9742349,0,0,0
0,0,1,3,5,0.18,1.111337,-1.033864,0.5226424,4.863946,0.1256258,0.8942932,0.2629545,-0.03063542,0.06196535,0.997608,-0.0336512,-0.007974072,0.2244178,0.9738791,0,0,0
0,0,1,3,6,0.235,1.111337,-1.033864,0.5226424,4.863946,0.1244238,0.8936152,0.2620884,-0.04545449,0.06244574,0.9970127,-0.03558226,-0.01508407,0.2261065,0.9733356,0,0,0
0,0,1,3,7,0.277,1.111337,-1.033864,0.5226424,4.863946,0.1227429,0.8945745,0.2599003,-0.07803468,0.07224886,0.9943293,-0.04391521,-0.03011348,0.2206494,0.9738985,0,0,0
0,0,1,3,8,0.333,1.111337,-1.033864,0.5226424,4.863946,0.1198822,0.8984718,0.2549779,-0.1315162,0.1085612,0.9853517,-0.06666521,-0.05366477,0.2008182,0.9758831,0,0,0
0,0,1,3,9,0.375,1.111337,-1.033864,0.5226424,4.863946,0.1179486,0.8989083,0.2523369,-0.1581269,0.1244717,0.9795421,-0.07706296,-0.06550013,0.197127,0.9751471,0,0,0
0,0,1,3,10,0.43,1.111337,-1.033864,0.5226424,4.863946,0.1156924,0.8992726,0.2491927,-0.1911796,0.13734,0.9718992,-0.08731412,-0.08016629,0.2022236,0.9721394,0,0,0
0,0,1,3,11,0.486,1.111337,-1.033864,0.5226424,4.863946,0.1146609,0.9015329,0.2466864,-0.2142182,0.1505825,0.9651091,-0.09498855,-0.09177501,0.1871136,0.9734181,0,0,0
0,0,1,3,12,0.528,1.111337,-1.033864,0.5226424,4.863946,0.1140578,0.9035302,0.2440883,-0.228741,0.1547597,0.9611072,-0.09793337,-0.09927472,0.1809499,0.9735557,0,0,0
0,0,1,3,13,0.584,1.111337,-1.033864,0.5226424,4.863946,0.113524,0.9047089,0.2422826,-0.2373855,0.1657299,0.9571738,-0.1042872,-0.1026511,0.180822,0.9725689,0,0,0
0,0,1,3,14,0.625,1.111337,-1.033864,0.5226424,4.863946,0.1132477,0.9053065,0.2416792,-0.2416983,0.1708629,0.9551899,-0.1070414,-0.1046287,0.1784099,0.9725044,0,0,0
0,0,1,3,15,0.681,1.111337,-1.033864,0.5226424,4.863946,0.113155,0.9055541,0.2410819,-0.2448517,0.1697697,0.9545815,-0.1066502,-0.1064658,0.1769944,0.9726067,0,0,0
0,0,1,3,16,0.737,1.111337,-1.033864,0.5226424,4.863946,0.1132217,0.9058132,0.240591,-0.246519,0.1734805,0.9534846,-0.1085114,-0.1071587,0.1754296,0.9726081,0,0,0
0,0,1,3,17,0.779,1.111337,-1.033864,0.5226424,4.863946,0.113217,0.9053145,0.2407252,-0.2453019,0.1727913,0.9539236,-0.1083255,-0.1063193,0.1779954,0.9722548,0,0,0
0,0,1,3,18,0.793,1.111337,-1.033864,0.5226424,4.863946,0.1131795,0.9050837,0.2408313,-0.2451287,0.1707964,0.9543272,-0.1073948,-0.1063143,0.1788256,0.9722063,1,1,0
0,0,1,4,1,0.0,1.111337,1.039559,0.0,4.890738,0.1236884,0.8928721,0.2607802,-0.03416916,0.06683366,0.9971789,-0.03661296,-0.008369491,0.2451763,0.9687508,0,0,0
0,0,1,4,2,0.027,1.111337,1.039559,0.0,4.890738,0.1239478,0.893428,0.2608218,-0.03382158,0.06922979,0.9970273,-0.03771455,-0.00799924,0.2427987,0.9693102,0,0,0
0,0,1,4,3,0.082,1.111337,1.039559,0.0,4.890738,0.124491,0.8935985,0.2612887,-0.02862074,0.06864574,0.9972305,-0.0367802,-0.00565511,0.2399245,0.9700781,0,0,0
0,0,1,4,4,0.138,1.111337,1.039559,0.0,4.890738,0.1246307,0.8930326,0.2615466,-0.02559584,0.06499951,0.997557,-0.03465554,-0.004528388,0.2426067,0.9694949,0,0,0
0,0,1,4,5,0.18,1.111337,1.039559,0.0,4.890738,0.1245362,0.8929757,0.2614903,-0.02811734,0.06541447,0.997462,-0.03515957,-0.005729303,0.2418458,0.9696606,0,0,0
0,0,1,4,6,0.236,1.111337,1.039559,0.0,4.890738,0.1250611,0.8929884,0.2619464,-0.02007392,0.06948055,0.9973813,-0.03616216,-0.001280516,0.2432312,0.9692932,0,0,0
0,0,1,4,7,0.277,1.111337,1.039559,0.0,4.890738,0.1271206,0.8924663,0.2642586,0.01567472,0.06517122,0.997751,-0.02964802,0.01566862,0.2474047,0.9683318,0,0,0
0,0,1,4,8,0.333,1.111337,1.039559,0.0,4.890738,0.1328516,0.8923974,0.2696835,0.1067047,0.05782526,0.9926078,-0.01460852,0.05901409,0.2507673,0.9661365,0,0,0
0,0,1,4,9,0.389,1.111337,1.039559,0.0,4.890738,0.1394273,0.8937822,0.2746336,0.1789356,0.02313503,0.9835888,0.009539592,0.09008118,0.2310003,0.9687276,0,0,0
0,0,1,4,10,0.431,1.111337,1.039559,0.0,4.890738,0.1425467,0.895713,0.276243,0.1928087,0.01210336,0.9811617,0.01452307,0.09595948,0.2102955,0.9728085,0,0,0
0,0,1,4,11,0.487,1.111337,1.039559,0.0,4.890738,0.1431603,0.8965377,0.2760558,0.1955796,0.03316199,0.980127,0.004773717,0.0995677,0.2131283,0.9719257,0,0,0
0,0,1,4,12,0.528,1.111337,1.039559,0.0,4.890738,0.1422932,0.8966476,0.2754924,0.1815513,0.03818168,0.98264,0.0009046979,0.09316225,0.2143624,0.9723008,0,0,0
0,0,1,4,13,0.584,1.111337,1.039559,0.0,4.890738,0.1416458,0.8964249,0.2753673,0.1778033,0.04251169,0.9831474,-0.001152784,0.09178776,0.2193771,0.9713122,0,0,0
0,0,1,4,14,0.626,1.111337,1.039559,0.0,4.890738,0.141902,0.8975607,0.2752763,0.1750268,0.04908978,0.9833391,-0.005127631,0.09112711,0.2146307,0.9724213,0,0,0
0,0,1,4,15,0.682,1.111337,1.039559,0.0,4.890738,0.1422528,0.8973882,0.2755782,0.1815793,0.05156046,0.9820237,-0.005467296,0.09464817,0.2162485,0.9717245,0,0,0
0,0,1,4,16,0.737,1.111337,1.039559,0.0,4.890738,0.1423699,0.8976323,0.2756746,0.1832393,0.05169441,0.9817082,-0.005478568,0.09547707,0.2149459,0.9719323,0,0,0
0,0,1,4,17,0.779,1.111337,1.039559,0.0,4.890738,0.1425464,0.8978207,0.2756864,0.1856781,0.05536968,0.9810494,-0.006995603,0.09708954,0.2151319,0.9717216,0,0,0
0,0,1,4,18,0.835,1.111337,1.039559,0.0,4.890738,0.1428487,0.897918,0.2757761,0.1870053,0.05613065,0.980754,-0.007354963,0.09782082,0.2138276,0.9719334,0,0,0
0,0,1,4,19,0.876,1.111337,1.039559,0.0,4.890738,0.1431758,0.8982871,0.2759032,0.1934522,0.06542356,0.9789259,-0.0110977,0.1020484,0.2149322,0.9712193,0,0,0
0,0,1,4,20,0.932,1.111337,1.039559,0.0,4.890738,0.1433485,0.8983168,0.2760775,0.1893188,0.06319,0.9798803,-0.01084638,0.0997106,0.211101,0.9723048,0,0,0
0,0,1,4,21,0.961,1.111337,1.039559,0.0,4.890738,0.1432882,0.8979517,0.2762107,0.1898864,0.06412678,0.9797096,-0.01106489,0.1001138,0.2128545,0.9718784,1,1,0
0,0,1,5,1,0.0,1.111337,0.0,1.039559,4.890738,0.1250765,0.8934763,0.2628804,-0.03165939,0.07064016,0.9969993,-0.03802524,-0.00737694,0.2275312,0.9730002,0,0,0
0,0,1,5,2,0.012,1.111337,0.0,1.039559,4.890738,0.1250185,0.8932619,0.2628242,-0.03325714,0.06764174,0.9971552,-0.03674672,-0.008488968,0.2277452,0.9729901,0,0,0
0,0,1,5,3,0.068,1.111337,0.0,1.039559,4.890738,0.1247647,0.8929833,0.2628949,-0.02581698,0.07130597,0.9971203,-0.03770661,-0.004248455,0.2328493,0.9717723,0,0,0
0,0,1,5,4,0.11,1.111337,0.0,1.039559,4.890738,0.1247413,0.8928531,0.2629137,-0.02843838,0.06694093,0.9973516,-0.03587458,-0.006101295,0.2310011,0.9722728,0,0,0
0,0,1,5,5,0.166,1.111337,0.0,1.039559,4.890738,0.1247785,0.8927147,0.2629786,-0.02626308,0.06760871,0.9973662,-0.03595277,-0.004930004,0.2319525,0.9720499,0,0,0
0,0,1,5,6,0.207,1.111337,0.0,1.039559,4.890738,0.1248163,0.8933914,0.2627892,-0.02698841,0.07159496,0.9970686,-0.03796422,-0.004941553,0.2288337,0.9727125,0,0,0
0,0,1,5,7,0.263,1.111337,0.0,1.039559,4.890738,0.1248952,0.896803,0.2614849,-0.02976682,0.1089395,0.9936026,-0.05650458,-0.00243555,0.2214391,0.9735327,0,0,0
0,0,1,5,8,0.305,1.111337,0.0,1.039559,4.890738,0.1250663,0.9014161,0.2594236,-0.03381379,0.1616346,0.9862712,-0.08285157,0.0001441538,0.205759,0.9750891,0,0,0
0,0,1,5,9,0.36,1.111337,0.0,1.039559,4.890738,0.1260578,0.9052132,0.2581488,-0.02302871,0.2012262,0.979274,-0.1014336,0.008614093,0.1963369,0.9752378,0,0,0
0,0,1,5,10,0.416,1.111337,0.0,1.039559,4.890738,0.1274844,0.908886,0.2572677,-0.01243181,0.2350542,0.9719027,-0.1174563,0.01589437,0.1849374,0.9755765,0,0,0
0,0,1,5,11,0.458,1.111337,0.0,1.039559,4.890738,0.1279522,0.9101815,0.2568189,-0.003436804,0.2545292,0.967059,-0.1263893,0.02227656,0.1853134,0.974263,0,0,0
0,0,1,5,12,0.514,1.111337,0.0,1.039559,4.890738,0.1279411,0.9110343,0.2561811,-0.01154203,0.254108,0.967107,-0.127059,0.01739289,0.1789496,0.9754643,0,0,0
0,0,1,5,13,0.555,1.111337,0.0,1.039559,4.890738,0.1274257,0.9125311,0.254432,-0.008464895,0.263274,0.9646839,-0.1312888,0.02052511,0.1844792,0.9738118,0,0,0
0,0,1,5,14,0.611,1.111337,0.0,1.039559,4.890738,0.1271735,0.9134327,0.253442,-0.0204037,0.2636948,0.9643903,-0.1327164,0.01382677,0.1784335,0.9748623,0,0,0
0,0,1,5,15,0.667,1.111337,0.0,1.039559,4.890738,0.126869,0.9138525,0.2526801,-0.01646684,0.2771182,0.9606947,-0.1390466,0.01785163,0.1841145,0.9728562,0,0,0
0,0,1,5,16,0.709,1.111337,0.0,1.039559,4.890738,0.1267979,0.9138595,0.2525689,-0.01882035,0.2733594,0.9617279,-0.1373976,0.01606174,0.1822865,0.9734657,0,0,0
0,0,1,5,17,0.764,1.111337,0.0,1.039559,4.890738,0.1263214,0.9134184,0.2521354,-0.02283646,0.2718256,0.9620755,-0.1369577,0.01431152,0.1850485,0.9730337,0,0,0
0,0,1,5,18,0.806,1.111337,0.0,1.039559,4.890738,0.126021,0.9135917,0.2518618,-0.0263249,0.2722763,0.961859,-0.1375317,0.01247182,0.1839564,0.9731852,0,0,0
0,0,1,5,19,0.862,1.111337,0.0,1.039559,4.890738,0.1257886,0.913525,0.2515603,-0.0281375,0.2727296,0.9616792,-0.1379169,0.01180412,0.1852771,0.9728885,0,0,0
0,0,1,5,20,0.917,1.111337,0.0,1.039559,4.890738,0.1257382,0.9138683,0.2513496,-0.02778206,0.2749445,0.9610586,-0.139012,0.01209746,0.1845895,0.9728597,0,0,0
0,0,1,5,21,0.919,1.111337,0.0,1.039559,4.890738,0.1257382,0.9138683,0.2513496,-0.02778206,0.2749445,0.9610586,-0.139012,0.01209746,0.1845895,0.9728597,1,1,0
0,0,1,6,1,0.0,1.111337,0.0,-1.039559,4.890738,0.1220226,0.8918493,0.2594663,-0.02027532,0.07137535,0.9972435,-0.03712348,-0.0003595799,0.2637433,0.9638782,0,0,0
0,0,1,6,2,0.04,1.111337,0.0,-1.039559,4.890738,0.121282,0.8914857,0.2589968,-0.02981957,0.07334383,0.9968608,-0.03936063,-0.004509523,0.2685315,0.9624557,0,0,0
0,0,1,6,3,0.096,1.111337,0.0,-1.039559,4.890738,0.1210799,0.8911093,0.2587861,-0.03278154,0.0704503,0.9969765,-0.03836736,-0.006300762,0.2691743,0.9623063,0,0,0
0,0,1,6,4,0.138,1.111337,0.0,-1.039559,4.890738,0.12106,0.8909914,0.2588198,-0.03178367,0.06828702,0.9971593,-0.03718996,-0.006103591,0.269384,0.9622952,0,0,0
0,0,1,6,5,0.193,1.111337,0.0,-1.039559,4.890738,0.1212151,0.8909296,0.2590364,-0.03006955,0.06700034,0.9972997,-0.03633624,-0.005459473,0.2691699,0.9623916,0,0,0
0,0,1,6,6,0.235,1.111337,0.0,-1.039559,4.890738,0.1211918,0.8905215,0.2592414,-0.02911181,0.06290453,0.9975949,-0.03423451,-0.00552845,0.2697832,0.9622964,0,0,0
0,0,1,6,7,0.291,1.111337,0.0,-1.039559,4.890738,0.1212152,0.8877244,0.2599765,-0.02929009,0.03420096,0.9989857,-0.02045536,-0.009420156,0.2730503,0.9617361,0,0,0
0,0,1,6,8,0.347,1.111337,0.0,-1.039559,4.890738,0.1212995,0.8803529,0.2628829,-0.002039807,-0.04381248,0.9990377,0.02064569,-0.007410184,0.2936115,0.9556732,0,0,0
0,0,1,6,9,0.389,1.111337,0.0,-1.039559,4.890738,0.1190007,0.8765208,0.2626208,-0.01851253,-0.09687151,0.9951247,0.04325958,-0.02379604,0.3085592,0.949923,0,0,0
0,0,1,6,10,0.444,1.111337,0.0,-1.039559,4.890738,0.1177144,0.8718095,0.2622339,-0.03221891,-0.1507442,0.9880477,0.06666418,-0.03914164,0.313957,0.9462848,0,0,0
0,0,1,6,11,0.486,1.111337,0.0,-1.039559,4.890738,0.1166177,0.8700904,0.2615633,-0.03460387,-0.1572769,0.9869481,0.06891392,-0.0421524,0.3252331,0.9421769,0,0,0
0,0,1,6,12,0.542,1.111337,0.0,-1.039559,4.890738,0.1168169,0.8698724,0.2615568,-0.03666441,-0.1554439,0.9871641,0.06781273,-0.04265434,0.3228474,0.9430545,0,0,0
0,0,1,6,13,0.597,1.111337,0.0,-1.039559,4.890738,0.1170328,0.869474,0.2617541,-0.03549713,-0.1548667,0.9872974,0.06768934,-0.04206459,0.3236852,0.9428025,0,0,0
0,0,1,6,14,0.639,1.111337,0.0,-1.039559,4.890738,0.1171259,0.8693739,0.2618439,-0.03500465,-0.1517322,0.9878016,0.06626514,-0.04132947,0.3239299,0.9428522,0,0,0
0,0,1,6,15,0.695,1.111337,0.0,-1.039559,4.890738,0.117214,0.8693396,0.2619893,-0.03253546,-0.1482159,0.9884197,0.06493632,-0.03966641,0.3252471,0.9425626,0,0,0
0,0,1,6,16,0.737,1.111337,0.0,-1.039559,4.890738,0.1173893,0.8691392,0.2621198,-0.03063879,-0.1468595,0.9886827,0.06457797,-0.03857869,0.3257905,0.9424447,0,0,0
0,0,1,6,17,0.792,1.111337,0.0,-1.039559,4.890738,0.1174963,0.8688799,0.2621863,-0.03067262,-0.1478826,0.9885291,0.0650511,-0.03877847,0.3259898,0.942335,0,0,0
0,0,1,6,18,0.848,1.111337,0.0,-1.039559,4.890738,0.1177696,0.8683777,0.2625203,-0.02770837,-0.1519181,0.9880046,0.06744997,-0.03805509,0.3261529,0.9421393,0,0,0
0,0,1,6,19,0.863,1.111337,0.0,-1.039559,4.890738,0.1178163,0.8682866,0.2625875,-0.02714049,-0.1528017,0.9878841,0.06796121,-0.03793699,0.3262112,0.9420872,1,1,0
0,0,1,7,1,0.0,1.111337,-1.536621,-0.5226423,4.729233,0.1216592,0.8898621,0.2597923,-0.02926087,0.05597803,0.9980031,-0.0308828,-0.006684631,0.2651484,0.9636897,0,0,0
0,0,1,7,2,0.013,1.111337,-1.536621,-0.5226423,4.729233,0.1212766,0.8902554,0.2593996,-0.03731648,0.05503287,0.997787,-0.03146483,-0.01079227,0.2621883,0.9644433,0,0,0
0,0,1,7,3,0.054,1.111337,-1.536621,-0.5226423,4.729233,0.1207266,0.890626,0.2586414,-0.05044729,0.05361155,0.9972867,-0.0324167,-0.01748656,0.2572024,0.9656554,0,0,0
0,0,1,7,4,0.11,1.111337,-1.536621,-0.5226423,4.729233,0.1208257,0.8905248,0.2587789,-0.03428592,0.07135281,0.9968617,-0.03900852,-0.006890892,0.2694959,0.9621865,0,0,0
0,0,1,7,5,0.166,1.111337,-1.536621,-0.5226423,4.729233,0.1210739,0.8911328,0.2588856,-0.04119578,0.06183098,0.9972361,-0.03522996,-0.01186591,0.2596492,0.9649873,0,0,0
0,0,1,7,6,0.207,1.111337,-1.536621,-0.5226423,4.729233,0.1209296,0.8906683,0.2589084,-0.03868809,0.06381627,0.9972115,-0.0359064,-0.01024672,0.2636667,0.9638909,0,0,0
0,0,1,7,7,0.263,1.111337,-1.536621,-0.5226423,4.729233,0.118854,0.8898799,0.2570533,-0.07265803,0.0413789,0.9964982,-0.02945557,-0.02972013,0.2599775,0.9647076,0,0,0
0,0,1,7,8,0.305,1.111337,-1.536621,-0.5226423,4.729233,0.1159772,0.8877482,0.2544432,-0.1130675,0.02076327,0.9933704,-0.02493387,-0.05189543,0.2627119,0.963155,0,0,0
