small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
1,0,1,1,17,0.793,1.428784,0.0,-1.039559,4.890738,0.01353974,0.9238622,0.1711797,-0.007012872,-0.1605723,0.9869992,0.08061749,-0.001112461,-0.02974652,0.9963005,0,0,0
1,0,1,1,18,0.849,1.428784,0.0,-1.039559,4.890738,0.01372437,0.9239953,0.1709549,-0.003046123,-0.1598314,0.9871396,0.0801838,0.0008615553,-0.02970003,0.9963372,0,0,0
1,0,1,1,19,0.905,1.428784,0.0,-1.039559,4.890738,0.01365393,0.9241388,0.1709861,-0.005260356,-0.1606854,0.9869916,0.08064831,-0.0001474321,-0.03079167,0.9962669,0,0,0
1,0,1,1,20,0.946,1.428784,0.0,-1.039559,4.890738,0.01364309,0.9242245,0.1711186,-0.004428189,-0.1614376,0.986873,0.08101476,0.0003424883,-0.03154099,0.9962136,0,0,0
1,0,1,1,21,1.002,1.428784,0.0,-1.039559,4.890738,0.01329759,0.9246701,0.1711159,-0.004387561,-0.1542059,0.988029,0.07736598,7.417797e-05,-0.02931139,0.9965718,0,0,0
1,0,1,1,22,1.044,1.428784,0.0,-1.039559,4.890738,0.01412953,0.9240603,0.1720488,0.01350192,-0.1643736,0.9863058,0.08221472,0.009373694,-0.0314534,0.9960741,0,0,0
1,0,1,1,23,1.1,1.428784,0.0,-1.039559,4.890738,0.01303327,0.924208,0.1717066,-0.003347503,-0.1588232,0.9873013,0.07968036,0.0006003678,-0.0285135,0.9964124,1,0,0
1,0,1,1,24,1.155,1.428784,0.0,-1.039559,4.890738,0.01332166,0.9243816,0.1718548,0.009716265,-0.1686634,0.9856258,0.08444215,0.007524222,-0.03120863,0.9959111,0,0,0
1,0,1,1,25,1.197,1.428784,0.0,-1.039559,4.890738,0.01273591,0.9261299,0.1704266,-0.0007403851,-0.1491573,0.9888132,0.07476895,0.001732945,-0.02805443,0.9968046,0,0,0
1,0,1,1,26,1.253,1.428784,0.0,-1.039559,4.890738,0.01292472,0.9295114,0.1690018,-0.00792396,-0.1423507,0.9897846,0.07145035,-0.001601189,-0.03311062,0.9968932,0,0,0
1,0,1,1,27,1.295,1.428784,0.0,-1.039559,4.890738,0.01288165,0.9339764,0.1667697,-0.007890737,-0.1146547,0.993374,0.05751992,-0.002103389,-0.03210284,0.9978259,0,0,0
1,0,1,1,28,1.35,1.428784,0.0,-1.039559,4.890738,0.01227963,0.9416307,0.1624211,-0.01952541,-0.07643816,0.9968832,0.03859677,-0.008290141,-0.03847909,0.9984792,0,0,0
1,0,1,1,29,1.392,1.428784,0.0,-1.039559,4.890738,0.01214465,0.947126,0.1593345,-0.008883775,-0.04517365,0.9989396,0.02273548,-0.003643334,-0.03526586,0.9991127,0,0,0
1,0,1,1,30,1.448,1.428784,0.0,-1.039559,4.890738,0.01125571,0.9550128,0.1545417,-0.006238394,0.003759902,0.9999735,-0.001770351,-0.003182709,-0.03477612,0.9993885,0,0,0
1,0,1,1,31,1.504,1.428784,0.0,-1.039559,4.890738,0.01147367,0.9613957,0.1507962,0.002341658,0.03572822,0.9993588,-0.01789868,0.0004870593,-0.0382265,0.9991086,0,0,0
1,0,1,1,32,1.545,1.428784,0.0,-1.039559,4.890738,0.01118885,0.9645537,0.1489374,0.003996942,0.04761403,0.9988578,-0.02387333,0.001076102,-0.03868258,0.9989657,0,0,0
1,0,1,1,33,1.601,1.428784,0.0,-1.039559,4.890738,0.01101816,0.9671409,0.1459739,0.007463624,0.07285491,0.9973146,-0.03655619,0.002516717,-0.0333236,0.9987727,0,0,0
1,0,1,1,34,1.643,1.428784,0.0,-1.039559,4.890738,0.01106032,0.9672049,0.1456377,0.00693099,0.06668615,0.9977499,-0.0334656,0.002256125,-0.03621989,0.9987808,0,0,0
1,0,1,1,35,1.699,1.428784,0.0,-1.039559,4.890738,0.01089933,0.9665724,0.1458784,0.003689581,0.05808114,0.998305,-0.02910116,0.0007737278,-0.03683413,0.9988972,0,0,0
1,0,1,1,36,1.754,1.428784,0.0,-1.039559,4.890738,0.01152003,0.9641656,0.147577,0.006503412,0.03824974,0.9992471,-0.01924663,0.002458274,-0.04135779,0.998956,0,0,0
1,0,1,1,37,1.796,1.428784,0.0,-1.039559,4.890738,0.01149015,0.9614733,0.1493074,0.003519069,0.02707009,0.9996274,-0.01359558,0.001219988,-0.03976479,0.9991158,0,0,0
1,0,1,1,38,1.852,1.428784,0.0,-1.039559,4.890738,0.01244654,0.9561042,0.1525483,0.01721236,0.001142936,0.9998512,-0.0009082854,0.008577496,-0.03918229,0.9991949,0,0,0
1,0,1,1,39,1.894,1.428784,0.0,-1.039559,4.890738,0.0123785,0.9499629,0.1569262,0.02210594,-0.0308117,0.9992808,0.01497382,0.01163712,-0.03830143,0.9990863,0,0,0
1,0,1,1,40,1.949,1.428784,0.0,-1.039559,4.890738,0.01187475,0.9398215,0.1629221,0.007390763,-0.09944841,0.9950153,0.04960971,0.005589306,-0.03795472,0.9980316,0,0,0
1,0,1,1,41,2.005,1.428784,0.0,-1.039559,4.890738,0.01118499,0.9324062,0.1662946,0.0001105899,-0.1379138,0.9904442,0.06906792,0.002740234,-0.03874914,0.9968554,0,0,0
1,0,1,1,42,2.047,1.428784,0.0,-1.039559,4.890738,0.01117409,0.9298557,0.1673407,-0.005279027,-0.1510079,0.9885185,0.07576603,0.0005297363,-0.0418032,0.9962488,0,0,0
1,0,1,1,43,2.103,1.428784,0.0,-1.039559,4.890738,0.01107712,0.9287609,0.1681744,0.002312392,-0.1491874,0.9888062,0.07470482,0.004009276,-0.03800211,0.9964732,0,0,0
1,0,1,1,44,2.144,1.428784,0.0,-1.039559,4.890738,0.01124254,0.9286163,0.168496,0.001608702,-0.1504866,0.9886107,0.07536205,0.003897429,-0.04085215,0.9963115,0,0,0
1,0,1,1,45,2.2,1.428784,0.0,-1.039559,4.890738,0.01118282,0.9285343,0.1690673,0.003850847,-0.15059,0.9885888,0.07537505,0.004919231,-0.03948133,0.9963612,0,0,0
1,0,1,1,46,2.242,1.428784,0.0,-1.039559,4.890738,0.01108338,0.9282882,0.1695461,0.001504918,-0.1533604,0.9881692,0.076809,0.003973365,-0.04173553,0.996164,0,0,0
1,0,1,1,47,2.298,1.428784,0.0,-1.039559,4.890738,0.01048041,0.9274762,0.1702913,-4.235934e-05,-0.1584359,0.9873693,0.07940248,0.003257483,-0.04112712,0.9959885,0,0,0
1,0,1,1,48,2.353,1.428784,0.0,-1.039559,4.890738,0.009977061,0.9270085,0.1705871,-0.004640838,-0.1614983,0.9868621,0.08104127,0.001127362,-0.04248516,0.9958043,0,0,0
1,0,1,1,49,2.395,1.428784,0.0,-1.039559,4.890738,0.009673688,0.9267855,0.170865,-0.002582014,-0.1607165,0.9869972,0.08060604,0.002011597,-0.04086999,0.9959058,0,0,0
1,0,1,1,50,2.451,1.428784,0.0,-1.039559,4.890738,0.00970144,0.9266107,0.1714282,-0.002804845,-0.1638645,0.9864789,0.08219562,0.002108693,-0.04260634,0.9957027,0,0,0
1,0,1,1,51,2.492,1.428784,0.0,-1.039559,4.890738,0.009717468,0.926723,0.1715602,-0.0009873318,-0.1610252,0.9869498,0.08072766,0.002854436,-0.04132818,0.9958749,0,0,0
1,0,1,1,52,2.548,1.428784,0.0,-1.039559,4.890738,0.009711813,0.9265691,0.1720505,-0.001492483,-0.1633334,0.9865698,0.08189936,0.002755344,-0.04261093,0.9957255,0,0,0
1,0,1,1,53,2.591,1.428784,0.0,-1.039559,4.890738,0.009516234,0.9264692,0.1722524,-0.0039945,-0.1649246,0.9862981,0.08275568,0.001564831,-0.04296093,0.9956422,1,1,0
1,0,1,2,1,0.0,1.428784,-1.511321,-1.039559,4.651368,0.01530188,0.9651363,0.1471793,-0.00527232,0.03834346,0.9992507,-0.01901448,-0.003618627,-0.05138236,0.9984915,0,0,0
1,0,1,2,2,0.012,1.428784,-1.511321,-1.039559,4.651368,0.01546375,0.9653021,0.147015,-0.003599721,0.04009037,0.9991896,-0.01993131,-0.002820611,-0.0510005,0.9984957,0,0,0
1,0,1,2,3,0.068,1.428784,-1.511321,-1.039559,4.651368,0.01615912,0.9654504,0.1468767,-0.006390777,0.03484718,0.9993722,-0.01722625,-0.004140883,-0.05449189,0.9983569,0,0,0
1,0,1,2,4,0.11,1.428784,-1.511321,-1.039559,4.651368,0.01630767,0.9655117,0.1467262,-0.006301139,0.03749986,0.9992768,-0.01855694,-0.004154116,-0.05371562,0.9983752,0,0,0
1,0,1,2,5,0.166,1.428784,-1.511321,-1.039559,4.651368,0.01649321,0.9653313,0.1465926,-0.005757938,0.03581138,0.999342,-0.01772531,-0.003850192,-0.05443515,0.9983525,0,0,0
1,0,1,2,6,0.221,1.428784,-1.511321,-1.039559,4.651368,0.01562838,0.9640633,0.1468608,-0.01152175,0.03033661,0.9994733,-0.01484243,-0.006560235,-0.05317281,0.9984534,0,0,0
1,0,1,2,7,0.263,1.428784,-1.511321,-1.039559,4.651368,0.01355731,0.9617997,0.1476374,-0.03763214,0.006114186,0.9992729,-0.002008219,-0.01896021,-0.05550232,0.9982765,0,0,0
1,0,1,2,8,0.319,1.428784,-1.511321,-1.039559,4.651368,0.007128096,0.9558794,0.1485228,-0.1032391,-0.04657469,0.9935656,0.0258323,-0.05049675,-0.04896037,0.9971889,0,0,0
1,0,1,2,9,0.361,1.428784,-1.511321,-1.039559,4.651368,0.0006656414,0.9500091,0.148594,-0.1753954,-0.1025669,0.9791407,0.05529474,-0.08586123,-0.04275916,0.993852,0,0,0
1,0,1,2,10,0.416,1.428784,-1.511321,-1.039559,4.651368,-0.007422051,0.9426099,0.1472552,-0.2314976,-0.1489397,0.9613667,0.07946478,-0.1140264,-0.03657072,0.9896191,0,0,0
1,0,1,2,11,0.458,1.428784,-1.511321,-1.039559,4.651368,-0.01281198,0.9388609,0.1455744,-0.2536813,-0.1606979,0.9538459,0.08415923,-0.1264685,-0.02223848,0.9881439,0,0,0
1,0,1,2,12,0.514,1.428784,-1.511321,-1.039559,4.651368,-0.01692161,0.9369125,0.1435464,-0.2709687,-0.1629443,0.9486966,0.08580066,-0.1352404,-0.02363655,0.9868078,0,0,0
1,0,1,2,13,0.57,1.428784,-1.511321,-1.039559,4.651368,-0.01927282,0.9360635,0.1427695,-0.2755952,-0.1649804,0.9470105,0.08629781,-0.1380126,-0.01913383,0.9864781,0,0,0
1,0,1,2,14,0.611,1.428784,-1.511321,-1.039559,4.651368,-0.02039526,0.9358554,0.1424107,-0.2893733,-0.1709206,0.941833,0.09011656,-0.1447845,-0.02287691,0.9850854,0,0,0
1,0,1,2,15,0.667,1.428784,-1.511321,-1.039559,4.651368,-0.02092325,0.9356656,0.1424448,-0.2869304,-0.1700376,0.9427397,0.0892367,-0.1437601,-0.02026014,0.9853727,0,0,0
1,0,1,2,16,0.709,1.428784,-1.511321,-1.039559,4.651368,-0.02126458,0.9354491,0.1425569,-0.290338,-0.1727414,0.9412036,0.09093652,-0.1453573,-0.02199277,0.9849457,0,0,0
1,0,1,2,17,0.764,1.428784,-1.511321,-1.039559,4.651368,-0.02196721,0.9354769,0.142138,-0.2951355,-0.1714547,0.9399459,0.09039285,-0.1478383,-0.02215617,0.9846228,0,0,0
1,0,1,2,18,0.82,1.428784,-1.511321,-1.039559,4.651368,-0.02229999,0.9356786,0.1420916,-0.2961888,-0.1705612,0.9397771,0.08996911,-0.1483812,-0.02224661,0.984578,0,0,0
1,0,1,2,19,0.862,1.428784,-1.511321,-1.039559,4.651368,-0.02258705,0.9357001,0.142236,-0.2984991,-0.173436,0.9385192,0.09151054,-0.1495535,-0.0224112,0.9842547,0,0,0
1,0,1,2,20,0.918,1.428784,-1.511321,-1.039559,4.651368,-0.02268827,0.9359071,0.1423304,-0.2997302,-0.1711883,0.9385395,0.09041218,-0.1501862,-0.0226022,0.9842555,0,0,0
1,0,1,2,21,0.959,1.428784,-1.511321,-1.039559,4.651368,-0.02267916,0.9360539,0.1423875,-0.2996617,-0.1710916,0.938579,0.090415,-0.1501187,-0.02295392,0.9842574,0,0,0
1,0,1,2,22,1.015,1.428784,-1.511321,-1.039559,4.651368,-0.02331273,0.9367181,0.1418334,-0.3027692,-0.1679494,0.9381492,0.08890396,-0.1517285,-0.02319577,0.9841425,0,0,0
1,0,1,2,23,1.071,1.428784,-1.511321,-1.039559,4.651368,-0.02393657,0.9374171,0.1413008,-0.3052364,-0.1641769,0.9380174,0.08703519,-0.1530234,-0.02328724,0.9841069,0,0,0
1,0,1,2,24,1.112,1.428784,-1.511321,-1.039559,4.651368,-0.02440695,0.9378626,0.1410239,-0.3078485,-0.1625517,0.9374467,0.08628578,-0.1543743,-0.02348614,0.9839572,0,0,0
1,0,1,2,25,1.168,1.428784,-1.511321,-1.039559,4.651368,-0.02489331,0.9380789,0.1408856,-0.3093629,-0.1622291,0.9370039,0.08625917,-0.1551045,-0.02417492,0.983828,0,0,0
1,0,1,2,26,1.21,1.428784,-1.511321,-1.039559,4.651368,-0.02518052,0.9382392,0.1406762,-0.3102346,-0.1606259,0.9369919,0.08545966,-0.1555657,-0.02419783,0.9838244,0,0,0
1,0,1,2,27,1.266,1.428784,-1.511321,-1.039559,4.651368,-0.02568571,0.9385275,0.1402683,-0.3106943,-0.1569283,0.937466,0.08344205,-0.1558988,-0.02334791,0.9839653,0,0,0
1,0,1,2,28,1.322,1.428784,-1.511321,-1.039559,4.651368,-0.02588519,0.9384232,0.1402552,-0.3075553,-0.1580092,0.9383191,0.08380219,-0.1543296,-0.02250797,0.9842018,0,0,0
1,0,1,2,29,1.35,1.428784,-1.511321,-1.039559,4.651368,-0.02579638,0.9384085,0.1404065,-0.3063999,-0.158987,0.938532,0.08447262,-0.1536177,-0.02373892,0.9842268,1,1,0
1,0,1,3,1,0.0,1.428784,1.511321,1.039558,4.651368,0.01545379,0.9731207,0.1411799,-0.005266365,0.04925295,0.9987724,-0.02441979,-0.004177005,-0.06282956,0.9977168,0,0,0
1,0,1,3,2,0.054,1.428784,1.511321,1.039558,4.651368,0.01738057,0.9743963,0.141452,0.01100784,0.0590098,0.9981967,-0.02982112,0.003513694,-0.06705729,0.9972972,0,0,0
1,0,1,3,3,0.096,1.428784,1.511321,1.039558,4.651368,0.01791675,0.974082,0.142303,-0.006636872,0.04328018,0.9990409,-0.02135447,-0.00484994,-0.071089,0.9972296,0,0,0
1,0,1,3,4,0.152,1.428784,1.511321,1.039558,4.651368,0.01812193,0.973805,0.1425809,0.001624965,0.04486091,0.9989919,-0.02243865,-0.0007393955,-0.06907391,0.9973588,0,0,0
1,0,1,3,5,0.207,1.428784,1.511321,1.039558,4.651368,0.01821707,0.9731972,0.1436888,-0.01215574,0.0296827,0.9994854,-0.01434527,-0.007175355,-0.07503063,0.9970521,0,0,0
1,0,1,3,6,0.249,1.428784,1.511321,1.039558,4.651368,0.01836637,0.9739935,0.1428578,0.004445888,0.04910856,0.9987835,-0.02465641,0.0005342662,-0.06854596,0.9973431,0,0,0
1,0,1,3,7,0.305,1.428784,1.511321,1.039558,4.651368,0.02045059,0.9758595,0.1426867,0.01067582,0.05530696,0.9984123,-0.02798952,0.003228813,-0.07573032,0.9967302,0,0,0
1,0,1,3,8,0.347,1.428784,1.511321,1.039558,4.651368,0.02432868,0.9793782,0.1415086,0.04585816,0.09133592,0.9947637,-0.04728739,0.01954642,-0.07318547,0.9960049,0,0,0
1,0,1,3,9,0.402,1.428784,1.511321,1.039558,4.651368,0.03317118,0.9859679,0.1386061,0.1399311,0.1483398,0.9789865,-0.08038242,0.06360354,-0.08628097,0.9909837,0,0,0
1,0,1,3,10,0.444,1.428784,1.511321,1.039558,4.651368,0.03848313,0.9909196,0.1357999,0.2009979,0.204189,0.9580745,-0.1108293,0.09316456,-0.07759663,0.9864157,0,0,0
1,0,1,3,11,0.5,1.428784,1.511321,1.039558,4.651368,0.04489526,0.9965185,0.1322422,0.2508635,0.2257765,0.9413248,-0.1260916,0.1159245,-0.09303304,0.9808197,0,0,0
1,0,1,3,12,0.556,1.428784,1.511321,1.039558,4.651368,0.04743586,1.000749,0.1281873,0.2880111,0.2801303,0.9157383,-0.1549692,0.1345935,-0.08223346,0.9752471,0,0,0
1,0,1,3,13,0.597,1.428784,1.511321,1.039558,4.651368,0.04878125,1.002075,0.1274333,0.2823456,0.2662777,0.9216166,-0.1488261,0.1305469,-0.09260478,0.9758241,0,0,0
1,0,1,3,14,0.653,1.428784,1.511321,1.039558,4.651368,0.04970378,1.003104,0.1262322,0.3061028,0.2811998,0.9095206,-0.1571292,0.1433532,-0.08606153,0.9733209,0,0,0
1,0,1,3,15,0.695,1.428784,1.511321,1.039558,4.651368,0.04969036,1.003071,0.1264749,0.300712,0.2788108,0.9120508,-0.1554858,0.140708,-0.08556703,0.9740142,0,0,0
1,0,1,3,16,0.75,1.428784,1.511321,1.039558,4.651368,0.05011208,1.002451,0.1271252,0.2977693,0.26231,0.9178926,-0.1474139,0.1390065,-0.09052237,0.9750651,0,0,0
1,0,1,3,17,0.806,1.428784,1.511321,1.039558,4.651368,0.05003731,1.001613,0.1282011,0.2932347,0.2558228,0.9211776,-0.1438361,0.1368297,-0.09100946,0.9758618,0,0,0
1,0,1,3,18,0.848,1.428784,1.511321,1.039558,4.651368,0.05003958,1.001385,0.1288041,0.2880358,0.2444114,0.9259042,-0.1381327,0.1340422,-0.09481926,0.9767094,0,0,0
1,0,1,3,19,0.904,1.428784,1.511321,1.039558,4.651368,0.05036101,1.001391,0.1291067,0.2917258,0.2450719,0.9245733,-0.1388765,0.1357448,-0.0960748,0.976246,0,0,0
1,0,1,3,20,0.945,1.428784,1.511321,1.039558,4.651368,0.05039804,1.001322,0.1296057,0.2897406,0.2409821,0.926271,-0.1367787,0.1347445,-0.09710321,0.976579,0,0,0
1,0,1,3,21,1.001,1.428784,1.511321,1.039558,4.651368,0.05052596,1.001075,0.1301936,0.2916403,0.2377096,0.9265204,-0.1354342,0.1356369,-0.098747,0.976478,0,0,0
1,0,1,3,22,1.057,1.428784,1.511321,1.039558,4.651368,0.05044098,1.001012,0.1304943,0.2932394,0.2390926,0.9256594,-0.1362224,0.1364322,-0.09854426,0.976278,0,0,0
1,0,1,3,23,1.099,1.428784,1.511321,1.039558,4.651368,0.05035746,1.000944,0.1307366,0.2931631,0.2381783,0.9259192,-0.1358375,0.1363399,-0.09920725,0.9762773,0,0,0
1,0,1,3,24,1.154,1.428784,1.511321,1.039558,4.651368,0.05080386,1.001611,0.1298868,0.3157884,0.2562298,0.9135776,-0.1460388,0.147932,-0.09503036,0.9735287,0,0,0
1,0,1,3,25,1.196,1.428784,1.511321,1.039558,4.651368,0.0505736,1.001621,0.1300776,0.3079465,0.2549513,0.9166072,-0.1449644,0.1438114,-0.09564797,0.9742459,0,0,0
1,0,1,3,26,1.252,1.428784,1.511321,1.039558,4.651368,0.05056617,1.001303,0.1308821,0.3047059,0.2440569,0.9206468,-0.1396188,0.1420676,-0.099178,0.9749293,0,0,0
1,0,1,3,27,1.307,1.428784,1.511321,1.039558,4.651368,0.05058146,1.000996,0.1315343,0.3038867,0.2426092,0.9213,-0.13884,0.1416808,-0.09934641,0.9750797,0,0,0
1,0,1,3,28,1.349,1.428784,1.511321,1.039558,4.651368,0.05059643,1.000833,0.1319607,0.3011203,0.2383495,0.923318,-0.1366446,0.1402471,-0.1006575,0.9754625,0,0,0
1,0,1,3,29,1.405,1.428784,1.511321,1.039558,4.651368,0.05027184,1.00104,0.1315407,0.3055428,0.247344,0.9194915,-0.1412114,0.1425258,-0.09804215,0.974748,0,0,0
1,0,1,3,30,1.447,1.428784,1.511321,1.039558,4.651368,0.04999094,1.000982,0.1318122,0.3010871,0.2429971,0.9221166,-0.1389651,0.1401086,-0.1000807,0.9752139,0,0,0
1,0,1,3,31,1.502,1.428784,1.511321,1.039558,4.651368,0.04976602,1.001509,0.1309839,0.3195272,0.2599014,0.9112374,-0.1479968,0.1499275,-0.09376296,0.9730504,0,0,0
1,0,1,3,32,1.544,1.428784,1.511321,1.039558,4.651368,0.04963644,1.00169,0.1309172,0.3169588,0.26076,0.9118889,-0.1484184,0.1484168,-0.09466865,0.9731302,0,0,0
1,0,1,3,33,1.6,1.428784,1.511321,1.039558,4.651368,0.04897766,1.001729,0.131697,0.3005908,0.2469221,0.9212354,-0.1409074,0.1397405,-0.09966996,0.9750301,0,0,0
1,0,1,3,34,1.655,1.428784,1.511321,1.039558,4.651368,0.04867348,1.001909,0.1316905,0.3012663,0.2493311,0.9203655,-0.1421075,0.1400811,-0.09902271,0.9748729,0,0,0
1,0,1,3,35,1.697,1.428784,1.511321,1.039558,4.651368,0.04816671,1.001711,0.1318782,0.2959205,0.2467387,0.9227952,-0.1406229,0.1372136,-0.1004769,0.975347,0,0,0
1,0,1,3,36,1.753,1.428784,1.511321,1.039558,4.651368,0.04772288,1.001963,0.1312717,0.30268,0.2542296,0.9185598,-0.1446784,0.1406708,-0.09858241,0.9744545,1,0,0
1,0,1,3,37,1.795,1.428784,1.511321,1.039558,4.651368,0.04735373,1.002066,0.1310588,0.305085,0.2609671,0.9158708,-0.1481578,0.1418234,-0.09734385,0.9738889,0,0,0
1,0,1,3,38,1.85,1.428784,1.511321,1.039558,4.651368,0.04709458,1.001814,0.1317676,0.2961105,0.2486282,0.922227,-0.1419521,0.13688,-0.10288,0.9749508,0,0,0
1,0,1,3,39,1.906,1.428784,1.511321,1.039558,4.651368,0.04686573,1.00202,0.1313977,0.3117308,0.258899,0.9142184,-0.1475314,0.1453454,-0.09746049,0.973453,0,0,0
1,0,1,3,40,1.948,1.428784,1.511321,1.039558,4.651368,0.04623739,1.002197,0.131577,0.2986499,0.2527564,0.9202839,-0.143946,0.1383388,-0.1006501,0.9746853,0,0,0
1,0,1,3,41,2.003,1.428784,1.511321,1.039558,4.651368,0.0454956,1.00235,0.1313995,0.2981354,0.2537723,0.9201711,-0.1442079,0.1382697,-0.09901763,0.9748237,0,0,0
1,0,1,3,42,2.045,1.428784,1.511321,1.039558,4.651368,0.04511398,1.002208,0.1316234,0.2971323,0.2502562,0.9214576,-0.1422976,0.1379223,-0.09886794,0.9751687,0,0,0
1,0,1,3,43,2.101,1.428784,1.511321,1.039558,4.651368,0.04471369,1.001911,0.1322336,0.2904651,0.2442743,0.9251811,-0.1390373,0.1344547,-0.1007989,0.9759252,0,0,0
1,0,1,3,44,2.157,1.428784,1.511321,1.039558,4.651368,0.04469489,1.001524,0.1327256,0.2913509,0.2398806,0.9260518,-0.1370109,0.1349152,-0.102162,0.9760065,0,0,0
1,0,1,3,45,2.198,1.428784,1.511321,1.039558,4.651368,0.04455723,1.001406,0.1328142,0.2924733,0.2410976,0.9253817,-0.1376069,0.1355488,-0.1013939,0.9759151,0,0,0
1,0,1,3,46,2.254,1.428784,1.511321,1.039558,4.651368,0.04452448,1.001449,0.1328253,0.29425,0.2410889,0.9248205,-0.1377179,0.1364679,-0.1013921,0.9757714,0,0,0
1,0,1,3,47,2.296,1.428784,1.511321,1.039558,4.651368,0.0444751,1.001533,0.1328452,0.292252,0.2399889,0.9257398,-0.1371095,0.1353924,-0.1020448,0.9759389,0,0,0
1,0,1,3,48,2.352,1.428784,1.511321,1.039558,4.651368,0.04456734,1.002366,0.1313722,0.3153542,0.2626176,0.9119121,-0.1493094,0.147481,-0.0948399,0.9731193,0,0,0
1,0,1,3,49,2.407,1.428784,1.511321,1.039558,4.651368,0.04443469,1.002144,0.1321008,0.2993385,0.2497464,0.9208817,-0.142295,0.138965,-0.0997036,0.9749359,0,0,0
1,0,1,3,50,2.449,1.428784,1.511321,1.039558,4.651368,0.04481503,1.001741,0.1327779,0.2977314,0.2413474,0.9236382,-0.1381417,0.1381947,-0.1018333,0.9754226,0,0,0
1,0,1,3,51,2.505,1.428784,1.511321,1.039558,4.651368,0.04499845,1.001597,0.1330356,0.2962202,0.2395012,0.9246041,-0.137171,0.137412,-0.1024256,0.9756081,0,0,0
1,0,1,3,52,2.546,1.428784,1.511321,1.039558,4.651368,0.04517679,1.001651,0.1330678,0.297033,0.23876,0.9245351,-0.1369506,0.137757,-0.1032002,0.9755088,1,0,0
