small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
1,0,1,1,11,0.487,1.105783,1.536621,-0.5226423,4.729233,0.1384188,0.8610208,0.2966031,0.3191811,-0.06162618,0.9456879,0.06561914,0.1511627,0.214111,0.9628087,0,0,0
1,0,1,1,12,0.543,1.105783,1.536621,-0.5226423,4.729233,0.1422203,0.8631256,0.298007,0.3400773,-0.06598672,0.9380795,0.06804559,0.1622653,0.2007964,0.9637015,0,0,0
1,0,1,1,13,0.585,1.105783,1.536621,-0.5226423,4.729233,0.1437745,0.8660328,0.2977419,0.3649215,-0.02756895,0.93063,0.05137418,0.1790131,0.1991112,0.9621173,0,0,0
1,0,1,1,14,0.64,1.105783,1.536621,-0.5226423,4.729233,0.141988,0.8664207,0.2975924,0.339251,-0.02706502,0.9403064,0.04824208,0.16589,0.1989555,0.9646605,0,0,0
1,0,1,1,15,0.682,1.105783,1.536621,-0.5226423,4.729233,0.140672,0.8645643,0.2971116,0.3368396,-0.03285281,0.9409887,0.05214491,0.163666,0.2065297,0.9632444,0,0,0
1,0,1,1,16,0.738,1.105783,1.536621,-0.5226423,4.729233,0.1391205,0.8648998,0.2964361,0.3169093,-0.04723993,0.9472787,0.05600506,0.1523946,0.2000977,0.9662299,0,0,0
1,0,1,1,17,0.794,1.105783,1.536621,-0.5226423,4.729233,0.1379098,0.8653801,0.2958091,0.3110228,-0.02603611,0.9500458,0.0462587,0.15112,0.2092501,0.9650064,0,0,0
1,0,1,1,18,0.835,1.105783,1.536621,-0.5226423,4.729233,0.1377769,0.8648569,0.2957827,0.3098018,-0.03415294,0.9501876,0.04986954,0.1497306,0.2074971,0.9654216,0,0,0
1,0,1,1,19,0.891,1.105783,1.536621,-0.5226423,4.729233,0.1376044,0.8641142,0.2956289,0.3064138,-0.04248689,0.9509497,0.05377996,0.1470811,0.2085597,0.9653899,0,0,0
1,0,1,1,20,0.933,1.105783,1.536621,-0.5226423,4.729233,0.1377043,0.8645264,0.2955945,0.308356,-0.03976498,0.9504396,0.0524101,0.1484365,0.2069875,0.9655962,0,0,0
1,0,1,1,21,0.989,1.105783,1.536621,-0.5226423,4.729233,0.1376075,0.8645905,0.2955011,0.3048332,-0.03926959,0.9515958,0.05180866,0.14669,0.2072661,0.9658357,0,0,0
1,0,1,1,22,1.044,1.105783,1.536621,-0.5226423,4.729233,0.1376976,0.8637365,0.2954002,0.3059766,-0.04692641,0.9508818,0.05568467,0.1464865,0.2069319,0.9657226,0,0,0
1,0,1,1,23,1.086,1.105783,1.536621,-0.5226423,4.729233,0.137535,0.863813,0.2951982,0.304495,-0.04390478,0.9515015,0.05405459,0.1460388,0.2071725,0.9658313,1,0,0
1,0,1,1,24,1.142,1.105783,1.536621,-0.5226423,4.729233,0.1375454,0.8640599,0.2950938,0.3069626,-0.04008586,0.950877,0.05248209,0.1476724,0.207448,0.9656106,0,0,0
1,0,1,1,25,1.183,1.105783,1.536621,-0.5226423,4.729233,0.1375658,0.8636144,0.2950229,0.3052961,-0.0459766,0.9511469,0.05491738,0.1463237,0.2054854,0.9661,0,0,0
1,0,1,1,26,1.239,1.105783,1.536621,-0.5226423,4.729233,0.1374941,0.8635921,0.2947715,0.3064823,-0.04151566,0.9509706,0.05314109,0.1472778,0.2074768,0.9656286,0,0,0
1,0,1,1,27,1.295,1.105783,1.536621,-0.5226423,4.729233,0.1375299,0.8635343,0.2948262,0.3069371,-0.04405991,0.9507094,0.0542917,0.1473015,0.2064094,0.9657897,0,0,0
1,0,1,1,28,1.337,1.105783,1.536621,-0.5226423,4.729233,0.1374971,0.862929,0.2949564,0.3069919,-0.04529755,0.9506335,0.05531281,0.1470501,0.2090402,0.9652041,0,0,0
1,0,1,1,29,1.392,1.105783,1.536621,-0.5226423,4.729233,0.1375839,0.862738,0.2950059,0.3071295,-0.04692275,0.9505103,0.05606436,0.146975,0.2085795,0.9652718,0,0,0
1,0,1,1,30,1.434,1.105783,1.536621,-0.5226423,4.729233,0.1374961,0.8628119,0.2950238,0.306025,-0.04427668,0.9509933,0.05468953,0.1466711,0.208997,0.9653065,0,0,0
1,0,1,1,31,1.49,1.105783,1.536621,-0.5226423,4.729233,0.1372966,0.8625601,0.2950836,0.3038664,-0.04519355,0.9516422,0.05501958,0.1454365,0.2098068,0.965299,0,0,0
1,0,1,1,32,1.546,1.105783,1.536621,-0.5226423,4.729233,0.137133,0.8623167,0.2951132,0.3011092,-0.04597848,0.9524806,0.05506133,0.1439721,0.2095954,0.965562,0,0,0
1,0,1,1,33,1.587,1.105783,1.536621,-0.5226423,4.729233,0.1369454,0.8624429,0.2950291,0.2998224,-0.04382896,0.9529877,0.05384941,0.1435493,0.2095971,0.965693,0,0,0
1,0,1,1,34,1.589,1.105783,1.536621,-0.5226423,4.729233,0.1369454,0.8624429,0.2950291,0.2998224,-0.04382896,0.9529877,0.05384941,0.1435493,0.2095971,0.965693,1,1,0
1,0,1,2,1,0.0,1.105783,-0.5112213,-1.039559,4.863946,0.1035536,0.8664951,0.2701733,-0.02568335,0.06120631,0.9977946,-0.03273898,-0.005553111,0.2271566,0.9732919,0,0,0
1,0,1,2,2,0.013,1.105783,-0.5112213,-1.039559,4.863946,0.1038867,0.8668373,0.2704278,-0.02416143,0.0601744,0.9978954,-0.03205425,-0.004981488,0.2255644,0.9736881,0,0,0
1,0,1,2,3,0.068,1.105783,-0.5112213,-1.039559,4.863946,0.1048768,0.8677343,0.2710385,-0.01394795,0.06677254,0.9976707,-0.03411933,0.0007117838,0.2247151,0.9738267,0,0,0
1,0,1,2,4,0.11,1.105783,-0.5112213,-1.039559,4.863946,0.1049226,0.8679632,0.2709703,-0.01507954,0.06211465,0.9979551,-0.03197285,-0.0004331917,0.2226163,0.9743816,0,0,0
1,0,1,2,5,0.166,1.105783,-0.5112213,-1.039559,4.863946,0.1044531,0.8684762,0.2703654,-0.02079749,0.06289269,0.9978036,-0.03298134,-0.003231704,0.2197563,0.9749917,0,0,0
1,0,1,2,6,0.208,1.105783,-0.5112213,-1.039559,4.863946,0.1040581,0.868574,0.2699638,-0.02419293,0.06701548,0.9974586,-0.03537517,-0.004393741,0.2208928,0.9746464,0,0,0
1,0,1,2,7,0.263,1.105783,-0.5112213,-1.039559,4.863946,0.1036856,0.8682291,0.2697815,-0.02615793,0.06400606,0.9976066,-0.03413227,-0.005627916,0.222535,0.9743108,0,0,0
1,0,1,2,8,0.319,1.105783,-0.5112213,-1.039559,4.863946,0.1032881,0.8654679,0.2702769,-0.02943863,0.04120913,0.9987168,-0.02344607,-0.009586438,0.2300212,0.9728559,0,0,0
1,0,1,2,9,0.361,1.105783,-0.5112213,-1.039559,4.863946,0.1015587,0.8591778,0.270621,-0.04250079,-0.004697205,0.9990854,-0.003056936,-0.02116506,0.2507507,0.9678154,0,0,0
1,0,1,2,10,0.416,1.105783,-0.5112213,-1.039559,4.863946,0.09923503,0.8461568,0.2701022,-0.05651553,-0.09228694,0.9941273,0.03563825,-0.04081983,0.2985045,0.9528686,0,0,0
1,0,1,2,11,0.458,1.105783,-0.5112213,-1.039559,4.863946,0.09774201,0.8410185,0.2684528,-0.06329877,-0.1237855,0.990288,0.04851234,-0.05002531,0.3214221,0.9443684,0,0,0
1,0,1,2,12,0.514,1.105783,-0.5112213,-1.039559,4.863946,0.09507418,0.8405856,0.2655014,-0.1114088,-0.1371301,0.984268,0.04720903,-0.07508214,0.3201441,0.9432082,0,0,0
1,0,1,2,13,0.556,1.105783,-0.5112213,-1.039559,4.863946,0.09414332,0.8393756,0.2646419,-0.1130849,-0.1392623,0.9837773,0.04748766,-0.07652622,0.3259063,0.9411024,0,0,0
1,0,1,2,14,0.611,1.105783,-0.5112213,-1.039559,4.863946,0.09385456,0.8368616,0.2638623,-0.1203192,-0.1619002,0.9794446,0.0563114,-0.08430159,0.3343686,0.9369738,0,0,0
1,0,1,2,15,0.667,1.105783,-0.5112213,-1.039559,4.863946,0.09346413,0.8380539,0.2631589,-0.1283015,-0.1502877,0.9802818,0.04960072,-0.08601677,0.33286,0.937734,0,0,0
1,0,1,2,16,0.709,1.105783,-0.5112213,-1.039559,4.863946,0.09345773,0.8382288,0.2632259,-0.1257447,-0.1513972,0.9804423,0.05074715,-0.0848738,0.3307382,0.9385273,0,0,0
1,0,1,2,17,0.765,1.105783,-0.5112213,-1.039559,4.863946,0.09339721,0.8379837,0.2630651,-0.1271845,-0.1515409,0.9802344,0.05050451,-0.08562772,0.3315207,0.9381957,0,0,0
1,0,1,2,18,0.806,1.105783,-0.5112213,-1.039559,4.863946,0.09329433,0.8381884,0.2627957,-0.1291721,-0.1491833,0.9803361,0.04909952,-0.08614624,0.3310281,0.9383968,0,0,0
1,0,1,2,19,0.862,1.105783,-0.5112213,-1.039559,4.863946,0.09296787,0.8387221,0.2625549,-0.133263,-0.1464916,0.9801944,0.04734736,-0.08752711,0.3288139,0.9391372,0,0,0
1,0,1,2,20,0.918,1.105783,-0.5112213,-1.039559,4.863946,0.09276497,0.8383493,0.2623623,-0.1349406,-0.1465188,0.9799609,0.0469244,-0.08841762,0.330495,0.9384847,0,0,0
1,0,1,2,21,0.96,1.105783,-0.5112213,-1.039559,4.863946,0.09256618,0.8381742,0.2621794,-0.1394975,-0.1468732,0.9792695,0.04637914,-0.0906324,0.3300303,0.938464,0,0,0
1,0,1,2,22,1.015,1.105783,-0.5112213,-1.039559,4.863946,0.0923702,0.8383621,0.2621068,-0.1401651,-0.1444163,0.9795395,0.04512291,-0.0905216,0.3298135,0.9386122,1,0,0
1,0,1,2,23,1.057,1.105783,-0.5112213,-1.039559,4.863946,0.09229451,0.8383265,0.2619323,-0.142469,-0.1421197,0.979543,0.04362848,-0.09124162,0.3300355,0.9385352,0,0,0
1,0,1,2,24,1.113,1.105783,-0.5112213,-1.039559,4.863946,0.0922499,0.8383071,0.2619583,-0.1418011,-0.1427824,0.9795436,0.04404589,-0.09103937,0.3301196,0.9385056,0,0,0
1,0,1,2,25,1.169,1.105783,-0.5112213,-1.039559,4.863946,0.09317289,0.8391072,0.2632276,-0.1276231,-0.1339848,0.9827311,0.04234473,-0.08271258,0.3288029,0.9398161,0,0,0
1,0,1,2,26,1.21,1.105783,-0.5112213,-1.039559,4.863946,0.09370816,0.8390362,0.2638343,-0.1235962,-0.1414891,0.9821939,0.04677294,-0.08194727,0.3264996,0.9404759,0,0,0
1,0,1,2,27,1.266,1.105783,-0.5112213,-1.039559,4.863946,0.09384377,0.8387182,0.2638515,-0.1246312,-0.1401847,0.9822502,0.0457984,-0.08232523,0.3286121,0.9397548,0,0,0
1,0,1,2,28,1.308,1.105783,-0.5112213,-1.039559,4.863946,0.09349714,0.8384909,0.2633709,-0.1279698,-0.1410578,0.9816957,0.04553851,-0.08413324,0.3299819,0.9391271,0,0,0
1,0,1,2,29,1.364,1.105783,-0.5112213,-1.039559,4.863946,0.09297798,0.8383113,0.2629193,-0.1319297,-0.1394414,0.9814024,0.04401808,-0.0857975,0.3310336,0.9386789,0,0,0
1,0,1,2,30,1.405,1.105783,-0.5112213,-1.039559,4.863946,0.09289887,0.8382379,0.2628693,-0.1332221,-0.1391368,0.981271,0.04365266,-0.08636514,0.3310949,0.9386221,0,0,0
1,0,1,2,31,1.461,1.105783,-0.5112213,-1.039559,4.863946,0.09294675,0.8383639,0.2627673,-0.1348472,-0.1391172,0.9810518,0.04346382,-0.08709184,0.3301106,0.9389105,1,0,0
1,0,1,2,32,1.517,1.105783,-0.5112213,-1.039559,4.863946,0.09294483,0.8383391,0.262794,-0.1340665,-0.1390968,0.9811617,0.04358836,-0.08671341,0.3300624,0.9389567,0,0,0
1,0,1,2,33,1.559,1.105783,-0.5112213,-1.039559,4.863946,0.09293281,0.838443,0.2628479,-0.1339565,-0.1397046,0.9810904,0.04395748,-0.08673272,0.3293859,0.9391752,0,0,0
1,0,1,2,34,1.614,1.105783,-0.5112213,-1.039559,4.863946,0.09318269,0.8381217,0.263241,-0.1272246,-0.1434439,0.9814467,0.04672047,-0.08422481,0.3308072,0.9387705,0,0,0
1,0,1,2,35,1.656,1.105783,-0.5112213,-1.039559,4.863946,0.0931913,0.8378878,0.2631095,-0.128647,-0.1445446,0.9810998,0.04683469,-0.08518574,0.3326946,0.9380108,0,0,0
1,0,1,2,36,1.712,1.105783,-0.5112213,-1.039559,4.863946,0.0931901,0.8381903,0.2629317,-0.1282957,-0.1427019,0.9814155,0.04609721,-0.08465991,0.3318385,0.938398,0,0,0
1,0,1,2,37,1.768,1.105783,-0.5112213,-1.039559,4.863946,0.09299448,0.8381926,0.2627805,-0.1307601,-0.1410099,0.9813348,0.04488131,-0.08554684,0.3318619,0.9383683,0,0,0
1,0,1,2,38,1.81,1.105783,-0.5112213,-1.039559,4.863946,0.09291136,0.8378752,0.2626992,-0.1327818,-0.142315,0.9808748,0.04512735,-0.08675311,0.3322417,0.9381114,0,0,0
1,0,1,2,39,1.824,1.105783,-0.5112213,-1.039559,4.863946,0.09287682,0.8378404,0.2626209,-0.1337187,-0.1424825,0.9807232,0.04505062,-0.08722859,0.3322358,0.938073,1,1,0
1,0,1,3,1,0.0,1.105783,1.016842,-1.039559,4.783864,0.1024108,0.8665707,0.2689254,-0.0316036,0.07011523,0.9970381,-0.03783801,-0.007015094,0.2376729,0.9705827,0,0,0
1,0,1,3,2,0.027,1.105783,1.016842,-1.039559,4.783864,0.1026589,0.8669057,0.2691382,-0.02555473,0.07244399,0.997045,-0.03824709,-0.003825873,0.236969,0.9707565,0,0,0
1,0,1,3,3,0.069,1.105783,1.016842,-1.039559,4.783864,0.1030028,0.8664352,0.2696174,-0.02654966,0.06124508,0.9977696,-0.03289137,-0.005776003,0.2329182,0.9719228,0,0,0
1,0,1,3,4,0.124,1.105783,1.016842,-1.039559,4.783864,0.1031535,0.8656702,0.269609,-0.02403032,0.06247411,0.9977573,-0.03321782,-0.004236891,0.2378949,0.9707134,0,0,0
1,0,1,3,5,0.18,1.105783,1.016842,-1.039559,4.783864,0.1029607,0.8660042,0.2694906,-0.02838944,0.06100932,0.9977334,-0.03300147,-0.006649182,0.2343718,0.9715639,0,0,0
1,0,1,3,6,0.222,1.105783,1.016842,-1.039559,4.783864,0.1033916,0.8651569,0.2701527,-0.01580576,0.06405061,0.9978215,-0.03300393,5.371869e-05,0.2410315,0.969956,0,0,0
1,0,1,3,7,0.277,1.105783,1.016842,-1.039559,4.783864,0.1058596,0.861591,0.2737252,0.02093842,0.03418114,0.9991963,-0.01394259,0.01440339,0.2493301,0.9682111,0,0,0
1,0,1,3,8,0.319,1.105783,1.016842,-1.039559,4.783864,0.1098451,0.8565317,0.2781704,0.08733466,0.0012793,0.9961782,0.01121349,0.04225108,0.2703909,0.9617577,0,0,0
1,0,1,3,9,0.374,1.105783,1.016842,-1.039559,4.783864,0.1162482,0.851681,0.2841417,0.1447387,-0.06939177,0.9870337,0.05323616,0.06040752,0.2709751,0.959213,0,0,0
1,0,1,3,10,0.43,1.105783,1.016842,-1.039559,4.783864,0.1215843,0.8505217,0.2879927,0.195594,-0.1073912,0.9747872,0.07805864,0.08070467,0.2618049,0.9585676,0,0,0
1,0,1,3,11,0.472,1.105783,1.016842,-1.039559,4.783864,0.1234627,0.8489503,0.289335,0.2038158,-0.1182873,0.971837,0.08466116,0.08315026,0.2634548,0.9573454,0,0,0
1,0,1,3,12,0.528,1.105783,1.016842,-1.039559,4.783864,0.1235019,0.847656,0.2893817,0.2037605,-0.1330974,0.9699313,0.09212761,0.08091264,0.2661474,0.956102,0,0,0
1,0,1,3,13,0.57,1.105783,1.016842,-1.039559,4.783864,0.1231365,0.8475352,0.2891615,0.2018875,-0.1289276,0.9708858,0.08989352,0.08047538,0.2669784,0.95612,0,0,0
1,0,1,3,14,0.625,1.105783,1.016842,-1.039559,4.783864,0.1225282,0.8473573,0.288905,0.1969418,-0.1274672,0.9720936,0.08858513,0.07813997,0.2682485,0.9560804,0,0,0
1,0,1,3,15,0.667,1.105783,1.016842,-1.039559,4.783864,0.1225797,0.8469473,0.2890416,0.1982646,-0.1303138,0.9714471,0.09027371,0.07827588,0.2695927,0.955533,0,0,0
1,0,1,3,16,0.723,1.105783,1.016842,-1.039559,4.783864,0.1229686,0.8466563,0.2892722,0.1987581,-0.136678,0.9704712,0.09335285,0.07777946,0.2683448,0.9556289,0,0,0
1,0,1,3,17,0.779,1.105783,1.016842,-1.039559,4.783864,0.1231454,0.8466802,0.2895093,0.2007287,-0.1375322,0.9699448,0.09411511,0.07854912,0.2691236,0.9552721,0,0,0
1,0,1,3,18,0.82,1.105783,1.016842,-1.039559,4.783864,0.1230844,0.8461884,0.2895764,0.1984686,-0.1467323,0.9690613,0.09824239,0.07627435,0.2684703,0.9552248,0,0,0
1,0,1,3,19,0.876,1.105783,1.016842,-1.039559,4.783864,0.1230024,0.8457606,0.289719,0.1978963,-0.1502355,0.9686415,0.09993081,0.07545254,0.2691544,0.9549223,0,0,0
1,0,1,3,20,0.918,1.105783,1.016842,-1.039559,4.783864,0.1229083,0.8457868,0.2896982,0.1957496,-0.1517562,0.9688406,0.1002838,0.0743159,0.268061,0.955282,0,0,0
1,0,1,3,21,0.974,1.105783,1.016842,-1.039559,4.783864,0.1227569,0.8461908,0.2895411,0.1935639,-0.1501144,0.9695353,0.09906888,0.0736051,0.2667668,0.955826,0,0,0
1,0,1,3,22,1.029,1.105783,1.016842,-1.039559,4.783864,0.1226212,0.8463084,0.2894425,0.1914362,-0.1482544,0.9702437,0.09786033,0.0728115,0.2668136,0.9559981,0,0,0
1,0,1,3,23,1.031,1.105783,1.016842,-1.039559,4.783864,0.1226212,0.8463084,0.2894425,0.1914362,-0.1482544,0.9702437,0.09786033,0.0728115,0.2668136,0.9559981,1,1,0
1,0,1,4,1,0.0,1.105783,-1.033864,0.5226423,4.863946,0.1030435,0.8675511,0.2692508,-0.02255083,0.06168123,0.9978411,-0.03260778,-0.004021958,0.2256965,0.9736435,0,0,0
1,0,1,4,2,0.013,1.105783,-1.033864,0.5226423,4.863946,0.1031609,0.8676019,0.2692891,-0.02277388,0.06290624,0.9977596,-0.03322796,-0.004014761,0.2250353,0.9737757,0,0,0
1,0,1,4,3,0.068,1.105783,-1.033864,0.5226423,4.863946,0.1035112,0.8677744,0.2695757,-0.02093685,0.05762563,0.9981187,-0.03042954,-0.003833279,0.2212317,0.9747389,0,0,0
1,0,1,4,4,0.11,1.105783,-1.033864,0.5226423,4.863946,0.1037835,0.8676215,0.269914,-0.01681434,0.05620699,0.9982775,-0.02928397,-0.001917839,0.2232824,0.9743119,0,0,0
1,0,1,4,5,0.166,1.105783,-1.033864,0.5226423,4.863946,0.1038443,0.8682254,0.2696899,-0.01863244,0.06122257,0.9979502,-0.03193128,-0.002299174,0.2215823,0.974616,0,0,0
1,0,1,4,6,0.222,1.105783,-1.033864,0.5226423,4.863946,0.1029395,0.8682215,0.26855,-0.03259494,0.05765654,0.9978042,-0.03170396,-0.009630189,0.2177581,0.9754402,0,0,0
1,0,1,4,7,0.263,1.105783,-1.033864,0.5226423,4.863946,0.1012465,0.8694975,0.2663943,-0.0562333,0.07158264,0.9958482,-0.0410568,-0.01975381,0.2155067,0.9754389,0,0,0
1,0,1,4,8,0.319,1.105783,-1.033864,0.5226423,4.863946,0.09826402,0.8720367,0.2621706,-0.1083619,0.09055317,0.9899787,-0.05536371,-0.04410797,0.2000938,0.9772164,0,0,0
1,0,1,4,9,0.361,1.105783,-1.033864,0.5226423,4.863946,0.09557828,0.8731385,0.2586313,-0.140259,0.1194372,0.9828846,-0.07293659,-0.05690297,0.2006194,0.9752918,0,0,0
1,0,1,4,10,0.417,1.105783,-1.033864,0.5226423,4.863946,0.09292282,0.8732125,0.2550634,-0.1783938,0.129508,0.9753991,-0.08193742,-0.0747444,0.2006885,0.9733569,0,0,0
1,0,1,4,11,0.472,1.105783,-1.033864,0.5226423,4.863946,0.09089958,0.8737993,0.2520492,-0.2081631,0.1330563,0.9690017,-0.08670969,-0.08933431,0.1988254,0.9720953,0,0,0
1,0,1,4,12,0.514,1.105783,-1.033864,0.5226423,4.863946,0.0901461,0.8755146,0.2495468,-0.2262058,0.1530497,0.9619806,-0.09789272,-0.09709117,0.1915898,0.9717426,0,0,0
1,0,1,4,13,0.57,1.105783,-1.033864,0.5226423,4.863946,0.08934438,0.8768482,0.2479152,-0.2381216,0.1602633,0.9579216,-0.1021438,-0.1029847,0.1857954,0.9718234,0,0,0
1,0,1,4,14,0.611,1.105783,-1.033864,0.5226423,4.863946,0.08901197,0.8769547,0.2471424,-0.2376264,0.1692077,0.9565053,-0.1068095,-0.1016812,0.1879662,0.9710413,0,0,0
1,0,1,4,15,0.667,1.105783,-1.033864,0.5226423,4.863946,0.08864386,0.8770936,0.2464242,-0.2467387,0.16923,0.9541914,-0.1077671,-0.1062569,0.1879226,0.970454,0,0,0
1,0,1,4,16,0.723,1.105783,-1.033864,0.5226423,4.863946,0.08834478,0.8777377,0.2458288,-0.2451435,0.1758353,0.9534079,-0.1108821,-0.1048866,0.1875695,0.9703204,0,0,0
1,0,1,4,17,0.765,1.105783,-1.033864,0.5226423,4.863946,0.08818676,0.8781435,0.2453598,-0.2506973,0.1763678,0.9518641,-0.1114341,-0.107937,0.1848852,0.9704377,0,0,0
1,0,1,4,18,0.82,1.105783,-1.033864,0.5226423,4.863946,0.08807328,0.8781434,0.2452827,-0.2484283,0.1778567,0.9521819,-0.1121563,-0.1064426,0.1867758,0.9701575,0,0,0
1,0,1,4,19,0.862,1.105783,-1.033864,0.5226423,4.863946,0.08810529,0.8784685,0.2451641,-0.2503758,0.177219,0.9517906,-0.1118343,-0.107693,0.1849296,0.9704104,0,0,0
1,0,1,4,20,0.918,1.105783,-1.033864,0.5226423,4.863946,0.08826503,0.8787419,0.2455381,-0.2451069,0.1786791,0.9528884,-0.1121126,-0.1048167,0.1857512,0.9705364,0,0,0
1,0,1,4,21,0.974,1.105783,-1.033864,0.5226423,4.863946,0.08863717,0.8787575,0.2458738,-0.2408104,0.1771868,0.9542616,-0.1108688,-0.1028461,0.1853014,0.9709759,0,0,0
1,0,1,4,22,1.015,1.105783,-1.033864,0.5226423,4.863946,0.08885616,0.8787895,0.2461146,-0.2382375,0.1773266,0.9548812,-0.1106602,-0.1015565,0.1851721,0.9711601,0,0,0
1,0,1,4,23,1.071,1.105783,-1.033864,0.5226423,4.863946,0.08912151,0.8787391,0.2463567,-0.2366444,0.1761818,0.9554891,-0.1098276,-0.1009621,0.1842787,0.9714865,0,0,0
1,0,1,4,24,1.113,1.105783,-1.033864,0.5226423,4.863946,0.08920592,0.8788185,0.2464842,-0.2358144,0.1760806,0.9557129,-0.1096775,-0.1005703,0.1841406,0.9715703,0,0,0
1,0,1,4,25,1.127,1.105783,-1.033864,0.5226423,4.863946,0.08922439,0.8787631,0.2465362,-0.235953,0.1749319,0.9558896,-0.1090954,-0.1007639,0.1839608,0.9716498,1,1,0
1,0,1,5,1,0.0,1.105783,1.033864,0.5226423,4.863946,0.1033168,0.8703175,0.2680969,-0.02738149,0.07763613,0.9966057,-0.04089465,-0.004978612,0.2160188,0.9755197,0,0,0
1,0,1,5,2,0.027,1.105783,1.033864,0.5226423,4.863946,0.1043377,0.8704988,0.2690526,-0.01736364,0.07323831,0.9971633,-0.0376543,-0.000708133,0.2122022,0.9764999,0,0,0
1,0,1,5,3,0.083,1.105783,1.033864,0.5226423,4.863946,0.1047135,0.8690099,0.2696665,-0.01668405,0.06384204,0.9978206,-0.03298778,-0.001238868,0.2162364,0.9757828,0,0,0
1,0,1,5,4,0.124,1.105783,1.033864,0.5226423,4.863946,0.1043628,0.8687961,0.2695363,-0.01903296,0.06375582,0.997784,-0.03320459,-0.002333909,0.2180437,0.9753712,0,0,0
1,0,1,5,5,0.18,1.105783,1.033864,0.5226423,4.863946,0.1036326,0.8693272,0.2689289,-0.02446248,0.07397321,0.9969602,-0.03879436,-0.003862634,0.2181937,0.9751264,0,0,0
1,0,1,5,6,0.236,1.105783,1.033864,0.5226423,4.863946,0.1049885,0.8717671,0.2687371,-0.01818188,0.0856237,0.9961616,-0.04380845,-5.847216e-05,0.2062109,0.9775264,0,0,0
1,0,1,5,7,0.277,1.105783,1.033864,0.5226423,4.863946,0.108027,0.8765556,0.2697549,0.03000395,0.136246,0.9902205,-0.06394673,0.02829363,0.1979911,0.9777064,0,0,0
1,0,1,5,8,0.333,1.105783,1.033864,0.5226423,4.863946,0.1139917,0.8802043,0.2729751,0.0835877,0.1442195,0.9860091,-0.06376433,0.0541257,0.1769764,0.9806548,0,0,0
1,0,1,5,9,0.375,1.105783,1.033864,0.5226423,4.863946,0.1190396,0.8836807,0.2752835,0.1436764,0.1611095,0.9764224,-0.06785686,0.08475976,0.1656732,0.9801855,0,0,0
1,0,1,5,10,0.431,1.105783,1.033864,0.5226423,4.863946,0.1247669,0.8883334,0.2767629,0.174076,0.1653077,0.9707579,-0.07049404,0.09824274,0.1357276,0.9833396,0,0,0
1,0,1,5,11,0.486,1.105783,1.033864,0.5226423,4.863946,0.1270004,0.8905473,0.2771478,0.1990278,0.1844582,0.9624776,-0.0785906,0.1121816,0.134616,0.9813855,0,0,0
